epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109356521,2019-11-18T15:35:56.521,171.120,0.793,6.463,-7.073
1574109356531,2019-11-18T15:35:56.531,171.130,1.220,6.829,-6.402
1574109356541,2019-11-18T15:35:56.541,171.140,1.341,7.012,-5.976
1574109356551,2019-11-18T15:35:56.551,171.150,0.732,6.707,-5.915
1574109356561,2019-11-18T15:35:56.561,171.160,-0.488,6.220,-6.220
1574109356571,2019-11-18T15:35:56.571,171.170,-1.098,5.854,-5.305
1574109356581,2019-11-18T15:35:56.581,171.180,-0.244,5.488,-3.659
1574109356591,2019-11-18T15:35:56.591,171.190,1.037,5.488,-2.378
1574109356601,2019-11-18T15:35:56.601,171.200,2.012,5.854,-1.341
1574109356611,2019-11-18T15:35:56.611,171.210,2.805,6.463,-0.122
1574109356621,2019-11-18T15:35:56.621,171.220,3.049,6.707,0.976
1574109356631,2019-11-18T15:35:56.631,171.230,2.866,6.707,2.012
1574109356641,2019-11-18T15:35:56.641,171.240,2.073,6.220,1.280
1574109356651,2019-11-18T15:35:56.651,171.250,0.427,5.488,-0.305
1574109356661,2019-11-18T15:35:56.661,171.260,-0.122,4.939,-0.427
1574109356671,2019-11-18T15:35:56.671,171.270,0.854,4.573,0.671
1574109356681,2019-11-18T15:35:56.681,171.280,1.829,4.329,0.976
1574109356691,2019-11-18T15:35:56.691,171.290,1.585,3.841,0.793
1574109356701,2019-11-18T15:35:56.701,171.300,1.402,3.720,0.183
1574109356711,2019-11-18T15:35:56.711,171.310,1.524,3.476,-0.671
1574109356721,2019-11-18T15:35:56.721,171.320,1.890,3.110,-0.732
1574109356731,2019-11-18T15:35:56.731,171.330,2.012,2.561,-1.463
1574109356741,2019-11-18T15:35:56.741,171.340,1.402,1.707,-2.683
1574109356751,2019-11-18T15:35:56.751,171.350,1.280,1.220,-3.171
1574109356761,2019-11-18T15:35:56.761,171.360,1.768,0.854,-2.988
1574109356771,2019-11-18T15:35:56.771,171.370,1.524,0.732,-3.049
1574109356781,2019-11-18T15:35:56.781,171.380,0.671,0.854,-3.354
1574109356791,2019-11-18T15:35:56.791,171.390,0.122,1.098,-3.293
1574109356801,2019-11-18T15:35:56.801,171.400,-0.549,1.341,-3.171
1574109356811,2019-11-18T15:35:56.811,171.410,-1.341,1.341,-3.049
1574109356821,2019-11-18T15:35:56.821,171.420,-1.707,1.280,-2.500
1574109356831,2019-11-18T15:35:56.831,171.430,-1.585,1.159,-1.646
1574109356841,2019-11-18T15:35:56.841,171.440,-1.341,0.976,-1.037
1574109356851,2019-11-18T15:35:56.851,171.450,-1.280,0.732,-1.098
1574109356861,2019-11-18T15:35:56.861,171.460,-1.524,0.488,-1.646
1574109356871,2019-11-18T15:35:56.871,171.470,-1.402,0.732,-1.890
1574109356881,2019-11-18T15:35:56.881,171.480,-1.098,0.976,-1.890
1574109356891,2019-11-18T15:35:56.891,171.490,-0.976,1.220,-2.195
1574109356901,2019-11-18T15:35:56.901,171.500,-0.854,1.585,-2.744
1574109356911,2019-11-18T15:35:56.911,171.510,-0.610,2.317,-2.744
1574109356921,2019-11-18T15:35:56.921,171.520,-0.366,2.805,-1.463
1574109356931,2019-11-18T15:35:56.931,171.530,0.244,3.293,-0.976
1574109356941,2019-11-18T15:35:56.941,171.540,0.305,4.024,-0.915
1574109356951,2019-11-18T15:35:56.951,171.550,-0.305,4.695,-0.366
1574109356961,2019-11-18T15:35:56.961,171.560,-0.061,5.122,0.183
1574109356971,2019-11-18T15:35:56.971,171.570,-0.061,5.488,0.061
1574109356981,2019-11-18T15:35:56.981,171.580,-1.037,5.366,-0.793
1574109356991,2019-11-18T15:35:56.991,171.590,-1.951,5.000,-1.463
1574109357001,2019-11-18T15:35:57.001,171.600,-1.951,4.573,-1.463
1574109357011,2019-11-18T15:35:57.011,171.610,-1.646,3.902,-1.463
1574109357021,2019-11-18T15:35:57.021,171.620,-1.341,3.171,-1.829
1574109357031,2019-11-18T15:35:57.031,171.630,-1.280,2.561,-2.561
1574109357041,2019-11-18T15:35:57.041,171.640,-1.098,2.134,-2.622
1574109357051,2019-11-18T15:35:57.051,171.650,-0.610,1.829,-2.378
1574109357061,2019-11-18T15:35:57.061,171.660,-0.854,1.524,-2.439
1574109357071,2019-11-18T15:35:57.071,171.670,-1.341,1.280,-2.561
1574109357081,2019-11-18T15:35:57.081,171.680,-0.976,1.341,-2.012
1574109357091,2019-11-18T15:35:57.091,171.690,-0.488,1.341,-1.524
1574109357101,2019-11-18T15:35:57.101,171.700,-0.427,1.280,-1.159
1574109357111,2019-11-18T15:35:57.111,171.710,-0.793,1.098,-0.976
1574109357121,2019-11-18T15:35:57.121,171.720,-0.915,1.037,-1.280
1574109357131,2019-11-18T15:35:57.131,171.730,-1.159,0.915,-1.951
1574109357141,2019-11-18T15:35:57.141,171.740,-1.463,0.732,-2.439
1574109357151,2019-11-18T15:35:57.151,171.750,-1.159,0.732,-2.805
1574109357161,2019-11-18T15:35:57.161,171.760,-0.854,0.610,-3.171
1574109357171,2019-11-18T15:35:57.171,171.770,-0.549,0.549,-3.476
1574109357181,2019-11-18T15:35:57.181,171.780,-0.427,0.549,-3.720
1574109357191,2019-11-18T15:35:57.191,171.790,-0.427,0.610,-3.780
1574109357201,2019-11-18T15:35:57.201,171.800,-0.793,0.610,-3.598
1574109357211,2019-11-18T15:35:57.211,171.810,-1.220,0.488,-3.537
1574109357221,2019-11-18T15:35:57.221,171.820,-1.463,0.427,-3.171
1574109357231,2019-11-18T15:35:57.231,171.830,-1.585,0.549,-2.744
1574109357241,2019-11-18T15:35:57.241,171.840,-1.463,0.488,-2.195
1574109357251,2019-11-18T15:35:57.251,171.850,-1.402,0.427,-1.707
1574109357261,2019-11-18T15:35:57.261,171.860,-1.402,0.610,-0.976
1574109357271,2019-11-18T15:35:57.271,171.870,-1.585,0.549,-0.244
1574109357281,2019-11-18T15:35:57.281,171.880,-2.073,0.671,0.122
1574109357291,2019-11-18T15:35:57.291,171.890,-2.256,0.732,0.183
1574109357301,2019-11-18T15:35:57.301,171.900,-2.500,0.671,0.122
1574109357311,2019-11-18T15:35:57.311,171.910,-2.683,0.732,0.061
1574109357321,2019-11-18T15:35:57.321,171.920,-2.683,0.671,-0.061
1574109357331,2019-11-18T15:35:57.331,171.930,-2.622,0.549,-0.122
1574109357341,2019-11-18T15:35:57.341,171.940,-2.439,0.427,-0.366
1574109357351,2019-11-18T15:35:57.351,171.950,-2.561,0.183,-0.366
1574109357361,2019-11-18T15:35:57.361,171.960,-3.110,-0.122,-0.061
1574109357371,2019-11-18T15:35:57.371,171.970,-3.598,-0.488,0.732
1574109357381,2019-11-18T15:35:57.381,171.980,-4.085,-0.793,2.378
1574109357391,2019-11-18T15:35:57.391,171.990,-3.902,-1.098,4.756
1574109357401,2019-11-18T15:35:57.401,172.000,-3.049,-1.280,6.524
1574109357411,2019-11-18T15:35:57.411,172.010,-3.293,-1.341,7.195
1574109357421,2019-11-18T15:35:57.421,172.020,-4.390,-1.220,7.622
1574109357431,2019-11-18T15:35:57.431,172.030,-4.878,-0.610,8.293
1574109357441,2019-11-18T15:35:57.441,172.040,-4.634,0.183,9.085
1574109357451,2019-11-18T15:35:57.451,172.050,-4.512,1.159,9.146
1574109357461,2019-11-18T15:35:57.461,172.060,-4.329,2.012,8.537
1574109357471,2019-11-18T15:35:57.471,172.070,-4.024,2.988,7.988
1574109357481,2019-11-18T15:35:57.481,172.080,-3.476,3.598,8.049
1574109357491,2019-11-18T15:35:57.491,172.090,-2.744,4.085,7.866
1574109357501,2019-11-18T15:35:57.501,172.100,-2.256,4.329,7.622
1574109357511,2019-11-18T15:35:57.511,172.110,-1.890,4.329,7.439
1574109357521,2019-11-18T15:35:57.521,172.120,-1.341,4.268,6.768
1574109357531,2019-11-18T15:35:57.531,172.130,-1.280,4.207,5.549
1574109357541,2019-11-18T15:35:57.541,172.140,-1.341,3.902,4.573
1574109357551,2019-11-18T15:35:57.551,172.150,-1.159,3.598,4.024
1574109357561,2019-11-18T15:35:57.561,172.160,-0.854,3.293,3.720
1574109357571,2019-11-18T15:35:57.571,172.170,-0.488,2.866,3.476
1574109357581,2019-11-18T15:35:57.581,172.180,-0.061,2.378,2.805
1574109357591,2019-11-18T15:35:57.591,172.190,0.122,1.890,2.012
1574109357601,2019-11-18T15:35:57.601,172.200,0.488,1.524,1.524
1574109357611,2019-11-18T15:35:57.611,172.210,0.610,1.220,1.159
1574109357621,2019-11-18T15:35:57.621,172.220,0.610,0.976,1.037
1574109357631,2019-11-18T15:35:57.631,172.230,1.159,0.671,0.915
1574109357641,2019-11-18T15:35:57.641,172.240,1.402,0.488,0.549
1574109357651,2019-11-18T15:35:57.651,172.250,1.524,0.366,0.244
1574109357661,2019-11-18T15:35:57.661,172.260,1.951,0.244,0.122
1574109357671,2019-11-18T15:35:57.671,172.270,2.012,0.244,0.183
1574109357681,2019-11-18T15:35:57.681,172.280,1.585,0.305,0.427
1574109357691,2019-11-18T15:35:57.691,172.290,1.220,0.427,0.915
1574109357701,2019-11-18T15:35:57.701,172.300,0.976,0.366,1.280
1574109357711,2019-11-18T15:35:57.711,172.310,0.671,0.244,1.037
1574109357721,2019-11-18T15:35:57.721,172.320,0.427,-0.122,0.732
1574109357731,2019-11-18T15:35:57.731,172.330,0.793,-0.305,1.098
1574109357741,2019-11-18T15:35:57.741,172.340,1.463,-0.671,1.524
1574109357751,2019-11-18T15:35:57.751,172.350,1.585,-1.037,1.768
1574109357761,2019-11-18T15:35:57.761,172.360,1.159,-1.280,1.890
1574109357771,2019-11-18T15:35:57.771,172.370,0.732,-1.463,1.524
1574109357781,2019-11-18T15:35:57.781,172.380,0.183,-1.463,1.098
1574109357791,2019-11-18T15:35:57.791,172.390,-0.061,-1.280,1.524
1574109357801,2019-11-18T15:35:57.801,172.400,-0.122,-1.402,1.646
1574109357811,2019-11-18T15:35:57.811,172.410,-0.488,-1.646,1.402
1574109357821,2019-11-18T15:35:57.821,172.420,-0.244,-1.951,1.341
1574109357831,2019-11-18T15:35:57.831,172.430,0.244,-2.012,1.098
1574109357841,2019-11-18T15:35:57.841,172.440,0.366,-2.378,0.732
1574109357851,2019-11-18T15:35:57.851,172.450,0.488,-2.744,0.244
1574109357861,2019-11-18T15:35:57.861,172.460,0.549,-2.927,-0.427
1574109357871,2019-11-18T15:35:57.871,172.470,0.488,-3.232,-0.305
1574109357881,2019-11-18T15:35:57.881,172.480,0.854,-3.659,-0.061
1574109357891,2019-11-18T15:35:57.891,172.490,0.061,-4.268,-0.915
1574109357901,2019-11-18T15:35:57.901,172.500,-0.671,-4.817,-0.366
1574109357911,2019-11-18T15:35:57.911,172.510,0.366,-4.695,1.037
1574109357921,2019-11-18T15:35:57.921,172.520,1.585,-4.512,1.707
1574109357931,2019-11-18T15:35:57.931,172.530,1.951,-4.146,1.463
1574109357941,2019-11-18T15:35:57.941,172.540,2.012,-3.537,0.915
1574109357951,2019-11-18T15:35:57.951,172.550,2.256,-2.866,0.366
1574109357961,2019-11-18T15:35:57.961,172.560,1.768,-2.134,-0.671
1574109357971,2019-11-18T15:35:57.971,172.570,0.549,-1.524,-1.220
1574109357981,2019-11-18T15:35:57.981,172.580,0.854,-1.098,-0.366
1574109357991,2019-11-18T15:35:57.991,172.590,1.707,-0.793,-0.122
1574109358001,2019-11-18T15:35:58.001,172.600,1.280,-0.732,-0.549
1574109358011,2019-11-18T15:35:58.011,172.610,0.671,-0.793,-0.915
1574109358021,2019-11-18T15:35:58.021,172.620,1.402,-0.732,-1.098
1574109358031,2019-11-18T15:35:58.031,172.630,2.134,-0.549,-1.463
1574109358041,2019-11-18T15:35:58.041,172.640,1.951,-0.244,-1.524
1574109358051,2019-11-18T15:35:58.051,172.650,1.585,0.183,-1.037
1574109358061,2019-11-18T15:35:58.061,172.660,1.585,0.488,-0.305
1574109358071,2019-11-18T15:35:58.071,172.670,1.463,0.610,0.000
1574109358081,2019-11-18T15:35:58.081,172.680,1.037,0.610,-0.183
1574109358091,2019-11-18T15:35:58.091,172.690,1.220,0.854,0.366
1574109358101,2019-11-18T15:35:58.101,172.700,1.829,0.671,0.915
1574109358111,2019-11-18T15:35:58.111,172.710,1.768,0.366,1.037
1574109358121,2019-11-18T15:35:58.121,172.720,1.220,0.122,0.793
1574109358131,2019-11-18T15:35:58.131,172.730,1.159,-0.061,0.488
1574109358141,2019-11-18T15:35:58.141,172.740,1.159,-0.366,0.061
1574109358151,2019-11-18T15:35:58.151,172.750,0.976,-0.488,-0.488
1574109358161,2019-11-18T15:35:58.161,172.760,0.671,-0.610,-0.854
1574109358171,2019-11-18T15:35:58.171,172.770,0.610,-0.671,-1.098
1574109358181,2019-11-18T15:35:58.181,172.780,0.610,-0.915,-0.610
1574109358191,2019-11-18T15:35:58.191,172.790,1.220,-1.037,-0.488
1574109358201,2019-11-18T15:35:58.201,172.800,1.463,-1.037,-1.585
1574109358211,2019-11-18T15:35:58.211,172.810,0.732,-0.854,-1.585
1574109358221,2019-11-18T15:35:58.221,172.820,0.671,-1.098,-0.488
1574109358231,2019-11-18T15:35:58.231,172.830,1.220,-1.220,0.305
1574109358241,2019-11-18T15:35:58.241,172.840,0.793,-1.463,-0.122
1574109358251,2019-11-18T15:35:58.251,172.850,-0.305,-1.951,-0.488
1574109358261,2019-11-18T15:35:58.261,172.860,0.061,-2.134,-0.061
1574109358271,2019-11-18T15:35:58.271,172.870,1.220,-2.439,0.671
1574109358281,2019-11-18T15:35:58.281,172.880,1.585,-2.500,0.915
1574109358291,2019-11-18T15:35:58.291,172.890,1.402,-2.622,0.549
1574109358301,2019-11-18T15:35:58.301,172.900,1.341,-2.805,0.183
1574109358311,2019-11-18T15:35:58.311,172.910,1.524,-2.927,0.000
1574109358321,2019-11-18T15:35:58.321,172.920,1.585,-3.415,-0.366
1574109358331,2019-11-18T15:35:58.331,172.930,1.707,-4.146,-0.732
1574109358341,2019-11-18T15:35:58.341,172.940,1.890,-5.427,-1.280
1574109358351,2019-11-18T15:35:58.351,172.950,2.683,-6.890,-1.951
1574109358361,2019-11-18T15:35:58.361,172.960,3.659,-8.354,-2.256
1574109358371,2019-11-18T15:35:58.371,172.970,4.268,-10.000,-2.378
1574109358381,2019-11-18T15:35:58.381,172.980,4.939,-11.646,-2.927
1574109358391,2019-11-18T15:35:58.391,172.990,5.488,-12.866,-3.171
1574109358401,2019-11-18T15:35:58.401,173.000,5.671,-14.085,-3.232
1574109358411,2019-11-18T15:35:58.411,173.010,5.671,-15.061,-3.232
1574109358421,2019-11-18T15:35:58.421,173.020,5.793,-15.732,-2.744
1574109358431,2019-11-18T15:35:58.431,173.030,6.098,-16.037,-1.951
1574109358441,2019-11-18T15:35:58.441,173.040,6.463,-16.280,-1.463
1574109358451,2019-11-18T15:35:58.451,173.050,6.646,-16.220,-1.159
1574109358461,2019-11-18T15:35:58.461,173.060,6.280,-15.915,-0.976
1574109358471,2019-11-18T15:35:58.471,173.070,5.854,-15.549,-0.915
1574109358481,2019-11-18T15:35:58.481,173.080,5.061,-15.000,-1.037
1574109358491,2019-11-18T15:35:58.491,173.090,4.329,-14.573,-0.671
1574109358501,2019-11-18T15:35:58.501,173.100,3.780,-14.085,0.000
1574109358511,2019-11-18T15:35:58.511,173.110,3.598,-13.537,0.915
1574109358521,2019-11-18T15:35:58.521,173.120,3.476,-13.232,1.280
1574109358531,2019-11-18T15:35:58.531,173.130,3.171,-13.049,1.159
1574109358541,2019-11-18T15:35:58.541,173.140,2.927,-12.927,0.854
1574109358551,2019-11-18T15:35:58.551,173.150,2.866,-12.866,0.488
1574109358561,2019-11-18T15:35:58.561,173.160,3.049,-12.988,-0.183
1574109358571,2019-11-18T15:35:58.571,173.170,2.988,-13.293,-1.037
1574109358581,2019-11-18T15:35:58.581,173.180,3.232,-13.720,-1.524
1574109358591,2019-11-18T15:35:58.591,173.190,3.598,-14.146,-1.585
1574109358601,2019-11-18T15:35:58.601,173.200,4.085,-14.695,-1.524
1574109358611,2019-11-18T15:35:58.611,173.210,3.963,-15.122,-1.524
1574109358621,2019-11-18T15:35:58.621,173.220,3.415,-15.549,-1.402
1574109358631,2019-11-18T15:35:58.631,173.230,3.049,-15.732,-1.463
1574109358641,2019-11-18T15:35:58.641,173.240,2.500,-15.915,-2.012
1574109358651,2019-11-18T15:35:58.651,173.250,2.073,-15.854,-2.378
1574109358661,2019-11-18T15:35:58.661,173.260,2.378,-15.671,-2.195
1574109358671,2019-11-18T15:35:58.671,173.270,3.171,-15.427,-1.829
1574109358681,2019-11-18T15:35:58.681,173.280,3.476,-15.244,-1.646
1574109358691,2019-11-18T15:35:58.691,173.290,3.415,-15.000,-1.463
1574109358701,2019-11-18T15:35:58.701,173.300,3.415,-14.573,-1.220
1574109358711,2019-11-18T15:35:58.711,173.310,3.598,-13.963,-1.220
1574109358721,2019-11-18T15:35:58.721,173.320,3.415,-13.354,-1.280
1574109358731,2019-11-18T15:35:58.731,173.330,3.232,-12.683,-1.341
1574109358741,2019-11-18T15:35:58.741,173.340,3.293,-12.073,-1.402
1574109358751,2019-11-18T15:35:58.751,173.350,3.476,-11.402,-1.646
1574109358761,2019-11-18T15:35:58.761,173.360,3.415,-10.793,-1.707
1574109358771,2019-11-18T15:35:58.771,173.370,3.476,-10.366,-1.280
1574109358781,2019-11-18T15:35:58.781,173.380,3.841,-9.939,-0.610
1574109358791,2019-11-18T15:35:58.791,173.390,4.085,-9.390,0.122
1574109358801,2019-11-18T15:35:58.801,173.400,3.902,-8.963,0.427
1574109358811,2019-11-18T15:35:58.811,173.410,3.537,-8.415,0.305
1574109358821,2019-11-18T15:35:58.821,173.420,3.171,-7.988,0.366
1574109358831,2019-11-18T15:35:58.831,173.430,3.171,-7.439,0.366
1574109358841,2019-11-18T15:35:58.841,173.440,2.988,-6.890,0.183
1574109358851,2019-11-18T15:35:58.851,173.450,2.683,-6.463,0.183
1574109358861,2019-11-18T15:35:58.861,173.460,2.561,-6.220,0.366
1574109358871,2019-11-18T15:35:58.871,173.470,2.866,-5.854,0.488
1574109358881,2019-11-18T15:35:58.881,173.480,2.988,-5.549,0.244
1574109358891,2019-11-18T15:35:58.891,173.490,2.866,-5.244,0.000
1574109358901,2019-11-18T15:35:58.901,173.500,2.683,-5.061,-0.061
1574109358911,2019-11-18T15:35:58.911,173.510,2.744,-4.756,0.366
1574109358921,2019-11-18T15:35:58.921,173.520,2.866,-4.390,1.098
1574109358931,2019-11-18T15:35:58.931,173.530,2.683,-4.146,1.646
1574109358941,2019-11-18T15:35:58.941,173.540,2.683,-3.902,1.890
1574109358951,2019-11-18T15:35:58.951,173.550,2.683,-3.659,2.073
1574109358961,2019-11-18T15:35:58.961,173.560,2.744,-3.476,1.890
1574109358971,2019-11-18T15:35:58.971,173.570,2.683,-3.415,1.890
1574109358981,2019-11-18T15:35:58.981,173.580,2.622,-3.354,2.012
1574109358991,2019-11-18T15:35:58.991,173.590,2.988,-3.293,2.073
1574109359001,2019-11-18T15:35:59.001,173.600,3.232,-3.293,2.073
1574109359011,2019-11-18T15:35:59.011,173.610,2.988,-3.293,1.707
1574109359021,2019-11-18T15:35:59.021,173.620,2.683,-3.171,1.402
1574109359031,2019-11-18T15:35:59.031,173.630,2.622,-3.110,1.280
1574109359041,2019-11-18T15:35:59.041,173.640,2.561,-2.988,1.037
1574109359051,2019-11-18T15:35:59.051,173.650,2.683,-2.744,0.732
1574109359061,2019-11-18T15:35:59.061,173.660,2.622,-2.622,0.549
1574109359071,2019-11-18T15:35:59.071,173.670,2.622,-2.622,0.549
1574109359081,2019-11-18T15:35:59.081,173.680,2.988,-2.317,0.915
1574109359091,2019-11-18T15:35:59.091,173.690,3.415,-2.256,0.976
1574109359101,2019-11-18T15:35:59.101,173.700,3.049,-2.256,0.671
1574109359111,2019-11-18T15:35:59.111,173.710,2.622,-2.195,0.610
1574109359121,2019-11-18T15:35:59.121,173.720,2.622,-2.012,0.976
1574109359131,2019-11-18T15:35:59.131,173.730,2.744,-1.768,1.524
1574109359141,2019-11-18T15:35:59.141,173.740,2.988,-1.524,1.951
1574109359151,2019-11-18T15:35:59.151,173.750,2.988,-1.341,2.378
1574109359161,2019-11-18T15:35:59.161,173.760,2.683,-1.280,2.561
1574109359171,2019-11-18T15:35:59.171,173.770,2.439,-1.098,2.500
1574109359181,2019-11-18T15:35:59.181,173.780,2.500,-1.037,2.561
1574109359191,2019-11-18T15:35:59.191,173.790,2.744,-1.037,2.622
1574109359201,2019-11-18T15:35:59.201,173.800,2.805,-0.976,2.744
1574109359211,2019-11-18T15:35:59.211,173.810,2.683,-1.037,2.927
1574109359221,2019-11-18T15:35:59.221,173.820,2.866,-1.098,3.171
1574109359231,2019-11-18T15:35:59.231,173.830,2.866,-1.098,3.354
1574109359241,2019-11-18T15:35:59.241,173.840,2.439,-1.098,3.354
1574109359251,2019-11-18T15:35:59.251,173.850,1.951,-0.976,3.415
1574109359261,2019-11-18T15:35:59.261,173.860,1.524,-0.732,3.537
1574109359271,2019-11-18T15:35:59.271,173.870,1.037,-0.549,4.146
1574109359281,2019-11-18T15:35:59.281,173.880,0.854,-0.244,4.512
1574109359291,2019-11-18T15:35:59.291,173.890,0.976,0.000,4.146
1574109359301,2019-11-18T15:35:59.301,173.900,0.976,0.061,3.659
1574109359311,2019-11-18T15:35:59.311,173.910,0.915,-0.061,3.049
1574109359321,2019-11-18T15:35:59.321,173.920,0.793,-0.183,2.256
1574109359331,2019-11-18T15:35:59.331,173.930,0.854,-0.183,1.951
1574109359341,2019-11-18T15:35:59.341,173.940,0.549,-0.122,1.768
1574109359351,2019-11-18T15:35:59.351,173.950,-0.061,0.000,1.524
1574109359361,2019-11-18T15:35:59.361,173.960,-0.488,0.183,1.098
1574109359371,2019-11-18T15:35:59.371,173.970,-0.732,0.244,0.671
1574109359381,2019-11-18T15:35:59.381,173.980,-0.915,0.549,0.427
1574109359391,2019-11-18T15:35:59.391,173.990,-0.854,0.793,0.427
1574109359401,2019-11-18T15:35:59.401,174.000,-1.098,1.220,0.854
1574109359411,2019-11-18T15:35:59.411,174.010,-1.402,1.402,1.402
1574109359421,2019-11-18T15:35:59.421,174.020,-1.768,1.402,1.585
1574109359431,2019-11-18T15:35:59.431,174.030,-1.829,1.220,1.646
1574109359441,2019-11-18T15:35:59.441,174.040,-1.524,1.220,1.829
1574109359451,2019-11-18T15:35:59.451,174.050,-1.037,0.976,1.951
1574109359461,2019-11-18T15:35:59.461,174.060,-1.098,0.915,2.012
1574109359471,2019-11-18T15:35:59.471,174.070,-1.402,0.976,2.439
1574109359481,2019-11-18T15:35:59.481,174.080,-1.890,1.159,2.927
1574109359491,2019-11-18T15:35:59.491,174.090,-2.378,1.402,3.232
1574109359501,2019-11-18T15:35:59.501,174.100,-2.744,1.768,3.232
1574109359511,2019-11-18T15:35:59.511,174.110,-2.866,2.012,3.110
1574109359521,2019-11-18T15:35:59.521,174.120,-2.744,2.439,3.293
1574109359531,2019-11-18T15:35:59.531,174.130,-2.561,2.866,3.780
1574109359541,2019-11-18T15:35:59.541,174.140,-2.866,3.476,4.085
1574109359551,2019-11-18T15:35:59.551,174.150,-3.171,3.902,4.146
1574109359561,2019-11-18T15:35:59.561,174.160,-3.049,4.390,3.841
1574109359571,2019-11-18T15:35:59.571,174.170,-2.622,4.817,3.537
1574109359581,2019-11-18T15:35:59.581,174.180,-2.317,5.061,2.988
1574109359591,2019-11-18T15:35:59.591,174.190,-1.829,5.122,2.500
1574109359601,2019-11-18T15:35:59.601,174.200,-1.159,5.244,1.829
1574109359611,2019-11-18T15:35:59.611,174.210,-0.610,5.061,1.098
1574109359621,2019-11-18T15:35:59.621,174.220,-0.305,4.878,0.366
1574109359631,2019-11-18T15:35:59.631,174.230,-0.122,4.817,-0.122
1574109359641,2019-11-18T15:35:59.641,174.240,0.183,4.939,-0.366
1574109359651,2019-11-18T15:35:59.651,174.250,0.305,5.122,-0.915
1574109359661,2019-11-18T15:35:59.661,174.260,-0.122,5.366,-1.585
1574109359671,2019-11-18T15:35:59.671,174.270,-0.732,5.244,-2.012
1574109359681,2019-11-18T15:35:59.681,174.280,-0.793,5.183,-2.256
1574109359691,2019-11-18T15:35:59.691,174.290,-0.244,5.366,-2.073
1574109359701,2019-11-18T15:35:59.701,174.300,-0.122,5.427,-1.707
1574109359711,2019-11-18T15:35:59.711,174.310,-0.366,5.732,-1.220
1574109359721,2019-11-18T15:35:59.721,174.320,-0.366,6.220,-0.915
1574109359731,2019-11-18T15:35:59.731,174.330,-0.732,7.012,-0.915
1574109359741,2019-11-18T15:35:59.741,174.340,-1.341,7.561,-0.976
1574109359751,2019-11-18T15:35:59.751,174.350,-1.707,7.805,-0.732
1574109359761,2019-11-18T15:35:59.761,174.360,-1.585,7.927,-0.244
1574109359771,2019-11-18T15:35:59.771,174.370,-1.280,7.744,0.122
1574109359781,2019-11-18T15:35:59.781,174.380,-1.646,7.012,-0.244
1574109359791,2019-11-18T15:35:59.791,174.390,-2.378,5.915,-0.244
1574109359801,2019-11-18T15:35:59.801,174.400,-2.073,4.634,0.427
1574109359811,2019-11-18T15:35:59.811,174.410,-1.098,4.207,0.366
1574109359821,2019-11-18T15:35:59.821,174.420,0.000,4.146,0.427
1574109359831,2019-11-18T15:35:59.831,174.430,-0.488,3.780,-0.488
1574109359841,2019-11-18T15:35:59.841,174.440,-1.463,3.476,-0.915
1574109359851,2019-11-18T15:35:59.851,174.450,-1.341,3.659,-0.671
1574109359861,2019-11-18T15:35:59.861,174.460,-1.037,3.720,-0.732
1574109359871,2019-11-18T15:35:59.871,174.470,-0.854,3.659,-0.610
1574109359881,2019-11-18T15:35:59.881,174.480,-0.793,3.963,-0.183
1574109359891,2019-11-18T15:35:59.891,174.490,-0.793,4.451,0.000
1574109359901,2019-11-18T15:35:59.901,174.500,-1.341,4.817,-0.061
1574109359911,2019-11-18T15:35:59.911,174.510,-2.195,5.122,-0.305
1574109359921,2019-11-18T15:35:59.921,174.520,-2.744,5.427,-0.488
1574109359931,2019-11-18T15:35:59.931,174.530,-2.988,5.427,-0.732
1574109359941,2019-11-18T15:35:59.941,174.540,-2.988,5.244,-0.549
1574109359951,2019-11-18T15:35:59.951,174.550,-2.378,4.939,-0.305
1574109359961,2019-11-18T15:35:59.961,174.560,-1.524,4.634,-0.610
1574109359971,2019-11-18T15:35:59.971,174.570,-0.976,4.207,-0.976
1574109359981,2019-11-18T15:35:59.981,174.580,-0.366,3.902,-0.854
1574109359991,2019-11-18T15:35:59.991,174.590,0.000,3.598,-0.732
1574109360001,2019-11-18T15:36:00.001,174.600,0.244,3.415,-0.671
1574109360011,2019-11-18T15:36:00.011,174.610,0.183,3.049,-0.671
1574109360021,2019-11-18T15:36:00.021,174.620,0.244,2.744,-0.244
1574109360031,2019-11-18T15:36:00.031,174.630,0.488,2.317,0.000
1574109360041,2019-11-18T15:36:00.041,174.640,0.061,1.951,-0.183
1574109360051,2019-11-18T15:36:00.051,174.650,-0.610,1.524,-0.488
1574109360061,2019-11-18T15:36:00.061,174.660,-0.976,0.793,-0.549
1574109360071,2019-11-18T15:36:00.071,174.670,-0.915,0.183,-0.671
1574109360081,2019-11-18T15:36:00.081,174.680,-0.427,-0.183,-0.976
1574109360091,2019-11-18T15:36:00.091,174.690,-0.305,-0.732,-1.280
1574109360101,2019-11-18T15:36:00.101,174.700,-0.122,-1.341,-1.098
1574109360111,2019-11-18T15:36:00.111,174.710,0.488,-1.890,-0.793
1574109360121,2019-11-18T15:36:00.121,174.720,0.854,-2.378,-0.549
1574109360131,2019-11-18T15:36:00.131,174.730,1.037,-2.744,-0.488
1574109360141,2019-11-18T15:36:00.141,174.740,1.098,-2.927,-0.732
