epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110892892,2019-11-18T16:01:32.892,148.730,0.167,-0.977,0.068
1574110892902,2019-11-18T16:01:32.902,148.740,0.167,-0.974,0.072
1574110892912,2019-11-18T16:01:32.912,148.750,0.173,-0.979,0.074
1574110892922,2019-11-18T16:01:32.922,148.760,0.176,-0.978,0.078
1574110892932,2019-11-18T16:01:32.932,148.770,0.176,-0.972,0.083
1574110892942,2019-11-18T16:01:32.942,148.780,0.177,-0.972,0.088
1574110892952,2019-11-18T16:01:32.952,148.790,0.185,-0.973,0.091
1574110892962,2019-11-18T16:01:32.962,148.800,0.190,-0.963,0.095
1574110892972,2019-11-18T16:01:32.972,148.810,0.197,-0.954,0.095
1574110892982,2019-11-18T16:01:32.982,148.820,0.197,-0.947,0.088
1574110892992,2019-11-18T16:01:32.992,148.830,0.194,-0.944,0.082
1574110893002,2019-11-18T16:01:33.002,148.840,0.195,-0.949,0.082
1574110893012,2019-11-18T16:01:33.012,148.850,0.192,-0.961,0.078
1574110893022,2019-11-18T16:01:33.022,148.860,0.189,-0.971,0.071
1574110893032,2019-11-18T16:01:33.032,148.870,0.188,-0.971,0.070
1574110893042,2019-11-18T16:01:33.042,148.880,0.186,-0.976,0.066
1574110893052,2019-11-18T16:01:33.052,148.890,0.180,-0.988,0.062
1574110893062,2019-11-18T16:01:33.062,148.900,0.175,-1.002,0.055
1574110893072,2019-11-18T16:01:33.072,148.910,0.171,-1.011,0.054
1574110893082,2019-11-18T16:01:33.082,148.920,0.169,-1.007,0.047
1574110893092,2019-11-18T16:01:33.092,148.930,0.166,-0.999,0.042
1574110893102,2019-11-18T16:01:33.102,148.940,0.163,-0.997,0.045
1574110893112,2019-11-18T16:01:33.112,148.950,0.166,-1.012,0.044
1574110893122,2019-11-18T16:01:33.122,148.960,0.165,-1.014,0.042
1574110893132,2019-11-18T16:01:33.132,148.970,0.164,-1.003,0.043
1574110893142,2019-11-18T16:01:33.142,148.980,0.163,-0.989,0.045
1574110893152,2019-11-18T16:01:33.152,148.990,0.163,-0.981,0.041
1574110893162,2019-11-18T16:01:33.162,149.000,0.166,-0.980,0.037
1574110893172,2019-11-18T16:01:33.172,149.010,0.164,-0.979,0.039
1574110893182,2019-11-18T16:01:33.182,149.020,0.167,-0.978,0.035
1574110893192,2019-11-18T16:01:33.192,149.030,0.164,-0.969,0.033
1574110893202,2019-11-18T16:01:33.202,149.040,0.162,-0.963,0.035
1574110893212,2019-11-18T16:01:33.212,149.050,0.166,-0.967,0.034
1574110893222,2019-11-18T16:01:33.222,149.060,0.167,-0.968,0.035
1574110893232,2019-11-18T16:01:33.232,149.070,0.167,-0.967,0.034
1574110893242,2019-11-18T16:01:33.242,149.080,0.172,-0.966,0.038
1574110893252,2019-11-18T16:01:33.252,149.090,0.173,-0.969,0.037
1574110893262,2019-11-18T16:01:33.262,149.100,0.172,-0.970,0.032
1574110893272,2019-11-18T16:01:33.272,149.110,0.174,-0.973,0.030
1574110893282,2019-11-18T16:01:33.282,149.120,0.179,-0.981,0.035
1574110893292,2019-11-18T16:01:33.292,149.130,0.181,-0.984,0.033
1574110893302,2019-11-18T16:01:33.302,149.140,0.183,-0.984,0.033
1574110893312,2019-11-18T16:01:33.312,149.150,0.187,-0.990,0.037
1574110893322,2019-11-18T16:01:33.322,149.160,0.188,-0.991,0.039
1574110893332,2019-11-18T16:01:33.332,149.170,0.190,-0.987,0.039
1574110893342,2019-11-18T16:01:33.342,149.180,0.192,-0.983,0.041
1574110893352,2019-11-18T16:01:33.352,149.190,0.196,-0.984,0.042
1574110893362,2019-11-18T16:01:33.362,149.200,0.200,-0.981,0.040
1574110893372,2019-11-18T16:01:33.372,149.210,0.200,-0.980,0.041
1574110893382,2019-11-18T16:01:33.382,149.220,0.202,-0.986,0.040
1574110893392,2019-11-18T16:01:33.392,149.230,0.203,-0.989,0.039
1574110893402,2019-11-18T16:01:33.402,149.240,0.206,-0.987,0.037
1574110893412,2019-11-18T16:01:33.412,149.250,0.204,-0.984,0.036
1574110893422,2019-11-18T16:01:33.422,149.260,0.206,-0.988,0.038
1574110893432,2019-11-18T16:01:33.432,149.270,0.209,-0.986,0.039
1574110893442,2019-11-18T16:01:33.442,149.280,0.206,-0.981,0.039
1574110893452,2019-11-18T16:01:33.452,149.290,0.208,-0.988,0.044
1574110893462,2019-11-18T16:01:33.462,149.300,0.213,-0.995,0.042
1574110893472,2019-11-18T16:01:33.472,149.310,0.212,-0.990,0.041
1574110893482,2019-11-18T16:01:33.482,149.320,0.213,-0.994,0.046
1574110893492,2019-11-18T16:01:33.492,149.330,0.217,-1.004,0.046
1574110893502,2019-11-18T16:01:33.502,149.340,0.213,-1.000,0.044
1574110893512,2019-11-18T16:01:33.512,149.350,0.214,-0.996,0.046
1574110893522,2019-11-18T16:01:33.522,149.360,0.217,-0.996,0.050
1574110893532,2019-11-18T16:01:33.532,149.370,0.217,-0.995,0.050
1574110893542,2019-11-18T16:01:33.542,149.380,0.219,-0.988,0.054
1574110893552,2019-11-18T16:01:33.552,149.390,0.221,-0.979,0.061
1574110893562,2019-11-18T16:01:33.562,149.400,0.222,-0.980,0.058
1574110893572,2019-11-18T16:01:33.572,149.410,0.224,-0.981,0.058
1574110893582,2019-11-18T16:01:33.582,149.420,0.221,-0.980,0.058
1574110893592,2019-11-18T16:01:33.592,149.430,0.214,-0.980,0.055
1574110893602,2019-11-18T16:01:33.602,149.440,0.208,-0.986,0.054
1574110893612,2019-11-18T16:01:33.612,149.450,0.205,-0.987,0.049
1574110893622,2019-11-18T16:01:33.622,149.460,0.203,-0.986,0.051
1574110893632,2019-11-18T16:01:33.632,149.470,0.198,-0.985,0.044
1574110893642,2019-11-18T16:01:33.642,149.480,0.191,-0.980,0.038
1574110893652,2019-11-18T16:01:33.652,149.490,0.187,-0.996,0.041
1574110893662,2019-11-18T16:01:33.662,149.500,0.189,-1.004,0.036
1574110893672,2019-11-18T16:01:33.672,149.510,0.178,-0.994,0.026
1574110893682,2019-11-18T16:01:33.682,149.520,0.174,-0.980,0.027
1574110893692,2019-11-18T16:01:33.692,149.530,0.173,-0.982,0.023
1574110893702,2019-11-18T16:01:33.702,149.540,0.173,-0.989,0.016
1574110893712,2019-11-18T16:01:33.712,149.550,0.171,-0.993,0.018
1574110893722,2019-11-18T16:01:33.722,149.560,0.166,-0.994,0.015
1574110893732,2019-11-18T16:01:33.732,149.570,0.165,-0.990,0.010
1574110893742,2019-11-18T16:01:33.742,149.580,0.162,-0.990,0.006
1574110893752,2019-11-18T16:01:33.752,149.590,0.160,-0.989,0.009
1574110893762,2019-11-18T16:01:33.762,149.600,0.162,-0.988,0.010
1574110893772,2019-11-18T16:01:33.772,149.610,0.162,-0.993,0.006
1574110893782,2019-11-18T16:01:33.782,149.620,0.156,-0.999,0.003
1574110893792,2019-11-18T16:01:33.792,149.630,0.150,-1.000,0.000
1574110893802,2019-11-18T16:01:33.802,149.640,0.152,-0.998,0.000
1574110893812,2019-11-18T16:01:33.812,149.650,0.151,-0.999,0.004
1574110893822,2019-11-18T16:01:33.822,149.660,0.152,-0.996,0.004
1574110893832,2019-11-18T16:01:33.832,149.670,0.154,-0.988,0.008
1574110893842,2019-11-18T16:01:33.842,149.680,0.159,-0.979,0.015
1574110893852,2019-11-18T16:01:33.852,149.690,0.161,-0.980,0.018
1574110893862,2019-11-18T16:01:33.862,149.700,0.166,-0.987,0.021
1574110893872,2019-11-18T16:01:33.872,149.710,0.165,-0.985,0.026
1574110893882,2019-11-18T16:01:33.882,149.720,0.165,-0.980,0.029
1574110893892,2019-11-18T16:01:33.892,149.730,0.168,-0.978,0.033
1574110893902,2019-11-18T16:01:33.902,149.740,0.173,-0.982,0.037
1574110893912,2019-11-18T16:01:33.912,149.750,0.174,-0.989,0.038
1574110893922,2019-11-18T16:01:33.922,149.760,0.174,-0.988,0.040
1574110893932,2019-11-18T16:01:33.932,149.770,0.177,-0.989,0.042
1574110893942,2019-11-18T16:01:33.942,149.780,0.178,-0.987,0.040
1574110893952,2019-11-18T16:01:33.952,149.790,0.175,-0.987,0.040
1574110893962,2019-11-18T16:01:33.962,149.800,0.176,-0.985,0.043
1574110893972,2019-11-18T16:01:33.972,149.810,0.178,-0.988,0.042
1574110893982,2019-11-18T16:01:33.982,149.820,0.176,-0.992,0.040
1574110893992,2019-11-18T16:01:33.992,149.830,0.177,-0.988,0.033
1574110894002,2019-11-18T16:01:34.002,149.840,0.174,-0.987,0.034
1574110894012,2019-11-18T16:01:34.012,149.850,0.173,-0.991,0.033
1574110894022,2019-11-18T16:01:34.022,149.860,0.173,-0.989,0.030
1574110894032,2019-11-18T16:01:34.032,149.870,0.171,-0.989,0.030
1574110894042,2019-11-18T16:01:34.042,149.880,0.169,-0.996,0.029
1574110894052,2019-11-18T16:01:34.052,149.890,0.167,-0.996,0.028
1574110894062,2019-11-18T16:01:34.062,149.900,0.165,-0.992,0.027
1574110894072,2019-11-18T16:01:34.072,149.910,0.165,-0.988,0.027
1574110894082,2019-11-18T16:01:34.082,149.920,0.164,-0.989,0.027
1574110894092,2019-11-18T16:01:34.092,149.930,0.164,-0.991,0.029
1574110894102,2019-11-18T16:01:34.102,149.940,0.164,-0.992,0.031
1574110894112,2019-11-18T16:01:34.112,149.950,0.167,-0.991,0.038
1574110894122,2019-11-18T16:01:34.122,149.960,0.169,-0.990,0.038
1574110894132,2019-11-18T16:01:34.132,149.970,0.167,-0.989,0.042
1574110894142,2019-11-18T16:01:34.142,149.980,0.167,-0.990,0.045
1574110894152,2019-11-18T16:01:34.152,149.990,0.166,-0.981,0.043
1574110894162,2019-11-18T16:01:34.162,150.000,0.168,-0.985,0.046
1574110894172,2019-11-18T16:01:34.172,150.010,0.169,-0.995,0.046
1574110894182,2019-11-18T16:01:34.182,150.020,0.166,-0.998,0.049
1574110894192,2019-11-18T16:01:34.192,150.030,0.163,-0.995,0.050
1574110894202,2019-11-18T16:01:34.202,150.040,0.161,-0.997,0.048
1574110894212,2019-11-18T16:01:34.212,150.050,0.161,-0.996,0.048
1574110894222,2019-11-18T16:01:34.222,150.060,0.161,-0.997,0.054
1574110894232,2019-11-18T16:01:34.232,150.070,0.163,-1.000,0.055
1574110894242,2019-11-18T16:01:34.242,150.080,0.161,-1.000,0.058
1574110894252,2019-11-18T16:01:34.252,150.090,0.160,-1.000,0.058
1574110894262,2019-11-18T16:01:34.262,150.100,0.156,-0.999,0.057
1574110894272,2019-11-18T16:01:34.272,150.110,0.152,-0.995,0.058
1574110894282,2019-11-18T16:01:34.282,150.120,0.147,-0.998,0.060
1574110894292,2019-11-18T16:01:34.292,150.130,0.144,-1.003,0.061
1574110894302,2019-11-18T16:01:34.302,150.140,0.138,-0.997,0.063
1574110894312,2019-11-18T16:01:34.312,150.150,0.135,-0.995,0.063
1574110894322,2019-11-18T16:01:34.322,150.160,0.134,-1.005,0.065
1574110894332,2019-11-18T16:01:34.332,150.170,0.133,-1.011,0.067
1574110894342,2019-11-18T16:01:34.342,150.180,0.127,-1.010,0.071
1574110894352,2019-11-18T16:01:34.352,150.190,0.122,-1.005,0.072
1574110894362,2019-11-18T16:01:34.362,150.200,0.120,-1.001,0.074
1574110894372,2019-11-18T16:01:34.372,150.210,0.114,-1.008,0.078
1574110894382,2019-11-18T16:01:34.382,150.220,0.110,-1.014,0.080
1574110894392,2019-11-18T16:01:34.392,150.230,0.099,-1.006,0.080
1574110894402,2019-11-18T16:01:34.402,150.240,0.090,-0.992,0.085
1574110894412,2019-11-18T16:01:34.412,150.250,0.083,-0.983,0.087
1574110894422,2019-11-18T16:01:34.422,150.260,0.080,-0.979,0.089
1574110894432,2019-11-18T16:01:34.432,150.270,0.082,-0.981,0.096
1574110894442,2019-11-18T16:01:34.442,150.280,0.080,-0.979,0.097
1574110894452,2019-11-18T16:01:34.452,150.290,0.081,-0.971,0.101
1574110894462,2019-11-18T16:01:34.462,150.300,0.083,-0.967,0.105
1574110894472,2019-11-18T16:01:34.472,150.310,0.084,-0.966,0.104
1574110894482,2019-11-18T16:01:34.482,150.320,0.085,-0.964,0.106
1574110894492,2019-11-18T16:01:34.492,150.330,0.081,-0.952,0.105
1574110894502,2019-11-18T16:01:34.502,150.340,0.076,-0.948,0.110
1574110894512,2019-11-18T16:01:34.512,150.350,0.074,-0.945,0.108
1574110894522,2019-11-18T16:01:34.522,150.360,0.073,-0.945,0.103
1574110894532,2019-11-18T16:01:34.532,150.370,0.071,-0.948,0.103
1574110894542,2019-11-18T16:01:34.542,150.380,0.069,-0.954,0.103
1574110894552,2019-11-18T16:01:34.552,150.390,0.066,-0.954,0.097
1574110894562,2019-11-18T16:01:34.562,150.400,0.061,-0.959,0.099
1574110894572,2019-11-18T16:01:34.572,150.410,0.062,-0.961,0.094
1574110894582,2019-11-18T16:01:34.582,150.420,0.057,-0.959,0.091
1574110894592,2019-11-18T16:01:34.592,150.430,0.049,-0.950,0.085
1574110894602,2019-11-18T16:01:34.602,150.440,0.045,-0.935,0.081
1574110894612,2019-11-18T16:01:34.612,150.450,0.040,-0.924,0.080
1574110894622,2019-11-18T16:01:34.622,150.460,0.029,-0.926,0.075
1574110894632,2019-11-18T16:01:34.632,150.470,0.031,-0.928,0.068
1574110894642,2019-11-18T16:01:34.642,150.480,0.033,-0.910,0.063
1574110894652,2019-11-18T16:01:34.652,150.490,0.031,-0.900,0.060
1574110894662,2019-11-18T16:01:34.662,150.500,0.033,-0.903,0.058
1574110894672,2019-11-18T16:01:34.672,150.510,0.035,-0.891,0.048
1574110894682,2019-11-18T16:01:34.682,150.520,0.032,-0.881,0.046
1574110894692,2019-11-18T16:01:34.692,150.530,0.032,-0.881,0.048
1574110894702,2019-11-18T16:01:34.702,150.540,0.039,-0.874,0.044
1574110894712,2019-11-18T16:01:34.712,150.550,0.037,-0.842,0.036
1574110894722,2019-11-18T16:01:34.722,150.560,0.035,-0.815,0.027
1574110894732,2019-11-18T16:01:34.732,150.570,0.032,-0.815,0.021
1574110894742,2019-11-18T16:01:34.742,150.580,0.030,-0.825,0.006
1574110894752,2019-11-18T16:01:34.752,150.590,0.022,-0.806,-0.003
1574110894762,2019-11-18T16:01:34.762,150.600,0.018,-0.772,-0.007
1574110894772,2019-11-18T16:01:34.772,150.610,0.027,-0.746,-0.006
1574110894782,2019-11-18T16:01:34.782,150.620,0.041,-0.729,-0.009
1574110894792,2019-11-18T16:01:34.792,150.630,0.045,-0.711,-0.013
1574110894802,2019-11-18T16:01:34.802,150.640,0.047,-0.703,-0.018
1574110894812,2019-11-18T16:01:34.812,150.650,0.051,-0.702,-0.029
1574110894822,2019-11-18T16:01:34.822,150.660,0.039,-0.704,-0.042
1574110894832,2019-11-18T16:01:34.832,150.670,0.033,-0.708,-0.045
1574110894842,2019-11-18T16:01:34.842,150.680,0.044,-0.715,-0.050
1574110894852,2019-11-18T16:01:34.852,150.690,0.044,-0.748,-0.061
1574110894862,2019-11-18T16:01:34.862,150.700,0.053,-0.797,-0.082
1574110894872,2019-11-18T16:01:34.872,150.710,0.067,-0.843,-0.093
1574110894882,2019-11-18T16:01:34.882,150.720,0.081,-0.851,-0.099
1574110894892,2019-11-18T16:01:34.892,150.730,0.079,-0.834,-0.100
1574110894902,2019-11-18T16:01:34.902,150.740,0.085,-0.813,-0.101
1574110894912,2019-11-18T16:01:34.912,150.750,0.097,-0.771,-0.111
1574110894922,2019-11-18T16:01:34.922,150.760,0.092,-0.754,-0.116
1574110894932,2019-11-18T16:01:34.932,150.770,0.091,-0.762,-0.132
1574110894942,2019-11-18T16:01:34.942,150.780,0.103,-0.759,-0.154
1574110894952,2019-11-18T16:01:34.952,150.790,0.102,-0.784,-0.169
1574110894962,2019-11-18T16:01:34.962,150.800,0.102,-0.856,-0.173
1574110894972,2019-11-18T16:01:34.972,150.810,0.113,-0.912,-0.176
1574110894982,2019-11-18T16:01:34.982,150.820,0.136,-0.895,-0.182
1574110894992,2019-11-18T16:01:34.992,150.830,0.149,-0.830,-0.195
1574110895002,2019-11-18T16:01:35.002,150.840,0.158,-0.789,-0.219
1574110895012,2019-11-18T16:01:35.012,150.850,0.169,-0.777,-0.253
1574110895022,2019-11-18T16:01:35.022,150.860,0.177,-0.787,-0.265
1574110895032,2019-11-18T16:01:35.032,150.870,0.192,-0.831,-0.236
1574110895042,2019-11-18T16:01:35.042,150.880,0.199,-0.926,-0.193
1574110895052,2019-11-18T16:01:35.052,150.890,0.185,-1.039,-0.160
1574110895062,2019-11-18T16:01:35.062,150.900,0.188,-1.057,-0.173
1574110895072,2019-11-18T16:01:35.072,150.910,0.190,-0.969,-0.204
1574110895082,2019-11-18T16:01:35.082,150.920,0.204,-0.914,-0.213
1574110895092,2019-11-18T16:01:35.092,150.930,0.242,-0.916,-0.233
1574110895102,2019-11-18T16:01:35.102,150.940,0.270,-0.943,-0.249
1574110895112,2019-11-18T16:01:35.112,150.950,0.299,-0.964,-0.236
1574110895122,2019-11-18T16:01:35.122,150.960,0.313,-1.024,-0.216
1574110895132,2019-11-18T16:01:35.132,150.970,0.307,-1.168,-0.203
1574110895142,2019-11-18T16:01:35.142,150.980,0.307,-1.243,-0.204
1574110895152,2019-11-18T16:01:35.152,150.990,0.293,-1.143,-0.218
1574110895162,2019-11-18T16:01:35.162,151.000,0.264,-0.994,-0.232
1574110895172,2019-11-18T16:01:35.172,151.010,0.259,-0.945,-0.260
1574110895182,2019-11-18T16:01:35.182,151.020,0.261,-0.985,-0.296
1574110895192,2019-11-18T16:01:35.192,151.030,0.248,-1.017,-0.311
1574110895202,2019-11-18T16:01:35.202,151.040,0.215,-1.049,-0.295
1574110895212,2019-11-18T16:01:35.212,151.050,0.187,-1.156,-0.264
1574110895222,2019-11-18T16:01:35.222,151.060,0.177,-1.237,-0.256
1574110895232,2019-11-18T16:01:35.232,151.070,0.176,-1.155,-0.262
1574110895242,2019-11-18T16:01:35.242,151.080,0.166,-0.980,-0.272
1574110895252,2019-11-18T16:01:35.252,151.090,0.151,-0.898,-0.289
1574110895262,2019-11-18T16:01:35.262,151.100,0.162,-0.915,-0.311
1574110895272,2019-11-18T16:01:35.272,151.110,0.171,-0.946,-0.328
1574110895282,2019-11-18T16:01:35.282,151.120,0.168,-0.964,-0.316
1574110895292,2019-11-18T16:01:35.292,151.130,0.168,-1.017,-0.287
1574110895302,2019-11-18T16:01:35.302,151.140,0.180,-1.070,-0.271
1574110895312,2019-11-18T16:01:35.312,151.150,0.189,-1.053,-0.265
1574110895322,2019-11-18T16:01:35.322,151.160,0.202,-0.966,-0.270
1574110895332,2019-11-18T16:01:35.332,151.170,0.208,-0.904,-0.279
1574110895342,2019-11-18T16:01:35.342,151.180,0.217,-0.907,-0.299
1574110895352,2019-11-18T16:01:35.352,151.190,0.229,-0.929,-0.310
1574110895362,2019-11-18T16:01:35.362,151.200,0.238,-0.948,-0.320
1574110895372,2019-11-18T16:01:35.372,151.210,0.247,-0.986,-0.324
1574110895382,2019-11-18T16:01:35.382,151.220,0.264,-1.034,-0.325
1574110895392,2019-11-18T16:01:35.392,151.230,0.279,-1.052,-0.329
1574110895402,2019-11-18T16:01:35.402,151.240,0.294,-1.040,-0.331
1574110895412,2019-11-18T16:01:35.412,151.250,0.303,-0.997,-0.344
1574110895422,2019-11-18T16:01:35.422,151.260,0.305,-0.969,-0.368
1574110895432,2019-11-18T16:01:35.432,151.270,0.310,-0.985,-0.390
1574110895442,2019-11-18T16:01:35.442,151.280,0.327,-1.024,-0.405
1574110895452,2019-11-18T16:01:35.452,151.290,0.352,-1.041,-0.421
1574110895462,2019-11-18T16:01:35.462,151.300,0.357,-1.052,-0.425
1574110895472,2019-11-18T16:01:35.472,151.310,0.365,-1.099,-0.428
1574110895482,2019-11-18T16:01:35.482,151.320,0.372,-1.155,-0.440
1574110895492,2019-11-18T16:01:35.492,151.330,0.374,-1.139,-0.460
1574110895502,2019-11-18T16:01:35.502,151.340,0.357,-1.084,-0.480
1574110895512,2019-11-18T16:01:35.512,151.350,0.341,-1.083,-0.501
1574110895522,2019-11-18T16:01:35.522,151.360,0.339,-1.121,-0.534
1574110895532,2019-11-18T16:01:35.532,151.370,0.326,-1.161,-0.555
1574110895542,2019-11-18T16:01:35.542,151.380,0.323,-1.208,-0.553
1574110895552,2019-11-18T16:01:35.552,151.390,0.337,-1.251,-0.546
1574110895562,2019-11-18T16:01:35.562,151.400,0.354,-1.261,-0.531
1574110895572,2019-11-18T16:01:35.572,151.410,0.357,-1.236,-0.510
1574110895582,2019-11-18T16:01:35.582,151.420,0.356,-1.207,-0.501
1574110895592,2019-11-18T16:01:35.592,151.430,0.370,-1.170,-0.483
1574110895602,2019-11-18T16:01:35.602,151.440,0.371,-1.121,-0.463
1574110895612,2019-11-18T16:01:35.612,151.450,0.358,-1.098,-0.449
1574110895622,2019-11-18T16:01:35.622,151.460,0.355,-1.093,-0.443
1574110895632,2019-11-18T16:01:35.632,151.470,0.346,-1.077,-0.441
1574110895642,2019-11-18T16:01:35.642,151.480,0.317,-1.080,-0.432
1574110895652,2019-11-18T16:01:35.652,151.490,0.295,-1.080,-0.418
1574110895662,2019-11-18T16:01:35.662,151.500,0.267,-1.066,-0.400
1574110895672,2019-11-18T16:01:35.672,151.510,0.243,-1.038,-0.371
1574110895682,2019-11-18T16:01:35.682,151.520,0.234,-1.013,-0.344
1574110895692,2019-11-18T16:01:35.692,151.530,0.233,-0.979,-0.330
1574110895702,2019-11-18T16:01:35.702,151.540,0.222,-0.964,-0.333
1574110895712,2019-11-18T16:01:35.712,151.550,0.212,-0.983,-0.339
1574110895722,2019-11-18T16:01:35.722,151.560,0.195,-1.026,-0.333
1574110895732,2019-11-18T16:01:35.732,151.570,0.176,-1.046,-0.326
1574110895742,2019-11-18T16:01:35.742,151.580,0.158,-1.034,-0.308
1574110895752,2019-11-18T16:01:35.752,151.590,0.138,-1.022,-0.290
1574110895762,2019-11-18T16:01:35.762,151.600,0.130,-1.009,-0.277
1574110895772,2019-11-18T16:01:35.772,151.610,0.115,-0.992,-0.263
1574110895782,2019-11-18T16:01:35.782,151.620,0.099,-0.988,-0.247
1574110895792,2019-11-18T16:01:35.792,151.630,0.094,-0.998,-0.231
1574110895802,2019-11-18T16:01:35.802,151.640,0.083,-0.999,-0.216
1574110895812,2019-11-18T16:01:35.812,151.650,0.074,-0.983,-0.209
1574110895822,2019-11-18T16:01:35.822,151.660,0.064,-0.989,-0.203
1574110895832,2019-11-18T16:01:35.832,151.670,0.051,-1.019,-0.195
1574110895842,2019-11-18T16:01:35.842,151.680,0.020,-1.025,-0.193
1574110895852,2019-11-18T16:01:35.852,151.690,-0.004,-1.002,-0.182
1574110895862,2019-11-18T16:01:35.862,151.700,-0.002,-0.994,-0.166
1574110895872,2019-11-18T16:01:35.872,151.710,-0.004,-0.984,-0.162
1574110895882,2019-11-18T16:01:35.882,151.720,-0.014,-0.955,-0.169
1574110895892,2019-11-18T16:01:35.892,151.730,-0.030,-0.922,-0.160
1574110895902,2019-11-18T16:01:35.902,151.740,-0.047,-0.914,-0.157
1574110895912,2019-11-18T16:01:35.912,151.750,-0.056,-0.927,-0.151
1574110895922,2019-11-18T16:01:35.922,151.760,-0.055,-0.934,-0.140
1574110895932,2019-11-18T16:01:35.932,151.770,-0.056,-0.913,-0.125
1574110895942,2019-11-18T16:01:35.942,151.780,-0.056,-0.877,-0.119
1574110895952,2019-11-18T16:01:35.952,151.790,-0.060,-0.843,-0.114
1574110895962,2019-11-18T16:01:35.962,151.800,-0.062,-0.824,-0.103
1574110895972,2019-11-18T16:01:35.972,151.810,-0.064,-0.830,-0.100
1574110895982,2019-11-18T16:01:35.982,151.820,-0.066,-0.843,-0.097
1574110895992,2019-11-18T16:01:35.992,151.830,-0.074,-0.857,-0.093
1574110896002,2019-11-18T16:01:36.002,151.840,-0.081,-0.894,-0.092
1574110896012,2019-11-18T16:01:36.012,151.850,-0.087,-0.930,-0.095
1574110896022,2019-11-18T16:01:36.022,151.860,-0.085,-0.939,-0.095
1574110896032,2019-11-18T16:01:36.032,151.870,-0.092,-0.939,-0.089
1574110896042,2019-11-18T16:01:36.042,151.880,-0.093,-0.941,-0.086
1574110896052,2019-11-18T16:01:36.052,151.890,-0.094,-0.953,-0.086
1574110896062,2019-11-18T16:01:36.062,151.900,-0.085,-0.970,-0.075
1574110896072,2019-11-18T16:01:36.072,151.910,-0.083,-0.976,-0.069
1574110896082,2019-11-18T16:01:36.082,151.920,-0.074,-0.964,-0.062
1574110896092,2019-11-18T16:01:36.092,151.930,-0.069,-0.940,-0.052
1574110896102,2019-11-18T16:01:36.102,151.940,-0.065,-0.927,-0.046
1574110896112,2019-11-18T16:01:36.112,151.950,-0.066,-0.940,-0.047
1574110896122,2019-11-18T16:01:36.122,151.960,-0.068,-0.974,-0.043
1574110896132,2019-11-18T16:01:36.132,151.970,-0.066,-1.005,-0.039
1574110896142,2019-11-18T16:01:36.142,151.980,-0.063,-1.007,-0.041
1574110896152,2019-11-18T16:01:36.152,151.990,-0.061,-0.988,-0.040
1574110896162,2019-11-18T16:01:36.162,152.000,-0.052,-0.970,-0.041
1574110896172,2019-11-18T16:01:36.172,152.010,-0.052,-0.952,-0.041
1574110896182,2019-11-18T16:01:36.182,152.020,-0.046,-0.934,-0.040
1574110896192,2019-11-18T16:01:36.192,152.030,-0.046,-0.946,-0.031
1574110896202,2019-11-18T16:01:36.202,152.040,-0.039,-0.984,-0.028
1574110896212,2019-11-18T16:01:36.212,152.050,-0.028,-1.010,-0.024
1574110896222,2019-11-18T16:01:36.222,152.060,-0.021,-1.004,-0.019
1574110896232,2019-11-18T16:01:36.232,152.070,-0.011,-0.997,-0.016
1574110896242,2019-11-18T16:01:36.242,152.080,-0.005,-0.991,-0.016
1574110896252,2019-11-18T16:01:36.252,152.090,-0.003,-0.987,-0.020
1574110896262,2019-11-18T16:01:36.262,152.100,-0.005,-0.974,-0.028
1574110896272,2019-11-18T16:01:36.272,152.110,-0.008,-0.961,-0.030
1574110896282,2019-11-18T16:01:36.282,152.120,-0.020,-0.979,-0.029
1574110896292,2019-11-18T16:01:36.292,152.130,-0.021,-1.017,-0.031
1574110896302,2019-11-18T16:01:36.302,152.140,-0.021,-1.046,-0.033
1574110896312,2019-11-18T16:01:36.312,152.150,-0.025,-1.063,-0.043
1574110896322,2019-11-18T16:01:36.322,152.160,-0.023,-1.061,-0.049
1574110896332,2019-11-18T16:01:36.332,152.170,-0.031,-1.045,-0.043
1574110896342,2019-11-18T16:01:36.342,152.180,-0.033,-1.031,-0.036
1574110896352,2019-11-18T16:01:36.352,152.190,-0.028,-1.023,-0.027
1574110896362,2019-11-18T16:01:36.362,152.200,-0.027,-0.990,-0.022
1574110896372,2019-11-18T16:01:36.372,152.210,-0.027,-0.942,-0.009
1574110896382,2019-11-18T16:01:36.382,152.220,-0.022,-0.923,0.017
1574110896392,2019-11-18T16:01:36.392,152.230,-0.014,-0.940,0.040
1574110896402,2019-11-18T16:01:36.402,152.240,-0.012,-0.955,0.053
1574110896412,2019-11-18T16:01:36.412,152.250,-0.018,-0.958,0.067
1574110896422,2019-11-18T16:01:36.422,152.260,-0.020,-0.962,0.077
1574110896432,2019-11-18T16:01:36.432,152.270,-0.016,-0.966,0.083
1574110896442,2019-11-18T16:01:36.442,152.280,-0.014,-0.972,0.087
1574110896452,2019-11-18T16:01:36.452,152.290,-0.009,-0.981,0.095
1574110896462,2019-11-18T16:01:36.462,152.300,-0.001,-0.984,0.097
1574110896472,2019-11-18T16:01:36.472,152.310,-0.001,-0.984,0.099
1574110896482,2019-11-18T16:01:36.482,152.320,0.002,-0.991,0.101
1574110896492,2019-11-18T16:01:36.492,152.330,0.009,-1.008,0.102
