epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110633315,2019-11-18T15:57:13.315,154.250,-0.061,-1.014,0.006
1574110633325,2019-11-18T15:57:13.325,154.260,-0.074,-0.971,0.016
1574110633335,2019-11-18T15:57:13.335,154.270,-0.084,-1.003,0.022
1574110633345,2019-11-18T15:57:13.345,154.280,-0.063,-1.075,0.005
1574110633355,2019-11-18T15:57:13.355,154.290,-0.067,-1.077,0.004
1574110633365,2019-11-18T15:57:13.365,154.300,-0.079,-1.024,0.006
1574110633375,2019-11-18T15:57:13.375,154.310,-0.085,-0.964,0.006
1574110633385,2019-11-18T15:57:13.385,154.320,-0.090,-0.917,0.002
1574110633395,2019-11-18T15:57:13.395,154.330,-0.097,-0.871,-0.001
1574110633405,2019-11-18T15:57:13.405,154.340,-0.108,-0.850,0.001
1574110633415,2019-11-18T15:57:13.415,154.350,-0.104,-0.853,0.001
1574110633425,2019-11-18T15:57:13.425,154.360,-0.106,-0.857,-0.016
1574110633435,2019-11-18T15:57:13.435,154.370,-0.112,-0.870,-0.025
1574110633445,2019-11-18T15:57:13.445,154.380,-0.119,-0.890,-0.037
1574110633455,2019-11-18T15:57:13.455,154.390,-0.129,-0.907,-0.047
1574110633465,2019-11-18T15:57:13.465,154.400,-0.143,-0.915,-0.052
1574110633475,2019-11-18T15:57:13.475,154.410,-0.151,-0.939,-0.059
1574110633485,2019-11-18T15:57:13.485,154.420,-0.157,-0.976,-0.067
1574110633495,2019-11-18T15:57:13.495,154.430,-0.165,-1.008,-0.076
1574110633505,2019-11-18T15:57:13.505,154.440,-0.168,-1.020,-0.082
1574110633515,2019-11-18T15:57:13.515,154.450,-0.168,-1.021,-0.092
1574110633525,2019-11-18T15:57:13.525,154.460,-0.166,-1.018,-0.097
1574110633535,2019-11-18T15:57:13.535,154.470,-0.166,-1.000,-0.102
1574110633545,2019-11-18T15:57:13.545,154.480,-0.171,-1.003,-0.109
1574110633555,2019-11-18T15:57:13.555,154.490,-0.165,-1.021,-0.114
1574110633565,2019-11-18T15:57:13.565,154.500,-0.161,-1.025,-0.117
1574110633575,2019-11-18T15:57:13.575,154.510,-0.163,-1.017,-0.118
1574110633585,2019-11-18T15:57:13.585,154.520,-0.159,-1.017,-0.112
1574110633595,2019-11-18T15:57:13.595,154.530,-0.151,-1.027,-0.110
1574110633605,2019-11-18T15:57:13.605,154.540,-0.142,-0.985,-0.093
1574110633615,2019-11-18T15:57:13.615,154.550,-0.149,-0.962,-0.083
1574110633625,2019-11-18T15:57:13.625,154.560,-0.138,-1.014,-0.085
1574110633635,2019-11-18T15:57:13.635,154.570,-0.128,-1.044,-0.094
1574110633645,2019-11-18T15:57:13.645,154.580,-0.136,-0.990,-0.086
1574110633655,2019-11-18T15:57:13.655,154.590,-0.147,-0.952,-0.079
1574110633665,2019-11-18T15:57:13.665,154.600,-0.149,-0.981,-0.075
1574110633675,2019-11-18T15:57:13.675,154.610,-0.148,-1.006,-0.074
1574110633685,2019-11-18T15:57:13.685,154.620,-0.145,-0.994,-0.063
1574110633695,2019-11-18T15:57:13.695,154.630,-0.141,-0.976,-0.051
1574110633705,2019-11-18T15:57:13.705,154.640,-0.138,-0.985,-0.048
1574110633715,2019-11-18T15:57:13.715,154.650,-0.139,-0.994,-0.036
1574110633725,2019-11-18T15:57:13.725,154.660,-0.142,-0.979,-0.030
1574110633735,2019-11-18T15:57:13.735,154.670,-0.146,-0.966,-0.025
1574110633745,2019-11-18T15:57:13.745,154.680,-0.143,-0.972,-0.019
1574110633755,2019-11-18T15:57:13.755,154.690,-0.145,-0.985,-0.021
1574110633765,2019-11-18T15:57:13.765,154.700,-0.153,-0.982,-0.021
1574110633775,2019-11-18T15:57:13.775,154.710,-0.157,-0.967,-0.014
1574110633785,2019-11-18T15:57:13.785,154.720,-0.160,-0.967,-0.009
1574110633795,2019-11-18T15:57:13.795,154.730,-0.157,-0.979,-0.013
1574110633805,2019-11-18T15:57:13.805,154.740,-0.156,-0.972,-0.011
1574110633815,2019-11-18T15:57:13.815,154.750,-0.163,-0.958,-0.007
1574110633825,2019-11-18T15:57:13.825,154.760,-0.160,-0.963,-0.008
1574110633835,2019-11-18T15:57:13.835,154.770,-0.162,-0.972,-0.013
1574110633845,2019-11-18T15:57:13.845,154.780,-0.170,-0.984,-0.018
1574110633855,2019-11-18T15:57:13.855,154.790,-0.164,-0.988,-0.017
1574110633865,2019-11-18T15:57:13.865,154.800,-0.161,-0.979,-0.022
1574110633875,2019-11-18T15:57:13.875,154.810,-0.157,-0.976,-0.021
1574110633885,2019-11-18T15:57:13.885,154.820,-0.152,-0.981,-0.025
1574110633895,2019-11-18T15:57:13.895,154.830,-0.150,-0.979,-0.028
1574110633905,2019-11-18T15:57:13.905,154.840,-0.149,-0.963,-0.025
1574110633915,2019-11-18T15:57:13.915,154.850,-0.152,-0.972,-0.030
1574110633925,2019-11-18T15:57:13.925,154.860,-0.154,-0.996,-0.039
1574110633935,2019-11-18T15:57:13.935,154.870,-0.160,-1.000,-0.047
1574110633945,2019-11-18T15:57:13.945,154.880,-0.165,-0.985,-0.057
1574110633955,2019-11-18T15:57:13.955,154.890,-0.165,-0.990,-0.070
1574110633965,2019-11-18T15:57:13.965,154.900,-0.167,-1.018,-0.083
1574110633975,2019-11-18T15:57:13.975,154.910,-0.161,-1.031,-0.090
1574110633985,2019-11-18T15:57:13.985,154.920,-0.162,-1.027,-0.088
1574110633995,2019-11-18T15:57:13.995,154.930,-0.158,-1.027,-0.083
1574110634005,2019-11-18T15:57:14.005,154.940,-0.146,-1.038,-0.085
1574110634015,2019-11-18T15:57:14.015,154.950,-0.138,-1.053,-0.082
1574110634025,2019-11-18T15:57:14.025,154.960,-0.131,-1.058,-0.075
1574110634035,2019-11-18T15:57:14.035,154.970,-0.131,-1.053,-0.076
1574110634045,2019-11-18T15:57:14.045,154.980,-0.129,-1.050,-0.070
1574110634055,2019-11-18T15:57:14.055,154.990,-0.125,-1.048,-0.068
1574110634065,2019-11-18T15:57:14.065,155.000,-0.112,-1.025,-0.061
1574110634075,2019-11-18T15:57:14.075,155.010,-0.108,-0.983,-0.051
1574110634085,2019-11-18T15:57:14.085,155.020,-0.101,-0.973,-0.041
1574110634095,2019-11-18T15:57:14.095,155.030,-0.090,-0.984,-0.036
1574110634105,2019-11-18T15:57:14.105,155.040,-0.088,-0.979,-0.033
1574110634115,2019-11-18T15:57:14.115,155.050,-0.085,-0.971,-0.018
1574110634125,2019-11-18T15:57:14.125,155.060,-0.086,-0.977,-0.021
1574110634135,2019-11-18T15:57:14.135,155.070,-0.083,-0.997,-0.023
1574110634145,2019-11-18T15:57:14.145,155.080,-0.088,-1.000,-0.025
1574110634155,2019-11-18T15:57:14.155,155.090,-0.094,-1.009,-0.029
1574110634165,2019-11-18T15:57:14.165,155.100,-0.089,-1.023,-0.033
1574110634175,2019-11-18T15:57:14.175,155.110,-0.082,-1.018,-0.041
1574110634185,2019-11-18T15:57:14.185,155.120,-0.080,-1.000,-0.038
1574110634195,2019-11-18T15:57:14.195,155.130,-0.079,-1.006,-0.041
1574110634205,2019-11-18T15:57:14.205,155.140,-0.069,-1.016,-0.046
1574110634215,2019-11-18T15:57:14.215,155.150,-0.063,-1.001,-0.049
1574110634225,2019-11-18T15:57:14.225,155.160,-0.064,-0.983,-0.047
1574110634235,2019-11-18T15:57:14.235,155.170,-0.061,-0.989,-0.041
1574110634245,2019-11-18T15:57:14.245,155.180,-0.055,-0.996,-0.041
1574110634255,2019-11-18T15:57:14.255,155.190,-0.050,-0.991,-0.030
1574110634265,2019-11-18T15:57:14.265,155.200,-0.052,-0.987,-0.020
1574110634275,2019-11-18T15:57:14.275,155.210,-0.049,-1.011,-0.006
1574110634285,2019-11-18T15:57:14.285,155.220,-0.045,-1.044,-0.001
1574110634295,2019-11-18T15:57:14.295,155.230,-0.043,-1.054,0.009
1574110634305,2019-11-18T15:57:14.305,155.240,-0.030,-1.028,0.027
1574110634315,2019-11-18T15:57:14.315,155.250,-0.020,-0.993,0.048
1574110634325,2019-11-18T15:57:14.325,155.260,-0.007,-0.970,0.060
1574110634335,2019-11-18T15:57:14.335,155.270,0.008,-0.963,0.072
1574110634345,2019-11-18T15:57:14.345,155.280,0.026,-0.949,0.082
1574110634355,2019-11-18T15:57:14.355,155.290,0.038,-0.906,0.094
1574110634365,2019-11-18T15:57:14.365,155.300,0.047,-0.880,0.111
1574110634375,2019-11-18T15:57:14.375,155.310,0.064,-0.884,0.120
1574110634385,2019-11-18T15:57:14.385,155.320,0.079,-0.879,0.128
1574110634395,2019-11-18T15:57:14.395,155.330,0.083,-0.870,0.141
1574110634405,2019-11-18T15:57:14.405,155.340,0.087,-0.877,0.152
1574110634415,2019-11-18T15:57:14.415,155.350,0.104,-0.893,0.162
1574110634425,2019-11-18T15:57:14.425,155.360,0.111,-0.898,0.170
1574110634435,2019-11-18T15:57:14.435,155.370,0.115,-0.898,0.174
1574110634445,2019-11-18T15:57:14.445,155.380,0.129,-0.910,0.177
1574110634455,2019-11-18T15:57:14.455,155.390,0.142,-0.923,0.183
1574110634465,2019-11-18T15:57:14.465,155.400,0.152,-0.929,0.185
1574110634475,2019-11-18T15:57:14.475,155.410,0.160,-0.930,0.186
1574110634485,2019-11-18T15:57:14.485,155.420,0.156,-0.936,0.180
1574110634495,2019-11-18T15:57:14.495,155.430,0.152,-0.955,0.174
1574110634505,2019-11-18T15:57:14.505,155.440,0.159,-0.975,0.172
1574110634515,2019-11-18T15:57:14.515,155.450,0.154,-0.999,0.159
1574110634525,2019-11-18T15:57:14.525,155.460,0.152,-1.031,0.139
1574110634535,2019-11-18T15:57:14.535,155.470,0.156,-1.053,0.130
1574110634545,2019-11-18T15:57:14.545,155.480,0.156,-1.059,0.115
1574110634555,2019-11-18T15:57:14.555,155.490,0.153,-1.061,0.107
1574110634565,2019-11-18T15:57:14.565,155.500,0.150,-1.075,0.110
1574110634575,2019-11-18T15:57:14.575,155.510,0.146,-1.090,0.094
1574110634585,2019-11-18T15:57:14.585,155.520,0.145,-1.089,0.089
1574110634595,2019-11-18T15:57:14.595,155.530,0.158,-1.075,0.100
1574110634605,2019-11-18T15:57:14.605,155.540,0.175,-1.070,0.101
1574110634615,2019-11-18T15:57:14.615,155.550,0.177,-1.060,0.093
1574110634625,2019-11-18T15:57:14.625,155.560,0.180,-1.050,0.089
1574110634635,2019-11-18T15:57:14.635,155.570,0.184,-1.035,0.083
1574110634645,2019-11-18T15:57:14.645,155.580,0.177,-1.027,0.072
1574110634655,2019-11-18T15:57:14.655,155.590,0.172,-1.021,0.061
1574110634665,2019-11-18T15:57:14.665,155.600,0.167,-1.011,0.048
1574110634675,2019-11-18T15:57:14.675,155.610,0.162,-1.002,0.038
1574110634685,2019-11-18T15:57:14.685,155.620,0.158,-0.989,0.024
1574110634695,2019-11-18T15:57:14.695,155.630,0.149,-0.980,0.007
1574110634705,2019-11-18T15:57:14.705,155.640,0.144,-0.990,-0.004
1574110634715,2019-11-18T15:57:14.715,155.650,0.147,-1.014,-0.019
1574110634725,2019-11-18T15:57:14.725,155.660,0.147,-1.024,-0.035
1574110634735,2019-11-18T15:57:14.735,155.670,0.141,-1.028,-0.042
1574110634745,2019-11-18T15:57:14.745,155.680,0.136,-1.025,-0.052
1574110634755,2019-11-18T15:57:14.755,155.690,0.130,-1.024,-0.064
1574110634765,2019-11-18T15:57:14.765,155.700,0.119,-1.029,-0.074
1574110634775,2019-11-18T15:57:14.775,155.710,0.108,-1.033,-0.083
1574110634785,2019-11-18T15:57:14.785,155.720,0.104,-1.040,-0.077
1574110634795,2019-11-18T15:57:14.795,155.730,0.103,-1.058,-0.077
1574110634805,2019-11-18T15:57:14.805,155.740,0.106,-1.074,-0.086
1574110634815,2019-11-18T15:57:14.815,155.750,0.112,-1.067,-0.090
1574110634825,2019-11-18T15:57:14.825,155.760,0.118,-1.060,-0.097
1574110634835,2019-11-18T15:57:14.835,155.770,0.129,-1.053,-0.093
1574110634845,2019-11-18T15:57:14.845,155.780,0.134,-1.027,-0.100
1574110634855,2019-11-18T15:57:14.855,155.790,0.117,-1.012,-0.102
1574110634865,2019-11-18T15:57:14.865,155.800,0.105,-1.016,-0.091
1574110634875,2019-11-18T15:57:14.875,155.810,0.099,-1.028,-0.092
1574110634885,2019-11-18T15:57:14.885,155.820,0.105,-1.037,-0.091
1574110634895,2019-11-18T15:57:14.895,155.830,0.108,-1.010,-0.095
1574110634905,2019-11-18T15:57:14.905,155.840,0.097,-0.935,-0.096
1574110634915,2019-11-18T15:57:14.915,155.850,0.083,-0.887,-0.079
1574110634925,2019-11-18T15:57:14.925,155.860,0.084,-0.896,-0.081
1574110634935,2019-11-18T15:57:14.935,155.870,0.086,-0.936,-0.094
1574110634945,2019-11-18T15:57:14.945,155.880,0.091,-0.952,-0.090
1574110634955,2019-11-18T15:57:14.955,155.890,0.099,-0.945,-0.088
1574110634965,2019-11-18T15:57:14.965,155.900,0.088,-0.935,-0.104
1574110634975,2019-11-18T15:57:14.975,155.910,0.084,-0.939,-0.101
1574110634985,2019-11-18T15:57:14.985,155.920,0.089,-0.945,-0.107
1574110634995,2019-11-18T15:57:14.995,155.930,0.078,-0.942,-0.109
1574110635005,2019-11-18T15:57:15.005,155.940,0.070,-0.929,-0.109
1574110635015,2019-11-18T15:57:15.015,155.950,0.069,-0.914,-0.116
1574110635025,2019-11-18T15:57:15.025,155.960,0.063,-0.914,-0.118
1574110635035,2019-11-18T15:57:15.035,155.970,0.060,-0.930,-0.123
1574110635045,2019-11-18T15:57:15.045,155.980,0.051,-0.948,-0.120
1574110635055,2019-11-18T15:57:15.055,155.990,0.053,-0.972,-0.116
1574110635065,2019-11-18T15:57:15.065,156.000,0.062,-0.987,-0.109
1574110635075,2019-11-18T15:57:15.075,156.010,0.076,-0.990,-0.102
1574110635085,2019-11-18T15:57:15.085,156.020,0.087,-0.978,-0.094
1574110635095,2019-11-18T15:57:15.095,156.030,0.082,-0.963,-0.093
1574110635105,2019-11-18T15:57:15.105,156.040,0.065,-0.971,-0.091
1574110635115,2019-11-18T15:57:15.115,156.050,0.062,-1.001,-0.101
1574110635125,2019-11-18T15:57:15.125,156.060,0.055,-1.002,-0.101
1574110635135,2019-11-18T15:57:15.135,156.070,0.048,-0.977,-0.083
1574110635145,2019-11-18T15:57:15.145,156.080,0.037,-0.972,-0.076
1574110635155,2019-11-18T15:57:15.155,156.090,0.043,-1.003,-0.078
1574110635165,2019-11-18T15:57:15.165,156.100,0.055,-1.019,-0.072
1574110635175,2019-11-18T15:57:15.175,156.110,0.048,-0.990,-0.069
1574110635185,2019-11-18T15:57:15.185,156.120,0.050,-0.968,-0.051
1574110635195,2019-11-18T15:57:15.195,156.130,0.064,-0.964,-0.047
1574110635205,2019-11-18T15:57:15.205,156.140,0.071,-0.949,-0.045
1574110635215,2019-11-18T15:57:15.215,156.150,0.068,-0.917,-0.030
1574110635225,2019-11-18T15:57:15.225,156.160,0.070,-0.904,-0.021
1574110635235,2019-11-18T15:57:15.235,156.170,0.084,-0.920,-0.022
1574110635245,2019-11-18T15:57:15.245,156.180,0.094,-0.938,-0.027
1574110635255,2019-11-18T15:57:15.255,156.190,0.103,-0.940,-0.027
1574110635265,2019-11-18T15:57:15.265,156.200,0.108,-0.930,-0.040
1574110635275,2019-11-18T15:57:15.275,156.210,0.107,-0.919,-0.051
1574110635285,2019-11-18T15:57:15.285,156.220,0.107,-0.912,-0.059
1574110635295,2019-11-18T15:57:15.295,156.230,0.105,-0.953,-0.064
1574110635305,2019-11-18T15:57:15.305,156.240,0.113,-1.027,-0.085
1574110635315,2019-11-18T15:57:15.315,156.250,0.117,-1.051,-0.100
1574110635325,2019-11-18T15:57:15.325,156.260,0.105,-1.028,-0.104
1574110635335,2019-11-18T15:57:15.335,156.270,0.098,-1.022,-0.104
1574110635345,2019-11-18T15:57:15.345,156.280,0.103,-1.028,-0.105
1574110635355,2019-11-18T15:57:15.355,156.290,0.102,-1.017,-0.115
1574110635365,2019-11-18T15:57:15.365,156.300,0.087,-1.023,-0.112
1574110635375,2019-11-18T15:57:15.375,156.310,0.084,-1.035,-0.109
1574110635385,2019-11-18T15:57:15.385,156.320,0.085,-1.039,-0.105
1574110635395,2019-11-18T15:57:15.395,156.330,0.092,-1.032,-0.103
1574110635405,2019-11-18T15:57:15.405,156.340,0.099,-1.008,-0.106
1574110635415,2019-11-18T15:57:15.415,156.350,0.102,-0.986,-0.098
1574110635425,2019-11-18T15:57:15.425,156.360,0.111,-1.004,-0.095
1574110635435,2019-11-18T15:57:15.435,156.370,0.133,-1.031,-0.098
1574110635445,2019-11-18T15:57:15.445,156.380,0.151,-1.031,-0.083
1574110635455,2019-11-18T15:57:15.455,156.390,0.156,-1.014,-0.070
1574110635465,2019-11-18T15:57:15.465,156.400,0.158,-0.990,-0.066
1574110635475,2019-11-18T15:57:15.475,156.410,0.155,-0.959,-0.057
1574110635485,2019-11-18T15:57:15.485,156.420,0.146,-0.950,-0.053
1574110635495,2019-11-18T15:57:15.495,156.430,0.146,-0.985,-0.060
1574110635505,2019-11-18T15:57:15.505,156.440,0.167,-1.029,-0.060
1574110635515,2019-11-18T15:57:15.515,156.450,0.175,-1.024,-0.067
1574110635525,2019-11-18T15:57:15.525,156.460,0.149,-0.962,-0.074
1574110635535,2019-11-18T15:57:15.535,156.470,0.128,-0.939,-0.053
1574110635545,2019-11-18T15:57:15.545,156.480,0.142,-0.992,-0.058
1574110635555,2019-11-18T15:57:15.555,156.490,0.156,-1.040,-0.063
1574110635565,2019-11-18T15:57:15.565,156.500,0.154,-1.045,-0.060
1574110635575,2019-11-18T15:57:15.575,156.510,0.157,-1.035,-0.055
1574110635585,2019-11-18T15:57:15.585,156.520,0.146,-0.993,-0.054
1574110635595,2019-11-18T15:57:15.595,156.530,0.130,-0.968,-0.048
1574110635605,2019-11-18T15:57:15.605,156.540,0.142,-0.997,-0.054
1574110635615,2019-11-18T15:57:15.615,156.550,0.146,-1.031,-0.062
1574110635625,2019-11-18T15:57:15.625,156.560,0.156,-1.047,-0.056
1574110635635,2019-11-18T15:57:15.635,156.570,0.162,-1.034,-0.053
1574110635645,2019-11-18T15:57:15.645,156.580,0.162,-1.021,-0.049
1574110635655,2019-11-18T15:57:15.655,156.590,0.163,-1.019,-0.045
1574110635665,2019-11-18T15:57:15.665,156.600,0.167,-1.043,-0.057
1574110635675,2019-11-18T15:57:15.675,156.610,0.155,-1.032,-0.072
1574110635685,2019-11-18T15:57:15.685,156.620,0.124,-0.985,-0.062
1574110635695,2019-11-18T15:57:15.695,156.630,0.113,-0.984,-0.070
1574110635705,2019-11-18T15:57:15.705,156.640,0.123,-1.054,-0.083
1574110635715,2019-11-18T15:57:15.715,156.650,0.142,-1.083,-0.088
1574110635725,2019-11-18T15:57:15.725,156.660,0.137,-1.017,-0.069
1574110635735,2019-11-18T15:57:15.735,156.670,0.113,-0.950,-0.065
1574110635745,2019-11-18T15:57:15.745,156.680,0.110,-0.943,-0.068
1574110635755,2019-11-18T15:57:15.755,156.690,0.095,-0.967,-0.070
1574110635765,2019-11-18T15:57:15.765,156.700,0.095,-0.976,-0.058
1574110635775,2019-11-18T15:57:15.775,156.710,0.119,-0.968,-0.040
1574110635785,2019-11-18T15:57:15.785,156.720,0.132,-0.964,-0.042
1574110635795,2019-11-18T15:57:15.795,156.730,0.138,-0.948,-0.056
1574110635805,2019-11-18T15:57:15.805,156.740,0.130,-0.935,-0.057
1574110635815,2019-11-18T15:57:15.815,156.750,0.128,-0.941,-0.064
1574110635825,2019-11-18T15:57:15.825,156.760,0.135,-0.957,-0.071
1574110635835,2019-11-18T15:57:15.835,156.770,0.131,-0.985,-0.081
1574110635845,2019-11-18T15:57:15.845,156.780,0.120,-1.006,-0.088
1574110635855,2019-11-18T15:57:15.855,156.790,0.113,-1.007,-0.102
1574110635865,2019-11-18T15:57:15.865,156.800,0.089,-0.987,-0.125
1574110635875,2019-11-18T15:57:15.875,156.810,0.066,-0.959,-0.145
1574110635885,2019-11-18T15:57:15.885,156.820,0.050,-0.950,-0.159
1574110635895,2019-11-18T15:57:15.895,156.830,0.035,-0.975,-0.179
1574110635905,2019-11-18T15:57:15.905,156.840,0.030,-1.019,-0.190
1574110635915,2019-11-18T15:57:15.915,156.850,0.036,-1.035,-0.192
1574110635925,2019-11-18T15:57:15.925,156.860,0.032,-1.028,-0.200
1574110635935,2019-11-18T15:57:15.935,156.870,0.029,-1.012,-0.203
1574110635945,2019-11-18T15:57:15.945,156.880,0.004,-0.971,-0.212
1574110635955,2019-11-18T15:57:15.955,156.890,-0.020,-0.942,-0.210
1574110635965,2019-11-18T15:57:15.965,156.900,-0.028,-0.927,-0.207
1574110635975,2019-11-18T15:57:15.975,156.910,-0.030,-0.922,-0.204
1574110635985,2019-11-18T15:57:15.985,156.920,-0.023,-0.912,-0.198
1574110635995,2019-11-18T15:57:15.995,156.930,-0.005,-0.899,-0.180
1574110636005,2019-11-18T15:57:16.005,156.940,0.013,-0.895,-0.169
1574110636015,2019-11-18T15:57:16.015,156.950,0.023,-0.890,-0.169
1574110636025,2019-11-18T15:57:16.025,156.960,0.028,-0.895,-0.173
1574110636035,2019-11-18T15:57:16.035,156.970,0.025,-0.885,-0.172
1574110636045,2019-11-18T15:57:16.045,156.980,0.019,-0.863,-0.169
1574110636055,2019-11-18T15:57:16.055,156.990,0.029,-0.861,-0.160
1574110636065,2019-11-18T15:57:16.065,157.000,0.054,-0.868,-0.148
1574110636075,2019-11-18T15:57:16.075,157.010,0.073,-0.883,-0.143
1574110636085,2019-11-18T15:57:16.085,157.020,0.095,-0.904,-0.150
1574110636095,2019-11-18T15:57:16.095,157.030,0.109,-0.914,-0.154
1574110636105,2019-11-18T15:57:16.105,157.040,0.108,-0.900,-0.167
1574110636115,2019-11-18T15:57:16.115,157.050,0.111,-0.886,-0.176
1574110636125,2019-11-18T15:57:16.125,157.060,0.126,-0.890,-0.187
1574110636135,2019-11-18T15:57:16.135,157.070,0.141,-0.917,-0.202
1574110636145,2019-11-18T15:57:16.145,157.080,0.160,-0.954,-0.212
1574110636155,2019-11-18T15:57:16.155,157.090,0.176,-0.989,-0.227
1574110636165,2019-11-18T15:57:16.165,157.100,0.189,-1.027,-0.241
1574110636175,2019-11-18T15:57:16.175,157.110,0.201,-1.044,-0.263
1574110636185,2019-11-18T15:57:16.185,157.120,0.202,-1.034,-0.280
1574110636195,2019-11-18T15:57:16.195,157.130,0.209,-1.025,-0.283
1574110636205,2019-11-18T15:57:16.205,157.140,0.226,-1.032,-0.283
1574110636215,2019-11-18T15:57:16.215,157.150,0.244,-1.033,-0.283
1574110636225,2019-11-18T15:57:16.225,157.160,0.257,-1.012,-0.279
1574110636235,2019-11-18T15:57:16.235,157.170,0.260,-0.991,-0.288
1574110636245,2019-11-18T15:57:16.245,157.180,0.264,-0.991,-0.293
1574110636255,2019-11-18T15:57:16.255,157.190,0.267,-0.998,-0.304
1574110636265,2019-11-18T15:57:16.265,157.200,0.269,-1.018,-0.311
1574110636275,2019-11-18T15:57:16.275,157.210,0.269,-1.043,-0.322
1574110636285,2019-11-18T15:57:16.285,157.220,0.265,-1.048,-0.338
1574110636295,2019-11-18T15:57:16.295,157.230,0.247,-1.016,-0.348
1574110636305,2019-11-18T15:57:16.305,157.240,0.228,-0.973,-0.352
1574110636315,2019-11-18T15:57:16.315,157.250,0.221,-0.959,-0.346
1574110636325,2019-11-18T15:57:16.325,157.260,0.237,-0.968,-0.332
1574110636335,2019-11-18T15:57:16.335,157.270,0.258,-0.971,-0.319
1574110636345,2019-11-18T15:57:16.345,157.280,0.267,-0.958,-0.300
1574110636355,2019-11-18T15:57:16.355,157.290,0.259,-0.941,-0.280
1574110636365,2019-11-18T15:57:16.365,157.300,0.258,-0.920,-0.268
1574110636375,2019-11-18T15:57:16.375,157.310,0.263,-0.897,-0.258
1574110636385,2019-11-18T15:57:16.385,157.320,0.265,-0.893,-0.246
1574110636395,2019-11-18T15:57:16.395,157.330,0.263,-0.897,-0.239
1574110636405,2019-11-18T15:57:16.405,157.340,0.271,-0.919,-0.226
1574110636415,2019-11-18T15:57:16.415,157.350,0.292,-0.942,-0.219
1574110636425,2019-11-18T15:57:16.425,157.360,0.281,-0.907,-0.230
1574110636435,2019-11-18T15:57:16.435,157.370,0.259,-0.864,-0.221
1574110636445,2019-11-18T15:57:16.445,157.380,0.259,-0.881,-0.210
1574110636455,2019-11-18T15:57:16.455,157.390,0.263,-0.930,-0.215
1574110636465,2019-11-18T15:57:16.465,157.400,0.255,-0.958,-0.217
1574110636475,2019-11-18T15:57:16.475,157.410,0.246,-0.925,-0.220
1574110636485,2019-11-18T15:57:16.485,157.420,0.216,-0.863,-0.222
1574110636495,2019-11-18T15:57:16.495,157.430,0.213,-0.885,-0.218
1574110636505,2019-11-18T15:57:16.505,157.440,0.225,-0.937,-0.236
1574110636515,2019-11-18T15:57:16.515,157.450,0.203,-0.916,-0.257
1574110636525,2019-11-18T15:57:16.525,157.460,0.170,-0.883,-0.264
1574110636535,2019-11-18T15:57:16.535,157.470,0.165,-0.915,-0.291
1574110636545,2019-11-18T15:57:16.545,157.480,0.152,-0.979,-0.328
1574110636555,2019-11-18T15:57:16.555,157.490,0.127,-1.013,-0.348
1574110636565,2019-11-18T15:57:16.565,157.500,0.120,-1.007,-0.342
1574110636575,2019-11-18T15:57:16.575,157.510,0.136,-1.016,-0.323
1574110636585,2019-11-18T15:57:16.585,157.520,0.160,-1.019,-0.306
1574110636595,2019-11-18T15:57:16.595,157.530,0.166,-0.970,-0.293
1574110636605,2019-11-18T15:57:16.605,157.540,0.173,-0.932,-0.257
1574110636615,2019-11-18T15:57:16.615,157.550,0.179,-0.923,-0.229
1574110636625,2019-11-18T15:57:16.625,157.560,0.170,-0.942,-0.222
1574110636635,2019-11-18T15:57:16.635,157.570,0.172,-0.988,-0.196
1574110636645,2019-11-18T15:57:16.645,157.580,0.200,-1.031,-0.153
1574110636655,2019-11-18T15:57:16.655,157.590,0.204,-1.018,-0.126
1574110636665,2019-11-18T15:57:16.665,157.600,0.205,-1.001,-0.095
1574110636675,2019-11-18T15:57:16.675,157.610,0.232,-1.004,-0.067
1574110636685,2019-11-18T15:57:16.685,157.620,0.244,-0.979,-0.050
1574110636695,2019-11-18T15:57:16.695,157.630,0.230,-0.926,-0.030
1574110636705,2019-11-18T15:57:16.705,157.640,0.223,-0.906,-0.018
1574110636715,2019-11-18T15:57:16.715,157.650,0.219,-0.951,-0.028
1574110636725,2019-11-18T15:57:16.725,157.660,0.218,-0.995,-0.041
1574110636735,2019-11-18T15:57:16.735,157.670,0.207,-1.013,-0.044
1574110636745,2019-11-18T15:57:16.745,157.680,0.187,-1.036,-0.042
1574110636755,2019-11-18T15:57:16.755,157.690,0.183,-1.067,-0.035
1574110636765,2019-11-18T15:57:16.765,157.700,0.188,-1.068,-0.030
1574110636775,2019-11-18T15:57:16.775,157.710,0.194,-1.038,-0.031
1574110636785,2019-11-18T15:57:16.785,157.720,0.192,-1.003,-0.030
1574110636795,2019-11-18T15:57:16.795,157.730,0.172,-0.988,-0.043
1574110636805,2019-11-18T15:57:16.805,157.740,0.145,-0.981,-0.055
1574110636815,2019-11-18T15:57:16.815,157.750,0.134,-0.996,-0.069
1574110636825,2019-11-18T15:57:16.825,157.760,0.126,-1.011,-0.082
1574110636835,2019-11-18T15:57:16.835,157.770,0.103,-0.994,-0.089
1574110636845,2019-11-18T15:57:16.845,157.780,0.074,-0.974,-0.086
1574110636855,2019-11-18T15:57:16.855,157.790,0.060,-0.996,-0.069
1574110636865,2019-11-18T15:57:16.865,157.800,0.061,-1.021,-0.056
