epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109559913,2019-11-18T15:39:19.913,138.820,0.717,-0.700,0.010
1574109559923,2019-11-18T15:39:19.923,138.830,0.711,-0.691,0.010
1574109559933,2019-11-18T15:39:19.933,138.840,0.713,-0.695,0.009
1574109559943,2019-11-18T15:39:19.943,138.850,0.713,-0.704,0.002
1574109559953,2019-11-18T15:39:19.953,138.860,0.717,-0.703,-0.001
1574109559963,2019-11-18T15:39:19.963,138.870,0.721,-0.703,-0.005
1574109559973,2019-11-18T15:39:19.973,138.880,0.716,-0.711,-0.010
1574109559983,2019-11-18T15:39:19.983,138.890,0.717,-0.720,-0.016
1574109559993,2019-11-18T15:39:19.993,138.900,0.715,-0.716,-0.019
1574109560003,2019-11-18T15:39:20.003,138.910,0.714,-0.701,-0.021
1574109560013,2019-11-18T15:39:20.013,138.920,0.718,-0.691,-0.021
1574109560023,2019-11-18T15:39:20.023,138.930,0.729,-0.690,-0.018
1574109560033,2019-11-18T15:39:20.033,138.940,0.744,-0.687,-0.019
1574109560043,2019-11-18T15:39:20.043,138.950,0.744,-0.683,-0.024
1574109560053,2019-11-18T15:39:20.053,138.960,0.740,-0.688,-0.028
1574109560063,2019-11-18T15:39:20.063,138.970,0.743,-0.695,-0.028
1574109560073,2019-11-18T15:39:20.073,138.980,0.742,-0.703,-0.030
1574109560083,2019-11-18T15:39:20.083,138.990,0.739,-0.703,-0.031
1574109560093,2019-11-18T15:39:20.093,139.000,0.737,-0.699,-0.033
1574109560103,2019-11-18T15:39:20.103,139.010,0.739,-0.692,-0.032
1574109560113,2019-11-18T15:39:20.113,139.020,0.747,-0.693,-0.031
1574109560123,2019-11-18T15:39:20.123,139.030,0.753,-0.691,-0.029
1574109560133,2019-11-18T15:39:20.133,139.040,0.753,-0.687,-0.028
1574109560143,2019-11-18T15:39:20.143,139.050,0.755,-0.691,-0.029
1574109560153,2019-11-18T15:39:20.153,139.060,0.757,-0.706,-0.025
1574109560163,2019-11-18T15:39:20.163,139.070,0.752,-0.708,-0.024
1574109560173,2019-11-18T15:39:20.173,139.080,0.744,-0.709,-0.023
1574109560183,2019-11-18T15:39:20.183,139.090,0.741,-0.720,-0.024
1574109560193,2019-11-18T15:39:20.193,139.100,0.735,-0.726,-0.028
1574109560203,2019-11-18T15:39:20.203,139.110,0.733,-0.718,-0.028
1574109560213,2019-11-18T15:39:20.213,139.120,0.729,-0.708,-0.026
1574109560223,2019-11-18T15:39:20.223,139.130,0.726,-0.702,-0.029
1574109560233,2019-11-18T15:39:20.233,139.140,0.726,-0.692,-0.033
1574109560243,2019-11-18T15:39:20.243,139.150,0.725,-0.677,-0.032
1574109560253,2019-11-18T15:39:20.253,139.160,0.730,-0.666,-0.029
1574109560263,2019-11-18T15:39:20.263,139.170,0.735,-0.664,-0.030
1574109560273,2019-11-18T15:39:20.273,139.180,0.738,-0.661,-0.031
1574109560283,2019-11-18T15:39:20.283,139.190,0.739,-0.657,-0.029
1574109560293,2019-11-18T15:39:20.293,139.200,0.739,-0.659,-0.030
1574109560303,2019-11-18T15:39:20.303,139.210,0.736,-0.667,-0.037
1574109560313,2019-11-18T15:39:20.313,139.220,0.736,-0.677,-0.041
1574109560323,2019-11-18T15:39:20.323,139.230,0.738,-0.675,-0.042
1574109560333,2019-11-18T15:39:20.333,139.240,0.739,-0.672,-0.041
1574109560343,2019-11-18T15:39:20.343,139.250,0.743,-0.675,-0.042
1574109560353,2019-11-18T15:39:20.353,139.260,0.744,-0.676,-0.046
1574109560363,2019-11-18T15:39:20.363,139.270,0.747,-0.680,-0.050
1574109560373,2019-11-18T15:39:20.373,139.280,0.745,-0.692,-0.049
1574109560383,2019-11-18T15:39:20.383,139.290,0.741,-0.696,-0.049
1574109560393,2019-11-18T15:39:20.393,139.300,0.742,-0.690,-0.057
1574109560403,2019-11-18T15:39:20.403,139.310,0.741,-0.688,-0.062
1574109560413,2019-11-18T15:39:20.413,139.320,0.742,-0.689,-0.063
1574109560423,2019-11-18T15:39:20.423,139.330,0.745,-0.691,-0.071
1574109560433,2019-11-18T15:39:20.433,139.340,0.745,-0.686,-0.073
1574109560443,2019-11-18T15:39:20.443,139.350,0.747,-0.677,-0.078
1574109560453,2019-11-18T15:39:20.453,139.360,0.748,-0.672,-0.082
1574109560463,2019-11-18T15:39:20.463,139.370,0.750,-0.670,-0.082
1574109560473,2019-11-18T15:39:20.473,139.380,0.753,-0.674,-0.086
1574109560483,2019-11-18T15:39:20.483,139.390,0.752,-0.682,-0.088
1574109560493,2019-11-18T15:39:20.493,139.400,0.749,-0.687,-0.089
1574109560503,2019-11-18T15:39:20.503,139.410,0.751,-0.683,-0.091
1574109560513,2019-11-18T15:39:20.513,139.420,0.750,-0.681,-0.090
1574109560523,2019-11-18T15:39:20.523,139.430,0.749,-0.679,-0.091
1574109560533,2019-11-18T15:39:20.533,139.440,0.751,-0.685,-0.094
1574109560543,2019-11-18T15:39:20.543,139.450,0.752,-0.687,-0.092
1574109560553,2019-11-18T15:39:20.553,139.460,0.753,-0.681,-0.095
1574109560563,2019-11-18T15:39:20.563,139.470,0.751,-0.676,-0.091
1574109560573,2019-11-18T15:39:20.573,139.480,0.749,-0.682,-0.091
1574109560583,2019-11-18T15:39:20.583,139.490,0.746,-0.681,-0.088
1574109560593,2019-11-18T15:39:20.593,139.500,0.745,-0.672,-0.083
1574109560603,2019-11-18T15:39:20.603,139.510,0.744,-0.667,-0.083
1574109560613,2019-11-18T15:39:20.613,139.520,0.742,-0.672,-0.084
1574109560623,2019-11-18T15:39:20.623,139.530,0.738,-0.675,-0.084
1574109560633,2019-11-18T15:39:20.633,139.540,0.738,-0.668,-0.082
1574109560643,2019-11-18T15:39:20.643,139.550,0.735,-0.663,-0.088
1574109560653,2019-11-18T15:39:20.653,139.560,0.737,-0.655,-0.089
1574109560663,2019-11-18T15:39:20.663,139.570,0.738,-0.650,-0.091
1574109560673,2019-11-18T15:39:20.673,139.580,0.736,-0.648,-0.094
1574109560683,2019-11-18T15:39:20.683,139.590,0.733,-0.651,-0.099
1574109560693,2019-11-18T15:39:20.693,139.600,0.732,-0.657,-0.102
1574109560703,2019-11-18T15:39:20.703,139.610,0.733,-0.656,-0.106
1574109560713,2019-11-18T15:39:20.713,139.620,0.738,-0.660,-0.114
1574109560723,2019-11-18T15:39:20.723,139.630,0.739,-0.669,-0.117
1574109560733,2019-11-18T15:39:20.733,139.640,0.740,-0.674,-0.123
1574109560743,2019-11-18T15:39:20.743,139.650,0.747,-0.670,-0.119
1574109560753,2019-11-18T15:39:20.753,139.660,0.744,-0.663,-0.118
1574109560763,2019-11-18T15:39:20.763,139.670,0.747,-0.660,-0.123
1574109560773,2019-11-18T15:39:20.773,139.680,0.750,-0.658,-0.121
1574109560783,2019-11-18T15:39:20.783,139.690,0.750,-0.653,-0.121
1574109560793,2019-11-18T15:39:20.793,139.700,0.753,-0.657,-0.124
1574109560803,2019-11-18T15:39:20.803,139.710,0.757,-0.668,-0.123
1574109560813,2019-11-18T15:39:20.813,139.720,0.756,-0.671,-0.125
1574109560823,2019-11-18T15:39:20.823,139.730,0.755,-0.671,-0.125
1574109560833,2019-11-18T15:39:20.833,139.740,0.754,-0.674,-0.122
1574109560843,2019-11-18T15:39:20.843,139.750,0.755,-0.673,-0.123
1574109560853,2019-11-18T15:39:20.853,139.760,0.756,-0.661,-0.123
1574109560863,2019-11-18T15:39:20.863,139.770,0.758,-0.651,-0.123
1574109560873,2019-11-18T15:39:20.873,139.780,0.758,-0.650,-0.124
1574109560883,2019-11-18T15:39:20.883,139.790,0.755,-0.648,-0.129
1574109560893,2019-11-18T15:39:20.893,139.800,0.752,-0.645,-0.131
1574109560903,2019-11-18T15:39:20.903,139.810,0.752,-0.645,-0.132
1574109560913,2019-11-18T15:39:20.913,139.820,0.749,-0.646,-0.133
1574109560923,2019-11-18T15:39:20.923,139.830,0.750,-0.655,-0.134
1574109560933,2019-11-18T15:39:20.933,139.840,0.750,-0.659,-0.138
1574109560943,2019-11-18T15:39:20.943,139.850,0.744,-0.656,-0.135
1574109560953,2019-11-18T15:39:20.953,139.860,0.741,-0.652,-0.136
1574109560963,2019-11-18T15:39:20.963,139.870,0.734,-0.652,-0.142
1574109560973,2019-11-18T15:39:20.973,139.880,0.730,-0.652,-0.144
1574109560983,2019-11-18T15:39:20.983,139.890,0.729,-0.654,-0.145
1574109560993,2019-11-18T15:39:20.993,139.900,0.731,-0.654,-0.146
1574109561003,2019-11-18T15:39:21.003,139.910,0.733,-0.653,-0.143
1574109561013,2019-11-18T15:39:21.013,139.920,0.737,-0.648,-0.146
1574109561023,2019-11-18T15:39:21.023,139.930,0.736,-0.640,-0.150
1574109561033,2019-11-18T15:39:21.033,139.940,0.735,-0.633,-0.154
1574109561043,2019-11-18T15:39:21.043,139.950,0.739,-0.630,-0.154
1574109561053,2019-11-18T15:39:21.053,139.960,0.742,-0.629,-0.155
1574109561063,2019-11-18T15:39:21.063,139.970,0.744,-0.632,-0.155
1574109561073,2019-11-18T15:39:21.073,139.980,0.745,-0.638,-0.163
1574109561083,2019-11-18T15:39:21.083,139.990,0.742,-0.644,-0.171
1574109561093,2019-11-18T15:39:21.093,140.000,0.740,-0.640,-0.177
1574109561103,2019-11-18T15:39:21.103,140.010,0.742,-0.638,-0.179
1574109561113,2019-11-18T15:39:21.113,140.020,0.747,-0.638,-0.178
1574109561123,2019-11-18T15:39:21.123,140.030,0.749,-0.634,-0.181
1574109561133,2019-11-18T15:39:21.133,140.040,0.750,-0.632,-0.184
1574109561143,2019-11-18T15:39:21.143,140.050,0.753,-0.639,-0.180
1574109561153,2019-11-18T15:39:21.153,140.060,0.755,-0.645,-0.186
1574109561163,2019-11-18T15:39:21.163,140.070,0.752,-0.646,-0.196
1574109561173,2019-11-18T15:39:21.173,140.080,0.751,-0.647,-0.197
1574109561183,2019-11-18T15:39:21.183,140.090,0.750,-0.651,-0.198
1574109561193,2019-11-18T15:39:21.193,140.100,0.748,-0.653,-0.202
1574109561203,2019-11-18T15:39:21.203,140.110,0.745,-0.651,-0.200
1574109561213,2019-11-18T15:39:21.213,140.120,0.746,-0.647,-0.195
1574109561223,2019-11-18T15:39:21.223,140.130,0.750,-0.646,-0.197
1574109561233,2019-11-18T15:39:21.233,140.140,0.750,-0.641,-0.205
1574109561243,2019-11-18T15:39:21.243,140.150,0.748,-0.635,-0.205
1574109561253,2019-11-18T15:39:21.253,140.160,0.746,-0.635,-0.207
1574109561263,2019-11-18T15:39:21.263,140.170,0.744,-0.640,-0.210
1574109561273,2019-11-18T15:39:21.273,140.180,0.747,-0.646,-0.216
1574109561283,2019-11-18T15:39:21.283,140.190,0.746,-0.650,-0.214
1574109561293,2019-11-18T15:39:21.293,140.200,0.746,-0.648,-0.213
1574109561303,2019-11-18T15:39:21.303,140.210,0.745,-0.640,-0.214
1574109561313,2019-11-18T15:39:21.313,140.220,0.741,-0.634,-0.220
1574109561323,2019-11-18T15:39:21.323,140.230,0.741,-0.628,-0.225
1574109561333,2019-11-18T15:39:21.333,140.240,0.741,-0.617,-0.226
1574109561343,2019-11-18T15:39:21.343,140.250,0.740,-0.612,-0.224
1574109561353,2019-11-18T15:39:21.353,140.260,0.744,-0.616,-0.224
1574109561363,2019-11-18T15:39:21.363,140.270,0.745,-0.618,-0.224
1574109561373,2019-11-18T15:39:21.373,140.280,0.743,-0.618,-0.228
1574109561383,2019-11-18T15:39:21.383,140.290,0.744,-0.631,-0.226
1574109561393,2019-11-18T15:39:21.393,140.300,0.740,-0.640,-0.226
1574109561403,2019-11-18T15:39:21.403,140.310,0.740,-0.640,-0.224
1574109561413,2019-11-18T15:39:21.413,140.320,0.742,-0.634,-0.222
1574109561423,2019-11-18T15:39:21.423,140.330,0.745,-0.633,-0.225
1574109561433,2019-11-18T15:39:21.433,140.340,0.745,-0.638,-0.228
1574109561443,2019-11-18T15:39:21.443,140.350,0.744,-0.641,-0.229
1574109561453,2019-11-18T15:39:21.453,140.360,0.739,-0.628,-0.234
1574109561463,2019-11-18T15:39:21.463,140.370,0.736,-0.617,-0.233
1574109561473,2019-11-18T15:39:21.473,140.380,0.738,-0.611,-0.230
1574109561483,2019-11-18T15:39:21.483,140.390,0.737,-0.615,-0.235
1574109561493,2019-11-18T15:39:21.493,140.400,0.734,-0.615,-0.238
1574109561503,2019-11-18T15:39:21.503,140.410,0.731,-0.609,-0.241
1574109561513,2019-11-18T15:39:21.513,140.420,0.726,-0.605,-0.249
1574109561523,2019-11-18T15:39:21.523,140.430,0.723,-0.613,-0.251
1574109561533,2019-11-18T15:39:21.533,140.440,0.724,-0.618,-0.252
1574109561543,2019-11-18T15:39:21.543,140.450,0.726,-0.616,-0.255
1574109561553,2019-11-18T15:39:21.553,140.460,0.729,-0.608,-0.256
1574109561563,2019-11-18T15:39:21.563,140.470,0.733,-0.607,-0.258
1574109561573,2019-11-18T15:39:21.573,140.480,0.735,-0.611,-0.263
1574109561583,2019-11-18T15:39:21.583,140.490,0.738,-0.617,-0.270
1574109561593,2019-11-18T15:39:21.593,140.500,0.739,-0.617,-0.271
1574109561603,2019-11-18T15:39:21.603,140.510,0.735,-0.616,-0.271
1574109561613,2019-11-18T15:39:21.613,140.520,0.736,-0.609,-0.271
1574109561623,2019-11-18T15:39:21.623,140.530,0.736,-0.608,-0.272
1574109561633,2019-11-18T15:39:21.633,140.540,0.741,-0.608,-0.271
1574109561643,2019-11-18T15:39:21.643,140.550,0.743,-0.609,-0.268
1574109561653,2019-11-18T15:39:21.653,140.560,0.743,-0.614,-0.269
1574109561663,2019-11-18T15:39:21.663,140.570,0.740,-0.617,-0.272
1574109561673,2019-11-18T15:39:21.673,140.580,0.740,-0.612,-0.272
1574109561683,2019-11-18T15:39:21.683,140.590,0.743,-0.610,-0.275
1574109561693,2019-11-18T15:39:21.693,140.600,0.743,-0.616,-0.275
1574109561703,2019-11-18T15:39:21.703,140.610,0.746,-0.617,-0.279
1574109561713,2019-11-18T15:39:21.713,140.620,0.746,-0.612,-0.283
1574109561723,2019-11-18T15:39:21.723,140.630,0.745,-0.610,-0.287
1574109561733,2019-11-18T15:39:21.733,140.640,0.746,-0.607,-0.286
1574109561743,2019-11-18T15:39:21.743,140.650,0.746,-0.604,-0.289
1574109561753,2019-11-18T15:39:21.753,140.660,0.744,-0.600,-0.293
1574109561763,2019-11-18T15:39:21.763,140.670,0.744,-0.597,-0.288
1574109561773,2019-11-18T15:39:21.773,140.680,0.744,-0.592,-0.291
1574109561783,2019-11-18T15:39:21.783,140.690,0.743,-0.586,-0.294
1574109561793,2019-11-18T15:39:21.793,140.700,0.741,-0.584,-0.294
1574109561803,2019-11-18T15:39:21.803,140.710,0.738,-0.582,-0.295
1574109561813,2019-11-18T15:39:21.813,140.720,0.740,-0.587,-0.292
1574109561823,2019-11-18T15:39:21.823,140.730,0.741,-0.589,-0.294
1574109561833,2019-11-18T15:39:21.833,140.740,0.740,-0.589,-0.299
1574109561843,2019-11-18T15:39:21.843,140.750,0.735,-0.587,-0.303
1574109561853,2019-11-18T15:39:21.853,140.760,0.734,-0.585,-0.307
1574109561863,2019-11-18T15:39:21.863,140.770,0.736,-0.584,-0.308
1574109561873,2019-11-18T15:39:21.873,140.780,0.735,-0.586,-0.311
1574109561883,2019-11-18T15:39:21.883,140.790,0.735,-0.592,-0.311
1574109561893,2019-11-18T15:39:21.893,140.800,0.739,-0.592,-0.312
1574109561903,2019-11-18T15:39:21.903,140.810,0.738,-0.591,-0.316
1574109561913,2019-11-18T15:39:21.913,140.820,0.736,-0.589,-0.323
1574109561923,2019-11-18T15:39:21.923,140.830,0.736,-0.594,-0.327
1574109561933,2019-11-18T15:39:21.933,140.840,0.735,-0.595,-0.323
1574109561943,2019-11-18T15:39:21.943,140.850,0.732,-0.586,-0.324
1574109561953,2019-11-18T15:39:21.953,140.860,0.729,-0.579,-0.330
1574109561963,2019-11-18T15:39:21.963,140.870,0.727,-0.576,-0.329
1574109561973,2019-11-18T15:39:21.973,140.880,0.728,-0.579,-0.327
1574109561983,2019-11-18T15:39:21.983,140.890,0.729,-0.577,-0.325
1574109561993,2019-11-18T15:39:21.993,140.900,0.731,-0.572,-0.327
1574109562003,2019-11-18T15:39:22.003,140.910,0.729,-0.569,-0.323
1574109562013,2019-11-18T15:39:22.013,140.920,0.733,-0.566,-0.320
1574109562023,2019-11-18T15:39:22.023,140.930,0.734,-0.569,-0.325
1574109562033,2019-11-18T15:39:22.033,140.940,0.731,-0.565,-0.328
1574109562043,2019-11-18T15:39:22.043,140.950,0.725,-0.565,-0.336
1574109562053,2019-11-18T15:39:22.053,140.960,0.726,-0.571,-0.341
1574109562063,2019-11-18T15:39:22.063,140.970,0.724,-0.578,-0.341
1574109562073,2019-11-18T15:39:22.073,140.980,0.722,-0.570,-0.345
1574109562083,2019-11-18T15:39:22.083,140.990,0.723,-0.561,-0.345
1574109562093,2019-11-18T15:39:22.093,141.000,0.723,-0.557,-0.342
1574109562103,2019-11-18T15:39:22.103,141.010,0.725,-0.563,-0.346
1574109562113,2019-11-18T15:39:22.113,141.020,0.727,-0.564,-0.342
1574109562123,2019-11-18T15:39:22.123,141.030,0.728,-0.562,-0.340
1574109562133,2019-11-18T15:39:22.133,141.040,0.729,-0.557,-0.343
1574109562143,2019-11-18T15:39:22.143,141.050,0.729,-0.559,-0.343
1574109562153,2019-11-18T15:39:22.153,141.060,0.729,-0.560,-0.350
1574109562163,2019-11-18T15:39:22.163,141.070,0.730,-0.559,-0.357
1574109562173,2019-11-18T15:39:22.173,141.080,0.732,-0.550,-0.360
1574109562183,2019-11-18T15:39:22.183,141.090,0.735,-0.537,-0.364
1574109562193,2019-11-18T15:39:22.193,141.100,0.738,-0.527,-0.370
1574109562203,2019-11-18T15:39:22.203,141.110,0.743,-0.524,-0.369
1574109562213,2019-11-18T15:39:22.213,141.120,0.750,-0.525,-0.373
1574109562223,2019-11-18T15:39:22.223,141.130,0.749,-0.515,-0.381
1574109562233,2019-11-18T15:39:22.233,141.140,0.746,-0.509,-0.386
1574109562243,2019-11-18T15:39:22.243,141.150,0.742,-0.509,-0.391
1574109562253,2019-11-18T15:39:22.253,141.160,0.742,-0.520,-0.397
1574109562263,2019-11-18T15:39:22.263,141.170,0.741,-0.533,-0.399
1574109562273,2019-11-18T15:39:22.273,141.180,0.740,-0.534,-0.403
1574109562283,2019-11-18T15:39:22.283,141.190,0.742,-0.532,-0.403
1574109562293,2019-11-18T15:39:22.293,141.200,0.743,-0.535,-0.408
1574109562303,2019-11-18T15:39:22.303,141.210,0.746,-0.540,-0.413
1574109562313,2019-11-18T15:39:22.313,141.220,0.747,-0.537,-0.411
1574109562323,2019-11-18T15:39:22.323,141.230,0.746,-0.528,-0.411
1574109562333,2019-11-18T15:39:22.333,141.240,0.747,-0.519,-0.416
1574109562343,2019-11-18T15:39:22.343,141.250,0.749,-0.517,-0.419
1574109562353,2019-11-18T15:39:22.353,141.260,0.749,-0.523,-0.422
1574109562363,2019-11-18T15:39:22.363,141.270,0.752,-0.519,-0.420
1574109562373,2019-11-18T15:39:22.373,141.280,0.750,-0.510,-0.417
1574109562383,2019-11-18T15:39:22.383,141.290,0.753,-0.501,-0.421
1574109562393,2019-11-18T15:39:22.393,141.300,0.751,-0.497,-0.422
1574109562403,2019-11-18T15:39:22.403,141.310,0.750,-0.498,-0.426
1574109562413,2019-11-18T15:39:22.413,141.320,0.748,-0.499,-0.428
1574109562423,2019-11-18T15:39:22.423,141.330,0.744,-0.492,-0.431
1574109562433,2019-11-18T15:39:22.433,141.340,0.744,-0.482,-0.432
1574109562443,2019-11-18T15:39:22.443,141.350,0.744,-0.486,-0.434
1574109562453,2019-11-18T15:39:22.453,141.360,0.746,-0.499,-0.434
1574109562463,2019-11-18T15:39:22.463,141.370,0.748,-0.500,-0.432
1574109562473,2019-11-18T15:39:22.473,141.380,0.747,-0.497,-0.432
1574109562483,2019-11-18T15:39:22.483,141.390,0.743,-0.497,-0.431
1574109562493,2019-11-18T15:39:22.493,141.400,0.744,-0.492,-0.434
1574109562503,2019-11-18T15:39:22.503,141.410,0.736,-0.484,-0.435
1574109562513,2019-11-18T15:39:22.513,141.420,0.736,-0.474,-0.432
1574109562523,2019-11-18T15:39:22.523,141.430,0.736,-0.467,-0.428
1574109562533,2019-11-18T15:39:22.533,141.440,0.730,-0.467,-0.430
1574109562543,2019-11-18T15:39:22.543,141.450,0.727,-0.476,-0.434
1574109562553,2019-11-18T15:39:22.553,141.460,0.726,-0.484,-0.433
1574109562563,2019-11-18T15:39:22.563,141.470,0.729,-0.486,-0.437
1574109562573,2019-11-18T15:39:22.573,141.480,0.733,-0.489,-0.439
1574109562583,2019-11-18T15:39:22.583,141.490,0.741,-0.486,-0.441
1574109562593,2019-11-18T15:39:22.593,141.500,0.744,-0.471,-0.445
1574109562603,2019-11-18T15:39:22.603,141.510,0.746,-0.459,-0.448
1574109562613,2019-11-18T15:39:22.613,141.520,0.744,-0.455,-0.451
1574109562623,2019-11-18T15:39:22.623,141.530,0.740,-0.454,-0.455
1574109562633,2019-11-18T15:39:22.633,141.540,0.733,-0.451,-0.466
1574109562643,2019-11-18T15:39:22.643,141.550,0.729,-0.454,-0.474
1574109562653,2019-11-18T15:39:22.653,141.560,0.730,-0.457,-0.478
1574109562663,2019-11-18T15:39:22.663,141.570,0.729,-0.451,-0.481
1574109562673,2019-11-18T15:39:22.673,141.580,0.728,-0.446,-0.483
1574109562683,2019-11-18T15:39:22.683,141.590,0.728,-0.444,-0.485
1574109562693,2019-11-18T15:39:22.693,141.600,0.729,-0.448,-0.486
1574109562703,2019-11-18T15:39:22.703,141.610,0.726,-0.445,-0.486
1574109562713,2019-11-18T15:39:22.713,141.620,0.723,-0.439,-0.490
1574109562723,2019-11-18T15:39:22.723,141.630,0.717,-0.432,-0.494
1574109562733,2019-11-18T15:39:22.733,141.640,0.721,-0.428,-0.497
1574109562743,2019-11-18T15:39:22.743,141.650,0.726,-0.426,-0.502
1574109562753,2019-11-18T15:39:22.753,141.660,0.729,-0.432,-0.505
1574109562763,2019-11-18T15:39:22.763,141.670,0.735,-0.437,-0.510
1574109562773,2019-11-18T15:39:22.773,141.680,0.737,-0.441,-0.516
1574109562783,2019-11-18T15:39:22.783,141.690,0.737,-0.438,-0.518
1574109562793,2019-11-18T15:39:22.793,141.700,0.735,-0.431,-0.521
1574109562803,2019-11-18T15:39:22.803,141.710,0.732,-0.425,-0.524
1574109562813,2019-11-18T15:39:22.813,141.720,0.728,-0.416,-0.525
1574109562823,2019-11-18T15:39:22.823,141.730,0.720,-0.407,-0.524
1574109562833,2019-11-18T15:39:22.833,141.740,0.716,-0.404,-0.528
1574109562843,2019-11-18T15:39:22.843,141.750,0.725,-0.397,-0.530
1574109562853,2019-11-18T15:39:22.853,141.760,0.722,-0.392,-0.532
1574109562863,2019-11-18T15:39:22.863,141.770,0.715,-0.394,-0.535
1574109562873,2019-11-18T15:39:22.873,141.780,0.710,-0.398,-0.536
1574109562883,2019-11-18T15:39:22.883,141.790,0.705,-0.401,-0.536
1574109562893,2019-11-18T15:39:22.893,141.800,0.702,-0.403,-0.533
1574109562903,2019-11-18T15:39:22.903,141.810,0.701,-0.407,-0.531
1574109562913,2019-11-18T15:39:22.913,141.820,0.706,-0.412,-0.533
1574109562923,2019-11-18T15:39:22.923,141.830,0.708,-0.411,-0.539
1574109562933,2019-11-18T15:39:22.933,141.840,0.712,-0.404,-0.544
1574109562943,2019-11-18T15:39:22.943,141.850,0.714,-0.392,-0.546
1574109562953,2019-11-18T15:39:22.953,141.860,0.710,-0.386,-0.544
1574109562963,2019-11-18T15:39:22.963,141.870,0.707,-0.384,-0.550
1574109562973,2019-11-18T15:39:22.973,141.880,0.704,-0.384,-0.549
1574109562983,2019-11-18T15:39:22.983,141.890,0.704,-0.375,-0.555
1574109562993,2019-11-18T15:39:22.993,141.900,0.691,-0.367,-0.562
1574109563003,2019-11-18T15:39:23.003,141.910,0.685,-0.366,-0.564
1574109563013,2019-11-18T15:39:23.013,141.920,0.683,-0.367,-0.563
1574109563023,2019-11-18T15:39:23.023,141.930,0.680,-0.371,-0.571
1574109563033,2019-11-18T15:39:23.033,141.940,0.679,-0.372,-0.572
1574109563043,2019-11-18T15:39:23.043,141.950,0.677,-0.366,-0.572
1574109563053,2019-11-18T15:39:23.053,141.960,0.672,-0.361,-0.571
1574109563063,2019-11-18T15:39:23.063,141.970,0.676,-0.367,-0.577
1574109563073,2019-11-18T15:39:23.073,141.980,0.679,-0.365,-0.583
1574109563083,2019-11-18T15:39:23.083,141.990,0.680,-0.348,-0.587
1574109563093,2019-11-18T15:39:23.093,142.000,0.681,-0.334,-0.594
1574109563103,2019-11-18T15:39:23.103,142.010,0.677,-0.338,-0.601
1574109563113,2019-11-18T15:39:23.113,142.020,0.678,-0.344,-0.600
1574109563123,2019-11-18T15:39:23.123,142.030,0.686,-0.348,-0.600
1574109563133,2019-11-18T15:39:23.133,142.040,0.694,-0.347,-0.597
1574109563143,2019-11-18T15:39:23.143,142.050,0.702,-0.345,-0.603
1574109563153,2019-11-18T15:39:23.153,142.060,0.708,-0.354,-0.612
1574109563163,2019-11-18T15:39:23.163,142.070,0.703,-0.353,-0.622
1574109563173,2019-11-18T15:39:23.173,142.080,0.689,-0.336,-0.633
1574109563183,2019-11-18T15:39:23.183,142.090,0.675,-0.330,-0.643
1574109563193,2019-11-18T15:39:23.193,142.100,0.671,-0.346,-0.643
1574109563203,2019-11-18T15:39:23.203,142.110,0.674,-0.359,-0.643
1574109563213,2019-11-18T15:39:23.213,142.120,0.669,-0.346,-0.646
1574109563223,2019-11-18T15:39:23.223,142.130,0.676,-0.331,-0.642
1574109563233,2019-11-18T15:39:23.233,142.140,0.683,-0.326,-0.631
1574109563243,2019-11-18T15:39:23.243,142.150,0.688,-0.318,-0.629
1574109563253,2019-11-18T15:39:23.253,142.160,0.685,-0.311,-0.630
1574109563263,2019-11-18T15:39:23.263,142.170,0.686,-0.302,-0.634
1574109563273,2019-11-18T15:39:23.273,142.180,0.696,-0.309,-0.636
1574109563283,2019-11-18T15:39:23.283,142.190,0.701,-0.324,-0.638
1574109563293,2019-11-18T15:39:23.293,142.200,0.706,-0.333,-0.641
1574109563303,2019-11-18T15:39:23.303,142.210,0.705,-0.336,-0.642
1574109563313,2019-11-18T15:39:23.313,142.220,0.698,-0.326,-0.648
1574109563323,2019-11-18T15:39:23.323,142.230,0.688,-0.314,-0.653
1574109563333,2019-11-18T15:39:23.333,142.240,0.681,-0.313,-0.658
1574109563343,2019-11-18T15:39:23.343,142.250,0.674,-0.307,-0.663
1574109563353,2019-11-18T15:39:23.353,142.260,0.671,-0.302,-0.673
1574109563363,2019-11-18T15:39:23.363,142.270,0.673,-0.302,-0.674
1574109563373,2019-11-18T15:39:23.373,142.280,0.675,-0.307,-0.670
1574109563383,2019-11-18T15:39:23.383,142.290,0.677,-0.303,-0.668
1574109563393,2019-11-18T15:39:23.393,142.300,0.675,-0.295,-0.665
1574109563403,2019-11-18T15:39:23.403,142.310,0.676,-0.295,-0.661
1574109563413,2019-11-18T15:39:23.413,142.320,0.679,-0.292,-0.652
1574109563423,2019-11-18T15:39:23.423,142.330,0.676,-0.284,-0.653
1574109563433,2019-11-18T15:39:23.433,142.340,0.674,-0.283,-0.651
1574109563443,2019-11-18T15:39:23.443,142.350,0.674,-0.295,-0.657
1574109563453,2019-11-18T15:39:23.453,142.360,0.679,-0.318,-0.667
1574109563463,2019-11-18T15:39:23.463,142.370,0.681,-0.327,-0.662
1574109563473,2019-11-18T15:39:23.473,142.380,0.680,-0.316,-0.661
