epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494466635,2019-09-14T16:54:26.635,79.030,-0.167,1.242,-0.066
1568494466645,2019-09-14T16:54:26.645,79.040,-0.225,1.072,-0.031
1568494466655,2019-09-14T16:54:26.655,79.050,-0.244,1.006,-0.002
1568494466665,2019-09-14T16:54:26.665,79.060,-0.208,1.104,0.004
1568494466675,2019-09-14T16:54:26.675,79.070,-0.240,1.091,0.022
1568494466685,2019-09-14T16:54:26.685,79.080,-0.259,1.000,0.049
1568494466695,2019-09-14T16:54:26.695,79.090,-0.215,1.020,0.068
1568494466705,2019-09-14T16:54:26.705,79.100,-0.191,1.052,0.069
1568494466715,2019-09-14T16:54:26.715,79.110,-0.209,0.987,0.063
1568494466725,2019-09-14T16:54:26.725,79.120,-0.219,0.911,0.064
1568494466735,2019-09-14T16:54:26.735,79.130,-0.209,0.891,0.056
1568494466745,2019-09-14T16:54:26.745,79.140,-0.205,0.871,0.041
1568494466755,2019-09-14T16:54:26.755,79.150,-0.198,0.823,0.032
1568494466765,2019-09-14T16:54:26.765,79.160,-0.184,0.786,0.020
1568494466775,2019-09-14T16:54:26.775,79.170,-0.151,0.775,0.012
1568494466785,2019-09-14T16:54:26.785,79.180,-0.130,0.769,-0.006
1568494466795,2019-09-14T16:54:26.795,79.190,-0.116,0.756,-0.017
1568494466805,2019-09-14T16:54:26.805,79.200,-0.097,0.747,-0.027
1568494466815,2019-09-14T16:54:26.815,79.210,-0.072,0.751,-0.036
1568494466825,2019-09-14T16:54:26.825,79.220,-0.054,0.767,-0.042
1568494466835,2019-09-14T16:54:26.835,79.230,-0.041,0.779,-0.053
1568494466845,2019-09-14T16:54:26.845,79.240,-0.028,0.795,-0.063
1568494466855,2019-09-14T16:54:26.855,79.250,-0.014,0.816,-0.073
1568494466865,2019-09-14T16:54:26.865,79.260,0.002,0.836,-0.080
1568494466875,2019-09-14T16:54:26.875,79.270,0.012,0.845,-0.075
1568494466885,2019-09-14T16:54:26.885,79.280,0.013,0.868,-0.079
1568494466895,2019-09-14T16:54:26.895,79.290,0.027,0.877,-0.084
1568494466905,2019-09-14T16:54:26.905,79.300,0.034,0.871,-0.085
1568494466915,2019-09-14T16:54:26.915,79.310,0.047,0.876,-0.088
1568494466925,2019-09-14T16:54:26.925,79.320,0.078,0.897,-0.089
1568494466935,2019-09-14T16:54:26.935,79.330,0.097,0.916,-0.085
1568494466945,2019-09-14T16:54:26.945,79.340,0.099,0.925,-0.093
1568494466955,2019-09-14T16:54:26.955,79.350,0.104,0.924,-0.091
1568494466965,2019-09-14T16:54:26.965,79.360,0.125,0.934,-0.090
1568494466975,2019-09-14T16:54:26.975,79.370,0.126,0.940,-0.101
1568494466985,2019-09-14T16:54:26.985,79.380,0.134,0.941,-0.101
1568494466995,2019-09-14T16:54:26.995,79.390,0.164,0.969,-0.102
1568494467005,2019-09-14T16:54:27.005,79.400,0.186,0.987,-0.103
1568494467015,2019-09-14T16:54:27.015,79.410,0.206,0.986,-0.101
1568494467025,2019-09-14T16:54:27.025,79.420,0.227,1.013,-0.107
1568494467035,2019-09-14T16:54:27.035,79.430,0.257,1.089,-0.121
1568494467045,2019-09-14T16:54:27.045,79.440,0.285,1.153,-0.124
1568494467055,2019-09-14T16:54:27.055,79.450,0.300,1.166,-0.121
1568494467065,2019-09-14T16:54:27.065,79.460,0.312,1.143,-0.115
1568494467075,2019-09-14T16:54:27.075,79.470,0.324,1.112,-0.108
1568494467085,2019-09-14T16:54:27.085,79.480,0.338,1.099,-0.106
1568494467095,2019-09-14T16:54:27.095,79.490,0.330,1.113,-0.121
1568494467105,2019-09-14T16:54:27.105,79.500,0.339,1.188,-0.145
1568494467115,2019-09-14T16:54:27.115,79.510,0.389,1.381,-0.169
1568494467125,2019-09-14T16:54:27.125,79.520,0.389,1.465,-0.170
1568494467135,2019-09-14T16:54:27.135,79.530,0.356,1.281,-0.151
1568494467145,2019-09-14T16:54:27.145,79.540,0.354,1.175,-0.134
1568494467155,2019-09-14T16:54:27.155,79.550,0.341,1.236,-0.147
1568494467165,2019-09-14T16:54:27.165,79.560,0.328,1.213,-0.149
1568494467175,2019-09-14T16:54:27.175,79.570,0.274,1.017,-0.144
1568494467185,2019-09-14T16:54:27.185,79.580,0.226,0.825,-0.141
1568494467195,2019-09-14T16:54:27.195,79.590,0.190,0.725,-0.148
1568494467205,2019-09-14T16:54:27.205,79.600,0.190,0.708,-0.154
1568494467215,2019-09-14T16:54:27.215,79.610,0.201,0.728,-0.167
1568494467225,2019-09-14T16:54:27.225,79.620,0.212,0.747,-0.181
1568494467235,2019-09-14T16:54:27.235,79.630,0.231,0.756,-0.194
1568494467245,2019-09-14T16:54:27.245,79.640,0.254,0.796,-0.208
1568494467255,2019-09-14T16:54:27.255,79.650,0.281,0.859,-0.219
1568494467265,2019-09-14T16:54:27.265,79.660,0.312,0.898,-0.226
1568494467275,2019-09-14T16:54:27.275,79.670,0.333,0.909,-0.225
1568494467285,2019-09-14T16:54:27.285,79.680,0.343,0.906,-0.227
1568494467295,2019-09-14T16:54:27.295,79.690,0.354,0.900,-0.225
1568494467305,2019-09-14T16:54:27.305,79.700,0.356,0.888,-0.222
1568494467315,2019-09-14T16:54:27.315,79.710,0.344,0.869,-0.213
1568494467325,2019-09-14T16:54:27.325,79.720,0.336,0.853,-0.209
1568494467335,2019-09-14T16:54:27.335,79.730,0.330,0.834,-0.200
1568494467345,2019-09-14T16:54:27.345,79.740,0.320,0.814,-0.190
1568494467355,2019-09-14T16:54:27.355,79.750,0.319,0.802,-0.176
1568494467365,2019-09-14T16:54:27.365,79.760,0.319,0.802,-0.161
1568494467375,2019-09-14T16:54:27.375,79.770,0.321,0.808,-0.148
1568494467385,2019-09-14T16:54:27.385,79.780,0.322,0.814,-0.131
1568494467395,2019-09-14T16:54:27.395,79.790,0.314,0.813,-0.125
1568494467405,2019-09-14T16:54:27.405,79.800,0.331,0.808,-0.096
1568494467415,2019-09-14T16:54:27.415,79.810,0.332,0.801,-0.083
1568494467425,2019-09-14T16:54:27.425,79.820,0.325,0.788,-0.077
1568494467435,2019-09-14T16:54:27.435,79.830,0.318,0.766,-0.063
1568494467445,2019-09-14T16:54:27.445,79.840,0.311,0.748,-0.051
1568494467455,2019-09-14T16:54:27.455,79.850,0.310,0.738,-0.047
1568494467465,2019-09-14T16:54:27.465,79.860,0.313,0.740,-0.043
1568494467475,2019-09-14T16:54:27.475,79.870,0.319,0.748,-0.037
1568494467485,2019-09-14T16:54:27.485,79.880,0.323,0.754,-0.038
1568494467495,2019-09-14T16:54:27.495,79.890,0.329,0.764,-0.038
1568494467505,2019-09-14T16:54:27.505,79.900,0.332,0.775,-0.038
1568494467515,2019-09-14T16:54:27.515,79.910,0.335,0.781,-0.037
1568494467525,2019-09-14T16:54:27.525,79.920,0.344,0.795,-0.036
1568494467535,2019-09-14T16:54:27.535,79.930,0.352,0.810,-0.041
1568494467545,2019-09-14T16:54:27.545,79.940,0.359,0.822,-0.040
1568494467555,2019-09-14T16:54:27.555,79.950,0.367,0.850,-0.045
1568494467565,2019-09-14T16:54:27.565,79.960,0.367,0.867,-0.051
1568494467575,2019-09-14T16:54:27.575,79.970,0.381,0.891,-0.055
1568494467585,2019-09-14T16:54:27.585,79.980,0.394,0.933,-0.063
1568494467595,2019-09-14T16:54:27.595,79.990,0.396,0.942,-0.066
1568494467605,2019-09-14T16:54:27.605,80.000,0.410,0.941,-0.064
1568494467615,2019-09-14T16:54:27.615,80.010,0.432,0.973,-0.064
1568494467625,2019-09-14T16:54:27.625,80.020,0.445,1.011,-0.065
1568494467635,2019-09-14T16:54:27.635,80.030,0.462,1.046,-0.062
1568494467645,2019-09-14T16:54:27.645,80.040,0.470,1.080,-0.051
1568494467655,2019-09-14T16:54:27.655,80.050,0.459,1.107,-0.059
1568494467665,2019-09-14T16:54:27.665,80.060,0.526,1.252,-0.059
1568494467675,2019-09-14T16:54:27.675,80.070,0.592,1.476,-0.054
1568494467685,2019-09-14T16:54:27.685,80.080,0.483,1.366,-0.062
1568494467695,2019-09-14T16:54:27.695,80.090,0.429,1.092,-0.025
1568494467705,2019-09-14T16:54:27.705,80.100,0.434,1.094,-0.008
1568494467715,2019-09-14T16:54:27.715,80.110,0.422,1.186,-0.003
1568494467725,2019-09-14T16:54:27.725,80.120,0.370,1.076,0.019
1568494467735,2019-09-14T16:54:27.735,80.130,0.329,0.934,0.050
1568494467745,2019-09-14T16:54:27.745,80.140,0.297,0.900,0.070
1568494467755,2019-09-14T16:54:27.755,80.150,0.285,0.917,0.084
1568494467765,2019-09-14T16:54:27.765,80.160,0.298,0.971,0.089
1568494467775,2019-09-14T16:54:27.775,80.170,0.319,1.037,0.089
1568494467785,2019-09-14T16:54:27.785,80.180,0.321,1.055,0.096
1568494467795,2019-09-14T16:54:27.795,80.190,0.325,1.063,0.108
1568494467805,2019-09-14T16:54:27.805,80.200,0.331,1.102,0.115
1568494467815,2019-09-14T16:54:27.815,80.210,0.330,1.120,0.125
1568494467825,2019-09-14T16:54:27.825,80.220,0.318,1.096,0.131
1568494467835,2019-09-14T16:54:27.835,80.230,0.302,1.063,0.141
1568494467845,2019-09-14T16:54:27.845,80.240,0.281,1.030,0.148
1568494467855,2019-09-14T16:54:27.855,80.250,0.259,0.993,0.148
1568494467865,2019-09-14T16:54:27.865,80.260,0.243,0.949,0.146
1568494467875,2019-09-14T16:54:27.875,80.270,0.229,0.905,0.141
1568494467885,2019-09-14T16:54:27.885,80.280,0.219,0.858,0.133
1568494467895,2019-09-14T16:54:27.895,80.290,0.214,0.815,0.120
1568494467905,2019-09-14T16:54:27.905,80.300,0.208,0.768,0.102
1568494467915,2019-09-14T16:54:27.915,80.310,0.208,0.729,0.084
1568494467925,2019-09-14T16:54:27.925,80.320,0.211,0.701,0.072
1568494467935,2019-09-14T16:54:27.935,80.330,0.217,0.677,0.059
1568494467945,2019-09-14T16:54:27.945,80.340,0.229,0.662,0.045
1568494467955,2019-09-14T16:54:27.955,80.350,0.241,0.658,0.027
1568494467965,2019-09-14T16:54:27.965,80.360,0.256,0.664,0.011
1568494467975,2019-09-14T16:54:27.975,80.370,0.272,0.676,-0.001
1568494467985,2019-09-14T16:54:27.985,80.380,0.289,0.691,-0.010
1568494467995,2019-09-14T16:54:27.995,80.390,0.309,0.714,-0.021
1568494468005,2019-09-14T16:54:28.005,80.400,0.323,0.737,-0.029
1568494468015,2019-09-14T16:54:28.015,80.410,0.332,0.755,-0.034
1568494468025,2019-09-14T16:54:28.025,80.420,0.348,0.776,-0.036
1568494468035,2019-09-14T16:54:28.035,80.430,0.360,0.794,-0.041
1568494468045,2019-09-14T16:54:28.045,80.440,0.368,0.808,-0.045
1568494468055,2019-09-14T16:54:28.055,80.450,0.372,0.818,-0.047
1568494468065,2019-09-14T16:54:28.065,80.460,0.379,0.839,-0.047
1568494468075,2019-09-14T16:54:28.075,80.470,0.382,0.861,-0.050
1568494468085,2019-09-14T16:54:28.085,80.480,0.375,0.859,-0.050
1568494468095,2019-09-14T16:54:28.095,80.490,0.374,0.853,-0.051
1568494468105,2019-09-14T16:54:28.105,80.500,0.376,0.868,-0.050
1568494468115,2019-09-14T16:54:28.115,80.510,0.382,0.893,-0.051
1568494468125,2019-09-14T16:54:28.125,80.520,0.387,0.917,-0.049
1568494468135,2019-09-14T16:54:28.135,80.530,0.402,0.952,-0.050
1568494468145,2019-09-14T16:54:28.145,80.540,0.415,0.988,-0.051
1568494468155,2019-09-14T16:54:28.155,80.550,0.415,0.992,-0.049
1568494468165,2019-09-14T16:54:28.165,80.560,0.425,0.999,-0.051
1568494468175,2019-09-14T16:54:28.175,80.570,0.440,1.050,-0.056
1568494468185,2019-09-14T16:54:28.185,80.580,0.459,1.117,-0.058
1568494468195,2019-09-14T16:54:28.195,80.590,0.468,1.150,-0.054
1568494468205,2019-09-14T16:54:28.205,80.600,0.461,1.126,-0.048
1568494468215,2019-09-14T16:54:28.215,80.610,0.457,1.087,-0.043
1568494468225,2019-09-14T16:54:28.225,80.620,0.458,1.087,-0.046
1568494468235,2019-09-14T16:54:28.235,80.630,0.460,1.129,-0.062
1568494468245,2019-09-14T16:54:28.245,80.640,0.512,1.267,-0.093
1568494468255,2019-09-14T16:54:28.255,80.650,0.552,1.470,-0.105
1568494468265,2019-09-14T16:54:28.265,80.660,0.465,1.400,-0.125
1568494468275,2019-09-14T16:54:28.275,80.670,0.458,1.196,-0.106
1568494468285,2019-09-14T16:54:28.285,80.680,0.458,1.216,-0.118
1568494468295,2019-09-14T16:54:28.295,80.690,0.439,1.269,-0.143
1568494468305,2019-09-14T16:54:28.305,80.700,0.383,1.117,-0.152
1568494468315,2019-09-14T16:54:28.315,80.710,0.325,0.923,-0.158
1568494468325,2019-09-14T16:54:28.325,80.720,0.285,0.816,-0.168
1568494468335,2019-09-14T16:54:28.335,80.730,0.264,0.778,-0.181
1568494468345,2019-09-14T16:54:28.345,80.740,0.241,0.746,-0.205
1568494468355,2019-09-14T16:54:28.355,80.750,0.225,0.691,-0.223
1568494468365,2019-09-14T16:54:28.365,80.760,0.223,0.676,-0.238
1568494468375,2019-09-14T16:54:28.375,80.770,0.235,0.740,-0.250
1568494468385,2019-09-14T16:54:28.385,80.780,0.267,0.831,-0.259
1568494468395,2019-09-14T16:54:28.395,80.790,0.294,0.884,-0.269
1568494468405,2019-09-14T16:54:28.405,80.800,0.313,0.900,-0.270
1568494468415,2019-09-14T16:54:28.415,80.810,0.326,0.914,-0.267
1568494468425,2019-09-14T16:54:28.425,80.820,0.329,0.924,-0.264
1568494468435,2019-09-14T16:54:28.435,80.830,0.326,0.919,-0.257
1568494468445,2019-09-14T16:54:28.445,80.840,0.318,0.891,-0.240
1568494468455,2019-09-14T16:54:28.455,80.850,0.307,0.848,-0.220
1568494468465,2019-09-14T16:54:28.465,80.860,0.290,0.819,-0.200
1568494468475,2019-09-14T16:54:28.475,80.870,0.269,0.791,-0.184
1568494468485,2019-09-14T16:54:28.485,80.880,0.257,0.769,-0.163
1568494468495,2019-09-14T16:54:28.495,80.890,0.256,0.765,-0.150
1568494468505,2019-09-14T16:54:28.505,80.900,0.250,0.770,-0.140
1568494468515,2019-09-14T16:54:28.515,80.910,0.250,0.779,-0.128
1568494468525,2019-09-14T16:54:28.525,80.920,0.248,0.797,-0.120
1568494468535,2019-09-14T16:54:28.535,80.930,0.245,0.814,-0.113
1568494468545,2019-09-14T16:54:28.545,80.940,0.234,0.816,-0.101
1568494468555,2019-09-14T16:54:28.555,80.950,0.218,0.807,-0.094
1568494468565,2019-09-14T16:54:28.565,80.960,0.201,0.780,-0.090
1568494468575,2019-09-14T16:54:28.575,80.970,0.179,0.756,-0.098
1568494468585,2019-09-14T16:54:28.585,80.980,0.166,0.740,-0.100
1568494468595,2019-09-14T16:54:28.595,80.990,0.158,0.738,-0.107
1568494468605,2019-09-14T16:54:28.605,81.000,0.166,0.759,-0.120
1568494468615,2019-09-14T16:54:28.615,81.010,0.174,0.792,-0.135
1568494468625,2019-09-14T16:54:28.625,81.020,0.173,0.818,-0.153
1568494468635,2019-09-14T16:54:28.635,81.030,0.165,0.824,-0.166
1568494468645,2019-09-14T16:54:28.645,81.040,0.151,0.817,-0.173
1568494468655,2019-09-14T16:54:28.655,81.050,0.132,0.802,-0.176
1568494468665,2019-09-14T16:54:28.665,81.060,0.119,0.802,-0.182
1568494468675,2019-09-14T16:54:28.675,81.070,0.122,0.831,-0.183
1568494468685,2019-09-14T16:54:28.685,81.080,0.121,0.862,-0.183
1568494468695,2019-09-14T16:54:28.695,81.090,0.118,0.886,-0.190
1568494468705,2019-09-14T16:54:28.705,81.100,0.106,0.922,-0.208
1568494468715,2019-09-14T16:54:28.715,81.110,0.085,0.942,-0.216
1568494468725,2019-09-14T16:54:28.725,81.120,0.071,0.959,-0.221
1568494468735,2019-09-14T16:54:28.735,81.130,0.043,0.958,-0.225
1568494468745,2019-09-14T16:54:28.745,81.140,0.007,0.933,-0.225
1568494468755,2019-09-14T16:54:28.755,81.150,-0.025,0.954,-0.221
1568494468765,2019-09-14T16:54:28.765,81.160,-0.032,1.028,-0.200
1568494468775,2019-09-14T16:54:28.775,81.170,-0.068,1.123,-0.218
1568494468785,2019-09-14T16:54:28.785,81.180,-0.116,1.171,-0.227
1568494468795,2019-09-14T16:54:28.795,81.190,-0.128,1.211,-0.208
1568494468805,2019-09-14T16:54:28.805,81.200,-0.116,1.398,-0.211
1568494468815,2019-09-14T16:54:28.815,81.210,-0.173,1.470,-0.235
1568494468825,2019-09-14T16:54:28.825,81.220,-0.224,1.189,-0.201
1568494468835,2019-09-14T16:54:28.835,81.230,-0.201,1.094,-0.142
1568494468845,2019-09-14T16:54:28.845,81.240,-0.243,1.306,-0.143
1568494468855,2019-09-14T16:54:28.855,81.250,-0.277,1.334,-0.125
1568494468865,2019-09-14T16:54:28.865,81.260,-0.295,1.105,-0.062
1568494468875,2019-09-14T16:54:28.875,81.270,-0.339,0.973,-0.016
1568494468885,2019-09-14T16:54:28.885,81.280,-0.374,1.023,0.011
1568494468895,2019-09-14T16:54:28.895,81.290,-0.380,1.083,0.037
1568494468905,2019-09-14T16:54:28.905,81.300,-0.392,1.052,0.057
1568494468915,2019-09-14T16:54:28.915,81.310,-0.407,0.984,0.083
1568494468925,2019-09-14T16:54:28.925,81.320,-0.413,0.952,0.099
1568494468935,2019-09-14T16:54:28.935,81.330,-0.421,0.954,0.105
1568494468945,2019-09-14T16:54:28.945,81.340,-0.421,0.970,0.110
1568494468955,2019-09-14T16:54:28.955,81.350,-0.419,0.966,0.108
1568494468965,2019-09-14T16:54:28.965,81.360,-0.417,0.934,0.106
1568494468975,2019-09-14T16:54:28.975,81.370,-0.417,0.901,0.098
1568494468985,2019-09-14T16:54:28.985,81.380,-0.416,0.888,0.085
1568494468995,2019-09-14T16:54:28.995,81.390,-0.415,0.880,0.069
1568494469005,2019-09-14T16:54:29.005,81.400,-0.413,0.863,0.055
1568494469015,2019-09-14T16:54:29.015,81.410,-0.408,0.853,0.035
1568494469025,2019-09-14T16:54:29.025,81.420,-0.392,0.847,0.019
1568494469035,2019-09-14T16:54:29.035,81.430,-0.374,0.829,0.005
1568494469045,2019-09-14T16:54:29.045,81.440,-0.361,0.803,-0.007
1568494469055,2019-09-14T16:54:29.055,81.450,-0.350,0.782,-0.017
1568494469065,2019-09-14T16:54:29.065,81.460,-0.347,0.757,-0.020
1568494469075,2019-09-14T16:54:29.075,81.470,-0.351,0.731,-0.023
1568494469085,2019-09-14T16:54:29.085,81.480,-0.351,0.719,-0.030
1568494469095,2019-09-14T16:54:29.095,81.490,-0.345,0.721,-0.036
1568494469105,2019-09-14T16:54:29.105,81.500,-0.340,0.733,-0.041
1568494469115,2019-09-14T16:54:29.115,81.510,-0.338,0.747,-0.047
1568494469125,2019-09-14T16:54:29.125,81.520,-0.331,0.755,-0.054
1568494469135,2019-09-14T16:54:29.135,81.530,-0.324,0.759,-0.063
1568494469145,2019-09-14T16:54:29.145,81.540,-0.316,0.769,-0.071
1568494469155,2019-09-14T16:54:29.155,81.550,-0.309,0.779,-0.076
1568494469165,2019-09-14T16:54:29.165,81.560,-0.302,0.791,-0.081
1568494469175,2019-09-14T16:54:29.175,81.570,-0.297,0.810,-0.079
1568494469185,2019-09-14T16:54:29.185,81.580,-0.291,0.826,-0.079
1568494469195,2019-09-14T16:54:29.195,81.590,-0.288,0.832,-0.079
1568494469205,2019-09-14T16:54:29.205,81.600,-0.287,0.838,-0.085
1568494469215,2019-09-14T16:54:29.215,81.610,-0.291,0.854,-0.088
1568494469225,2019-09-14T16:54:29.225,81.620,-0.307,0.851,-0.089
1568494469235,2019-09-14T16:54:29.235,81.630,-0.315,0.839,-0.093
1568494469245,2019-09-14T16:54:29.245,81.640,-0.319,0.841,-0.096
1568494469255,2019-09-14T16:54:29.255,81.650,-0.325,0.855,-0.097
1568494469265,2019-09-14T16:54:29.265,81.660,-0.330,0.873,-0.103
1568494469275,2019-09-14T16:54:29.275,81.670,-0.331,0.917,-0.106
1568494469285,2019-09-14T16:54:29.285,81.680,-0.336,0.937,-0.113
1568494469295,2019-09-14T16:54:29.295,81.690,-0.345,0.936,-0.110
1568494469305,2019-09-14T16:54:29.305,81.700,-0.363,0.976,-0.122
1568494469315,2019-09-14T16:54:29.315,81.710,-0.386,1.043,-0.135
1568494469325,2019-09-14T16:54:29.325,81.720,-0.408,1.085,-0.136
1568494469335,2019-09-14T16:54:29.335,81.730,-0.407,1.083,-0.111
1568494469345,2019-09-14T16:54:29.345,81.740,-0.438,1.075,-0.139
1568494469355,2019-09-14T16:54:29.355,81.750,-0.436,1.038,-0.109
1568494469365,2019-09-14T16:54:29.365,81.760,-0.457,0.978,-0.109
1568494469375,2019-09-14T16:54:29.375,81.770,-0.510,0.917,-0.115
1568494469385,2019-09-14T16:54:29.385,81.780,-0.563,0.983,-0.152
1568494469395,2019-09-14T16:54:29.395,81.790,-0.584,1.333,-0.229
1568494469405,2019-09-14T16:54:29.405,81.800,-0.616,1.429,-0.265
1568494469415,2019-09-14T16:54:29.415,81.810,-0.604,1.033,-0.195
1568494469425,2019-09-14T16:54:29.425,81.820,-0.604,0.885,-0.206
1568494469435,2019-09-14T16:54:29.435,81.830,-0.631,1.186,-0.285
1568494469445,2019-09-14T16:54:29.445,81.840,-0.593,1.230,-0.316
1568494469455,2019-09-14T16:54:29.455,81.850,-0.554,0.845,-0.285
1568494469465,2019-09-14T16:54:29.465,81.860,-0.566,0.637,-0.298
1568494469475,2019-09-14T16:54:29.475,81.870,-0.530,0.735,-0.340
1568494469485,2019-09-14T16:54:29.485,81.880,-0.458,0.825,-0.366
1568494469495,2019-09-14T16:54:29.495,81.890,-0.442,0.764,-0.370
1568494469505,2019-09-14T16:54:29.505,81.900,-0.446,0.669,-0.383
1568494469515,2019-09-14T16:54:29.515,81.910,-0.435,0.652,-0.395
1568494469525,2019-09-14T16:54:29.525,81.920,-0.429,0.713,-0.411
1568494469535,2019-09-14T16:54:29.535,81.930,-0.424,0.777,-0.421
1568494469545,2019-09-14T16:54:29.545,81.940,-0.423,0.794,-0.427
1568494469555,2019-09-14T16:54:29.555,81.950,-0.426,0.793,-0.421
1568494469565,2019-09-14T16:54:29.565,81.960,-0.424,0.799,-0.410
1568494469575,2019-09-14T16:54:29.575,81.970,-0.422,0.803,-0.397
1568494469585,2019-09-14T16:54:29.585,81.980,-0.422,0.792,-0.378
1568494469595,2019-09-14T16:54:29.595,81.990,-0.421,0.779,-0.359
1568494469605,2019-09-14T16:54:29.605,82.000,-0.420,0.763,-0.341
1568494469615,2019-09-14T16:54:29.615,82.010,-0.421,0.749,-0.326
1568494469625,2019-09-14T16:54:29.625,82.020,-0.423,0.735,-0.307
1568494469635,2019-09-14T16:54:29.635,82.030,-0.425,0.727,-0.291
1568494469645,2019-09-14T16:54:29.645,82.040,-0.424,0.718,-0.270
1568494469655,2019-09-14T16:54:29.655,82.050,-0.419,0.704,-0.254
1568494469665,2019-09-14T16:54:29.665,82.060,-0.417,0.697,-0.238
1568494469675,2019-09-14T16:54:29.675,82.070,-0.413,0.697,-0.224
1568494469685,2019-09-14T16:54:29.685,82.080,-0.403,0.698,-0.219
1568494469695,2019-09-14T16:54:29.695,82.090,-0.391,0.692,-0.215
1568494469705,2019-09-14T16:54:29.705,82.100,-0.386,0.685,-0.209
1568494469715,2019-09-14T16:54:29.715,82.110,-0.390,0.676,-0.214
1568494469725,2019-09-14T16:54:29.725,82.120,-0.397,0.671,-0.216
1568494469735,2019-09-14T16:54:29.735,82.130,-0.399,0.679,-0.222
1568494469745,2019-09-14T16:54:29.745,82.140,-0.397,0.691,-0.229
1568494469755,2019-09-14T16:54:29.755,82.150,-0.399,0.710,-0.233
1568494469765,2019-09-14T16:54:29.765,82.160,-0.389,0.737,-0.240
1568494469775,2019-09-14T16:54:29.775,82.170,-0.378,0.759,-0.248
1568494469785,2019-09-14T16:54:29.785,82.180,-0.377,0.774,-0.252
1568494469795,2019-09-14T16:54:29.795,82.190,-0.378,0.778,-0.260
1568494469805,2019-09-14T16:54:29.805,82.200,-0.378,0.780,-0.266
1568494469815,2019-09-14T16:54:29.815,82.210,-0.377,0.806,-0.268
1568494469825,2019-09-14T16:54:29.825,82.220,-0.373,0.851,-0.272
1568494469835,2019-09-14T16:54:29.835,82.230,-0.371,0.863,-0.277
1568494469845,2019-09-14T16:54:29.845,82.240,-0.379,0.874,-0.278
1568494469855,2019-09-14T16:54:29.855,82.250,-0.392,0.903,-0.279
1568494469865,2019-09-14T16:54:29.865,82.260,-0.398,0.914,-0.281
1568494469875,2019-09-14T16:54:29.875,82.270,-0.375,0.915,-0.271
1568494469885,2019-09-14T16:54:29.885,82.280,-0.352,0.947,-0.266
1568494469895,2019-09-14T16:54:29.895,82.290,-0.344,0.976,-0.259
1568494469905,2019-09-14T16:54:29.905,82.300,-0.364,0.971,-0.247
1568494469915,2019-09-14T16:54:29.915,82.310,-0.416,0.964,-0.236
1568494469925,2019-09-14T16:54:29.925,82.320,-0.462,1.121,-0.252
1568494469935,2019-09-14T16:54:29.935,82.330,-0.485,1.343,-0.277
1568494469945,2019-09-14T16:54:29.945,82.340,-0.530,1.147,-0.254
1568494469955,2019-09-14T16:54:29.955,82.350,-0.560,0.857,-0.188
1568494469965,2019-09-14T16:54:29.965,82.360,-0.609,0.973,-0.184
1568494469975,2019-09-14T16:54:29.975,82.370,-0.596,1.242,-0.179
1568494469985,2019-09-14T16:54:29.985,82.380,-0.544,1.190,-0.120
1568494469995,2019-09-14T16:54:29.995,82.390,-0.553,0.980,-0.056
1568494470005,2019-09-14T16:54:30.005,82.400,-0.565,1.024,-0.026
1568494470015,2019-09-14T16:54:30.015,82.410,-0.521,1.154,-0.013
1568494470025,2019-09-14T16:54:30.025,82.420,-0.517,1.076,0.030
1568494470035,2019-09-14T16:54:30.035,82.430,-0.555,0.935,0.079
1568494470045,2019-09-14T16:54:30.045,82.440,-0.579,0.895,0.107
1568494470055,2019-09-14T16:54:30.055,82.450,-0.582,0.890,0.133
1568494470065,2019-09-14T16:54:30.065,82.460,-0.576,0.857,0.165
1568494470075,2019-09-14T16:54:30.075,82.470,-0.573,0.828,0.186
1568494470085,2019-09-14T16:54:30.085,82.480,-0.560,0.844,0.180
1568494470095,2019-09-14T16:54:30.095,82.490,-0.523,0.864,0.168
1568494470105,2019-09-14T16:54:30.105,82.500,-0.502,0.846,0.149
1568494470115,2019-09-14T16:54:30.115,82.510,-0.496,0.801,0.133
1568494470125,2019-09-14T16:54:30.125,82.520,-0.484,0.773,0.108
1568494470135,2019-09-14T16:54:30.135,82.530,-0.466,0.768,0.083
1568494470145,2019-09-14T16:54:30.145,82.540,-0.453,0.752,0.063
1568494470155,2019-09-14T16:54:30.155,82.550,-0.444,0.738,0.042
1568494470165,2019-09-14T16:54:30.165,82.560,-0.428,0.736,0.025
1568494470175,2019-09-14T16:54:30.175,82.570,-0.402,0.735,0.004
1568494470185,2019-09-14T16:54:30.185,82.580,-0.378,0.730,-0.016
1568494470195,2019-09-14T16:54:30.195,82.590,-0.360,0.724,-0.032
1568494470205,2019-09-14T16:54:30.205,82.600,-0.340,0.725,-0.042
1568494470215,2019-09-14T16:54:30.215,82.610,-0.318,0.725,-0.056
1568494470225,2019-09-14T16:54:30.225,82.620,-0.300,0.722,-0.069
1568494470235,2019-09-14T16:54:30.235,82.630,-0.283,0.723,-0.084
1568494470245,2019-09-14T16:54:30.245,82.640,-0.264,0.734,-0.094
1568494470255,2019-09-14T16:54:30.255,82.650,-0.244,0.753,-0.101
1568494470265,2019-09-14T16:54:30.265,82.660,-0.228,0.774,-0.104
