epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107608136,2019-11-18T15:06:48.136,156.270,0.453,-0.917,0.040
1574107608146,2019-11-18T15:06:48.146,156.280,0.441,-0.910,0.042
1574107608156,2019-11-18T15:06:48.156,156.290,0.443,-0.909,0.041
1574107608166,2019-11-18T15:06:48.166,156.300,0.436,-0.903,0.044
1574107608176,2019-11-18T15:06:48.176,156.310,0.432,-0.899,0.043
1574107608186,2019-11-18T15:06:48.186,156.320,0.430,-0.896,0.044
1574107608196,2019-11-18T15:06:48.196,156.330,0.431,-0.890,0.051
1574107608206,2019-11-18T15:06:48.206,156.340,0.434,-0.888,0.052
1574107608216,2019-11-18T15:06:48.216,156.350,0.439,-0.887,0.055
1574107608226,2019-11-18T15:06:48.226,156.360,0.449,-0.888,0.060
1574107608236,2019-11-18T15:06:48.236,156.370,0.459,-0.888,0.062
1574107608246,2019-11-18T15:06:48.246,156.380,0.474,-0.888,0.066
1574107608256,2019-11-18T15:06:48.256,156.390,0.479,-0.895,0.065
1574107608266,2019-11-18T15:06:48.266,156.400,0.484,-0.897,0.066
1574107608276,2019-11-18T15:06:48.276,156.410,0.490,-0.900,0.068
1574107608286,2019-11-18T15:06:48.286,156.420,0.494,-0.904,0.067
1574107608296,2019-11-18T15:06:48.296,156.430,0.495,-0.906,0.064
1574107608306,2019-11-18T15:06:48.306,156.440,0.494,-0.906,0.064
1574107608316,2019-11-18T15:06:48.316,156.450,0.491,-0.903,0.063
1574107608326,2019-11-18T15:06:48.326,156.460,0.489,-0.905,0.063
1574107608336,2019-11-18T15:06:48.336,156.470,0.488,-0.904,0.060
1574107608346,2019-11-18T15:06:48.346,156.480,0.478,-0.906,0.060
1574107608356,2019-11-18T15:06:48.356,156.490,0.472,-0.908,0.056
1574107608366,2019-11-18T15:06:48.366,156.500,0.461,-0.903,0.052
1574107608376,2019-11-18T15:06:48.376,156.510,0.453,-0.896,0.051
1574107608386,2019-11-18T15:06:48.386,156.520,0.445,-0.891,0.052
1574107608396,2019-11-18T15:06:48.396,156.530,0.436,-0.885,0.051
1574107608406,2019-11-18T15:06:48.406,156.540,0.432,-0.881,0.050
1574107608416,2019-11-18T15:06:48.416,156.550,0.430,-0.881,0.052
1574107608426,2019-11-18T15:06:48.426,156.560,0.427,-0.884,0.053
1574107608436,2019-11-18T15:06:48.436,156.570,0.428,-0.886,0.050
1574107608446,2019-11-18T15:06:48.446,156.580,0.428,-0.890,0.051
1574107608456,2019-11-18T15:06:48.456,156.590,0.431,-0.895,0.056
1574107608466,2019-11-18T15:06:48.466,156.600,0.435,-0.896,0.057
1574107608476,2019-11-18T15:06:48.476,156.610,0.436,-0.899,0.059
1574107608486,2019-11-18T15:06:48.486,156.620,0.442,-0.902,0.063
1574107608496,2019-11-18T15:06:48.496,156.630,0.451,-0.901,0.065
1574107608506,2019-11-18T15:06:48.506,156.640,0.455,-0.898,0.065
1574107608516,2019-11-18T15:06:48.516,156.650,0.463,-0.896,0.070
1574107608526,2019-11-18T15:06:48.526,156.660,0.473,-0.894,0.070
1574107608536,2019-11-18T15:06:48.536,156.670,0.482,-0.892,0.073
1574107608546,2019-11-18T15:06:48.546,156.680,0.489,-0.892,0.074
1574107608556,2019-11-18T15:06:48.556,156.690,0.492,-0.889,0.072
1574107608566,2019-11-18T15:06:48.566,156.700,0.494,-0.891,0.072
1574107608576,2019-11-18T15:06:48.576,156.710,0.500,-0.893,0.072
1574107608586,2019-11-18T15:06:48.586,156.720,0.500,-0.890,0.070
1574107608596,2019-11-18T15:06:48.596,156.730,0.498,-0.890,0.068
1574107608606,2019-11-18T15:06:48.606,156.740,0.497,-0.888,0.067
1574107608616,2019-11-18T15:06:48.616,156.750,0.494,-0.886,0.065
1574107608626,2019-11-18T15:06:48.626,156.760,0.490,-0.878,0.063
1574107608636,2019-11-18T15:06:48.636,156.770,0.488,-0.878,0.061
1574107608646,2019-11-18T15:06:48.646,156.780,0.482,-0.885,0.060
1574107608656,2019-11-18T15:06:48.656,156.790,0.475,-0.894,0.061
1574107608666,2019-11-18T15:06:48.666,156.800,0.468,-0.899,0.059
1574107608676,2019-11-18T15:06:48.676,156.810,0.462,-0.899,0.053
1574107608686,2019-11-18T15:06:48.686,156.820,0.459,-0.898,0.057
1574107608696,2019-11-18T15:06:48.696,156.830,0.456,-0.906,0.058
1574107608706,2019-11-18T15:06:48.706,156.840,0.449,-0.903,0.057
1574107608716,2019-11-18T15:06:48.716,156.850,0.450,-0.893,0.058
1574107608726,2019-11-18T15:06:48.726,156.860,0.451,-0.898,0.063
1574107608736,2019-11-18T15:06:48.736,156.870,0.450,-0.899,0.063
1574107608746,2019-11-18T15:06:48.746,156.880,0.457,-0.889,0.063
1574107608756,2019-11-18T15:06:48.756,156.890,0.463,-0.890,0.066
1574107608766,2019-11-18T15:06:48.766,156.900,0.471,-0.896,0.068
1574107608776,2019-11-18T15:06:48.776,156.910,0.477,-0.900,0.068
1574107608786,2019-11-18T15:06:48.786,156.920,0.484,-0.896,0.071
1574107608796,2019-11-18T15:06:48.796,156.930,0.491,-0.894,0.070
1574107608806,2019-11-18T15:06:48.806,156.940,0.496,-0.889,0.071
1574107608816,2019-11-18T15:06:48.816,156.950,0.499,-0.889,0.074
1574107608826,2019-11-18T15:06:48.826,156.960,0.502,-0.882,0.071
1574107608836,2019-11-18T15:06:48.836,156.970,0.501,-0.877,0.069
1574107608846,2019-11-18T15:06:48.846,156.980,0.500,-0.879,0.067
1574107608856,2019-11-18T15:06:48.856,156.990,0.496,-0.883,0.063
1574107608866,2019-11-18T15:06:48.866,157.000,0.487,-0.887,0.059
1574107608876,2019-11-18T15:06:48.876,157.010,0.477,-0.894,0.056
1574107608886,2019-11-18T15:06:48.886,157.020,0.468,-0.900,0.051
1574107608896,2019-11-18T15:06:48.896,157.030,0.460,-0.903,0.049
1574107608906,2019-11-18T15:06:48.906,157.040,0.451,-0.905,0.050
1574107608916,2019-11-18T15:06:48.916,157.050,0.448,-0.902,0.051
1574107608926,2019-11-18T15:06:48.926,157.060,0.445,-0.899,0.055
1574107608936,2019-11-18T15:06:48.936,157.070,0.441,-0.897,0.056
1574107608946,2019-11-18T15:06:48.946,157.080,0.442,-0.898,0.060
1574107608956,2019-11-18T15:06:48.956,157.090,0.445,-0.900,0.061
1574107608966,2019-11-18T15:06:48.966,157.100,0.447,-0.898,0.063
1574107608976,2019-11-18T15:06:48.976,157.110,0.456,-0.890,0.064
1574107608986,2019-11-18T15:06:48.986,157.120,0.464,-0.881,0.066
1574107608996,2019-11-18T15:06:48.996,157.130,0.474,-0.882,0.069
1574107609006,2019-11-18T15:06:49.006,157.140,0.484,-0.882,0.071
1574107609016,2019-11-18T15:06:49.016,157.150,0.492,-0.879,0.071
1574107609026,2019-11-18T15:06:49.026,157.160,0.496,-0.875,0.067
1574107609036,2019-11-18T15:06:49.036,157.170,0.496,-0.876,0.066
1574107609046,2019-11-18T15:06:49.046,157.180,0.497,-0.882,0.064
1574107609056,2019-11-18T15:06:49.056,157.190,0.496,-0.895,0.063
1574107609066,2019-11-18T15:06:49.066,157.200,0.490,-0.906,0.059
1574107609076,2019-11-18T15:06:49.076,157.210,0.478,-0.914,0.052
1574107609086,2019-11-18T15:06:49.086,157.220,0.465,-0.914,0.054
1574107609096,2019-11-18T15:06:49.096,157.230,0.455,-0.919,0.050
1574107609106,2019-11-18T15:06:49.106,157.240,0.446,-0.916,0.049
1574107609116,2019-11-18T15:06:49.116,157.250,0.440,-0.908,0.051
1574107609126,2019-11-18T15:06:49.126,157.260,0.439,-0.901,0.053
1574107609136,2019-11-18T15:06:49.136,157.270,0.433,-0.895,0.054
1574107609146,2019-11-18T15:06:49.146,157.280,0.433,-0.890,0.052
1574107609156,2019-11-18T15:06:49.156,157.290,0.432,-0.889,0.054
1574107609166,2019-11-18T15:06:49.166,157.300,0.437,-0.895,0.055
1574107609176,2019-11-18T15:06:49.176,157.310,0.443,-0.894,0.054
1574107609186,2019-11-18T15:06:49.186,157.320,0.447,-0.892,0.056
1574107609196,2019-11-18T15:06:49.196,157.330,0.455,-0.891,0.060
1574107609206,2019-11-18T15:06:49.206,157.340,0.462,-0.889,0.062
1574107609216,2019-11-18T15:06:49.216,157.350,0.470,-0.885,0.064
1574107609226,2019-11-18T15:06:49.226,157.360,0.477,-0.884,0.062
1574107609236,2019-11-18T15:06:49.236,157.370,0.479,-0.887,0.060
1574107609246,2019-11-18T15:06:49.246,157.380,0.475,-0.888,0.062
1574107609256,2019-11-18T15:06:49.256,157.390,0.473,-0.892,0.058
1574107609266,2019-11-18T15:06:49.266,157.400,0.470,-0.897,0.055
1574107609276,2019-11-18T15:06:49.276,157.410,0.461,-0.902,0.055
1574107609286,2019-11-18T15:06:49.286,157.420,0.453,-0.907,0.052
1574107609296,2019-11-18T15:06:49.296,157.430,0.445,-0.911,0.051
1574107609306,2019-11-18T15:06:49.306,157.440,0.439,-0.911,0.049
1574107609316,2019-11-18T15:06:49.316,157.450,0.436,-0.907,0.052
1574107609326,2019-11-18T15:06:49.326,157.460,0.432,-0.917,0.054
1574107609336,2019-11-18T15:06:49.336,157.470,0.432,-0.913,0.054
1574107609346,2019-11-18T15:06:49.346,157.480,0.433,-0.897,0.058
1574107609356,2019-11-18T15:06:49.356,157.490,0.438,-0.903,0.059
1574107609366,2019-11-18T15:06:49.366,157.500,0.448,-0.908,0.060
1574107609376,2019-11-18T15:06:49.376,157.510,0.459,-0.903,0.065
1574107609386,2019-11-18T15:06:49.386,157.520,0.463,-0.896,0.065
1574107609396,2019-11-18T15:06:49.396,157.530,0.464,-0.891,0.068
1574107609406,2019-11-18T15:06:49.406,157.540,0.469,-0.899,0.065
1574107609416,2019-11-18T15:06:49.416,157.550,0.476,-0.896,0.068
1574107609426,2019-11-18T15:06:49.426,157.560,0.476,-0.892,0.067
1574107609436,2019-11-18T15:06:49.436,157.570,0.478,-0.898,0.064
1574107609446,2019-11-18T15:06:49.446,157.580,0.479,-0.894,0.063
1574107609456,2019-11-18T15:06:49.456,157.590,0.479,-0.888,0.065
1574107609466,2019-11-18T15:06:49.466,157.600,0.483,-0.890,0.064
1574107609476,2019-11-18T15:06:49.476,157.610,0.482,-0.890,0.062
1574107609486,2019-11-18T15:06:49.486,157.620,0.479,-0.889,0.059
1574107609496,2019-11-18T15:06:49.496,157.630,0.472,-0.890,0.062
1574107609506,2019-11-18T15:06:49.506,157.640,0.466,-0.895,0.058
1574107609516,2019-11-18T15:06:49.516,157.650,0.459,-0.901,0.053
1574107609526,2019-11-18T15:06:49.526,157.660,0.451,-0.901,0.051
1574107609536,2019-11-18T15:06:49.536,157.670,0.447,-0.900,0.054
1574107609546,2019-11-18T15:06:49.546,157.680,0.444,-0.900,0.052
1574107609556,2019-11-18T15:06:49.556,157.690,0.442,-0.901,0.055
1574107609566,2019-11-18T15:06:49.566,157.700,0.442,-0.899,0.060
1574107609576,2019-11-18T15:06:49.576,157.710,0.441,-0.896,0.060
1574107609586,2019-11-18T15:06:49.586,157.720,0.441,-0.896,0.063
1574107609596,2019-11-18T15:06:49.596,157.730,0.444,-0.896,0.064
1574107609606,2019-11-18T15:06:49.606,157.740,0.448,-0.889,0.065
1574107609616,2019-11-18T15:06:49.616,157.750,0.454,-0.880,0.068
1574107609626,2019-11-18T15:06:49.626,157.760,0.461,-0.878,0.071
1574107609636,2019-11-18T15:06:49.636,157.770,0.469,-0.884,0.071
1574107609646,2019-11-18T15:06:49.646,157.780,0.474,-0.889,0.071
1574107609656,2019-11-18T15:06:49.656,157.790,0.481,-0.889,0.070
1574107609666,2019-11-18T15:06:49.666,157.800,0.482,-0.891,0.067
1574107609676,2019-11-18T15:06:49.676,157.810,0.486,-0.895,0.065
1574107609686,2019-11-18T15:06:49.686,157.820,0.486,-0.895,0.063
1574107609696,2019-11-18T15:06:49.696,157.830,0.487,-0.896,0.058
1574107609706,2019-11-18T15:06:49.706,157.840,0.486,-0.896,0.052
1574107609716,2019-11-18T15:06:49.716,157.850,0.483,-0.895,0.049
1574107609726,2019-11-18T15:06:49.726,157.860,0.476,-0.895,0.047
1574107609736,2019-11-18T15:06:49.736,157.870,0.467,-0.899,0.042
1574107609746,2019-11-18T15:06:49.746,157.880,0.458,-0.903,0.038
1574107609756,2019-11-18T15:06:49.756,157.890,0.449,-0.905,0.034
1574107609766,2019-11-18T15:06:49.766,157.900,0.443,-0.904,0.034
1574107609776,2019-11-18T15:06:49.776,157.910,0.433,-0.905,0.030
1574107609786,2019-11-18T15:06:49.786,157.920,0.425,-0.906,0.035
1574107609796,2019-11-18T15:06:49.796,157.930,0.421,-0.903,0.037
1574107609806,2019-11-18T15:06:49.806,157.940,0.420,-0.909,0.039
1574107609816,2019-11-18T15:06:49.816,157.950,0.421,-0.910,0.037
1574107609826,2019-11-18T15:06:49.826,157.960,0.420,-0.904,0.043
1574107609836,2019-11-18T15:06:49.836,157.970,0.429,-0.900,0.047
1574107609846,2019-11-18T15:06:49.846,157.980,0.440,-0.897,0.048
1574107609856,2019-11-18T15:06:49.856,157.990,0.454,-0.888,0.054
1574107609866,2019-11-18T15:06:49.866,158.000,0.462,-0.884,0.055
1574107609876,2019-11-18T15:06:49.876,158.010,0.474,-0.880,0.057
1574107609886,2019-11-18T15:06:49.886,158.020,0.483,-0.881,0.056
1574107609896,2019-11-18T15:06:49.896,158.030,0.491,-0.878,0.056
1574107609906,2019-11-18T15:06:49.906,158.040,0.495,-0.874,0.055
1574107609916,2019-11-18T15:06:49.916,158.050,0.500,-0.876,0.053
1574107609926,2019-11-18T15:06:49.926,158.060,0.502,-0.886,0.050
1574107609936,2019-11-18T15:06:49.936,158.070,0.499,-0.895,0.047
1574107609946,2019-11-18T15:06:49.946,158.080,0.493,-0.905,0.044
1574107609956,2019-11-18T15:06:49.956,158.090,0.489,-0.918,0.042
1574107609966,2019-11-18T15:06:49.966,158.100,0.478,-0.920,0.041
1574107609976,2019-11-18T15:06:49.976,158.110,0.468,-0.916,0.042
1574107609986,2019-11-18T15:06:49.986,158.120,0.461,-0.914,0.039
1574107609996,2019-11-18T15:06:49.996,158.130,0.453,-0.908,0.039
1574107610006,2019-11-18T15:06:50.006,158.140,0.446,-0.897,0.041
1574107610016,2019-11-18T15:06:50.016,158.150,0.442,-0.891,0.041
1574107610026,2019-11-18T15:06:50.026,158.160,0.439,-0.895,0.047
1574107610036,2019-11-18T15:06:50.036,158.170,0.438,-0.895,0.047
1574107610046,2019-11-18T15:06:50.046,158.180,0.441,-0.896,0.047
1574107610056,2019-11-18T15:06:50.056,158.190,0.447,-0.895,0.050
1574107610066,2019-11-18T15:06:50.066,158.200,0.451,-0.889,0.054
1574107610076,2019-11-18T15:06:50.076,158.210,0.460,-0.888,0.053
1574107610086,2019-11-18T15:06:50.086,158.220,0.469,-0.885,0.056
1574107610096,2019-11-18T15:06:50.096,158.230,0.477,-0.889,0.057
1574107610106,2019-11-18T15:06:50.106,158.240,0.482,-0.893,0.057
1574107610116,2019-11-18T15:06:50.116,158.250,0.484,-0.899,0.057
1574107610126,2019-11-18T15:06:50.126,158.260,0.488,-0.903,0.057
1574107610136,2019-11-18T15:06:50.136,158.270,0.485,-0.900,0.058
1574107610146,2019-11-18T15:06:50.146,158.280,0.482,-0.898,0.055
1574107610156,2019-11-18T15:06:50.156,158.290,0.480,-0.899,0.051
1574107610166,2019-11-18T15:06:50.166,158.300,0.474,-0.907,0.050
1574107610176,2019-11-18T15:06:50.176,158.310,0.468,-0.909,0.045
1574107610186,2019-11-18T15:06:50.186,158.320,0.462,-0.904,0.042
1574107610196,2019-11-18T15:06:50.196,158.330,0.452,-0.903,0.041
1574107610206,2019-11-18T15:06:50.206,158.340,0.444,-0.903,0.038
1574107610216,2019-11-18T15:06:50.216,158.350,0.441,-0.903,0.038
1574107610226,2019-11-18T15:06:50.226,158.360,0.438,-0.903,0.038
1574107610236,2019-11-18T15:06:50.236,158.370,0.433,-0.899,0.039
1574107610246,2019-11-18T15:06:50.246,158.380,0.432,-0.894,0.039
1574107610256,2019-11-18T15:06:50.256,158.390,0.436,-0.894,0.039
1574107610266,2019-11-18T15:06:50.266,158.400,0.442,-0.894,0.043
1574107610276,2019-11-18T15:06:50.276,158.410,0.452,-0.891,0.045
1574107610286,2019-11-18T15:06:50.286,158.420,0.457,-0.886,0.047
1574107610296,2019-11-18T15:06:50.296,158.430,0.464,-0.881,0.046
1574107610306,2019-11-18T15:06:50.306,158.440,0.474,-0.877,0.046
1574107610316,2019-11-18T15:06:50.316,158.450,0.476,-0.874,0.045
1574107610326,2019-11-18T15:06:50.326,158.460,0.477,-0.878,0.040
1574107610336,2019-11-18T15:06:50.336,158.470,0.479,-0.885,0.040
1574107610346,2019-11-18T15:06:50.346,158.480,0.478,-0.898,0.041
1574107610356,2019-11-18T15:06:50.356,158.490,0.474,-0.910,0.032
1574107610366,2019-11-18T15:06:50.366,158.500,0.466,-0.910,0.028
1574107610376,2019-11-18T15:06:50.376,158.510,0.455,-0.909,0.033
1574107610386,2019-11-18T15:06:50.386,158.520,0.448,-0.919,0.028
1574107610396,2019-11-18T15:06:50.396,158.530,0.444,-0.917,0.028
1574107610406,2019-11-18T15:06:50.406,158.540,0.436,-0.910,0.029
1574107610416,2019-11-18T15:06:50.416,158.550,0.436,-0.911,0.026
1574107610426,2019-11-18T15:06:50.426,158.560,0.436,-0.906,0.029
1574107610436,2019-11-18T15:06:50.436,158.570,0.437,-0.898,0.034
1574107610446,2019-11-18T15:06:50.446,158.580,0.439,-0.896,0.035
1574107610456,2019-11-18T15:06:50.456,158.590,0.446,-0.896,0.036
1574107610466,2019-11-18T15:06:50.466,158.600,0.455,-0.894,0.042
1574107610476,2019-11-18T15:06:50.476,158.610,0.464,-0.891,0.045
1574107610486,2019-11-18T15:06:50.486,158.620,0.471,-0.892,0.045
1574107610496,2019-11-18T15:06:50.496,158.630,0.477,-0.890,0.047
1574107610506,2019-11-18T15:06:50.506,158.640,0.483,-0.887,0.047
1574107610516,2019-11-18T15:06:50.516,158.650,0.486,-0.887,0.047
1574107610526,2019-11-18T15:06:50.526,158.660,0.490,-0.890,0.043
1574107610536,2019-11-18T15:06:50.536,158.670,0.491,-0.892,0.041
1574107610546,2019-11-18T15:06:50.546,158.680,0.493,-0.895,0.040
1574107610556,2019-11-18T15:06:50.556,158.690,0.492,-0.898,0.040
1574107610566,2019-11-18T15:06:50.566,158.700,0.490,-0.897,0.038
1574107610576,2019-11-18T15:06:50.576,158.710,0.484,-0.896,0.033
1574107610586,2019-11-18T15:06:50.586,158.720,0.477,-0.903,0.033
1574107610596,2019-11-18T15:06:50.596,158.730,0.471,-0.905,0.030
1574107610606,2019-11-18T15:06:50.606,158.740,0.461,-0.898,0.027
1574107610616,2019-11-18T15:06:50.616,158.750,0.452,-0.896,0.026
1574107610626,2019-11-18T15:06:50.626,158.760,0.450,-0.891,0.025
1574107610636,2019-11-18T15:06:50.636,158.770,0.447,-0.883,0.025
1574107610646,2019-11-18T15:06:50.646,158.780,0.450,-0.881,0.028
1574107610656,2019-11-18T15:06:50.656,158.790,0.453,-0.886,0.033
1574107610666,2019-11-18T15:06:50.666,158.800,0.459,-0.887,0.034
1574107610676,2019-11-18T15:06:50.676,158.810,0.466,-0.883,0.034
1574107610686,2019-11-18T15:06:50.686,158.820,0.468,-0.881,0.032
1574107610696,2019-11-18T15:06:50.696,158.830,0.470,-0.885,0.034
1574107610706,2019-11-18T15:06:50.706,158.840,0.479,-0.884,0.034
1574107610716,2019-11-18T15:06:50.716,158.850,0.479,-0.885,0.029
1574107610726,2019-11-18T15:06:50.726,158.860,0.483,-0.886,0.026
1574107610736,2019-11-18T15:06:50.736,158.870,0.486,-0.889,0.028
1574107610746,2019-11-18T15:06:50.746,158.880,0.484,-0.896,0.025
1574107610756,2019-11-18T15:06:50.756,158.890,0.482,-0.902,0.024
1574107610766,2019-11-18T15:06:50.766,158.900,0.476,-0.908,0.024
1574107610776,2019-11-18T15:06:50.776,158.910,0.472,-0.911,0.020
1574107610786,2019-11-18T15:06:50.786,158.920,0.469,-0.912,0.015
1574107610796,2019-11-18T15:06:50.796,158.930,0.463,-0.916,0.019
1574107610806,2019-11-18T15:06:50.806,158.940,0.459,-0.915,0.017
1574107610816,2019-11-18T15:06:50.816,158.950,0.458,-0.911,0.020
1574107610826,2019-11-18T15:06:50.826,158.960,0.454,-0.908,0.022
1574107610836,2019-11-18T15:06:50.836,158.970,0.448,-0.908,0.020
1574107610846,2019-11-18T15:06:50.846,158.980,0.445,-0.909,0.023
1574107610856,2019-11-18T15:06:50.856,158.990,0.444,-0.904,0.023
1574107610866,2019-11-18T15:06:50.866,159.000,0.441,-0.896,0.021
1574107610876,2019-11-18T15:06:50.876,159.010,0.441,-0.890,0.026
1574107610886,2019-11-18T15:06:50.886,159.020,0.443,-0.887,0.028
1574107610896,2019-11-18T15:06:50.896,159.030,0.446,-0.886,0.028
1574107610906,2019-11-18T15:06:50.906,159.040,0.453,-0.883,0.034
1574107610916,2019-11-18T15:06:50.916,159.050,0.453,-0.886,0.030
1574107610926,2019-11-18T15:06:50.926,159.060,0.450,-0.891,0.028
1574107610936,2019-11-18T15:06:50.936,159.070,0.457,-0.893,0.026
1574107610946,2019-11-18T15:06:50.946,159.080,0.462,-0.890,0.031
1574107610956,2019-11-18T15:06:50.956,159.090,0.466,-0.891,0.031
1574107610966,2019-11-18T15:06:50.966,159.100,0.471,-0.895,0.029
1574107610976,2019-11-18T15:06:50.976,159.110,0.473,-0.897,0.031
1574107610986,2019-11-18T15:06:50.986,159.120,0.470,-0.901,0.028
1574107610996,2019-11-18T15:06:50.996,159.130,0.471,-0.904,0.027
1574107611006,2019-11-18T15:06:51.006,159.140,0.468,-0.906,0.024
1574107611016,2019-11-18T15:06:51.016,159.150,0.466,-0.907,0.022
1574107611026,2019-11-18T15:06:51.026,159.160,0.463,-0.906,0.017
1574107611036,2019-11-18T15:06:51.036,159.170,0.458,-0.903,0.018
1574107611046,2019-11-18T15:06:51.046,159.180,0.453,-0.903,0.014
1574107611056,2019-11-18T15:06:51.056,159.190,0.448,-0.904,0.012
1574107611066,2019-11-18T15:06:51.066,159.200,0.445,-0.901,0.008
1574107611076,2019-11-18T15:06:51.076,159.210,0.441,-0.898,0.010
1574107611086,2019-11-18T15:06:51.086,159.220,0.441,-0.898,0.006
1574107611096,2019-11-18T15:06:51.096,159.230,0.438,-0.897,0.004
1574107611106,2019-11-18T15:06:51.106,159.240,0.441,-0.895,0.008
1574107611116,2019-11-18T15:06:51.116,159.250,0.441,-0.894,0.005
1574107611126,2019-11-18T15:06:51.126,159.260,0.441,-0.891,0.004
1574107611136,2019-11-18T15:06:51.136,159.270,0.445,-0.892,0.006
1574107611146,2019-11-18T15:06:51.146,159.280,0.446,-0.896,0.006
1574107611156,2019-11-18T15:06:51.156,159.290,0.451,-0.899,0.009
1574107611166,2019-11-18T15:06:51.166,159.300,0.450,-0.898,0.008
1574107611176,2019-11-18T15:06:51.176,159.310,0.452,-0.902,0.008
1574107611186,2019-11-18T15:06:51.186,159.320,0.454,-0.902,0.012
1574107611196,2019-11-18T15:06:51.196,159.330,0.455,-0.902,0.013
1574107611206,2019-11-18T15:06:51.206,159.340,0.458,-0.899,0.014
1574107611216,2019-11-18T15:06:51.216,159.350,0.457,-0.899,0.015
1574107611226,2019-11-18T15:06:51.226,159.360,0.459,-0.901,0.017
1574107611236,2019-11-18T15:06:51.236,159.370,0.460,-0.900,0.019
1574107611246,2019-11-18T15:06:51.246,159.380,0.463,-0.897,0.018
1574107611256,2019-11-18T15:06:51.256,159.390,0.463,-0.895,0.021
1574107611266,2019-11-18T15:06:51.266,159.400,0.465,-0.895,0.019
1574107611276,2019-11-18T15:06:51.276,159.410,0.467,-0.894,0.017
1574107611286,2019-11-18T15:06:51.286,159.420,0.469,-0.889,0.015
1574107611296,2019-11-18T15:06:51.296,159.430,0.469,-0.894,0.018
1574107611306,2019-11-18T15:06:51.306,159.440,0.469,-0.904,0.020
1574107611316,2019-11-18T15:06:51.316,159.450,0.468,-0.905,0.017
1574107611326,2019-11-18T15:06:51.326,159.460,0.465,-0.908,0.019
1574107611336,2019-11-18T15:06:51.336,159.470,0.461,-0.905,0.018
1574107611346,2019-11-18T15:06:51.346,159.480,0.459,-0.901,0.018
1574107611356,2019-11-18T15:06:51.356,159.490,0.461,-0.896,0.021
1574107611366,2019-11-18T15:06:51.366,159.500,0.463,-0.894,0.018
1574107611376,2019-11-18T15:06:51.376,159.510,0.463,-0.892,0.017
1574107611386,2019-11-18T15:06:51.386,159.520,0.462,-0.890,0.019
1574107611396,2019-11-18T15:06:51.396,159.530,0.465,-0.893,0.018
1574107611406,2019-11-18T15:06:51.406,159.540,0.463,-0.896,0.021
1574107611416,2019-11-18T15:06:51.416,159.550,0.462,-0.898,0.017
1574107611426,2019-11-18T15:06:51.426,159.560,0.461,-0.898,0.018
1574107611436,2019-11-18T15:06:51.436,159.570,0.459,-0.897,0.022
1574107611446,2019-11-18T15:06:51.446,159.580,0.460,-0.897,0.021
1574107611456,2019-11-18T15:06:51.456,159.590,0.462,-0.900,0.021
1574107611466,2019-11-18T15:06:51.466,159.600,0.465,-0.897,0.024
1574107611476,2019-11-18T15:06:51.476,159.610,0.467,-0.895,0.024
1574107611486,2019-11-18T15:06:51.486,159.620,0.466,-0.893,0.024
1574107611496,2019-11-18T15:06:51.496,159.630,0.468,-0.895,0.025
1574107611506,2019-11-18T15:06:51.506,159.640,0.469,-0.891,0.022
1574107611516,2019-11-18T15:06:51.516,159.650,0.470,-0.882,0.024
1574107611526,2019-11-18T15:06:51.526,159.660,0.471,-0.882,0.024
1574107611536,2019-11-18T15:06:51.536,159.670,0.472,-0.885,0.018
1574107611546,2019-11-18T15:06:51.546,159.680,0.473,-0.886,0.021
1574107611556,2019-11-18T15:06:51.556,159.690,0.472,-0.889,0.019
1574107611566,2019-11-18T15:06:51.566,159.700,0.471,-0.893,0.018
1574107611576,2019-11-18T15:06:51.576,159.710,0.469,-0.896,0.016
1574107611586,2019-11-18T15:06:51.586,159.720,0.467,-0.895,0.014
1574107611596,2019-11-18T15:06:51.596,159.730,0.464,-0.896,0.011
1574107611606,2019-11-18T15:06:51.606,159.740,0.463,-0.898,0.009
1574107611616,2019-11-18T15:06:51.616,159.750,0.458,-0.901,0.005
1574107611626,2019-11-18T15:06:51.626,159.760,0.458,-0.903,0.006
1574107611636,2019-11-18T15:06:51.636,159.770,0.456,-0.907,0.006
1574107611646,2019-11-18T15:06:51.646,159.780,0.449,-0.911,0.009
1574107611656,2019-11-18T15:06:51.656,159.790,0.449,-0.911,0.007
1574107611666,2019-11-18T15:06:51.666,159.800,0.450,-0.907,0.014
1574107611676,2019-11-18T15:06:51.676,159.810,0.449,-0.907,0.016
1574107611686,2019-11-18T15:06:51.686,159.820,0.450,-0.906,0.020
1574107611696,2019-11-18T15:06:51.696,159.830,0.449,-0.901,0.021
1574107611706,2019-11-18T15:06:51.706,159.840,0.450,-0.896,0.024
1574107611716,2019-11-18T15:06:51.716,159.850,0.453,-0.896,0.028
1574107611726,2019-11-18T15:06:51.726,159.860,0.457,-0.894,0.031
1574107611736,2019-11-18T15:06:51.736,159.870,0.457,-0.893,0.032
1574107611746,2019-11-18T15:06:51.746,159.880,0.456,-0.894,0.030
1574107611756,2019-11-18T15:06:51.756,159.890,0.458,-0.895,0.034
1574107611766,2019-11-18T15:06:51.766,159.900,0.461,-0.896,0.034
1574107611776,2019-11-18T15:06:51.776,159.910,0.461,-0.894,0.032
1574107611786,2019-11-18T15:06:51.786,159.920,0.462,-0.893,0.033
1574107611796,2019-11-18T15:06:51.796,159.930,0.466,-0.894,0.031
