epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488897836,2019-09-14T15:21:37.836,58.240,1.341,-5.000,-2.927
1568488897846,2019-09-14T15:21:37.846,58.250,1.159,-4.695,-3.232
1568488897856,2019-09-14T15:21:37.856,58.260,1.220,-4.695,-3.415
1568488897866,2019-09-14T15:21:37.866,58.270,1.341,-4.817,-3.659
1568488897876,2019-09-14T15:21:37.876,58.280,1.707,-4.756,-3.720
1568488897886,2019-09-14T15:21:37.886,58.290,1.707,-4.695,-3.598
1568488897896,2019-09-14T15:21:37.896,58.300,0.915,-4.512,-3.476
1568488897906,2019-09-14T15:21:37.906,58.310,0.061,-4.390,-3.354
1568488897916,2019-09-14T15:21:37.916,58.320,0.061,-4.329,-3.476
1568488897926,2019-09-14T15:21:37.926,58.330,0.671,-4.268,-3.720
1568488897936,2019-09-14T15:21:37.936,58.340,1.037,-4.268,-4.024
1568488897946,2019-09-14T15:21:37.946,58.350,1.037,-4.268,-4.146
1568488897956,2019-09-14T15:21:37.956,58.360,0.610,-4.329,-4.085
1568488897966,2019-09-14T15:21:37.966,58.370,0.244,-4.390,-3.963
1568488897976,2019-09-14T15:21:37.976,58.380,0.122,-4.268,-3.659
1568488897986,2019-09-14T15:21:37.986,58.390,0.061,-4.268,-3.415
1568488897996,2019-09-14T15:21:37.996,58.400,-0.366,-4.268,-3.293
1568488898006,2019-09-14T15:21:38.006,58.410,-0.610,-4.146,-3.049
1568488898016,2019-09-14T15:21:38.016,58.420,-0.671,-4.146,-2.805
1568488898026,2019-09-14T15:21:38.026,58.430,-0.549,-4.207,-2.622
1568488898036,2019-09-14T15:21:38.036,58.440,-0.183,-4.268,-2.317
1568488898046,2019-09-14T15:21:38.046,58.450,0.000,-4.268,-2.195
1568488898056,2019-09-14T15:21:38.056,58.460,0.000,-4.207,-2.195
1568488898066,2019-09-14T15:21:38.066,58.470,-0.061,-4.146,-2.195
1568488898076,2019-09-14T15:21:38.076,58.480,-0.305,-4.024,-2.012
1568488898086,2019-09-14T15:21:38.086,58.490,-0.671,-4.024,-1.829
1568488898096,2019-09-14T15:21:38.096,58.500,-0.732,-4.207,-1.524
1568488898106,2019-09-14T15:21:38.106,58.510,-0.366,-4.268,-1.341
1568488898116,2019-09-14T15:21:38.116,58.520,-0.244,-4.451,-1.037
1568488898126,2019-09-14T15:21:38.126,58.530,-0.427,-4.512,-0.793
1568488898136,2019-09-14T15:21:38.136,58.540,-0.549,-4.451,-0.549
1568488898146,2019-09-14T15:21:38.146,58.550,-0.366,-4.451,-0.488
1568488898156,2019-09-14T15:21:38.156,58.560,-0.244,-4.573,-0.427
1568488898166,2019-09-14T15:21:38.166,58.570,-0.183,-4.634,-0.427
1568488898176,2019-09-14T15:21:38.176,58.580,-0.305,-4.695,-0.610
1568488898186,2019-09-14T15:21:38.186,58.590,-0.244,-4.817,-0.793
1568488898196,2019-09-14T15:21:38.196,58.600,0.000,-5.061,-1.159
1568488898206,2019-09-14T15:21:38.206,58.610,0.427,-5.244,-1.707
1568488898216,2019-09-14T15:21:38.216,58.620,0.976,-5.671,-2.195
1568488898226,2019-09-14T15:21:38.226,58.630,1.585,-6.159,-2.561
1568488898236,2019-09-14T15:21:38.236,58.640,1.951,-6.707,-2.988
1568488898246,2019-09-14T15:21:38.246,58.650,2.256,-7.378,-3.476
1568488898256,2019-09-14T15:21:38.256,58.660,2.134,-7.927,-3.659
1568488898266,2019-09-14T15:21:38.266,58.670,1.341,-8.476,-3.841
1568488898276,2019-09-14T15:21:38.276,58.680,0.305,-8.659,-3.902
1568488898286,2019-09-14T15:21:38.286,58.690,-0.854,-9.085,-4.024
1568488898296,2019-09-14T15:21:38.296,58.700,-1.951,-9.573,-4.146
1568488898306,2019-09-14T15:21:38.306,58.710,-2.561,-10.122,-4.573
1568488898316,2019-09-14T15:21:38.316,58.720,-2.561,-10.793,-5.122
1568488898326,2019-09-14T15:21:38.326,58.730,-2.195,-11.524,-5.671
1568488898336,2019-09-14T15:21:38.336,58.740,-1.646,-12.439,-6.037
1568488898346,2019-09-14T15:21:38.346,58.750,-1.280,-13.171,-6.220
1568488898356,2019-09-14T15:21:38.356,58.760,-1.220,-13.841,-6.037
1568488898366,2019-09-14T15:21:38.366,58.770,-1.220,-14.634,-5.732
1568488898376,2019-09-14T15:21:38.376,58.780,-1.280,-15.427,-5.244
1568488898386,2019-09-14T15:21:38.386,58.790,-1.280,-16.098,-4.878
1568488898396,2019-09-14T15:21:38.396,58.800,-1.098,-16.707,-4.512
1568488898406,2019-09-14T15:21:38.406,58.810,-1.280,-17.256,-4.207
1568488898416,2019-09-14T15:21:38.416,58.820,-1.829,-17.805,-3.963
1568488898426,2019-09-14T15:21:38.426,58.830,-2.256,-18.232,-3.963
1568488898436,2019-09-14T15:21:38.436,58.840,-2.378,-18.720,-3.902
1568488898446,2019-09-14T15:21:38.446,58.850,-2.256,-19.329,-3.902
1568488898456,2019-09-14T15:21:38.456,58.860,-1.890,-20.061,-3.841
1568488898466,2019-09-14T15:21:38.466,58.870,-1.280,-20.610,-3.780
1568488898476,2019-09-14T15:21:38.476,58.880,-0.671,-21.280,-3.780
1568488898486,2019-09-14T15:21:38.486,58.890,-0.610,-21.768,-4.085
1568488898496,2019-09-14T15:21:38.496,58.900,-0.488,-22.134,-4.329
1568488898506,2019-09-14T15:21:38.506,58.910,-0.305,-22.439,-4.695
1568488898516,2019-09-14T15:21:38.516,58.920,-0.366,-22.622,-5.061
1568488898526,2019-09-14T15:21:38.526,58.930,-0.610,-22.927,-5.427
1568488898536,2019-09-14T15:21:38.536,58.940,-0.976,-22.988,-5.610
1568488898546,2019-09-14T15:21:38.546,58.950,-1.402,-23.049,-5.427
1568488898556,2019-09-14T15:21:38.556,58.960,-1.646,-22.988,-5.183
1568488898566,2019-09-14T15:21:38.566,58.970,-1.646,-22.805,-5.061
1568488898576,2019-09-14T15:21:38.576,58.980,-1.707,-22.561,-4.939
1568488898586,2019-09-14T15:21:38.586,58.990,-1.829,-22.378,-4.878
1568488898596,2019-09-14T15:21:38.596,59.000,-1.829,-22.195,-5.244
1568488898606,2019-09-14T15:21:38.606,59.010,-1.159,-21.890,-5.732
1568488898616,2019-09-14T15:21:38.616,59.020,-0.061,-21.646,-6.098
1568488898626,2019-09-14T15:21:38.626,59.030,0.427,-21.524,-6.341
1568488898636,2019-09-14T15:21:38.636,59.040,0.671,-21.463,-6.524
1568488898646,2019-09-14T15:21:38.646,59.050,1.037,-21.220,-6.707
1568488898656,2019-09-14T15:21:38.656,59.060,1.463,-20.915,-6.646
1568488898666,2019-09-14T15:21:38.666,59.070,1.159,-20.671,-6.280
1568488898676,2019-09-14T15:21:38.676,59.080,0.610,-20.427,-5.915
1568488898686,2019-09-14T15:21:38.686,59.090,0.305,-20.183,-5.732
1568488898696,2019-09-14T15:21:38.696,59.100,0.122,-20.000,-5.671
1568488898706,2019-09-14T15:21:38.706,59.110,-0.366,-19.939,-5.610
1568488898716,2019-09-14T15:21:38.716,59.120,-1.037,-19.939,-5.793
1568488898726,2019-09-14T15:21:38.726,59.130,-1.220,-20.061,-6.037
1568488898736,2019-09-14T15:21:38.736,59.140,-1.159,-20.305,-6.280
1568488898746,2019-09-14T15:21:38.746,59.150,-1.159,-20.671,-6.524
1568488898756,2019-09-14T15:21:38.756,59.160,-1.159,-21.220,-6.768
1568488898766,2019-09-14T15:21:38.766,59.170,-1.280,-21.707,-6.768
1568488898776,2019-09-14T15:21:38.776,59.180,-1.707,-22.195,-6.524
1568488898786,2019-09-14T15:21:38.786,59.190,-2.317,-22.805,-6.220
1568488898796,2019-09-14T15:21:38.796,59.200,-2.866,-23.293,-5.854
1568488898806,2019-09-14T15:21:38.806,59.210,-3.354,-23.720,-5.549
1568488898816,2019-09-14T15:21:38.816,59.220,-3.780,-24.146,-5.366
1568488898826,2019-09-14T15:21:38.826,59.230,-3.902,-24.634,-5.244
1568488898836,2019-09-14T15:21:38.836,59.240,-3.841,-25.061,-5.305
1568488898846,2019-09-14T15:21:38.846,59.250,-3.598,-25.366,-5.122
1568488898856,2019-09-14T15:21:38.856,59.260,-3.415,-25.549,-4.939
1568488898866,2019-09-14T15:21:38.866,59.270,-3.293,-25.549,-4.451
1568488898876,2019-09-14T15:21:38.876,59.280,-3.232,-25.427,-3.841
1568488898886,2019-09-14T15:21:38.886,59.290,-3.293,-25.122,-3.293
1568488898896,2019-09-14T15:21:38.896,59.300,-3.293,-24.695,-2.622
1568488898906,2019-09-14T15:21:38.906,59.310,-3.537,-23.963,-2.195
1568488898916,2019-09-14T15:21:38.916,59.320,-3.841,-23.171,-1.890
1568488898926,2019-09-14T15:21:38.926,59.330,-3.841,-22.256,-1.524
1568488898936,2019-09-14T15:21:38.936,59.340,-3.780,-21.220,-1.280
1568488898946,2019-09-14T15:21:38.946,59.350,-3.537,-19.939,-1.220
1568488898956,2019-09-14T15:21:38.956,59.360,-3.476,-18.476,-1.220
1568488898966,2019-09-14T15:21:38.966,59.370,-3.415,-17.073,-1.037
1568488898976,2019-09-14T15:21:38.976,59.380,-3.110,-15.549,-1.037
1568488898986,2019-09-14T15:21:38.986,59.390,-2.927,-14.085,-1.098
1568488898996,2019-09-14T15:21:38.996,59.400,-2.622,-12.439,-0.915
1568488899006,2019-09-14T15:21:39.006,59.410,-2.317,-10.976,-0.976
1568488899016,2019-09-14T15:21:39.016,59.420,-2.195,-9.390,-0.854
1568488899026,2019-09-14T15:21:39.026,59.430,-2.256,-7.744,-0.610
1568488899036,2019-09-14T15:21:39.036,59.440,-2.134,-6.341,-0.427
1568488899046,2019-09-14T15:21:39.046,59.450,-1.890,-5.000,-0.305
1568488899056,2019-09-14T15:21:39.056,59.460,-1.463,-3.780,-0.183
1568488899066,2019-09-14T15:21:39.066,59.470,-1.280,-2.439,-0.061
1568488899076,2019-09-14T15:21:39.076,59.480,-1.402,-1.220,-0.122
1568488899086,2019-09-14T15:21:39.086,59.490,-1.463,-0.122,-0.427
1568488899096,2019-09-14T15:21:39.096,59.500,-1.341,0.854,-0.854
1568488899106,2019-09-14T15:21:39.106,59.510,-1.159,1.768,-1.037
1568488899116,2019-09-14T15:21:39.116,59.520,-0.976,2.317,-1.220
1568488899126,2019-09-14T15:21:39.126,59.530,-0.854,2.805,-1.220
1568488899136,2019-09-14T15:21:39.136,59.540,-1.037,3.171,-1.280
1568488899146,2019-09-14T15:21:39.146,59.550,-1.159,3.293,-1.220
1568488899156,2019-09-14T15:21:39.156,59.560,-1.280,3.476,-1.098
1568488899166,2019-09-14T15:21:39.166,59.570,-1.463,3.415,-1.037
1568488899176,2019-09-14T15:21:39.176,59.580,-1.951,3.293,-1.037
1568488899186,2019-09-14T15:21:39.186,59.590,-2.256,3.171,-1.159
1568488899196,2019-09-14T15:21:39.196,59.600,-2.012,3.049,-1.341
1568488899206,2019-09-14T15:21:39.206,59.610,-1.768,2.866,-1.341
1568488899216,2019-09-14T15:21:39.216,59.620,-1.768,2.622,-1.098
1568488899226,2019-09-14T15:21:39.226,59.630,-1.829,2.439,-1.098
1568488899236,2019-09-14T15:21:39.236,59.640,-1.890,2.134,-1.098
1568488899246,2019-09-14T15:21:39.246,59.650,-1.707,1.829,-0.732
1568488899256,2019-09-14T15:21:39.256,59.660,-1.829,1.646,-0.610
1568488899266,2019-09-14T15:21:39.266,59.670,-2.012,1.280,-0.488
1568488899276,2019-09-14T15:21:39.276,59.680,-1.829,0.915,-0.244
1568488899286,2019-09-14T15:21:39.286,59.690,-1.707,0.549,-0.244
1568488899296,2019-09-14T15:21:39.296,59.700,-1.768,0.366,-0.305
1568488899306,2019-09-14T15:21:39.306,59.710,-1.829,0.183,-0.427
1568488899316,2019-09-14T15:21:39.316,59.720,-1.890,0.061,-0.549
1568488899326,2019-09-14T15:21:39.326,59.730,-2.012,0.000,-0.732
1568488899336,2019-09-14T15:21:39.336,59.740,-2.134,-0.183,-1.037
1568488899346,2019-09-14T15:21:39.346,59.750,-2.500,-0.244,-1.220
1568488899356,2019-09-14T15:21:39.356,59.760,-2.866,-0.183,-1.341
1568488899366,2019-09-14T15:21:39.366,59.770,-3.293,0.000,-1.341
1568488899376,2019-09-14T15:21:39.376,59.780,-3.902,0.183,-1.524
1568488899386,2019-09-14T15:21:39.386,59.790,-4.146,0.305,-1.768
1568488899396,2019-09-14T15:21:39.396,59.800,-4.085,0.610,-2.073
1568488899406,2019-09-14T15:21:39.406,59.810,-4.085,0.854,-2.256
1568488899416,2019-09-14T15:21:39.416,59.820,-4.329,1.159,-2.500
1568488899426,2019-09-14T15:21:39.426,59.830,-4.268,1.402,-2.866
1568488899436,2019-09-14T15:21:39.436,59.840,-3.841,1.646,-2.927
1568488899446,2019-09-14T15:21:39.446,59.850,-3.354,1.768,-2.927
1568488899456,2019-09-14T15:21:39.456,59.860,-3.171,2.073,-2.683
1568488899466,2019-09-14T15:21:39.466,59.870,-3.293,2.134,-2.378
1568488899476,2019-09-14T15:21:39.476,59.880,-3.354,2.195,-2.073
1568488899486,2019-09-14T15:21:39.486,59.890,-3.049,2.317,-1.768
1568488899496,2019-09-14T15:21:39.496,59.900,-2.622,2.256,-1.402
1568488899506,2019-09-14T15:21:39.506,59.910,-2.317,2.134,-1.098
1568488899516,2019-09-14T15:21:39.516,59.920,-1.951,1.951,-0.671
1568488899526,2019-09-14T15:21:39.526,59.930,-1.585,1.768,-0.183
1568488899536,2019-09-14T15:21:39.536,59.940,-1.524,1.524,0.244
1568488899546,2019-09-14T15:21:39.546,59.950,-1.524,1.463,0.793
1568488899556,2019-09-14T15:21:39.556,59.960,-1.829,1.341,1.159
1568488899566,2019-09-14T15:21:39.566,59.970,-1.768,1.159,1.585
1568488899576,2019-09-14T15:21:39.576,59.980,-1.829,1.159,2.012
1568488899586,2019-09-14T15:21:39.586,59.990,-1.951,1.098,2.073
1568488899596,2019-09-14T15:21:39.596,60.000,-2.317,1.098,2.256
1568488899606,2019-09-14T15:21:39.606,60.010,-2.622,1.098,2.561
1568488899616,2019-09-14T15:21:39.616,60.020,-3.171,1.280,2.744
1568488899626,2019-09-14T15:21:39.626,60.030,-3.354,1.280,3.049
1568488899636,2019-09-14T15:21:39.636,60.040,-3.110,1.280,3.293
1568488899646,2019-09-14T15:21:39.646,60.050,-2.622,1.220,3.354
1568488899656,2019-09-14T15:21:39.656,60.060,-2.195,1.280,3.110
1568488899666,2019-09-14T15:21:39.666,60.070,-2.073,1.280,2.744
1568488899676,2019-09-14T15:21:39.676,60.080,-2.134,1.220,2.195
1568488899686,2019-09-14T15:21:39.686,60.090,-1.829,1.098,1.707
1568488899696,2019-09-14T15:21:39.696,60.100,-1.280,1.220,1.341
1568488899706,2019-09-14T15:21:39.706,60.110,-1.037,1.159,1.037
1568488899716,2019-09-14T15:21:39.716,60.120,-1.037,1.159,0.976
1568488899726,2019-09-14T15:21:39.726,60.130,-1.037,1.098,1.280
1568488899736,2019-09-14T15:21:39.736,60.140,-0.976,1.037,1.402
1568488899746,2019-09-14T15:21:39.746,60.150,-0.671,1.037,1.220
1568488899756,2019-09-14T15:21:39.756,60.160,-0.183,0.976,0.915
1568488899766,2019-09-14T15:21:39.766,60.170,0.122,0.915,0.549
1568488899776,2019-09-14T15:21:39.776,60.180,0.000,0.793,0.183
1568488899786,2019-09-14T15:21:39.786,60.190,0.000,0.671,-0.183
1568488899796,2019-09-14T15:21:39.796,60.200,0.305,0.671,-0.732
1568488899806,2019-09-14T15:21:39.806,60.210,0.610,0.549,-0.976
1568488899816,2019-09-14T15:21:39.816,60.220,0.610,0.366,-0.976
1568488899826,2019-09-14T15:21:39.826,60.230,0.305,0.305,-1.037
1568488899836,2019-09-14T15:21:39.836,60.240,0.000,0.183,-0.915
1568488899846,2019-09-14T15:21:39.846,60.250,-0.183,-0.061,-0.671
1568488899856,2019-09-14T15:21:39.856,60.260,-0.549,-0.183,-0.305
1568488899866,2019-09-14T15:21:39.866,60.270,-0.305,-0.244,0.122
1568488899876,2019-09-14T15:21:39.876,60.280,0.244,-0.549,0.366
1568488899886,2019-09-14T15:21:39.886,60.290,0.305,-0.671,0.549
1568488899896,2019-09-14T15:21:39.896,60.300,0.000,-0.732,0.671
1568488899906,2019-09-14T15:21:39.906,60.310,-0.305,-0.854,0.793
1568488899916,2019-09-14T15:21:39.916,60.320,-0.549,-0.976,0.732
1568488899926,2019-09-14T15:21:39.926,60.330,-0.610,-0.976,0.610
1568488899936,2019-09-14T15:21:39.936,60.340,-0.427,-1.159,0.305
1568488899946,2019-09-14T15:21:39.946,60.350,-0.122,-1.220,0.183
1568488899956,2019-09-14T15:21:39.956,60.360,-0.183,-1.280,0.061
1568488899966,2019-09-14T15:21:39.966,60.370,-0.183,-1.463,-0.061
1568488899976,2019-09-14T15:21:39.976,60.380,-0.305,-1.524,0.000
1568488899986,2019-09-14T15:21:39.986,60.390,-0.427,-1.463,0.061
1568488899996,2019-09-14T15:21:39.996,60.400,-0.610,-1.524,0.061
1568488900006,2019-09-14T15:21:40.006,60.410,-0.427,-1.524,-0.061
1568488900016,2019-09-14T15:21:40.016,60.420,-0.183,-1.463,-0.061
1568488900026,2019-09-14T15:21:40.026,60.430,0.000,-1.402,-0.061
1568488900036,2019-09-14T15:21:40.036,60.440,0.000,-1.402,0.061
1568488900046,2019-09-14T15:21:40.046,60.450,0.122,-1.402,0.183
1568488900056,2019-09-14T15:21:40.056,60.460,0.305,-1.402,0.427
1568488900066,2019-09-14T15:21:40.066,60.470,0.183,-1.402,0.610
1568488900076,2019-09-14T15:21:40.076,60.480,0.122,-1.402,0.671
1568488900086,2019-09-14T15:21:40.086,60.490,0.244,-1.402,0.793
1568488900096,2019-09-14T15:21:40.096,60.500,0.427,-1.280,0.976
1568488900106,2019-09-14T15:21:40.106,60.510,0.732,-1.220,1.098
1568488900116,2019-09-14T15:21:40.116,60.520,0.671,-1.220,1.280
1568488900126,2019-09-14T15:21:40.126,60.530,0.671,-1.098,1.585
1568488900136,2019-09-14T15:21:40.136,60.540,0.671,-0.915,1.829
1568488900146,2019-09-14T15:21:40.146,60.550,0.671,-0.732,2.073
1568488900156,2019-09-14T15:21:40.156,60.560,0.793,-0.549,2.073
1568488900166,2019-09-14T15:21:40.166,60.570,0.854,-0.366,1.829
1568488900176,2019-09-14T15:21:40.176,60.580,0.793,-0.305,1.768
1568488900186,2019-09-14T15:21:40.186,60.590,0.488,-0.183,1.585
1568488900196,2019-09-14T15:21:40.196,60.600,0.488,-0.122,1.098
1568488900206,2019-09-14T15:21:40.206,60.610,1.037,-0.183,1.037
1568488900216,2019-09-14T15:21:40.216,60.620,1.280,-0.122,1.463
1568488900226,2019-09-14T15:21:40.226,60.630,1.402,-0.244,1.646
1568488900236,2019-09-14T15:21:40.236,60.640,1.707,-0.244,1.829
1568488900246,2019-09-14T15:21:40.246,60.650,1.829,-0.366,1.768
1568488900256,2019-09-14T15:21:40.256,60.660,1.463,-0.488,1.890
1568488900266,2019-09-14T15:21:40.266,60.670,1.341,-0.610,1.707
1568488900276,2019-09-14T15:21:40.276,60.680,1.707,-0.610,1.402
1568488900286,2019-09-14T15:21:40.286,60.690,2.256,-0.793,0.976
1568488900296,2019-09-14T15:21:40.296,60.700,2.561,-1.037,0.488
1568488900306,2019-09-14T15:21:40.306,60.710,2.561,-1.159,0.122
1568488900316,2019-09-14T15:21:40.316,60.720,2.317,-1.341,0.000
1568488900326,2019-09-14T15:21:40.326,60.730,2.256,-1.463,0.061
1568488900336,2019-09-14T15:21:40.336,60.740,2.378,-1.463,0.244
1568488900346,2019-09-14T15:21:40.346,60.750,2.317,-1.280,0.671
1568488900356,2019-09-14T15:21:40.356,60.760,1.890,-1.098,1.280
1568488900366,2019-09-14T15:21:40.366,60.770,1.037,-0.732,1.890
1568488900376,2019-09-14T15:21:40.376,60.780,0.549,-0.244,2.378
1568488900386,2019-09-14T15:21:40.386,60.790,0.366,0.305,2.683
1568488900396,2019-09-14T15:21:40.396,60.800,0.244,0.915,2.805
1568488900406,2019-09-14T15:21:40.406,60.810,0.244,1.341,2.744
1568488900416,2019-09-14T15:21:40.416,60.820,-0.061,1.768,2.805
1568488900426,2019-09-14T15:21:40.426,60.830,-0.183,2.073,2.683
1568488900436,2019-09-14T15:21:40.436,60.840,-0.427,2.317,2.683
1568488900446,2019-09-14T15:21:40.446,60.850,-0.610,2.500,2.683
1568488900456,2019-09-14T15:21:40.456,60.860,-0.793,2.683,2.866
1568488900466,2019-09-14T15:21:40.466,60.870,-0.976,2.744,2.988
1568488900476,2019-09-14T15:21:40.476,60.880,-1.402,2.744,2.988
1568488900486,2019-09-14T15:21:40.486,60.890,-1.585,2.744,2.988
1568488900496,2019-09-14T15:21:40.496,60.900,-1.768,2.622,2.866
1568488900506,2019-09-14T15:21:40.506,60.910,-1.585,2.256,2.683
1568488900516,2019-09-14T15:21:40.516,60.920,-0.793,1.829,2.683
1568488900526,2019-09-14T15:21:40.526,60.930,0.305,1.037,2.805
1568488900536,2019-09-14T15:21:40.536,60.940,1.646,0.122,2.988
1568488900546,2019-09-14T15:21:40.546,60.950,3.110,-0.976,3.354
1568488900556,2019-09-14T15:21:40.556,60.960,4.085,-2.134,3.963
1568488900566,2019-09-14T15:21:40.566,60.970,4.390,-3.293,4.573
1568488900576,2019-09-14T15:21:40.576,60.980,4.512,-4.207,5.122
1568488900586,2019-09-14T15:21:40.586,60.990,4.695,-4.878,5.671
1568488900596,2019-09-14T15:21:40.596,61.000,4.817,-5.305,6.037
1568488900606,2019-09-14T15:21:40.606,61.010,4.939,-5.427,6.220
1568488900616,2019-09-14T15:21:40.616,61.020,5.000,-5.366,6.280
1568488900626,2019-09-14T15:21:40.626,61.030,4.939,-5.122,6.098
1568488900636,2019-09-14T15:21:40.636,61.040,4.817,-4.634,5.793
1568488900646,2019-09-14T15:21:40.646,61.050,4.756,-3.963,5.183
1568488900656,2019-09-14T15:21:40.656,61.060,4.573,-3.171,4.573
1568488900666,2019-09-14T15:21:40.666,61.070,4.146,-2.378,3.902
1568488900676,2019-09-14T15:21:40.676,61.080,3.537,-1.646,3.232
1568488900686,2019-09-14T15:21:40.686,61.090,2.927,-0.854,2.439
1568488900696,2019-09-14T15:21:40.696,61.100,2.561,0.000,1.951
1568488900706,2019-09-14T15:21:40.706,61.110,2.256,0.549,1.341
1568488900716,2019-09-14T15:21:40.716,61.120,2.073,1.098,0.732
1568488900726,2019-09-14T15:21:40.726,61.130,1.890,1.646,0.122
1568488900736,2019-09-14T15:21:40.736,61.140,1.646,2.256,-0.366
1568488900746,2019-09-14T15:21:40.746,61.150,1.585,2.683,-0.915
1568488900756,2019-09-14T15:21:40.756,61.160,1.585,3.171,-1.402
1568488900766,2019-09-14T15:21:40.766,61.170,1.280,3.659,-1.768
1568488900776,2019-09-14T15:21:40.776,61.180,0.549,4.207,-1.768
1568488900786,2019-09-14T15:21:40.786,61.190,0.305,4.634,-1.646
1568488900796,2019-09-14T15:21:40.796,61.200,0.488,4.939,-1.463
1568488900806,2019-09-14T15:21:40.806,61.210,0.915,5.122,-1.341
1568488900816,2019-09-14T15:21:40.816,61.220,1.463,5.061,-1.280
1568488900826,2019-09-14T15:21:40.826,61.230,1.829,5.183,-1.220
1568488900836,2019-09-14T15:21:40.836,61.240,1.707,5.244,-1.037
1568488900846,2019-09-14T15:21:40.846,61.250,1.341,5.427,-0.915
1568488900856,2019-09-14T15:21:40.856,61.260,1.341,5.854,-0.610
1568488900866,2019-09-14T15:21:40.866,61.270,1.341,6.220,-0.244
1568488900876,2019-09-14T15:21:40.876,61.280,1.341,6.707,0.183
1568488900886,2019-09-14T15:21:40.886,61.290,1.402,7.500,0.610
1568488900896,2019-09-14T15:21:40.896,61.300,1.463,8.415,1.037
1568488900906,2019-09-14T15:21:40.906,61.310,1.341,9.390,1.646
1568488900916,2019-09-14T15:21:40.916,61.320,0.915,10.671,2.195
1568488900926,2019-09-14T15:21:40.926,61.330,0.732,12.073,2.744
1568488900936,2019-09-14T15:21:40.936,61.340,0.549,13.780,3.415
1568488900946,2019-09-14T15:21:40.946,61.350,0.488,15.976,4.146
1568488900956,2019-09-14T15:21:40.956,61.360,0.488,18.537,5.061
1568488900966,2019-09-14T15:21:40.966,61.370,0.488,21.463,6.098
1568488900976,2019-09-14T15:21:40.976,61.380,0.488,24.268,6.890
1568488900986,2019-09-14T15:21:40.986,61.390,0.793,26.829,7.561
1568488900996,2019-09-14T15:21:40.996,61.400,1.220,29.207,7.805
1568488901006,2019-09-14T15:21:41.006,61.410,1.646,30.976,7.866
1568488901016,2019-09-14T15:21:41.016,61.420,2.134,32.195,7.683
1568488901026,2019-09-14T15:21:41.026,61.430,2.561,33.110,7.378
1568488901036,2019-09-14T15:21:41.036,61.440,2.927,33.537,6.890
1568488901046,2019-09-14T15:21:41.046,61.450,3.415,33.598,6.402
1568488901056,2019-09-14T15:21:41.056,61.460,3.659,33.476,6.037
1568488901066,2019-09-14T15:21:41.066,61.470,3.598,33.110,5.854
1568488901076,2019-09-14T15:21:41.076,61.480,3.293,32.683,5.610
1568488901086,2019-09-14T15:21:41.086,61.490,2.866,32.195,5.610
1568488901096,2019-09-14T15:21:41.096,61.500,2.195,32.012,5.793
1568488901106,2019-09-14T15:21:41.106,61.510,1.646,31.585,5.976
1568488901116,2019-09-14T15:21:41.116,61.520,1.646,31.098,5.793
1568488901126,2019-09-14T15:21:41.126,61.530,2.012,30.488,5.671
1568488901136,2019-09-14T15:21:41.136,61.540,2.195,29.756,5.488
1568488901146,2019-09-14T15:21:41.146,61.550,2.561,28.780,5.061
1568488901156,2019-09-14T15:21:41.156,61.560,2.744,27.561,4.695
1568488901166,2019-09-14T15:21:41.166,61.570,2.866,26.159,4.268
1568488901176,2019-09-14T15:21:41.176,61.580,3.171,24.695,3.659
1568488901186,2019-09-14T15:21:41.186,61.590,3.415,22.988,2.927
1568488901196,2019-09-14T15:21:41.196,61.600,3.720,21.220,2.256
1568488901206,2019-09-14T15:21:41.206,61.610,3.902,19.390,1.524
1568488901216,2019-09-14T15:21:41.216,61.620,4.146,17.378,0.976
1568488901226,2019-09-14T15:21:41.226,61.630,4.268,15.305,0.549
1568488901236,2019-09-14T15:21:41.236,61.640,4.512,13.293,0.305
1568488901246,2019-09-14T15:21:41.246,61.650,4.634,11.220,0.244
1568488901256,2019-09-14T15:21:41.256,61.660,4.451,9.146,0.305
1568488901266,2019-09-14T15:21:41.266,61.670,4.207,7.500,0.366
1568488901276,2019-09-14T15:21:41.276,61.680,3.537,6.159,0.488
1568488901286,2019-09-14T15:21:41.286,61.690,2.378,4.939,0.549
1568488901296,2019-09-14T15:21:41.296,61.700,1.098,3.963,0.610
1568488901306,2019-09-14T15:21:41.306,61.710,-0.183,3.171,0.427
1568488901316,2019-09-14T15:21:41.316,61.720,-1.280,2.439,0.061
1568488901326,2019-09-14T15:21:41.326,61.730,-1.951,1.951,-0.488
1568488901336,2019-09-14T15:21:41.336,61.740,-1.951,1.524,-1.220
1568488901346,2019-09-14T15:21:41.346,61.750,-2.073,1.098,-1.951
1568488901356,2019-09-14T15:21:41.356,61.760,-2.317,0.732,-2.866
1568488901366,2019-09-14T15:21:41.366,61.770,-2.378,0.427,-3.598
1568488901376,2019-09-14T15:21:41.376,61.780,-2.134,0.061,-4.146
1568488901386,2019-09-14T15:21:41.386,61.790,-1.890,-0.305,-4.878
1568488901396,2019-09-14T15:21:41.396,61.800,-1.159,-0.793,-5.305
1568488901406,2019-09-14T15:21:41.406,61.810,-0.183,-1.402,-5.671
1568488901416,2019-09-14T15:21:41.416,61.820,0.549,-2.012,-6.220
1568488901426,2019-09-14T15:21:41.426,61.830,0.976,-2.744,-7.012
