epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494099508,2019-09-14T16:48:19.508,52.810,-0.599,2.282,0.034
1568494099518,2019-09-14T16:48:19.518,52.820,-0.123,2.195,0.038
1568494099528,2019-09-14T16:48:19.528,52.830,0.054,1.628,0.345
1568494099538,2019-09-14T16:48:19.538,52.840,-0.370,1.208,0.375
1568494099548,2019-09-14T16:48:19.548,52.850,-0.519,1.236,0.505
1568494099558,2019-09-14T16:48:19.558,52.860,-0.448,1.668,0.430
1568494099568,2019-09-14T16:48:19.568,52.870,-0.417,2.206,0.221
1568494099578,2019-09-14T16:48:19.578,52.880,-0.451,2.526,0.075
1568494099588,2019-09-14T16:48:19.588,52.890,-0.404,2.569,0.111
1568494099598,2019-09-14T16:48:19.598,52.900,-0.342,2.426,0.177
1568494099608,2019-09-14T16:48:19.608,52.910,-0.313,2.269,0.176
1568494099618,2019-09-14T16:48:19.618,52.920,-0.283,2.202,0.157
1568494099628,2019-09-14T16:48:19.628,52.930,-0.289,2.090,0.097
1568494099638,2019-09-14T16:48:19.638,52.940,-0.271,1.857,0.076
1568494099648,2019-09-14T16:48:19.648,52.950,-0.245,1.581,0.080
1568494099658,2019-09-14T16:48:19.658,52.960,-0.193,1.379,0.080
1568494099668,2019-09-14T16:48:19.668,52.970,-0.138,1.256,0.056
1568494099678,2019-09-14T16:48:19.678,52.980,-0.116,1.136,0.012
1568494099688,2019-09-14T16:48:19.688,52.990,-0.104,0.944,-0.024
1568494099698,2019-09-14T16:48:19.698,53.000,-0.090,0.683,-0.036
1568494099708,2019-09-14T16:48:19.708,53.010,-0.092,0.402,-0.050
1568494099718,2019-09-14T16:48:19.718,53.020,-0.092,0.150,-0.071
1568494099728,2019-09-14T16:48:19.728,53.030,-0.097,-0.040,-0.090
1568494099738,2019-09-14T16:48:19.738,53.040,-0.080,-0.158,-0.112
1568494099748,2019-09-14T16:48:19.748,53.050,-0.027,-0.179,-0.125
1568494099758,2019-09-14T16:48:19.758,53.060,0.042,-0.102,-0.125
1568494099768,2019-09-14T16:48:19.768,53.070,0.079,0.016,-0.139
1568494099778,2019-09-14T16:48:19.778,53.080,0.085,0.099,-0.163
1568494099788,2019-09-14T16:48:19.788,53.090,0.125,0.104,-0.140
1568494099798,2019-09-14T16:48:19.798,53.100,0.116,0.028,-0.115
1568494099808,2019-09-14T16:48:19.808,53.110,0.074,-0.089,-0.119
1568494099818,2019-09-14T16:48:19.818,53.120,0.090,-0.168,-0.106
1568494099828,2019-09-14T16:48:19.828,53.130,0.120,-0.162,-0.095
1568494099838,2019-09-14T16:48:19.838,53.140,0.099,-0.100,-0.110
1568494099848,2019-09-14T16:48:19.848,53.150,0.051,-0.061,-0.150
1568494099858,2019-09-14T16:48:19.858,53.160,0.062,-0.070,-0.167
1568494099868,2019-09-14T16:48:19.868,53.170,0.120,-0.042,-0.145
1568494099878,2019-09-14T16:48:19.878,53.180,0.184,0.143,-0.115
1568494099888,2019-09-14T16:48:19.888,53.190,0.787,1.100,0.133
1568494099898,2019-09-14T16:48:19.898,53.200,0.936,2.273,0.683
1568494099908,2019-09-14T16:48:19.908,53.210,-0.625,2.329,-0.692
1568494099918,2019-09-14T16:48:19.918,53.220,0.561,2.355,-0.492
1568494099928,2019-09-14T16:48:19.928,53.230,1.191,1.930,0.545
1568494099938,2019-09-14T16:48:19.938,53.240,0.200,1.654,0.060
1568494099948,2019-09-14T16:48:19.948,53.250,0.246,1.693,0.036
1568494099958,2019-09-14T16:48:19.958,53.260,0.751,2.094,0.047
1568494099968,2019-09-14T16:48:19.968,53.270,0.677,2.548,-0.057
1568494099978,2019-09-14T16:48:19.978,53.280,0.542,2.756,-0.083
1568494099988,2019-09-14T16:48:19.988,53.290,0.625,2.599,-0.086
1568494099998,2019-09-14T16:48:19.998,53.300,0.674,2.301,-0.040
1568494100008,2019-09-14T16:48:20.008,53.310,0.592,2.044,-0.003
1568494100018,2019-09-14T16:48:20.018,53.320,0.520,1.863,-0.024
1568494100028,2019-09-14T16:48:20.028,53.330,0.474,1.700,-0.046
1568494100038,2019-09-14T16:48:20.038,53.340,0.399,1.475,-0.063
1568494100048,2019-09-14T16:48:20.048,53.350,0.328,1.195,-0.054
1568494100058,2019-09-14T16:48:20.058,53.360,0.287,0.937,-0.031
1568494100068,2019-09-14T16:48:20.068,53.370,0.269,0.746,-0.007
1568494100078,2019-09-14T16:48:20.078,53.380,0.233,0.606,0.014
1568494100088,2019-09-14T16:48:20.088,53.390,0.181,0.462,0.034
1568494100098,2019-09-14T16:48:20.098,53.400,0.099,0.285,0.063
1568494100108,2019-09-14T16:48:20.108,53.410,0.021,0.084,0.096
1568494100118,2019-09-14T16:48:20.118,53.420,-0.026,-0.084,0.141
1568494100128,2019-09-14T16:48:20.128,53.430,-0.027,-0.176,0.197
1568494100138,2019-09-14T16:48:20.138,53.440,-0.004,-0.137,0.257
1568494100148,2019-09-14T16:48:20.148,53.450,0.013,0.031,0.278
1568494100158,2019-09-14T16:48:20.158,53.460,0.014,0.212,0.244
1568494100168,2019-09-14T16:48:20.168,53.470,0.009,0.255,0.211
1568494100178,2019-09-14T16:48:20.178,53.480,-0.009,0.091,0.220
1568494100188,2019-09-14T16:48:20.188,53.490,-0.023,-0.162,0.231
1568494100198,2019-09-14T16:48:20.198,53.500,-0.020,-0.318,0.244
1568494100208,2019-09-14T16:48:20.208,53.510,0.002,-0.313,0.251
1568494100218,2019-09-14T16:48:20.218,53.520,0.039,-0.196,0.252
1568494100228,2019-09-14T16:48:20.228,53.530,0.047,-0.054,0.253
1568494100238,2019-09-14T16:48:20.238,53.540,0.002,0.048,0.249
1568494100248,2019-09-14T16:48:20.248,53.550,0.079,0.120,0.267
1568494100258,2019-09-14T16:48:20.258,53.560,0.527,0.583,0.378
1568494100268,2019-09-14T16:48:20.268,53.570,0.762,1.287,0.532
1568494100278,2019-09-14T16:48:20.278,53.580,-0.082,1.638,0.077
1568494100288,2019-09-14T16:48:20.288,53.590,0.350,1.688,0.063
1568494100298,2019-09-14T16:48:20.298,53.600,0.906,1.390,0.449
1568494100308,2019-09-14T16:48:20.308,53.610,0.574,1.158,0.357
1568494100318,2019-09-14T16:48:20.318,53.620,0.646,1.439,0.526
1568494100328,2019-09-14T16:48:20.328,53.630,0.752,2.053,0.456
1568494100338,2019-09-14T16:48:20.338,53.640,0.678,2.609,0.292
1568494100348,2019-09-14T16:48:20.348,53.650,0.699,2.799,0.240
1568494100358,2019-09-14T16:48:20.358,53.660,0.848,2.715,0.304
1568494100368,2019-09-14T16:48:20.368,53.670,0.878,2.517,0.360
1568494100378,2019-09-14T16:48:20.378,53.680,0.862,2.435,0.382
1568494100388,2019-09-14T16:48:20.388,53.690,0.806,2.456,0.341
1568494100398,2019-09-14T16:48:20.398,53.700,0.684,2.340,0.271
1568494100408,2019-09-14T16:48:20.408,53.710,0.596,1.984,0.262
1568494100418,2019-09-14T16:48:20.418,53.720,0.503,1.533,0.252
1568494100428,2019-09-14T16:48:20.428,53.730,0.430,1.181,0.237
1568494100438,2019-09-14T16:48:20.438,53.740,0.379,0.939,0.203
1568494100448,2019-09-14T16:48:20.448,53.750,0.330,0.765,0.135
1568494100458,2019-09-14T16:48:20.458,53.760,0.288,0.603,0.073
1568494100468,2019-09-14T16:48:20.468,53.770,0.237,0.407,0.035
1568494100478,2019-09-14T16:48:20.478,53.780,0.169,0.184,-0.007
1568494100488,2019-09-14T16:48:20.488,53.790,0.117,-0.026,-0.035
1568494100498,2019-09-14T16:48:20.498,53.800,0.091,-0.185,-0.047
1568494100508,2019-09-14T16:48:20.508,53.810,0.100,-0.243,-0.047
1568494100518,2019-09-14T16:48:20.518,53.820,0.140,-0.176,-0.043
1568494100528,2019-09-14T16:48:20.528,53.830,0.178,0.003,-0.042
1568494100538,2019-09-14T16:48:20.538,53.840,0.166,0.205,-0.052
1568494100548,2019-09-14T16:48:20.548,53.850,0.088,0.254,-0.082
1568494100558,2019-09-14T16:48:20.558,53.860,0.058,0.102,-0.085
1568494100568,2019-09-14T16:48:20.568,53.870,0.047,-0.133,-0.032
1568494100578,2019-09-14T16:48:20.578,53.880,-0.001,-0.309,0.001
1568494100588,2019-09-14T16:48:20.588,53.890,0.006,-0.326,0.029
1568494100598,2019-09-14T16:48:20.598,53.900,0.068,-0.231,0.051
1568494100608,2019-09-14T16:48:20.608,53.910,0.093,-0.083,0.041
1568494100618,2019-09-14T16:48:20.618,53.920,0.098,0.068,0.048
1568494100628,2019-09-14T16:48:20.628,53.930,0.102,0.164,0.035
1568494100638,2019-09-14T16:48:20.638,53.940,0.100,0.176,0.026
1568494100648,2019-09-14T16:48:20.648,53.950,0.301,0.294,0.037
1568494100658,2019-09-14T16:48:20.658,53.960,1.104,1.151,0.487
1568494100668,2019-09-14T16:48:20.668,53.970,0.406,1.838,0.442
1568494100678,2019-09-14T16:48:20.678,53.980,-0.299,1.933,-0.583
1568494100688,2019-09-14T16:48:20.688,53.990,1.040,1.936,0.134
1568494100698,2019-09-14T16:48:20.698,54.000,0.985,1.663,0.307
1568494100708,2019-09-14T16:48:20.708,54.010,0.467,1.620,0.068
1568494100718,2019-09-14T16:48:20.718,54.020,0.749,1.947,0.224
1568494100728,2019-09-14T16:48:20.728,54.030,0.913,2.389,0.037
1568494100738,2019-09-14T16:48:20.738,54.040,0.875,2.771,0.002
1568494100748,2019-09-14T16:48:20.748,54.050,0.794,2.817,0.022
1568494100758,2019-09-14T16:48:20.758,54.060,0.765,2.542,0.033
1568494100768,2019-09-14T16:48:20.768,54.070,0.769,2.194,0.096
1568494100778,2019-09-14T16:48:20.778,54.080,0.689,1.940,0.096
1568494100788,2019-09-14T16:48:20.788,54.090,0.611,1.783,0.067
1568494100798,2019-09-14T16:48:20.798,54.100,0.549,1.633,0.035
1568494100808,2019-09-14T16:48:20.808,54.110,0.500,1.430,0.036
1568494100818,2019-09-14T16:48:20.818,54.120,0.415,1.173,0.047
1568494100828,2019-09-14T16:48:20.828,54.130,0.338,0.906,0.056
1568494100838,2019-09-14T16:48:20.838,54.140,0.303,0.675,0.085
1568494100848,2019-09-14T16:48:20.848,54.150,0.247,0.480,0.102
1568494100858,2019-09-14T16:48:20.858,54.160,0.174,0.302,0.103
1568494100868,2019-09-14T16:48:20.868,54.170,0.107,0.102,0.109
1568494100878,2019-09-14T16:48:20.878,54.180,0.063,-0.092,0.112
1568494100888,2019-09-14T16:48:20.888,54.190,0.083,-0.197,0.164
1568494100898,2019-09-14T16:48:20.898,54.200,0.133,-0.149,0.230
1568494100908,2019-09-14T16:48:20.908,54.210,0.129,0.049,0.226
1568494100918,2019-09-14T16:48:20.918,54.220,0.129,0.289,0.202
1568494100928,2019-09-14T16:48:20.928,54.230,0.153,0.391,0.164
1568494100938,2019-09-14T16:48:20.938,54.240,0.140,0.230,0.176
1568494100948,2019-09-14T16:48:20.948,54.250,0.122,-0.071,0.216
1568494100958,2019-09-14T16:48:20.958,54.260,0.130,-0.292,0.253
1568494100968,2019-09-14T16:48:20.968,54.270,0.097,-0.334,0.275
1568494100978,2019-09-14T16:48:20.978,54.280,0.034,-0.304,0.255
1568494100988,2019-09-14T16:48:20.988,54.290,0.056,-0.216,0.291
1568494100998,2019-09-14T16:48:20.998,54.300,0.070,-0.098,0.349
1568494101008,2019-09-14T16:48:21.008,54.310,-0.007,0.007,0.343
1568494101018,2019-09-14T16:48:21.018,54.320,0.007,0.097,0.361
1568494101028,2019-09-14T16:48:21.028,54.330,0.415,0.484,0.455
1568494101038,2019-09-14T16:48:21.038,54.340,0.912,1.245,0.627
1568494101048,2019-09-14T16:48:21.048,54.350,0.185,1.818,0.299
1568494101058,2019-09-14T16:48:21.058,54.360,0.448,1.995,0.259
1568494101068,2019-09-14T16:48:21.068,54.370,0.921,1.684,0.462
1568494101078,2019-09-14T16:48:21.078,54.380,0.748,1.373,0.474
1568494101088,2019-09-14T16:48:21.088,54.390,0.743,1.541,0.652
1568494101098,2019-09-14T16:48:21.098,54.400,0.747,2.147,0.557
1568494101108,2019-09-14T16:48:21.108,54.410,0.694,2.776,0.415
1568494101118,2019-09-14T16:48:21.118,54.420,0.710,3.026,0.374
1568494101128,2019-09-14T16:48:21.128,54.430,0.792,2.963,0.410
1568494101138,2019-09-14T16:48:21.138,54.440,0.748,2.695,0.462
1568494101148,2019-09-14T16:48:21.148,54.450,0.699,2.409,0.485
1568494101158,2019-09-14T16:48:21.158,54.460,0.716,2.270,0.464
1568494101168,2019-09-14T16:48:21.168,54.470,0.660,2.172,0.406
1568494101178,2019-09-14T16:48:21.178,54.480,0.583,1.932,0.340
1568494101188,2019-09-14T16:48:21.188,54.490,0.545,1.556,0.307
1568494101198,2019-09-14T16:48:21.198,54.500,0.488,1.158,0.284
1568494101208,2019-09-14T16:48:21.208,54.510,0.408,0.818,0.270
1568494101218,2019-09-14T16:48:21.218,54.520,0.318,0.548,0.250
1568494101228,2019-09-14T16:48:21.228,54.530,0.229,0.318,0.204
1568494101238,2019-09-14T16:48:21.238,54.540,0.163,0.097,0.142
1568494101248,2019-09-14T16:48:21.248,54.550,0.088,-0.134,0.081
1568494101258,2019-09-14T16:48:21.258,54.560,0.048,-0.340,0.048
1568494101268,2019-09-14T16:48:21.268,54.570,0.049,-0.475,0.037
1568494101278,2019-09-14T16:48:21.278,54.580,0.086,-0.489,0.033
1568494101288,2019-09-14T16:48:21.288,54.590,0.162,-0.403,0.051
1568494101298,2019-09-14T16:48:21.298,54.600,0.195,-0.206,0.071
1568494101308,2019-09-14T16:48:21.308,54.610,0.214,0.012,0.046
1568494101318,2019-09-14T16:48:21.318,54.620,0.239,0.138,0.018
1568494101328,2019-09-14T16:48:21.328,54.630,0.213,0.083,0.005
1568494101338,2019-09-14T16:48:21.338,54.640,0.146,-0.120,-0.011
1568494101348,2019-09-14T16:48:21.348,54.650,0.116,-0.328,-0.018
1568494101358,2019-09-14T16:48:21.358,54.660,0.158,-0.416,0.003
1568494101368,2019-09-14T16:48:21.368,54.670,0.173,-0.342,0.006
1568494101378,2019-09-14T16:48:21.378,54.680,0.115,-0.216,-0.021
1568494101388,2019-09-14T16:48:21.388,54.690,0.143,-0.113,-0.024
1568494101398,2019-09-14T16:48:21.398,54.700,0.176,-0.058,0.005
1568494101408,2019-09-14T16:48:21.408,54.710,0.174,-0.026,0.029
1568494101418,2019-09-14T16:48:21.418,54.720,0.290,0.108,0.035
1568494101428,2019-09-14T16:48:21.428,54.730,1.082,0.943,0.363
1568494101438,2019-09-14T16:48:21.438,54.740,1.025,1.956,0.660
1568494101448,2019-09-14T16:48:21.448,54.750,-0.233,2.270,-0.449
1568494101458,2019-09-14T16:48:21.458,54.760,0.527,2.093,-0.370
1568494101468,2019-09-14T16:48:21.468,54.770,1.086,1.433,0.177
1568494101478,2019-09-14T16:48:21.478,54.780,0.876,1.131,0.233
1568494101488,2019-09-14T16:48:21.488,54.790,0.930,1.574,0.293
1568494101498,2019-09-14T16:48:21.498,54.800,1.089,2.406,0.001
1568494101508,2019-09-14T16:48:21.508,54.810,1.125,3.116,-0.256
1568494101518,2019-09-14T16:48:21.518,54.820,0.984,3.319,-0.324
1568494101528,2019-09-14T16:48:21.528,54.830,0.864,2.796,-0.250
1568494101538,2019-09-14T16:48:21.538,54.840,0.832,2.072,-0.085
1568494101548,2019-09-14T16:48:21.548,54.850,0.751,1.713,-0.043
1568494101558,2019-09-14T16:48:21.558,54.860,0.630,1.670,-0.125
1568494101568,2019-09-14T16:48:21.568,54.870,0.580,1.730,-0.186
1568494101578,2019-09-14T16:48:21.578,54.880,0.550,1.624,-0.169
1568494101588,2019-09-14T16:48:21.588,54.890,0.498,1.318,-0.096
1568494101598,2019-09-14T16:48:21.598,54.900,0.432,0.985,-0.030
1568494101608,2019-09-14T16:48:21.608,54.910,0.404,0.760,0.016
1568494101618,2019-09-14T16:48:21.618,54.920,0.364,0.606,0.035
1568494101628,2019-09-14T16:48:21.628,54.930,0.290,0.441,0.045
1568494101638,2019-09-14T16:48:21.638,54.940,0.199,0.197,0.048
1568494101648,2019-09-14T16:48:21.648,54.950,0.128,-0.074,0.060
1568494101658,2019-09-14T16:48:21.658,54.960,0.125,-0.245,0.128
1568494101668,2019-09-14T16:48:21.668,54.970,0.174,-0.243,0.228
1568494101678,2019-09-14T16:48:21.678,54.980,0.166,-0.078,0.252
1568494101688,2019-09-14T16:48:21.688,54.990,0.138,0.175,0.199
1568494101698,2019-09-14T16:48:21.698,55.000,0.132,0.331,0.160
1568494101708,2019-09-14T16:48:21.708,55.010,0.117,0.230,0.174
1568494101718,2019-09-14T16:48:21.718,55.020,0.079,-0.030,0.207
1568494101728,2019-09-14T16:48:21.728,55.030,0.052,-0.236,0.245
1568494101738,2019-09-14T16:48:21.738,55.040,0.043,-0.311,0.251
1568494101748,2019-09-14T16:48:21.748,55.050,0.063,-0.253,0.273
1568494101758,2019-09-14T16:48:21.758,55.060,0.075,-0.125,0.308
1568494101768,2019-09-14T16:48:21.768,55.070,0.026,0.025,0.327
1568494101778,2019-09-14T16:48:21.778,55.080,-0.021,0.127,0.343
1568494101788,2019-09-14T16:48:21.788,55.090,-0.036,0.148,0.362
1568494101798,2019-09-14T16:48:21.798,55.100,0.212,0.356,0.370
1568494101808,2019-09-14T16:48:21.808,55.110,0.933,1.083,0.567
1568494101818,2019-09-14T16:48:21.818,55.120,0.331,1.768,0.423
1568494101828,2019-09-14T16:48:21.828,55.130,0.198,2.116,0.110
1568494101838,2019-09-14T16:48:21.838,55.140,0.859,1.972,0.247
1568494101848,2019-09-14T16:48:21.848,55.150,0.880,1.794,0.265
1568494101858,2019-09-14T16:48:21.858,55.160,0.686,1.788,0.307
1568494101868,2019-09-14T16:48:21.868,55.170,0.716,2.095,0.078
1568494101878,2019-09-14T16:48:21.878,55.180,0.896,2.635,-0.008
1568494101888,2019-09-14T16:48:21.888,55.190,0.967,3.024,0.030
1568494101898,2019-09-14T16:48:21.898,55.200,0.947,3.062,-0.012
1568494101908,2019-09-14T16:48:21.908,55.210,0.969,2.834,0.048
1568494101918,2019-09-14T16:48:21.918,55.220,0.915,2.401,0.157
1568494101928,2019-09-14T16:48:21.928,55.230,0.794,1.975,0.206
1568494101938,2019-09-14T16:48:21.938,55.240,0.683,1.658,0.208
1568494101948,2019-09-14T16:48:21.948,55.250,0.587,1.390,0.178
1568494101958,2019-09-14T16:48:21.958,55.260,0.516,1.130,0.158
1568494101968,2019-09-14T16:48:21.968,55.270,0.454,0.855,0.143
1568494101978,2019-09-14T16:48:21.978,55.280,0.395,0.588,0.114
1568494101988,2019-09-14T16:48:21.988,55.290,0.318,0.344,0.090
1568494101998,2019-09-14T16:48:21.998,55.300,0.232,0.114,0.053
1568494102008,2019-09-14T16:48:22.008,55.310,0.157,-0.080,0.015
1568494102018,2019-09-14T16:48:22.018,55.320,0.157,-0.202,0.024
1568494102028,2019-09-14T16:48:22.028,55.330,0.162,-0.260,0.037
1568494102038,2019-09-14T16:48:22.038,55.340,0.184,-0.218,0.038
1568494102048,2019-09-14T16:48:22.048,55.350,0.194,-0.098,0.035
1568494102058,2019-09-14T16:48:22.058,55.360,0.155,0.002,0.001
1568494102068,2019-09-14T16:48:22.068,55.370,0.134,0.013,-0.014
1568494102078,2019-09-14T16:48:22.078,55.380,0.141,-0.049,0.011
1568494102088,2019-09-14T16:48:22.088,55.390,0.085,-0.149,0.033
1568494102098,2019-09-14T16:48:22.098,55.400,0.009,-0.236,0.003
1568494102108,2019-09-14T16:48:22.108,55.410,0.062,-0.239,0.023
1568494102118,2019-09-14T16:48:22.118,55.420,0.124,-0.160,0.064
1568494102128,2019-09-14T16:48:22.128,55.430,0.064,-0.037,0.071
1568494102138,2019-09-14T16:48:22.138,55.440,0.016,0.055,0.033
1568494102148,2019-09-14T16:48:22.148,55.450,0.057,0.050,0.042
1568494102158,2019-09-14T16:48:22.158,55.460,0.093,-0.025,0.050
1568494102168,2019-09-14T16:48:22.168,55.470,0.127,-0.057,0.037
1568494102178,2019-09-14T16:48:22.178,55.480,0.197,0.035,-0.041
1568494102188,2019-09-14T16:48:22.188,55.490,1.043,0.823,-0.012
1568494102198,2019-09-14T16:48:22.198,55.500,1.319,2.328,0.875
1568494102208,2019-09-14T16:48:22.208,55.510,-0.410,2.530,-0.528
1568494102218,2019-09-14T16:48:22.218,55.520,0.395,2.527,-0.818
1568494102228,2019-09-14T16:48:22.228,55.530,1.513,1.991,0.362
1568494102238,2019-09-14T16:48:22.238,55.540,0.807,1.551,0.119
1568494102248,2019-09-14T16:48:22.248,55.550,0.604,1.683,0.079
1568494102258,2019-09-14T16:48:22.258,55.560,1.042,2.344,0.017
1568494102268,2019-09-14T16:48:22.268,55.570,1.086,3.016,-0.196
1568494102278,2019-09-14T16:48:22.278,55.580,0.832,3.194,-0.297
1568494102288,2019-09-14T16:48:22.288,55.590,0.794,2.727,-0.189
1568494102298,2019-09-14T16:48:22.298,55.600,0.805,2.030,0.001
1568494102308,2019-09-14T16:48:22.308,55.610,0.690,1.620,0.054
1568494102318,2019-09-14T16:48:22.318,55.620,0.607,1.524,0.041
1568494102328,2019-09-14T16:48:22.328,55.630,0.574,1.557,-0.006
1568494102338,2019-09-14T16:48:22.338,55.640,0.538,1.511,0.004
1568494102348,2019-09-14T16:48:22.348,55.650,0.446,1.242,0.043
1568494102358,2019-09-14T16:48:22.358,55.660,0.380,0.892,0.099
1568494102368,2019-09-14T16:48:22.368,55.670,0.325,0.625,0.156
1568494102378,2019-09-14T16:48:22.378,55.680,0.207,0.394,0.154
1568494102388,2019-09-14T16:48:22.388,55.690,0.078,0.149,0.132
1568494102398,2019-09-14T16:48:22.398,55.700,-0.010,-0.098,0.123
1568494102408,2019-09-14T16:48:22.408,55.710,-0.019,-0.275,0.162
1568494102418,2019-09-14T16:48:22.418,55.720,0.038,-0.290,0.219
1568494102428,2019-09-14T16:48:22.428,55.730,0.120,-0.116,0.260
1568494102438,2019-09-14T16:48:22.438,55.740,0.175,0.191,0.217
1568494102448,2019-09-14T16:48:22.448,55.750,0.196,0.438,0.154
1568494102458,2019-09-14T16:48:22.458,55.760,0.165,0.388,0.132
1568494102468,2019-09-14T16:48:22.468,55.770,0.105,0.073,0.137
1568494102478,2019-09-14T16:48:22.478,55.780,0.058,-0.287,0.163
1568494102488,2019-09-14T16:48:22.488,55.790,0.013,-0.465,0.181
1568494102498,2019-09-14T16:48:22.498,55.800,-0.033,-0.460,0.151
1568494102508,2019-09-14T16:48:22.508,55.810,0.006,-0.374,0.146
1568494102518,2019-09-14T16:48:22.518,55.820,0.065,-0.228,0.137
1568494102528,2019-09-14T16:48:22.528,55.830,0.083,-0.109,0.060
1568494102538,2019-09-14T16:48:22.538,55.840,0.203,-0.030,0.038
1568494102548,2019-09-14T16:48:22.548,55.850,0.297,0.054,0.079
1568494102558,2019-09-14T16:48:22.558,55.860,0.437,0.285,0.034
1568494102568,2019-09-14T16:48:22.568,55.870,1.343,1.247,0.259
1568494102578,2019-09-14T16:48:22.578,55.880,0.911,2.271,0.547
1568494102588,2019-09-14T16:48:22.588,55.890,-0.152,2.270,-0.460
1568494102598,2019-09-14T16:48:22.598,55.900,0.873,2.019,0.011
1568494102608,2019-09-14T16:48:22.608,55.910,1.164,1.362,0.585
1568494102618,2019-09-14T16:48:22.618,55.920,0.455,1.109,0.460
1568494102628,2019-09-14T16:48:22.628,55.930,0.413,1.485,0.612
1568494102638,2019-09-14T16:48:22.638,55.940,0.517,2.212,0.500
1568494102648,2019-09-14T16:48:22.648,55.950,0.494,2.813,0.364
1568494102658,2019-09-14T16:48:22.658,55.960,0.601,3.088,0.386
1568494102668,2019-09-14T16:48:22.668,55.970,0.685,2.970,0.427
1568494102678,2019-09-14T16:48:22.678,55.980,0.686,2.613,0.463
1568494102688,2019-09-14T16:48:22.688,55.990,0.681,2.320,0.480
1568494102698,2019-09-14T16:48:22.698,56.000,0.596,2.105,0.410
1568494102708,2019-09-14T16:48:22.708,56.010,0.522,1.873,0.339
1568494102718,2019-09-14T16:48:22.718,56.020,0.482,1.591,0.314
1568494102728,2019-09-14T16:48:22.728,56.030,0.393,1.273,0.285
1568494102738,2019-09-14T16:48:22.738,56.040,0.326,0.970,0.254
1568494102748,2019-09-14T16:48:22.748,56.050,0.253,0.699,0.221
1568494102758,2019-09-14T16:48:22.758,56.060,0.151,0.421,0.159
1568494102768,2019-09-14T16:48:22.768,56.070,0.084,0.153,0.097
1568494102778,2019-09-14T16:48:22.778,56.080,0.048,-0.049,0.071
1568494102788,2019-09-14T16:48:22.788,56.090,0.007,-0.181,0.056
1568494102798,2019-09-14T16:48:22.798,56.100,0.018,-0.222,0.037
1568494102808,2019-09-14T16:48:22.808,56.110,0.080,-0.152,0.040
1568494102818,2019-09-14T16:48:22.818,56.120,0.126,0.009,0.034
1568494102828,2019-09-14T16:48:22.828,56.130,0.124,0.159,0.000
1568494102838,2019-09-14T16:48:22.838,56.140,0.107,0.185,-0.031
1568494102848,2019-09-14T16:48:22.848,56.150,0.117,0.074,-0.029
1568494102858,2019-09-14T16:48:22.858,56.160,0.090,-0.089,-0.017
1568494102868,2019-09-14T16:48:22.868,56.170,0.040,-0.218,-0.031
1568494102878,2019-09-14T16:48:22.878,56.180,0.063,-0.250,-0.032
1568494102888,2019-09-14T16:48:22.888,56.190,0.108,-0.192,-0.029
1568494102898,2019-09-14T16:48:22.898,56.200,0.100,-0.110,-0.032
1568494102908,2019-09-14T16:48:22.908,56.210,0.032,-0.038,-0.054
1568494102918,2019-09-14T16:48:22.918,56.220,0.044,0.019,-0.047
1568494102928,2019-09-14T16:48:22.928,56.230,0.095,0.096,-0.022
1568494102938,2019-09-14T16:48:22.938,56.240,0.357,0.464,0.026
1568494102948,2019-09-14T16:48:22.948,56.250,0.978,1.529,0.552
1568494102958,2019-09-14T16:48:22.958,56.260,-0.043,1.856,0.115
1568494102968,2019-09-14T16:48:22.968,56.270,-0.146,1.791,-0.603
1568494102978,2019-09-14T16:48:22.978,56.280,1.206,1.585,0.473
1568494102988,2019-09-14T16:48:22.988,56.290,0.600,1.358,0.309
1568494102998,2019-09-14T16:48:22.998,56.300,0.430,1.595,0.192
1568494103008,2019-09-14T16:48:23.008,56.310,0.844,2.175,0.295
1568494103018,2019-09-14T16:48:23.018,56.320,0.854,2.686,0.058
1568494103028,2019-09-14T16:48:23.028,56.330,0.726,2.899,0.003
1568494103038,2019-09-14T16:48:23.038,56.340,0.720,2.724,0.049
1568494103048,2019-09-14T16:48:23.048,56.350,0.707,2.348,0.099
1568494103058,2019-09-14T16:48:23.058,56.360,0.688,2.146,0.110
1568494103068,2019-09-14T16:48:23.068,56.370,0.663,2.203,0.078
1568494103078,2019-09-14T16:48:23.078,56.380,0.606,2.234,-0.012
1568494103088,2019-09-14T16:48:23.088,56.390,0.585,2.064,-0.032
1568494103098,2019-09-14T16:48:23.098,56.400,0.541,1.713,0.009
1568494103108,2019-09-14T16:48:23.108,56.410,0.478,1.365,0.059
1568494103118,2019-09-14T16:48:23.118,56.420,0.402,1.100,0.078
1568494103128,2019-09-14T16:48:23.128,56.430,0.312,0.869,0.081
1568494103138,2019-09-14T16:48:23.138,56.440,0.207,0.592,0.085
1568494103148,2019-09-14T16:48:23.148,56.450,0.095,0.254,0.095
1568494103158,2019-09-14T16:48:23.158,56.460,0.000,-0.082,0.108
1568494103168,2019-09-14T16:48:23.168,56.470,-0.025,-0.297,0.128
1568494103178,2019-09-14T16:48:23.178,56.480,0.042,-0.313,0.204
1568494103188,2019-09-14T16:48:23.188,56.490,0.137,-0.133,0.240
1568494103198,2019-09-14T16:48:23.198,56.500,0.204,0.197,0.216
1568494103208,2019-09-14T16:48:23.208,56.510,0.248,0.512,0.188
