epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489152938,2019-09-14T15:25:52.938,59.150,-1.890,0.122,0.549
1568489152948,2019-09-14T15:25:52.948,59.160,-1.524,0.061,0.183
1568489152958,2019-09-14T15:25:52.958,59.170,-0.305,-0.122,-0.244
1568489152968,2019-09-14T15:25:52.968,59.180,0.854,-0.244,-0.549
1568489152978,2019-09-14T15:25:52.978,59.190,1.159,-0.183,-0.671
1568489152988,2019-09-14T15:25:52.988,59.200,1.220,0.000,-0.610
1568489152998,2019-09-14T15:25:52.998,59.210,1.341,0.305,-0.488
1568489153008,2019-09-14T15:25:53.008,59.220,1.341,0.854,-0.305
1568489153018,2019-09-14T15:25:53.018,59.230,0.854,1.341,0.122
1568489153028,2019-09-14T15:25:53.028,59.240,0.061,1.890,0.549
1568489153038,2019-09-14T15:25:53.038,59.250,-0.427,2.561,0.976
1568489153048,2019-09-14T15:25:53.048,59.260,-0.976,2.744,1.280
1568489153058,2019-09-14T15:25:53.058,59.270,-1.402,2.805,1.646
1568489153068,2019-09-14T15:25:53.068,59.280,-1.220,2.744,1.890
1568489153078,2019-09-14T15:25:53.078,59.290,-1.220,2.317,2.073
1568489153088,2019-09-14T15:25:53.088,59.300,-1.463,1.768,2.195
1568489153098,2019-09-14T15:25:53.098,59.310,-1.341,1.220,2.134
1568489153108,2019-09-14T15:25:53.108,59.320,-1.280,0.549,1.768
1568489153118,2019-09-14T15:25:53.118,59.330,-1.280,-0.061,1.280
1568489153128,2019-09-14T15:25:53.128,59.340,-1.646,-0.366,0.976
1568489153138,2019-09-14T15:25:53.138,59.350,-2.073,-0.793,0.793
1568489153148,2019-09-14T15:25:53.148,59.360,-2.317,-1.037,0.549
1568489153158,2019-09-14T15:25:53.158,59.370,-2.378,-1.037,0.305
1568489153168,2019-09-14T15:25:53.168,59.380,-1.951,-1.098,0.183
1568489153178,2019-09-14T15:25:53.178,59.390,-1.463,-1.159,0.061
1568489153188,2019-09-14T15:25:53.188,59.400,-0.793,-0.976,0.061
1568489153198,2019-09-14T15:25:53.198,59.410,-0.183,-0.854,0.122
1568489153208,2019-09-14T15:25:53.208,59.420,0.610,-0.854,0.000
1568489153218,2019-09-14T15:25:53.218,59.430,1.280,-0.610,-0.244
1568489153228,2019-09-14T15:25:53.228,59.440,1.768,-0.305,-0.366
1568489153238,2019-09-14T15:25:53.238,59.450,2.073,-0.122,-0.610
1568489153248,2019-09-14T15:25:53.248,59.460,2.378,0.061,-0.732
1568489153258,2019-09-14T15:25:53.258,59.470,2.622,0.305,-0.793
1568489153268,2019-09-14T15:25:53.268,59.480,2.378,0.305,-0.793
1568489153278,2019-09-14T15:25:53.278,59.490,2.134,0.183,-0.732
1568489153288,2019-09-14T15:25:53.288,59.500,2.378,-0.244,-0.427
1568489153298,2019-09-14T15:25:53.298,59.510,2.805,-0.610,0.122
1568489153308,2019-09-14T15:25:53.308,59.520,3.110,-1.098,0.488
1568489153318,2019-09-14T15:25:53.318,59.530,3.232,-1.646,0.488
1568489153328,2019-09-14T15:25:53.328,59.540,3.232,-1.951,0.427
1568489153338,2019-09-14T15:25:53.338,59.550,2.866,-2.195,0.244
1568489153348,2019-09-14T15:25:53.348,59.560,2.195,-2.500,0.000
1568489153358,2019-09-14T15:25:53.358,59.570,1.463,-2.744,-0.427
1568489153368,2019-09-14T15:25:53.368,59.580,1.159,-2.866,-0.976
1568489153378,2019-09-14T15:25:53.378,59.590,0.549,-3.171,-1.220
1568489153388,2019-09-14T15:25:53.388,59.600,-0.183,-3.293,-1.341
1568489153398,2019-09-14T15:25:53.398,59.610,-0.915,-3.232,-1.341
1568489153408,2019-09-14T15:25:53.408,59.620,-1.646,-2.988,-1.341
1568489153418,2019-09-14T15:25:53.418,59.630,-2.317,-2.561,-1.280
1568489153428,2019-09-14T15:25:53.428,59.640,-2.561,-2.073,-1.341
1568489153438,2019-09-14T15:25:53.438,59.650,-2.683,-1.585,-1.402
1568489153448,2019-09-14T15:25:53.448,59.660,-2.744,-1.037,-1.220
1568489153458,2019-09-14T15:25:53.458,59.670,-2.500,-0.427,-1.098
1568489153468,2019-09-14T15:25:53.468,59.680,-1.951,0.000,-0.854
1568489153478,2019-09-14T15:25:53.478,59.690,-1.463,0.549,-0.610
1568489153488,2019-09-14T15:25:53.488,59.700,-1.159,1.098,-0.305
1568489153498,2019-09-14T15:25:53.498,59.710,-0.854,1.524,-0.122
1568489153508,2019-09-14T15:25:53.508,59.720,-0.305,1.768,-0.061
1568489153518,2019-09-14T15:25:53.518,59.730,0.427,1.890,0.122
1568489153528,2019-09-14T15:25:53.528,59.740,0.671,1.829,0.427
1568489153538,2019-09-14T15:25:53.538,59.750,0.976,1.524,0.488
1568489153548,2019-09-14T15:25:53.548,59.760,2.073,1.159,0.549
1568489153558,2019-09-14T15:25:53.558,59.770,3.049,0.671,0.366
1568489153568,2019-09-14T15:25:53.568,59.780,3.659,0.183,0.183
1568489153578,2019-09-14T15:25:53.578,59.790,4.024,0.000,0.122
1568489153588,2019-09-14T15:25:53.588,59.800,4.024,-0.061,0.061
1568489153598,2019-09-14T15:25:53.598,59.810,3.841,-0.122,0.000
1568489153608,2019-09-14T15:25:53.608,59.820,3.659,-0.061,0.061
1568489153618,2019-09-14T15:25:53.618,59.830,3.293,0.183,0.244
1568489153628,2019-09-14T15:25:53.628,59.840,2.927,0.427,0.549
1568489153638,2019-09-14T15:25:53.638,59.850,2.744,0.610,0.793
1568489153648,2019-09-14T15:25:53.648,59.860,2.561,0.671,1.159
1568489153658,2019-09-14T15:25:53.658,59.870,2.378,0.732,1.463
1568489153668,2019-09-14T15:25:53.668,59.880,2.378,0.732,1.707
1568489153678,2019-09-14T15:25:53.678,59.890,2.195,0.488,1.829
1568489153688,2019-09-14T15:25:53.688,59.900,1.646,0.183,1.951
1568489153698,2019-09-14T15:25:53.698,59.910,1.341,-0.183,2.317
1568489153708,2019-09-14T15:25:53.708,59.920,0.610,-0.671,2.683
1568489153718,2019-09-14T15:25:53.718,59.930,0.061,-1.463,3.049
1568489153728,2019-09-14T15:25:53.728,59.940,-0.061,-2.439,3.476
1568489153738,2019-09-14T15:25:53.738,59.950,-0.122,-3.476,3.841
1568489153748,2019-09-14T15:25:53.748,59.960,-0.061,-4.512,4.207
1568489153758,2019-09-14T15:25:53.758,59.970,-0.183,-5.549,4.695
1568489153768,2019-09-14T15:25:53.768,59.980,-0.244,-6.402,5.000
1568489153778,2019-09-14T15:25:53.778,59.990,-0.366,-7.012,5.061
1568489153788,2019-09-14T15:25:53.788,60.000,-0.427,-7.378,4.939
1568489153798,2019-09-14T15:25:53.798,60.010,-0.427,-7.561,4.695
1568489153808,2019-09-14T15:25:53.808,60.020,-0.366,-7.561,4.451
1568489153818,2019-09-14T15:25:53.818,60.030,0.000,-7.317,4.085
1568489153828,2019-09-14T15:25:53.828,60.040,0.244,-7.012,3.354
1568489153838,2019-09-14T15:25:53.838,60.050,0.549,-6.707,2.683
1568489153848,2019-09-14T15:25:53.848,60.060,0.732,-6.220,2.073
1568489153858,2019-09-14T15:25:53.858,60.070,0.305,-6.159,1.402
1568489153868,2019-09-14T15:25:53.868,60.080,-0.366,-6.098,1.037
1568489153878,2019-09-14T15:25:53.878,60.090,-1.037,-5.793,0.854
1568489153888,2019-09-14T15:25:53.888,60.100,-0.915,-5.732,1.037
1568489153898,2019-09-14T15:25:53.898,60.110,-0.427,-5.732,1.280
1568489153908,2019-09-14T15:25:53.908,60.120,0.061,-5.732,1.341
1568489153918,2019-09-14T15:25:53.918,60.130,0.549,-5.671,1.707
1568489153928,2019-09-14T15:25:53.928,60.140,1.463,-5.732,1.829
1568489153938,2019-09-14T15:25:53.938,60.150,2.256,-5.610,1.707
1568489153948,2019-09-14T15:25:53.948,60.160,2.744,-5.244,1.524
1568489153958,2019-09-14T15:25:53.958,60.170,3.110,-4.939,1.159
1568489153968,2019-09-14T15:25:53.968,60.180,3.171,-4.695,0.793
1568489153978,2019-09-14T15:25:53.978,60.190,2.805,-4.085,0.427
1568489153988,2019-09-14T15:25:53.988,60.200,2.500,-3.720,0.183
1568489153998,2019-09-14T15:25:53.998,60.210,2.317,-3.415,0.183
1568489154008,2019-09-14T15:25:54.008,60.220,2.012,-3.049,0.244
1568489154018,2019-09-14T15:25:54.018,60.230,1.524,-2.683,0.427
1568489154028,2019-09-14T15:25:54.028,60.240,1.098,-2.622,0.549
1568489154038,2019-09-14T15:25:54.038,60.250,0.854,-2.683,0.671
1568489154048,2019-09-14T15:25:54.048,60.260,0.549,-2.988,0.549
1568489154058,2019-09-14T15:25:54.058,60.270,0.305,-3.476,0.183
1568489154068,2019-09-14T15:25:54.068,60.280,0.122,-4.024,-0.244
1568489154078,2019-09-14T15:25:54.078,60.290,-0.305,-4.390,-0.671
1568489154088,2019-09-14T15:25:54.088,60.300,-0.976,-4.573,-1.037
1568489154098,2019-09-14T15:25:54.098,60.310,-1.768,-4.634,-0.915
1568489154108,2019-09-14T15:25:54.108,60.320,-2.439,-4.573,-0.854
1568489154118,2019-09-14T15:25:54.118,60.330,-2.927,-4.634,-0.976
1568489154128,2019-09-14T15:25:54.128,60.340,-3.293,-4.512,-0.793
1568489154138,2019-09-14T15:25:54.138,60.350,-3.354,-4.451,-0.610
1568489154148,2019-09-14T15:25:54.148,60.360,-3.415,-4.268,-0.488
1568489154158,2019-09-14T15:25:54.158,60.370,-3.537,-4.329,-0.122
1568489154168,2019-09-14T15:25:54.168,60.380,-3.171,-4.268,0.000
1568489154178,2019-09-14T15:25:54.178,60.390,-2.622,-4.085,0.122
1568489154188,2019-09-14T15:25:54.188,60.400,-2.561,-3.841,0.244
1568489154198,2019-09-14T15:25:54.198,60.410,-2.805,-3.354,0.122
1568489154208,2019-09-14T15:25:54.208,60.420,-2.927,-2.927,-0.061
1568489154218,2019-09-14T15:25:54.218,60.430,-2.805,-2.439,-0.244
1568489154228,2019-09-14T15:25:54.228,60.440,-2.805,-1.951,-0.305
1568489154238,2019-09-14T15:25:54.238,60.450,-2.988,-1.280,-0.305
1568489154248,2019-09-14T15:25:54.248,60.460,-3.110,-0.793,-0.183
1568489154258,2019-09-14T15:25:54.258,60.470,-2.622,-0.305,0.061
1568489154268,2019-09-14T15:25:54.268,60.480,-2.317,0.183,0.549
1568489154278,2019-09-14T15:25:54.278,60.490,-2.256,0.915,1.159
1568489154288,2019-09-14T15:25:54.288,60.500,-2.317,1.402,1.890
1568489154298,2019-09-14T15:25:54.298,60.510,-2.561,1.890,2.622
1568489154308,2019-09-14T15:25:54.308,60.520,-2.683,2.317,3.354
1568489154318,2019-09-14T15:25:54.318,60.530,-2.805,2.744,3.780
1568489154328,2019-09-14T15:25:54.328,60.540,-3.049,2.927,3.963
1568489154338,2019-09-14T15:25:54.338,60.550,-2.988,2.805,4.085
1568489154348,2019-09-14T15:25:54.348,60.560,-2.927,2.500,4.146
1568489154358,2019-09-14T15:25:54.358,60.570,-3.049,2.134,4.329
1568489154368,2019-09-14T15:25:54.368,60.580,-3.232,1.707,4.329
1568489154378,2019-09-14T15:25:54.378,60.590,-3.537,1.585,4.695
1568489154388,2019-09-14T15:25:54.388,60.600,-4.146,1.402,5.061
1568489154398,2019-09-14T15:25:54.398,60.610,-5.122,1.402,5.793
1568489154408,2019-09-14T15:25:54.408,60.620,-6.829,1.829,6.707
1568489154418,2019-09-14T15:25:54.418,60.630,-8.841,2.317,7.561
1568489154428,2019-09-14T15:25:54.428,60.640,-10.549,2.744,8.171
1568489154438,2019-09-14T15:25:54.438,60.650,-12.561,3.110,8.720
1568489154448,2019-09-14T15:25:54.448,60.660,-13.902,3.171,8.720
1568489154458,2019-09-14T15:25:54.458,60.670,-14.268,3.110,8.232
1568489154468,2019-09-14T15:25:54.468,60.680,-13.415,2.866,7.622
1568489154478,2019-09-14T15:25:54.478,60.690,-12.439,2.500,6.890
1568489154488,2019-09-14T15:25:54.488,60.700,-11.402,2.073,6.220
1568489154498,2019-09-14T15:25:54.498,60.710,-10.305,1.707,5.366
1568489154508,2019-09-14T15:25:54.508,60.720,-9.268,1.463,4.817
1568489154518,2019-09-14T15:25:54.518,60.730,-8.659,1.159,4.451
1568489154528,2019-09-14T15:25:54.528,60.740,-7.988,0.976,3.780
1568489154538,2019-09-14T15:25:54.538,60.750,-7.073,0.732,3.110
1568489154548,2019-09-14T15:25:54.548,60.760,-6.280,0.366,2.561
1568489154558,2019-09-14T15:25:54.558,60.770,-5.427,-0.183,2.012
1568489154568,2019-09-14T15:25:54.568,60.780,-4.573,-0.671,1.585
1568489154578,2019-09-14T15:25:54.578,60.790,-3.476,-1.341,1.220
1568489154588,2019-09-14T15:25:54.588,60.800,-2.378,-2.012,0.793
1568489154598,2019-09-14T15:25:54.598,60.810,-1.159,-2.622,0.366
1568489154608,2019-09-14T15:25:54.608,60.820,-0.366,-2.988,0.000
1568489154618,2019-09-14T15:25:54.618,60.830,0.122,-3.293,-0.122
1568489154628,2019-09-14T15:25:54.628,60.840,0.366,-3.598,-0.366
1568489154638,2019-09-14T15:25:54.638,60.850,0.915,-3.902,-0.610
1568489154648,2019-09-14T15:25:54.648,60.860,1.524,-4.024,-0.854
1568489154658,2019-09-14T15:25:54.658,60.870,2.134,-4.207,-0.976
1568489154668,2019-09-14T15:25:54.668,60.880,2.256,-4.207,-1.280
1568489154678,2019-09-14T15:25:54.678,60.890,2.256,-4.207,-1.524
1568489154688,2019-09-14T15:25:54.688,60.900,2.195,-4.085,-1.646
1568489154698,2019-09-14T15:25:54.698,60.910,2.134,-4.207,-1.829
1568489154708,2019-09-14T15:25:54.708,60.920,2.134,-4.207,-2.073
1568489154718,2019-09-14T15:25:54.718,60.930,2.500,-4.146,-2.317
1568489154728,2019-09-14T15:25:54.728,60.940,2.439,-3.902,-2.622
1568489154738,2019-09-14T15:25:54.738,60.950,1.707,-3.415,-2.988
1568489154748,2019-09-14T15:25:54.748,60.960,1.098,-2.683,-3.354
1568489154758,2019-09-14T15:25:54.758,60.970,0.549,-2.012,-3.598
1568489154768,2019-09-14T15:25:54.768,60.980,-0.122,-1.341,-3.659
1568489154778,2019-09-14T15:25:54.778,60.990,-0.793,-0.915,-3.720
1568489154788,2019-09-14T15:25:54.788,61.000,-1.220,-0.488,-3.537
1568489154798,2019-09-14T15:25:54.798,61.010,-1.585,-0.305,-3.476
1568489154808,2019-09-14T15:25:54.808,61.020,-1.646,-0.183,-3.354
1568489154818,2019-09-14T15:25:54.818,61.030,-1.524,-0.244,-3.049
1568489154828,2019-09-14T15:25:54.828,61.040,-1.280,-0.305,-2.927
1568489154838,2019-09-14T15:25:54.838,61.050,-1.159,-0.305,-2.561
1568489154848,2019-09-14T15:25:54.848,61.060,-1.098,-0.183,-2.195
1568489154858,2019-09-14T15:25:54.858,61.070,-1.341,-0.183,-1.707
1568489154868,2019-09-14T15:25:54.868,61.080,-1.159,-0.122,-1.159
1568489154878,2019-09-14T15:25:54.878,61.090,-0.732,-0.122,-0.366
1568489154888,2019-09-14T15:25:54.888,61.100,-0.488,-0.305,0.549
1568489154898,2019-09-14T15:25:54.898,61.110,0.000,-0.366,1.463
1568489154908,2019-09-14T15:25:54.908,61.120,0.854,-0.488,2.317
1568489154918,2019-09-14T15:25:54.918,61.130,1.707,-0.488,3.049
1568489154928,2019-09-14T15:25:54.928,61.140,1.829,-0.366,3.659
1568489154938,2019-09-14T15:25:54.938,61.150,1.585,0.183,4.268
1568489154948,2019-09-14T15:25:54.948,61.160,1.037,0.732,4.390
1568489154958,2019-09-14T15:25:54.958,61.170,0.549,1.098,4.329
1568489154968,2019-09-14T15:25:54.968,61.180,-0.122,1.402,3.963
1568489154978,2019-09-14T15:25:54.978,61.190,-0.244,1.463,3.232
1568489154988,2019-09-14T15:25:54.988,61.200,-0.122,1.280,2.500
1568489154998,2019-09-14T15:25:54.998,61.210,0.000,1.098,1.768
1568489155008,2019-09-14T15:25:55.008,61.220,0.000,0.793,1.220
1568489155018,2019-09-14T15:25:55.018,61.230,0.061,0.427,0.793
1568489155028,2019-09-14T15:25:55.028,61.240,0.122,0.061,0.427
1568489155038,2019-09-14T15:25:55.038,61.250,0.183,-0.183,0.244
1568489155048,2019-09-14T15:25:55.048,61.260,0.427,-0.427,0.549
1568489155058,2019-09-14T15:25:55.058,61.270,0.610,-0.671,0.915
1568489155068,2019-09-14T15:25:55.068,61.280,0.915,-0.854,1.098
1568489155078,2019-09-14T15:25:55.078,61.290,1.402,-0.671,1.280
1568489155088,2019-09-14T15:25:55.088,61.300,1.220,-0.366,1.280
1568489155098,2019-09-14T15:25:55.098,61.310,0.732,0.183,1.280
1568489155108,2019-09-14T15:25:55.108,61.320,0.427,0.671,1.037
1568489155118,2019-09-14T15:25:55.118,61.330,0.305,1.159,0.671
1568489155128,2019-09-14T15:25:55.128,61.340,0.183,1.463,0.122
1568489155138,2019-09-14T15:25:55.138,61.350,0.061,1.707,-0.305
1568489155148,2019-09-14T15:25:55.148,61.360,-0.122,1.707,-0.793
1568489155158,2019-09-14T15:25:55.158,61.370,-0.122,1.707,-1.220
1568489155168,2019-09-14T15:25:55.168,61.380,-0.305,1.707,-1.402
1568489155178,2019-09-14T15:25:55.178,61.390,-0.488,1.585,-1.463
1568489155188,2019-09-14T15:25:55.188,61.400,-0.671,1.463,-1.463
1568489155198,2019-09-14T15:25:55.198,61.410,-0.915,1.341,-1.341
1568489155208,2019-09-14T15:25:55.208,61.420,-1.402,1.159,-1.159
1568489155218,2019-09-14T15:25:55.218,61.430,-1.646,1.037,-0.915
1568489155228,2019-09-14T15:25:55.228,61.440,-1.768,0.793,-0.671
1568489155238,2019-09-14T15:25:55.238,61.450,-1.585,0.488,-0.427
1568489155248,2019-09-14T15:25:55.248,61.460,-1.280,0.366,-0.366
1568489155258,2019-09-14T15:25:55.258,61.470,-1.098,0.122,-0.061
1568489155268,2019-09-14T15:25:55.268,61.480,-1.220,-0.061,0.427
1568489155278,2019-09-14T15:25:55.278,61.490,-1.402,-0.061,0.549
1568489155288,2019-09-14T15:25:55.288,61.500,-0.976,-0.183,0.427
1568489155298,2019-09-14T15:25:55.298,61.510,-0.305,-0.366,0.305
1568489155308,2019-09-14T15:25:55.308,61.520,0.000,-0.244,0.000
1568489155318,2019-09-14T15:25:55.318,61.530,-0.122,-0.122,-0.244
1568489155328,2019-09-14T15:25:55.328,61.540,-0.183,0.122,-0.427
1568489155338,2019-09-14T15:25:55.338,61.550,-0.122,0.244,-0.610
1568489155348,2019-09-14T15:25:55.348,61.560,0.122,0.366,-0.671
1568489155358,2019-09-14T15:25:55.358,61.570,0.183,0.549,-0.549
1568489155368,2019-09-14T15:25:55.368,61.580,0.305,0.671,-0.244
1568489155378,2019-09-14T15:25:55.378,61.590,0.366,0.854,0.061
1568489155388,2019-09-14T15:25:55.388,61.600,0.488,1.159,0.488
1568489155398,2019-09-14T15:25:55.398,61.610,0.366,1.524,0.732
1568489155408,2019-09-14T15:25:55.408,61.620,0.183,1.829,0.793
1568489155418,2019-09-14T15:25:55.418,61.630,0.061,2.073,0.854
1568489155428,2019-09-14T15:25:55.428,61.640,-0.061,2.500,0.549
1568489155438,2019-09-14T15:25:55.438,61.650,-0.244,2.683,0.244
1568489155448,2019-09-14T15:25:55.448,61.660,-0.061,2.561,-0.122
1568489155458,2019-09-14T15:25:55.458,61.670,0.000,2.500,-0.488
1568489155468,2019-09-14T15:25:55.468,61.680,0.183,2.317,-0.610
1568489155478,2019-09-14T15:25:55.478,61.690,0.244,2.073,-0.488
1568489155488,2019-09-14T15:25:55.488,61.700,0.244,1.707,-0.183
1568489155498,2019-09-14T15:25:55.498,61.710,0.061,1.463,0.305
1568489155508,2019-09-14T15:25:55.508,61.720,0.000,1.341,0.732
1568489155518,2019-09-14T15:25:55.518,61.730,-0.122,1.341,0.915
1568489155528,2019-09-14T15:25:55.528,61.740,-0.305,1.402,0.976
1568489155538,2019-09-14T15:25:55.538,61.750,-0.366,1.585,0.976
1568489155548,2019-09-14T15:25:55.548,61.760,-0.610,1.707,0.854
1568489155558,2019-09-14T15:25:55.558,61.770,-0.488,1.768,0.549
1568489155568,2019-09-14T15:25:55.568,61.780,0.000,1.585,0.061
1568489155578,2019-09-14T15:25:55.578,61.790,0.244,1.646,-0.488
1568489155588,2019-09-14T15:25:55.588,61.800,0.244,1.402,-0.793
1568489155598,2019-09-14T15:25:55.598,61.810,0.366,1.098,-1.220
1568489155608,2019-09-14T15:25:55.608,61.820,0.671,0.610,-1.280
1568489155618,2019-09-14T15:25:55.618,61.830,1.159,0.000,-1.159
1568489155628,2019-09-14T15:25:55.628,61.840,1.524,-0.671,-0.793
1568489155638,2019-09-14T15:25:55.638,61.850,1.951,-1.098,-0.549
1568489155648,2019-09-14T15:25:55.648,61.860,2.317,-1.402,-0.305
1568489155658,2019-09-14T15:25:55.658,61.870,2.073,-1.463,0.183
1568489155668,2019-09-14T15:25:55.668,61.880,1.463,-1.402,0.671
1568489155678,2019-09-14T15:25:55.678,61.890,1.220,-1.402,1.098
1568489155688,2019-09-14T15:25:55.688,61.900,1.159,-1.463,1.341
1568489155698,2019-09-14T15:25:55.698,61.910,1.585,-1.646,1.463
1568489155708,2019-09-14T15:25:55.708,61.920,2.195,-1.768,1.402
1568489155718,2019-09-14T15:25:55.718,61.930,2.561,-1.707,1.220
1568489155728,2019-09-14T15:25:55.728,61.940,2.561,-1.524,0.793
1568489155738,2019-09-14T15:25:55.738,61.950,2.073,-1.037,0.366
1568489155748,2019-09-14T15:25:55.748,61.960,1.341,-0.427,-0.061
1568489155758,2019-09-14T15:25:55.758,61.970,0.671,0.122,-0.061
1568489155768,2019-09-14T15:25:55.768,61.980,0.427,0.427,0.122
1568489155778,2019-09-14T15:25:55.778,61.990,0.732,0.793,0.183
1568489155788,2019-09-14T15:25:55.788,62.000,1.402,1.098,0.549
1568489155798,2019-09-14T15:25:55.798,62.010,1.707,1.402,0.732
1568489155808,2019-09-14T15:25:55.808,62.020,2.012,1.890,0.427
1568489155818,2019-09-14T15:25:55.818,62.030,2.256,2.439,-0.183
1568489155828,2019-09-14T15:25:55.828,62.040,2.256,2.988,-0.671
1568489155838,2019-09-14T15:25:55.838,62.050,1.951,3.537,-0.976
1568489155848,2019-09-14T15:25:55.848,62.060,1.524,3.841,-1.280
1568489155858,2019-09-14T15:25:55.858,62.070,1.646,3.902,-1.402
1568489155868,2019-09-14T15:25:55.868,62.080,2.012,3.598,-1.220
1568489155878,2019-09-14T15:25:55.878,62.090,2.073,3.232,-0.915
1568489155888,2019-09-14T15:25:55.888,62.100,1.951,2.805,-0.610
1568489155898,2019-09-14T15:25:55.898,62.110,1.890,2.378,-0.366
1568489155908,2019-09-14T15:25:55.908,62.120,1.829,1.951,-0.122
1568489155918,2019-09-14T15:25:55.918,62.130,1.707,1.463,0.122
1568489155928,2019-09-14T15:25:55.928,62.140,1.707,0.854,0.366
1568489155938,2019-09-14T15:25:55.938,62.150,1.829,0.366,0.610
1568489155948,2019-09-14T15:25:55.948,62.160,2.073,0.183,0.976
1568489155958,2019-09-14T15:25:55.958,62.170,2.256,0.061,1.463
1568489155968,2019-09-14T15:25:55.968,62.180,2.866,-0.122,1.951
1568489155978,2019-09-14T15:25:55.978,62.190,2.988,-0.183,2.683
1568489155988,2019-09-14T15:25:55.988,62.200,2.866,-0.122,3.354
1568489155998,2019-09-14T15:25:55.998,62.210,2.927,-0.244,3.780
1568489156008,2019-09-14T15:25:56.008,62.220,3.293,-0.366,3.902
1568489156018,2019-09-14T15:25:56.018,62.230,3.354,-0.427,3.963
1568489156028,2019-09-14T15:25:56.028,62.240,3.659,-0.671,3.841
1568489156038,2019-09-14T15:25:56.038,62.250,3.293,-0.427,3.598
1568489156048,2019-09-14T15:25:56.048,62.260,2.805,-0.427,3.354
1568489156058,2019-09-14T15:25:56.058,62.270,2.500,-0.427,3.232
1568489156068,2019-09-14T15:25:56.068,62.280,2.256,-0.427,3.049
1568489156078,2019-09-14T15:25:56.078,62.290,2.073,-0.610,2.927
1568489156088,2019-09-14T15:25:56.088,62.300,1.951,-0.671,2.805
1568489156098,2019-09-14T15:25:56.098,62.310,1.707,-0.854,2.805
1568489156108,2019-09-14T15:25:56.108,62.320,1.829,-1.280,2.683
1568489156118,2019-09-14T15:25:56.118,62.330,1.829,-1.585,2.500
1568489156128,2019-09-14T15:25:56.128,62.340,1.707,-1.768,2.317
1568489156138,2019-09-14T15:25:56.138,62.350,1.890,-2.134,2.073
1568489156148,2019-09-14T15:25:56.148,62.360,2.378,-2.561,1.646
1568489156158,2019-09-14T15:25:56.158,62.370,2.866,-2.866,1.098
1568489156168,2019-09-14T15:25:56.168,62.380,2.622,-3.049,0.549
1568489156178,2019-09-14T15:25:56.178,62.390,2.073,-3.110,0.000
1568489156188,2019-09-14T15:25:56.188,62.400,1.646,-3.049,-0.488
1568489156198,2019-09-14T15:25:56.198,62.410,1.707,-3.110,-0.732
1568489156208,2019-09-14T15:25:56.208,62.420,1.829,-3.232,-0.732
1568489156218,2019-09-14T15:25:56.218,62.430,2.195,-3.659,-0.549
1568489156228,2019-09-14T15:25:56.228,62.440,2.866,-3.841,-0.610
1568489156238,2019-09-14T15:25:56.238,62.450,3.293,-3.963,-0.488
1568489156248,2019-09-14T15:25:56.248,62.460,3.354,-3.963,-0.244
1568489156258,2019-09-14T15:25:56.258,62.470,3.232,-3.659,-0.122
1568489156268,2019-09-14T15:25:56.268,62.480,3.476,-3.476,-0.305
1568489156278,2019-09-14T15:25:56.278,62.490,3.598,-3.232,-0.488
1568489156288,2019-09-14T15:25:56.288,62.500,3.598,-2.805,-0.549
1568489156298,2019-09-14T15:25:56.298,62.510,3.232,-2.073,-0.549
1568489156308,2019-09-14T15:25:56.308,62.520,2.805,-1.524,-0.793
1568489156318,2019-09-14T15:25:56.318,62.530,2.622,-1.037,-0.976
1568489156328,2019-09-14T15:25:56.328,62.540,2.317,-0.366,-1.098
1568489156338,2019-09-14T15:25:56.338,62.550,1.829,0.122,-1.159
1568489156348,2019-09-14T15:25:56.348,62.560,0.793,0.427,-1.280
1568489156358,2019-09-14T15:25:56.358,62.570,-0.061,0.732,-1.524
1568489156368,2019-09-14T15:25:56.368,62.580,-0.488,0.793,-1.768
1568489156378,2019-09-14T15:25:56.378,62.590,-0.915,0.793,-1.890
1568489156388,2019-09-14T15:25:56.388,62.600,-1.341,0.732,-1.951
1568489156398,2019-09-14T15:25:56.398,62.610,-1.463,0.488,-2.195
1568489156408,2019-09-14T15:25:56.408,62.620,-1.524,0.244,-2.134
1568489156418,2019-09-14T15:25:56.418,62.630,-1.524,0.000,-1.951
1568489156428,2019-09-14T15:25:56.428,62.640,-1.646,-0.183,-1.768
1568489156438,2019-09-14T15:25:56.438,62.650,-1.585,-0.366,-1.463
1568489156448,2019-09-14T15:25:56.448,62.660,-1.280,-0.427,-1.220
1568489156458,2019-09-14T15:25:56.458,62.670,-1.098,-0.610,-0.793
1568489156468,2019-09-14T15:25:56.468,62.680,-1.159,-0.549,-0.427
1568489156478,2019-09-14T15:25:56.478,62.690,-1.341,-0.366,-0.061
1568489156488,2019-09-14T15:25:56.488,62.700,-1.402,-0.305,0.244
1568489156498,2019-09-14T15:25:56.498,62.710,-1.159,-0.305,0.427
1568489156508,2019-09-14T15:25:56.508,62.720,-1.098,-0.244,0.488
1568489156518,2019-09-14T15:25:56.518,62.730,-0.854,-0.061,0.488
1568489156528,2019-09-14T15:25:56.528,62.740,-0.305,-0.061,0.427
1568489156538,2019-09-14T15:25:56.538,62.750,0.305,0.000,0.305
1568489156548,2019-09-14T15:25:56.548,62.760,0.793,0.122,0.000
1568489156558,2019-09-14T15:25:56.558,62.770,1.098,0.244,-0.183
