epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494178370,2019-09-14T16:49:38.370,28.350,-0.134,0.882,-0.269
1568494178380,2019-09-14T16:49:38.380,28.360,-0.126,0.894,-0.276
1568494178390,2019-09-14T16:49:38.390,28.370,-0.129,0.903,-0.273
1568494178400,2019-09-14T16:49:38.400,28.380,-0.132,0.891,-0.264
1568494178410,2019-09-14T16:49:38.410,28.390,-0.128,0.856,-0.250
1568494178420,2019-09-14T16:49:38.420,28.400,-0.123,0.832,-0.233
1568494178430,2019-09-14T16:49:38.430,28.410,-0.118,0.835,-0.221
1568494178440,2019-09-14T16:49:38.440,28.420,-0.118,0.862,-0.207
1568494178450,2019-09-14T16:49:38.450,28.430,-0.114,0.880,-0.200
1568494178460,2019-09-14T16:49:38.460,28.440,-0.107,0.865,-0.182
1568494178470,2019-09-14T16:49:38.470,28.450,-0.100,0.830,-0.161
1568494178480,2019-09-14T16:49:38.480,28.460,-0.093,0.805,-0.145
1568494178490,2019-09-14T16:49:38.490,28.470,-0.085,0.799,-0.134
1568494178500,2019-09-14T16:49:38.500,28.480,-0.080,0.803,-0.128
1568494178510,2019-09-14T16:49:38.510,28.490,-0.080,0.801,-0.125
1568494178520,2019-09-14T16:49:38.520,28.500,-0.086,0.783,-0.120
1568494178530,2019-09-14T16:49:38.530,28.510,-0.097,0.764,-0.108
1568494178540,2019-09-14T16:49:38.540,28.520,-0.104,0.755,-0.102
1568494178550,2019-09-14T16:49:38.550,28.530,-0.115,0.767,-0.107
1568494178560,2019-09-14T16:49:38.560,28.540,-0.128,0.782,-0.116
1568494178570,2019-09-14T16:49:38.570,28.550,-0.140,0.785,-0.109
1568494178580,2019-09-14T16:49:38.580,28.560,-0.147,0.788,-0.102
1568494178590,2019-09-14T16:49:38.590,28.570,-0.156,0.804,-0.099
1568494178600,2019-09-14T16:49:38.600,28.580,-0.163,0.825,-0.097
1568494178610,2019-09-14T16:49:38.610,28.590,-0.164,0.841,-0.096
1568494178620,2019-09-14T16:49:38.620,28.600,-0.167,0.861,-0.082
1568494178630,2019-09-14T16:49:38.630,28.610,-0.172,0.899,-0.071
1568494178640,2019-09-14T16:49:38.640,28.620,-0.180,0.944,-0.070
1568494178650,2019-09-14T16:49:38.650,28.630,-0.190,0.979,-0.063
1568494178660,2019-09-14T16:49:38.660,28.640,-0.195,0.995,-0.056
1568494178670,2019-09-14T16:49:38.670,28.650,-0.194,0.994,-0.061
1568494178680,2019-09-14T16:49:38.680,28.660,-0.184,0.998,-0.066
1568494178690,2019-09-14T16:49:38.690,28.670,-0.177,1.014,-0.075
1568494178700,2019-09-14T16:49:38.700,28.680,-0.168,1.032,-0.086
1568494178710,2019-09-14T16:49:38.710,28.690,-0.152,1.044,-0.088
1568494178720,2019-09-14T16:49:38.720,28.700,-0.135,1.057,-0.092
1568494178730,2019-09-14T16:49:38.730,28.710,-0.127,1.065,-0.095
1568494178740,2019-09-14T16:49:38.740,28.720,-0.119,1.073,-0.097
1568494178750,2019-09-14T16:49:38.750,28.730,-0.104,1.077,-0.092
1568494178760,2019-09-14T16:49:38.760,28.740,-0.087,1.094,-0.085
1568494178770,2019-09-14T16:49:38.770,28.750,-0.094,1.125,-0.086
1568494178780,2019-09-14T16:49:38.780,28.760,-0.070,1.218,-0.079
1568494178790,2019-09-14T16:49:38.790,28.770,-0.010,1.435,-0.019
1568494178800,2019-09-14T16:49:38.800,28.780,-0.021,1.640,-0.014
1568494178810,2019-09-14T16:49:38.810,28.790,-0.060,1.624,-0.072
1568494178820,2019-09-14T16:49:38.820,28.800,0.001,1.469,-0.031
1568494178830,2019-09-14T16:49:38.830,28.810,-0.038,1.299,0.047
1568494178840,2019-09-14T16:49:38.840,28.820,-0.136,1.188,0.041
1568494178850,2019-09-14T16:49:38.850,28.830,-0.165,1.117,0.036
1568494178860,2019-09-14T16:49:38.860,28.840,-0.190,1.021,0.050
1568494178870,2019-09-14T16:49:38.870,28.850,-0.220,0.951,0.097
1568494178880,2019-09-14T16:49:38.880,28.860,-0.207,1.009,0.164
1568494178890,2019-09-14T16:49:38.890,28.870,-0.195,1.168,0.166
1568494178900,2019-09-14T16:49:38.900,28.880,-0.204,1.254,0.124
1568494178910,2019-09-14T16:49:38.910,28.890,-0.203,1.157,0.124
1568494178920,2019-09-14T16:49:38.920,28.900,-0.199,0.967,0.160
1568494178930,2019-09-14T16:49:38.930,28.910,-0.198,0.852,0.188
1568494178940,2019-09-14T16:49:38.940,28.920,-0.203,0.848,0.173
1568494178950,2019-09-14T16:49:38.950,28.930,-0.191,0.892,0.139
1568494178960,2019-09-14T16:49:38.960,28.940,-0.160,0.908,0.131
1568494178970,2019-09-14T16:49:38.970,28.950,-0.144,0.872,0.129
1568494178980,2019-09-14T16:49:38.980,28.960,-0.129,0.824,0.121
1568494178990,2019-09-14T16:49:38.990,28.970,-0.116,0.782,0.109
1568494179000,2019-09-14T16:49:39.000,28.980,-0.095,0.749,0.106
1568494179010,2019-09-14T16:49:39.010,28.990,-0.081,0.732,0.100
1568494179020,2019-09-14T16:49:39.020,29.000,-0.067,0.720,0.082
1568494179030,2019-09-14T16:49:39.030,29.010,-0.054,0.699,0.068
1568494179040,2019-09-14T16:49:39.040,29.020,-0.038,0.663,0.063
1568494179050,2019-09-14T16:49:39.050,29.030,-0.028,0.629,0.064
1568494179060,2019-09-14T16:49:39.060,29.040,-0.015,0.618,0.064
1568494179070,2019-09-14T16:49:39.070,29.050,-0.000,0.625,0.056
1568494179080,2019-09-14T16:49:39.080,29.060,0.012,0.642,0.051
1568494179090,2019-09-14T16:49:39.090,29.070,0.018,0.648,0.052
1568494179100,2019-09-14T16:49:39.100,29.080,0.026,0.651,0.055
1568494179110,2019-09-14T16:49:39.110,29.090,0.037,0.655,0.061
1568494179120,2019-09-14T16:49:39.120,29.100,0.047,0.664,0.062
1568494179130,2019-09-14T16:49:39.130,29.110,0.056,0.679,0.065
1568494179140,2019-09-14T16:49:39.140,29.120,0.058,0.693,0.067
1568494179150,2019-09-14T16:49:39.150,29.130,0.071,0.707,0.063
1568494179160,2019-09-14T16:49:39.160,29.140,0.099,0.730,0.058
1568494179170,2019-09-14T16:49:39.170,29.150,0.123,0.787,0.057
1568494179180,2019-09-14T16:49:39.180,29.160,0.138,0.859,0.056
1568494179190,2019-09-14T16:49:39.190,29.170,0.145,0.934,0.047
1568494179200,2019-09-14T16:49:39.200,29.180,0.145,0.978,0.047
1568494179210,2019-09-14T16:49:39.210,29.190,0.130,0.990,0.042
1568494179220,2019-09-14T16:49:39.220,29.200,0.122,0.995,0.050
1568494179230,2019-09-14T16:49:39.230,29.210,0.124,1.018,0.062
1568494179240,2019-09-14T16:49:39.240,29.220,0.119,1.062,0.065
1568494179250,2019-09-14T16:49:39.250,29.230,0.118,1.107,0.062
1568494179260,2019-09-14T16:49:39.260,29.240,0.122,1.143,0.065
1568494179270,2019-09-14T16:49:39.270,29.250,0.120,1.157,0.070
1568494179280,2019-09-14T16:49:39.280,29.260,0.118,1.166,0.078
1568494179290,2019-09-14T16:49:39.290,29.270,0.122,1.193,0.092
1568494179300,2019-09-14T16:49:39.300,29.280,0.114,1.242,0.102
1568494179310,2019-09-14T16:49:39.310,29.290,0.091,1.271,0.102
1568494179320,2019-09-14T16:49:39.320,29.300,0.083,1.271,0.102
1568494179330,2019-09-14T16:49:39.330,29.310,0.067,1.254,0.115
1568494179340,2019-09-14T16:49:39.340,29.320,0.025,1.241,0.115
1568494179350,2019-09-14T16:49:39.350,29.330,0.039,1.289,0.113
1568494179360,2019-09-14T16:49:39.360,29.340,0.111,1.486,0.165
1568494179370,2019-09-14T16:49:39.370,29.350,0.047,1.634,0.129
1568494179380,2019-09-14T16:49:39.380,29.360,0.021,1.559,0.055
1568494179390,2019-09-14T16:49:39.390,29.370,0.132,1.398,0.090
1568494179400,2019-09-14T16:49:39.400,29.380,0.132,1.355,0.147
1568494179410,2019-09-14T16:49:39.410,29.390,0.019,1.356,0.074
1568494179420,2019-09-14T16:49:39.420,29.400,0.026,1.278,-0.013
1568494179430,2019-09-14T16:49:39.430,29.410,0.025,1.065,-0.030
1568494179440,2019-09-14T16:49:39.440,29.420,-0.042,0.808,-0.037
1568494179450,2019-09-14T16:49:39.450,29.430,-0.042,0.699,-0.039
1568494179460,2019-09-14T16:49:39.460,29.440,0.012,0.824,-0.016
1568494179470,2019-09-14T16:49:39.470,29.450,0.027,1.096,-0.024
1568494179480,2019-09-14T16:49:39.480,29.460,0.044,1.301,-0.065
1568494179490,2019-09-14T16:49:39.490,29.470,0.077,1.293,-0.070
1568494179500,2019-09-14T16:49:39.500,29.480,0.079,1.098,-0.044
1568494179510,2019-09-14T16:49:39.510,29.490,0.089,0.924,-0.002
1568494179520,2019-09-14T16:49:39.520,29.500,0.103,0.897,0.022
1568494179530,2019-09-14T16:49:39.530,29.510,0.095,0.980,-0.014
1568494179540,2019-09-14T16:49:39.540,29.520,0.086,1.013,-0.034
1568494179550,2019-09-14T16:49:39.550,29.530,0.068,0.932,-0.015
1568494179560,2019-09-14T16:49:39.560,29.540,0.038,0.808,0.012
1568494179570,2019-09-14T16:49:39.570,29.550,0.012,0.738,0.028
1568494179580,2019-09-14T16:49:39.580,29.560,-0.003,0.736,0.028
1568494179590,2019-09-14T16:49:39.590,29.570,-0.018,0.754,0.025
1568494179600,2019-09-14T16:49:39.600,29.580,-0.016,0.749,0.029
1568494179610,2019-09-14T16:49:39.610,29.590,-0.014,0.716,0.045
1568494179620,2019-09-14T16:49:39.620,29.600,-0.010,0.686,0.056
1568494179630,2019-09-14T16:49:39.630,29.610,-0.006,0.681,0.067
1568494179640,2019-09-14T16:49:39.640,29.620,0.002,0.695,0.073
1568494179650,2019-09-14T16:49:39.650,29.630,0.011,0.713,0.076
1568494179660,2019-09-14T16:49:39.660,29.640,0.021,0.711,0.080
1568494179670,2019-09-14T16:49:39.670,29.650,0.029,0.696,0.086
1568494179680,2019-09-14T16:49:39.680,29.660,0.034,0.693,0.092
1568494179690,2019-09-14T16:49:39.690,29.670,0.035,0.703,0.091
1568494179700,2019-09-14T16:49:39.700,29.680,0.044,0.729,0.093
1568494179710,2019-09-14T16:49:39.710,29.690,0.044,0.752,0.096
1568494179720,2019-09-14T16:49:39.720,29.700,0.048,0.771,0.096
1568494179730,2019-09-14T16:49:39.730,29.710,0.064,0.795,0.097
1568494179740,2019-09-14T16:49:39.740,29.720,0.072,0.822,0.103
1568494179750,2019-09-14T16:49:39.750,29.730,0.072,0.860,0.109
1568494179760,2019-09-14T16:49:39.760,29.740,0.078,0.903,0.119
1568494179770,2019-09-14T16:49:39.770,29.750,0.075,0.937,0.117
1568494179780,2019-09-14T16:49:39.780,29.760,0.087,0.964,0.127
1568494179790,2019-09-14T16:49:39.790,29.770,0.088,0.987,0.134
1568494179800,2019-09-14T16:49:39.800,29.780,0.091,1.015,0.140
1568494179810,2019-09-14T16:49:39.810,29.790,0.096,1.061,0.149
1568494179820,2019-09-14T16:49:39.820,29.800,0.086,1.105,0.146
1568494179830,2019-09-14T16:49:39.830,29.810,0.078,1.129,0.148
1568494179840,2019-09-14T16:49:39.840,29.820,0.076,1.139,0.158
1568494179850,2019-09-14T16:49:39.850,29.830,0.077,1.162,0.171
1568494179860,2019-09-14T16:49:39.860,29.840,0.074,1.207,0.188
1568494179870,2019-09-14T16:49:39.870,29.850,0.080,1.255,0.185
1568494179880,2019-09-14T16:49:39.880,29.860,0.083,1.289,0.184
1568494179890,2019-09-14T16:49:39.890,29.870,0.083,1.280,0.175
1568494179900,2019-09-14T16:49:39.900,29.880,0.095,1.246,0.172
1568494179910,2019-09-14T16:49:39.910,29.890,0.114,1.230,0.175
1568494179920,2019-09-14T16:49:39.920,29.900,0.123,1.250,0.179
1568494179930,2019-09-14T16:49:39.930,29.910,0.109,1.262,0.157
1568494179940,2019-09-14T16:49:39.940,29.920,0.171,1.333,0.207
1568494179950,2019-09-14T16:49:39.950,29.930,0.211,1.459,0.235
1568494179960,2019-09-14T16:49:39.960,29.940,0.192,1.489,0.191
1568494179970,2019-09-14T16:49:39.970,29.950,0.213,1.378,0.182
1568494179980,2019-09-14T16:49:39.980,29.960,0.247,1.255,0.249
1568494179990,2019-09-14T16:49:39.990,29.970,0.180,1.155,0.241
1568494180000,2019-09-14T16:49:40.000,29.980,0.146,1.083,0.220
1568494180010,2019-09-14T16:49:40.010,29.990,0.142,0.994,0.237
1568494180020,2019-09-14T16:49:40.020,30.000,0.146,0.957,0.286
1568494180030,2019-09-14T16:49:40.030,30.010,0.156,1.038,0.326
1568494180040,2019-09-14T16:49:40.040,30.020,0.138,1.159,0.293
1568494180050,2019-09-14T16:49:40.050,30.030,0.145,1.179,0.275
1568494180060,2019-09-14T16:49:40.060,30.040,0.137,1.063,0.292
1568494180070,2019-09-14T16:49:40.070,30.050,0.093,0.892,0.309
1568494180080,2019-09-14T16:49:40.080,30.060,0.066,0.771,0.315
1568494180090,2019-09-14T16:49:40.090,30.070,0.085,0.757,0.334
1568494180100,2019-09-14T16:49:40.100,30.080,0.090,0.820,0.335
1568494180110,2019-09-14T16:49:40.110,30.090,0.081,0.871,0.319
1568494180120,2019-09-14T16:49:40.120,30.100,0.076,0.848,0.319
1568494180130,2019-09-14T16:49:40.130,30.110,0.076,0.784,0.336
1568494180140,2019-09-14T16:49:40.140,30.120,0.055,0.741,0.335
1568494180150,2019-09-14T16:49:40.150,30.130,0.033,0.721,0.320
1568494180160,2019-09-14T16:49:40.160,30.140,0.022,0.698,0.312
1568494180170,2019-09-14T16:49:40.170,30.150,0.009,0.658,0.307
1568494180180,2019-09-14T16:49:40.180,30.160,-0.001,0.619,0.303
1568494180190,2019-09-14T16:49:40.190,30.170,-0.009,0.598,0.293
1568494180200,2019-09-14T16:49:40.200,30.180,-0.010,0.593,0.285
1568494180210,2019-09-14T16:49:40.210,30.190,-0.015,0.600,0.283
1568494180220,2019-09-14T16:49:40.220,30.200,-0.023,0.609,0.277
1568494180230,2019-09-14T16:49:40.230,30.210,-0.024,0.615,0.275
1568494180240,2019-09-14T16:49:40.240,30.220,-0.026,0.627,0.274
1568494180250,2019-09-14T16:49:40.250,30.230,-0.034,0.645,0.272
1568494180260,2019-09-14T16:49:40.260,30.240,-0.044,0.663,0.271
1568494180270,2019-09-14T16:49:40.270,30.250,-0.049,0.668,0.269
1568494180280,2019-09-14T16:49:40.280,30.260,-0.056,0.657,0.269
1568494180290,2019-09-14T16:49:40.290,30.270,-0.054,0.664,0.274
1568494180300,2019-09-14T16:49:40.300,30.280,-0.032,0.717,0.282
1568494180310,2019-09-14T16:49:40.310,30.290,-0.005,0.803,0.281
1568494180320,2019-09-14T16:49:40.320,30.300,0.019,0.875,0.271
1568494180330,2019-09-14T16:49:40.330,30.310,0.048,0.906,0.269
1568494180340,2019-09-14T16:49:40.340,30.320,0.076,0.907,0.271
1568494180350,2019-09-14T16:49:40.350,30.330,0.095,0.900,0.277
1568494180360,2019-09-14T16:49:40.360,30.340,0.112,0.917,0.285
1568494180370,2019-09-14T16:49:40.370,30.350,0.113,0.946,0.285
1568494180380,2019-09-14T16:49:40.380,30.360,0.110,0.965,0.283
1568494180390,2019-09-14T16:49:40.390,30.370,0.118,0.967,0.287
1568494180400,2019-09-14T16:49:40.400,30.380,0.137,0.964,0.292
1568494180410,2019-09-14T16:49:40.410,30.390,0.165,0.995,0.302
1568494180420,2019-09-14T16:49:40.420,30.400,0.197,1.064,0.308
1568494180430,2019-09-14T16:49:40.430,30.410,0.213,1.134,0.307
1568494180440,2019-09-14T16:49:40.440,30.420,0.221,1.181,0.321
1568494180450,2019-09-14T16:49:40.450,30.430,0.219,1.204,0.350
1568494180460,2019-09-14T16:49:40.460,30.440,0.200,1.219,0.367
1568494180470,2019-09-14T16:49:40.470,30.450,0.183,1.225,0.386
1568494180480,2019-09-14T16:49:40.480,30.460,0.170,1.235,0.413
1568494180490,2019-09-14T16:49:40.490,30.470,0.149,1.246,0.433
1568494180500,2019-09-14T16:49:40.500,30.480,0.141,1.263,0.446
1568494180510,2019-09-14T16:49:40.510,30.490,0.171,1.345,0.481
1568494180520,2019-09-14T16:49:40.520,30.500,0.167,1.426,0.467
1568494180530,2019-09-14T16:49:40.530,30.510,0.160,1.422,0.438
1568494180540,2019-09-14T16:49:40.540,30.520,0.202,1.349,0.435
1568494180550,2019-09-14T16:49:40.550,30.530,0.253,1.349,0.470
1568494180560,2019-09-14T16:49:40.560,30.540,0.254,1.442,0.466
1568494180570,2019-09-14T16:49:40.570,30.550,0.191,1.454,0.373
1568494180580,2019-09-14T16:49:40.580,30.560,0.152,1.263,0.334
1568494180590,2019-09-14T16:49:40.590,30.570,0.081,0.956,0.330
1568494180600,2019-09-14T16:49:40.600,30.580,-0.004,0.676,0.308
1568494180610,2019-09-14T16:49:40.610,30.590,0.017,0.569,0.307
1568494180620,2019-09-14T16:49:40.620,30.600,0.149,0.727,0.329
1568494180630,2019-09-14T16:49:40.630,30.610,0.255,1.071,0.323
1568494180640,2019-09-14T16:49:40.640,30.620,0.284,1.346,0.256
1568494180650,2019-09-14T16:49:40.650,30.630,0.252,1.312,0.197
1568494180660,2019-09-14T16:49:40.660,30.640,0.218,1.017,0.222
1568494180670,2019-09-14T16:49:40.670,30.650,0.205,0.756,0.284
1568494180680,2019-09-14T16:49:40.680,30.660,0.197,0.697,0.301
1568494180690,2019-09-14T16:49:40.690,30.670,0.204,0.817,0.274
1568494180700,2019-09-14T16:49:40.700,30.680,0.217,0.950,0.250
1568494180710,2019-09-14T16:49:40.710,30.690,0.227,0.971,0.245
1568494180720,2019-09-14T16:49:40.720,30.700,0.242,0.894,0.275
1568494180730,2019-09-14T16:49:40.730,30.710,0.242,0.825,0.292
1568494180740,2019-09-14T16:49:40.740,30.720,0.232,0.808,0.287
1568494180750,2019-09-14T16:49:40.750,30.730,0.221,0.814,0.272
1568494180760,2019-09-14T16:49:40.760,30.740,0.209,0.781,0.265
1568494180770,2019-09-14T16:49:40.770,30.750,0.190,0.711,0.261
1568494180780,2019-09-14T16:49:40.780,30.760,0.186,0.641,0.261
1568494180790,2019-09-14T16:49:40.790,30.770,0.200,0.599,0.261
1568494180800,2019-09-14T16:49:40.800,30.780,0.215,0.599,0.258
1568494180810,2019-09-14T16:49:40.810,30.790,0.229,0.619,0.258
1568494180820,2019-09-14T16:49:40.820,30.800,0.236,0.629,0.261
1568494180830,2019-09-14T16:49:40.830,30.810,0.234,0.622,0.272
1568494180840,2019-09-14T16:49:40.840,30.820,0.228,0.601,0.280
1568494180850,2019-09-14T16:49:40.850,30.830,0.232,0.594,0.294
1568494180860,2019-09-14T16:49:40.860,30.840,0.240,0.617,0.300
1568494180870,2019-09-14T16:49:40.870,30.850,0.234,0.641,0.288
1568494180880,2019-09-14T16:49:40.880,30.860,0.246,0.641,0.291
1568494180890,2019-09-14T16:49:40.890,30.870,0.260,0.640,0.298
1568494180900,2019-09-14T16:49:40.900,30.880,0.270,0.659,0.296
1568494180910,2019-09-14T16:49:40.910,30.890,0.286,0.695,0.295
1568494180920,2019-09-14T16:49:40.920,30.900,0.310,0.739,0.298
1568494180930,2019-09-14T16:49:40.930,30.910,0.341,0.792,0.304
1568494180940,2019-09-14T16:49:40.940,30.920,0.362,0.843,0.302
1568494180950,2019-09-14T16:49:40.950,30.930,0.370,0.871,0.297
1568494180960,2019-09-14T16:49:40.960,30.940,0.378,0.877,0.296
1568494180970,2019-09-14T16:49:40.970,30.950,0.389,0.870,0.289
1568494180980,2019-09-14T16:49:40.980,30.960,0.395,0.862,0.272
1568494180990,2019-09-14T16:49:40.990,30.970,0.404,0.858,0.260
1568494181000,2019-09-14T16:49:41.000,30.980,0.417,0.855,0.257
1568494181010,2019-09-14T16:49:41.010,30.990,0.420,0.844,0.245
1568494181020,2019-09-14T16:49:41.020,31.000,0.427,0.825,0.246
1568494181030,2019-09-14T16:49:41.030,31.010,0.421,0.798,0.245
1568494181040,2019-09-14T16:49:41.040,31.020,0.427,0.796,0.265
1568494181050,2019-09-14T16:49:41.050,31.030,0.431,0.822,0.276
1568494181060,2019-09-14T16:49:41.060,31.040,0.433,0.847,0.274
1568494181070,2019-09-14T16:49:41.070,31.050,0.452,0.863,0.286
1568494181080,2019-09-14T16:49:41.080,31.060,0.470,0.884,0.300
1568494181090,2019-09-14T16:49:41.090,31.070,0.497,0.941,0.322
1568494181100,2019-09-14T16:49:41.100,31.080,0.531,1.035,0.348
1568494181110,2019-09-14T16:49:41.110,31.090,0.537,1.128,0.362
1568494181120,2019-09-14T16:49:41.120,31.100,0.534,1.185,0.379
1568494181130,2019-09-14T16:49:41.130,31.110,0.516,1.183,0.404
1568494181140,2019-09-14T16:49:41.140,31.120,0.503,1.159,0.425
1568494181150,2019-09-14T16:49:41.150,31.130,0.534,1.200,0.452
1568494181160,2019-09-14T16:49:41.160,31.140,0.545,1.295,0.453
1568494181170,2019-09-14T16:49:41.170,31.150,0.550,1.387,0.445
1568494181180,2019-09-14T16:49:41.180,31.160,0.542,1.405,0.444
1568494181190,2019-09-14T16:49:41.190,31.170,0.524,1.344,0.437
1568494181200,2019-09-14T16:49:41.200,31.180,0.514,1.302,0.462
1568494181210,2019-09-14T16:49:41.210,31.190,0.470,1.333,0.480
1568494181220,2019-09-14T16:49:41.220,31.200,0.360,1.312,0.455
1568494181230,2019-09-14T16:49:41.230,31.210,0.273,1.179,0.449
1568494181240,2019-09-14T16:49:41.240,31.220,0.208,0.964,0.469
1568494181250,2019-09-14T16:49:41.250,31.230,0.179,0.754,0.479
1568494181260,2019-09-14T16:49:41.260,31.240,0.258,0.695,0.499
1568494181270,2019-09-14T16:49:41.270,31.250,0.321,0.806,0.510
1568494181280,2019-09-14T16:49:41.280,31.260,0.333,0.960,0.500
1568494181290,2019-09-14T16:49:41.290,31.270,0.371,1.001,0.498
1568494181300,2019-09-14T16:49:41.300,31.280,0.399,0.885,0.520
1568494181310,2019-09-14T16:49:41.310,31.290,0.395,0.721,0.540
1568494181320,2019-09-14T16:49:41.320,31.300,0.434,0.667,0.573
1568494181330,2019-09-14T16:49:41.330,31.310,0.438,0.726,0.569
1568494181340,2019-09-14T16:49:41.340,31.320,0.434,0.772,0.554
1568494181350,2019-09-14T16:49:41.350,31.330,0.447,0.760,0.566
1568494181360,2019-09-14T16:49:41.360,31.340,0.445,0.718,0.585
1568494181370,2019-09-14T16:49:41.370,31.350,0.429,0.699,0.587
1568494181380,2019-09-14T16:49:41.380,31.360,0.401,0.699,0.573
1568494181390,2019-09-14T16:49:41.390,31.370,0.375,0.672,0.561
1568494181400,2019-09-14T16:49:41.400,31.380,0.353,0.629,0.555
1568494181410,2019-09-14T16:49:41.410,31.390,0.319,0.591,0.538
1568494181420,2019-09-14T16:49:41.420,31.400,0.292,0.567,0.515
1568494181430,2019-09-14T16:49:41.430,31.410,0.293,0.567,0.490
1568494181440,2019-09-14T16:49:41.440,31.420,0.303,0.578,0.470
1568494181450,2019-09-14T16:49:41.450,31.430,0.307,0.583,0.446
1568494181460,2019-09-14T16:49:41.460,31.440,0.320,0.583,0.438
1568494181470,2019-09-14T16:49:41.470,31.450,0.318,0.570,0.424
1568494181480,2019-09-14T16:49:41.480,31.460,0.313,0.552,0.409
1568494181490,2019-09-14T16:49:41.490,31.470,0.320,0.545,0.401
1568494181500,2019-09-14T16:49:41.500,31.480,0.321,0.553,0.392
1568494181510,2019-09-14T16:49:41.510,31.490,0.312,0.563,0.386
1568494181520,2019-09-14T16:49:41.520,31.500,0.308,0.573,0.382
1568494181530,2019-09-14T16:49:41.530,31.510,0.304,0.590,0.384
1568494181540,2019-09-14T16:49:41.540,31.520,0.296,0.607,0.379
1568494181550,2019-09-14T16:49:41.550,31.530,0.303,0.623,0.371
1568494181560,2019-09-14T16:49:41.560,31.540,0.306,0.628,0.365
1568494181570,2019-09-14T16:49:41.570,31.550,0.317,0.635,0.365
1568494181580,2019-09-14T16:49:41.580,31.560,0.333,0.659,0.373
1568494181590,2019-09-14T16:49:41.590,31.570,0.333,0.687,0.366
1568494181600,2019-09-14T16:49:41.600,31.580,0.347,0.704,0.368
1568494181610,2019-09-14T16:49:41.610,31.590,0.357,0.715,0.373
1568494181620,2019-09-14T16:49:41.620,31.600,0.352,0.728,0.383
1568494181630,2019-09-14T16:49:41.630,31.610,0.351,0.740,0.383
1568494181640,2019-09-14T16:49:41.640,31.620,0.363,0.753,0.386
1568494181650,2019-09-14T16:49:41.650,31.630,0.370,0.765,0.390
1568494181660,2019-09-14T16:49:41.660,31.640,0.375,0.783,0.396
1568494181670,2019-09-14T16:49:41.670,31.650,0.377,0.802,0.407
1568494181680,2019-09-14T16:49:41.680,31.660,0.385,0.827,0.414
1568494181690,2019-09-14T16:49:41.690,31.670,0.395,0.866,0.423
1568494181700,2019-09-14T16:49:41.700,31.680,0.389,0.907,0.424
1568494181710,2019-09-14T16:49:41.710,31.690,0.388,0.941,0.430
1568494181720,2019-09-14T16:49:41.720,31.700,0.407,0.970,0.438
1568494181730,2019-09-14T16:49:41.730,31.710,0.421,1.000,0.441
1568494181740,2019-09-14T16:49:41.740,31.720,0.442,1.047,0.449
1568494181750,2019-09-14T16:49:41.750,31.730,0.474,1.120,0.453
1568494181760,2019-09-14T16:49:41.760,31.740,0.488,1.186,0.444
1568494181770,2019-09-14T16:49:41.770,31.750,0.485,1.198,0.422
1568494181780,2019-09-14T16:49:41.780,31.760,0.539,1.206,0.425
1568494181790,2019-09-14T16:49:41.790,31.770,0.584,1.255,0.427
1568494181800,2019-09-14T16:49:41.800,31.780,0.568,1.309,0.387
1568494181810,2019-09-14T16:49:41.810,31.790,0.589,1.329,0.373
1568494181820,2019-09-14T16:49:41.820,31.800,0.630,1.361,0.387
1568494181830,2019-09-14T16:49:41.830,31.810,0.634,1.457,0.376
1568494181840,2019-09-14T16:49:41.840,31.820,0.603,1.546,0.345
1568494181850,2019-09-14T16:49:41.850,31.830,0.527,1.500,0.308
1568494181860,2019-09-14T16:49:41.860,31.840,0.446,1.310,0.302
1568494181870,2019-09-14T16:49:41.870,31.850,0.353,1.069,0.298
1568494181880,2019-09-14T16:49:41.880,31.860,0.271,0.878,0.276
1568494181890,2019-09-14T16:49:41.890,31.870,0.236,0.787,0.245
1568494181900,2019-09-14T16:49:41.900,31.880,0.254,0.788,0.220
1568494181910,2019-09-14T16:49:41.910,31.890,0.305,0.866,0.208
1568494181920,2019-09-14T16:49:41.920,31.900,0.350,0.978,0.199
1568494181930,2019-09-14T16:49:41.930,31.910,0.391,1.063,0.185
1568494181940,2019-09-14T16:49:41.940,31.920,0.407,1.073,0.173
1568494181950,2019-09-14T16:49:41.950,31.930,0.412,1.015,0.163
1568494181960,2019-09-14T16:49:41.960,31.940,0.424,0.952,0.168
1568494181970,2019-09-14T16:49:41.970,31.950,0.431,0.934,0.162
1568494181980,2019-09-14T16:49:41.980,31.960,0.430,0.950,0.150
1568494181990,2019-09-14T16:49:41.990,31.970,0.423,0.945,0.143
1568494182000,2019-09-14T16:49:42.000,31.980,0.422,0.914,0.143
1568494182010,2019-09-14T16:49:42.010,31.990,0.424,0.870,0.146
1568494182020,2019-09-14T16:49:42.020,32.000,0.424,0.844,0.150
1568494182030,2019-09-14T16:49:42.030,32.010,0.419,0.837,0.143
1568494182040,2019-09-14T16:49:42.040,32.020,0.416,0.829,0.145
1568494182050,2019-09-14T16:49:42.050,32.030,0.417,0.806,0.145
1568494182060,2019-09-14T16:49:42.060,32.040,0.413,0.768,0.144
1568494182070,2019-09-14T16:49:42.070,32.050,0.416,0.729,0.144
1568494182080,2019-09-14T16:49:42.080,32.060,0.417,0.690,0.143
1568494182090,2019-09-14T16:49:42.090,32.070,0.419,0.665,0.140
