epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488095030,2019-09-14T15:08:15.030,60.050,-0.019,0.914,-0.287
1568488095040,2019-09-14T15:08:15.040,60.060,-0.019,0.913,-0.287
1568488095050,2019-09-14T15:08:15.050,60.070,-0.017,0.917,-0.291
1568488095060,2019-09-14T15:08:15.060,60.080,-0.012,0.917,-0.292
1568488095070,2019-09-14T15:08:15.070,60.090,-0.006,0.916,-0.297
1568488095080,2019-09-14T15:08:15.080,60.100,-0.004,0.922,-0.301
1568488095090,2019-09-14T15:08:15.090,60.110,-0.005,0.920,-0.297
1568488095100,2019-09-14T15:08:15.100,60.120,-0.006,0.914,-0.300
1568488095110,2019-09-14T15:08:15.110,60.130,-0.006,0.915,-0.298
1568488095120,2019-09-14T15:08:15.120,60.140,-0.005,0.914,-0.297
1568488095130,2019-09-14T15:08:15.130,60.150,-0.004,0.913,-0.298
1568488095140,2019-09-14T15:08:15.140,60.160,-0.004,0.914,-0.297
1568488095150,2019-09-14T15:08:15.150,60.170,-0.001,0.917,-0.302
1568488095160,2019-09-14T15:08:15.160,60.180,0.003,0.918,-0.302
1568488095170,2019-09-14T15:08:15.170,60.190,0.005,0.918,-0.302
1568488095180,2019-09-14T15:08:15.180,60.200,0.001,0.916,-0.303
1568488095190,2019-09-14T15:08:15.190,60.210,0.003,0.918,-0.304
1568488095200,2019-09-14T15:08:15.200,60.220,0.000,0.921,-0.304
1568488095210,2019-09-14T15:08:15.210,60.230,-0.001,0.917,-0.307
1568488095220,2019-09-14T15:08:15.220,60.240,-0.003,0.918,-0.309
1568488095230,2019-09-14T15:08:15.230,60.250,-0.006,0.922,-0.310
1568488095240,2019-09-14T15:08:15.240,60.260,-0.007,0.917,-0.313
1568488095250,2019-09-14T15:08:15.250,60.270,-0.004,0.920,-0.314
1568488095260,2019-09-14T15:08:15.260,60.280,-0.007,0.926,-0.317
1568488095270,2019-09-14T15:08:15.270,60.290,-0.005,0.925,-0.314
1568488095280,2019-09-14T15:08:15.280,60.300,-0.004,0.918,-0.313
1568488095290,2019-09-14T15:08:15.290,60.310,-0.008,0.917,-0.312
1568488095300,2019-09-14T15:08:15.300,60.320,-0.005,0.919,-0.312
1568488095310,2019-09-14T15:08:15.310,60.330,-0.006,0.919,-0.311
1568488095320,2019-09-14T15:08:15.320,60.340,-0.010,0.917,-0.309
1568488095330,2019-09-14T15:08:15.330,60.350,-0.007,0.917,-0.308
1568488095340,2019-09-14T15:08:15.340,60.360,-0.007,0.918,-0.306
1568488095350,2019-09-14T15:08:15.350,60.370,-0.009,0.917,-0.308
1568488095360,2019-09-14T15:08:15.360,60.380,-0.008,0.920,-0.309
1568488095370,2019-09-14T15:08:15.370,60.390,-0.007,0.920,-0.308
1568488095380,2019-09-14T15:08:15.380,60.400,-0.006,0.910,-0.305
1568488095390,2019-09-14T15:08:15.390,60.410,-0.008,0.911,-0.303
1568488095400,2019-09-14T15:08:15.400,60.420,-0.004,0.917,-0.310
1568488095410,2019-09-14T15:08:15.410,60.430,-0.001,0.911,-0.309
1568488095420,2019-09-14T15:08:15.420,60.440,-0.000,0.906,-0.305
1568488095430,2019-09-14T15:08:15.430,60.450,0.003,0.909,-0.307
1568488095440,2019-09-14T15:08:15.440,60.460,0.007,0.911,-0.309
1568488095450,2019-09-14T15:08:15.450,60.470,0.006,0.908,-0.308
1568488095460,2019-09-14T15:08:15.460,60.480,0.005,0.908,-0.311
1568488095470,2019-09-14T15:08:15.470,60.490,0.005,0.915,-0.316
1568488095480,2019-09-14T15:08:15.480,60.500,0.005,0.917,-0.311
1568488095490,2019-09-14T15:08:15.490,60.510,-0.002,0.913,-0.313
1568488095500,2019-09-14T15:08:15.500,60.520,-0.003,0.917,-0.313
1568488095510,2019-09-14T15:08:15.510,60.530,0.000,0.921,-0.309
1568488095520,2019-09-14T15:08:15.520,60.540,-0.001,0.915,-0.310
1568488095530,2019-09-14T15:08:15.530,60.550,0.000,0.916,-0.311
1568488095540,2019-09-14T15:08:15.540,60.560,0.003,0.919,-0.312
1568488095550,2019-09-14T15:08:15.550,60.570,0.004,0.917,-0.316
1568488095560,2019-09-14T15:08:15.560,60.580,0.003,0.913,-0.317
1568488095570,2019-09-14T15:08:15.570,60.590,0.002,0.917,-0.323
1568488095580,2019-09-14T15:08:15.580,60.600,0.000,0.916,-0.327
1568488095590,2019-09-14T15:08:15.590,60.610,-0.002,0.910,-0.327
1568488095600,2019-09-14T15:08:15.600,60.620,-0.005,0.912,-0.324
1568488095610,2019-09-14T15:08:15.610,60.630,-0.005,0.918,-0.327
1568488095620,2019-09-14T15:08:15.620,60.640,-0.006,0.921,-0.325
1568488095630,2019-09-14T15:08:15.630,60.650,-0.003,0.919,-0.321
1568488095640,2019-09-14T15:08:15.640,60.660,0.000,0.924,-0.323
1568488095650,2019-09-14T15:08:15.650,60.670,0.007,0.921,-0.323
1568488095660,2019-09-14T15:08:15.660,60.680,0.018,0.927,-0.325
1568488095670,2019-09-14T15:08:15.670,60.690,0.016,0.938,-0.330
1568488095680,2019-09-14T15:08:15.680,60.700,0.011,0.920,-0.325
1568488095690,2019-09-14T15:08:15.690,60.710,0.009,0.905,-0.320
1568488095700,2019-09-14T15:08:15.700,60.720,0.002,0.905,-0.317
1568488095710,2019-09-14T15:08:15.710,60.730,-0.001,0.905,-0.312
1568488095720,2019-09-14T15:08:15.720,60.740,-0.005,0.905,-0.309
1568488095730,2019-09-14T15:08:15.730,60.750,-0.006,0.910,-0.304
1568488095740,2019-09-14T15:08:15.740,60.760,-0.003,0.915,-0.303
1568488095750,2019-09-14T15:08:15.750,60.770,-0.007,0.914,-0.299
1568488095760,2019-09-14T15:08:15.760,60.780,-0.007,0.910,-0.301
1568488095770,2019-09-14T15:08:15.770,60.790,-0.006,0.906,-0.298
1568488095780,2019-09-14T15:08:15.780,60.800,0.000,0.908,-0.299
1568488095790,2019-09-14T15:08:15.790,60.810,0.002,0.908,-0.299
1568488095800,2019-09-14T15:08:15.800,60.820,0.007,0.907,-0.302
1568488095810,2019-09-14T15:08:15.810,60.830,0.009,0.910,-0.302
1568488095820,2019-09-14T15:08:15.820,60.840,0.006,0.911,-0.302
1568488095830,2019-09-14T15:08:15.830,60.850,0.001,0.912,-0.302
1568488095840,2019-09-14T15:08:15.840,60.860,0.000,0.914,-0.302
1568488095850,2019-09-14T15:08:15.850,60.870,-0.002,0.913,-0.301
1568488095860,2019-09-14T15:08:15.860,60.880,-0.006,0.909,-0.298
1568488095870,2019-09-14T15:08:15.870,60.890,-0.006,0.908,-0.299
1568488095880,2019-09-14T15:08:15.880,60.900,-0.006,0.908,-0.303
1568488095890,2019-09-14T15:08:15.890,60.910,-0.005,0.913,-0.306
1568488095900,2019-09-14T15:08:15.900,60.920,-0.007,0.922,-0.306
1568488095910,2019-09-14T15:08:15.910,60.930,-0.008,0.924,-0.306
1568488095920,2019-09-14T15:08:15.920,60.940,-0.012,0.923,-0.307
1568488095930,2019-09-14T15:08:15.930,60.950,-0.012,0.921,-0.311
1568488095940,2019-09-14T15:08:15.940,60.960,-0.012,0.920,-0.313
1568488095950,2019-09-14T15:08:15.950,60.970,-0.009,0.921,-0.313
1568488095960,2019-09-14T15:08:15.960,60.980,-0.003,0.921,-0.312
1568488095970,2019-09-14T15:08:15.970,60.990,0.006,0.920,-0.312
1568488095980,2019-09-14T15:08:15.980,61.000,0.008,0.916,-0.313
1568488095990,2019-09-14T15:08:15.990,61.010,0.007,0.915,-0.314
1568488096000,2019-09-14T15:08:16.000,61.020,0.003,0.921,-0.314
1568488096010,2019-09-14T15:08:16.010,61.030,0.000,0.922,-0.309
1568488096020,2019-09-14T15:08:16.020,61.040,-0.000,0.916,-0.307
1568488096030,2019-09-14T15:08:16.030,61.050,-0.005,0.919,-0.304
1568488096040,2019-09-14T15:08:16.040,61.060,-0.005,0.923,-0.305
1568488096050,2019-09-14T15:08:16.050,61.070,-0.005,0.922,-0.298
1568488096060,2019-09-14T15:08:16.060,61.080,-0.008,0.916,-0.297
1568488096070,2019-09-14T15:08:16.070,61.090,-0.002,0.910,-0.297
1568488096080,2019-09-14T15:08:16.080,61.100,0.000,0.902,-0.300
1568488096090,2019-09-14T15:08:16.090,61.110,0.003,0.903,-0.303
1568488096100,2019-09-14T15:08:16.100,61.120,0.008,0.910,-0.303
1568488096110,2019-09-14T15:08:16.110,61.130,0.003,0.910,-0.310
1568488096120,2019-09-14T15:08:16.120,61.140,-0.000,0.916,-0.312
1568488096130,2019-09-14T15:08:16.130,61.150,0.001,0.922,-0.315
1568488096140,2019-09-14T15:08:16.140,61.160,0.000,0.924,-0.315
1568488096150,2019-09-14T15:08:16.150,61.170,0.000,0.930,-0.318
1568488096160,2019-09-14T15:08:16.160,61.180,0.000,0.936,-0.315
1568488096170,2019-09-14T15:08:16.170,61.190,0.001,0.932,-0.313
1568488096180,2019-09-14T15:08:16.180,61.200,0.001,0.923,-0.307
1568488096190,2019-09-14T15:08:16.190,61.210,0.004,0.920,-0.303
1568488096200,2019-09-14T15:08:16.200,61.220,0.003,0.918,-0.302
1568488096210,2019-09-14T15:08:16.210,61.230,0.001,0.906,-0.305
1568488096220,2019-09-14T15:08:16.220,61.240,-0.003,0.901,-0.298
1568488096230,2019-09-14T15:08:16.230,61.250,-0.007,0.910,-0.299
1568488096240,2019-09-14T15:08:16.240,61.260,-0.010,0.915,-0.303
1568488096250,2019-09-14T15:08:16.250,61.270,-0.014,0.916,-0.304
1568488096260,2019-09-14T15:08:16.260,61.280,-0.012,0.925,-0.309
1568488096270,2019-09-14T15:08:16.270,61.290,-0.009,0.928,-0.305
1568488096280,2019-09-14T15:08:16.280,61.300,-0.009,0.925,-0.304
1568488096290,2019-09-14T15:08:16.290,61.310,-0.007,0.921,-0.306
1568488096300,2019-09-14T15:08:16.300,61.320,-0.004,0.916,-0.303
1568488096310,2019-09-14T15:08:16.310,61.330,-0.004,0.909,-0.298
1568488096320,2019-09-14T15:08:16.320,61.340,-0.006,0.905,-0.297
1568488096330,2019-09-14T15:08:16.330,61.350,-0.003,0.908,-0.299
1568488096340,2019-09-14T15:08:16.340,61.360,-0.000,0.907,-0.299
1568488096350,2019-09-14T15:08:16.350,61.370,-0.001,0.902,-0.300
1568488096360,2019-09-14T15:08:16.360,61.380,-0.004,0.909,-0.302
1568488096370,2019-09-14T15:08:16.370,61.390,-0.005,0.917,-0.305
1568488096380,2019-09-14T15:08:16.380,61.400,-0.003,0.915,-0.307
1568488096390,2019-09-14T15:08:16.390,61.410,-0.003,0.916,-0.307
1568488096400,2019-09-14T15:08:16.400,61.420,-0.004,0.917,-0.309
1568488096410,2019-09-14T15:08:16.410,61.430,-0.004,0.918,-0.312
1568488096420,2019-09-14T15:08:16.420,61.440,-0.003,0.917,-0.308
1568488096430,2019-09-14T15:08:16.430,61.450,-0.001,0.917,-0.309
1568488096440,2019-09-14T15:08:16.440,61.460,-0.004,0.918,-0.311
1568488096450,2019-09-14T15:08:16.450,61.470,-0.008,0.918,-0.310
1568488096460,2019-09-14T15:08:16.460,61.480,-0.010,0.918,-0.310
1568488096470,2019-09-14T15:08:16.470,61.490,-0.011,0.926,-0.312
1568488096480,2019-09-14T15:08:16.480,61.500,-0.017,0.926,-0.315
1568488096490,2019-09-14T15:08:16.490,61.510,-0.016,0.922,-0.313
1568488096500,2019-09-14T15:08:16.500,61.520,-0.015,0.927,-0.318
1568488096510,2019-09-14T15:08:16.510,61.530,-0.015,0.924,-0.313
1568488096520,2019-09-14T15:08:16.520,61.540,-0.011,0.917,-0.315
1568488096530,2019-09-14T15:08:16.530,61.550,-0.016,0.912,-0.313
1568488096540,2019-09-14T15:08:16.540,61.560,-0.016,0.907,-0.310
1568488096550,2019-09-14T15:08:16.550,61.570,-0.013,0.910,-0.308
1568488096560,2019-09-14T15:08:16.560,61.580,-0.010,0.915,-0.309
1568488096570,2019-09-14T15:08:16.570,61.590,-0.006,0.913,-0.312
1568488096580,2019-09-14T15:08:16.580,61.600,-0.002,0.912,-0.310
1568488096590,2019-09-14T15:08:16.590,61.610,-0.001,0.914,-0.313
1568488096600,2019-09-14T15:08:16.600,61.620,0.000,0.919,-0.318
1568488096610,2019-09-14T15:08:16.610,61.630,0.001,0.921,-0.318
1568488096620,2019-09-14T15:08:16.620,61.640,0.001,0.914,-0.319
1568488096630,2019-09-14T15:08:16.630,61.650,0.001,0.909,-0.313
1568488096640,2019-09-14T15:08:16.640,61.660,0.000,0.909,-0.313
1568488096650,2019-09-14T15:08:16.650,61.670,-0.001,0.906,-0.312
1568488096660,2019-09-14T15:08:16.660,61.680,-0.003,0.905,-0.312
1568488096670,2019-09-14T15:08:16.670,61.690,-0.008,0.903,-0.311
1568488096680,2019-09-14T15:08:16.680,61.700,-0.009,0.908,-0.316
1568488096690,2019-09-14T15:08:16.690,61.710,-0.002,0.916,-0.321
1568488096700,2019-09-14T15:08:16.700,61.720,0.001,0.916,-0.323
1568488096710,2019-09-14T15:08:16.710,61.730,0.005,0.920,-0.328
1568488096720,2019-09-14T15:08:16.720,61.740,0.005,0.925,-0.329
1568488096730,2019-09-14T15:08:16.730,61.750,0.005,0.920,-0.326
1568488096740,2019-09-14T15:08:16.740,61.760,0.002,0.916,-0.323
1568488096750,2019-09-14T15:08:16.750,61.770,-0.001,0.919,-0.321
1568488096760,2019-09-14T15:08:16.760,61.780,0.002,0.920,-0.323
1568488096770,2019-09-14T15:08:16.770,61.790,0.000,0.917,-0.313
1568488096780,2019-09-14T15:08:16.780,61.800,-0.002,0.915,-0.313
1568488096790,2019-09-14T15:08:16.790,61.810,-0.003,0.917,-0.312
1568488096800,2019-09-14T15:08:16.800,61.820,-0.004,0.920,-0.311
1568488096810,2019-09-14T15:08:16.810,61.830,-0.005,0.921,-0.312
1568488096820,2019-09-14T15:08:16.820,61.840,-0.006,0.922,-0.312
1568488096830,2019-09-14T15:08:16.830,61.850,-0.007,0.926,-0.310
1568488096840,2019-09-14T15:08:16.840,61.860,-0.005,0.922,-0.306
1568488096850,2019-09-14T15:08:16.850,61.870,-0.008,0.915,-0.303
1568488096860,2019-09-14T15:08:16.860,61.880,-0.007,0.914,-0.301
1568488096870,2019-09-14T15:08:16.870,61.890,-0.006,0.911,-0.303
1568488096880,2019-09-14T15:08:16.880,61.900,-0.009,0.903,-0.302
1568488096890,2019-09-14T15:08:16.890,61.910,-0.006,0.902,-0.301
1568488096900,2019-09-14T15:08:16.900,61.920,-0.001,0.909,-0.308
1568488096910,2019-09-14T15:08:16.910,61.930,0.005,0.910,-0.312
1568488096920,2019-09-14T15:08:16.920,61.940,0.010,0.908,-0.315
1568488096930,2019-09-14T15:08:16.930,61.950,0.015,0.912,-0.315
1568488096940,2019-09-14T15:08:16.940,61.960,0.012,0.915,-0.312
1568488096950,2019-09-14T15:08:16.950,61.970,0.010,0.909,-0.313
1568488096960,2019-09-14T15:08:16.960,61.980,0.008,0.909,-0.311
1568488096970,2019-09-14T15:08:16.970,61.990,0.003,0.913,-0.312
1568488096980,2019-09-14T15:08:16.980,62.000,-0.001,0.912,-0.309
1568488096990,2019-09-14T15:08:16.990,62.010,0.001,0.903,-0.307
1568488097000,2019-09-14T15:08:17.000,62.020,-0.001,0.907,-0.306
1568488097010,2019-09-14T15:08:17.010,62.030,-0.003,0.915,-0.310
1568488097020,2019-09-14T15:08:17.020,62.040,-0.003,0.911,-0.312
1568488097030,2019-09-14T15:08:17.030,62.050,-0.002,0.908,-0.312
1568488097040,2019-09-14T15:08:17.040,62.060,-0.004,0.917,-0.319
1568488097050,2019-09-14T15:08:17.050,62.070,-0.001,0.925,-0.323
1568488097060,2019-09-14T15:08:17.060,62.080,-0.003,0.918,-0.320
1568488097070,2019-09-14T15:08:17.070,62.090,-0.005,0.913,-0.320
1568488097080,2019-09-14T15:08:17.080,62.100,-0.003,0.914,-0.321
1568488097090,2019-09-14T15:08:17.090,62.110,-0.001,0.915,-0.319
1568488097100,2019-09-14T15:08:17.100,62.120,0.001,0.909,-0.316
1568488097110,2019-09-14T15:08:17.110,62.130,0.004,0.913,-0.320
1568488097120,2019-09-14T15:08:17.120,62.140,0.009,0.920,-0.323
1568488097130,2019-09-14T15:08:17.130,62.150,0.009,0.917,-0.319
1568488097140,2019-09-14T15:08:17.140,62.160,0.007,0.913,-0.316
1568488097150,2019-09-14T15:08:17.150,62.170,0.001,0.912,-0.313
1568488097160,2019-09-14T15:08:17.160,62.180,-0.006,0.910,-0.311
1568488097170,2019-09-14T15:08:17.170,62.190,-0.009,0.910,-0.306
1568488097180,2019-09-14T15:08:17.180,62.200,-0.010,0.915,-0.307
1568488097190,2019-09-14T15:08:17.190,62.210,-0.014,0.918,-0.307
1568488097200,2019-09-14T15:08:17.200,62.220,-0.016,0.919,-0.309
1568488097210,2019-09-14T15:08:17.210,62.230,-0.012,0.924,-0.307
1568488097220,2019-09-14T15:08:17.220,62.240,-0.009,0.922,-0.310
1568488097230,2019-09-14T15:08:17.230,62.250,-0.007,0.920,-0.310
1568488097240,2019-09-14T15:08:17.240,62.260,-0.005,0.917,-0.306
1568488097250,2019-09-14T15:08:17.250,62.270,-0.007,0.908,-0.311
1568488097260,2019-09-14T15:08:17.260,62.280,-0.007,0.901,-0.310
1568488097270,2019-09-14T15:08:17.270,62.290,-0.001,0.908,-0.314
1568488097280,2019-09-14T15:08:17.280,62.300,0.003,0.910,-0.319
1568488097290,2019-09-14T15:08:17.290,62.310,0.008,0.907,-0.321
1568488097300,2019-09-14T15:08:17.300,62.320,0.009,0.903,-0.323
1568488097310,2019-09-14T15:08:17.310,62.330,0.012,0.902,-0.324
1568488097320,2019-09-14T15:08:17.320,62.340,0.016,0.912,-0.322
1568488097330,2019-09-14T15:08:17.330,62.350,0.016,0.916,-0.321
1568488097340,2019-09-14T15:08:17.340,62.360,0.014,0.912,-0.322
1568488097350,2019-09-14T15:08:17.350,62.370,0.011,0.915,-0.322
1568488097360,2019-09-14T15:08:17.360,62.380,0.008,0.926,-0.319
1568488097370,2019-09-14T15:08:17.370,62.390,0.007,0.932,-0.318
1568488097380,2019-09-14T15:08:17.380,62.400,-0.001,0.930,-0.317
1568488097390,2019-09-14T15:08:17.390,62.410,-0.008,0.929,-0.315
1568488097400,2019-09-14T15:08:17.400,62.420,-0.010,0.926,-0.312
1568488097410,2019-09-14T15:08:17.410,62.430,-0.013,0.928,-0.308
1568488097420,2019-09-14T15:08:17.420,62.440,-0.011,0.926,-0.305
1568488097430,2019-09-14T15:08:17.430,62.450,-0.009,0.919,-0.305
1568488097440,2019-09-14T15:08:17.440,62.460,-0.008,0.913,-0.304
1568488097450,2019-09-14T15:08:17.450,62.470,-0.007,0.911,-0.304
1568488097460,2019-09-14T15:08:17.460,62.480,-0.001,0.910,-0.308
1568488097470,2019-09-14T15:08:17.470,62.490,0.002,0.903,-0.307
1568488097480,2019-09-14T15:08:17.480,62.500,0.008,0.908,-0.306
1568488097490,2019-09-14T15:08:17.490,62.510,0.006,0.913,-0.310
1568488097500,2019-09-14T15:08:17.500,62.520,0.008,0.909,-0.309
1568488097510,2019-09-14T15:08:17.510,62.530,0.007,0.903,-0.306
1568488097520,2019-09-14T15:08:17.520,62.540,0.009,0.905,-0.307
1568488097530,2019-09-14T15:08:17.530,62.550,0.008,0.907,-0.304
1568488097540,2019-09-14T15:08:17.540,62.560,0.008,0.908,-0.303
1568488097550,2019-09-14T15:08:17.550,62.570,0.009,0.910,-0.307
1568488097560,2019-09-14T15:08:17.560,62.580,0.008,0.915,-0.307
1568488097570,2019-09-14T15:08:17.570,62.590,0.003,0.911,-0.307
1568488097580,2019-09-14T15:08:17.580,62.600,0.003,0.915,-0.306
1568488097590,2019-09-14T15:08:17.590,62.610,0.002,0.923,-0.307
1568488097600,2019-09-14T15:08:17.600,62.620,-0.003,0.919,-0.306
1568488097610,2019-09-14T15:08:17.610,62.630,-0.004,0.914,-0.306
1568488097620,2019-09-14T15:08:17.620,62.640,-0.003,0.917,-0.307
1568488097630,2019-09-14T15:08:17.630,62.650,-0.004,0.915,-0.306
1568488097640,2019-09-14T15:08:17.640,62.660,-0.001,0.918,-0.310
1568488097650,2019-09-14T15:08:17.650,62.670,0.001,0.916,-0.309
1568488097660,2019-09-14T15:08:17.660,62.680,0.003,0.912,-0.310
1568488097670,2019-09-14T15:08:17.670,62.690,0.001,0.911,-0.305
1568488097680,2019-09-14T15:08:17.680,62.700,-0.000,0.911,-0.305
1568488097690,2019-09-14T15:08:17.690,62.710,-0.000,0.908,-0.305
1568488097700,2019-09-14T15:08:17.700,62.720,-0.000,0.906,-0.304
1568488097710,2019-09-14T15:08:17.710,62.730,-0.000,0.918,-0.307
1568488097720,2019-09-14T15:08:17.720,62.740,-0.005,0.925,-0.307
1568488097730,2019-09-14T15:08:17.730,62.750,-0.012,0.918,-0.308
1568488097740,2019-09-14T15:08:17.740,62.760,-0.015,0.918,-0.307
1568488097750,2019-09-14T15:08:17.750,62.770,-0.015,0.920,-0.304
1568488097760,2019-09-14T15:08:17.760,62.780,-0.015,0.917,-0.306
1568488097770,2019-09-14T15:08:17.770,62.790,-0.014,0.919,-0.306
1568488097780,2019-09-14T15:08:17.780,62.800,-0.009,0.919,-0.306
1568488097790,2019-09-14T15:08:17.790,62.810,-0.006,0.917,-0.309
1568488097800,2019-09-14T15:08:17.800,62.820,-0.002,0.916,-0.313
1568488097810,2019-09-14T15:08:17.810,62.830,0.001,0.915,-0.313
1568488097820,2019-09-14T15:08:17.820,62.840,-0.000,0.912,-0.312
1568488097830,2019-09-14T15:08:17.830,62.850,-0.002,0.908,-0.311
1568488097840,2019-09-14T15:08:17.840,62.860,-0.003,0.918,-0.312
1568488097850,2019-09-14T15:08:17.850,62.870,-0.006,0.922,-0.308
1568488097860,2019-09-14T15:08:17.860,62.880,-0.005,0.916,-0.309
1568488097870,2019-09-14T15:08:17.870,62.890,-0.001,0.919,-0.311
1568488097880,2019-09-14T15:08:17.880,62.900,0.001,0.924,-0.313
1568488097890,2019-09-14T15:08:17.890,62.910,0.003,0.917,-0.316
1568488097900,2019-09-14T15:08:17.900,62.920,0.005,0.912,-0.315
1568488097910,2019-09-14T15:08:17.910,62.930,0.002,0.907,-0.312
1568488097920,2019-09-14T15:08:17.920,62.940,-0.000,0.907,-0.309
1568488097930,2019-09-14T15:08:17.930,62.950,-0.000,0.909,-0.310
1568488097940,2019-09-14T15:08:17.940,62.960,-0.001,0.915,-0.313
1568488097950,2019-09-14T15:08:17.950,62.970,-0.003,0.922,-0.312
1568488097960,2019-09-14T15:08:17.960,62.980,-0.003,0.924,-0.314
1568488097970,2019-09-14T15:08:17.970,62.990,-0.006,0.924,-0.316
1568488097980,2019-09-14T15:08:17.980,63.000,-0.005,0.924,-0.317
1568488097990,2019-09-14T15:08:17.990,63.010,-0.005,0.921,-0.316
1568488098000,2019-09-14T15:08:18.000,63.020,-0.004,0.916,-0.312
1568488098010,2019-09-14T15:08:18.010,63.030,-0.006,0.917,-0.310
1568488098020,2019-09-14T15:08:18.020,63.040,-0.005,0.916,-0.312
1568488098030,2019-09-14T15:08:18.030,63.050,-0.003,0.910,-0.313
1568488098040,2019-09-14T15:08:18.040,63.060,-0.003,0.910,-0.313
1568488098050,2019-09-14T15:08:18.050,63.070,-0.001,0.910,-0.314
1568488098060,2019-09-14T15:08:18.060,63.080,0.004,0.913,-0.316
1568488098070,2019-09-14T15:08:18.070,63.090,0.005,0.913,-0.315
1568488098080,2019-09-14T15:08:18.080,63.100,0.000,0.909,-0.315
1568488098090,2019-09-14T15:08:18.090,63.110,0.002,0.910,-0.316
1568488098100,2019-09-14T15:08:18.100,63.120,0.002,0.908,-0.313
1568488098110,2019-09-14T15:08:18.110,63.130,0.001,0.913,-0.306
1568488098120,2019-09-14T15:08:18.120,63.140,-0.001,0.913,-0.304
1568488098130,2019-09-14T15:08:18.130,63.150,-0.001,0.913,-0.302
1568488098140,2019-09-14T15:08:18.140,63.160,0.001,0.913,-0.301
1568488098150,2019-09-14T15:08:18.150,63.170,-0.004,0.914,-0.304
1568488098160,2019-09-14T15:08:18.160,63.180,-0.006,0.912,-0.302
1568488098170,2019-09-14T15:08:18.170,63.190,-0.008,0.912,-0.305
1568488098180,2019-09-14T15:08:18.180,63.200,-0.010,0.921,-0.306
1568488098190,2019-09-14T15:08:18.190,63.210,-0.011,0.922,-0.303
1568488098200,2019-09-14T15:08:18.200,63.220,-0.013,0.916,-0.306
1568488098210,2019-09-14T15:08:18.210,63.230,-0.016,0.917,-0.303
1568488098220,2019-09-14T15:08:18.220,63.240,-0.016,0.921,-0.302
1568488098230,2019-09-14T15:08:18.230,63.250,-0.014,0.917,-0.307
1568488098240,2019-09-14T15:08:18.240,63.260,-0.011,0.917,-0.307
1568488098250,2019-09-14T15:08:18.250,63.270,-0.009,0.916,-0.307
1568488098260,2019-09-14T15:08:18.260,63.280,-0.009,0.909,-0.307
1568488098270,2019-09-14T15:08:18.270,63.290,-0.009,0.909,-0.308
1568488098280,2019-09-14T15:08:18.280,63.300,-0.005,0.915,-0.311
1568488098290,2019-09-14T15:08:18.290,63.310,-0.006,0.913,-0.316
1568488098300,2019-09-14T15:08:18.300,63.320,-0.005,0.910,-0.317
1568488098310,2019-09-14T15:08:18.310,63.330,-0.007,0.917,-0.319
1568488098320,2019-09-14T15:08:18.320,63.340,-0.004,0.926,-0.316
1568488098330,2019-09-14T15:08:18.330,63.350,-0.006,0.922,-0.312
1568488098340,2019-09-14T15:08:18.340,63.360,-0.008,0.916,-0.315
1568488098350,2019-09-14T15:08:18.350,63.370,-0.006,0.917,-0.317
1568488098360,2019-09-14T15:08:18.360,63.380,-0.003,0.919,-0.316
1568488098370,2019-09-14T15:08:18.370,63.390,-0.007,0.913,-0.318
1568488098380,2019-09-14T15:08:18.380,63.400,-0.007,0.909,-0.322
1568488098390,2019-09-14T15:08:18.390,63.410,-0.005,0.912,-0.322
1568488098400,2019-09-14T15:08:18.400,63.420,-0.001,0.913,-0.321
1568488098410,2019-09-14T15:08:18.410,63.430,-0.001,0.912,-0.318
1568488098420,2019-09-14T15:08:18.420,63.440,-0.003,0.914,-0.317
1568488098430,2019-09-14T15:08:18.430,63.450,-0.000,0.909,-0.317
1568488098440,2019-09-14T15:08:18.440,63.460,0.000,0.906,-0.317
1568488098450,2019-09-14T15:08:18.450,63.470,0.000,0.904,-0.319
1568488098460,2019-09-14T15:08:18.460,63.480,0.005,0.913,-0.323
1568488098470,2019-09-14T15:08:18.470,63.490,0.005,0.914,-0.320
1568488098480,2019-09-14T15:08:18.480,63.500,0.001,0.908,-0.317
1568488098490,2019-09-14T15:08:18.490,63.510,0.001,0.914,-0.319
1568488098500,2019-09-14T15:08:18.500,63.520,0.000,0.917,-0.316
1568488098510,2019-09-14T15:08:18.510,63.530,-0.004,0.916,-0.316
1568488098520,2019-09-14T15:08:18.520,63.540,-0.005,0.917,-0.316
1568488098530,2019-09-14T15:08:18.530,63.550,-0.003,0.919,-0.312
1568488098540,2019-09-14T15:08:18.540,63.560,-0.004,0.919,-0.312
1568488098550,2019-09-14T15:08:18.550,63.570,-0.007,0.917,-0.311
1568488098560,2019-09-14T15:08:18.560,63.580,-0.006,0.913,-0.313
1568488098570,2019-09-14T15:08:18.570,63.590,-0.004,0.914,-0.315
1568488098580,2019-09-14T15:08:18.580,63.600,0.000,0.919,-0.313
1568488098590,2019-09-14T15:08:18.590,63.610,0.000,0.924,-0.314
1568488098600,2019-09-14T15:08:18.600,63.620,0.001,0.917,-0.313
1568488098610,2019-09-14T15:08:18.610,63.630,0.002,0.917,-0.317
1568488098620,2019-09-14T15:08:18.620,63.640,0.002,0.920,-0.314
1568488098630,2019-09-14T15:08:18.630,63.650,-0.003,0.912,-0.312
