epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488689802,2019-09-14T15:18:09.802,102.740,-0.098,0.983,-0.067
1568488689812,2019-09-14T15:18:09.812,102.750,-0.090,0.979,-0.061
1568488689822,2019-09-14T15:18:09.822,102.760,-0.078,0.981,-0.060
1568488689832,2019-09-14T15:18:09.832,102.770,-0.061,0.992,-0.061
1568488689842,2019-09-14T15:18:09.842,102.780,-0.047,1.007,-0.061
1568488689852,2019-09-14T15:18:09.852,102.790,-0.041,1.015,-0.066
1568488689862,2019-09-14T15:18:09.862,102.800,-0.039,1.010,-0.071
1568488689872,2019-09-14T15:18:09.872,102.810,-0.037,0.998,-0.069
1568488689882,2019-09-14T15:18:09.882,102.820,-0.035,0.990,-0.067
1568488689892,2019-09-14T15:18:09.892,102.830,-0.034,0.979,-0.063
1568488689902,2019-09-14T15:18:09.902,102.840,-0.028,0.967,-0.066
1568488689912,2019-09-14T15:18:09.912,102.850,-0.021,0.953,-0.066
1568488689922,2019-09-14T15:18:09.922,102.860,-0.008,0.950,-0.072
1568488689932,2019-09-14T15:18:09.932,102.870,0.008,0.965,-0.077
1568488689942,2019-09-14T15:18:09.942,102.880,0.031,0.986,-0.083
1568488689952,2019-09-14T15:18:09.952,102.890,0.053,1.000,-0.091
1568488689962,2019-09-14T15:18:09.962,102.900,0.076,1.012,-0.102
1568488689972,2019-09-14T15:18:09.972,102.910,0.096,1.021,-0.109
1568488689982,2019-09-14T15:18:09.982,102.920,0.105,1.024,-0.114
1568488689992,2019-09-14T15:18:09.992,102.930,0.111,1.018,-0.117
1568488690002,2019-09-14T15:18:10.002,102.940,0.125,1.018,-0.117
1568488690012,2019-09-14T15:18:10.012,102.950,0.135,1.031,-0.120
1568488690022,2019-09-14T15:18:10.022,102.960,0.147,1.037,-0.125
1568488690032,2019-09-14T15:18:10.032,102.970,0.158,1.034,-0.126
1568488690042,2019-09-14T15:18:10.042,102.980,0.164,1.031,-0.125
1568488690052,2019-09-14T15:18:10.052,102.990,0.173,1.025,-0.128
1568488690062,2019-09-14T15:18:10.062,103.000,0.177,1.017,-0.126
1568488690072,2019-09-14T15:18:10.072,103.010,0.178,1.005,-0.126
1568488690082,2019-09-14T15:18:10.082,103.020,0.182,0.993,-0.119
1568488690092,2019-09-14T15:18:10.092,103.030,0.187,0.994,-0.118
1568488690102,2019-09-14T15:18:10.102,103.040,0.196,0.992,-0.122
1568488690112,2019-09-14T15:18:10.112,103.050,0.197,0.978,-0.119
1568488690122,2019-09-14T15:18:10.122,103.060,0.202,0.966,-0.113
1568488690132,2019-09-14T15:18:10.132,103.070,0.208,0.963,-0.111
1568488690142,2019-09-14T15:18:10.142,103.080,0.205,0.957,-0.108
1568488690152,2019-09-14T15:18:10.152,103.090,0.199,0.945,-0.104
1568488690162,2019-09-14T15:18:10.162,103.100,0.197,0.931,-0.100
1568488690172,2019-09-14T15:18:10.172,103.110,0.200,0.920,-0.095
1568488690182,2019-09-14T15:18:10.182,103.120,0.193,0.910,-0.086
1568488690192,2019-09-14T15:18:10.192,103.130,0.192,0.893,-0.080
1568488690202,2019-09-14T15:18:10.202,103.140,0.198,0.884,-0.075
1568488690212,2019-09-14T15:18:10.212,103.150,0.202,0.891,-0.070
1568488690222,2019-09-14T15:18:10.222,103.160,0.210,0.900,-0.069
1568488690232,2019-09-14T15:18:10.232,103.170,0.217,0.908,-0.073
1568488690242,2019-09-14T15:18:10.242,103.180,0.223,0.914,-0.076
1568488690252,2019-09-14T15:18:10.252,103.190,0.220,0.912,-0.080
1568488690262,2019-09-14T15:18:10.262,103.200,0.217,0.901,-0.081
1568488690272,2019-09-14T15:18:10.272,103.210,0.216,0.907,-0.082
1568488690282,2019-09-14T15:18:10.282,103.220,0.212,0.911,-0.087
1568488690292,2019-09-14T15:18:10.292,103.230,0.207,0.916,-0.089
1568488690302,2019-09-14T15:18:10.302,103.240,0.201,0.917,-0.091
1568488690312,2019-09-14T15:18:10.312,103.250,0.193,0.921,-0.093
1568488690322,2019-09-14T15:18:10.322,103.260,0.188,0.927,-0.096
1568488690332,2019-09-14T15:18:10.332,103.270,0.185,0.928,-0.100
1568488690342,2019-09-14T15:18:10.342,103.280,0.182,0.931,-0.102
1568488690352,2019-09-14T15:18:10.352,103.290,0.181,0.938,-0.107
1568488690362,2019-09-14T15:18:10.362,103.300,0.181,0.939,-0.113
1568488690372,2019-09-14T15:18:10.372,103.310,0.190,0.940,-0.116
1568488690382,2019-09-14T15:18:10.382,103.320,0.198,0.952,-0.117
1568488690392,2019-09-14T15:18:10.392,103.330,0.203,0.959,-0.119
1568488690402,2019-09-14T15:18:10.402,103.340,0.198,0.953,-0.122
1568488690412,2019-09-14T15:18:10.412,103.350,0.191,0.938,-0.119
1568488690422,2019-09-14T15:18:10.422,103.360,0.188,0.930,-0.117
1568488690432,2019-09-14T15:18:10.432,103.370,0.189,0.924,-0.116
1568488690442,2019-09-14T15:18:10.442,103.380,0.187,0.927,-0.109
1568488690452,2019-09-14T15:18:10.452,103.390,0.177,0.931,-0.108
1568488690462,2019-09-14T15:18:10.462,103.400,0.170,0.931,-0.104
1568488690472,2019-09-14T15:18:10.472,103.410,0.168,0.932,-0.102
1568488690482,2019-09-14T15:18:10.482,103.420,0.163,0.945,-0.099
1568488690492,2019-09-14T15:18:10.492,103.430,0.161,0.955,-0.099
1568488690502,2019-09-14T15:18:10.502,103.440,0.155,0.956,-0.098
1568488690512,2019-09-14T15:18:10.512,103.450,0.149,0.959,-0.096
1568488690522,2019-09-14T15:18:10.522,103.460,0.142,0.963,-0.097
1568488690532,2019-09-14T15:18:10.532,103.470,0.134,0.959,-0.099
1568488690542,2019-09-14T15:18:10.542,103.480,0.129,0.952,-0.100
1568488690552,2019-09-14T15:18:10.552,103.490,0.129,0.950,-0.102
1568488690562,2019-09-14T15:18:10.562,103.500,0.121,0.949,-0.104
1568488690572,2019-09-14T15:18:10.572,103.510,0.114,0.952,-0.114
1568488690582,2019-09-14T15:18:10.582,103.520,0.109,0.957,-0.120
1568488690592,2019-09-14T15:18:10.592,103.530,0.104,0.958,-0.121
1568488690602,2019-09-14T15:18:10.602,103.540,0.102,0.958,-0.124
1568488690612,2019-09-14T15:18:10.612,103.550,0.104,0.966,-0.127
1568488690622,2019-09-14T15:18:10.622,103.560,0.107,0.974,-0.134
1568488690632,2019-09-14T15:18:10.632,103.570,0.104,0.977,-0.139
1568488690642,2019-09-14T15:18:10.642,103.580,0.105,0.977,-0.145
1568488690652,2019-09-14T15:18:10.652,103.590,0.106,0.980,-0.145
1568488690662,2019-09-14T15:18:10.662,103.600,0.107,0.989,-0.144
1568488690672,2019-09-14T15:18:10.672,103.610,0.104,0.991,-0.146
1568488690682,2019-09-14T15:18:10.682,103.620,0.101,0.990,-0.145
1568488690692,2019-09-14T15:18:10.692,103.630,0.095,0.989,-0.144
1568488690702,2019-09-14T15:18:10.702,103.640,0.090,0.982,-0.144
1568488690712,2019-09-14T15:18:10.712,103.650,0.085,0.978,-0.148
1568488690722,2019-09-14T15:18:10.722,103.660,0.086,0.974,-0.147
1568488690732,2019-09-14T15:18:10.732,103.670,0.083,0.974,-0.152
1568488690742,2019-09-14T15:18:10.742,103.680,0.080,0.978,-0.150
1568488690752,2019-09-14T15:18:10.752,103.690,0.077,0.974,-0.149
1568488690762,2019-09-14T15:18:10.762,103.700,0.075,0.972,-0.149
1568488690772,2019-09-14T15:18:10.772,103.710,0.072,0.973,-0.146
1568488690782,2019-09-14T15:18:10.782,103.720,0.070,0.975,-0.142
1568488690792,2019-09-14T15:18:10.792,103.730,0.067,0.969,-0.140
1568488690802,2019-09-14T15:18:10.802,103.740,0.067,0.964,-0.143
1568488690812,2019-09-14T15:18:10.812,103.750,0.066,0.961,-0.143
1568488690822,2019-09-14T15:18:10.822,103.760,0.062,0.952,-0.144
1568488690832,2019-09-14T15:18:10.832,103.770,0.048,0.937,-0.146
1568488690842,2019-09-14T15:18:10.842,103.780,0.040,0.928,-0.146
1568488690852,2019-09-14T15:18:10.852,103.790,0.036,0.929,-0.143
1568488690862,2019-09-14T15:18:10.862,103.800,0.032,0.943,-0.142
1568488690872,2019-09-14T15:18:10.872,103.810,0.029,0.955,-0.146
1568488690882,2019-09-14T15:18:10.882,103.820,0.026,0.960,-0.141
1568488690892,2019-09-14T15:18:10.892,103.830,0.023,0.962,-0.145
1568488690902,2019-09-14T15:18:10.902,103.840,0.022,0.963,-0.145
1568488690912,2019-09-14T15:18:10.912,103.850,0.020,0.965,-0.143
1568488690922,2019-09-14T15:18:10.922,103.860,0.023,0.970,-0.146
1568488690932,2019-09-14T15:18:10.932,103.870,0.015,0.967,-0.148
1568488690942,2019-09-14T15:18:10.942,103.880,0.011,0.967,-0.156
1568488690952,2019-09-14T15:18:10.952,103.890,0.007,0.973,-0.158
1568488690962,2019-09-14T15:18:10.962,103.900,-0.000,0.976,-0.164
1568488690972,2019-09-14T15:18:10.972,103.910,-0.004,0.970,-0.162
1568488690982,2019-09-14T15:18:10.982,103.920,-0.007,0.962,-0.165
1568488690992,2019-09-14T15:18:10.992,103.930,-0.007,0.957,-0.165
1568488691002,2019-09-14T15:18:11.002,103.940,-0.007,0.957,-0.160
1568488691012,2019-09-14T15:18:11.012,103.950,-0.004,0.958,-0.160
1568488691022,2019-09-14T15:18:11.022,103.960,-0.004,0.957,-0.162
1568488691032,2019-09-14T15:18:11.032,103.970,0.000,0.957,-0.165
1568488691042,2019-09-14T15:18:11.042,103.980,0.005,0.959,-0.162
1568488691052,2019-09-14T15:18:11.052,103.990,0.003,0.965,-0.166
1568488691062,2019-09-14T15:18:11.062,104.000,0.004,0.968,-0.171
1568488691072,2019-09-14T15:18:11.072,104.010,0.002,0.970,-0.167
1568488691082,2019-09-14T15:18:11.082,104.020,0.001,0.966,-0.164
1568488691092,2019-09-14T15:18:11.092,104.030,0.001,0.964,-0.161
1568488691102,2019-09-14T15:18:11.102,104.040,-0.002,0.961,-0.161
1568488691112,2019-09-14T15:18:11.112,104.050,0.001,0.962,-0.159
1568488691122,2019-09-14T15:18:11.122,104.060,0.000,0.963,-0.162
1568488691132,2019-09-14T15:18:11.132,104.070,0.004,0.962,-0.157
1568488691142,2019-09-14T15:18:11.142,104.080,0.005,0.965,-0.156
1568488691152,2019-09-14T15:18:11.152,104.090,0.008,0.972,-0.157
1568488691162,2019-09-14T15:18:11.162,104.100,0.010,0.971,-0.157
1568488691172,2019-09-14T15:18:11.172,104.110,0.013,0.969,-0.153
1568488691182,2019-09-14T15:18:11.182,104.120,0.013,0.972,-0.148
1568488691192,2019-09-14T15:18:11.192,104.130,0.015,0.969,-0.145
1568488691202,2019-09-14T15:18:11.202,104.140,0.020,0.968,-0.143
1568488691212,2019-09-14T15:18:11.212,104.150,0.020,0.965,-0.141
1568488691222,2019-09-14T15:18:11.222,104.160,0.024,0.959,-0.139
1568488691232,2019-09-14T15:18:11.232,104.170,0.026,0.954,-0.137
1568488691242,2019-09-14T15:18:11.242,104.180,0.026,0.948,-0.135
1568488691252,2019-09-14T15:18:11.252,104.190,0.031,0.952,-0.135
1568488691262,2019-09-14T15:18:11.262,104.200,0.033,0.955,-0.137
1568488691272,2019-09-14T15:18:11.272,104.210,0.035,0.965,-0.135
1568488691282,2019-09-14T15:18:11.282,104.220,0.031,0.965,-0.137
1568488691292,2019-09-14T15:18:11.292,104.230,0.030,0.958,-0.139
1568488691302,2019-09-14T15:18:11.302,104.240,0.034,0.958,-0.135
1568488691312,2019-09-14T15:18:11.312,104.250,0.032,0.961,-0.134
1568488691322,2019-09-14T15:18:11.322,104.260,0.030,0.965,-0.139
1568488691332,2019-09-14T15:18:11.332,104.270,0.036,0.968,-0.139
1568488691342,2019-09-14T15:18:11.342,104.280,0.040,0.962,-0.138
1568488691352,2019-09-14T15:18:11.352,104.290,0.038,0.958,-0.136
1568488691362,2019-09-14T15:18:11.362,104.300,0.038,0.958,-0.134
1568488691372,2019-09-14T15:18:11.372,104.310,0.039,0.957,-0.133
1568488691382,2019-09-14T15:18:11.382,104.320,0.040,0.956,-0.131
1568488691392,2019-09-14T15:18:11.392,104.330,0.036,0.960,-0.127
1568488691402,2019-09-14T15:18:11.402,104.340,0.034,0.962,-0.129
1568488691412,2019-09-14T15:18:11.412,104.350,0.034,0.962,-0.128
1568488691422,2019-09-14T15:18:11.422,104.360,0.034,0.970,-0.133
1568488691432,2019-09-14T15:18:11.432,104.370,0.034,0.970,-0.134
1568488691442,2019-09-14T15:18:11.442,104.380,0.038,0.974,-0.136
1568488691452,2019-09-14T15:18:11.452,104.390,0.042,0.972,-0.136
1568488691462,2019-09-14T15:18:11.462,104.400,0.038,0.968,-0.139
1568488691472,2019-09-14T15:18:11.472,104.410,0.041,0.964,-0.135
1568488691482,2019-09-14T15:18:11.482,104.420,0.042,0.963,-0.137
1568488691492,2019-09-14T15:18:11.492,104.430,0.040,0.960,-0.132
1568488691502,2019-09-14T15:18:11.502,104.440,0.034,0.959,-0.129
1568488691512,2019-09-14T15:18:11.512,104.450,0.034,0.962,-0.131
1568488691522,2019-09-14T15:18:11.522,104.460,0.036,0.963,-0.127
1568488691532,2019-09-14T15:18:11.532,104.470,0.034,0.968,-0.127
1568488691542,2019-09-14T15:18:11.542,104.480,0.033,0.975,-0.126
1568488691552,2019-09-14T15:18:11.552,104.490,0.037,0.980,-0.130
1568488691562,2019-09-14T15:18:11.562,104.500,0.034,0.979,-0.129
1568488691572,2019-09-14T15:18:11.572,104.510,0.032,0.971,-0.130
1568488691582,2019-09-14T15:18:11.582,104.520,0.033,0.964,-0.127
1568488691592,2019-09-14T15:18:11.592,104.530,0.029,0.958,-0.123
1568488691602,2019-09-14T15:18:11.602,104.540,0.029,0.961,-0.122
1568488691612,2019-09-14T15:18:11.612,104.550,0.026,0.958,-0.121
1568488691622,2019-09-14T15:18:11.622,104.560,0.027,0.951,-0.117
1568488691632,2019-09-14T15:18:11.632,104.570,0.029,0.951,-0.112
1568488691642,2019-09-14T15:18:11.642,104.580,0.027,0.956,-0.112
1568488691652,2019-09-14T15:18:11.652,104.590,0.026,0.958,-0.115
1568488691662,2019-09-14T15:18:11.662,104.600,0.028,0.956,-0.115
1568488691672,2019-09-14T15:18:11.672,104.610,0.030,0.956,-0.115
1568488691682,2019-09-14T15:18:11.682,104.620,0.034,0.959,-0.113
1568488691692,2019-09-14T15:18:11.692,104.630,0.037,0.963,-0.114
1568488691702,2019-09-14T15:18:11.702,104.640,0.032,0.962,-0.115
1568488691712,2019-09-14T15:18:11.712,104.650,0.031,0.958,-0.107
1568488691722,2019-09-14T15:18:11.722,104.660,0.033,0.957,-0.112
1568488691732,2019-09-14T15:18:11.732,104.670,0.030,0.956,-0.106
1568488691742,2019-09-14T15:18:11.742,104.680,0.030,0.949,-0.108
1568488691752,2019-09-14T15:18:11.752,104.690,0.029,0.945,-0.107
1568488691762,2019-09-14T15:18:11.762,104.700,0.033,0.953,-0.110
1568488691772,2019-09-14T15:18:11.772,104.710,0.037,0.965,-0.112
1568488691782,2019-09-14T15:18:11.782,104.720,0.039,0.966,-0.115
1568488691792,2019-09-14T15:18:11.792,104.730,0.041,0.958,-0.117
1568488691802,2019-09-14T15:18:11.802,104.740,0.043,0.953,-0.113
1568488691812,2019-09-14T15:18:11.812,104.750,0.043,0.952,-0.119
1568488691822,2019-09-14T15:18:11.822,104.760,0.046,0.944,-0.114
1568488691832,2019-09-14T15:18:11.832,104.770,0.046,0.942,-0.108
1568488691842,2019-09-14T15:18:11.842,104.780,0.049,0.956,-0.109
1568488691852,2019-09-14T15:18:11.852,104.790,0.056,0.968,-0.112
1568488691862,2019-09-14T15:18:11.862,104.800,0.057,0.972,-0.113
1568488691872,2019-09-14T15:18:11.872,104.810,0.065,0.971,-0.106
1568488691882,2019-09-14T15:18:11.882,104.820,0.074,0.977,-0.103
1568488691892,2019-09-14T15:18:11.892,104.830,0.078,0.989,-0.102
1568488691902,2019-09-14T15:18:11.902,104.840,0.082,0.990,-0.101
1568488691912,2019-09-14T15:18:11.912,104.850,0.076,0.976,-0.101
1568488691922,2019-09-14T15:18:11.922,104.860,0.070,0.963,-0.098
1568488691932,2019-09-14T15:18:11.932,104.870,0.066,0.959,-0.101
1568488691942,2019-09-14T15:18:11.942,104.880,0.066,0.954,-0.105
1568488691952,2019-09-14T15:18:11.952,104.890,0.065,0.946,-0.105
1568488691962,2019-09-14T15:18:11.962,104.900,0.067,0.945,-0.105
1568488691972,2019-09-14T15:18:11.972,104.910,0.068,0.944,-0.108
1568488691982,2019-09-14T15:18:11.982,104.920,0.072,0.948,-0.111
1568488691992,2019-09-14T15:18:11.992,104.930,0.073,0.955,-0.117
1568488692002,2019-09-14T15:18:12.002,104.940,0.071,0.952,-0.118
1568488692012,2019-09-14T15:18:12.012,104.950,0.080,0.962,-0.121
1568488692022,2019-09-14T15:18:12.022,104.960,0.092,0.988,-0.126
1568488692032,2019-09-14T15:18:12.032,104.970,0.095,1.004,-0.129
1568488692042,2019-09-14T15:18:12.042,104.980,0.092,0.989,-0.128
1568488692052,2019-09-14T15:18:12.052,104.990,0.087,0.969,-0.122
1568488692062,2019-09-14T15:18:12.062,105.000,0.082,0.959,-0.121
1568488692072,2019-09-14T15:18:12.072,105.010,0.075,0.947,-0.121
1568488692082,2019-09-14T15:18:12.082,105.020,0.070,0.939,-0.116
1568488692092,2019-09-14T15:18:12.092,105.030,0.075,0.965,-0.109
1568488692102,2019-09-14T15:18:12.102,105.040,0.074,1.004,-0.107
1568488692112,2019-09-14T15:18:12.112,105.050,0.079,1.023,-0.098
1568488692122,2019-09-14T15:18:12.122,105.060,0.074,1.017,-0.086
1568488692132,2019-09-14T15:18:12.132,105.070,0.072,0.998,-0.078
1568488692142,2019-09-14T15:18:12.142,105.080,0.070,0.973,-0.071
1568488692152,2019-09-14T15:18:12.152,105.090,0.062,0.952,-0.071
1568488692162,2019-09-14T15:18:12.162,105.100,0.057,0.948,-0.069
1568488692172,2019-09-14T15:18:12.172,105.110,0.055,0.961,-0.071
1568488692182,2019-09-14T15:18:12.182,105.120,0.059,0.971,-0.076
1568488692192,2019-09-14T15:18:12.192,105.130,0.061,0.945,-0.076
1568488692202,2019-09-14T15:18:12.202,105.140,0.066,0.933,-0.075
1568488692212,2019-09-14T15:18:12.212,105.150,0.068,0.959,-0.075
1568488692222,2019-09-14T15:18:12.222,105.160,0.078,0.990,-0.079
1568488692232,2019-09-14T15:18:12.232,105.170,0.077,0.973,-0.081
1568488692242,2019-09-14T15:18:12.242,105.180,0.077,0.939,-0.073
1568488692252,2019-09-14T15:18:12.252,105.190,0.078,0.954,-0.072
1568488692262,2019-09-14T15:18:12.262,105.200,0.068,0.988,-0.075
1568488692272,2019-09-14T15:18:12.272,105.210,0.054,0.987,-0.077
1568488692282,2019-09-14T15:18:12.282,105.220,0.033,0.971,-0.076
1568488692292,2019-09-14T15:18:12.292,105.230,0.017,0.958,-0.077
1568488692302,2019-09-14T15:18:12.302,105.240,0.010,0.952,-0.072
1568488692312,2019-09-14T15:18:12.312,105.250,-0.009,0.948,-0.074
1568488692322,2019-09-14T15:18:12.322,105.260,-0.013,0.948,-0.068
1568488692332,2019-09-14T15:18:12.332,105.270,-0.025,0.963,-0.062
1568488692342,2019-09-14T15:18:12.342,105.280,-0.063,0.967,-0.071
1568488692352,2019-09-14T15:18:12.352,105.290,-0.104,0.961,-0.078
1568488692362,2019-09-14T15:18:12.362,105.300,-0.131,0.964,-0.091
1568488692372,2019-09-14T15:18:12.372,105.310,-0.145,0.967,-0.103
1568488692382,2019-09-14T15:18:12.382,105.320,-0.144,0.961,-0.119
1568488692392,2019-09-14T15:18:12.392,105.330,-0.137,0.973,-0.126
1568488692402,2019-09-14T15:18:12.402,105.340,-0.123,1.011,-0.133
1568488692412,2019-09-14T15:18:12.412,105.350,-0.118,1.031,-0.142
1568488692422,2019-09-14T15:18:12.422,105.360,-0.125,1.016,-0.137
1568488692432,2019-09-14T15:18:12.432,105.370,-0.130,1.010,-0.123
1568488692442,2019-09-14T15:18:12.442,105.380,-0.154,1.028,-0.118
1568488692452,2019-09-14T15:18:12.452,105.390,-0.172,1.042,-0.123
1568488692462,2019-09-14T15:18:12.462,105.400,-0.174,1.048,-0.123
1568488692472,2019-09-14T15:18:12.472,105.410,-0.159,1.030,-0.120
1568488692482,2019-09-14T15:18:12.482,105.420,-0.143,0.997,-0.124
1568488692492,2019-09-14T15:18:12.492,105.430,-0.141,0.969,-0.121
1568488692502,2019-09-14T15:18:12.502,105.440,-0.131,0.975,-0.117
1568488692512,2019-09-14T15:18:12.512,105.450,-0.134,0.997,-0.118
1568488692522,2019-09-14T15:18:12.522,105.460,-0.156,1.005,-0.122
1568488692532,2019-09-14T15:18:12.532,105.470,-0.163,1.012,-0.118
1568488692542,2019-09-14T15:18:12.542,105.480,-0.158,1.013,-0.121
1568488692552,2019-09-14T15:18:12.552,105.490,-0.148,0.991,-0.121
1568488692562,2019-09-14T15:18:12.562,105.500,-0.132,0.960,-0.122
1568488692572,2019-09-14T15:18:12.572,105.510,-0.117,0.935,-0.128
1568488692582,2019-09-14T15:18:12.582,105.520,-0.109,0.920,-0.134
1568488692592,2019-09-14T15:18:12.592,105.530,-0.107,0.919,-0.136
1568488692602,2019-09-14T15:18:12.602,105.540,-0.123,0.939,-0.139
1568488692612,2019-09-14T15:18:12.612,105.550,-0.154,0.972,-0.150
1568488692622,2019-09-14T15:18:12.622,105.560,-0.174,0.999,-0.154
1568488692632,2019-09-14T15:18:12.632,105.570,-0.182,1.009,-0.154
1568488692642,2019-09-14T15:18:12.642,105.580,-0.184,0.990,-0.155
1568488692652,2019-09-14T15:18:12.652,105.590,-0.185,0.948,-0.148
1568488692662,2019-09-14T15:18:12.662,105.600,-0.176,0.914,-0.142
1568488692672,2019-09-14T15:18:12.672,105.610,-0.169,0.913,-0.133
1568488692682,2019-09-14T15:18:12.682,105.620,-0.156,0.932,-0.125
1568488692692,2019-09-14T15:18:12.692,105.630,-0.150,0.949,-0.121
1568488692702,2019-09-14T15:18:12.702,105.640,-0.153,0.946,-0.117
1568488692712,2019-09-14T15:18:12.712,105.650,-0.149,0.932,-0.118
1568488692722,2019-09-14T15:18:12.722,105.660,-0.146,0.927,-0.118
1568488692732,2019-09-14T15:18:12.732,105.670,-0.132,0.924,-0.119
1568488692742,2019-09-14T15:18:12.742,105.680,-0.125,0.916,-0.122
1568488692752,2019-09-14T15:18:12.752,105.690,-0.117,0.911,-0.123
1568488692762,2019-09-14T15:18:12.762,105.700,-0.106,0.897,-0.121
1568488692772,2019-09-14T15:18:12.772,105.710,-0.113,0.863,-0.117
1568488692782,2019-09-14T15:18:12.782,105.720,-0.127,0.834,-0.111
1568488692792,2019-09-14T15:18:12.792,105.730,-0.143,0.818,-0.106
1568488692802,2019-09-14T15:18:12.802,105.740,-0.159,0.806,-0.100
1568488692812,2019-09-14T15:18:12.812,105.750,-0.167,0.795,-0.091
1568488692822,2019-09-14T15:18:12.822,105.760,-0.159,0.791,-0.087
1568488692832,2019-09-14T15:18:12.832,105.770,-0.141,0.798,-0.087
1568488692842,2019-09-14T15:18:12.842,105.780,-0.111,0.809,-0.088
1568488692852,2019-09-14T15:18:12.852,105.790,-0.083,0.812,-0.094
1568488692862,2019-09-14T15:18:12.862,105.800,-0.073,0.808,-0.100
1568488692872,2019-09-14T15:18:12.872,105.810,-0.094,0.809,-0.097
1568488692882,2019-09-14T15:18:12.882,105.820,-0.122,0.833,-0.096
1568488692892,2019-09-14T15:18:12.892,105.830,-0.155,0.858,-0.096
1568488692902,2019-09-14T15:18:12.902,105.840,-0.184,0.853,-0.100
1568488692912,2019-09-14T15:18:12.912,105.850,-0.183,0.823,-0.100
1568488692922,2019-09-14T15:18:12.922,105.860,-0.167,0.790,-0.094
1568488692932,2019-09-14T15:18:12.932,105.870,-0.174,0.769,-0.099
1568488692942,2019-09-14T15:18:12.942,105.880,-0.191,0.770,-0.107
1568488692952,2019-09-14T15:18:12.952,105.890,-0.201,0.795,-0.113
1568488692962,2019-09-14T15:18:12.962,105.900,-0.211,0.822,-0.111
1568488692972,2019-09-14T15:18:12.972,105.910,-0.213,0.845,-0.110
1568488692982,2019-09-14T15:18:12.982,105.920,-0.218,0.867,-0.110
1568488692992,2019-09-14T15:18:12.992,105.930,-0.241,0.865,-0.105
1568488693002,2019-09-14T15:18:13.002,105.940,-0.245,0.849,-0.103
1568488693012,2019-09-14T15:18:13.012,105.950,-0.228,0.836,-0.107
1568488693022,2019-09-14T15:18:13.022,105.960,-0.220,0.841,-0.114
1568488693032,2019-09-14T15:18:13.032,105.970,-0.232,0.849,-0.123
1568488693042,2019-09-14T15:18:13.042,105.980,-0.275,0.849,-0.125
1568488693052,2019-09-14T15:18:13.052,105.990,-0.324,0.881,-0.117
1568488693062,2019-09-14T15:18:13.062,106.000,-0.373,0.935,-0.120
1568488693072,2019-09-14T15:18:13.072,106.010,-0.394,0.971,-0.136
1568488693082,2019-09-14T15:18:13.082,106.020,-0.362,0.971,-0.170
1568488693092,2019-09-14T15:18:13.092,106.030,-0.295,0.945,-0.209
1568488693102,2019-09-14T15:18:13.102,106.040,-0.246,0.924,-0.231
1568488693112,2019-09-14T15:18:13.112,106.050,-0.241,0.907,-0.247
1568488693122,2019-09-14T15:18:13.122,106.060,-0.289,0.900,-0.244
1568488693132,2019-09-14T15:18:13.132,106.070,-0.372,0.910,-0.239
1568488693142,2019-09-14T15:18:13.142,106.080,-0.428,0.954,-0.229
1568488693152,2019-09-14T15:18:13.152,106.090,-0.454,0.996,-0.223
1568488693162,2019-09-14T15:18:13.162,106.100,-0.458,1.014,-0.224
1568488693172,2019-09-14T15:18:13.172,106.110,-0.432,1.033,-0.225
1568488693182,2019-09-14T15:18:13.182,106.120,-0.411,1.048,-0.226
1568488693192,2019-09-14T15:18:13.192,106.130,-0.414,1.043,-0.220
1568488693202,2019-09-14T15:18:13.202,106.140,-0.432,1.018,-0.207
1568488693212,2019-09-14T15:18:13.212,106.150,-0.460,0.998,-0.193
1568488693222,2019-09-14T15:18:13.222,106.160,-0.492,1.001,-0.186
1568488693232,2019-09-14T15:18:13.232,106.170,-0.519,1.011,-0.182
1568488693242,2019-09-14T15:18:13.242,106.180,-0.529,1.040,-0.184
1568488693252,2019-09-14T15:18:13.252,106.190,-0.515,1.072,-0.198
1568488693262,2019-09-14T15:18:13.262,106.200,-0.489,1.108,-0.207
1568488693272,2019-09-14T15:18:13.272,106.210,-0.490,1.118,-0.208
1568488693282,2019-09-14T15:18:13.282,106.220,-0.515,1.091,-0.201
1568488693292,2019-09-14T15:18:13.292,106.230,-0.548,1.068,-0.182
1568488693302,2019-09-14T15:18:13.302,106.240,-0.587,1.084,-0.175
1568488693312,2019-09-14T15:18:13.312,106.250,-0.607,1.130,-0.185
1568488693322,2019-09-14T15:18:13.322,106.260,-0.591,1.152,-0.200
1568488693332,2019-09-14T15:18:13.332,106.270,-0.550,1.145,-0.219
1568488693342,2019-09-14T15:18:13.342,106.280,-0.506,1.147,-0.239
1568488693352,2019-09-14T15:18:13.352,106.290,-0.483,1.134,-0.245
1568488693362,2019-09-14T15:18:13.362,106.300,-0.495,1.081,-0.234
1568488693372,2019-09-14T15:18:13.372,106.310,-0.528,1.016,-0.218
1568488693382,2019-09-14T15:18:13.382,106.320,-0.545,0.997,-0.206
1568488693392,2019-09-14T15:18:13.392,106.330,-0.540,1.049,-0.209
1568488693402,2019-09-14T15:18:13.402,106.340,-0.539,1.093,-0.217
1568488693412,2019-09-14T15:18:13.412,106.350,-0.527,1.086,-0.218
1568488693422,2019-09-14T15:18:13.422,106.360,-0.522,1.063,-0.218
