epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493424784,2019-09-14T16:37:04.784,57.790,0.012,0.981,0.022
1568493424794,2019-09-14T16:37:04.794,57.800,0.002,0.981,0.023
1568493424804,2019-09-14T16:37:04.804,57.810,-0.000,0.984,0.021
1568493424814,2019-09-14T16:37:04.814,57.820,0.000,0.990,0.019
1568493424824,2019-09-14T16:37:04.824,57.830,-0.002,0.990,0.021
1568493424834,2019-09-14T16:37:04.834,57.840,-0.011,0.990,0.024
1568493424844,2019-09-14T16:37:04.844,57.850,-0.015,0.996,0.024
1568493424854,2019-09-14T16:37:04.854,57.860,-0.021,0.999,0.023
1568493424864,2019-09-14T16:37:04.864,57.870,-0.028,0.996,0.019
1568493424874,2019-09-14T16:37:04.874,57.880,-0.028,0.991,0.018
1568493424884,2019-09-14T16:37:04.884,57.890,-0.028,0.989,0.013
1568493424894,2019-09-14T16:37:04.894,57.900,-0.022,0.988,0.007
1568493424904,2019-09-14T16:37:04.904,57.910,-0.017,0.990,0.000
1568493424914,2019-09-14T16:37:04.914,57.920,-0.004,0.992,-0.006
1568493424924,2019-09-14T16:37:04.924,57.930,0.004,0.998,-0.013
1568493424934,2019-09-14T16:37:04.934,57.940,0.013,0.999,-0.016
1568493424944,2019-09-14T16:37:04.944,57.950,0.015,0.990,-0.021
1568493424954,2019-09-14T16:37:04.954,57.960,0.018,0.983,-0.026
1568493424964,2019-09-14T16:37:04.964,57.970,0.021,0.975,-0.030
1568493424974,2019-09-14T16:37:04.974,57.980,0.020,0.971,-0.031
1568493424984,2019-09-14T16:37:04.984,57.990,0.015,0.970,-0.038
1568493424994,2019-09-14T16:37:04.994,58.000,0.013,0.973,-0.045
1568493425004,2019-09-14T16:37:05.004,58.010,0.012,0.979,-0.044
1568493425014,2019-09-14T16:37:05.014,58.020,0.016,0.984,-0.046
1568493425024,2019-09-14T16:37:05.024,58.030,0.024,0.990,-0.050
1568493425034,2019-09-14T16:37:05.034,58.040,0.027,0.990,-0.052
1568493425044,2019-09-14T16:37:05.044,58.050,0.034,0.989,-0.054
1568493425054,2019-09-14T16:37:05.054,58.060,0.039,0.992,-0.054
1568493425064,2019-09-14T16:37:05.064,58.070,0.040,0.990,-0.059
1568493425074,2019-09-14T16:37:05.074,58.080,0.043,0.987,-0.060
1568493425084,2019-09-14T16:37:05.084,58.090,0.036,0.990,-0.062
1568493425094,2019-09-14T16:37:05.094,58.100,0.022,0.991,-0.061
1568493425104,2019-09-14T16:37:05.104,58.110,0.001,0.980,-0.058
1568493425114,2019-09-14T16:37:05.114,58.120,-0.011,0.975,-0.053
1568493425124,2019-09-14T16:37:05.124,58.130,-0.014,0.979,-0.053
1568493425134,2019-09-14T16:37:05.134,58.140,-0.004,0.989,-0.053
1568493425144,2019-09-14T16:37:05.144,58.150,0.015,1.002,-0.054
1568493425154,2019-09-14T16:37:05.154,58.160,0.031,1.007,-0.059
1568493425164,2019-09-14T16:37:05.164,58.170,0.039,0.998,-0.059
1568493425174,2019-09-14T16:37:05.174,58.180,0.045,0.986,-0.063
1568493425184,2019-09-14T16:37:05.184,58.190,0.042,0.974,-0.066
1568493425194,2019-09-14T16:37:05.194,58.200,0.035,0.966,-0.068
1568493425204,2019-09-14T16:37:05.204,58.210,0.026,0.959,-0.071
1568493425214,2019-09-14T16:37:05.214,58.220,0.018,0.955,-0.069
1568493425224,2019-09-14T16:37:05.224,58.230,0.023,0.958,-0.070
1568493425234,2019-09-14T16:37:05.234,58.240,0.023,0.956,-0.070
1568493425244,2019-09-14T16:37:05.244,58.250,0.018,0.956,-0.070
1568493425254,2019-09-14T16:37:05.254,58.260,0.022,0.961,-0.072
1568493425264,2019-09-14T16:37:05.264,58.270,0.025,0.969,-0.072
1568493425274,2019-09-14T16:37:05.274,58.280,0.025,0.978,-0.076
1568493425284,2019-09-14T16:37:05.284,58.290,0.025,0.979,-0.076
1568493425294,2019-09-14T16:37:05.294,58.300,0.031,0.976,-0.073
1568493425304,2019-09-14T16:37:05.304,58.310,0.027,0.977,-0.081
1568493425314,2019-09-14T16:37:05.314,58.320,0.024,0.976,-0.082
1568493425324,2019-09-14T16:37:05.324,58.330,0.027,0.974,-0.083
1568493425334,2019-09-14T16:37:05.334,58.340,0.029,0.973,-0.083
1568493425344,2019-09-14T16:37:05.344,58.350,0.027,0.971,-0.089
1568493425354,2019-09-14T16:37:05.354,58.360,0.027,0.966,-0.090
1568493425364,2019-09-14T16:37:05.364,58.370,0.030,0.970,-0.093
1568493425374,2019-09-14T16:37:05.374,58.380,0.033,0.971,-0.100
1568493425384,2019-09-14T16:37:05.384,58.390,0.044,0.972,-0.106
1568493425394,2019-09-14T16:37:05.394,58.400,0.067,0.979,-0.109
1568493425404,2019-09-14T16:37:05.404,58.410,0.080,0.985,-0.117
1568493425414,2019-09-14T16:37:05.414,58.420,0.082,0.983,-0.123
1568493425424,2019-09-14T16:37:05.424,58.430,0.079,0.970,-0.123
1568493425434,2019-09-14T16:37:05.434,58.440,0.075,0.963,-0.125
1568493425444,2019-09-14T16:37:05.444,58.450,0.070,0.960,-0.123
1568493425454,2019-09-14T16:37:05.454,58.460,0.064,0.956,-0.123
1568493425464,2019-09-14T16:37:05.464,58.470,0.058,0.954,-0.122
1568493425474,2019-09-14T16:37:05.474,58.480,0.056,0.953,-0.120
1568493425484,2019-09-14T16:37:05.484,58.490,0.057,0.958,-0.118
1568493425494,2019-09-14T16:37:05.494,58.500,0.059,0.968,-0.119
1568493425504,2019-09-14T16:37:05.504,58.510,0.062,0.975,-0.122
1568493425514,2019-09-14T16:37:05.514,58.520,0.061,0.975,-0.120
1568493425524,2019-09-14T16:37:05.524,58.530,0.060,0.971,-0.121
1568493425534,2019-09-14T16:37:05.534,58.540,0.055,0.969,-0.120
1568493425544,2019-09-14T16:37:05.544,58.550,0.049,0.968,-0.121
1568493425554,2019-09-14T16:37:05.554,58.560,0.048,0.966,-0.122
1568493425564,2019-09-14T16:37:05.564,58.570,0.041,0.968,-0.122
1568493425574,2019-09-14T16:37:05.574,58.580,0.040,0.974,-0.123
1568493425584,2019-09-14T16:37:05.584,58.590,0.035,0.977,-0.124
1568493425594,2019-09-14T16:37:05.594,58.600,0.030,0.973,-0.130
1568493425604,2019-09-14T16:37:05.604,58.610,0.032,0.970,-0.133
1568493425614,2019-09-14T16:37:05.614,58.620,0.032,0.968,-0.134
1568493425624,2019-09-14T16:37:05.624,58.630,0.028,0.966,-0.136
1568493425634,2019-09-14T16:37:05.634,58.640,0.029,0.957,-0.136
1568493425644,2019-09-14T16:37:05.644,58.650,0.033,0.960,-0.141
1568493425654,2019-09-14T16:37:05.654,58.660,0.037,0.967,-0.144
1568493425664,2019-09-14T16:37:05.664,58.670,0.038,0.960,-0.152
1568493425674,2019-09-14T16:37:05.674,58.680,0.044,0.961,-0.153
1568493425684,2019-09-14T16:37:05.684,58.690,0.051,0.965,-0.161
1568493425694,2019-09-14T16:37:05.694,58.700,0.056,0.963,-0.168
1568493425704,2019-09-14T16:37:05.704,58.710,0.055,0.960,-0.170
1568493425714,2019-09-14T16:37:05.714,58.720,0.063,0.958,-0.172
1568493425724,2019-09-14T16:37:05.724,58.730,0.067,0.953,-0.176
1568493425734,2019-09-14T16:37:05.734,58.740,0.070,0.951,-0.179
1568493425744,2019-09-14T16:37:05.744,58.750,0.075,0.952,-0.181
1568493425754,2019-09-14T16:37:05.754,58.760,0.080,0.950,-0.183
1568493425764,2019-09-14T16:37:05.764,58.770,0.085,0.949,-0.184
1568493425774,2019-09-14T16:37:05.774,58.780,0.089,0.949,-0.188
1568493425784,2019-09-14T16:37:05.784,58.790,0.093,0.950,-0.188
1568493425794,2019-09-14T16:37:05.794,58.800,0.089,0.949,-0.189
1568493425804,2019-09-14T16:37:05.804,58.810,0.089,0.947,-0.192
1568493425814,2019-09-14T16:37:05.814,58.820,0.090,0.949,-0.193
1568493425824,2019-09-14T16:37:05.824,58.830,0.090,0.952,-0.194
1568493425834,2019-09-14T16:37:05.834,58.840,0.087,0.953,-0.193
1568493425844,2019-09-14T16:37:05.844,58.850,0.086,0.955,-0.194
1568493425854,2019-09-14T16:37:05.854,58.860,0.083,0.958,-0.196
1568493425864,2019-09-14T16:37:05.864,58.870,0.081,0.955,-0.199
1568493425874,2019-09-14T16:37:05.874,58.880,0.072,0.947,-0.196
1568493425884,2019-09-14T16:37:05.884,58.890,0.063,0.941,-0.198
1568493425894,2019-09-14T16:37:05.894,58.900,0.061,0.935,-0.204
1568493425904,2019-09-14T16:37:05.904,58.910,0.062,0.935,-0.207
1568493425914,2019-09-14T16:37:05.914,58.920,0.063,0.940,-0.210
1568493425924,2019-09-14T16:37:05.924,58.930,0.063,0.948,-0.211
1568493425934,2019-09-14T16:37:05.934,58.940,0.058,0.952,-0.210
1568493425944,2019-09-14T16:37:05.944,58.950,0.054,0.952,-0.214
1568493425954,2019-09-14T16:37:05.954,58.960,0.053,0.951,-0.216
1568493425964,2019-09-14T16:37:05.964,58.970,0.052,0.951,-0.217
1568493425974,2019-09-14T16:37:05.974,58.980,0.052,0.947,-0.221
1568493425984,2019-09-14T16:37:05.984,58.990,0.052,0.945,-0.221
1568493425994,2019-09-14T16:37:05.994,59.000,0.052,0.939,-0.224
1568493426004,2019-09-14T16:37:06.004,59.010,0.047,0.934,-0.226
1568493426014,2019-09-14T16:37:06.014,59.020,0.044,0.936,-0.228
1568493426024,2019-09-14T16:37:06.024,59.030,0.040,0.942,-0.236
1568493426034,2019-09-14T16:37:06.034,59.040,0.032,0.952,-0.238
1568493426044,2019-09-14T16:37:06.044,59.050,0.024,0.961,-0.231
1568493426054,2019-09-14T16:37:06.054,59.060,0.013,0.961,-0.239
1568493426064,2019-09-14T16:37:06.064,59.070,0.008,0.960,-0.248
1568493426074,2019-09-14T16:37:06.074,59.080,0.018,0.961,-0.249
1568493426084,2019-09-14T16:37:06.084,59.090,0.020,0.956,-0.251
1568493426094,2019-09-14T16:37:06.094,59.100,0.028,0.950,-0.255
1568493426104,2019-09-14T16:37:06.104,59.110,0.033,0.956,-0.259
1568493426114,2019-09-14T16:37:06.114,59.120,0.034,0.958,-0.259
1568493426124,2019-09-14T16:37:06.124,59.130,0.029,0.957,-0.261
1568493426134,2019-09-14T16:37:06.134,59.140,0.034,0.960,-0.268
1568493426144,2019-09-14T16:37:06.144,59.150,0.037,0.960,-0.278
1568493426154,2019-09-14T16:37:06.154,59.160,0.046,0.954,-0.287
1568493426164,2019-09-14T16:37:06.164,59.170,0.057,0.952,-0.292
1568493426174,2019-09-14T16:37:06.174,59.180,0.072,0.950,-0.299
1568493426184,2019-09-14T16:37:06.184,59.190,0.080,0.947,-0.300
1568493426194,2019-09-14T16:37:06.194,59.200,0.083,0.939,-0.302
1568493426204,2019-09-14T16:37:06.204,59.210,0.088,0.942,-0.297
1568493426214,2019-09-14T16:37:06.214,59.220,0.082,0.950,-0.303
1568493426224,2019-09-14T16:37:06.224,59.230,0.078,0.944,-0.306
1568493426234,2019-09-14T16:37:06.234,59.240,0.078,0.937,-0.302
1568493426244,2019-09-14T16:37:06.244,59.250,0.073,0.930,-0.305
1568493426254,2019-09-14T16:37:06.254,59.260,0.079,0.929,-0.306
1568493426264,2019-09-14T16:37:06.264,59.270,0.089,0.929,-0.303
1568493426274,2019-09-14T16:37:06.274,59.280,0.088,0.929,-0.302
1568493426284,2019-09-14T16:37:06.284,59.290,0.090,0.923,-0.300
1568493426294,2019-09-14T16:37:06.294,59.300,0.094,0.915,-0.301
1568493426304,2019-09-14T16:37:06.304,59.310,0.100,0.909,-0.298
1568493426314,2019-09-14T16:37:06.314,59.320,0.104,0.910,-0.298
1568493426324,2019-09-14T16:37:06.324,59.330,0.111,0.920,-0.295
1568493426334,2019-09-14T16:37:06.334,59.340,0.112,0.918,-0.295
1568493426344,2019-09-14T16:37:06.344,59.350,0.114,0.910,-0.289
1568493426354,2019-09-14T16:37:06.354,59.360,0.113,0.896,-0.289
1568493426364,2019-09-14T16:37:06.364,59.370,0.118,0.886,-0.290
1568493426374,2019-09-14T16:37:06.374,59.380,0.122,0.876,-0.291
1568493426384,2019-09-14T16:37:06.384,59.390,0.124,0.876,-0.290
1568493426394,2019-09-14T16:37:06.394,59.400,0.130,0.882,-0.298
1568493426404,2019-09-14T16:37:06.404,59.410,0.138,0.896,-0.300
1568493426414,2019-09-14T16:37:06.414,59.420,0.140,0.915,-0.302
1568493426424,2019-09-14T16:37:06.424,59.430,0.136,0.920,-0.310
1568493426434,2019-09-14T16:37:06.434,59.440,0.135,0.917,-0.312
1568493426444,2019-09-14T16:37:06.444,59.450,0.133,0.910,-0.312
1568493426454,2019-09-14T16:37:06.454,59.460,0.132,0.907,-0.311
1568493426464,2019-09-14T16:37:06.464,59.470,0.128,0.899,-0.310
1568493426474,2019-09-14T16:37:06.474,59.480,0.122,0.892,-0.309
1568493426484,2019-09-14T16:37:06.484,59.490,0.115,0.893,-0.309
1568493426494,2019-09-14T16:37:06.494,59.500,0.110,0.903,-0.305
1568493426504,2019-09-14T16:37:06.504,59.510,0.104,0.918,-0.305
1568493426514,2019-09-14T16:37:06.514,59.520,0.092,0.936,-0.309
1568493426524,2019-09-14T16:37:06.524,59.530,0.085,0.943,-0.304
1568493426534,2019-09-14T16:37:06.534,59.540,0.073,0.944,-0.299
1568493426544,2019-09-14T16:37:06.544,59.550,0.066,0.940,-0.298
1568493426554,2019-09-14T16:37:06.554,59.560,0.064,0.937,-0.297
1568493426564,2019-09-14T16:37:06.564,59.570,0.056,0.927,-0.293
1568493426574,2019-09-14T16:37:06.574,59.580,0.051,0.916,-0.292
1568493426584,2019-09-14T16:37:06.584,59.590,0.042,0.912,-0.296
1568493426594,2019-09-14T16:37:06.594,59.600,0.037,0.917,-0.299
1568493426604,2019-09-14T16:37:06.604,59.610,0.033,0.919,-0.298
1568493426614,2019-09-14T16:37:06.614,59.620,0.032,0.917,-0.295
1568493426624,2019-09-14T16:37:06.624,59.630,0.030,0.919,-0.301
1568493426634,2019-09-14T16:37:06.634,59.640,0.028,0.927,-0.303
1568493426644,2019-09-14T16:37:06.644,59.650,0.031,0.923,-0.305
1568493426654,2019-09-14T16:37:06.654,59.660,0.037,0.919,-0.310
1568493426664,2019-09-14T16:37:06.664,59.670,0.036,0.914,-0.312
1568493426674,2019-09-14T16:37:06.674,59.680,0.037,0.910,-0.314
1568493426684,2019-09-14T16:37:06.684,59.690,0.038,0.908,-0.317
1568493426694,2019-09-14T16:37:06.694,59.700,0.034,0.906,-0.325
1568493426704,2019-09-14T16:37:06.704,59.710,0.038,0.908,-0.325
1568493426714,2019-09-14T16:37:06.714,59.720,0.043,0.919,-0.329
1568493426724,2019-09-14T16:37:06.724,59.730,0.042,0.927,-0.337
1568493426734,2019-09-14T16:37:06.734,59.740,0.037,0.925,-0.342
1568493426744,2019-09-14T16:37:06.744,59.750,0.037,0.919,-0.345
1568493426754,2019-09-14T16:37:06.754,59.760,0.043,0.908,-0.349
1568493426764,2019-09-14T16:37:06.764,59.770,0.047,0.904,-0.355
1568493426774,2019-09-14T16:37:06.774,59.780,0.052,0.899,-0.358
1568493426784,2019-09-14T16:37:06.784,59.790,0.059,0.896,-0.365
1568493426794,2019-09-14T16:37:06.794,59.800,0.064,0.896,-0.365
1568493426804,2019-09-14T16:37:06.804,59.810,0.069,0.893,-0.368
1568493426814,2019-09-14T16:37:06.814,59.820,0.073,0.892,-0.373
1568493426824,2019-09-14T16:37:06.824,59.830,0.081,0.893,-0.372
1568493426834,2019-09-14T16:37:06.834,59.840,0.080,0.901,-0.367
1568493426844,2019-09-14T16:37:06.844,59.850,0.072,0.905,-0.369
1568493426854,2019-09-14T16:37:06.854,59.860,0.063,0.907,-0.371
1568493426864,2019-09-14T16:37:06.864,59.870,0.049,0.912,-0.370
1568493426874,2019-09-14T16:37:06.874,59.880,0.042,0.908,-0.372
1568493426884,2019-09-14T16:37:06.884,59.890,0.039,0.904,-0.372
1568493426894,2019-09-14T16:37:06.894,59.900,0.037,0.914,-0.374
1568493426904,2019-09-14T16:37:06.904,59.910,0.037,0.922,-0.373
1568493426914,2019-09-14T16:37:06.914,59.920,0.042,0.918,-0.372
1568493426924,2019-09-14T16:37:06.924,59.930,0.043,0.918,-0.370
1568493426934,2019-09-14T16:37:06.934,59.940,0.038,0.919,-0.368
1568493426944,2019-09-14T16:37:06.944,59.950,0.031,0.911,-0.366
1568493426954,2019-09-14T16:37:06.954,59.960,0.035,0.898,-0.368
1568493426964,2019-09-14T16:37:06.964,59.970,0.038,0.890,-0.369
1568493426974,2019-09-14T16:37:06.974,59.980,0.038,0.885,-0.371
1568493426984,2019-09-14T16:37:06.984,59.990,0.048,0.873,-0.374
1568493426994,2019-09-14T16:37:06.994,60.000,0.058,0.864,-0.381
1568493427004,2019-09-14T16:37:07.004,60.010,0.072,0.869,-0.388
1568493427014,2019-09-14T16:37:07.014,60.020,0.084,0.874,-0.393
1568493427024,2019-09-14T16:37:07.024,60.030,0.094,0.880,-0.396
1568493427034,2019-09-14T16:37:07.034,60.040,0.101,0.878,-0.405
1568493427044,2019-09-14T16:37:07.044,60.050,0.112,0.880,-0.414
1568493427054,2019-09-14T16:37:07.054,60.060,0.124,0.892,-0.421
1568493427064,2019-09-14T16:37:07.064,60.070,0.133,0.903,-0.433
1568493427074,2019-09-14T16:37:07.074,60.080,0.141,0.908,-0.444
1568493427084,2019-09-14T16:37:07.084,60.090,0.152,0.907,-0.461
1568493427094,2019-09-14T16:37:07.094,60.100,0.172,0.902,-0.460
1568493427104,2019-09-14T16:37:07.104,60.110,0.181,0.895,-0.467
1568493427114,2019-09-14T16:37:07.114,60.120,0.186,0.883,-0.470
1568493427124,2019-09-14T16:37:07.124,60.130,0.192,0.878,-0.468
1568493427134,2019-09-14T16:37:07.134,60.140,0.193,0.875,-0.468
1568493427144,2019-09-14T16:37:07.144,60.150,0.186,0.877,-0.462
1568493427154,2019-09-14T16:37:07.154,60.160,0.176,0.874,-0.458
1568493427164,2019-09-14T16:37:07.164,60.170,0.173,0.875,-0.450
1568493427174,2019-09-14T16:37:07.174,60.180,0.173,0.872,-0.445
1568493427184,2019-09-14T16:37:07.184,60.190,0.177,0.869,-0.451
1568493427194,2019-09-14T16:37:07.194,60.200,0.190,0.875,-0.454
1568493427204,2019-09-14T16:37:07.204,60.210,0.201,0.878,-0.454
1568493427214,2019-09-14T16:37:07.214,60.220,0.205,0.871,-0.455
1568493427224,2019-09-14T16:37:07.224,60.230,0.213,0.858,-0.450
1568493427234,2019-09-14T16:37:07.234,60.240,0.220,0.859,-0.446
1568493427244,2019-09-14T16:37:07.244,60.250,0.222,0.867,-0.444
1568493427254,2019-09-14T16:37:07.254,60.260,0.210,0.867,-0.438
1568493427264,2019-09-14T16:37:07.264,60.270,0.203,0.866,-0.432
1568493427274,2019-09-14T16:37:07.274,60.280,0.197,0.872,-0.426
1568493427284,2019-09-14T16:37:07.284,60.290,0.198,0.874,-0.417
1568493427294,2019-09-14T16:37:07.294,60.300,0.208,0.879,-0.410
1568493427304,2019-09-14T16:37:07.304,60.310,0.210,0.889,-0.406
1568493427314,2019-09-14T16:37:07.314,60.320,0.207,0.889,-0.405
1568493427324,2019-09-14T16:37:07.324,60.330,0.208,0.873,-0.407
1568493427334,2019-09-14T16:37:07.334,60.340,0.221,0.869,-0.401
1568493427344,2019-09-14T16:37:07.344,60.350,0.222,0.872,-0.397
1568493427354,2019-09-14T16:37:07.354,60.360,0.226,0.867,-0.396
1568493427364,2019-09-14T16:37:07.364,60.370,0.231,0.868,-0.388
1568493427374,2019-09-14T16:37:07.374,60.380,0.235,0.876,-0.378
1568493427384,2019-09-14T16:37:07.384,60.390,0.234,0.874,-0.371
1568493427394,2019-09-14T16:37:07.394,60.400,0.239,0.860,-0.362
1568493427404,2019-09-14T16:37:07.404,60.410,0.243,0.858,-0.355
1568493427414,2019-09-14T16:37:07.414,60.420,0.257,0.858,-0.357
1568493427424,2019-09-14T16:37:07.424,60.430,0.281,0.859,-0.354
1568493427434,2019-09-14T16:37:07.434,60.440,0.299,0.861,-0.355
1568493427444,2019-09-14T16:37:07.444,60.450,0.310,0.852,-0.359
1568493427454,2019-09-14T16:37:07.454,60.460,0.323,0.841,-0.352
1568493427464,2019-09-14T16:37:07.464,60.470,0.323,0.832,-0.352
1568493427474,2019-09-14T16:37:07.474,60.480,0.325,0.827,-0.348
1568493427484,2019-09-14T16:37:07.484,60.490,0.333,0.827,-0.342
1568493427494,2019-09-14T16:37:07.494,60.500,0.339,0.830,-0.341
1568493427504,2019-09-14T16:37:07.504,60.510,0.350,0.829,-0.337
1568493427514,2019-09-14T16:37:07.514,60.520,0.359,0.838,-0.333
1568493427524,2019-09-14T16:37:07.524,60.530,0.370,0.849,-0.338
1568493427534,2019-09-14T16:37:07.534,60.540,0.380,0.859,-0.333
1568493427544,2019-09-14T16:37:07.544,60.550,0.376,0.844,-0.333
1568493427554,2019-09-14T16:37:07.554,60.560,0.376,0.826,-0.339
1568493427564,2019-09-14T16:37:07.564,60.570,0.384,0.831,-0.337
1568493427574,2019-09-14T16:37:07.574,60.580,0.396,0.836,-0.342
1568493427584,2019-09-14T16:37:07.584,60.590,0.410,0.834,-0.342
1568493427594,2019-09-14T16:37:07.594,60.600,0.422,0.839,-0.340
1568493427604,2019-09-14T16:37:07.604,60.610,0.422,0.831,-0.349
1568493427614,2019-09-14T16:37:07.614,60.620,0.433,0.828,-0.350
1568493427624,2019-09-14T16:37:07.624,60.630,0.448,0.828,-0.339
1568493427634,2019-09-14T16:37:07.634,60.640,0.458,0.832,-0.339
1568493427644,2019-09-14T16:37:07.644,60.650,0.467,0.815,-0.342
1568493427654,2019-09-14T16:37:07.654,60.660,0.480,0.806,-0.337
1568493427664,2019-09-14T16:37:07.664,60.670,0.496,0.810,-0.334
1568493427674,2019-09-14T16:37:07.674,60.680,0.507,0.814,-0.333
1568493427684,2019-09-14T16:37:07.684,60.690,0.509,0.803,-0.333
1568493427694,2019-09-14T16:37:07.694,60.700,0.518,0.803,-0.322
1568493427704,2019-09-14T16:37:07.704,60.710,0.523,0.805,-0.305
1568493427714,2019-09-14T16:37:07.714,60.720,0.519,0.795,-0.302
1568493427724,2019-09-14T16:37:07.724,60.730,0.521,0.794,-0.291
1568493427734,2019-09-14T16:37:07.734,60.740,0.526,0.798,-0.285
1568493427744,2019-09-14T16:37:07.744,60.750,0.532,0.792,-0.283
1568493427754,2019-09-14T16:37:07.754,60.760,0.547,0.790,-0.275
1568493427764,2019-09-14T16:37:07.764,60.770,0.557,0.791,-0.268
1568493427774,2019-09-14T16:37:07.774,60.780,0.554,0.779,-0.265
1568493427784,2019-09-14T16:37:07.784,60.790,0.553,0.762,-0.265
1568493427794,2019-09-14T16:37:07.794,60.800,0.573,0.759,-0.263
1568493427804,2019-09-14T16:37:07.804,60.810,0.585,0.773,-0.257
1568493427814,2019-09-14T16:37:07.814,60.820,0.584,0.780,-0.257
1568493427824,2019-09-14T16:37:07.824,60.830,0.588,0.780,-0.251
1568493427834,2019-09-14T16:37:07.834,60.840,0.593,0.791,-0.247
1568493427844,2019-09-14T16:37:07.844,60.850,0.596,0.801,-0.245
1568493427854,2019-09-14T16:37:07.854,60.860,0.600,0.809,-0.242
1568493427864,2019-09-14T16:37:07.864,60.870,0.606,0.814,-0.239
1568493427874,2019-09-14T16:37:07.874,60.880,0.611,0.819,-0.238
1568493427884,2019-09-14T16:37:07.884,60.890,0.618,0.824,-0.233
1568493427894,2019-09-14T16:37:07.894,60.900,0.619,0.820,-0.230
1568493427904,2019-09-14T16:37:07.904,60.910,0.615,0.810,-0.224
1568493427914,2019-09-14T16:37:07.914,60.920,0.624,0.815,-0.213
1568493427924,2019-09-14T16:37:07.924,60.930,0.627,0.830,-0.195
1568493427934,2019-09-14T16:37:07.934,60.940,0.606,0.821,-0.175
1568493427944,2019-09-14T16:37:07.944,60.950,0.578,0.791,-0.147
1568493427954,2019-09-14T16:37:07.954,60.960,0.564,0.768,-0.121
1568493427964,2019-09-14T16:37:07.964,60.970,0.572,0.781,-0.098
1568493427974,2019-09-14T16:37:07.974,60.980,0.576,0.797,-0.076
1568493427984,2019-09-14T16:37:07.984,60.990,0.559,0.790,-0.063
1568493427994,2019-09-14T16:37:07.994,61.000,0.550,0.773,-0.045
1568493428004,2019-09-14T16:37:08.004,61.010,0.551,0.767,-0.032
1568493428014,2019-09-14T16:37:08.014,61.020,0.566,0.775,-0.016
1568493428024,2019-09-14T16:37:08.024,61.030,0.580,0.793,-0.006
1568493428034,2019-09-14T16:37:08.034,61.040,0.581,0.797,0.007
1568493428044,2019-09-14T16:37:08.044,61.050,0.584,0.792,0.029
1568493428054,2019-09-14T16:37:08.054,61.060,0.583,0.786,0.047
1568493428064,2019-09-14T16:37:08.064,61.070,0.577,0.783,0.062
1568493428074,2019-09-14T16:37:08.074,61.080,0.570,0.780,0.074
1568493428084,2019-09-14T16:37:08.084,61.090,0.563,0.771,0.077
1568493428094,2019-09-14T16:37:08.094,61.100,0.567,0.764,0.085
1568493428104,2019-09-14T16:37:08.104,61.110,0.574,0.763,0.095
1568493428114,2019-09-14T16:37:08.114,61.120,0.583,0.769,0.101
1568493428124,2019-09-14T16:37:08.124,61.130,0.590,0.781,0.116
1568493428134,2019-09-14T16:37:08.134,61.140,0.592,0.799,0.142
1568493428144,2019-09-14T16:37:08.144,61.150,0.574,0.797,0.158
1568493428154,2019-09-14T16:37:08.154,61.160,0.544,0.762,0.173
1568493428164,2019-09-14T16:37:08.164,61.170,0.541,0.736,0.188
1568493428174,2019-09-14T16:37:08.174,61.180,0.554,0.739,0.193
1568493428184,2019-09-14T16:37:08.184,61.190,0.568,0.755,0.197
1568493428194,2019-09-14T16:37:08.194,61.200,0.584,0.771,0.200
1568493428204,2019-09-14T16:37:08.204,61.210,0.592,0.779,0.208
1568493428214,2019-09-14T16:37:08.214,61.220,0.581,0.774,0.219
1568493428224,2019-09-14T16:37:08.224,61.230,0.556,0.761,0.235
1568493428234,2019-09-14T16:37:08.234,61.240,0.533,0.749,0.247
1568493428244,2019-09-14T16:37:08.244,61.250,0.528,0.743,0.251
1568493428254,2019-09-14T16:37:08.254,61.260,0.542,0.750,0.264
1568493428264,2019-09-14T16:37:08.264,61.270,0.548,0.767,0.264
1568493428274,2019-09-14T16:37:08.274,61.280,0.547,0.770,0.265
1568493428284,2019-09-14T16:37:08.284,61.290,0.546,0.759,0.264
1568493428294,2019-09-14T16:37:08.294,61.300,0.547,0.754,0.269
1568493428304,2019-09-14T16:37:08.304,61.310,0.550,0.768,0.269
1568493428314,2019-09-14T16:37:08.314,61.320,0.550,0.778,0.262
1568493428324,2019-09-14T16:37:08.324,61.330,0.545,0.783,0.260
1568493428334,2019-09-14T16:37:08.334,61.340,0.553,0.788,0.258
1568493428344,2019-09-14T16:37:08.344,61.350,0.565,0.793,0.250
1568493428354,2019-09-14T16:37:08.354,61.360,0.571,0.795,0.243
1568493428364,2019-09-14T16:37:08.364,61.370,0.569,0.791,0.243
1568493428374,2019-09-14T16:37:08.374,61.380,0.559,0.777,0.246
1568493428384,2019-09-14T16:37:08.384,61.390,0.541,0.770,0.254
1568493428394,2019-09-14T16:37:08.394,61.400,0.525,0.766,0.261
1568493428404,2019-09-14T16:37:08.404,61.410,0.531,0.771,0.270
1568493428414,2019-09-14T16:37:08.414,61.420,0.538,0.784,0.266
1568493428424,2019-09-14T16:37:08.424,61.430,0.542,0.792,0.262
1568493428434,2019-09-14T16:37:08.434,61.440,0.541,0.789,0.258
1568493428444,2019-09-14T16:37:08.444,61.450,0.527,0.780,0.260
1568493428454,2019-09-14T16:37:08.454,61.460,0.507,0.771,0.274
