epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493546103,2019-09-14T16:39:06.103,64.270,0.061,1.060,-0.089
1568493546113,2019-09-14T16:39:06.113,64.280,0.059,1.055,-0.089
1568493546123,2019-09-14T16:39:06.123,64.290,0.051,1.038,-0.091
1568493546133,2019-09-14T16:39:06.133,64.300,0.050,1.012,-0.093
1568493546143,2019-09-14T16:39:06.143,64.310,0.062,1.001,-0.095
1568493546153,2019-09-14T16:39:06.153,64.320,0.074,1.020,-0.108
1568493546163,2019-09-14T16:39:06.163,64.330,0.098,1.063,-0.126
1568493546173,2019-09-14T16:39:06.173,64.340,0.125,1.114,-0.153
1568493546183,2019-09-14T16:39:06.183,64.350,0.146,1.140,-0.184
1568493546193,2019-09-14T16:39:06.193,64.360,0.169,1.146,-0.195
1568493546203,2019-09-14T16:39:06.203,64.370,0.195,1.189,-0.201
1568493546213,2019-09-14T16:39:06.213,64.380,0.199,1.246,-0.212
1568493546223,2019-09-14T16:39:06.223,64.390,0.169,1.187,-0.214
1568493546233,2019-09-14T16:39:06.233,64.400,0.127,0.998,-0.210
1568493546243,2019-09-14T16:39:06.243,64.410,0.125,0.877,-0.203
1568493546253,2019-09-14T16:39:06.253,64.420,0.130,0.875,-0.214
1568493546263,2019-09-14T16:39:06.263,64.430,0.114,0.883,-0.243
1568493546273,2019-09-14T16:39:06.273,64.440,0.117,0.876,-0.260
1568493546283,2019-09-14T16:39:06.283,64.450,0.134,0.916,-0.265
1568493546293,2019-09-14T16:39:06.293,64.460,0.137,0.970,-0.274
1568493546303,2019-09-14T16:39:06.303,64.470,0.129,0.977,-0.270
1568493546313,2019-09-14T16:39:06.313,64.480,0.124,0.956,-0.264
1568493546323,2019-09-14T16:39:06.323,64.490,0.121,0.941,-0.263
1568493546333,2019-09-14T16:39:06.333,64.500,0.116,0.934,-0.268
1568493546343,2019-09-14T16:39:06.343,64.510,0.111,0.925,-0.268
1568493546353,2019-09-14T16:39:06.353,64.520,0.107,0.919,-0.274
1568493546363,2019-09-14T16:39:06.363,64.530,0.106,0.929,-0.280
1568493546373,2019-09-14T16:39:06.373,64.540,0.107,0.945,-0.281
1568493546383,2019-09-14T16:39:06.383,64.550,0.104,0.954,-0.283
1568493546393,2019-09-14T16:39:06.393,64.560,0.096,0.943,-0.284
1568493546403,2019-09-14T16:39:06.403,64.570,0.090,0.925,-0.285
1568493546413,2019-09-14T16:39:06.413,64.580,0.089,0.914,-0.283
1568493546423,2019-09-14T16:39:06.423,64.590,0.083,0.905,-0.287
1568493546433,2019-09-14T16:39:06.433,64.600,0.082,0.893,-0.292
1568493546443,2019-09-14T16:39:06.443,64.610,0.075,0.869,-0.284
1568493546453,2019-09-14T16:39:06.453,64.620,0.069,0.854,-0.273
1568493546463,2019-09-14T16:39:06.463,64.630,0.070,0.853,-0.259
1568493546473,2019-09-14T16:39:06.473,64.640,0.067,0.863,-0.249
1568493546483,2019-09-14T16:39:06.483,64.650,0.064,0.877,-0.235
1568493546493,2019-09-14T16:39:06.493,64.660,0.061,0.881,-0.221
1568493546503,2019-09-14T16:39:06.503,64.670,0.058,0.885,-0.207
1568493546513,2019-09-14T16:39:06.513,64.680,0.048,0.890,-0.194
1568493546523,2019-09-14T16:39:06.523,64.690,0.038,0.887,-0.191
1568493546533,2019-09-14T16:39:06.533,64.700,0.030,0.875,-0.178
1568493546543,2019-09-14T16:39:06.543,64.710,0.024,0.865,-0.168
1568493546553,2019-09-14T16:39:06.553,64.720,0.022,0.863,-0.159
1568493546563,2019-09-14T16:39:06.563,64.730,0.024,0.861,-0.151
1568493546573,2019-09-14T16:39:06.573,64.740,0.020,0.862,-0.146
1568493546583,2019-09-14T16:39:06.583,64.750,0.018,0.860,-0.142
1568493546593,2019-09-14T16:39:06.593,64.760,0.016,0.856,-0.140
1568493546603,2019-09-14T16:39:06.603,64.770,0.011,0.852,-0.142
1568493546613,2019-09-14T16:39:06.613,64.780,-0.003,0.841,-0.143
1568493546623,2019-09-14T16:39:06.623,64.790,-0.018,0.825,-0.139
1568493546633,2019-09-14T16:39:06.633,64.800,-0.025,0.819,-0.142
1568493546643,2019-09-14T16:39:06.643,64.810,-0.026,0.845,-0.135
1568493546653,2019-09-14T16:39:06.653,64.820,-0.022,0.908,-0.131
1568493546663,2019-09-14T16:39:06.663,64.830,-0.009,0.983,-0.131
1568493546673,2019-09-14T16:39:06.673,64.840,-0.005,1.034,-0.134
1568493546683,2019-09-14T16:39:06.683,64.850,-0.007,1.058,-0.132
1568493546693,2019-09-14T16:39:06.693,64.860,-0.009,1.067,-0.132
1568493546703,2019-09-14T16:39:06.703,64.870,-0.005,1.070,-0.130
1568493546713,2019-09-14T16:39:06.713,64.880,-0.002,1.082,-0.121
1568493546723,2019-09-14T16:39:06.723,64.890,-0.005,1.106,-0.115
1568493546733,2019-09-14T16:39:06.733,64.900,-0.018,1.123,-0.112
1568493546743,2019-09-14T16:39:06.743,64.910,-0.036,1.099,-0.103
1568493546753,2019-09-14T16:39:06.753,64.920,-0.065,1.057,-0.089
1568493546763,2019-09-14T16:39:06.763,64.930,-0.097,1.030,-0.083
1568493546773,2019-09-14T16:39:06.773,64.940,-0.122,1.026,-0.071
1568493546783,2019-09-14T16:39:06.783,64.950,-0.141,1.032,-0.060
1568493546793,2019-09-14T16:39:06.793,64.960,-0.147,1.061,-0.056
1568493546803,2019-09-14T16:39:06.803,64.970,-0.160,1.090,-0.056
1568493546813,2019-09-14T16:39:06.813,64.980,-0.185,1.076,-0.059
1568493546823,2019-09-14T16:39:06.823,64.990,-0.194,1.059,-0.060
1568493546833,2019-09-14T16:39:06.833,65.000,-0.189,1.104,-0.071
1568493546843,2019-09-14T16:39:06.843,65.010,-0.187,1.173,-0.080
1568493546853,2019-09-14T16:39:06.853,65.020,-0.232,1.207,-0.111
1568493546863,2019-09-14T16:39:06.863,65.030,-0.278,1.135,-0.104
1568493546873,2019-09-14T16:39:06.873,65.040,-0.321,0.993,-0.100
1568493546883,2019-09-14T16:39:06.883,65.050,-0.345,0.885,-0.084
1568493546893,2019-09-14T16:39:06.893,65.060,-0.363,0.831,-0.067
1568493546903,2019-09-14T16:39:06.903,65.070,-0.349,0.846,-0.063
1568493546913,2019-09-14T16:39:06.913,65.080,-0.324,0.899,-0.067
1568493546923,2019-09-14T16:39:06.923,65.090,-0.299,0.944,-0.075
1568493546933,2019-09-14T16:39:06.933,65.100,-0.274,0.969,-0.081
1568493546943,2019-09-14T16:39:06.943,65.110,-0.263,0.990,-0.084
1568493546953,2019-09-14T16:39:06.953,65.120,-0.255,1.009,-0.092
1568493546963,2019-09-14T16:39:06.963,65.130,-0.255,0.991,-0.099
1568493546973,2019-09-14T16:39:06.973,65.140,-0.264,0.941,-0.094
1568493546983,2019-09-14T16:39:06.983,65.150,-0.280,0.887,-0.092
1568493546993,2019-09-14T16:39:06.993,65.160,-0.294,0.844,-0.088
1568493547003,2019-09-14T16:39:07.003,65.170,-0.306,0.829,-0.088
1568493547013,2019-09-14T16:39:07.013,65.180,-0.313,0.840,-0.088
1568493547023,2019-09-14T16:39:07.023,65.190,-0.299,0.870,-0.094
1568493547033,2019-09-14T16:39:07.033,65.200,-0.268,0.910,-0.104
1568493547043,2019-09-14T16:39:07.043,65.210,-0.250,0.935,-0.109
1568493547053,2019-09-14T16:39:07.053,65.220,-0.246,0.941,-0.114
1568493547063,2019-09-14T16:39:07.063,65.230,-0.237,0.935,-0.122
1568493547073,2019-09-14T16:39:07.073,65.240,-0.236,0.902,-0.125
1568493547083,2019-09-14T16:39:07.083,65.250,-0.239,0.861,-0.126
1568493547093,2019-09-14T16:39:07.093,65.260,-0.243,0.834,-0.137
1568493547103,2019-09-14T16:39:07.103,65.270,-0.236,0.820,-0.144
1568493547113,2019-09-14T16:39:07.113,65.280,-0.232,0.819,-0.150
1568493547123,2019-09-14T16:39:07.123,65.290,-0.228,0.822,-0.160
1568493547133,2019-09-14T16:39:07.133,65.300,-0.218,0.828,-0.164
1568493547143,2019-09-14T16:39:07.143,65.310,-0.202,0.840,-0.172
1568493547153,2019-09-14T16:39:07.153,65.320,-0.183,0.851,-0.178
1568493547163,2019-09-14T16:39:07.163,65.330,-0.159,0.869,-0.180
1568493547173,2019-09-14T16:39:07.173,65.340,-0.143,0.887,-0.181
1568493547183,2019-09-14T16:39:07.183,65.350,-0.137,0.893,-0.183
1568493547193,2019-09-14T16:39:07.193,65.360,-0.136,0.899,-0.183
1568493547203,2019-09-14T16:39:07.203,65.370,-0.141,0.904,-0.184
1568493547213,2019-09-14T16:39:07.213,65.380,-0.146,0.904,-0.184
1568493547223,2019-09-14T16:39:07.223,65.390,-0.146,0.900,-0.182
1568493547233,2019-09-14T16:39:07.233,65.400,-0.148,0.888,-0.180
1568493547243,2019-09-14T16:39:07.243,65.410,-0.162,0.862,-0.173
1568493547253,2019-09-14T16:39:07.253,65.420,-0.178,0.833,-0.162
1568493547263,2019-09-14T16:39:07.263,65.430,-0.192,0.839,-0.161
1568493547273,2019-09-14T16:39:07.273,65.440,-0.211,0.866,-0.167
1568493547283,2019-09-14T16:39:07.283,65.450,-0.228,0.884,-0.168
1568493547293,2019-09-14T16:39:07.293,65.460,-0.240,0.905,-0.175
1568493547303,2019-09-14T16:39:07.303,65.470,-0.235,0.944,-0.175
1568493547313,2019-09-14T16:39:07.313,65.480,-0.251,0.957,-0.167
1568493547323,2019-09-14T16:39:07.323,65.490,-0.246,0.945,-0.157
1568493547333,2019-09-14T16:39:07.333,65.500,-0.246,0.952,-0.142
1568493547343,2019-09-14T16:39:07.343,65.510,-0.250,0.976,-0.139
1568493547353,2019-09-14T16:39:07.353,65.520,-0.250,1.012,-0.138
1568493547363,2019-09-14T16:39:07.363,65.530,-0.244,1.053,-0.149
1568493547373,2019-09-14T16:39:07.373,65.540,-0.252,1.101,-0.166
1568493547383,2019-09-14T16:39:07.383,65.550,-0.274,1.104,-0.176
1568493547393,2019-09-14T16:39:07.393,65.560,-0.284,1.063,-0.184
1568493547403,2019-09-14T16:39:07.403,65.570,-0.284,1.028,-0.179
1568493547413,2019-09-14T16:39:07.413,65.580,-0.300,1.017,-0.186
1568493547423,2019-09-14T16:39:07.423,65.590,-0.313,1.020,-0.194
1568493547433,2019-09-14T16:39:07.433,65.600,-0.315,1.045,-0.207
1568493547443,2019-09-14T16:39:07.443,65.610,-0.317,1.074,-0.208
1568493547453,2019-09-14T16:39:07.453,65.620,-0.320,1.083,-0.222
1568493547463,2019-09-14T16:39:07.463,65.630,-0.314,1.102,-0.240
1568493547473,2019-09-14T16:39:07.473,65.640,-0.316,1.131,-0.251
1568493547483,2019-09-14T16:39:07.483,65.650,-0.325,1.154,-0.268
1568493547493,2019-09-14T16:39:07.493,65.660,-0.320,1.147,-0.271
1568493547503,2019-09-14T16:39:07.503,65.670,-0.324,1.075,-0.265
1568493547513,2019-09-14T16:39:07.513,65.680,-0.329,0.960,-0.261
1568493547523,2019-09-14T16:39:07.523,65.690,-0.341,0.871,-0.258
1568493547533,2019-09-14T16:39:07.533,65.700,-0.361,0.822,-0.258
1568493547543,2019-09-14T16:39:07.543,65.710,-0.367,0.797,-0.264
1568493547553,2019-09-14T16:39:07.553,65.720,-0.354,0.797,-0.275
1568493547563,2019-09-14T16:39:07.563,65.730,-0.342,0.839,-0.286
1568493547573,2019-09-14T16:39:07.573,65.740,-0.332,0.899,-0.297
1568493547583,2019-09-14T16:39:07.583,65.750,-0.308,0.914,-0.303
1568493547593,2019-09-14T16:39:07.593,65.760,-0.288,0.892,-0.305
1568493547603,2019-09-14T16:39:07.603,65.770,-0.280,0.872,-0.301
1568493547613,2019-09-14T16:39:07.613,65.780,-0.274,0.871,-0.299
1568493547623,2019-09-14T16:39:07.623,65.790,-0.269,0.876,-0.297
1568493547633,2019-09-14T16:39:07.633,65.800,-0.277,0.871,-0.307
1568493547643,2019-09-14T16:39:07.643,65.810,-0.283,0.873,-0.312
1568493547653,2019-09-14T16:39:07.653,65.820,-0.293,0.896,-0.322
1568493547663,2019-09-14T16:39:07.663,65.830,-0.308,0.923,-0.330
1568493547673,2019-09-14T16:39:07.673,65.840,-0.324,0.929,-0.329
1568493547683,2019-09-14T16:39:07.683,65.850,-0.336,0.910,-0.320
1568493547693,2019-09-14T16:39:07.693,65.860,-0.329,0.918,-0.310
1568493547703,2019-09-14T16:39:07.703,65.870,-0.328,0.960,-0.299
1568493547713,2019-09-14T16:39:07.713,65.880,-0.328,0.984,-0.289
1568493547723,2019-09-14T16:39:07.723,65.890,-0.315,0.975,-0.274
1568493547733,2019-09-14T16:39:07.733,65.900,-0.301,0.955,-0.260
1568493547743,2019-09-14T16:39:07.743,65.910,-0.285,0.935,-0.249
1568493547753,2019-09-14T16:39:07.753,65.920,-0.264,0.901,-0.237
1568493547763,2019-09-14T16:39:07.763,65.930,-0.241,0.860,-0.226
1568493547773,2019-09-14T16:39:07.773,65.940,-0.220,0.829,-0.210
1568493547783,2019-09-14T16:39:07.783,65.950,-0.202,0.817,-0.203
1568493547793,2019-09-14T16:39:07.793,65.960,-0.186,0.821,-0.191
1568493547803,2019-09-14T16:39:07.803,65.970,-0.179,0.815,-0.182
1568493547813,2019-09-14T16:39:07.813,65.980,-0.180,0.793,-0.169
1568493547823,2019-09-14T16:39:07.823,65.990,-0.174,0.771,-0.153
1568493547833,2019-09-14T16:39:07.833,66.000,-0.167,0.771,-0.139
1568493547843,2019-09-14T16:39:07.843,66.010,-0.154,0.779,-0.131
1568493547853,2019-09-14T16:39:07.853,66.020,-0.139,0.787,-0.126
1568493547863,2019-09-14T16:39:07.863,66.030,-0.129,0.799,-0.125
1568493547873,2019-09-14T16:39:07.873,66.040,-0.131,0.821,-0.127
1568493547883,2019-09-14T16:39:07.883,66.050,-0.139,0.848,-0.130
1568493547893,2019-09-14T16:39:07.893,66.060,-0.147,0.850,-0.130
1568493547903,2019-09-14T16:39:07.903,66.070,-0.157,0.829,-0.119
1568493547913,2019-09-14T16:39:07.913,66.080,-0.169,0.812,-0.105
1568493547923,2019-09-14T16:39:07.923,66.090,-0.174,0.808,-0.093
1568493547933,2019-09-14T16:39:07.933,66.100,-0.169,0.809,-0.083
1568493547943,2019-09-14T16:39:07.943,66.110,-0.165,0.826,-0.077
1568493547953,2019-09-14T16:39:07.953,66.120,-0.155,0.869,-0.076
1568493547963,2019-09-14T16:39:07.963,66.130,-0.149,0.919,-0.078
1568493547973,2019-09-14T16:39:07.973,66.140,-0.145,0.966,-0.082
1568493547983,2019-09-14T16:39:07.983,66.150,-0.144,1.016,-0.083
1568493547993,2019-09-14T16:39:07.993,66.160,-0.149,1.061,-0.094
1568493548003,2019-09-14T16:39:08.003,66.170,-0.151,1.084,-0.102
1568493548013,2019-09-14T16:39:08.013,66.180,-0.148,1.092,-0.103
1568493548023,2019-09-14T16:39:08.023,66.190,-0.148,1.086,-0.104
1568493548033,2019-09-14T16:39:08.033,66.200,-0.151,1.062,-0.102
1568493548043,2019-09-14T16:39:08.043,66.210,-0.144,1.050,-0.090
1568493548053,2019-09-14T16:39:08.053,66.220,-0.143,1.077,-0.085
1568493548063,2019-09-14T16:39:08.063,66.230,-0.147,1.124,-0.089
1568493548073,2019-09-14T16:39:08.073,66.240,-0.147,1.179,-0.090
1568493548083,2019-09-14T16:39:08.083,66.250,-0.159,1.203,-0.090
1568493548093,2019-09-14T16:39:08.093,66.260,-0.171,1.170,-0.083
1568493548103,2019-09-14T16:39:08.103,66.270,-0.156,1.146,-0.068
1568493548113,2019-09-14T16:39:08.113,66.280,-0.139,1.201,-0.067
1568493548123,2019-09-14T16:39:08.123,66.290,-0.130,1.266,-0.065
1568493548133,2019-09-14T16:39:08.133,66.300,-0.132,1.269,-0.055
1568493548143,2019-09-14T16:39:08.143,66.310,-0.135,1.207,-0.033
1568493548153,2019-09-14T16:39:08.153,66.320,-0.132,1.121,-0.006
1568493548163,2019-09-14T16:39:08.163,66.330,-0.131,1.053,0.022
1568493548173,2019-09-14T16:39:08.173,66.340,-0.112,1.000,0.053
1568493548183,2019-09-14T16:39:08.183,66.350,-0.092,0.958,0.073
1568493548193,2019-09-14T16:39:08.193,66.360,-0.099,0.931,0.087
1568493548203,2019-09-14T16:39:08.203,66.370,-0.102,0.905,0.102
1568493548213,2019-09-14T16:39:08.213,66.380,-0.101,0.880,0.116
1568493548223,2019-09-14T16:39:08.223,66.390,-0.102,0.880,0.127
1568493548233,2019-09-14T16:39:08.233,66.400,-0.103,0.900,0.128
1568493548243,2019-09-14T16:39:08.243,66.410,-0.097,0.903,0.126
1568493548253,2019-09-14T16:39:08.253,66.420,-0.093,0.879,0.130
1568493548263,2019-09-14T16:39:08.263,66.430,-0.084,0.856,0.138
1568493548273,2019-09-14T16:39:08.273,66.440,-0.077,0.862,0.138
1568493548283,2019-09-14T16:39:08.283,66.450,-0.083,0.871,0.134
1568493548293,2019-09-14T16:39:08.293,66.460,-0.093,0.868,0.131
1568493548303,2019-09-14T16:39:08.303,66.470,-0.089,0.890,0.118
1568493548313,2019-09-14T16:39:08.313,66.480,-0.089,0.919,0.107
1568493548323,2019-09-14T16:39:08.323,66.490,-0.094,0.926,0.095
1568493548333,2019-09-14T16:39:08.333,66.500,-0.088,0.924,0.091
1568493548343,2019-09-14T16:39:08.343,66.510,-0.097,0.936,0.085
1568493548353,2019-09-14T16:39:08.353,66.520,-0.108,0.950,0.078
1568493548363,2019-09-14T16:39:08.363,66.530,-0.116,0.949,0.073
1568493548373,2019-09-14T16:39:08.373,66.540,-0.123,0.931,0.066
1568493548383,2019-09-14T16:39:08.383,66.550,-0.122,0.910,0.063
1568493548393,2019-09-14T16:39:08.393,66.560,-0.120,0.896,0.055
1568493548403,2019-09-14T16:39:08.403,66.570,-0.106,0.890,0.046
1568493548413,2019-09-14T16:39:08.413,66.580,-0.089,0.887,0.040
1568493548423,2019-09-14T16:39:08.423,66.590,-0.076,0.885,0.033
1568493548433,2019-09-14T16:39:08.433,66.600,-0.060,0.885,0.029
1568493548443,2019-09-14T16:39:08.443,66.610,-0.046,0.893,0.029
1568493548453,2019-09-14T16:39:08.453,66.620,-0.037,0.905,0.025
1568493548463,2019-09-14T16:39:08.463,66.630,-0.028,0.918,0.022
1568493548473,2019-09-14T16:39:08.473,66.640,-0.022,0.918,0.019
1568493548483,2019-09-14T16:39:08.483,66.650,-0.015,0.905,0.017
1568493548493,2019-09-14T16:39:08.493,66.660,-0.007,0.888,0.019
1568493548503,2019-09-14T16:39:08.503,66.670,-0.006,0.863,0.022
1568493548513,2019-09-14T16:39:08.513,66.680,0.000,0.838,0.023
1568493548523,2019-09-14T16:39:08.523,66.690,-0.001,0.819,0.026
1568493548533,2019-09-14T16:39:08.533,66.700,-0.006,0.807,0.032
1568493548543,2019-09-14T16:39:08.543,66.710,-0.003,0.811,0.033
1568493548553,2019-09-14T16:39:08.553,66.720,-0.007,0.835,0.034
1568493548563,2019-09-14T16:39:08.563,66.730,-0.011,0.872,0.025
1568493548573,2019-09-14T16:39:08.573,66.740,-0.005,0.925,0.021
1568493548583,2019-09-14T16:39:08.583,66.750,-0.015,0.967,0.013
1568493548593,2019-09-14T16:39:08.593,66.760,-0.025,0.968,0.007
1568493548603,2019-09-14T16:39:08.603,66.770,-0.018,0.973,0.008
1568493548613,2019-09-14T16:39:08.613,66.780,-0.024,1.008,0.005
1568493548623,2019-09-14T16:39:08.623,66.790,-0.034,1.044,0.003
1568493548633,2019-09-14T16:39:08.633,66.800,-0.036,1.062,0.000
1568493548643,2019-09-14T16:39:08.643,66.810,-0.042,1.085,-0.002
1568493548653,2019-09-14T16:39:08.653,66.820,-0.050,1.125,-0.005
1568493548663,2019-09-14T16:39:08.663,66.830,-0.057,1.149,-0.009
1568493548673,2019-09-14T16:39:08.673,66.840,-0.062,1.144,-0.015
1568493548683,2019-09-14T16:39:08.683,66.850,-0.064,1.139,-0.015
1568493548693,2019-09-14T16:39:08.693,66.860,-0.061,1.149,-0.020
1568493548703,2019-09-14T16:39:08.703,66.870,-0.054,1.160,-0.026
1568493548713,2019-09-14T16:39:08.713,66.880,-0.056,1.148,-0.026
1568493548723,2019-09-14T16:39:08.723,66.890,-0.066,1.126,-0.025
1568493548733,2019-09-14T16:39:08.733,66.900,-0.073,1.127,-0.029
1568493548743,2019-09-14T16:39:08.743,66.910,-0.076,1.158,-0.034
1568493548753,2019-09-14T16:39:08.753,66.920,-0.081,1.200,-0.039
1568493548763,2019-09-14T16:39:08.763,66.930,-0.074,1.229,-0.054
1568493548773,2019-09-14T16:39:08.773,66.940,-0.054,1.249,-0.063
1568493548783,2019-09-14T16:39:08.783,66.950,-0.042,1.253,-0.068
1568493548793,2019-09-14T16:39:08.793,66.960,-0.052,1.177,-0.075
1568493548803,2019-09-14T16:39:08.803,66.970,-0.050,1.059,-0.078
1568493548813,2019-09-14T16:39:08.813,66.980,-0.052,0.988,-0.077
1568493548823,2019-09-14T16:39:08.823,66.990,-0.077,0.936,-0.083
1568493548833,2019-09-14T16:39:08.833,67.000,-0.083,0.888,-0.088
1568493548843,2019-09-14T16:39:08.843,67.010,-0.077,0.889,-0.096
1568493548853,2019-09-14T16:39:08.853,67.020,-0.057,0.945,-0.110
1568493548863,2019-09-14T16:39:08.863,67.030,-0.037,0.996,-0.123
1568493548873,2019-09-14T16:39:08.873,67.040,-0.029,0.982,-0.132
1568493548883,2019-09-14T16:39:08.883,67.050,-0.015,0.954,-0.132
1568493548893,2019-09-14T16:39:08.893,67.060,-0.003,0.961,-0.133
1568493548903,2019-09-14T16:39:08.903,67.070,-0.011,0.968,-0.135
1568493548913,2019-09-14T16:39:08.913,67.080,-0.021,0.961,-0.140
1568493548923,2019-09-14T16:39:08.923,67.090,-0.028,0.954,-0.141
1568493548933,2019-09-14T16:39:08.933,67.100,-0.035,0.950,-0.145
1568493548943,2019-09-14T16:39:08.943,67.110,-0.040,0.956,-0.146
1568493548953,2019-09-14T16:39:08.953,67.120,-0.049,0.958,-0.148
1568493548963,2019-09-14T16:39:08.963,67.130,-0.050,0.942,-0.146
1568493548973,2019-09-14T16:39:08.973,67.140,-0.052,0.924,-0.137
1568493548983,2019-09-14T16:39:08.983,67.150,-0.052,0.916,-0.126
1568493548993,2019-09-14T16:39:08.993,67.160,-0.054,0.917,-0.115
1568493549003,2019-09-14T16:39:09.003,67.170,-0.057,0.918,-0.105
1568493549013,2019-09-14T16:39:09.013,67.180,-0.050,0.918,-0.092
1568493549023,2019-09-14T16:39:09.023,67.190,-0.051,0.921,-0.083
1568493549033,2019-09-14T16:39:09.033,67.200,-0.045,0.917,-0.075
1568493549043,2019-09-14T16:39:09.043,67.210,-0.041,0.909,-0.064
1568493549053,2019-09-14T16:39:09.053,67.220,-0.040,0.901,-0.058
1568493549063,2019-09-14T16:39:09.063,67.230,-0.034,0.890,-0.048
1568493549073,2019-09-14T16:39:09.073,67.240,-0.029,0.890,-0.041
1568493549083,2019-09-14T16:39:09.083,67.250,-0.026,0.890,-0.034
1568493549093,2019-09-14T16:39:09.093,67.260,-0.025,0.876,-0.027
1568493549103,2019-09-14T16:39:09.103,67.270,-0.026,0.860,-0.020
1568493549113,2019-09-14T16:39:09.113,67.280,-0.020,0.851,-0.012
1568493549123,2019-09-14T16:39:09.123,67.290,-0.013,0.847,-0.006
1568493549133,2019-09-14T16:39:09.133,67.300,-0.008,0.851,0.000
1568493549143,2019-09-14T16:39:09.143,67.310,-0.013,0.854,0.004
1568493549153,2019-09-14T16:39:09.153,67.320,-0.018,0.854,0.011
1568493549163,2019-09-14T16:39:09.163,67.330,-0.023,0.856,0.017
1568493549173,2019-09-14T16:39:09.173,67.340,-0.034,0.869,0.023
1568493549183,2019-09-14T16:39:09.183,67.350,-0.048,0.870,0.024
1568493549193,2019-09-14T16:39:09.193,67.360,-0.049,0.867,0.028
1568493549203,2019-09-14T16:39:09.203,67.370,-0.047,0.871,0.027
1568493549213,2019-09-14T16:39:09.213,67.380,-0.041,0.890,0.028
1568493549223,2019-09-14T16:39:09.223,67.390,-0.034,0.915,0.026
1568493549233,2019-09-14T16:39:09.233,67.400,-0.025,0.951,0.023
1568493549243,2019-09-14T16:39:09.243,67.410,-0.021,0.991,0.021
1568493549253,2019-09-14T16:39:09.253,67.420,-0.010,1.017,0.017
1568493549263,2019-09-14T16:39:09.263,67.430,-0.007,1.018,0.014
1568493549273,2019-09-14T16:39:09.273,67.440,0.013,1.039,0.014
1568493549283,2019-09-14T16:39:09.283,67.450,0.027,1.100,0.016
1568493549293,2019-09-14T16:39:09.293,67.460,0.019,1.140,0.013
1568493549303,2019-09-14T16:39:09.303,67.470,0.007,1.125,0.019
1568493549313,2019-09-14T16:39:09.313,67.480,-0.013,1.091,0.030
1568493549323,2019-09-14T16:39:09.323,67.490,-0.026,1.082,0.043
1568493549333,2019-09-14T16:39:09.333,67.500,-0.042,1.098,0.059
1568493549343,2019-09-14T16:39:09.343,67.510,-0.067,1.112,0.063
1568493549353,2019-09-14T16:39:09.353,67.520,-0.080,1.138,0.069
1568493549363,2019-09-14T16:39:09.363,67.530,-0.104,1.153,0.074
1568493549373,2019-09-14T16:39:09.373,67.540,-0.117,1.141,0.078
1568493549383,2019-09-14T16:39:09.383,67.550,-0.106,1.161,0.084
1568493549393,2019-09-14T16:39:09.393,67.560,-0.095,1.230,0.084
1568493549403,2019-09-14T16:39:09.403,67.570,-0.077,1.303,0.082
1568493549413,2019-09-14T16:39:09.413,67.580,-0.083,1.290,0.085
1568493549423,2019-09-14T16:39:09.423,67.590,-0.106,1.139,0.098
1568493549433,2019-09-14T16:39:09.433,67.600,-0.101,0.992,0.129
1568493549443,2019-09-14T16:39:09.443,67.610,-0.076,0.955,0.145
1568493549453,2019-09-14T16:39:09.453,67.620,-0.065,0.976,0.145
1568493549463,2019-09-14T16:39:09.463,67.630,-0.062,0.975,0.150
1568493549473,2019-09-14T16:39:09.473,67.640,-0.055,0.958,0.163
1568493549483,2019-09-14T16:39:09.483,67.650,-0.051,0.968,0.164
1568493549493,2019-09-14T16:39:09.493,67.660,-0.040,0.977,0.169
1568493549503,2019-09-14T16:39:09.503,67.670,-0.032,0.955,0.171
1568493549513,2019-09-14T16:39:09.513,67.680,-0.028,0.932,0.169
1568493549523,2019-09-14T16:39:09.523,67.690,-0.020,0.928,0.175
1568493549533,2019-09-14T16:39:09.533,67.700,-0.020,0.920,0.173
1568493549543,2019-09-14T16:39:09.543,67.710,-0.021,0.916,0.171
1568493549553,2019-09-14T16:39:09.553,67.720,-0.022,0.923,0.172
1568493549563,2019-09-14T16:39:09.563,67.730,-0.035,0.925,0.173
1568493549573,2019-09-14T16:39:09.573,67.740,-0.035,0.932,0.165
1568493549583,2019-09-14T16:39:09.583,67.750,-0.037,0.958,0.164
1568493549593,2019-09-14T16:39:09.593,67.760,-0.047,0.978,0.157
1568493549603,2019-09-14T16:39:09.603,67.770,-0.049,0.965,0.151
1568493549613,2019-09-14T16:39:09.613,67.780,-0.052,0.935,0.148
1568493549623,2019-09-14T16:39:09.623,67.790,-0.054,0.924,0.146
1568493549633,2019-09-14T16:39:09.633,67.800,-0.057,0.925,0.137
1568493549643,2019-09-14T16:39:09.643,67.810,-0.061,0.923,0.135
1568493549653,2019-09-14T16:39:09.653,67.820,-0.073,0.906,0.131
1568493549663,2019-09-14T16:39:09.663,67.830,-0.083,0.885,0.125
1568493549673,2019-09-14T16:39:09.673,67.840,-0.082,0.878,0.118
1568493549683,2019-09-14T16:39:09.683,67.850,-0.079,0.878,0.112
1568493549693,2019-09-14T16:39:09.693,67.860,-0.066,0.888,0.102
1568493549703,2019-09-14T16:39:09.703,67.870,-0.047,0.903,0.093
1568493549713,2019-09-14T16:39:09.713,67.880,-0.030,0.916,0.082
