epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568491940933,2019-09-14T16:12:20.933,78.740,-0.032,0.950,-0.548
1568491940943,2019-09-14T16:12:20.943,78.750,-0.019,1.147,-0.632
1568491940953,2019-09-14T16:12:20.953,78.760,-0.034,1.238,-0.678
1568491940963,2019-09-14T16:12:20.963,78.770,-0.045,1.089,-0.614
1568491940973,2019-09-14T16:12:20.973,78.780,-0.025,0.936,-0.528
1568491940983,2019-09-14T16:12:20.983,78.790,-0.021,1.029,-0.556
1568491940993,2019-09-14T16:12:20.993,78.800,-0.036,1.154,-0.627
1568491941003,2019-09-14T16:12:21.003,78.810,-0.039,1.099,-0.597
1568491941013,2019-09-14T16:12:21.013,78.820,-0.071,0.900,-0.514
1568491941023,2019-09-14T16:12:21.023,78.830,-0.080,0.808,-0.484
1568491941033,2019-09-14T16:12:21.033,78.840,-0.107,0.838,-0.520
1568491941043,2019-09-14T16:12:21.043,78.850,-0.117,0.878,-0.552
1568491941053,2019-09-14T16:12:21.053,78.860,-0.113,0.867,-0.556
1568491941063,2019-09-14T16:12:21.063,78.870,-0.113,0.793,-0.535
1568491941073,2019-09-14T16:12:21.073,78.880,-0.098,0.746,-0.520
1568491941083,2019-09-14T16:12:21.083,78.890,-0.073,0.772,-0.526
1568491941093,2019-09-14T16:12:21.093,78.900,-0.044,0.817,-0.538
1568491941103,2019-09-14T16:12:21.103,78.910,-0.032,0.812,-0.538
1568491941113,2019-09-14T16:12:21.113,78.920,-0.031,0.781,-0.532
1568491941123,2019-09-14T16:12:21.123,78.930,-0.033,0.780,-0.542
1568491941133,2019-09-14T16:12:21.133,78.940,-0.042,0.782,-0.562
1568491941143,2019-09-14T16:12:21.143,78.950,-0.063,0.769,-0.579
1568491941153,2019-09-14T16:12:21.153,78.960,-0.083,0.764,-0.598
1568491941163,2019-09-14T16:12:21.163,78.970,-0.102,0.751,-0.608
1568491941173,2019-09-14T16:12:21.173,78.980,-0.106,0.736,-0.606
1568491941183,2019-09-14T16:12:21.183,78.990,-0.108,0.752,-0.607
1568491941193,2019-09-14T16:12:21.193,79.000,-0.110,0.772,-0.617
1568491941203,2019-09-14T16:12:21.203,79.010,-0.109,0.761,-0.600
1568491941213,2019-09-14T16:12:21.213,79.020,-0.106,0.734,-0.573
1568491941223,2019-09-14T16:12:21.223,79.030,-0.105,0.720,-0.557
1568491941233,2019-09-14T16:12:21.233,79.040,-0.104,0.714,-0.549
1568491941243,2019-09-14T16:12:21.243,79.050,-0.099,0.713,-0.533
1568491941253,2019-09-14T16:12:21.253,79.060,-0.097,0.716,-0.521
1568491941263,2019-09-14T16:12:21.263,79.070,-0.098,0.718,-0.513
1568491941273,2019-09-14T16:12:21.273,79.080,-0.097,0.715,-0.507
1568491941283,2019-09-14T16:12:21.283,79.090,-0.096,0.715,-0.502
1568491941293,2019-09-14T16:12:21.293,79.100,-0.096,0.709,-0.501
1568491941303,2019-09-14T16:12:21.303,79.110,-0.097,0.694,-0.495
1568491941313,2019-09-14T16:12:21.313,79.120,-0.094,0.677,-0.490
1568491941323,2019-09-14T16:12:21.323,79.130,-0.088,0.669,-0.484
1568491941333,2019-09-14T16:12:21.333,79.140,-0.079,0.677,-0.484
1568491941343,2019-09-14T16:12:21.343,79.150,-0.068,0.691,-0.489
1568491941353,2019-09-14T16:12:21.353,79.160,-0.055,0.707,-0.493
1568491941363,2019-09-14T16:12:21.363,79.170,-0.044,0.719,-0.506
1568491941373,2019-09-14T16:12:21.373,79.180,-0.039,0.725,-0.514
1568491941383,2019-09-14T16:12:21.383,79.190,-0.034,0.721,-0.516
1568491941393,2019-09-14T16:12:21.393,79.200,-0.033,0.714,-0.515
1568491941403,2019-09-14T16:12:21.403,79.210,-0.029,0.701,-0.514
1568491941413,2019-09-14T16:12:21.413,79.220,-0.017,0.696,-0.516
1568491941423,2019-09-14T16:12:21.423,79.230,-0.006,0.703,-0.524
1568491941433,2019-09-14T16:12:21.433,79.240,-0.002,0.704,-0.534
1568491941443,2019-09-14T16:12:21.443,79.250,0.005,0.688,-0.539
1568491941453,2019-09-14T16:12:21.453,79.260,0.010,0.676,-0.541
1568491941463,2019-09-14T16:12:21.463,79.270,0.016,0.691,-0.554
1568491941473,2019-09-14T16:12:21.473,79.280,0.016,0.715,-0.581
1568491941483,2019-09-14T16:12:21.483,79.290,0.013,0.734,-0.599
1568491941493,2019-09-14T16:12:21.493,79.300,0.016,0.745,-0.607
1568491941503,2019-09-14T16:12:21.503,79.310,0.015,0.751,-0.609
1568491941513,2019-09-14T16:12:21.513,79.320,0.012,0.756,-0.604
1568491941523,2019-09-14T16:12:21.523,79.330,0.021,0.775,-0.608
1568491941533,2019-09-14T16:12:21.533,79.340,0.032,0.817,-0.620
1568491941543,2019-09-14T16:12:21.543,79.350,0.024,0.842,-0.634
1568491941553,2019-09-14T16:12:21.553,79.360,0.002,0.813,-0.625
1568491941563,2019-09-14T16:12:21.563,79.370,-0.017,0.765,-0.599
1568491941573,2019-09-14T16:12:21.573,79.380,-0.032,0.759,-0.586
1568491941583,2019-09-14T16:12:21.583,79.390,-0.047,0.784,-0.584
1568491941593,2019-09-14T16:12:21.593,79.400,-0.057,0.830,-0.598
1568491941603,2019-09-14T16:12:21.603,79.410,-0.060,0.972,-0.636
1568491941613,2019-09-14T16:12:21.613,79.420,-0.091,1.109,-0.681
1568491941623,2019-09-14T16:12:21.623,79.430,-0.131,1.069,-0.669
1568491941633,2019-09-14T16:12:21.633,79.440,-0.116,0.925,-0.576
1568491941643,2019-09-14T16:12:21.643,79.450,-0.101,0.943,-0.544
1568491941653,2019-09-14T16:12:21.653,79.460,-0.136,1.096,-0.609
1568491941663,2019-09-14T16:12:21.663,79.470,-0.161,1.138,-0.623
1568491941673,2019-09-14T16:12:21.673,79.480,-0.147,1.050,-0.551
1568491941683,2019-09-14T16:12:21.683,79.490,-0.155,0.979,-0.499
1568491941693,2019-09-14T16:12:21.693,79.500,-0.172,0.984,-0.492
1568491941703,2019-09-14T16:12:21.703,79.510,-0.180,0.997,-0.477
1568491941713,2019-09-14T16:12:21.713,79.520,-0.201,0.946,-0.445
1568491941723,2019-09-14T16:12:21.723,79.530,-0.203,0.884,-0.396
1568491941733,2019-09-14T16:12:21.733,79.540,-0.177,0.880,-0.364
1568491941743,2019-09-14T16:12:21.743,79.550,-0.154,0.918,-0.356
1568491941753,2019-09-14T16:12:21.753,79.560,-0.138,0.948,-0.353
1568491941763,2019-09-14T16:12:21.763,79.570,-0.122,0.960,-0.339
1568491941773,2019-09-14T16:12:21.773,79.580,-0.115,0.954,-0.328
1568491941783,2019-09-14T16:12:21.783,79.590,-0.110,0.937,-0.314
1568491941793,2019-09-14T16:12:21.793,79.600,-0.112,0.924,-0.307
1568491941803,2019-09-14T16:12:21.803,79.610,-0.124,0.914,-0.305
1568491941813,2019-09-14T16:12:21.813,79.620,-0.136,0.909,-0.309
1568491941823,2019-09-14T16:12:21.823,79.630,-0.143,0.910,-0.314
1568491941833,2019-09-14T16:12:21.833,79.640,-0.151,0.896,-0.317
1568491941843,2019-09-14T16:12:21.843,79.650,-0.155,0.879,-0.317
1568491941853,2019-09-14T16:12:21.853,79.660,-0.152,0.868,-0.326
1568491941863,2019-09-14T16:12:21.863,79.670,-0.151,0.846,-0.332
1568491941873,2019-09-14T16:12:21.873,79.680,-0.150,0.813,-0.329
1568491941883,2019-09-14T16:12:21.883,79.690,-0.151,0.778,-0.323
1568491941893,2019-09-14T16:12:21.893,79.700,-0.147,0.758,-0.324
1568491941903,2019-09-14T16:12:21.903,79.710,-0.140,0.746,-0.324
1568491941913,2019-09-14T16:12:21.913,79.720,-0.138,0.740,-0.327
1568491941923,2019-09-14T16:12:21.923,79.730,-0.134,0.739,-0.333
1568491941933,2019-09-14T16:12:21.933,79.740,-0.127,0.755,-0.345
1568491941943,2019-09-14T16:12:21.943,79.750,-0.116,0.784,-0.359
1568491941953,2019-09-14T16:12:21.953,79.760,-0.106,0.803,-0.376
1568491941963,2019-09-14T16:12:21.963,79.770,-0.090,0.804,-0.378
1568491941973,2019-09-14T16:12:21.973,79.780,-0.070,0.809,-0.377
1568491941983,2019-09-14T16:12:21.983,79.790,-0.050,0.819,-0.382
1568491941993,2019-09-14T16:12:21.993,79.800,-0.036,0.815,-0.389
1568491942003,2019-09-14T16:12:22.003,79.810,-0.020,0.801,-0.389
1568491942013,2019-09-14T16:12:22.013,79.820,-0.005,0.795,-0.385
1568491942023,2019-09-14T16:12:22.023,79.830,0.003,0.792,-0.388
1568491942033,2019-09-14T16:12:22.033,79.840,0.016,0.787,-0.396
1568491942043,2019-09-14T16:12:22.043,79.850,0.030,0.798,-0.405
1568491942053,2019-09-14T16:12:22.053,79.860,0.050,0.811,-0.417
1568491942063,2019-09-14T16:12:22.063,79.870,0.073,0.814,-0.428
1568491942073,2019-09-14T16:12:22.073,79.880,0.094,0.823,-0.438
1568491942083,2019-09-14T16:12:22.083,79.890,0.114,0.833,-0.451
1568491942093,2019-09-14T16:12:22.093,79.900,0.138,0.844,-0.465
1568491942103,2019-09-14T16:12:22.103,79.910,0.153,0.853,-0.472
1568491942113,2019-09-14T16:12:22.113,79.920,0.167,0.861,-0.484
1568491942123,2019-09-14T16:12:22.123,79.930,0.176,0.873,-0.492
1568491942133,2019-09-14T16:12:22.133,79.940,0.173,0.872,-0.486
1568491942143,2019-09-14T16:12:22.143,79.950,0.150,0.856,-0.490
1568491942153,2019-09-14T16:12:22.153,79.960,0.136,0.849,-0.487
1568491942163,2019-09-14T16:12:22.163,79.970,0.111,0.825,-0.476
1568491942173,2019-09-14T16:12:22.173,79.980,0.089,0.807,-0.463
1568491942183,2019-09-14T16:12:22.183,79.990,0.074,0.803,-0.449
1568491942193,2019-09-14T16:12:22.193,80.000,0.053,0.808,-0.445
1568491942203,2019-09-14T16:12:22.203,80.010,0.048,0.818,-0.442
1568491942213,2019-09-14T16:12:22.213,80.020,0.058,0.834,-0.439
1568491942223,2019-09-14T16:12:22.223,80.030,0.076,0.869,-0.438
1568491942233,2019-09-14T16:12:22.233,80.040,0.076,0.895,-0.440
1568491942243,2019-09-14T16:12:22.243,80.050,0.065,0.877,-0.437
1568491942253,2019-09-14T16:12:22.253,80.060,0.063,0.837,-0.422
1568491942263,2019-09-14T16:12:22.263,80.070,0.094,0.845,-0.421
1568491942273,2019-09-14T16:12:22.273,80.080,0.188,0.986,-0.462
1568491942283,2019-09-14T16:12:22.283,80.090,0.234,1.178,-0.532
1568491942293,2019-09-14T16:12:22.293,80.100,0.136,1.125,-0.573
1568491942303,2019-09-14T16:12:22.303,80.110,0.086,0.881,-0.490
1568491942313,2019-09-14T16:12:22.313,80.120,0.212,0.914,-0.431
1568491942323,2019-09-14T16:12:22.323,80.130,0.335,1.239,-0.522
1568491942333,2019-09-14T16:12:22.333,80.140,0.282,1.354,-0.614
1568491942343,2019-09-14T16:12:22.343,80.150,0.204,1.129,-0.541
1568491942353,2019-09-14T16:12:22.353,80.160,0.224,0.956,-0.428
1568491942363,2019-09-14T16:12:22.363,80.170,0.262,1.007,-0.433
1568491942373,2019-09-14T16:12:22.373,80.180,0.263,1.040,-0.451
1568491942383,2019-09-14T16:12:22.383,80.190,0.219,0.911,-0.417
1568491942393,2019-09-14T16:12:22.393,80.200,0.241,0.837,-0.367
1568491942403,2019-09-14T16:12:22.403,80.210,0.258,0.863,-0.374
1568491942413,2019-09-14T16:12:22.413,80.220,0.252,0.840,-0.376
1568491942423,2019-09-14T16:12:22.423,80.230,0.261,0.786,-0.351
1568491942433,2019-09-14T16:12:22.433,80.240,0.274,0.788,-0.350
1568491942443,2019-09-14T16:12:22.443,80.250,0.275,0.802,-0.360
1568491942453,2019-09-14T16:12:22.453,80.260,0.262,0.771,-0.362
1568491942463,2019-09-14T16:12:22.463,80.270,0.258,0.727,-0.356
1568491942473,2019-09-14T16:12:22.473,80.280,0.268,0.711,-0.369
1568491942483,2019-09-14T16:12:22.483,80.290,0.291,0.729,-0.395
1568491942493,2019-09-14T16:12:22.493,80.300,0.311,0.762,-0.421
1568491942503,2019-09-14T16:12:22.503,80.310,0.312,0.775,-0.449
1568491942513,2019-09-14T16:12:22.513,80.320,0.317,0.753,-0.459
1568491942523,2019-09-14T16:12:22.523,80.330,0.347,0.772,-0.468
1568491942533,2019-09-14T16:12:22.533,80.340,0.365,0.818,-0.486
1568491942543,2019-09-14T16:12:22.543,80.350,0.367,0.819,-0.489
1568491942553,2019-09-14T16:12:22.553,80.360,0.364,0.785,-0.474
1568491942563,2019-09-14T16:12:22.563,80.370,0.359,0.762,-0.461
1568491942573,2019-09-14T16:12:22.573,80.380,0.351,0.748,-0.450
1568491942583,2019-09-14T16:12:22.583,80.390,0.341,0.731,-0.439
1568491942593,2019-09-14T16:12:22.593,80.400,0.331,0.714,-0.432
1568491942603,2019-09-14T16:12:22.603,80.410,0.326,0.711,-0.427
1568491942613,2019-09-14T16:12:22.613,80.420,0.325,0.712,-0.423
1568491942623,2019-09-14T16:12:22.623,80.430,0.319,0.710,-0.420
1568491942633,2019-09-14T16:12:22.633,80.440,0.321,0.711,-0.416
1568491942643,2019-09-14T16:12:22.643,80.450,0.323,0.710,-0.414
1568491942653,2019-09-14T16:12:22.653,80.460,0.327,0.713,-0.408
1568491942663,2019-09-14T16:12:22.663,80.470,0.327,0.713,-0.402
1568491942673,2019-09-14T16:12:22.673,80.480,0.328,0.708,-0.397
1568491942683,2019-09-14T16:12:22.683,80.490,0.331,0.711,-0.396
1568491942693,2019-09-14T16:12:22.693,80.500,0.341,0.722,-0.392
1568491942703,2019-09-14T16:12:22.703,80.510,0.350,0.737,-0.396
1568491942713,2019-09-14T16:12:22.713,80.520,0.359,0.741,-0.400
1568491942723,2019-09-14T16:12:22.723,80.530,0.371,0.739,-0.402
1568491942733,2019-09-14T16:12:22.733,80.540,0.384,0.731,-0.404
1568491942743,2019-09-14T16:12:22.743,80.550,0.398,0.722,-0.409
1568491942753,2019-09-14T16:12:22.753,80.560,0.415,0.719,-0.409
1568491942763,2019-09-14T16:12:22.763,80.570,0.418,0.714,-0.411
1568491942773,2019-09-14T16:12:22.773,80.580,0.418,0.707,-0.406
1568491942783,2019-09-14T16:12:22.783,80.590,0.417,0.698,-0.408
1568491942793,2019-09-14T16:12:22.793,80.600,0.415,0.693,-0.404
1568491942803,2019-09-14T16:12:22.803,80.610,0.415,0.696,-0.400
1568491942813,2019-09-14T16:12:22.813,80.620,0.421,0.716,-0.402
1568491942823,2019-09-14T16:12:22.823,80.630,0.420,0.739,-0.411
1568491942833,2019-09-14T16:12:22.833,80.640,0.421,0.754,-0.411
1568491942843,2019-09-14T16:12:22.843,80.650,0.426,0.773,-0.408
1568491942853,2019-09-14T16:12:22.853,80.660,0.425,0.779,-0.415
1568491942863,2019-09-14T16:12:22.863,80.670,0.418,0.764,-0.414
1568491942873,2019-09-14T16:12:22.873,80.680,0.408,0.759,-0.409
1568491942883,2019-09-14T16:12:22.883,80.690,0.408,0.776,-0.414
1568491942893,2019-09-14T16:12:22.893,80.700,0.413,0.798,-0.421
1568491942903,2019-09-14T16:12:22.903,80.710,0.417,0.809,-0.419
1568491942913,2019-09-14T16:12:22.913,80.720,0.423,0.826,-0.417
1568491942923,2019-09-14T16:12:22.923,80.730,0.448,0.874,-0.425
1568491942933,2019-09-14T16:12:22.933,80.740,0.513,0.995,-0.446
1568491942943,2019-09-14T16:12:22.943,80.750,0.569,1.164,-0.481
1568491942953,2019-09-14T16:12:22.953,80.760,0.558,1.243,-0.507
1568491942963,2019-09-14T16:12:22.963,80.770,0.517,1.164,-0.470
1568491942973,2019-09-14T16:12:22.973,80.780,0.487,1.027,-0.396
1568491942983,2019-09-14T16:12:22.983,80.790,0.465,0.968,-0.345
1568491942993,2019-09-14T16:12:22.993,80.800,0.434,0.959,-0.322
1568491943003,2019-09-14T16:12:23.003,80.810,0.393,0.924,-0.299
1568491943013,2019-09-14T16:12:23.013,80.820,0.370,0.888,-0.268
1568491943023,2019-09-14T16:12:23.023,80.830,0.358,0.892,-0.256
1568491943033,2019-09-14T16:12:23.033,80.840,0.338,0.907,-0.253
1568491943043,2019-09-14T16:12:23.043,80.850,0.317,0.864,-0.238
1568491943053,2019-09-14T16:12:23.053,80.860,0.321,0.806,-0.219
1568491943063,2019-09-14T16:12:23.063,80.870,0.322,0.767,-0.206
1568491943073,2019-09-14T16:12:23.073,80.880,0.336,0.750,-0.203
1568491943083,2019-09-14T16:12:23.083,80.890,0.373,0.782,-0.206
1568491943093,2019-09-14T16:12:23.093,80.900,0.394,0.832,-0.223
1568491943103,2019-09-14T16:12:23.103,80.910,0.396,0.850,-0.237
1568491943113,2019-09-14T16:12:23.113,80.920,0.382,0.844,-0.240
1568491943123,2019-09-14T16:12:23.123,80.930,0.365,0.847,-0.250
1568491943133,2019-09-14T16:12:23.133,80.940,0.350,0.863,-0.268
1568491943143,2019-09-14T16:12:23.143,80.950,0.340,0.892,-0.277
1568491943153,2019-09-14T16:12:23.153,80.960,0.331,0.921,-0.293
1568491943163,2019-09-14T16:12:23.163,80.970,0.318,0.934,-0.308
1568491943173,2019-09-14T16:12:23.173,80.980,0.305,0.941,-0.311
1568491943183,2019-09-14T16:12:23.183,80.990,0.271,0.925,-0.318
1568491943193,2019-09-14T16:12:23.193,81.000,0.238,0.885,-0.314
1568491943203,2019-09-14T16:12:23.203,81.010,0.215,0.851,-0.310
1568491943213,2019-09-14T16:12:23.213,81.020,0.203,0.836,-0.313
1568491943223,2019-09-14T16:12:23.223,81.030,0.191,0.836,-0.327
1568491943233,2019-09-14T16:12:23.233,81.040,0.183,0.840,-0.335
1568491943243,2019-09-14T16:12:23.243,81.050,0.180,0.852,-0.341
1568491943253,2019-09-14T16:12:23.253,81.060,0.183,0.866,-0.350
1568491943263,2019-09-14T16:12:23.263,81.070,0.184,0.879,-0.351
1568491943273,2019-09-14T16:12:23.273,81.080,0.190,0.885,-0.354
1568491943283,2019-09-14T16:12:23.283,81.090,0.191,0.885,-0.358
1568491943293,2019-09-14T16:12:23.293,81.100,0.191,0.878,-0.362
1568491943303,2019-09-14T16:12:23.303,81.110,0.189,0.867,-0.363
1568491943313,2019-09-14T16:12:23.313,81.120,0.190,0.849,-0.359
1568491943323,2019-09-14T16:12:23.323,81.130,0.196,0.825,-0.353
1568491943333,2019-09-14T16:12:23.333,81.140,0.206,0.818,-0.355
1568491943343,2019-09-14T16:12:23.343,81.150,0.225,0.825,-0.360
1568491943353,2019-09-14T16:12:23.353,81.160,0.245,0.832,-0.363
1568491943363,2019-09-14T16:12:23.363,81.170,0.261,0.831,-0.367
1568491943373,2019-09-14T16:12:23.373,81.180,0.274,0.829,-0.367
1568491943383,2019-09-14T16:12:23.383,81.190,0.290,0.826,-0.364
1568491943393,2019-09-14T16:12:23.393,81.200,0.303,0.820,-0.361
1568491943403,2019-09-14T16:12:23.403,81.210,0.317,0.819,-0.357
1568491943413,2019-09-14T16:12:23.413,81.220,0.322,0.815,-0.348
1568491943423,2019-09-14T16:12:23.423,81.230,0.328,0.812,-0.344
1568491943433,2019-09-14T16:12:23.433,81.240,0.338,0.812,-0.332
1568491943443,2019-09-14T16:12:23.443,81.250,0.349,0.817,-0.325
1568491943453,2019-09-14T16:12:23.453,81.260,0.367,0.833,-0.314
1568491943463,2019-09-14T16:12:23.463,81.270,0.377,0.847,-0.301
1568491943473,2019-09-14T16:12:23.473,81.280,0.375,0.848,-0.290
1568491943483,2019-09-14T16:12:23.483,81.290,0.367,0.833,-0.272
1568491943493,2019-09-14T16:12:23.493,81.300,0.357,0.807,-0.250
1568491943503,2019-09-14T16:12:23.503,81.310,0.351,0.792,-0.227
1568491943513,2019-09-14T16:12:23.513,81.320,0.350,0.800,-0.216
1568491943523,2019-09-14T16:12:23.523,81.330,0.349,0.824,-0.212
1568491943533,2019-09-14T16:12:23.533,81.340,0.336,0.825,-0.212
1568491943543,2019-09-14T16:12:23.543,81.350,0.310,0.787,-0.199
1568491943553,2019-09-14T16:12:23.553,81.360,0.291,0.756,-0.181
1568491943563,2019-09-14T16:12:23.563,81.370,0.299,0.791,-0.177
1568491943573,2019-09-14T16:12:23.573,81.380,0.311,0.854,-0.195
1568491943583,2019-09-14T16:12:23.583,81.390,0.305,0.877,-0.206
1568491943593,2019-09-14T16:12:23.593,81.400,0.290,0.866,-0.201
1568491943603,2019-09-14T16:12:23.603,81.410,0.278,0.853,-0.197
1568491943613,2019-09-14T16:12:23.613,81.420,0.278,0.860,-0.198
1568491943623,2019-09-14T16:12:23.623,81.430,0.278,0.871,-0.205
1568491943633,2019-09-14T16:12:23.633,81.440,0.302,0.899,-0.221
1568491943643,2019-09-14T16:12:23.643,81.450,0.385,1.033,-0.249
1568491943653,2019-09-14T16:12:23.653,81.460,0.458,1.235,-0.310
1568491943663,2019-09-14T16:12:23.663,81.470,0.400,1.250,-0.372
1568491943673,2019-09-14T16:12:23.673,81.480,0.348,1.097,-0.333
1568491943683,2019-09-14T16:12:23.683,81.490,0.385,1.078,-0.285
1568491943693,2019-09-14T16:12:23.693,81.500,0.424,1.240,-0.347
1568491943703,2019-09-14T16:12:23.703,81.510,0.416,1.319,-0.395
1568491943713,2019-09-14T16:12:23.713,81.520,0.355,1.193,-0.364
1568491943723,2019-09-14T16:12:23.723,81.530,0.327,1.045,-0.294
1568491943733,2019-09-14T16:12:23.733,81.540,0.333,1.001,-0.263
1568491943743,2019-09-14T16:12:23.743,81.550,0.336,1.004,-0.261
1568491943753,2019-09-14T16:12:23.753,81.560,0.319,0.959,-0.254
1568491943763,2019-09-14T16:12:23.763,81.570,0.292,0.872,-0.235
1568491943773,2019-09-14T16:12:23.773,81.580,0.277,0.791,-0.229
1568491943783,2019-09-14T16:12:23.783,81.590,0.284,0.750,-0.229
1568491943793,2019-09-14T16:12:23.793,81.600,0.310,0.764,-0.246
1568491943803,2019-09-14T16:12:23.803,81.610,0.333,0.795,-0.277
1568491943813,2019-09-14T16:12:23.813,81.620,0.344,0.791,-0.299
1568491943823,2019-09-14T16:12:23.823,81.630,0.349,0.744,-0.305
1568491943833,2019-09-14T16:12:23.833,81.640,0.365,0.706,-0.321
1568491943843,2019-09-14T16:12:23.843,81.650,0.386,0.697,-0.341
1568491943853,2019-09-14T16:12:23.853,81.660,0.404,0.712,-0.358
1568491943863,2019-09-14T16:12:23.863,81.670,0.420,0.742,-0.380
1568491943873,2019-09-14T16:12:23.873,81.680,0.453,0.798,-0.408
1568491943883,2019-09-14T16:12:23.883,81.690,0.459,0.842,-0.441
1568491943893,2019-09-14T16:12:23.893,81.700,0.448,0.829,-0.451
1568491943903,2019-09-14T16:12:23.903,81.710,0.434,0.777,-0.440
1568491943913,2019-09-14T16:12:23.913,81.720,0.414,0.734,-0.424
1568491943923,2019-09-14T16:12:23.923,81.730,0.402,0.722,-0.412
1568491943933,2019-09-14T16:12:23.933,81.740,0.399,0.725,-0.405
1568491943943,2019-09-14T16:12:23.943,81.750,0.389,0.725,-0.396
1568491943953,2019-09-14T16:12:23.953,81.760,0.380,0.723,-0.392
1568491943963,2019-09-14T16:12:23.963,81.770,0.375,0.725,-0.385
1568491943973,2019-09-14T16:12:23.973,81.780,0.373,0.713,-0.375
1568491943983,2019-09-14T16:12:23.983,81.790,0.372,0.707,-0.370
1568491943993,2019-09-14T16:12:23.993,81.800,0.369,0.696,-0.372
1568491944003,2019-09-14T16:12:24.003,81.810,0.373,0.688,-0.374
1568491944013,2019-09-14T16:12:24.013,81.820,0.386,0.696,-0.377
1568491944023,2019-09-14T16:12:24.023,81.830,0.398,0.708,-0.387
1568491944033,2019-09-14T16:12:24.033,81.840,0.410,0.720,-0.396
1568491944043,2019-09-14T16:12:24.043,81.850,0.417,0.736,-0.403
1568491944053,2019-09-14T16:12:24.053,81.860,0.425,0.752,-0.411
1568491944063,2019-09-14T16:12:24.063,81.870,0.428,0.765,-0.415
1568491944073,2019-09-14T16:12:24.073,81.880,0.424,0.759,-0.412
1568491944083,2019-09-14T16:12:24.083,81.890,0.419,0.748,-0.402
1568491944093,2019-09-14T16:12:24.093,81.900,0.410,0.730,-0.392
1568491944103,2019-09-14T16:12:24.103,81.910,0.401,0.708,-0.379
1568491944113,2019-09-14T16:12:24.113,81.920,0.391,0.698,-0.371
1568491944123,2019-09-14T16:12:24.123,81.930,0.380,0.694,-0.367
1568491944133,2019-09-14T16:12:24.133,81.940,0.375,0.690,-0.361
1568491944143,2019-09-14T16:12:24.143,81.950,0.377,0.699,-0.362
1568491944153,2019-09-14T16:12:24.153,81.960,0.384,0.721,-0.371
1568491944163,2019-09-14T16:12:24.163,81.970,0.383,0.733,-0.375
1568491944173,2019-09-14T16:12:24.173,81.980,0.386,0.734,-0.375
1568491944183,2019-09-14T16:12:24.183,81.990,0.395,0.739,-0.377
1568491944193,2019-09-14T16:12:24.193,82.000,0.400,0.745,-0.383
1568491944203,2019-09-14T16:12:24.203,82.010,0.416,0.764,-0.386
1568491944213,2019-09-14T16:12:24.213,82.020,0.438,0.806,-0.398
1568491944223,2019-09-14T16:12:24.223,82.030,0.450,0.847,-0.416
1568491944233,2019-09-14T16:12:24.233,82.040,0.444,0.847,-0.424
1568491944243,2019-09-14T16:12:24.243,82.050,0.428,0.810,-0.412
1568491944253,2019-09-14T16:12:24.253,82.060,0.418,0.789,-0.399
1568491944263,2019-09-14T16:12:24.263,82.070,0.423,0.816,-0.404
1568491944273,2019-09-14T16:12:24.273,82.080,0.444,0.886,-0.417
1568491944283,2019-09-14T16:12:24.283,82.090,0.499,1.031,-0.444
1568491944293,2019-09-14T16:12:24.293,82.100,0.525,1.176,-0.474
1568491944303,2019-09-14T16:12:24.303,82.110,0.489,1.147,-0.466
1568491944313,2019-09-14T16:12:24.313,82.120,0.439,0.954,-0.378
1568491944323,2019-09-14T16:12:24.323,82.130,0.459,0.892,-0.313
1568491944333,2019-09-14T16:12:24.333,82.140,0.495,1.060,-0.359
1568491944343,2019-09-14T16:12:24.343,82.150,0.484,1.166,-0.406
1568491944353,2019-09-14T16:12:24.353,82.160,0.442,1.067,-0.368
1568491944363,2019-09-14T16:12:24.363,82.170,0.418,0.965,-0.320
1568491944373,2019-09-14T16:12:24.373,82.180,0.412,0.991,-0.321
1568491944383,2019-09-14T16:12:24.383,82.190,0.403,1.036,-0.334
1568491944393,2019-09-14T16:12:24.393,82.200,0.392,1.013,-0.322
1568491944403,2019-09-14T16:12:24.403,82.210,0.378,0.977,-0.299
1568491944413,2019-09-14T16:12:24.413,82.220,0.347,0.931,-0.277
1568491944423,2019-09-14T16:12:24.423,82.230,0.323,0.887,-0.248
1568491944433,2019-09-14T16:12:24.433,82.240,0.314,0.869,-0.229
1568491944443,2019-09-14T16:12:24.443,82.250,0.320,0.893,-0.220
1568491944453,2019-09-14T16:12:24.453,82.260,0.326,0.932,-0.221
1568491944463,2019-09-14T16:12:24.463,82.270,0.332,0.946,-0.220
1568491944473,2019-09-14T16:12:24.473,82.280,0.323,0.935,-0.213
1568491944483,2019-09-14T16:12:24.483,82.290,0.311,0.919,-0.207
1568491944493,2019-09-14T16:12:24.493,82.300,0.308,0.917,-0.203
1568491944503,2019-09-14T16:12:24.503,82.310,0.299,0.908,-0.204
1568491944513,2019-09-14T16:12:24.513,82.320,0.297,0.917,-0.206
1568491944523,2019-09-14T16:12:24.523,82.330,0.287,0.920,-0.211
1568491944533,2019-09-14T16:12:24.533,82.340,0.286,0.905,-0.213
1568491944543,2019-09-14T16:12:24.543,82.350,0.292,0.913,-0.212
1568491944553,2019-09-14T16:12:24.553,82.360,0.278,0.904,-0.219
1568491944563,2019-09-14T16:12:24.563,82.370,0.260,0.851,-0.205
