epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493177139,2019-09-14T16:32:57.139,51.180,0.026,-0.063,0.197
1568493177149,2019-09-14T16:32:57.149,51.190,0.077,-0.188,0.185
1568493177159,2019-09-14T16:32:57.159,51.200,0.076,-0.280,0.160
1568493177169,2019-09-14T16:32:57.169,51.210,0.028,-0.348,0.132
1568493177179,2019-09-14T16:32:57.179,51.220,0.006,-0.354,0.118
1568493177189,2019-09-14T16:32:57.189,51.230,0.086,-0.249,0.104
1568493177199,2019-09-14T16:32:57.199,51.240,0.174,-0.050,0.067
1568493177209,2019-09-14T16:32:57.209,51.250,0.192,0.189,0.063
1568493177219,2019-09-14T16:32:57.219,51.260,0.294,0.362,0.068
1568493177229,2019-09-14T16:32:57.229,51.270,0.380,0.472,0.088
1568493177239,2019-09-14T16:32:57.239,51.280,0.392,0.668,0.175
1568493177249,2019-09-14T16:32:57.249,51.290,0.411,1.255,0.274
1568493177259,2019-09-14T16:32:57.259,51.300,0.680,2.469,0.321
1568493177269,2019-09-14T16:32:57.269,51.310,1.506,2.516,0.088
1568493177279,2019-09-14T16:32:57.279,51.320,0.585,1.819,-0.017
1568493177289,2019-09-14T16:32:57.289,51.330,-0.007,1.438,-0.010
1568493177299,2019-09-14T16:32:57.299,51.340,0.343,2.037,0.060
1568493177309,2019-09-14T16:32:57.309,51.350,0.345,3.032,0.019
1568493177319,2019-09-14T16:32:57.319,51.360,0.154,3.411,-0.008
1568493177329,2019-09-14T16:32:57.329,51.370,0.104,3.184,0.096
1568493177339,2019-09-14T16:32:57.339,51.380,0.279,2.556,0.111
1568493177349,2019-09-14T16:32:57.349,51.390,0.220,2.092,0.136
1568493177359,2019-09-14T16:32:57.359,51.400,0.247,1.800,0.151
1568493177369,2019-09-14T16:32:57.369,51.410,0.354,1.546,0.156
1568493177379,2019-09-14T16:32:57.379,51.420,0.384,1.296,0.130
1568493177389,2019-09-14T16:32:57.389,51.430,0.352,1.022,0.092
1568493177399,2019-09-14T16:32:57.399,51.440,0.280,0.755,0.059
1568493177409,2019-09-14T16:32:57.409,51.450,0.209,0.565,0.028
1568493177419,2019-09-14T16:32:57.419,51.460,0.148,0.459,0.000
1568493177429,2019-09-14T16:32:57.429,51.470,0.133,0.396,-0.044
1568493177439,2019-09-14T16:32:57.439,51.480,0.130,0.330,-0.120
1568493177449,2019-09-14T16:32:57.449,51.490,0.081,0.221,-0.177
1568493177459,2019-09-14T16:32:57.459,51.500,0.039,0.086,-0.221
1568493177469,2019-09-14T16:32:57.469,51.510,0.020,0.030,-0.250
1568493177479,2019-09-14T16:32:57.479,51.520,0.009,0.145,-0.250
1568493177489,2019-09-14T16:32:57.489,51.530,0.045,0.380,-0.244
1568493177499,2019-09-14T16:32:57.499,51.540,0.102,0.508,-0.253
1568493177509,2019-09-14T16:32:57.509,51.550,0.070,0.410,-0.271
1568493177519,2019-09-14T16:32:57.519,51.560,-0.010,0.276,-0.257
1568493177529,2019-09-14T16:32:57.529,51.570,0.052,0.250,-0.238
1568493177539,2019-09-14T16:32:57.539,51.580,0.126,0.253,-0.230
1568493177549,2019-09-14T16:32:57.549,51.590,0.126,0.214,-0.214
1568493177559,2019-09-14T16:32:57.559,51.600,0.185,0.137,-0.191
1568493177569,2019-09-14T16:32:57.569,51.610,0.249,0.019,-0.182
1568493177579,2019-09-14T16:32:57.579,51.620,0.313,-0.061,-0.214
1568493177589,2019-09-14T16:32:57.589,51.630,0.407,0.031,-0.339
1568493177599,2019-09-14T16:32:57.599,51.640,0.407,0.353,-0.466
1568493177609,2019-09-14T16:32:57.609,51.650,0.433,0.790,-0.537
1568493177619,2019-09-14T16:32:57.619,51.660,0.498,1.345,-0.487
1568493177629,2019-09-14T16:32:57.629,51.670,0.485,2.348,-0.290
1568493177639,2019-09-14T16:32:57.639,51.680,1.073,3.057,-0.160
1568493177649,2019-09-14T16:32:57.649,51.690,1.234,2.414,-0.132
1568493177659,2019-09-14T16:32:57.659,51.700,0.497,1.490,0.051
1568493177669,2019-09-14T16:32:57.669,51.710,0.622,1.135,0.136
1568493177679,2019-09-14T16:32:57.679,51.720,0.710,1.796,0.170
1568493177689,2019-09-14T16:32:57.689,51.730,0.647,2.554,0.070
1568493177699,2019-09-14T16:32:57.699,51.740,0.585,2.567,-0.011
1568493177709,2019-09-14T16:32:57.709,51.750,0.521,1.865,-0.041
1568493177719,2019-09-14T16:32:57.719,51.760,0.382,1.398,-0.070
1568493177729,2019-09-14T16:32:57.729,51.770,0.384,1.488,-0.152
1568493177739,2019-09-14T16:32:57.739,51.780,0.423,1.616,-0.199
1568493177749,2019-09-14T16:32:57.749,51.790,0.375,1.410,-0.184
1568493177759,2019-09-14T16:32:57.759,51.800,0.316,1.085,-0.139
1568493177769,2019-09-14T16:32:57.769,51.810,0.280,0.871,-0.085
1568493177779,2019-09-14T16:32:57.779,51.820,0.246,0.750,-0.030
1568493177789,2019-09-14T16:32:57.789,51.830,0.197,0.601,0.022
1568493177799,2019-09-14T16:32:57.799,51.840,0.172,0.399,0.083
1568493177809,2019-09-14T16:32:57.809,51.850,0.154,0.247,0.127
1568493177819,2019-09-14T16:32:57.819,51.860,0.106,0.232,0.170
1568493177829,2019-09-14T16:32:57.829,51.870,0.113,0.338,0.195
1568493177839,2019-09-14T16:32:57.839,51.880,0.149,0.485,0.220
1568493177849,2019-09-14T16:32:57.849,51.890,0.158,0.568,0.245
1568493177859,2019-09-14T16:32:57.859,51.900,0.144,0.557,0.251
1568493177869,2019-09-14T16:32:57.869,51.910,0.115,0.479,0.250
1568493177879,2019-09-14T16:32:57.879,51.920,0.092,0.353,0.240
1568493177889,2019-09-14T16:32:57.889,51.930,0.072,0.208,0.226
1568493177899,2019-09-14T16:32:57.899,51.940,0.042,0.069,0.220
1568493177909,2019-09-14T16:32:57.909,51.950,0.028,-0.062,0.206
1568493177919,2019-09-14T16:32:57.919,51.960,0.042,-0.167,0.185
1568493177929,2019-09-14T16:32:57.929,51.970,0.090,-0.253,0.174
1568493177939,2019-09-14T16:32:57.939,51.980,0.146,-0.336,0.161
1568493177949,2019-09-14T16:32:57.949,51.990,0.209,-0.382,0.171
1568493177959,2019-09-14T16:32:57.959,52.000,0.290,-0.329,0.184
1568493177969,2019-09-14T16:32:57.969,52.010,0.409,-0.120,0.180
1568493177979,2019-09-14T16:32:57.979,52.020,0.520,0.195,0.162
1568493177989,2019-09-14T16:32:57.989,52.030,0.612,0.465,0.131
1568493177999,2019-09-14T16:32:57.999,52.040,0.670,0.754,0.172
1568493178009,2019-09-14T16:32:58.009,52.050,0.811,1.566,0.214
1568493178019,2019-09-14T16:32:58.019,52.060,1.205,3.257,0.228
1568493178029,2019-09-14T16:32:58.029,52.070,1.769,3.083,-0.136
1568493178039,2019-09-14T16:32:58.039,52.080,0.480,1.940,-0.180
1568493178049,2019-09-14T16:32:58.049,52.090,-0.060,1.585,-0.188
1568493178059,2019-09-14T16:32:58.059,52.100,0.678,2.308,0.007
1568493178069,2019-09-14T16:32:58.069,52.110,0.938,3.361,0.041
1568493178079,2019-09-14T16:32:58.079,52.120,0.744,3.379,-0.009
1568493178089,2019-09-14T16:32:58.089,52.130,0.606,2.630,0.104
1568493178099,2019-09-14T16:32:58.099,52.140,0.764,1.899,0.182
1568493178109,2019-09-14T16:32:58.109,52.150,0.744,1.561,0.144
1568493178119,2019-09-14T16:32:58.119,52.160,0.620,1.457,0.025
1568493178129,2019-09-14T16:32:58.129,52.170,0.536,1.244,-0.028
1568493178139,2019-09-14T16:32:58.139,52.180,0.498,0.860,-0.078
1568493178149,2019-09-14T16:32:58.149,52.190,0.400,0.510,-0.142
1568493178159,2019-09-14T16:32:58.159,52.200,0.265,0.292,-0.201
1568493178169,2019-09-14T16:32:58.169,52.210,0.195,0.186,-0.234
1568493178179,2019-09-14T16:32:58.179,52.220,0.189,0.136,-0.244
1568493178189,2019-09-14T16:32:58.189,52.230,0.192,0.089,-0.255
1568493178199,2019-09-14T16:32:58.199,52.240,0.155,0.042,-0.261
1568493178209,2019-09-14T16:32:58.209,52.250,0.122,0.022,-0.254
1568493178219,2019-09-14T16:32:58.219,52.260,0.133,0.050,-0.239
1568493178229,2019-09-14T16:32:58.229,52.270,0.144,0.131,-0.214
1568493178239,2019-09-14T16:32:58.239,52.280,0.127,0.212,-0.191
1568493178249,2019-09-14T16:32:58.249,52.290,0.096,0.213,-0.178
1568493178259,2019-09-14T16:32:58.259,52.300,0.073,0.159,-0.159
1568493178269,2019-09-14T16:32:58.269,52.310,0.063,0.139,-0.141
1568493178279,2019-09-14T16:32:58.279,52.320,0.078,0.127,-0.137
1568493178289,2019-09-14T16:32:58.289,52.330,0.057,0.063,-0.134
1568493178299,2019-09-14T16:32:58.299,52.340,0.029,-0.018,-0.137
1568493178309,2019-09-14T16:32:58.309,52.350,0.034,-0.079,-0.159
1568493178319,2019-09-14T16:32:58.319,52.360,0.040,-0.093,-0.189
1568493178329,2019-09-14T16:32:58.329,52.370,0.081,-0.057,-0.193
1568493178339,2019-09-14T16:32:58.339,52.380,0.188,0.041,-0.183
1568493178349,2019-09-14T16:32:58.349,52.390,0.321,0.191,-0.168
1568493178359,2019-09-14T16:32:58.359,52.400,0.521,0.288,-0.166
1568493178369,2019-09-14T16:32:58.369,52.410,0.734,0.270,-0.212
1568493178379,2019-09-14T16:32:58.379,52.420,0.854,0.317,-0.317
1568493178389,2019-09-14T16:32:58.389,52.430,0.759,0.945,-0.398
1568493178399,2019-09-14T16:32:58.399,52.440,0.884,3.139,-0.264
1568493178409,2019-09-14T16:32:58.409,52.450,2.462,4.612,-0.362
1568493178419,2019-09-14T16:32:58.419,52.460,2.206,2.426,-0.386
1568493178429,2019-09-14T16:32:58.429,52.470,0.738,0.318,-0.039
1568493178439,2019-09-14T16:32:58.439,52.480,1.316,-0.057,0.134
1568493178449,2019-09-14T16:32:58.449,52.490,1.783,1.893,0.246
1568493178459,2019-09-14T16:32:58.459,52.500,1.702,3.580,-0.084
1568493178469,2019-09-14T16:32:58.469,52.510,1.413,3.090,-0.179
1568493178479,2019-09-14T16:32:58.479,52.520,1.174,1.479,-0.037
1568493178489,2019-09-14T16:32:58.489,52.530,1.226,0.459,0.003
1568493178499,2019-09-14T16:32:58.499,52.540,1.096,0.710,-0.104
1568493178509,2019-09-14T16:32:58.509,52.550,0.942,1.334,-0.216
1568493178519,2019-09-14T16:32:58.519,52.560,0.822,1.387,-0.227
1568493178529,2019-09-14T16:32:58.529,52.570,0.677,0.907,-0.171
1568493178539,2019-09-14T16:32:58.539,52.580,0.465,0.513,-0.141
1568493178549,2019-09-14T16:32:58.549,52.590,0.310,0.394,-0.108
1568493178559,2019-09-14T16:32:58.559,52.600,0.215,0.348,-0.055
1568493178569,2019-09-14T16:32:58.569,52.610,0.140,0.229,0.026
1568493178579,2019-09-14T16:32:58.579,52.620,0.105,0.052,0.088
1568493178589,2019-09-14T16:32:58.589,52.630,0.085,-0.084,0.139
1568493178599,2019-09-14T16:32:58.599,52.640,0.069,-0.109,0.185
1568493178609,2019-09-14T16:32:58.609,52.650,0.085,-0.009,0.228
1568493178619,2019-09-14T16:32:58.619,52.660,0.091,0.158,0.267
1568493178629,2019-09-14T16:32:58.629,52.670,0.095,0.277,0.278
1568493178639,2019-09-14T16:32:58.639,52.680,0.102,0.271,0.287
1568493178649,2019-09-14T16:32:58.649,52.690,0.108,0.146,0.297
1568493178659,2019-09-14T16:32:58.659,52.700,0.126,-0.014,0.287
1568493178669,2019-09-14T16:32:58.669,52.710,0.133,-0.104,0.278
1568493178679,2019-09-14T16:32:58.679,52.720,0.152,-0.124,0.270
1568493178689,2019-09-14T16:32:58.689,52.730,0.177,-0.126,0.253
1568493178699,2019-09-14T16:32:58.699,52.740,0.194,-0.161,0.229
1568493178709,2019-09-14T16:32:58.709,52.750,0.190,-0.239,0.197
1568493178719,2019-09-14T16:32:58.719,52.760,0.198,-0.282,0.151
1568493178729,2019-09-14T16:32:58.729,52.770,0.281,-0.189,0.100
1568493178739,2019-09-14T16:32:58.739,52.780,0.408,0.060,0.074
1568493178749,2019-09-14T16:32:58.749,52.790,0.589,0.350,0.053
1568493178759,2019-09-14T16:32:58.759,52.800,0.828,0.547,0.055
1568493178769,2019-09-14T16:32:58.769,52.810,1.150,0.598,0.082
1568493178779,2019-09-14T16:32:58.779,52.820,1.488,0.689,0.163
1568493178789,2019-09-14T16:32:58.789,52.830,1.774,1.336,0.193
1568493178799,2019-09-14T16:32:58.799,52.840,2.060,2.138,0.104
1568493178809,2019-09-14T16:32:58.809,52.850,1.855,1.717,-0.110
1568493178819,2019-09-14T16:32:58.819,52.860,1.025,1.336,-0.197
1568493178829,2019-09-14T16:32:58.829,52.870,1.289,1.473,-0.132
1568493178839,2019-09-14T16:32:58.839,52.880,1.918,2.098,0.070
1568493178849,2019-09-14T16:32:58.849,52.890,1.952,2.472,0.074
1568493178859,2019-09-14T16:32:58.859,52.900,1.729,2.291,0.067
1568493178869,2019-09-14T16:32:58.869,52.910,1.710,1.961,0.113
1568493178879,2019-09-14T16:32:58.879,52.920,1.775,1.588,0.165
1568493178889,2019-09-14T16:32:58.889,52.930,1.637,1.307,0.122
1568493178899,2019-09-14T16:32:58.899,52.940,1.436,1.258,0.068
1568493178909,2019-09-14T16:32:58.909,52.950,1.288,1.240,0.022
1568493178919,2019-09-14T16:32:58.919,52.960,1.112,1.083,-0.024
1568493178929,2019-09-14T16:32:58.929,52.970,0.897,0.806,-0.052
1568493178939,2019-09-14T16:32:58.939,52.980,0.689,0.504,-0.083
1568493178949,2019-09-14T16:32:58.949,52.990,0.511,0.297,-0.113
1568493178959,2019-09-14T16:32:58.959,53.000,0.396,0.198,-0.144
1568493178969,2019-09-14T16:32:58.969,53.010,0.325,0.112,-0.160
1568493178979,2019-09-14T16:32:58.979,53.020,0.273,-0.016,-0.185
1568493178989,2019-09-14T16:32:58.989,53.030,0.216,-0.151,-0.189
1568493178999,2019-09-14T16:32:58.999,53.040,0.168,-0.193,-0.189
1568493179009,2019-09-14T16:32:59.009,53.050,0.148,-0.095,-0.185
1568493179019,2019-09-14T16:32:59.019,53.060,0.151,0.094,-0.180
1568493179029,2019-09-14T16:32:59.029,53.070,0.133,0.234,-0.181
1568493179039,2019-09-14T16:32:59.039,53.080,0.120,0.212,-0.208
1568493179049,2019-09-14T16:32:59.049,53.090,0.061,0.067,-0.237
1568493179059,2019-09-14T16:32:59.059,53.100,-0.010,-0.013,-0.266
1568493179069,2019-09-14T16:32:59.069,53.110,0.009,-0.017,-0.267
1568493179079,2019-09-14T16:32:59.079,53.120,0.015,-0.020,-0.264
1568493179089,2019-09-14T16:32:59.089,53.130,0.010,-0.030,-0.257
1568493179099,2019-09-14T16:32:59.099,53.140,0.048,-0.060,-0.261
1568493179109,2019-09-14T16:32:59.109,53.150,0.101,-0.031,-0.278
1568493179119,2019-09-14T16:32:59.119,53.160,0.211,0.133,-0.334
1568493179129,2019-09-14T16:32:59.129,53.170,0.371,0.361,-0.416
1568493179139,2019-09-14T16:32:59.139,53.180,0.513,0.539,-0.427
1568493179149,2019-09-14T16:32:59.149,53.190,0.711,0.660,-0.375
1568493179159,2019-09-14T16:32:59.159,53.200,0.991,1.018,-0.273
1568493179169,2019-09-14T16:32:59.169,53.210,1.271,2.220,-0.114
1568493179179,2019-09-14T16:32:59.179,53.220,2.104,3.175,-0.208
1568493179189,2019-09-14T16:32:59.189,53.230,2.134,1.966,-0.383
1568493179199,2019-09-14T16:32:59.199,53.240,1.106,0.640,-0.263
1568493179209,2019-09-14T16:32:59.209,53.250,1.339,0.205,-0.213
1568493179219,2019-09-14T16:32:59.219,53.260,1.635,1.365,-0.049
1568493179229,2019-09-14T16:32:59.229,53.270,1.790,2.496,-0.203
1568493179239,2019-09-14T16:32:59.239,53.280,1.570,2.380,-0.300
1568493179249,2019-09-14T16:32:59.249,53.290,1.336,1.504,-0.237
1568493179259,2019-09-14T16:32:59.259,53.300,1.287,0.868,-0.208
1568493179269,2019-09-14T16:32:59.269,53.310,1.123,1.046,-0.263
1568493179279,2019-09-14T16:32:59.279,53.320,0.997,1.528,-0.322
1568493179289,2019-09-14T16:32:59.289,53.330,0.911,1.535,-0.322
1568493179299,2019-09-14T16:32:59.299,53.340,0.826,1.051,-0.230
1568493179309,2019-09-14T16:32:59.309,53.350,0.710,0.651,-0.125
1568493179319,2019-09-14T16:32:59.319,53.360,0.611,0.583,-0.040
1568493179329,2019-09-14T16:32:59.329,53.370,0.531,0.672,0.012
1568493179339,2019-09-14T16:32:59.339,53.380,0.461,0.660,0.055
1568493179349,2019-09-14T16:32:59.349,53.390,0.409,0.502,0.106
1568493179359,2019-09-14T16:32:59.359,53.400,0.360,0.307,0.156
1568493179369,2019-09-14T16:32:59.369,53.410,0.302,0.195,0.216
1568493179379,2019-09-14T16:32:59.379,53.420,0.286,0.196,0.271
1568493179389,2019-09-14T16:32:59.389,53.430,0.286,0.271,0.307
1568493179399,2019-09-14T16:32:59.399,53.440,0.253,0.344,0.336
1568493179409,2019-09-14T16:32:59.409,53.450,0.240,0.329,0.338
1568493179419,2019-09-14T16:32:59.419,53.460,0.227,0.232,0.324
1568493179429,2019-09-14T16:32:59.429,53.470,0.198,0.062,0.284
1568493179439,2019-09-14T16:32:59.439,53.480,0.157,-0.161,0.246
1568493179449,2019-09-14T16:32:59.449,53.490,0.141,-0.377,0.236
1568493179459,2019-09-14T16:32:59.459,53.500,0.164,-0.508,0.235
1568493179469,2019-09-14T16:32:59.469,53.510,0.187,-0.521,0.232
1568493179479,2019-09-14T16:32:59.479,53.520,0.174,-0.430,0.174
1568493179489,2019-09-14T16:32:59.489,53.530,0.118,-0.276,0.089
1568493179499,2019-09-14T16:32:59.499,53.540,0.094,-0.115,0.037
1568493179509,2019-09-14T16:32:59.509,53.550,0.228,0.015,0.060
1568493179519,2019-09-14T16:32:59.519,53.560,0.496,0.063,0.167
1568493179529,2019-09-14T16:32:59.529,53.570,0.773,0.095,0.299
1568493179539,2019-09-14T16:32:59.539,53.580,0.976,0.222,0.347
1568493179549,2019-09-14T16:32:59.549,53.590,0.707,0.844,0.254
1568493179559,2019-09-14T16:32:59.559,53.600,0.471,2.492,0.107
1568493179569,2019-09-14T16:32:59.569,53.610,1.430,3.792,-0.038
1568493179579,2019-09-14T16:32:59.579,53.620,1.328,2.881,-0.231
1568493179589,2019-09-14T16:32:59.589,53.630,0.068,1.686,-0.221
1568493179599,2019-09-14T16:32:59.599,53.640,0.523,1.222,-0.102
1568493179609,2019-09-14T16:32:59.609,53.650,0.727,1.938,0.004
1568493179619,2019-09-14T16:32:59.619,53.660,0.585,3.003,0.014
1568493179629,2019-09-14T16:32:59.629,53.670,0.727,3.226,0.071
1568493179639,2019-09-14T16:32:59.639,53.680,0.668,2.511,0.138
1568493179649,2019-09-14T16:32:59.649,53.690,0.623,1.746,0.257
1568493179659,2019-09-14T16:32:59.659,53.700,0.667,1.538,0.290
1568493179669,2019-09-14T16:32:59.669,53.710,0.632,1.732,0.214
1568493179679,2019-09-14T16:32:59.679,53.720,0.577,1.700,0.127
1568493179689,2019-09-14T16:32:59.689,53.730,0.524,1.291,0.066
1568493179699,2019-09-14T16:32:59.699,53.740,0.451,0.852,0.022
1568493179709,2019-09-14T16:32:59.709,53.750,0.369,0.580,-0.029
1568493179719,2019-09-14T16:32:59.719,53.760,0.291,0.475,-0.069
1568493179729,2019-09-14T16:32:59.729,53.770,0.245,0.436,-0.102
1568493179739,2019-09-14T16:32:59.739,53.780,0.217,0.369,-0.131
1568493179749,2019-09-14T16:32:59.749,53.790,0.204,0.233,-0.163
1568493179759,2019-09-14T16:32:59.759,53.800,0.169,0.044,-0.185
1568493179769,2019-09-14T16:32:59.769,53.810,0.085,-0.110,-0.190
1568493179779,2019-09-14T16:32:59.779,53.820,0.053,-0.118,-0.184
1568493179789,2019-09-14T16:32:59.789,53.830,0.096,0.019,-0.170
1568493179799,2019-09-14T16:32:59.799,53.840,0.116,0.168,-0.153
1568493179809,2019-09-14T16:32:59.809,53.850,0.101,0.205,-0.138
1568493179819,2019-09-14T16:32:59.819,53.860,0.072,0.142,-0.132
1568493179829,2019-09-14T16:32:59.829,53.870,0.055,0.094,-0.134
1568493179839,2019-09-14T16:32:59.839,53.880,0.055,0.029,-0.156
1568493179849,2019-09-14T16:32:59.849,53.890,0.015,-0.043,-0.182
1568493179859,2019-09-14T16:32:59.859,53.900,-0.030,-0.067,-0.195
1568493179869,2019-09-14T16:32:59.869,53.910,0.014,-0.028,-0.174
1568493179879,2019-09-14T16:32:59.879,53.920,0.139,0.040,-0.125
1568493179889,2019-09-14T16:32:59.889,53.930,0.243,0.066,-0.105
1568493179899,2019-09-14T16:32:59.899,53.940,0.251,0.030,-0.144
1568493179909,2019-09-14T16:32:59.909,53.950,0.219,0.076,-0.212
1568493179919,2019-09-14T16:32:59.919,53.960,0.253,0.310,-0.309
1568493179929,2019-09-14T16:32:59.929,53.970,0.378,0.654,-0.353
1568493179939,2019-09-14T16:32:59.939,53.980,0.500,1.022,-0.250
1568493179949,2019-09-14T16:32:59.949,53.990,0.457,1.849,-0.044
1568493179959,2019-09-14T16:32:59.959,54.000,0.807,3.393,0.128
1568493179969,2019-09-14T16:32:59.969,54.010,1.740,3.038,-0.113
1568493179979,2019-09-14T16:32:59.979,54.020,0.572,1.725,-0.003
1568493179989,2019-09-14T16:32:59.989,54.030,0.295,0.895,0.057
1568493179999,2019-09-14T16:32:59.999,54.040,0.861,1.667,0.197
1568493180009,2019-09-14T16:33:00.009,54.050,1.020,3.082,0.126
1568493180019,2019-09-14T16:33:00.019,54.060,0.974,3.275,-0.030
1568493180029,2019-09-14T16:33:00.029,54.070,0.815,2.208,0.037
1568493180039,2019-09-14T16:33:00.039,54.080,0.758,1.321,0.105
1568493180049,2019-09-14T16:33:00.049,54.090,0.724,1.521,0.051
1568493180059,2019-09-14T16:33:00.059,54.100,0.661,2.151,-0.090
1568493180069,2019-09-14T16:33:00.069,54.110,0.585,2.086,-0.168
1568493180079,2019-09-14T16:33:00.079,54.120,0.464,1.394,-0.138
1568493180089,2019-09-14T16:33:00.089,54.130,0.337,0.842,-0.101
1568493180099,2019-09-14T16:33:00.099,54.140,0.247,0.715,-0.080
1568493180109,2019-09-14T16:33:00.109,54.150,0.200,0.765,-0.062
1568493180119,2019-09-14T16:33:00.119,54.160,0.152,0.682,-0.044
1568493180129,2019-09-14T16:33:00.129,54.170,0.087,0.424,-0.029
1568493180139,2019-09-14T16:33:00.139,54.180,0.046,0.142,-0.009
1568493180149,2019-09-14T16:33:00.149,54.190,-0.021,-0.032,0.023
1568493180159,2019-09-14T16:33:00.159,54.200,-0.066,-0.017,0.061
1568493180169,2019-09-14T16:33:00.169,54.210,-0.032,0.148,0.098
1568493180179,2019-09-14T16:33:00.179,54.220,0.008,0.329,0.132
1568493180189,2019-09-14T16:33:00.189,54.230,0.027,0.397,0.155
1568493180199,2019-09-14T16:33:00.199,54.240,0.016,0.327,0.144
1568493180209,2019-09-14T16:33:00.209,54.250,-0.027,0.170,0.133
1568493180219,2019-09-14T16:33:00.219,54.260,-0.042,0.021,0.127
1568493180229,2019-09-14T16:33:00.229,54.270,-0.039,-0.072,0.124
1568493180239,2019-09-14T16:33:00.239,54.280,-0.014,-0.141,0.133
1568493180249,2019-09-14T16:33:00.249,54.290,0.035,-0.204,0.146
1568493180259,2019-09-14T16:33:00.259,54.300,0.119,-0.293,0.144
1568493180269,2019-09-14T16:33:00.269,54.310,0.221,-0.418,0.126
1568493180279,2019-09-14T16:33:00.279,54.320,0.278,-0.516,0.115
1568493180289,2019-09-14T16:33:00.289,54.330,0.304,-0.468,0.108
1568493180299,2019-09-14T16:33:00.299,54.340,0.359,-0.204,0.100
1568493180309,2019-09-14T16:33:00.309,54.350,0.425,0.125,0.148
1568493180319,2019-09-14T16:33:00.319,54.360,0.556,0.382,0.204
1568493180329,2019-09-14T16:33:00.329,54.370,0.711,0.614,0.257
1568493180339,2019-09-14T16:33:00.339,54.380,0.751,1.095,0.229
1568493180349,2019-09-14T16:33:00.349,54.390,0.726,2.309,0.129
1568493180359,2019-09-14T16:33:00.359,54.400,1.128,3.746,0.211
1568493180369,2019-09-14T16:33:00.369,54.410,1.644,3.118,-0.030
1568493180379,2019-09-14T16:33:00.379,54.420,0.688,1.730,-0.040
1568493180389,2019-09-14T16:33:00.389,54.430,0.426,1.167,0.020
1568493180399,2019-09-14T16:33:00.399,54.440,0.924,1.954,0.149
1568493180409,2019-09-14T16:33:00.409,54.450,0.864,3.394,0.167
1568493180419,2019-09-14T16:33:00.419,54.460,0.654,4.044,0.098
1568493180429,2019-09-14T16:33:00.429,54.470,0.528,3.614,0.185
1568493180439,2019-09-14T16:33:00.439,54.480,0.577,2.598,0.317
1568493180449,2019-09-14T16:33:00.449,54.490,0.526,1.897,0.364
1568493180459,2019-09-14T16:33:00.459,54.500,0.466,1.637,0.320
1568493180469,2019-09-14T16:33:00.469,54.510,0.447,1.367,0.247
1568493180479,2019-09-14T16:33:00.479,54.520,0.419,0.925,0.184
1568493180489,2019-09-14T16:33:00.489,54.530,0.360,0.515,0.117
1568493180499,2019-09-14T16:33:00.499,54.540,0.273,0.261,0.054
1568493180509,2019-09-14T16:33:00.509,54.550,0.202,0.145,0.009
1568493180519,2019-09-14T16:33:00.519,54.560,0.173,0.100,-0.040
1568493180529,2019-09-14T16:33:00.529,54.570,0.167,0.063,-0.088
1568493180539,2019-09-14T16:33:00.539,54.580,0.145,-0.008,-0.144
1568493180549,2019-09-14T16:33:00.549,54.590,0.085,-0.112,-0.190
1568493180559,2019-09-14T16:33:00.559,54.600,0.035,-0.156,-0.223
1568493180569,2019-09-14T16:33:00.569,54.610,0.046,-0.034,-0.232
1568493180579,2019-09-14T16:33:00.579,54.620,0.100,0.207,-0.245
1568493180589,2019-09-14T16:33:00.589,54.630,0.113,0.368,-0.256
1568493180599,2019-09-14T16:33:00.599,54.640,0.081,0.332,-0.245
1568493180609,2019-09-14T16:33:00.609,54.650,0.036,0.216,-0.220
1568493180619,2019-09-14T16:33:00.619,54.660,0.039,0.167,-0.196
1568493180629,2019-09-14T16:33:00.629,54.670,0.049,0.162,-0.164
1568493180639,2019-09-14T16:33:00.639,54.680,0.030,0.153,-0.121
1568493180649,2019-09-14T16:33:00.649,54.690,0.031,0.118,-0.070
1568493180659,2019-09-14T16:33:00.659,54.700,0.061,0.082,-0.026
1568493180669,2019-09-14T16:33:00.669,54.710,0.123,0.082,0.016
1568493180679,2019-09-14T16:33:00.679,54.720,0.228,0.117,0.025
1568493180689,2019-09-14T16:33:00.689,54.730,0.293,0.204,-0.033
1568493180699,2019-09-14T16:33:00.699,54.740,0.365,0.345,-0.180
1568493180709,2019-09-14T16:33:00.709,54.750,0.514,0.539,-0.342
1568493180719,2019-09-14T16:33:00.719,54.760,0.680,0.727,-0.404
1568493180729,2019-09-14T16:33:00.729,54.770,0.764,0.934,-0.347
1568493180739,2019-09-14T16:33:00.739,54.780,0.525,1.861,-0.139
1568493180749,2019-09-14T16:33:00.749,54.790,0.750,3.947,0.013
1568493180759,2019-09-14T16:33:00.759,54.800,2.052,3.496,-0.444
1568493180769,2019-09-14T16:33:00.769,54.810,0.928,1.431,-0.227
1568493180779,2019-09-14T16:33:00.779,54.820,0.127,0.039,-0.114
1568493180789,2019-09-14T16:33:00.789,54.830,0.785,0.814,0.026
1568493180799,2019-09-14T16:33:00.799,54.840,1.215,2.790,-0.087
1568493180809,2019-09-14T16:33:00.809,54.850,0.974,3.437,-0.311
1568493180819,2019-09-14T16:33:00.819,54.860,0.716,2.382,-0.302
