epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493074512,2019-09-14T16:31:14.512,62.330,23.902,10.915,-18.354
1568493074522,2019-09-14T16:31:14.522,62.340,24.451,11.159,-19.817
1568493074532,2019-09-14T16:31:14.532,62.350,24.817,11.768,-21.280
1568493074542,2019-09-14T16:31:14.542,62.360,24.695,12.744,-22.866
1568493074552,2019-09-14T16:31:14.552,62.370,24.268,13.659,-24.268
1568493074562,2019-09-14T16:31:14.562,62.380,23.171,14.573,-25.610
1568493074572,2019-09-14T16:31:14.572,62.390,21.280,15.427,-26.890
1568493074582,2019-09-14T16:31:14.582,62.400,19.268,16.341,-27.927
1568493074592,2019-09-14T16:31:14.592,62.410,16.951,16.768,-29.146
1568493074602,2019-09-14T16:31:14.602,62.420,13.841,17.195,-30.732
1568493074612,2019-09-14T16:31:14.612,62.430,9.878,17.317,-33.293
1568493074622,2019-09-14T16:31:14.622,62.440,5.610,17.439,-36.159
1568493074632,2019-09-14T16:31:14.632,62.450,2.439,17.500,-38.110
1568493074642,2019-09-14T16:31:14.642,62.460,0.732,17.195,-39.268
1568493074652,2019-09-14T16:31:14.652,62.470,-0.793,16.707,-39.573
1568493074662,2019-09-14T16:31:14.662,62.480,-2.683,15.732,-39.024
1568493074672,2019-09-14T16:31:14.672,62.490,-4.451,14.085,-37.012
1568493074682,2019-09-14T16:31:14.682,62.500,-5.732,11.768,-33.780
1568493074692,2019-09-14T16:31:14.692,62.510,-7.195,9.146,-29.695
1568493074702,2019-09-14T16:31:14.702,62.520,-8.293,6.341,-24.817
1568493074712,2019-09-14T16:31:14.712,62.530,-8.354,3.232,-19.024
1568493074722,2019-09-14T16:31:14.722,62.540,-8.293,0.183,-13.049
1568493074732,2019-09-14T16:31:14.732,62.550,-7.683,-2.744,-6.829
1568493074742,2019-09-14T16:31:14.742,62.560,-3.841,-5.854,1.585
1568493074752,2019-09-14T16:31:14.752,62.570,2.744,-9.512,11.829
1568493074762,2019-09-14T16:31:14.762,62.580,3.659,-13.293,16.890
1568493074772,2019-09-14T16:31:14.772,62.590,-2.561,-16.220,15.488
1568493074782,2019-09-14T16:31:14.782,62.600,-1.524,-19.268,19.939
1568493074792,2019-09-14T16:31:14.792,62.610,9.268,-22.927,31.951
1568493074802,2019-09-14T16:31:14.802,62.620,9.756,-25.305,34.695
1568493074812,2019-09-14T16:31:14.812,62.630,-4.146,-25.976,24.024
1568493074822,2019-09-14T16:31:14.822,62.640,-11.951,-26.524,16.707
1568493074832,2019-09-14T16:31:14.832,62.650,-5.610,-27.378,19.390
1568493074842,2019-09-14T16:31:14.842,62.660,4.512,-27.439,26.768
1568493074852,2019-09-14T16:31:14.852,62.670,11.707,-27.317,33.902
1568493074862,2019-09-14T16:31:14.862,62.680,11.890,-27.012,35.976
1568493074872,2019-09-14T16:31:14.872,62.690,6.585,-26.159,33.902
1568493074882,2019-09-14T16:31:14.882,62.700,1.890,-24.939,32.195
1568493074892,2019-09-14T16:31:14.892,62.710,3.476,-23.902,34.756
1568493074902,2019-09-14T16:31:14.902,62.720,7.317,-23.476,39.512
1568493074912,2019-09-14T16:31:14.912,62.730,5.671,-22.683,40.732
1568493074922,2019-09-14T16:31:14.922,62.740,-1.098,-21.829,38.293
1568493074932,2019-09-14T16:31:14.932,62.750,-6.402,-21.098,36.159
1568493074942,2019-09-14T16:31:14.942,62.760,-8.598,-20.610,36.098
1568493074952,2019-09-14T16:31:14.952,62.770,-10.671,-20.366,36.890
1568493074962,2019-09-14T16:31:14.962,62.780,-13.780,-20.183,36.951
1568493074972,2019-09-14T16:31:14.972,62.790,-16.768,-20.122,36.707
1568493074982,2019-09-14T16:31:14.982,62.800,-18.598,-19.878,36.829
1568493074992,2019-09-14T16:31:14.992,62.810,-19.451,-19.695,37.012
1568493075002,2019-09-14T16:31:15.002,62.820,-20.000,-19.451,37.195
1568493075012,2019-09-14T16:31:15.012,62.830,-20.854,-19.024,37.195
1568493075022,2019-09-14T16:31:15.022,62.840,-22.012,-18.476,36.159
1568493075032,2019-09-14T16:31:15.032,62.850,-23.293,-17.988,34.085
1568493075042,2019-09-14T16:31:15.042,62.860,-24.146,-17.622,31.463
1568493075052,2019-09-14T16:31:15.052,62.870,-25.244,-17.256,28.415
1568493075062,2019-09-14T16:31:15.062,62.880,-26.280,-16.829,24.695
1568493075072,2019-09-14T16:31:15.072,62.890,-27.134,-16.524,21.037
1568493075082,2019-09-14T16:31:15.082,62.900,-27.683,-16.341,17.500
1568493075092,2019-09-14T16:31:15.092,62.910,-27.927,-16.037,13.720
1568493075102,2019-09-14T16:31:15.102,62.920,-27.988,-15.732,10.122
1568493075112,2019-09-14T16:31:15.112,62.930,-27.500,-15.427,6.890
1568493075122,2019-09-14T16:31:15.122,62.940,-26.646,-15.183,4.207
1568493075132,2019-09-14T16:31:15.132,62.950,-25.610,-15.183,1.951
1568493075142,2019-09-14T16:31:15.142,62.960,-24.390,-15.244,0.305
1568493075152,2019-09-14T16:31:15.152,62.970,-22.744,-15.549,-0.671
1568493075162,2019-09-14T16:31:15.162,62.980,-21.463,-15.976,-1.159
1568493075172,2019-09-14T16:31:15.172,62.990,-20.488,-16.098,-1.768
1568493075182,2019-09-14T16:31:15.182,63.000,-19.939,-16.098,-2.744
1568493075192,2019-09-14T16:31:15.192,63.010,-19.207,-15.854,-3.598
1568493075202,2019-09-14T16:31:15.202,63.020,-17.744,-15.366,-3.963
1568493075212,2019-09-14T16:31:15.212,63.030,-15.000,-14.634,-3.720
1568493075222,2019-09-14T16:31:15.222,63.040,-11.220,-13.902,-2.439
1568493075232,2019-09-14T16:31:15.232,63.050,-8.110,-13.110,-0.366
1568493075242,2019-09-14T16:31:15.242,63.060,-7.134,-12.195,1.037
1568493075252,2019-09-14T16:31:15.252,63.070,-7.683,-11.220,2.256
1568493075262,2019-09-14T16:31:15.262,63.080,-7.378,-10.488,4.451
1568493075272,2019-09-14T16:31:15.272,63.090,-6.951,-9.878,6.829
1568493075282,2019-09-14T16:31:15.282,63.100,-9.024,-9.329,7.561
1568493075292,2019-09-14T16:31:15.292,63.110,-12.927,-8.476,7.256
1568493075302,2019-09-14T16:31:15.302,63.120,-11.768,-7.866,10.976
1568493075312,2019-09-14T16:31:15.312,63.130,-4.695,-7.866,20.427
1568493075322,2019-09-14T16:31:15.322,63.140,-5.732,-7.683,22.805
1568493075332,2019-09-14T16:31:15.332,63.150,-19.451,-5.549,12.012
1568493075342,2019-09-14T16:31:15.342,63.160,-20.305,-4.207,9.878
1568493075352,2019-09-14T16:31:15.352,63.170,-0.488,-4.390,25.122
1568493075362,2019-09-14T16:31:15.362,63.180,8.293,-4.146,32.073
1568493075372,2019-09-14T16:31:15.372,63.190,-10.366,-1.037,15.000
1568493075382,2019-09-14T16:31:15.382,63.200,-20.122,1.402,2.988
1568493075392,2019-09-14T16:31:15.392,63.210,-5.244,1.341,9.634
1568493075402,2019-09-14T16:31:15.402,63.220,7.744,1.951,17.622
1568493075412,2019-09-14T16:31:15.412,63.230,1.829,3.110,16.463
1568493075422,2019-09-14T16:31:15.422,63.240,-12.195,4.573,10.366
1568493075432,2019-09-14T16:31:15.432,63.250,-16.585,6.707,8.720
1568493075442,2019-09-14T16:31:15.442,63.260,-10.671,8.720,12.561
1568493075452,2019-09-14T16:31:15.452,63.270,-4.329,11.341,17.256
1568493075462,2019-09-14T16:31:15.462,63.280,-0.305,14.512,20.610
1568493075472,2019-09-14T16:31:15.472,63.290,4.268,16.890,22.866
1568493075482,2019-09-14T16:31:15.482,63.300,7.988,18.841,23.841
1568493075492,2019-09-14T16:31:15.492,63.310,10.244,20.122,23.720
1568493075502,2019-09-14T16:31:15.502,63.320,12.805,20.915,22.805
1568493075512,2019-09-14T16:31:15.512,63.330,17.073,21.402,21.768
1568493075522,2019-09-14T16:31:15.522,63.340,22.134,21.707,20.915
1568493075532,2019-09-14T16:31:15.532,63.350,26.890,22.012,20.000
1568493075542,2019-09-14T16:31:15.542,63.360,31.402,22.317,18.780
1568493075552,2019-09-14T16:31:15.552,63.370,35.732,22.500,17.439
1568493075562,2019-09-14T16:31:15.562,63.380,39.573,22.439,15.915
1568493075572,2019-09-14T16:31:15.572,63.390,42.439,22.256,14.085
1568493075582,2019-09-14T16:31:15.582,63.400,44.085,21.890,11.951
1568493075592,2019-09-14T16:31:15.592,63.410,44.939,21.463,9.634
1568493075602,2019-09-14T16:31:15.602,63.420,45.427,20.915,7.500
1568493075612,2019-09-14T16:31:15.612,63.430,44.939,20.366,5.610
1568493075622,2019-09-14T16:31:15.622,63.440,42.927,20.244,3.659
1568493075632,2019-09-14T16:31:15.632,63.450,40.000,20.732,0.915
1568493075642,2019-09-14T16:31:15.642,63.460,38.415,21.585,-2.439
1568493075652,2019-09-14T16:31:15.652,63.470,38.720,22.683,-5.793
1568493075662,2019-09-14T16:31:15.662,63.480,39.878,23.963,-8.598
1568493075672,2019-09-14T16:31:15.672,63.490,40.549,25.427,-11.402
1568493075682,2019-09-14T16:31:15.682,63.500,40.244,26.707,-13.963
1568493075692,2019-09-14T16:31:15.692,63.510,39.329,27.866,-16.463
1568493075702,2019-09-14T16:31:15.702,63.520,38.171,28.598,-18.110
1568493075712,2019-09-14T16:31:15.712,63.530,37.378,28.963,-18.476
1568493075722,2019-09-14T16:31:15.722,63.540,36.463,28.902,-18.293
1568493075732,2019-09-14T16:31:15.732,63.550,34.207,28.415,-18.598
1568493075742,2019-09-14T16:31:15.742,63.560,30.549,27.439,-19.756
1568493075752,2019-09-14T16:31:15.752,63.570,27.134,25.976,-20.976
1568493075762,2019-09-14T16:31:15.762,63.580,23.963,23.780,-22.134
1568493075772,2019-09-14T16:31:15.772,63.590,20.671,21.098,-22.683
1568493075782,2019-09-14T16:31:15.782,63.600,16.829,17.744,-22.622
1568493075792,2019-09-14T16:31:15.792,63.610,12.073,13.902,-22.622
1568493075802,2019-09-14T16:31:15.802,63.620,7.073,10.183,-22.927
1568493075812,2019-09-14T16:31:15.812,63.630,3.963,6.646,-22.439
1568493075822,2019-09-14T16:31:15.822,63.640,3.293,3.171,-21.280
1568493075832,2019-09-14T16:31:15.832,63.650,4.146,0.305,-20.061
1568493075842,2019-09-14T16:31:15.842,63.660,5.732,-2.378,-19.390
1568493075852,2019-09-14T16:31:15.852,63.670,6.463,-4.817,-19.451
1568493075862,2019-09-14T16:31:15.862,63.680,6.341,-7.256,-19.207
1568493075872,2019-09-14T16:31:15.872,63.690,8.354,-9.878,-15.000
1568493075882,2019-09-14T16:31:15.882,63.700,10.976,-12.988,-8.110
1568493075892,2019-09-14T16:31:15.892,63.710,4.878,-15.366,-7.805
1568493075902,2019-09-14T16:31:15.902,63.720,-5.488,-16.159,-11.341
1568493075912,2019-09-14T16:31:15.912,63.730,0.732,-18.049,-0.427
1568493075922,2019-09-14T16:31:15.922,63.740,17.866,-21.768,21.159
1568493075932,2019-09-14T16:31:15.932,63.750,11.829,-23.598,26.037
1568493075942,2019-09-14T16:31:15.942,63.760,-10.671,-22.927,17.134
1568493075952,2019-09-14T16:31:15.952,63.770,-13.171,-23.110,18.780
1568493075962,2019-09-14T16:31:15.962,63.780,5.793,-23.293,32.744
1568493075972,2019-09-14T16:31:15.972,63.790,23.537,-23.171,45.793
1568493075982,2019-09-14T16:31:15.982,63.800,21.402,-22.866,46.341
1568493075992,2019-09-14T16:31:15.992,63.810,5.244,-22.012,36.220
1568493076002,2019-09-14T16:31:16.002,63.820,-2.622,-21.524,30.732
1568493076012,2019-09-14T16:31:16.012,63.830,5.061,-21.829,34.695
1568493076022,2019-09-14T16:31:16.022,63.840,11.220,-22.134,38.415
1568493076032,2019-09-14T16:31:16.032,63.850,5.854,-21.951,35.061
1568493076042,2019-09-14T16:31:16.042,63.860,-4.146,-21.768,28.354
1568493076052,2019-09-14T16:31:16.052,63.870,-9.939,-21.768,24.390
1568493076062,2019-09-14T16:31:16.062,63.880,-12.256,-21.951,23.476
1568493076072,2019-09-14T16:31:16.072,63.890,-15.854,-22.012,22.683
1568493076082,2019-09-14T16:31:16.082,63.900,-20.976,-22.195,20.610
1568493076092,2019-09-14T16:31:16.092,63.910,-24.817,-22.317,18.780
1568493076102,2019-09-14T16:31:16.102,63.920,-26.037,-22.622,18.293
1568493076112,2019-09-14T16:31:16.112,63.930,-26.463,-22.988,18.293
1568493076122,2019-09-14T16:31:16.122,63.940,-27.500,-23.293,17.683
1568493076132,2019-09-14T16:31:16.132,63.950,-28.963,-23.598,16.402
1568493076142,2019-09-14T16:31:16.142,63.960,-30.061,-23.902,15.061
1568493076152,2019-09-14T16:31:16.152,63.970,-31.098,-24.085,14.024
1568493076162,2019-09-14T16:31:16.162,63.980,-31.951,-24.024,13.476
1568493076172,2019-09-14T16:31:16.172,63.990,-32.805,-24.085,13.171
1568493076182,2019-09-14T16:31:16.182,64.000,-33.902,-24.085,12.622
1568493076192,2019-09-14T16:31:16.192,64.010,-34.634,-24.085,12.073
1568493076202,2019-09-14T16:31:16.202,64.020,-34.512,-24.085,12.012
1568493076212,2019-09-14T16:31:16.212,64.030,-33.476,-23.780,11.951
1568493076222,2019-09-14T16:31:16.222,64.040,-32.134,-23.476,11.829
1568493076232,2019-09-14T16:31:16.232,64.050,-30.732,-23.110,11.585
1568493076242,2019-09-14T16:31:16.242,64.060,-28.659,-22.439,11.220
1568493076252,2019-09-14T16:31:16.252,64.070,-25.366,-21.646,11.220
1568493076262,2019-09-14T16:31:16.262,64.080,-21.646,-21.098,11.707
1568493076272,2019-09-14T16:31:16.272,64.090,-18.232,-20.915,12.012
1568493076282,2019-09-14T16:31:16.282,64.100,-15.610,-20.671,12.256
1568493076292,2019-09-14T16:31:16.292,64.110,-13.598,-20.427,12.622
1568493076302,2019-09-14T16:31:16.302,64.120,-12.012,-20.183,12.988
1568493076312,2019-09-14T16:31:16.312,64.130,-10.427,-19.329,13.110
1568493076322,2019-09-14T16:31:16.322,64.140,-7.500,-17.927,13.537
1568493076332,2019-09-14T16:31:16.332,64.150,-1.707,-15.793,15.183
1568493076342,2019-09-14T16:31:16.342,64.160,5.854,-13.049,17.683
1568493076352,2019-09-14T16:31:16.352,64.170,11.646,-9.878,19.024
1568493076362,2019-09-14T16:31:16.362,64.180,14.268,-6.768,18.354
1568493076372,2019-09-14T16:31:16.372,64.190,14.207,-3.659,16.037
1568493076382,2019-09-14T16:31:16.382,64.200,14.390,-0.976,14.146
1568493076392,2019-09-14T16:31:16.392,64.210,14.390,0.915,12.622
1568493076402,2019-09-14T16:31:16.402,64.220,11.707,2.012,10.000
1568493076412,2019-09-14T16:31:16.412,64.230,7.134,2.500,6.890
1568493076422,2019-09-14T16:31:16.422,64.240,5.366,2.439,7.012
1568493076432,2019-09-14T16:31:16.432,64.250,5.427,2.134,9.573
1568493076442,2019-09-14T16:31:16.442,64.260,-1.646,2.500,5.366
1568493076452,2019-09-14T16:31:16.452,64.270,-9.512,3.598,-0.488
1568493076462,2019-09-14T16:31:16.462,64.280,-3.354,3.293,6.768
1568493076472,2019-09-14T16:31:16.472,64.290,9.390,2.378,21.098
1568493076482,2019-09-14T16:31:16.482,64.300,6.098,3.110,22.988
1568493076492,2019-09-14T16:31:16.492,64.310,-9.329,5.488,13.537
1568493076502,2019-09-14T16:31:16.502,64.320,-12.683,6.768,10.976
1568493076512,2019-09-14T16:31:16.512,64.330,-1.098,6.951,19.573
1568493076522,2019-09-14T16:31:16.522,64.340,5.793,7.012,26.037
1568493076532,2019-09-14T16:31:16.532,64.350,-2.561,7.378,23.841
1568493076542,2019-09-14T16:31:16.542,64.360,-14.756,8.354,19.146
1568493076552,2019-09-14T16:31:16.552,64.370,-17.012,9.451,17.866
1568493076562,2019-09-14T16:31:16.562,64.380,-9.451,11.768,21.402
1568493076572,2019-09-14T16:31:16.572,64.390,-0.488,14.756,25.915
1568493076582,2019-09-14T16:31:16.582,64.400,6.341,17.378,28.841
1568493076592,2019-09-14T16:31:16.592,64.410,12.195,20.000,30.671
1568493076602,2019-09-14T16:31:16.602,64.420,16.707,22.134,30.732
1568493076612,2019-09-14T16:31:16.612,64.430,19.512,23.659,29.207
1568493076622,2019-09-14T16:31:16.622,64.440,22.866,24.634,27.622
1568493076632,2019-09-14T16:31:16.632,64.450,27.317,24.939,25.976
1568493076642,2019-09-14T16:31:16.642,64.460,31.159,24.878,23.659
1568493076652,2019-09-14T16:31:16.652,64.470,33.293,24.329,20.366
1568493076662,2019-09-14T16:31:16.662,64.480,34.573,23.598,16.768
1568493076672,2019-09-14T16:31:16.672,64.490,36.220,22.439,13.841
1568493076682,2019-09-14T16:31:16.682,64.500,37.683,20.976,11.463
1568493076692,2019-09-14T16:31:16.692,64.510,37.988,19.329,8.720
1568493076702,2019-09-14T16:31:16.702,64.520,37.317,17.561,6.037
1568493076712,2019-09-14T16:31:16.712,64.530,36.463,15.610,4.024
1568493076722,2019-09-14T16:31:16.722,64.540,35.427,13.598,2.439
1568493076732,2019-09-14T16:31:16.732,64.550,34.329,11.585,1.280
1568493076742,2019-09-14T16:31:16.742,64.560,33.049,9.573,0.610
1568493076752,2019-09-14T16:31:16.752,64.570,31.646,7.988,0.427
1568493076762,2019-09-14T16:31:16.762,64.580,30.305,6.768,0.610
1568493076772,2019-09-14T16:31:16.772,64.590,29.329,5.732,0.610
1568493076782,2019-09-14T16:31:16.782,64.600,28.780,5.122,0.732
1568493076792,2019-09-14T16:31:16.792,64.610,28.354,4.817,0.610
1568493076802,2019-09-14T16:31:16.802,64.620,27.561,4.756,0.183
1568493076812,2019-09-14T16:31:16.812,64.630,26.646,4.817,-0.183
1568493076822,2019-09-14T16:31:16.822,64.640,25.549,5.000,-0.427
1568493076832,2019-09-14T16:31:16.832,64.650,24.451,5.305,-0.366
1568493076842,2019-09-14T16:31:16.842,64.660,23.049,5.366,-0.305
1568493076852,2019-09-14T16:31:16.852,64.670,21.829,5.427,-0.427
1568493076862,2019-09-14T16:31:16.862,64.680,20.671,5.488,-0.915
1568493076872,2019-09-14T16:31:16.872,64.690,19.756,5.793,-2.317
1568493076882,2019-09-14T16:31:16.882,64.700,19.024,6.280,-4.207
1568493076892,2019-09-14T16:31:16.892,64.710,17.622,6.402,-6.037
1568493076902,2019-09-14T16:31:16.902,64.720,15.305,5.976,-7.012
1568493076912,2019-09-14T16:31:16.912,64.730,12.988,5.061,-6.463
1568493076922,2019-09-14T16:31:16.922,64.740,10.549,3.659,-5.488
1568493076932,2019-09-14T16:31:16.932,64.750,7.561,1.890,-5.244
1568493076942,2019-09-14T16:31:16.942,64.760,4.024,-0.244,-5.427
1568493076952,2019-09-14T16:31:16.952,64.770,0.122,-2.683,-5.976
1568493076962,2019-09-14T16:31:16.962,64.780,-4.512,-5.305,-6.524
1568493076972,2019-09-14T16:31:16.972,64.790,-8.963,-7.622,-7.195
1568493076982,2019-09-14T16:31:16.982,64.800,-10.244,-9.512,-6.098
1568493076992,2019-09-14T16:31:16.992,64.810,-4.939,-11.280,0.183
1568493077002,2019-09-14T16:31:17.002,64.820,1.341,-12.744,5.793
1568493077012,2019-09-14T16:31:17.012,64.830,-2.012,-13.415,1.037
1568493077022,2019-09-14T16:31:17.022,64.840,-8.293,-13.415,-4.939
1568493077032,2019-09-14T16:31:17.032,64.850,-0.732,-15.305,2.439
1568493077042,2019-09-14T16:31:17.042,64.860,3.537,-17.439,7.805
1568493077052,2019-09-14T16:31:17.052,64.870,-17.195,-16.585,-7.622
1568493077062,2019-09-14T16:31:17.062,64.880,-38.476,-15.244,-24.329
1568493077072,2019-09-14T16:31:17.072,64.890,-33.476,-15.427,-23.598
1568493077082,2019-09-14T16:31:17.082,64.900,-13.963,-14.268,-13.293
1568493077092,2019-09-14T16:31:17.092,64.910,2.500,-12.134,-2.317
1568493077102,2019-09-14T16:31:17.102,64.920,5.427,-10.854,1.646
1568493077112,2019-09-14T16:31:17.112,64.930,-3.049,-8.902,-1.220
1568493077122,2019-09-14T16:31:17.122,64.940,-8.232,-6.707,-2.134
1568493077132,2019-09-14T16:31:17.132,64.950,-3.110,-5.000,2.744
1568493077142,2019-09-14T16:31:17.142,64.960,4.451,-4.146,9.634
1568493077152,2019-09-14T16:31:17.152,64.970,4.451,-4.085,12.378
1568493077162,2019-09-14T16:31:17.162,64.980,-4.939,-4.329,9.512
1568493077172,2019-09-14T16:31:17.172,64.990,-16.037,-4.939,5.915
1568493077182,2019-09-14T16:31:17.182,65.000,-22.195,-5.732,5.122
1568493077192,2019-09-14T16:31:17.192,65.010,-24.817,-6.463,6.159
1568493077202,2019-09-14T16:31:17.202,65.020,-27.805,-7.073,6.098
1568493077212,2019-09-14T16:31:17.212,65.030,-31.098,-7.500,4.878
1568493077222,2019-09-14T16:31:17.222,65.040,-33.354,-7.988,3.659
1568493077232,2019-09-14T16:31:17.232,65.050,-34.329,-8.415,2.866
1568493077242,2019-09-14T16:31:17.242,65.060,-35.183,-8.598,1.707
1568493077252,2019-09-14T16:31:17.252,65.070,-36.159,-8.537,0.122
1568493077262,2019-09-14T16:31:17.262,65.080,-37.012,-8.476,-1.768
1568493077272,2019-09-14T16:31:17.272,65.090,-37.317,-8.415,-3.598
1568493077282,2019-09-14T16:31:17.282,65.100,-37.012,-8.171,-5.793
1568493077292,2019-09-14T16:31:17.292,65.110,-36.159,-7.988,-8.232
1568493077302,2019-09-14T16:31:17.302,65.120,-34.573,-7.744,-10.366
1568493077312,2019-09-14T16:31:17.312,65.130,-32.073,-7.317,-12.256
1568493077322,2019-09-14T16:31:17.322,65.140,-29.268,-6.890,-13.963
1568493077332,2019-09-14T16:31:17.332,65.150,-26.646,-6.280,-15.305
1568493077342,2019-09-14T16:31:17.342,65.160,-24.146,-5.732,-16.098
1568493077352,2019-09-14T16:31:17.352,65.170,-21.524,-5.427,-16.585
1568493077362,2019-09-14T16:31:17.362,65.180,-18.598,-5.183,-16.890
1568493077372,2019-09-14T16:31:17.372,65.190,-15.610,-4.573,-17.378
1568493077382,2019-09-14T16:31:17.382,65.200,-11.951,-3.659,-18.659
1568493077392,2019-09-14T16:31:17.392,65.210,-8.354,-2.134,-21.341
1568493077402,2019-09-14T16:31:17.402,65.220,-5.427,-0.366,-24.756
1568493077412,2019-09-14T16:31:17.412,65.230,-3.659,1.280,-28.171
1568493077422,2019-09-14T16:31:17.422,65.240,-2.012,3.232,-30.915
1568493077432,2019-09-14T16:31:17.432,65.250,0.610,5.183,-32.073
1568493077442,2019-09-14T16:31:17.442,65.260,4.024,7.012,-32.256
1568493077452,2019-09-14T16:31:17.452,65.270,8.171,9.146,-31.829
1568493077462,2019-09-14T16:31:17.462,65.280,12.073,11.585,-31.951
1568493077472,2019-09-14T16:31:17.472,65.290,14.207,14.085,-33.232
1568493077482,2019-09-14T16:31:17.482,65.300,13.902,16.585,-35.549
1568493077492,2019-09-14T16:31:17.492,65.310,12.317,18.780,-37.866
1568493077502,2019-09-14T16:31:17.502,65.320,11.585,20.366,-39.085
1568493077512,2019-09-14T16:31:17.512,65.330,10.183,21.463,-40.854
1568493077522,2019-09-14T16:31:17.522,65.340,6.707,22.500,-45.732
1568493077532,2019-09-14T16:31:17.532,65.350,2.683,23.780,-54.207
1568493077542,2019-09-14T16:31:17.542,65.360,3.780,25.976,-60.244
1568493077552,2019-09-14T16:31:17.552,65.370,11.037,28.171,-61.037
1568493077562,2019-09-14T16:31:17.562,65.380,11.829,30.793,-66.341
1568493077572,2019-09-14T16:31:17.572,65.390,2.073,34.024,-77.195
1568493077582,2019-09-14T16:31:17.582,65.400,0.793,35.732,-78.780
1568493077592,2019-09-14T16:31:17.592,65.410,11.951,35.244,-70.000
1568493077602,2019-09-14T16:31:17.602,65.420,10.488,34.634,-68.171
1568493077612,2019-09-14T16:31:17.612,65.430,-5.915,34.878,-75.793
1568493077622,2019-09-14T16:31:17.622,65.440,-11.707,33.841,-77.622
1568493077632,2019-09-14T16:31:17.632,65.450,-2.744,31.341,-68.537
1568493077642,2019-09-14T16:31:17.642,65.460,2.622,28.293,-57.988
1568493077652,2019-09-14T16:31:17.652,65.470,-4.390,25.305,-54.146
1568493077662,2019-09-14T16:31:17.662,65.480,-13.476,23.232,-53.171
1568493077672,2019-09-14T16:31:17.672,65.490,-15.183,21.280,-47.927
1568493077682,2019-09-14T16:31:17.682,65.500,-12.805,19.512,-39.695
1568493077692,2019-09-14T16:31:17.692,65.510,-12.805,17.988,-31.951
1568493077702,2019-09-14T16:31:17.702,65.520,-13.293,16.585,-23.902
1568493077712,2019-09-14T16:31:17.712,65.530,-11.159,15.183,-14.817
1568493077722,2019-09-14T16:31:17.722,65.540,-8.049,13.598,-5.732
1568493077732,2019-09-14T16:31:17.732,65.550,-6.220,12.073,2.195
1568493077742,2019-09-14T16:31:17.742,65.560,-4.329,10.549,9.024
1568493077752,2019-09-14T16:31:17.752,65.570,-1.037,9.024,15.183
1568493077762,2019-09-14T16:31:17.762,65.580,2.500,7.622,20.366
1568493077772,2019-09-14T16:31:17.772,65.590,5.732,6.402,24.207
1568493077782,2019-09-14T16:31:17.782,65.600,8.963,5.427,26.707
1568493077792,2019-09-14T16:31:17.792,65.610,12.317,4.451,27.439
1568493077802,2019-09-14T16:31:17.802,65.620,14.878,3.780,25.671
1568493077812,2019-09-14T16:31:17.812,65.630,15.732,3.232,22.012
1568493077822,2019-09-14T16:31:17.822,65.640,16.220,2.744,17.866
1568493077832,2019-09-14T16:31:17.832,65.650,17.073,2.256,13.841
1568493077842,2019-09-14T16:31:17.842,65.660,18.171,1.951,9.878
1568493077852,2019-09-14T16:31:17.852,65.670,18.902,1.707,6.037
1568493077862,2019-09-14T16:31:17.862,65.680,18.902,1.402,2.256
1568493077872,2019-09-14T16:31:17.872,65.690,18.841,1.280,-0.976
1568493077882,2019-09-14T16:31:17.882,65.700,19.146,1.159,-3.415
1568493077892,2019-09-14T16:31:17.892,65.710,19.573,0.976,-5.488
1568493077902,2019-09-14T16:31:17.902,65.720,19.207,1.037,-7.500
1568493077912,2019-09-14T16:31:17.912,65.730,18.476,1.159,-9.390
1568493077922,2019-09-14T16:31:17.922,65.740,18.293,1.341,-10.488
1568493077932,2019-09-14T16:31:17.932,65.750,18.293,1.463,-11.159
1568493077942,2019-09-14T16:31:17.942,65.760,17.927,1.585,-11.402
1568493077952,2019-09-14T16:31:17.952,65.770,16.951,1.524,-11.220
1568493077962,2019-09-14T16:31:17.962,65.780,15.488,1.159,-11.098
1568493077972,2019-09-14T16:31:17.972,65.790,13.415,0.671,-11.280
1568493077982,2019-09-14T16:31:17.982,65.800,11.402,-0.244,-10.915
1568493077992,2019-09-14T16:31:17.992,65.810,10.000,-1.159,-9.573
1568493078002,2019-09-14T16:31:18.002,65.820,8.963,-2.195,-7.500
1568493078012,2019-09-14T16:31:18.012,65.830,8.354,-3.171,-4.512
1568493078022,2019-09-14T16:31:18.022,65.840,8.171,-4.329,-0.427
1568493078032,2019-09-14T16:31:18.032,65.850,8.476,-5.305,4.390
1568493078042,2019-09-14T16:31:18.042,65.860,8.780,-6.341,8.415
1568493078052,2019-09-14T16:31:18.052,65.870,8.902,-6.951,10.732
1568493078062,2019-09-14T16:31:18.062,65.880,9.756,-7.256,11.220
1568493078072,2019-09-14T16:31:18.072,65.890,12.134,-7.195,10.427
1568493078082,2019-09-14T16:31:18.082,65.900,14.817,-7.012,8.537
1568493078092,2019-09-14T16:31:18.092,65.910,15.793,-6.829,5.122
1568493078102,2019-09-14T16:31:18.102,65.920,14.390,-6.829,0.732
1568493078112,2019-09-14T16:31:18.112,65.930,12.317,-7.317,-2.195
1568493078122,2019-09-14T16:31:18.122,65.940,11.463,-8.659,-2.134
1568493078132,2019-09-14T16:31:18.132,65.950,14.024,-10.305,1.585
