epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492955098,2019-09-14T16:29:15.098,59.560,0.241,0.917,-0.072
1568492955108,2019-09-14T16:29:15.108,59.570,0.236,0.923,-0.074
1568492955118,2019-09-14T16:29:15.118,59.580,0.226,0.934,-0.074
1568492955128,2019-09-14T16:29:15.128,59.590,0.216,0.942,-0.079
1568492955138,2019-09-14T16:29:15.138,59.600,0.197,0.954,-0.088
1568492955148,2019-09-14T16:29:15.148,59.610,0.172,0.973,-0.099
1568492955158,2019-09-14T16:29:15.158,59.620,0.150,0.998,-0.108
1568492955168,2019-09-14T16:29:15.168,59.630,0.135,1.010,-0.118
1568492955178,2019-09-14T16:29:15.178,59.640,0.122,0.998,-0.123
1568492955188,2019-09-14T16:29:15.188,59.650,0.106,0.977,-0.130
1568492955198,2019-09-14T16:29:15.198,59.660,0.088,0.971,-0.139
1568492955208,2019-09-14T16:29:15.208,59.670,0.083,0.962,-0.146
1568492955218,2019-09-14T16:29:15.218,59.680,0.076,0.945,-0.151
1568492955228,2019-09-14T16:29:15.228,59.690,0.073,0.922,-0.152
1568492955238,2019-09-14T16:29:15.238,59.700,0.075,0.906,-0.155
1568492955248,2019-09-14T16:29:15.248,59.710,0.074,0.899,-0.157
1568492955258,2019-09-14T16:29:15.258,59.720,0.077,0.899,-0.155
1568492955268,2019-09-14T16:29:15.268,59.730,0.081,0.908,-0.156
1568492955278,2019-09-14T16:29:15.278,59.740,0.082,0.919,-0.154
1568492955288,2019-09-14T16:29:15.288,59.750,0.078,0.934,-0.155
1568492955298,2019-09-14T16:29:15.298,59.760,0.077,0.944,-0.155
1568492955308,2019-09-14T16:29:15.308,59.770,0.085,0.951,-0.153
1568492955318,2019-09-14T16:29:15.318,59.780,0.090,0.943,-0.153
1568492955328,2019-09-14T16:29:15.328,59.790,0.091,0.932,-0.143
1568492955338,2019-09-14T16:29:15.338,59.800,0.099,0.938,-0.138
1568492955348,2019-09-14T16:29:15.348,59.810,0.104,0.942,-0.142
1568492955358,2019-09-14T16:29:15.358,59.820,0.101,0.941,-0.138
1568492955368,2019-09-14T16:29:15.368,59.830,0.099,0.949,-0.135
1568492955378,2019-09-14T16:29:15.378,59.840,0.100,0.977,-0.128
1568492955388,2019-09-14T16:29:15.388,59.850,0.097,1.015,-0.125
1568492955398,2019-09-14T16:29:15.398,59.860,0.097,1.044,-0.118
1568492955408,2019-09-14T16:29:15.408,59.870,0.097,1.061,-0.112
1568492955418,2019-09-14T16:29:15.418,59.880,0.099,1.058,-0.103
1568492955428,2019-09-14T16:29:15.428,59.890,0.100,1.044,-0.098
1568492955438,2019-09-14T16:29:15.438,59.900,0.101,1.027,-0.092
1568492955448,2019-09-14T16:29:15.448,59.910,0.104,1.013,-0.084
1568492955458,2019-09-14T16:29:15.458,59.920,0.104,1.007,-0.081
1568492955468,2019-09-14T16:29:15.468,59.930,0.101,1.001,-0.077
1568492955478,2019-09-14T16:29:15.478,59.940,0.096,0.983,-0.077
1568492955488,2019-09-14T16:29:15.488,59.950,0.087,0.969,-0.077
1568492955498,2019-09-14T16:29:15.498,59.960,0.089,0.961,-0.079
1568492955508,2019-09-14T16:29:15.508,59.970,0.084,0.951,-0.078
1568492955518,2019-09-14T16:29:15.518,59.980,0.079,0.944,-0.075
1568492955528,2019-09-14T16:29:15.528,59.990,0.078,0.948,-0.074
1568492955538,2019-09-14T16:29:15.538,60.000,0.078,0.942,-0.071
1568492955548,2019-09-14T16:29:15.548,60.010,0.071,0.934,-0.069
1568492955558,2019-09-14T16:29:15.558,60.020,0.074,0.922,-0.069
1568492955568,2019-09-14T16:29:15.568,60.030,0.074,0.911,-0.072
1568492955578,2019-09-14T16:29:15.578,60.040,0.075,0.918,-0.074
1568492955588,2019-09-14T16:29:15.588,60.050,0.077,0.933,-0.073
1568492955598,2019-09-14T16:29:15.598,60.060,0.075,0.942,-0.074
1568492955608,2019-09-14T16:29:15.608,60.070,0.079,0.943,-0.077
1568492955618,2019-09-14T16:29:15.618,60.080,0.078,0.928,-0.083
1568492955628,2019-09-14T16:29:15.628,60.090,0.076,0.924,-0.086
1568492955638,2019-09-14T16:29:15.638,60.100,0.077,0.953,-0.090
1568492955648,2019-09-14T16:29:15.648,60.110,0.085,0.990,-0.099
1568492955658,2019-09-14T16:29:15.658,60.120,0.089,1.006,-0.108
1568492955668,2019-09-14T16:29:15.668,60.130,0.095,1.009,-0.119
1568492955678,2019-09-14T16:29:15.678,60.140,0.099,1.030,-0.126
1568492955688,2019-09-14T16:29:15.688,60.150,0.103,1.075,-0.133
1568492955698,2019-09-14T16:29:15.698,60.160,0.106,1.116,-0.135
1568492955708,2019-09-14T16:29:15.708,60.170,0.108,1.131,-0.134
1568492955718,2019-09-14T16:29:15.718,60.180,0.113,1.129,-0.119
1568492955728,2019-09-14T16:29:15.728,60.190,0.095,1.127,-0.126
1568492955738,2019-09-14T16:29:15.738,60.200,0.100,1.116,-0.106
1568492955748,2019-09-14T16:29:15.748,60.210,0.097,1.087,-0.094
1568492955758,2019-09-14T16:29:15.758,60.220,0.091,1.047,-0.087
1568492955768,2019-09-14T16:29:15.768,60.230,0.083,1.011,-0.074
1568492955778,2019-09-14T16:29:15.778,60.240,0.075,0.986,-0.065
1568492955788,2019-09-14T16:29:15.788,60.250,0.066,0.973,-0.061
1568492955798,2019-09-14T16:29:15.798,60.260,0.056,0.969,-0.054
1568492955808,2019-09-14T16:29:15.808,60.270,0.045,0.970,-0.048
1568492955818,2019-09-14T16:29:15.818,60.280,0.036,0.971,-0.041
1568492955828,2019-09-14T16:29:15.828,60.290,0.032,0.959,-0.036
1568492955838,2019-09-14T16:29:15.838,60.300,0.027,0.934,-0.030
1568492955848,2019-09-14T16:29:15.848,60.310,0.021,0.911,-0.023
1568492955858,2019-09-14T16:29:15.858,60.320,0.023,0.893,-0.017
1568492955868,2019-09-14T16:29:15.868,60.330,0.025,0.881,-0.014
1568492955878,2019-09-14T16:29:15.878,60.340,0.023,0.871,-0.012
1568492955888,2019-09-14T16:29:15.888,60.350,0.021,0.881,-0.012
1568492955898,2019-09-14T16:29:15.898,60.360,0.024,0.894,-0.014
1568492955908,2019-09-14T16:29:15.908,60.370,0.024,0.888,-0.019
1568492955918,2019-09-14T16:29:15.918,60.380,0.022,0.875,-0.021
1568492955928,2019-09-14T16:29:15.928,60.390,0.025,0.871,-0.021
1568492955938,2019-09-14T16:29:15.938,60.400,0.025,0.880,-0.025
1568492955948,2019-09-14T16:29:15.948,60.410,0.028,0.899,-0.027
1568492955958,2019-09-14T16:29:15.958,60.420,0.039,0.922,-0.028
1568492955968,2019-09-14T16:29:15.968,60.430,0.046,0.940,-0.032
1568492955978,2019-09-14T16:29:15.978,60.440,0.045,0.967,-0.038
1568492955988,2019-09-14T16:29:15.988,60.450,0.049,1.001,-0.046
1568492955998,2019-09-14T16:29:15.998,60.460,0.051,1.017,-0.053
1568492956008,2019-09-14T16:29:16.008,60.470,0.042,1.030,-0.057
1568492956018,2019-09-14T16:29:16.018,60.480,0.036,1.055,-0.059
1568492956028,2019-09-14T16:29:16.028,60.490,0.044,1.083,-0.070
1568492956038,2019-09-14T16:29:16.038,60.500,0.041,1.092,-0.076
1568492956048,2019-09-14T16:29:16.048,60.510,0.034,1.084,-0.082
1568492956058,2019-09-14T16:29:16.058,60.520,0.035,1.082,-0.087
1568492956068,2019-09-14T16:29:16.068,60.530,0.034,1.079,-0.089
1568492956078,2019-09-14T16:29:16.078,60.540,0.032,1.078,-0.092
1568492956088,2019-09-14T16:29:16.088,60.550,0.031,1.071,-0.091
1568492956098,2019-09-14T16:29:16.098,60.560,0.030,1.058,-0.088
1568492956108,2019-09-14T16:29:16.108,60.570,0.028,1.044,-0.090
1568492956118,2019-09-14T16:29:16.118,60.580,0.019,1.034,-0.089
1568492956128,2019-09-14T16:29:16.128,60.590,0.019,1.022,-0.084
1568492956138,2019-09-14T16:29:16.138,60.600,0.018,1.002,-0.082
1568492956148,2019-09-14T16:29:16.148,60.610,0.017,0.979,-0.078
1568492956158,2019-09-14T16:29:16.158,60.620,0.011,0.965,-0.073
1568492956168,2019-09-14T16:29:16.168,60.630,0.001,0.957,-0.063
1568492956178,2019-09-14T16:29:16.178,60.640,0.000,0.954,-0.062
1568492956188,2019-09-14T16:29:16.188,60.650,-0.002,0.942,-0.059
1568492956198,2019-09-14T16:29:16.198,60.660,-0.011,0.929,-0.052
1568492956208,2019-09-14T16:29:16.208,60.670,-0.021,0.914,-0.050
1568492956218,2019-09-14T16:29:16.218,60.680,-0.028,0.902,-0.051
1568492956228,2019-09-14T16:29:16.228,60.690,-0.034,0.894,-0.048
1568492956238,2019-09-14T16:29:16.238,60.700,-0.037,0.888,-0.047
1568492956248,2019-09-14T16:29:16.248,60.710,-0.042,0.877,-0.048
1568492956258,2019-09-14T16:29:16.258,60.720,-0.045,0.875,-0.049
1568492956268,2019-09-14T16:29:16.268,60.730,-0.048,0.890,-0.048
1568492956278,2019-09-14T16:29:16.278,60.740,-0.050,0.914,-0.045
1568492956288,2019-09-14T16:29:16.288,60.750,-0.052,0.930,-0.045
1568492956298,2019-09-14T16:29:16.298,60.760,-0.055,0.937,-0.046
1568492956308,2019-09-14T16:29:16.308,60.770,-0.061,0.944,-0.048
1568492956318,2019-09-14T16:29:16.318,60.780,-0.061,0.955,-0.051
1568492956328,2019-09-14T16:29:16.328,60.790,-0.062,0.961,-0.058
1568492956338,2019-09-14T16:29:16.338,60.800,-0.064,0.965,-0.065
1568492956348,2019-09-14T16:29:16.348,60.810,-0.069,0.972,-0.073
1568492956358,2019-09-14T16:29:16.358,60.820,-0.066,0.997,-0.080
1568492956368,2019-09-14T16:29:16.368,60.830,-0.057,1.023,-0.087
1568492956378,2019-09-14T16:29:16.378,60.840,-0.062,1.034,-0.106
1568492956388,2019-09-14T16:29:16.388,60.850,-0.057,1.022,-0.112
1568492956398,2019-09-14T16:29:16.398,60.860,-0.050,1.006,-0.119
1568492956408,2019-09-14T16:29:16.408,60.870,-0.051,1.004,-0.127
1568492956418,2019-09-14T16:29:16.418,60.880,-0.048,1.017,-0.136
1568492956428,2019-09-14T16:29:16.428,60.890,-0.044,1.023,-0.144
1568492956438,2019-09-14T16:29:16.438,60.900,-0.045,1.024,-0.152
1568492956448,2019-09-14T16:29:16.448,60.910,-0.049,1.033,-0.159
1568492956458,2019-09-14T16:29:16.458,60.920,-0.053,1.045,-0.168
1568492956468,2019-09-14T16:29:16.468,60.930,-0.053,1.047,-0.167
1568492956478,2019-09-14T16:29:16.478,60.940,-0.051,1.037,-0.171
1568492956488,2019-09-14T16:29:16.488,60.950,-0.057,1.033,-0.177
1568492956498,2019-09-14T16:29:16.498,60.960,-0.058,1.034,-0.173
1568492956508,2019-09-14T16:29:16.508,60.970,-0.056,1.017,-0.173
1568492956518,2019-09-14T16:29:16.518,60.980,-0.063,0.999,-0.169
1568492956528,2019-09-14T16:29:16.528,60.990,-0.072,1.002,-0.169
1568492956538,2019-09-14T16:29:16.538,61.000,-0.085,1.032,-0.162
1568492956548,2019-09-14T16:29:16.548,61.010,-0.077,1.043,-0.162
1568492956558,2019-09-14T16:29:16.558,61.020,-0.070,1.035,-0.159
1568492956568,2019-09-14T16:29:16.568,61.030,-0.069,0.995,-0.162
1568492956578,2019-09-14T16:29:16.578,61.040,-0.083,0.951,-0.161
1568492956588,2019-09-14T16:29:16.588,61.050,-0.088,0.926,-0.148
1568492956598,2019-09-14T16:29:16.598,61.060,-0.098,0.928,-0.142
1568492956608,2019-09-14T16:29:16.608,61.070,-0.119,0.937,-0.141
1568492956618,2019-09-14T16:29:16.618,61.080,-0.131,0.934,-0.146
1568492956628,2019-09-14T16:29:16.628,61.090,-0.151,0.918,-0.155
1568492956638,2019-09-14T16:29:16.638,61.100,-0.172,0.897,-0.158
1568492956648,2019-09-14T16:29:16.648,61.110,-0.193,0.886,-0.165
1568492956658,2019-09-14T16:29:16.658,61.120,-0.205,0.886,-0.163
1568492956668,2019-09-14T16:29:16.668,61.130,-0.211,0.878,-0.162
1568492956678,2019-09-14T16:29:16.678,61.140,-0.218,0.862,-0.165
1568492956688,2019-09-14T16:29:16.688,61.150,-0.227,0.839,-0.166
1568492956698,2019-09-14T16:29:16.698,61.160,-0.244,0.832,-0.164
1568492956708,2019-09-14T16:29:16.708,61.170,-0.256,0.846,-0.170
1568492956718,2019-09-14T16:29:16.718,61.180,-0.266,0.867,-0.175
1568492956728,2019-09-14T16:29:16.728,61.190,-0.277,0.876,-0.180
1568492956738,2019-09-14T16:29:16.738,61.200,-0.288,0.879,-0.181
1568492956748,2019-09-14T16:29:16.748,61.210,-0.297,0.885,-0.183
1568492956758,2019-09-14T16:29:16.758,61.220,-0.306,0.901,-0.182
1568492956768,2019-09-14T16:29:16.768,61.230,-0.320,0.923,-0.188
1568492956778,2019-09-14T16:29:16.778,61.240,-0.323,0.935,-0.200
1568492956788,2019-09-14T16:29:16.788,61.250,-0.331,0.937,-0.206
1568492956798,2019-09-14T16:29:16.798,61.260,-0.329,0.936,-0.209
1568492956808,2019-09-14T16:29:16.808,61.270,-0.329,0.932,-0.216
1568492956818,2019-09-14T16:29:16.818,61.280,-0.333,0.939,-0.218
1568492956828,2019-09-14T16:29:16.828,61.290,-0.330,0.947,-0.217
1568492956838,2019-09-14T16:29:16.838,61.300,-0.333,0.956,-0.215
1568492956848,2019-09-14T16:29:16.848,61.310,-0.333,0.961,-0.210
1568492956858,2019-09-14T16:29:16.858,61.320,-0.331,0.961,-0.204
1568492956868,2019-09-14T16:29:16.868,61.330,-0.332,0.953,-0.201
1568492956878,2019-09-14T16:29:16.878,61.340,-0.334,0.945,-0.196
1568492956888,2019-09-14T16:29:16.888,61.350,-0.335,0.932,-0.192
1568492956898,2019-09-14T16:29:16.898,61.360,-0.333,0.914,-0.190
1568492956908,2019-09-14T16:29:16.908,61.370,-0.332,0.891,-0.188
1568492956918,2019-09-14T16:29:16.918,61.380,-0.335,0.874,-0.181
1568492956928,2019-09-14T16:29:16.928,61.390,-0.337,0.856,-0.177
1568492956938,2019-09-14T16:29:16.938,61.400,-0.343,0.845,-0.169
1568492956948,2019-09-14T16:29:16.948,61.410,-0.347,0.842,-0.166
1568492956958,2019-09-14T16:29:16.958,61.420,-0.345,0.840,-0.161
1568492956968,2019-09-14T16:29:16.968,61.430,-0.354,0.834,-0.161
1568492956978,2019-09-14T16:29:16.978,61.440,-0.364,0.837,-0.153
1568492956988,2019-09-14T16:29:16.988,61.450,-0.364,0.844,-0.155
1568492956998,2019-09-14T16:29:16.998,61.460,-0.369,0.852,-0.149
1568492957008,2019-09-14T16:29:17.008,61.470,-0.378,0.863,-0.150
1568492957018,2019-09-14T16:29:17.018,61.480,-0.382,0.864,-0.152
1568492957028,2019-09-14T16:29:17.028,61.490,-0.389,0.867,-0.159
1568492957038,2019-09-14T16:29:17.038,61.500,-0.393,0.861,-0.157
1568492957048,2019-09-14T16:29:17.048,61.510,-0.399,0.850,-0.159
1568492957058,2019-09-14T16:29:17.058,61.520,-0.403,0.835,-0.162
1568492957068,2019-09-14T16:29:17.068,61.530,-0.415,0.826,-0.160
1568492957078,2019-09-14T16:29:17.078,61.540,-0.412,0.818,-0.164
1568492957088,2019-09-14T16:29:17.088,61.550,-0.426,0.810,-0.168
1568492957098,2019-09-14T16:29:17.098,61.560,-0.440,0.813,-0.167
1568492957108,2019-09-14T16:29:17.108,61.570,-0.471,0.813,-0.188
1568492957118,2019-09-14T16:29:17.118,61.580,-0.483,0.807,-0.188
1568492957128,2019-09-14T16:29:17.128,61.590,-0.499,0.794,-0.196
1568492957138,2019-09-14T16:29:17.138,61.600,-0.521,0.780,-0.206
1568492957148,2019-09-14T16:29:17.148,61.610,-0.534,0.772,-0.212
1568492957158,2019-09-14T16:29:17.158,61.620,-0.549,0.763,-0.219
1568492957168,2019-09-14T16:29:17.168,61.630,-0.564,0.751,-0.224
1568492957178,2019-09-14T16:29:17.178,61.640,-0.583,0.752,-0.230
1568492957188,2019-09-14T16:29:17.188,61.650,-0.596,0.757,-0.235
1568492957198,2019-09-14T16:29:17.198,61.660,-0.606,0.756,-0.242
1568492957208,2019-09-14T16:29:17.208,61.670,-0.619,0.747,-0.248
1568492957218,2019-09-14T16:29:17.218,61.680,-0.624,0.736,-0.250
1568492957228,2019-09-14T16:29:17.228,61.690,-0.626,0.721,-0.248
1568492957238,2019-09-14T16:29:17.238,61.700,-0.625,0.702,-0.243
1568492957248,2019-09-14T16:29:17.248,61.710,-0.623,0.688,-0.236
1568492957258,2019-09-14T16:29:17.258,61.720,-0.622,0.686,-0.229
1568492957268,2019-09-14T16:29:17.268,61.730,-0.615,0.679,-0.223
1568492957278,2019-09-14T16:29:17.278,61.740,-0.609,0.675,-0.216
1568492957288,2019-09-14T16:29:17.288,61.750,-0.606,0.666,-0.204
1568492957298,2019-09-14T16:29:17.298,61.760,-0.603,0.657,-0.196
1568492957308,2019-09-14T16:29:17.308,61.770,-0.604,0.657,-0.188
1568492957318,2019-09-14T16:29:17.318,61.780,-0.603,0.656,-0.188
1568492957328,2019-09-14T16:29:17.328,61.790,-0.606,0.649,-0.184
1568492957338,2019-09-14T16:29:17.338,61.800,-0.611,0.643,-0.182
1568492957348,2019-09-14T16:29:17.348,61.810,-0.610,0.640,-0.185
1568492957358,2019-09-14T16:29:17.358,61.820,-0.617,0.634,-0.186
1568492957368,2019-09-14T16:29:17.368,61.830,-0.621,0.627,-0.190
1568492957378,2019-09-14T16:29:17.378,61.840,-0.626,0.622,-0.191
1568492957388,2019-09-14T16:29:17.388,61.850,-0.640,0.625,-0.198
1568492957398,2019-09-14T16:29:17.398,61.860,-0.653,0.636,-0.208
1568492957408,2019-09-14T16:29:17.408,61.870,-0.660,0.642,-0.217
1568492957418,2019-09-14T16:29:17.418,61.880,-0.668,0.634,-0.224
1568492957428,2019-09-14T16:29:17.428,61.890,-0.696,0.633,-0.246
1568492957438,2019-09-14T16:29:17.438,61.900,-0.695,0.626,-0.249
1568492957448,2019-09-14T16:29:17.448,61.910,-0.686,0.604,-0.248
1568492957458,2019-09-14T16:29:17.458,61.920,-0.682,0.582,-0.252
1568492957468,2019-09-14T16:29:17.468,61.930,-0.684,0.573,-0.254
1568492957478,2019-09-14T16:29:17.478,61.940,-0.682,0.577,-0.260
1568492957488,2019-09-14T16:29:17.488,61.950,-0.682,0.577,-0.266
1568492957498,2019-09-14T16:29:17.498,61.960,-0.679,0.575,-0.264
1568492957508,2019-09-14T16:29:17.508,61.970,-0.676,0.576,-0.274
1568492957518,2019-09-14T16:29:17.518,61.980,-0.673,0.570,-0.284
1568492957528,2019-09-14T16:29:17.528,61.990,-0.679,0.561,-0.291
1568492957538,2019-09-14T16:29:17.538,62.000,-0.689,0.564,-0.304
1568492957548,2019-09-14T16:29:17.548,62.010,-0.693,0.576,-0.319
1568492957558,2019-09-14T16:29:17.558,62.020,-0.700,0.580,-0.343
1568492957568,2019-09-14T16:29:17.568,62.030,-0.701,0.574,-0.356
1568492957578,2019-09-14T16:29:17.578,62.040,-0.714,0.563,-0.375
1568492957588,2019-09-14T16:29:17.588,62.050,-0.741,0.579,-0.393
1568492957598,2019-09-14T16:29:17.598,62.060,-0.753,0.619,-0.419
1568492957608,2019-09-14T16:29:17.608,62.070,-0.753,0.628,-0.435
1568492957618,2019-09-14T16:29:17.618,62.080,-0.762,0.606,-0.442
1568492957628,2019-09-14T16:29:17.628,62.090,-0.769,0.598,-0.449
1568492957638,2019-09-14T16:29:17.638,62.100,-0.770,0.604,-0.456
1568492957648,2019-09-14T16:29:17.648,62.110,-0.766,0.607,-0.460
1568492957658,2019-09-14T16:29:17.658,62.120,-0.774,0.608,-0.458
1568492957668,2019-09-14T16:29:17.668,62.130,-0.779,0.606,-0.458
1568492957678,2019-09-14T16:29:17.678,62.140,-0.774,0.603,-0.460
1568492957688,2019-09-14T16:29:17.688,62.150,-0.767,0.591,-0.452
1568492957698,2019-09-14T16:29:17.698,62.160,-0.761,0.576,-0.441
1568492957708,2019-09-14T16:29:17.708,62.170,-0.751,0.565,-0.433
1568492957718,2019-09-14T16:29:17.718,62.180,-0.741,0.559,-0.421
1568492957728,2019-09-14T16:29:17.728,62.190,-0.721,0.544,-0.406
1568492957738,2019-09-14T16:29:17.738,62.200,-0.716,0.529,-0.388
1568492957748,2019-09-14T16:29:17.748,62.210,-0.706,0.520,-0.375
1568492957758,2019-09-14T16:29:17.758,62.220,-0.699,0.515,-0.357
1568492957768,2019-09-14T16:29:17.768,62.230,-0.701,0.515,-0.346
1568492957778,2019-09-14T16:29:17.778,62.240,-0.702,0.514,-0.341
1568492957788,2019-09-14T16:29:17.788,62.250,-0.702,0.513,-0.336
1568492957798,2019-09-14T16:29:17.798,62.260,-0.706,0.506,-0.329
1568492957808,2019-09-14T16:29:17.808,62.270,-0.716,0.500,-0.329
1568492957818,2019-09-14T16:29:17.818,62.280,-0.726,0.495,-0.324
1568492957828,2019-09-14T16:29:17.828,62.290,-0.733,0.494,-0.322
1568492957838,2019-09-14T16:29:17.838,62.300,-0.734,0.494,-0.318
1568492957848,2019-09-14T16:29:17.848,62.310,-0.742,0.491,-0.319
1568492957858,2019-09-14T16:29:17.858,62.320,-0.755,0.486,-0.324
1568492957868,2019-09-14T16:29:17.868,62.330,-0.768,0.488,-0.333
1568492957878,2019-09-14T16:29:17.878,62.340,-0.775,0.489,-0.339
1568492957888,2019-09-14T16:29:17.888,62.350,-0.784,0.487,-0.342
1568492957898,2019-09-14T16:29:17.898,62.360,-0.790,0.496,-0.347
1568492957908,2019-09-14T16:29:17.908,62.370,-0.793,0.504,-0.351
1568492957918,2019-09-14T16:29:17.918,62.380,-0.792,0.506,-0.350
1568492957928,2019-09-14T16:29:17.928,62.390,-0.791,0.505,-0.357
1568492957938,2019-09-14T16:29:17.938,62.400,-0.796,0.505,-0.361
1568492957948,2019-09-14T16:29:17.948,62.410,-0.799,0.508,-0.371
1568492957958,2019-09-14T16:29:17.958,62.420,-0.796,0.511,-0.378
1568492957968,2019-09-14T16:29:17.968,62.430,-0.793,0.509,-0.382
1568492957978,2019-09-14T16:29:17.978,62.440,-0.792,0.518,-0.385
1568492957988,2019-09-14T16:29:17.988,62.450,-0.789,0.528,-0.385
1568492957998,2019-09-14T16:29:17.998,62.460,-0.780,0.535,-0.385
1568492958008,2019-09-14T16:29:18.008,62.470,-0.775,0.533,-0.383
1568492958018,2019-09-14T16:29:18.018,62.480,-0.764,0.529,-0.379
1568492958028,2019-09-14T16:29:18.028,62.490,-0.763,0.529,-0.378
1568492958038,2019-09-14T16:29:18.038,62.500,-0.758,0.536,-0.374
1568492958048,2019-09-14T16:29:18.048,62.510,-0.750,0.538,-0.365
1568492958058,2019-09-14T16:29:18.058,62.520,-0.742,0.534,-0.361
1568492958068,2019-09-14T16:29:18.068,62.530,-0.740,0.526,-0.356
1568492958078,2019-09-14T16:29:18.078,62.540,-0.739,0.531,-0.352
1568492958088,2019-09-14T16:29:18.088,62.550,-0.736,0.538,-0.347
1568492958098,2019-09-14T16:29:18.098,62.560,-0.732,0.543,-0.343
1568492958108,2019-09-14T16:29:18.108,62.570,-0.722,0.537,-0.341
1568492958118,2019-09-14T16:29:18.118,62.580,-0.724,0.530,-0.338
1568492958128,2019-09-14T16:29:18.128,62.590,-0.730,0.534,-0.339
1568492958138,2019-09-14T16:29:18.138,62.600,-0.738,0.539,-0.340
1568492958148,2019-09-14T16:29:18.148,62.610,-0.747,0.551,-0.343
1568492958158,2019-09-14T16:29:18.158,62.620,-0.753,0.563,-0.346
1568492958168,2019-09-14T16:29:18.168,62.630,-0.757,0.558,-0.348
1568492958178,2019-09-14T16:29:18.178,62.640,-0.764,0.546,-0.351
1568492958188,2019-09-14T16:29:18.188,62.650,-0.777,0.550,-0.353
1568492958198,2019-09-14T16:29:18.198,62.660,-0.787,0.560,-0.360
1568492958208,2019-09-14T16:29:18.208,62.670,-0.792,0.556,-0.364
1568492958218,2019-09-14T16:29:18.218,62.680,-0.793,0.545,-0.367
1568492958228,2019-09-14T16:29:18.228,62.690,-0.795,0.544,-0.366
1568492958238,2019-09-14T16:29:18.238,62.700,-0.794,0.552,-0.363
1568492958248,2019-09-14T16:29:18.248,62.710,-0.791,0.558,-0.356
1568492958258,2019-09-14T16:29:18.258,62.720,-0.790,0.566,-0.348
1568492958268,2019-09-14T16:29:18.268,62.730,-0.786,0.573,-0.342
1568492958278,2019-09-14T16:29:18.278,62.740,-0.777,0.573,-0.338
1568492958288,2019-09-14T16:29:18.288,62.750,-0.771,0.568,-0.331
1568492958298,2019-09-14T16:29:18.298,62.760,-0.767,0.568,-0.324
1568492958308,2019-09-14T16:29:18.308,62.770,-0.757,0.573,-0.313
1568492958318,2019-09-14T16:29:18.318,62.780,-0.749,0.573,-0.296
1568492958328,2019-09-14T16:29:18.328,62.790,-0.741,0.576,-0.287
1568492958338,2019-09-14T16:29:18.338,62.800,-0.734,0.585,-0.275
1568492958348,2019-09-14T16:29:18.348,62.810,-0.728,0.589,-0.267
1568492958358,2019-09-14T16:29:18.358,62.820,-0.723,0.583,-0.260
1568492958368,2019-09-14T16:29:18.368,62.830,-0.719,0.579,-0.249
1568492958378,2019-09-14T16:29:18.378,62.840,-0.721,0.588,-0.241
1568492958388,2019-09-14T16:29:18.388,62.850,-0.723,0.595,-0.235
1568492958398,2019-09-14T16:29:18.398,62.860,-0.724,0.593,-0.228
1568492958408,2019-09-14T16:29:18.408,62.870,-0.719,0.590,-0.222
1568492958418,2019-09-14T16:29:18.418,62.880,-0.716,0.591,-0.213
1568492958428,2019-09-14T16:29:18.428,62.890,-0.711,0.600,-0.201
1568492958438,2019-09-14T16:29:18.438,62.900,-0.703,0.605,-0.189
1568492958448,2019-09-14T16:29:18.448,62.910,-0.692,0.604,-0.180
1568492958458,2019-09-14T16:29:18.458,62.920,-0.691,0.605,-0.166
1568492958468,2019-09-14T16:29:18.468,62.930,-0.694,0.631,-0.158
1568492958478,2019-09-14T16:29:18.478,62.940,-0.678,0.650,-0.148
1568492958488,2019-09-14T16:29:18.488,62.950,-0.666,0.642,-0.137
1568492958498,2019-09-14T16:29:18.498,62.960,-0.654,0.625,-0.121
1568492958508,2019-09-14T16:29:18.508,62.970,-0.642,0.616,-0.104
1568492958518,2019-09-14T16:29:18.518,62.980,-0.633,0.623,-0.093
1568492958528,2019-09-14T16:29:18.528,62.990,-0.633,0.642,-0.081
1568492958538,2019-09-14T16:29:18.538,63.000,-0.641,0.662,-0.076
1568492958548,2019-09-14T16:29:18.548,63.010,-0.639,0.669,-0.076
1568492958558,2019-09-14T16:29:18.558,63.020,-0.645,0.666,-0.072
1568492958568,2019-09-14T16:29:18.568,63.030,-0.649,0.654,-0.073
1568492958578,2019-09-14T16:29:18.578,63.040,-0.648,0.648,-0.073
1568492958588,2019-09-14T16:29:18.588,63.050,-0.643,0.658,-0.073
1568492958598,2019-09-14T16:29:18.598,63.060,-0.642,0.664,-0.079
1568492958608,2019-09-14T16:29:18.608,63.070,-0.647,0.666,-0.088
1568492958618,2019-09-14T16:29:18.618,63.080,-0.655,0.680,-0.094
1568492958628,2019-09-14T16:29:18.628,63.090,-0.654,0.703,-0.101
1568492958638,2019-09-14T16:29:18.638,63.100,-0.649,0.713,-0.102
1568492958648,2019-09-14T16:29:18.648,63.110,-0.641,0.708,-0.104
1568492958658,2019-09-14T16:29:18.658,63.120,-0.629,0.696,-0.103
1568492958668,2019-09-14T16:29:18.668,63.130,-0.619,0.701,-0.100
1568492958678,2019-09-14T16:29:18.678,63.140,-0.606,0.713,-0.094
1568492958688,2019-09-14T16:29:18.688,63.150,-0.588,0.729,-0.092
