epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492610833,2019-09-14T16:23:30.833,54.330,0.434,0.584,-0.084
1568492610843,2019-09-14T16:23:30.843,54.340,0.447,0.584,-0.092
1568492610853,2019-09-14T16:23:30.853,54.350,0.462,0.589,-0.096
1568492610863,2019-09-14T16:23:30.863,54.360,0.471,0.584,-0.098
1568492610873,2019-09-14T16:23:30.873,54.370,0.487,0.571,-0.099
1568492610883,2019-09-14T16:23:30.883,54.380,0.516,0.601,-0.101
1568492610893,2019-09-14T16:23:30.893,54.390,0.557,0.641,-0.108
1568492610903,2019-09-14T16:23:30.903,54.400,0.577,0.620,-0.102
1568492610913,2019-09-14T16:23:30.913,54.410,0.602,0.625,-0.096
1568492610923,2019-09-14T16:23:30.923,54.420,0.648,0.703,-0.104
1568492610933,2019-09-14T16:23:30.933,54.430,0.684,0.794,-0.120
1568492610943,2019-09-14T16:23:30.943,54.440,0.712,0.845,-0.123
1568492610953,2019-09-14T16:23:30.953,54.450,0.740,0.860,-0.121
1568492610963,2019-09-14T16:23:30.963,54.460,0.757,0.872,-0.119
1568492610973,2019-09-14T16:23:30.973,54.470,0.780,0.898,-0.121
1568492610983,2019-09-14T16:23:30.983,54.480,0.800,0.913,-0.118
1568492610993,2019-09-14T16:23:30.993,54.490,0.815,0.921,-0.111
1568492611003,2019-09-14T16:23:31.003,54.500,0.831,0.959,-0.110
1568492611013,2019-09-14T16:23:31.013,54.510,0.839,1.035,-0.120
1568492611023,2019-09-14T16:23:31.023,54.520,0.859,1.113,-0.117
1568492611033,2019-09-14T16:23:31.033,54.530,0.837,1.045,-0.092
1568492611043,2019-09-14T16:23:31.043,54.540,0.809,0.968,-0.053
1568492611053,2019-09-14T16:23:31.053,54.550,0.845,1.025,-0.037
1568492611063,2019-09-14T16:23:31.063,54.560,0.834,1.053,-0.023
1568492611073,2019-09-14T16:23:31.073,54.570,0.798,0.969,0.022
1568492611083,2019-09-14T16:23:31.083,54.580,0.789,0.897,0.069
1568492611093,2019-09-14T16:23:31.093,54.590,0.769,0.893,0.095
1568492611103,2019-09-14T16:23:31.103,54.600,0.740,0.865,0.116
1568492611113,2019-09-14T16:23:31.113,54.610,0.706,0.805,0.151
1568492611123,2019-09-14T16:23:31.123,54.620,0.700,0.832,0.167
1568492611133,2019-09-14T16:23:31.133,54.630,0.706,0.877,0.171
1568492611143,2019-09-14T16:23:31.143,54.640,0.683,0.837,0.193
1568492611153,2019-09-14T16:23:31.153,54.650,0.665,0.765,0.217
1568492611163,2019-09-14T16:23:31.163,54.660,0.652,0.732,0.224
1568492611173,2019-09-14T16:23:31.173,54.670,0.642,0.720,0.215
1568492611183,2019-09-14T16:23:31.183,54.680,0.634,0.697,0.206
1568492611193,2019-09-14T16:23:31.193,54.690,0.620,0.675,0.192
1568492611203,2019-09-14T16:23:31.203,54.700,0.617,0.662,0.177
1568492611213,2019-09-14T16:23:31.213,54.710,0.616,0.666,0.156
1568492611223,2019-09-14T16:23:31.223,54.720,0.612,0.669,0.132
1568492611233,2019-09-14T16:23:31.233,54.730,0.598,0.696,0.106
1568492611243,2019-09-14T16:23:31.243,54.740,0.593,0.736,0.081
1568492611253,2019-09-14T16:23:31.253,54.750,0.586,0.745,0.062
1568492611263,2019-09-14T16:23:31.263,54.760,0.575,0.735,0.050
1568492611273,2019-09-14T16:23:31.273,54.770,0.569,0.745,0.031
1568492611283,2019-09-14T16:23:31.283,54.780,0.554,0.757,0.013
1568492611293,2019-09-14T16:23:31.293,54.790,0.540,0.754,0.001
1568492611303,2019-09-14T16:23:31.303,54.800,0.533,0.753,-0.006
1568492611313,2019-09-14T16:23:31.313,54.810,0.520,0.760,-0.013
1568492611323,2019-09-14T16:23:31.323,54.820,0.512,0.753,-0.017
1568492611333,2019-09-14T16:23:31.333,54.830,0.506,0.742,-0.017
1568492611343,2019-09-14T16:23:31.343,54.840,0.500,0.734,-0.017
1568492611353,2019-09-14T16:23:31.353,54.850,0.486,0.724,-0.014
1568492611363,2019-09-14T16:23:31.363,54.860,0.478,0.706,-0.010
1568492611373,2019-09-14T16:23:31.373,54.870,0.470,0.700,-0.010
1568492611383,2019-09-14T16:23:31.383,54.880,0.459,0.713,-0.011
1568492611393,2019-09-14T16:23:31.393,54.890,0.448,0.713,-0.005
1568492611403,2019-09-14T16:23:31.403,54.900,0.442,0.700,0.000
1568492611413,2019-09-14T16:23:31.413,54.910,0.439,0.706,0.008
1568492611423,2019-09-14T16:23:31.423,54.920,0.445,0.713,0.015
1568492611433,2019-09-14T16:23:31.433,54.930,0.458,0.706,0.026
1568492611443,2019-09-14T16:23:31.443,54.940,0.470,0.709,0.032
1568492611453,2019-09-14T16:23:31.453,54.950,0.484,0.709,0.044
1568492611463,2019-09-14T16:23:31.463,54.960,0.489,0.708,0.055
1568492611473,2019-09-14T16:23:31.473,54.970,0.495,0.705,0.061
1568492611483,2019-09-14T16:23:31.483,54.980,0.503,0.711,0.067
1568492611493,2019-09-14T16:23:31.493,54.990,0.517,0.732,0.071
1568492611503,2019-09-14T16:23:31.503,55.000,0.531,0.754,0.068
1568492611513,2019-09-14T16:23:31.513,55.010,0.551,0.773,0.067
1568492611523,2019-09-14T16:23:31.523,55.020,0.582,0.775,0.067
1568492611533,2019-09-14T16:23:31.533,55.030,0.590,0.777,0.067
1568492611543,2019-09-14T16:23:31.543,55.040,0.607,0.797,0.064
1568492611553,2019-09-14T16:23:31.553,55.050,0.623,0.832,0.055
1568492611563,2019-09-14T16:23:31.563,55.060,0.635,0.866,0.039
1568492611573,2019-09-14T16:23:31.573,55.070,0.642,0.890,0.021
1568492611583,2019-09-14T16:23:31.583,55.080,0.649,0.908,0.003
1568492611593,2019-09-14T16:23:31.593,55.090,0.668,0.946,-0.015
1568492611603,2019-09-14T16:23:31.603,55.100,0.699,1.008,-0.037
1568492611613,2019-09-14T16:23:31.613,55.110,0.723,1.093,-0.061
1568492611623,2019-09-14T16:23:31.623,55.120,0.732,1.054,-0.065
1568492611633,2019-09-14T16:23:31.633,55.130,0.711,0.931,-0.055
1568492611643,2019-09-14T16:23:31.643,55.140,0.753,0.916,-0.073
1568492611653,2019-09-14T16:23:31.653,55.150,0.794,0.975,-0.113
1568492611663,2019-09-14T16:23:31.663,55.160,0.784,0.976,-0.136
1568492611673,2019-09-14T16:23:31.673,55.170,0.773,0.926,-0.139
1568492611683,2019-09-14T16:23:31.683,55.180,0.761,0.899,-0.149
1568492611693,2019-09-14T16:23:31.693,55.190,0.729,0.835,-0.155
1568492611703,2019-09-14T16:23:31.703,55.200,0.716,0.770,-0.152
1568492611713,2019-09-14T16:23:31.713,55.210,0.728,0.811,-0.161
1568492611723,2019-09-14T16:23:31.723,55.220,0.717,0.898,-0.187
1568492611733,2019-09-14T16:23:31.733,55.230,0.693,0.898,-0.188
1568492611743,2019-09-14T16:23:31.743,55.240,0.678,0.855,-0.180
1568492611753,2019-09-14T16:23:31.753,55.250,0.664,0.850,-0.179
1568492611763,2019-09-14T16:23:31.763,55.260,0.654,0.830,-0.177
1568492611773,2019-09-14T16:23:31.773,55.270,0.650,0.782,-0.171
1568492611783,2019-09-14T16:23:31.783,55.280,0.643,0.743,-0.170
1568492611793,2019-09-14T16:23:31.793,55.290,0.639,0.726,-0.169
1568492611803,2019-09-14T16:23:31.803,55.300,0.636,0.706,-0.162
1568492611813,2019-09-14T16:23:31.813,55.310,0.631,0.711,-0.163
1568492611823,2019-09-14T16:23:31.823,55.320,0.640,0.766,-0.161
1568492611833,2019-09-14T16:23:31.833,55.330,0.627,0.788,-0.157
1568492611843,2019-09-14T16:23:31.843,55.340,0.613,0.758,-0.135
1568492611853,2019-09-14T16:23:31.853,55.350,0.608,0.748,-0.123
1568492611863,2019-09-14T16:23:31.863,55.360,0.602,0.740,-0.109
1568492611873,2019-09-14T16:23:31.873,55.370,0.593,0.720,-0.093
1568492611883,2019-09-14T16:23:31.883,55.380,0.583,0.722,-0.085
1568492611893,2019-09-14T16:23:31.893,55.390,0.572,0.727,-0.084
1568492611903,2019-09-14T16:23:31.903,55.400,0.559,0.714,-0.077
1568492611913,2019-09-14T16:23:31.913,55.410,0.543,0.691,-0.069
1568492611923,2019-09-14T16:23:31.923,55.420,0.527,0.676,-0.063
1568492611933,2019-09-14T16:23:31.933,55.430,0.518,0.668,-0.057
1568492611943,2019-09-14T16:23:31.943,55.440,0.507,0.660,-0.054
1568492611953,2019-09-14T16:23:31.953,55.450,0.495,0.648,-0.050
1568492611963,2019-09-14T16:23:31.963,55.460,0.493,0.643,-0.049
1568492611973,2019-09-14T16:23:31.973,55.470,0.489,0.635,-0.048
1568492611983,2019-09-14T16:23:31.983,55.480,0.487,0.633,-0.047
1568492611993,2019-09-14T16:23:31.993,55.490,0.491,0.643,-0.046
1568492612003,2019-09-14T16:23:32.003,55.500,0.498,0.646,-0.045
1568492612013,2019-09-14T16:23:32.013,55.510,0.505,0.645,-0.049
1568492612023,2019-09-14T16:23:32.023,55.520,0.515,0.648,-0.051
1568492612033,2019-09-14T16:23:32.033,55.530,0.523,0.654,-0.053
1568492612043,2019-09-14T16:23:32.043,55.540,0.537,0.666,-0.056
1568492612053,2019-09-14T16:23:32.053,55.550,0.548,0.684,-0.060
1568492612063,2019-09-14T16:23:32.063,55.560,0.552,0.678,-0.059
1568492612073,2019-09-14T16:23:32.073,55.570,0.559,0.679,-0.059
1568492612083,2019-09-14T16:23:32.083,55.580,0.574,0.728,-0.069
1568492612093,2019-09-14T16:23:32.093,55.590,0.588,0.804,-0.086
1568492612103,2019-09-14T16:23:32.103,55.600,0.600,0.850,-0.097
1568492612113,2019-09-14T16:23:32.113,55.610,0.604,0.850,-0.094
1568492612123,2019-09-14T16:23:32.123,55.620,0.605,0.841,-0.088
1568492612133,2019-09-14T16:23:32.133,55.630,0.620,0.848,-0.085
1568492612143,2019-09-14T16:23:32.143,55.640,0.626,0.846,-0.080
1568492612153,2019-09-14T16:23:32.153,55.650,0.631,0.825,-0.072
1568492612163,2019-09-14T16:23:32.163,55.660,0.642,0.811,-0.062
1568492612173,2019-09-14T16:23:32.173,55.670,0.655,0.823,-0.063
1568492612183,2019-09-14T16:23:32.183,55.680,0.684,0.872,-0.067
1568492612193,2019-09-14T16:23:32.193,55.690,0.711,0.952,-0.074
1568492612203,2019-09-14T16:23:32.203,55.700,0.731,0.992,-0.067
1568492612213,2019-09-14T16:23:32.213,55.710,0.711,0.903,-0.041
1568492612223,2019-09-14T16:23:32.223,55.720,0.707,0.849,-0.019
1568492612233,2019-09-14T16:23:32.233,55.730,0.748,0.957,-0.021
1568492612243,2019-09-14T16:23:32.243,55.740,0.771,1.052,-0.021
1568492612253,2019-09-14T16:23:32.253,55.750,0.743,0.975,0.017
1568492612263,2019-09-14T16:23:32.263,55.760,0.726,0.871,0.058
1568492612273,2019-09-14T16:23:32.273,55.770,0.730,0.879,0.066
1568492612283,2019-09-14T16:23:32.283,55.780,0.713,0.860,0.080
1568492612293,2019-09-14T16:23:32.293,55.790,0.699,0.810,0.102
1568492612303,2019-09-14T16:23:32.303,55.800,0.724,0.832,0.103
1568492612313,2019-09-14T16:23:32.313,55.810,0.711,0.850,0.101
1568492612323,2019-09-14T16:23:32.323,55.820,0.710,0.830,0.115
1568492612333,2019-09-14T16:23:32.333,55.830,0.722,0.830,0.127
1568492612343,2019-09-14T16:23:32.343,55.840,0.719,0.849,0.126
1568492612353,2019-09-14T16:23:32.353,55.850,0.720,0.841,0.130
1568492612363,2019-09-14T16:23:32.363,55.860,0.730,0.816,0.136
1568492612373,2019-09-14T16:23:32.373,55.870,0.738,0.794,0.138
1568492612383,2019-09-14T16:23:32.383,55.880,0.742,0.760,0.145
1568492612393,2019-09-14T16:23:32.393,55.890,0.753,0.724,0.142
1568492612403,2019-09-14T16:23:32.403,55.900,0.765,0.699,0.144
1568492612413,2019-09-14T16:23:32.413,55.910,0.761,0.674,0.135
1568492612423,2019-09-14T16:23:32.423,55.920,0.755,0.669,0.116
1568492612433,2019-09-14T16:23:32.433,55.930,0.749,0.700,0.091
1568492612443,2019-09-14T16:23:32.443,55.940,0.724,0.722,0.073
1568492612453,2019-09-14T16:23:32.453,55.950,0.700,0.713,0.063
1568492612463,2019-09-14T16:23:32.463,55.960,0.674,0.713,0.054
1568492612473,2019-09-14T16:23:32.473,55.970,0.649,0.712,0.040
1568492612483,2019-09-14T16:23:32.483,55.980,0.630,0.696,0.036
1568492612493,2019-09-14T16:23:32.493,55.990,0.609,0.673,0.036
1568492612503,2019-09-14T16:23:32.503,56.000,0.593,0.656,0.040
1568492612513,2019-09-14T16:23:32.513,56.010,0.582,0.641,0.043
1568492612523,2019-09-14T16:23:32.523,56.020,0.575,0.640,0.042
1568492612533,2019-09-14T16:23:32.533,56.030,0.564,0.639,0.041
1568492612543,2019-09-14T16:23:32.543,56.040,0.560,0.637,0.042
1568492612553,2019-09-14T16:23:32.553,56.050,0.554,0.641,0.038
1568492612563,2019-09-14T16:23:32.563,56.060,0.549,0.646,0.036
1568492612573,2019-09-14T16:23:32.573,56.070,0.547,0.654,0.034
1568492612583,2019-09-14T16:23:32.583,56.080,0.544,0.664,0.035
1568492612593,2019-09-14T16:23:32.593,56.090,0.546,0.675,0.038
1568492612603,2019-09-14T16:23:32.603,56.100,0.548,0.691,0.039
1568492612613,2019-09-14T16:23:32.613,56.110,0.567,0.694,0.048
1568492612623,2019-09-14T16:23:32.623,56.120,0.580,0.698,0.056
1568492612633,2019-09-14T16:23:32.633,56.130,0.591,0.700,0.064
1568492612643,2019-09-14T16:23:32.643,56.140,0.606,0.706,0.072
1568492612653,2019-09-14T16:23:32.653,56.150,0.614,0.715,0.081
1568492612663,2019-09-14T16:23:32.663,56.160,0.626,0.720,0.090
1568492612673,2019-09-14T16:23:32.673,56.170,0.638,0.727,0.101
1568492612683,2019-09-14T16:23:32.683,56.180,0.656,0.742,0.111
1568492612693,2019-09-14T16:23:32.693,56.190,0.672,0.754,0.120
1568492612703,2019-09-14T16:23:32.703,56.200,0.688,0.766,0.125
1568492612713,2019-09-14T16:23:32.713,56.210,0.698,0.771,0.136
1568492612723,2019-09-14T16:23:32.723,56.220,0.711,0.763,0.139
1568492612733,2019-09-14T16:23:32.733,56.230,0.712,0.766,0.137
1568492612743,2019-09-14T16:23:32.743,56.240,0.715,0.778,0.129
1568492612753,2019-09-14T16:23:32.753,56.250,0.725,0.803,0.110
1568492612763,2019-09-14T16:23:32.763,56.260,0.745,0.859,0.086
1568492612773,2019-09-14T16:23:32.773,56.270,0.746,0.867,0.070
1568492612783,2019-09-14T16:23:32.783,56.280,0.729,0.864,0.058
1568492612793,2019-09-14T16:23:32.793,56.290,0.744,0.868,0.036
1568492612803,2019-09-14T16:23:32.803,56.300,0.732,0.852,0.017
1568492612813,2019-09-14T16:23:32.813,56.310,0.729,0.807,0.003
1568492612823,2019-09-14T16:23:32.823,56.320,0.739,0.790,-0.016
1568492612833,2019-09-14T16:23:32.833,56.330,0.756,0.840,-0.048
1568492612843,2019-09-14T16:23:32.843,56.340,0.763,0.901,-0.080
1568492612853,2019-09-14T16:23:32.853,56.350,0.746,0.901,-0.097
1568492612863,2019-09-14T16:23:32.863,56.360,0.721,0.858,-0.102
1568492612873,2019-09-14T16:23:32.873,56.370,0.707,0.816,-0.110
1568492612883,2019-09-14T16:23:32.883,56.380,0.702,0.781,-0.124
1568492612893,2019-09-14T16:23:32.893,56.390,0.694,0.740,-0.133
1568492612903,2019-09-14T16:23:32.903,56.400,0.692,0.710,-0.139
1568492612913,2019-09-14T16:23:32.913,56.410,0.688,0.730,-0.152
1568492612923,2019-09-14T16:23:32.923,56.420,0.685,0.767,-0.173
1568492612933,2019-09-14T16:23:32.933,56.430,0.680,0.770,-0.178
1568492612943,2019-09-14T16:23:32.943,56.440,0.669,0.749,-0.171
1568492612953,2019-09-14T16:23:32.953,56.450,0.667,0.742,-0.166
1568492612963,2019-09-14T16:23:32.963,56.460,0.673,0.736,-0.167
1568492612973,2019-09-14T16:23:32.973,56.470,0.674,0.719,-0.157
1568492612983,2019-09-14T16:23:32.983,56.480,0.676,0.704,-0.146
1568492612993,2019-09-14T16:23:32.993,56.490,0.686,0.706,-0.134
1568492613003,2019-09-14T16:23:33.003,56.500,0.692,0.709,-0.129
1568492613013,2019-09-14T16:23:33.013,56.510,0.699,0.729,-0.124
1568492613023,2019-09-14T16:23:33.023,56.520,0.709,0.760,-0.123
1568492613033,2019-09-14T16:23:33.033,56.530,0.712,0.772,-0.114
1568492613043,2019-09-14T16:23:33.043,56.540,0.702,0.760,-0.100
1568492613053,2019-09-14T16:23:33.053,56.550,0.697,0.758,-0.093
1568492613063,2019-09-14T16:23:33.063,56.560,0.691,0.749,-0.087
1568492613073,2019-09-14T16:23:33.073,56.570,0.687,0.729,-0.073
1568492613083,2019-09-14T16:23:33.083,56.580,0.690,0.718,-0.053
1568492613093,2019-09-14T16:23:33.093,56.590,0.686,0.709,-0.046
1568492613103,2019-09-14T16:23:33.103,56.600,0.674,0.691,-0.034
1568492613113,2019-09-14T16:23:33.113,56.610,0.662,0.681,-0.028
1568492613123,2019-09-14T16:23:33.123,56.620,0.646,0.685,-0.028
1568492613133,2019-09-14T16:23:33.133,56.630,0.633,0.681,-0.031
1568492613143,2019-09-14T16:23:33.143,56.640,0.620,0.677,-0.034
1568492613153,2019-09-14T16:23:33.153,56.650,0.608,0.680,-0.040
1568492613163,2019-09-14T16:23:33.163,56.660,0.603,0.682,-0.050
1568492613173,2019-09-14T16:23:33.173,56.670,0.595,0.692,-0.065
1568492613183,2019-09-14T16:23:33.183,56.680,0.585,0.699,-0.078
1568492613193,2019-09-14T16:23:33.193,56.690,0.581,0.698,-0.086
1568492613203,2019-09-14T16:23:33.203,56.700,0.581,0.694,-0.093
1568492613213,2019-09-14T16:23:33.213,56.710,0.579,0.700,-0.106
1568492613223,2019-09-14T16:23:33.223,56.720,0.579,0.710,-0.116
1568492613233,2019-09-14T16:23:33.233,56.730,0.578,0.725,-0.128
1568492613243,2019-09-14T16:23:33.243,56.740,0.579,0.745,-0.135
1568492613253,2019-09-14T16:23:33.253,56.750,0.583,0.756,-0.139
1568492613263,2019-09-14T16:23:33.263,56.760,0.592,0.746,-0.140
1568492613273,2019-09-14T16:23:33.273,56.770,0.596,0.731,-0.141
1568492613283,2019-09-14T16:23:33.283,56.780,0.607,0.719,-0.143
1568492613293,2019-09-14T16:23:33.293,56.790,0.614,0.708,-0.153
1568492613303,2019-09-14T16:23:33.303,56.800,0.618,0.699,-0.165
1568492613313,2019-09-14T16:23:33.313,56.810,0.620,0.718,-0.178
1568492613323,2019-09-14T16:23:33.323,56.820,0.615,0.755,-0.186
1568492613333,2019-09-14T16:23:33.333,56.830,0.604,0.794,-0.194
1568492613343,2019-09-14T16:23:33.343,56.840,0.600,0.818,-0.196
1568492613353,2019-09-14T16:23:33.353,56.850,0.593,0.819,-0.189
1568492613363,2019-09-14T16:23:33.363,56.860,0.595,0.803,-0.181
1568492613373,2019-09-14T16:23:33.373,56.870,0.601,0.791,-0.178
1568492613383,2019-09-14T16:23:33.383,56.880,0.608,0.793,-0.180
1568492613393,2019-09-14T16:23:33.393,56.890,0.615,0.805,-0.184
1568492613403,2019-09-14T16:23:33.403,56.900,0.616,0.817,-0.184
1568492613413,2019-09-14T16:23:33.413,56.910,0.623,0.833,-0.184
1568492613423,2019-09-14T16:23:33.423,56.920,0.622,0.833,-0.185
1568492613433,2019-09-14T16:23:33.433,56.930,0.607,0.821,-0.183
1568492613443,2019-09-14T16:23:33.443,56.940,0.606,0.820,-0.183
1568492613453,2019-09-14T16:23:33.453,56.950,0.603,0.827,-0.185
1568492613463,2019-09-14T16:23:33.463,56.960,0.603,0.826,-0.182
1568492613473,2019-09-14T16:23:33.473,56.970,0.612,0.836,-0.180
1568492613483,2019-09-14T16:23:33.483,56.980,0.613,0.846,-0.183
1568492613493,2019-09-14T16:23:33.493,56.990,0.612,0.831,-0.170
1568492613503,2019-09-14T16:23:33.503,57.000,0.609,0.820,-0.163
1568492613513,2019-09-14T16:23:33.513,57.010,0.609,0.821,-0.150
1568492613523,2019-09-14T16:23:33.523,57.020,0.617,0.810,-0.132
1568492613533,2019-09-14T16:23:33.533,57.030,0.632,0.795,-0.110
1568492613543,2019-09-14T16:23:33.543,57.040,0.648,0.775,-0.078
1568492613553,2019-09-14T16:23:33.553,57.050,0.653,0.760,-0.041
1568492613563,2019-09-14T16:23:33.563,57.060,0.675,0.783,-0.013
1568492613573,2019-09-14T16:23:33.573,57.070,0.713,0.845,0.013
1568492613583,2019-09-14T16:23:33.583,57.080,0.734,0.947,0.036
1568492613593,2019-09-14T16:23:33.593,57.090,0.746,0.983,0.069
1568492613603,2019-09-14T16:23:33.603,57.100,0.734,0.942,0.114
1568492613613,2019-09-14T16:23:33.613,57.110,0.736,0.970,0.136
1568492613623,2019-09-14T16:23:33.623,57.120,0.726,1.043,0.143
1568492613633,2019-09-14T16:23:33.633,57.130,0.687,1.004,0.172
1568492613643,2019-09-14T16:23:33.643,57.140,0.647,0.911,0.218
1568492613653,2019-09-14T16:23:33.653,57.150,0.635,0.911,0.233
1568492613663,2019-09-14T16:23:33.663,57.160,0.636,0.972,0.228
1568492613673,2019-09-14T16:23:33.673,57.170,0.630,0.963,0.247
1568492613683,2019-09-14T16:23:33.683,57.180,0.626,0.912,0.278
1568492613693,2019-09-14T16:23:33.693,57.190,0.630,0.872,0.296
1568492613703,2019-09-14T16:23:33.703,57.200,0.621,0.833,0.307
1568492613713,2019-09-14T16:23:33.713,57.210,0.618,0.777,0.308
1568492613723,2019-09-14T16:23:33.723,57.220,0.625,0.711,0.313
1568492613733,2019-09-14T16:23:33.733,57.230,0.629,0.655,0.308
1568492613743,2019-09-14T16:23:33.743,57.240,0.640,0.625,0.298
1568492613753,2019-09-14T16:23:33.753,57.250,0.646,0.612,0.280
1568492613763,2019-09-14T16:23:33.763,57.260,0.646,0.624,0.261
1568492613773,2019-09-14T16:23:33.773,57.270,0.652,0.648,0.237
1568492613783,2019-09-14T16:23:33.783,57.280,0.655,0.657,0.216
1568492613793,2019-09-14T16:23:33.793,57.290,0.658,0.645,0.198
1568492613803,2019-09-14T16:23:33.803,57.300,0.650,0.647,0.174
1568492613813,2019-09-14T16:23:33.813,57.310,0.641,0.665,0.145
1568492613823,2019-09-14T16:23:33.823,57.320,0.628,0.696,0.123
1568492613833,2019-09-14T16:23:33.833,57.330,0.610,0.710,0.100
1568492613843,2019-09-14T16:23:33.843,57.340,0.589,0.711,0.088
1568492613853,2019-09-14T16:23:33.853,57.350,0.565,0.719,0.076
1568492613863,2019-09-14T16:23:33.863,57.360,0.536,0.708,0.068
1568492613873,2019-09-14T16:23:33.873,57.370,0.506,0.687,0.065
1568492613883,2019-09-14T16:23:33.883,57.380,0.487,0.666,0.072
1568492613893,2019-09-14T16:23:33.893,57.390,0.471,0.656,0.077
1568492613903,2019-09-14T16:23:33.903,57.400,0.462,0.655,0.075
1568492613913,2019-09-14T16:23:33.913,57.410,0.454,0.655,0.075
1568492613923,2019-09-14T16:23:33.923,57.420,0.448,0.662,0.074
1568492613933,2019-09-14T16:23:33.933,57.430,0.442,0.673,0.073
1568492613943,2019-09-14T16:23:33.943,57.440,0.439,0.681,0.069
1568492613953,2019-09-14T16:23:33.953,57.450,0.445,0.681,0.071
1568492613963,2019-09-14T16:23:33.963,57.460,0.449,0.693,0.072
1568492613973,2019-09-14T16:23:33.973,57.470,0.450,0.719,0.072
1568492613983,2019-09-14T16:23:33.983,57.480,0.458,0.741,0.072
1568492613993,2019-09-14T16:23:33.993,57.490,0.465,0.758,0.073
1568492614003,2019-09-14T16:23:34.003,57.500,0.478,0.771,0.075
1568492614013,2019-09-14T16:23:34.013,57.510,0.496,0.769,0.078
1568492614023,2019-09-14T16:23:34.023,57.520,0.516,0.758,0.082
1568492614033,2019-09-14T16:23:34.033,57.530,0.536,0.764,0.083
1568492614043,2019-09-14T16:23:34.043,57.540,0.564,0.786,0.077
1568492614053,2019-09-14T16:23:34.053,57.550,0.589,0.806,0.068
1568492614063,2019-09-14T16:23:34.063,57.560,0.616,0.848,0.056
1568492614073,2019-09-14T16:23:34.073,57.570,0.637,0.917,0.035
1568492614083,2019-09-14T16:23:34.083,57.580,0.657,0.985,0.019
1568492614093,2019-09-14T16:23:34.093,57.590,0.691,0.995,0.008
1568492614103,2019-09-14T16:23:34.103,57.600,0.729,0.969,0.001
1568492614113,2019-09-14T16:23:34.113,57.610,0.779,1.003,-0.022
1568492614123,2019-09-14T16:23:34.123,57.620,0.825,1.102,-0.063
1568492614133,2019-09-14T16:23:34.133,57.630,0.872,1.197,-0.114
1568492614143,2019-09-14T16:23:34.143,57.640,0.892,1.136,-0.133
1568492614153,2019-09-14T16:23:34.153,57.650,0.865,1.010,-0.135
1568492614163,2019-09-14T16:23:34.163,57.660,0.902,1.027,-0.171
1568492614173,2019-09-14T16:23:34.173,57.670,0.921,1.072,-0.216
1568492614183,2019-09-14T16:23:34.183,57.680,0.892,0.963,-0.217
1568492614193,2019-09-14T16:23:34.193,57.690,0.867,0.772,-0.205
1568492614203,2019-09-14T16:23:34.203,57.700,0.841,0.674,-0.209
1568492614213,2019-09-14T16:23:34.213,57.710,0.824,0.736,-0.239
1568492614223,2019-09-14T16:23:34.223,57.720,0.817,0.850,-0.273
1568492614233,2019-09-14T16:23:34.233,57.730,0.787,0.869,-0.281
1568492614243,2019-09-14T16:23:34.243,57.740,0.761,0.812,-0.271
1568492614253,2019-09-14T16:23:34.253,57.750,0.736,0.792,-0.263
1568492614263,2019-09-14T16:23:34.263,57.760,0.714,0.805,-0.264
1568492614273,2019-09-14T16:23:34.273,57.770,0.701,0.787,-0.256
1568492614283,2019-09-14T16:23:34.283,57.780,0.692,0.738,-0.234
1568492614293,2019-09-14T16:23:34.293,57.790,0.689,0.719,-0.220
1568492614303,2019-09-14T16:23:34.303,57.800,0.682,0.712,-0.211
1568492614313,2019-09-14T16:23:34.313,57.810,0.681,0.715,-0.198
1568492614323,2019-09-14T16:23:34.323,57.820,0.685,0.738,-0.192
1568492614333,2019-09-14T16:23:34.333,57.830,0.668,0.740,-0.182
1568492614343,2019-09-14T16:23:34.343,57.840,0.655,0.724,-0.164
1568492614353,2019-09-14T16:23:34.353,57.850,0.644,0.725,-0.151
1568492614363,2019-09-14T16:23:34.363,57.860,0.624,0.729,-0.139
1568492614373,2019-09-14T16:23:34.373,57.870,0.604,0.708,-0.124
1568492614383,2019-09-14T16:23:34.383,57.880,0.581,0.693,-0.110
1568492614393,2019-09-14T16:23:34.393,57.890,0.551,0.695,-0.104
1568492614403,2019-09-14T16:23:34.403,57.900,0.524,0.686,-0.097
1568492614413,2019-09-14T16:23:34.413,57.910,0.499,0.660,-0.082
1568492614423,2019-09-14T16:23:34.423,57.920,0.475,0.628,-0.070
1568492614433,2019-09-14T16:23:34.433,57.930,0.450,0.603,-0.063
1568492614443,2019-09-14T16:23:34.443,57.940,0.423,0.583,-0.068
1568492614453,2019-09-14T16:23:34.453,57.950,0.405,0.574,-0.080
1568492614463,2019-09-14T16:23:34.463,57.960,0.379,0.600,-0.099
1568492614473,2019-09-14T16:23:34.473,57.970,0.366,0.646,-0.124
1568492614483,2019-09-14T16:23:34.483,57.980,0.367,0.694,-0.147
1568492614493,2019-09-14T16:23:34.493,57.990,0.376,0.723,-0.156
1568492614503,2019-09-14T16:23:34.503,58.000,0.395,0.724,-0.151
1568492614513,2019-09-14T16:23:34.513,58.010,0.400,0.765,-0.155
1568492614523,2019-09-14T16:23:34.523,58.020,0.399,0.838,-0.169
1568492614533,2019-09-14T16:23:34.533,58.030,0.450,0.856,-0.178
