epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982571952,2019-11-05T14:36:11.952,135.500,-0.662,0.656,-0.271
1572982571962,2019-11-05T14:36:11.962,135.510,-0.663,0.654,-0.267
1572982571972,2019-11-05T14:36:11.972,135.520,-0.663,0.651,-0.268
1572982571982,2019-11-05T14:36:11.982,135.530,-0.664,0.652,-0.270
1572982571992,2019-11-05T14:36:11.992,135.540,-0.664,0.655,-0.266
1572982572002,2019-11-05T14:36:12.002,135.550,-0.663,0.655,-0.268
1572982572012,2019-11-05T14:36:12.012,135.560,-0.664,0.653,-0.270
1572982572022,2019-11-05T14:36:12.022,135.570,-0.664,0.656,-0.270
1572982572032,2019-11-05T14:36:12.032,135.580,-0.664,0.653,-0.267
1572982572042,2019-11-05T14:36:12.042,135.590,-0.664,0.655,-0.267
1572982572052,2019-11-05T14:36:12.052,135.600,-0.663,0.657,-0.269
1572982572062,2019-11-05T14:36:12.062,135.610,-0.665,0.654,-0.266
1572982572072,2019-11-05T14:36:12.072,135.620,-0.662,0.652,-0.265
1572982572082,2019-11-05T14:36:12.082,135.630,-0.659,0.653,-0.267
1572982572092,2019-11-05T14:36:12.092,135.640,-0.657,0.655,-0.263
1572982572102,2019-11-05T14:36:12.102,135.650,-0.661,0.653,-0.263
1572982572112,2019-11-05T14:36:12.112,135.660,-0.666,0.653,-0.260
1572982572122,2019-11-05T14:36:12.122,135.670,-0.669,0.651,-0.258
1572982572132,2019-11-05T14:36:12.132,135.680,-0.670,0.649,-0.260
1572982572142,2019-11-05T14:36:12.142,135.690,-0.676,0.649,-0.261
1572982572152,2019-11-05T14:36:12.152,135.700,-0.678,0.652,-0.259
1572982572162,2019-11-05T14:36:12.162,135.710,-0.681,0.655,-0.262
1572982572172,2019-11-05T14:36:12.172,135.720,-0.684,0.654,-0.264
1572982572182,2019-11-05T14:36:12.182,135.730,-0.684,0.654,-0.262
1572982572192,2019-11-05T14:36:12.192,135.740,-0.683,0.655,-0.262
1572982572202,2019-11-05T14:36:12.202,135.750,-0.681,0.658,-0.265
1572982572212,2019-11-05T14:36:12.212,135.760,-0.683,0.656,-0.268
1572982572222,2019-11-05T14:36:12.222,135.770,-0.683,0.659,-0.263
1572982572232,2019-11-05T14:36:12.232,135.780,-0.684,0.655,-0.264
1572982572242,2019-11-05T14:36:12.242,135.790,-0.679,0.654,-0.263
1572982572252,2019-11-05T14:36:12.252,135.800,-0.677,0.653,-0.259
1572982572262,2019-11-05T14:36:12.262,135.810,-0.672,0.655,-0.258
1572982572272,2019-11-05T14:36:12.272,135.820,-0.670,0.658,-0.260
1572982572282,2019-11-05T14:36:12.282,135.830,-0.667,0.655,-0.260
1572982572292,2019-11-05T14:36:12.292,135.840,-0.668,0.654,-0.260
1572982572302,2019-11-05T14:36:12.302,135.850,-0.665,0.652,-0.263
1572982572312,2019-11-05T14:36:12.312,135.860,-0.665,0.650,-0.264
1572982572322,2019-11-05T14:36:12.322,135.870,-0.663,0.652,-0.266
1572982572332,2019-11-05T14:36:12.332,135.880,-0.658,0.655,-0.270
1572982572342,2019-11-05T14:36:12.342,135.890,-0.657,0.659,-0.274
1572982572352,2019-11-05T14:36:12.352,135.900,-0.656,0.656,-0.272
1572982572362,2019-11-05T14:36:12.362,135.910,-0.654,0.654,-0.272
1572982572372,2019-11-05T14:36:12.372,135.920,-0.655,0.649,-0.275
1572982572382,2019-11-05T14:36:12.382,135.930,-0.657,0.645,-0.274
1572982572392,2019-11-05T14:36:12.392,135.940,-0.657,0.646,-0.275
1572982572402,2019-11-05T14:36:12.402,135.950,-0.659,0.647,-0.276
1572982572412,2019-11-05T14:36:12.412,135.960,-0.661,0.647,-0.276
1572982572422,2019-11-05T14:36:12.422,135.970,-0.665,0.649,-0.279
1572982572432,2019-11-05T14:36:12.432,135.980,-0.667,0.645,-0.283
1572982572442,2019-11-05T14:36:12.442,135.990,-0.661,0.652,-0.281
1572982572452,2019-11-05T14:36:12.452,136.000,-0.663,0.658,-0.286
1572982572462,2019-11-05T14:36:12.462,136.010,-0.663,0.663,-0.291
1572982572472,2019-11-05T14:36:12.472,136.020,-0.660,0.663,-0.290
1572982572482,2019-11-05T14:36:12.482,136.030,-0.658,0.661,-0.288
1572982572492,2019-11-05T14:36:12.492,136.040,-0.657,0.659,-0.289
1572982572502,2019-11-05T14:36:12.502,136.050,-0.658,0.658,-0.286
1572982572512,2019-11-05T14:36:12.512,136.060,-0.658,0.658,-0.285
1572982572522,2019-11-05T14:36:12.522,136.070,-0.654,0.654,-0.285
1572982572532,2019-11-05T14:36:12.532,136.080,-0.653,0.654,-0.283
1572982572542,2019-11-05T14:36:12.542,136.090,-0.650,0.653,-0.282
1572982572552,2019-11-05T14:36:12.552,136.100,-0.648,0.651,-0.284
1572982572562,2019-11-05T14:36:12.562,136.110,-0.649,0.652,-0.282
1572982572572,2019-11-05T14:36:12.572,136.120,-0.647,0.653,-0.283
1572982572582,2019-11-05T14:36:12.582,136.130,-0.643,0.655,-0.281
1572982572592,2019-11-05T14:36:12.592,136.140,-0.641,0.654,-0.281
1572982572602,2019-11-05T14:36:12.602,136.150,-0.641,0.654,-0.279
1572982572612,2019-11-05T14:36:12.612,136.160,-0.642,0.655,-0.280
1572982572622,2019-11-05T14:36:12.622,136.170,-0.640,0.656,-0.283
1572982572632,2019-11-05T14:36:12.632,136.180,-0.641,0.656,-0.280
1572982572642,2019-11-05T14:36:12.642,136.190,-0.644,0.657,-0.278
1572982572652,2019-11-05T14:36:12.652,136.200,-0.646,0.654,-0.278
1572982572662,2019-11-05T14:36:12.662,136.210,-0.650,0.650,-0.275
1572982572672,2019-11-05T14:36:12.672,136.220,-0.656,0.651,-0.274
1572982572682,2019-11-05T14:36:12.682,136.230,-0.659,0.651,-0.274
1572982572692,2019-11-05T14:36:12.692,136.240,-0.662,0.654,-0.275
1572982572702,2019-11-05T14:36:12.702,136.250,-0.664,0.656,-0.277
1572982572712,2019-11-05T14:36:12.712,136.260,-0.662,0.655,-0.277
1572982572722,2019-11-05T14:36:12.722,136.270,-0.666,0.650,-0.277
1572982572732,2019-11-05T14:36:12.732,136.280,-0.665,0.653,-0.274
1572982572742,2019-11-05T14:36:12.742,136.290,-0.667,0.657,-0.279
1572982572752,2019-11-05T14:36:12.752,136.300,-0.670,0.656,-0.281
1572982572762,2019-11-05T14:36:12.762,136.310,-0.667,0.655,-0.279
1572982572772,2019-11-05T14:36:12.772,136.320,-0.661,0.657,-0.283
1572982572782,2019-11-05T14:36:12.782,136.330,-0.656,0.659,-0.282
1572982572792,2019-11-05T14:36:12.792,136.340,-0.652,0.658,-0.280
1572982572802,2019-11-05T14:36:12.802,136.350,-0.657,0.656,-0.279
1572982572812,2019-11-05T14:36:12.812,136.360,-0.657,0.648,-0.278
1572982572822,2019-11-05T14:36:12.822,136.370,-0.657,0.644,-0.278
1572982572832,2019-11-05T14:36:12.832,136.380,-0.657,0.650,-0.280
1572982572842,2019-11-05T14:36:12.842,136.390,-0.657,0.654,-0.281
1572982572852,2019-11-05T14:36:12.852,136.400,-0.657,0.653,-0.282
1572982572862,2019-11-05T14:36:12.862,136.410,-0.657,0.656,-0.281
1572982572872,2019-11-05T14:36:12.872,136.420,-0.655,0.655,-0.285
1572982572882,2019-11-05T14:36:12.882,136.430,-0.656,0.653,-0.284
1572982572892,2019-11-05T14:36:12.892,136.440,-0.660,0.652,-0.278
1572982572902,2019-11-05T14:36:12.902,136.450,-0.659,0.652,-0.279
1572982572912,2019-11-05T14:36:12.912,136.460,-0.657,0.652,-0.275
1572982572922,2019-11-05T14:36:12.922,136.470,-0.660,0.656,-0.272
1572982572932,2019-11-05T14:36:12.932,136.480,-0.661,0.656,-0.272
1572982572942,2019-11-05T14:36:12.942,136.490,-0.666,0.654,-0.271
1572982572952,2019-11-05T14:36:12.952,136.500,-0.669,0.652,-0.268
1572982572962,2019-11-05T14:36:12.962,136.510,-0.668,0.652,-0.268
1572982572972,2019-11-05T14:36:12.972,136.520,-0.668,0.654,-0.267
1572982572982,2019-11-05T14:36:12.982,136.530,-0.670,0.657,-0.265
1572982572992,2019-11-05T14:36:12.992,136.540,-0.674,0.655,-0.269
1572982573002,2019-11-05T14:36:13.002,136.550,-0.676,0.654,-0.265
1572982573012,2019-11-05T14:36:13.012,136.560,-0.679,0.654,-0.267
1572982573022,2019-11-05T14:36:13.022,136.570,-0.678,0.654,-0.270
1572982573032,2019-11-05T14:36:13.032,136.580,-0.675,0.659,-0.270
1572982573042,2019-11-05T14:36:13.042,136.590,-0.673,0.659,-0.270
1572982573052,2019-11-05T14:36:13.052,136.600,-0.670,0.662,-0.266
1572982573062,2019-11-05T14:36:13.062,136.610,-0.667,0.659,-0.267
1572982573072,2019-11-05T14:36:13.072,136.620,-0.664,0.654,-0.268
1572982573082,2019-11-05T14:36:13.082,136.630,-0.663,0.652,-0.271
1572982573092,2019-11-05T14:36:13.092,136.640,-0.660,0.652,-0.271
1572982573102,2019-11-05T14:36:13.102,136.650,-0.659,0.649,-0.271
1572982573112,2019-11-05T14:36:13.112,136.660,-0.654,0.649,-0.272
1572982573122,2019-11-05T14:36:13.122,136.670,-0.655,0.650,-0.274
1572982573132,2019-11-05T14:36:13.132,136.680,-0.653,0.651,-0.275
1572982573142,2019-11-05T14:36:13.142,136.690,-0.652,0.649,-0.274
1572982573152,2019-11-05T14:36:13.152,136.700,-0.654,0.651,-0.271
1572982573162,2019-11-05T14:36:13.162,136.710,-0.653,0.652,-0.271
1572982573172,2019-11-05T14:36:13.172,136.720,-0.658,0.654,-0.272
1572982573182,2019-11-05T14:36:13.182,136.730,-0.662,0.654,-0.268
1572982573192,2019-11-05T14:36:13.192,136.740,-0.662,0.654,-0.266
1572982573202,2019-11-05T14:36:13.202,136.750,-0.664,0.653,-0.265
1572982573212,2019-11-05T14:36:13.212,136.760,-0.665,0.653,-0.262
1572982573222,2019-11-05T14:36:13.222,136.770,-0.667,0.651,-0.258
1572982573232,2019-11-05T14:36:13.232,136.780,-0.667,0.652,-0.257
1572982573242,2019-11-05T14:36:13.242,136.790,-0.670,0.654,-0.256
1572982573252,2019-11-05T14:36:13.252,136.800,-0.669,0.656,-0.255
1572982573262,2019-11-05T14:36:13.262,136.810,-0.668,0.656,-0.258
1572982573272,2019-11-05T14:36:13.272,136.820,-0.669,0.656,-0.255
1572982573282,2019-11-05T14:36:13.282,136.830,-0.668,0.658,-0.257
1572982573292,2019-11-05T14:36:13.292,136.840,-0.667,0.654,-0.260
1572982573302,2019-11-05T14:36:13.302,136.850,-0.668,0.652,-0.254
1572982573312,2019-11-05T14:36:13.312,136.860,-0.669,0.652,-0.254
1572982573322,2019-11-05T14:36:13.322,136.870,-0.668,0.650,-0.256
1572982573332,2019-11-05T14:36:13.332,136.880,-0.671,0.651,-0.256
1572982573342,2019-11-05T14:36:13.342,136.890,-0.670,0.650,-0.258
1572982573352,2019-11-05T14:36:13.352,136.900,-0.670,0.650,-0.260
1572982573362,2019-11-05T14:36:13.362,136.910,-0.672,0.648,-0.258
1572982573372,2019-11-05T14:36:13.372,136.920,-0.673,0.648,-0.260
1572982573382,2019-11-05T14:36:13.382,136.930,-0.675,0.647,-0.267
1572982573392,2019-11-05T14:36:13.392,136.940,-0.670,0.646,-0.266
1572982573402,2019-11-05T14:36:13.402,136.950,-0.672,0.647,-0.265
1572982573412,2019-11-05T14:36:13.412,136.960,-0.672,0.647,-0.270
1572982573422,2019-11-05T14:36:13.422,136.970,-0.670,0.649,-0.276
1572982573432,2019-11-05T14:36:13.432,136.980,-0.670,0.650,-0.278
1572982573442,2019-11-05T14:36:13.442,136.990,-0.668,0.653,-0.280
1572982573452,2019-11-05T14:36:13.452,137.000,-0.661,0.656,-0.279
1572982573462,2019-11-05T14:36:13.462,137.010,-0.656,0.656,-0.281
1572982573472,2019-11-05T14:36:13.472,137.020,-0.653,0.657,-0.279
1572982573482,2019-11-05T14:36:13.482,137.030,-0.650,0.655,-0.277
1572982573492,2019-11-05T14:36:13.492,137.040,-0.650,0.648,-0.273
1572982573502,2019-11-05T14:36:13.502,137.050,-0.656,0.645,-0.270
1572982573512,2019-11-05T14:36:13.512,137.060,-0.663,0.644,-0.268
1572982573522,2019-11-05T14:36:13.522,137.070,-0.664,0.646,-0.271
1572982573532,2019-11-05T14:36:13.532,137.080,-0.667,0.649,-0.272
1572982573542,2019-11-05T14:36:13.542,137.090,-0.668,0.655,-0.271
1572982573552,2019-11-05T14:36:13.552,137.100,-0.669,0.656,-0.270
1572982573562,2019-11-05T14:36:13.562,137.110,-0.674,0.653,-0.271
1572982573572,2019-11-05T14:36:13.572,137.120,-0.683,0.652,-0.267
1572982573582,2019-11-05T14:36:13.582,137.130,-0.678,0.649,-0.267
1572982573592,2019-11-05T14:36:13.592,137.140,-0.678,0.647,-0.263
1572982573602,2019-11-05T14:36:13.602,137.150,-0.679,0.646,-0.264
1572982573612,2019-11-05T14:36:13.612,137.160,-0.682,0.646,-0.265
1572982573622,2019-11-05T14:36:13.622,137.170,-0.683,0.643,-0.264
1572982573632,2019-11-05T14:36:13.632,137.180,-0.683,0.644,-0.261
1572982573642,2019-11-05T14:36:13.642,137.190,-0.682,0.646,-0.267
1572982573652,2019-11-05T14:36:13.652,137.200,-0.677,0.646,-0.272
1572982573662,2019-11-05T14:36:13.662,137.210,-0.673,0.648,-0.274
1572982573672,2019-11-05T14:36:13.672,137.220,-0.673,0.648,-0.273
1572982573682,2019-11-05T14:36:13.682,137.230,-0.669,0.645,-0.275
1572982573692,2019-11-05T14:36:13.692,137.240,-0.673,0.641,-0.276
1572982573702,2019-11-05T14:36:13.702,137.250,-0.669,0.644,-0.274
1572982573712,2019-11-05T14:36:13.712,137.260,-0.663,0.649,-0.276
1572982573722,2019-11-05T14:36:13.722,137.270,-0.659,0.652,-0.279
1572982573732,2019-11-05T14:36:13.732,137.280,-0.659,0.654,-0.281
1572982573742,2019-11-05T14:36:13.742,137.290,-0.662,0.655,-0.275
1572982573752,2019-11-05T14:36:13.752,137.300,-0.660,0.652,-0.276
1572982573762,2019-11-05T14:36:13.762,137.310,-0.660,0.650,-0.275
1572982573772,2019-11-05T14:36:13.772,137.320,-0.660,0.648,-0.269
1572982573782,2019-11-05T14:36:13.782,137.330,-0.660,0.647,-0.269
1572982573792,2019-11-05T14:36:13.792,137.340,-0.660,0.649,-0.268
1572982573802,2019-11-05T14:36:13.802,137.350,-0.664,0.647,-0.268
1572982573812,2019-11-05T14:36:13.812,137.360,-0.671,0.645,-0.266
1572982573822,2019-11-05T14:36:13.822,137.370,-0.671,0.644,-0.268
1572982573832,2019-11-05T14:36:13.832,137.380,-0.679,0.645,-0.269
1572982573842,2019-11-05T14:36:13.842,137.390,-0.680,0.646,-0.271
1572982573852,2019-11-05T14:36:13.852,137.400,-0.676,0.646,-0.271
1572982573862,2019-11-05T14:36:13.862,137.410,-0.678,0.648,-0.271
1572982573872,2019-11-05T14:36:13.872,137.420,-0.684,0.650,-0.276
1572982573882,2019-11-05T14:36:13.882,137.430,-0.686,0.648,-0.274
1572982573892,2019-11-05T14:36:13.892,137.440,-0.680,0.651,-0.276
1572982573902,2019-11-05T14:36:13.902,137.450,-0.682,0.653,-0.281
1572982573912,2019-11-05T14:36:13.912,137.460,-0.676,0.655,-0.284
1572982573922,2019-11-05T14:36:13.922,137.470,-0.667,0.658,-0.284
1572982573932,2019-11-05T14:36:13.932,137.480,-0.666,0.658,-0.284
1572982573942,2019-11-05T14:36:13.942,137.490,-0.663,0.659,-0.283
1572982573952,2019-11-05T14:36:13.952,137.500,-0.661,0.657,-0.285
1572982573962,2019-11-05T14:36:13.962,137.510,-0.656,0.652,-0.283
1572982573972,2019-11-05T14:36:13.972,137.520,-0.655,0.646,-0.280
1572982573982,2019-11-05T14:36:13.982,137.530,-0.653,0.648,-0.282
1572982573992,2019-11-05T14:36:13.992,137.540,-0.655,0.647,-0.279
1572982574002,2019-11-05T14:36:14.002,137.550,-0.648,0.649,-0.279
1572982574012,2019-11-05T14:36:14.012,137.560,-0.645,0.650,-0.279
1572982574022,2019-11-05T14:36:14.022,137.570,-0.649,0.651,-0.276
1572982574032,2019-11-05T14:36:14.032,137.580,-0.647,0.651,-0.276
1572982574042,2019-11-05T14:36:14.042,137.590,-0.647,0.650,-0.276
1572982574052,2019-11-05T14:36:14.052,137.600,-0.652,0.648,-0.275
1572982574062,2019-11-05T14:36:14.062,137.610,-0.657,0.647,-0.269
1572982574072,2019-11-05T14:36:14.072,137.620,-0.658,0.648,-0.268
1572982574082,2019-11-05T14:36:14.082,137.630,-0.657,0.649,-0.268
1572982574092,2019-11-05T14:36:14.092,137.640,-0.661,0.652,-0.269
1572982574102,2019-11-05T14:36:14.102,137.650,-0.664,0.651,-0.267
1572982574112,2019-11-05T14:36:14.112,137.660,-0.666,0.652,-0.263
1572982574122,2019-11-05T14:36:14.122,137.670,-0.666,0.655,-0.263
1572982574132,2019-11-05T14:36:14.132,137.680,-0.669,0.652,-0.264
1572982574142,2019-11-05T14:36:14.142,137.690,-0.670,0.655,-0.263
1572982574152,2019-11-05T14:36:14.152,137.700,-0.669,0.652,-0.261
1572982574162,2019-11-05T14:36:14.162,137.710,-0.667,0.652,-0.262
1572982574172,2019-11-05T14:36:14.172,137.720,-0.666,0.652,-0.263
1572982574182,2019-11-05T14:36:14.182,137.730,-0.667,0.652,-0.261
1572982574192,2019-11-05T14:36:14.192,137.740,-0.668,0.647,-0.261
1572982574202,2019-11-05T14:36:14.202,137.750,-0.669,0.643,-0.260
1572982574212,2019-11-05T14:36:14.212,137.760,-0.670,0.640,-0.262
1572982574222,2019-11-05T14:36:14.222,137.770,-0.671,0.640,-0.262
1572982574232,2019-11-05T14:36:14.232,137.780,-0.672,0.645,-0.268
1572982574242,2019-11-05T14:36:14.242,137.790,-0.670,0.646,-0.271
1572982574252,2019-11-05T14:36:14.252,137.800,-0.670,0.650,-0.273
1572982574262,2019-11-05T14:36:14.262,137.810,-0.674,0.653,-0.274
1572982574272,2019-11-05T14:36:14.272,137.820,-0.675,0.654,-0.273
1572982574282,2019-11-05T14:36:14.282,137.830,-0.672,0.656,-0.275
1572982574292,2019-11-05T14:36:14.292,137.840,-0.673,0.659,-0.271
1572982574302,2019-11-05T14:36:14.302,137.850,-0.675,0.658,-0.273
1572982574312,2019-11-05T14:36:14.312,137.860,-0.678,0.656,-0.269
1572982574322,2019-11-05T14:36:14.322,137.870,-0.678,0.656,-0.264
1572982574332,2019-11-05T14:36:14.332,137.880,-0.676,0.654,-0.266
1572982574342,2019-11-05T14:36:14.342,137.890,-0.673,0.651,-0.264
1572982574352,2019-11-05T14:36:14.352,137.900,-0.673,0.648,-0.257
1572982574362,2019-11-05T14:36:14.362,137.910,-0.674,0.646,-0.259
1572982574372,2019-11-05T14:36:14.372,137.920,-0.672,0.649,-0.266
1572982574382,2019-11-05T14:36:14.382,137.930,-0.670,0.657,-0.265
1572982574392,2019-11-05T14:36:14.392,137.940,-0.670,0.669,-0.269
1572982574402,2019-11-05T14:36:14.402,137.950,-0.667,0.675,-0.274
1572982574412,2019-11-05T14:36:14.412,137.960,-0.668,0.668,-0.273
1572982574422,2019-11-05T14:36:14.422,137.970,-0.673,0.663,-0.267
1572982574432,2019-11-05T14:36:14.432,137.980,-0.669,0.651,-0.270
1572982574442,2019-11-05T14:36:14.442,137.990,-0.663,0.640,-0.268
1572982574452,2019-11-05T14:36:14.452,138.000,-0.670,0.642,-0.266
1572982574462,2019-11-05T14:36:14.462,138.010,-0.673,0.643,-0.268
1572982574472,2019-11-05T14:36:14.472,138.020,-0.667,0.642,-0.271
1572982574482,2019-11-05T14:36:14.482,138.030,-0.665,0.649,-0.273
1572982574492,2019-11-05T14:36:14.492,138.040,-0.666,0.658,-0.277
1572982574502,2019-11-05T14:36:14.502,138.050,-0.663,0.658,-0.276
1572982574512,2019-11-05T14:36:14.512,138.060,-0.661,0.657,-0.279
1572982574522,2019-11-05T14:36:14.522,138.070,-0.661,0.659,-0.280
1572982574532,2019-11-05T14:36:14.532,138.080,-0.660,0.657,-0.279
1572982574542,2019-11-05T14:36:14.542,138.090,-0.656,0.662,-0.278
1572982574552,2019-11-05T14:36:14.552,138.100,-0.648,0.674,-0.282
1572982574562,2019-11-05T14:36:14.562,138.110,-0.644,0.677,-0.287
1572982574572,2019-11-05T14:36:14.572,138.120,-0.642,0.675,-0.286
1572982574582,2019-11-05T14:36:14.582,138.130,-0.641,0.672,-0.283
1572982574592,2019-11-05T14:36:14.592,138.140,-0.642,0.670,-0.280
1572982574602,2019-11-05T14:36:14.602,138.150,-0.641,0.663,-0.278
1572982574612,2019-11-05T14:36:14.612,138.160,-0.643,0.657,-0.275
1572982574622,2019-11-05T14:36:14.622,138.170,-0.642,0.656,-0.277
1572982574632,2019-11-05T14:36:14.632,138.180,-0.643,0.656,-0.278
1572982574642,2019-11-05T14:36:14.642,138.190,-0.641,0.654,-0.277
1572982574652,2019-11-05T14:36:14.652,138.200,-0.640,0.653,-0.278
1572982574662,2019-11-05T14:36:14.662,138.210,-0.642,0.654,-0.282
1572982574672,2019-11-05T14:36:14.672,138.220,-0.638,0.655,-0.282
1572982574682,2019-11-05T14:36:14.682,138.230,-0.640,0.653,-0.283
1572982574692,2019-11-05T14:36:14.692,138.240,-0.640,0.653,-0.286
1572982574702,2019-11-05T14:36:14.702,138.250,-0.646,0.650,-0.286
1572982574712,2019-11-05T14:36:14.712,138.260,-0.646,0.652,-0.287
1572982574722,2019-11-05T14:36:14.722,138.270,-0.645,0.653,-0.289
1572982574732,2019-11-05T14:36:14.732,138.280,-0.643,0.658,-0.293
1572982574742,2019-11-05T14:36:14.742,138.290,-0.639,0.662,-0.293
1572982574752,2019-11-05T14:36:14.752,138.300,-0.640,0.663,-0.293
1572982574762,2019-11-05T14:36:14.762,138.310,-0.641,0.665,-0.299
1572982574772,2019-11-05T14:36:14.772,138.320,-0.637,0.667,-0.300
1572982574782,2019-11-05T14:36:14.782,138.330,-0.635,0.670,-0.300
1572982574792,2019-11-05T14:36:14.792,138.340,-0.635,0.671,-0.300
1572982574802,2019-11-05T14:36:14.802,138.350,-0.634,0.669,-0.302
1572982574812,2019-11-05T14:36:14.812,138.360,-0.638,0.667,-0.300
1572982574822,2019-11-05T14:36:14.822,138.370,-0.642,0.666,-0.298
1572982574832,2019-11-05T14:36:14.832,138.380,-0.644,0.665,-0.293
1572982574842,2019-11-05T14:36:14.842,138.390,-0.637,0.661,-0.292
1572982574852,2019-11-05T14:36:14.852,138.400,-0.639,0.663,-0.293
1572982574862,2019-11-05T14:36:14.862,138.410,-0.643,0.664,-0.291
1572982574872,2019-11-05T14:36:14.872,138.420,-0.644,0.667,-0.289
1572982574882,2019-11-05T14:36:14.882,138.430,-0.651,0.667,-0.291
1572982574892,2019-11-05T14:36:14.892,138.440,-0.658,0.673,-0.296
1572982574902,2019-11-05T14:36:14.902,138.450,-0.665,0.683,-0.301
1572982574912,2019-11-05T14:36:14.912,138.460,-0.670,0.695,-0.306
1572982574922,2019-11-05T14:36:14.922,138.470,-0.672,0.702,-0.312
1572982574932,2019-11-05T14:36:14.932,138.480,-0.669,0.702,-0.311
1572982574942,2019-11-05T14:36:14.942,138.490,-0.667,0.692,-0.303
1572982574952,2019-11-05T14:36:14.952,138.500,-0.664,0.680,-0.302
1572982574962,2019-11-05T14:36:14.962,138.510,-0.665,0.665,-0.292
1572982574972,2019-11-05T14:36:14.972,138.520,-0.661,0.656,-0.280
1572982574982,2019-11-05T14:36:14.982,138.530,-0.653,0.650,-0.275
1572982574992,2019-11-05T14:36:14.992,138.540,-0.650,0.647,-0.272
1572982575002,2019-11-05T14:36:15.002,138.550,-0.649,0.644,-0.269
1572982575012,2019-11-05T14:36:15.012,138.560,-0.649,0.642,-0.264
1572982575022,2019-11-05T14:36:15.022,138.570,-0.647,0.644,-0.264
1572982575032,2019-11-05T14:36:15.032,138.580,-0.642,0.649,-0.265
1572982575042,2019-11-05T14:36:15.042,138.590,-0.636,0.657,-0.269
1572982575052,2019-11-05T14:36:15.052,138.600,-0.631,0.666,-0.271
1572982575062,2019-11-05T14:36:15.062,138.610,-0.631,0.668,-0.271
1572982575072,2019-11-05T14:36:15.072,138.620,-0.630,0.666,-0.271
1572982575082,2019-11-05T14:36:15.082,138.630,-0.634,0.663,-0.267
1572982575092,2019-11-05T14:36:15.092,138.640,-0.631,0.662,-0.267
1572982575102,2019-11-05T14:36:15.102,138.650,-0.625,0.659,-0.271
1572982575112,2019-11-05T14:36:15.112,138.660,-0.628,0.661,-0.269
1572982575122,2019-11-05T14:36:15.122,138.670,-0.630,0.666,-0.268
1572982575132,2019-11-05T14:36:15.132,138.680,-0.627,0.664,-0.270
1572982575142,2019-11-05T14:36:15.142,138.690,-0.626,0.664,-0.270
1572982575152,2019-11-05T14:36:15.152,138.700,-0.630,0.665,-0.271
1572982575162,2019-11-05T14:36:15.162,138.710,-0.628,0.666,-0.272
1572982575172,2019-11-05T14:36:15.172,138.720,-0.626,0.665,-0.273
1572982575182,2019-11-05T14:36:15.182,138.730,-0.629,0.670,-0.277
1572982575192,2019-11-05T14:36:15.192,138.740,-0.634,0.672,-0.277
1572982575202,2019-11-05T14:36:15.202,138.750,-0.636,0.670,-0.273
1572982575212,2019-11-05T14:36:15.212,138.760,-0.637,0.670,-0.275
1572982575222,2019-11-05T14:36:15.222,138.770,-0.644,0.672,-0.279
1572982575232,2019-11-05T14:36:15.232,138.780,-0.644,0.675,-0.279
1572982575242,2019-11-05T14:36:15.242,138.790,-0.646,0.678,-0.279
1572982575252,2019-11-05T14:36:15.252,138.800,-0.647,0.682,-0.282
1572982575262,2019-11-05T14:36:15.262,138.810,-0.648,0.683,-0.285
1572982575272,2019-11-05T14:36:15.272,138.820,-0.647,0.683,-0.280
1572982575282,2019-11-05T14:36:15.282,138.830,-0.647,0.686,-0.283
1572982575292,2019-11-05T14:36:15.292,138.840,-0.647,0.685,-0.285
1572982575302,2019-11-05T14:36:15.302,138.850,-0.645,0.681,-0.285
1572982575312,2019-11-05T14:36:15.312,138.860,-0.644,0.680,-0.284
1572982575322,2019-11-05T14:36:15.322,138.870,-0.645,0.679,-0.286
1572982575332,2019-11-05T14:36:15.332,138.880,-0.635,0.677,-0.284
1572982575342,2019-11-05T14:36:15.342,138.890,-0.636,0.676,-0.280
1572982575352,2019-11-05T14:36:15.352,138.900,-0.631,0.677,-0.282
1572982575362,2019-11-05T14:36:15.362,138.910,-0.630,0.672,-0.279
1572982575372,2019-11-05T14:36:15.372,138.920,-0.630,0.669,-0.279
1572982575382,2019-11-05T14:36:15.382,138.930,-0.626,0.664,-0.276
1572982575392,2019-11-05T14:36:15.392,138.940,-0.626,0.665,-0.277
1572982575402,2019-11-05T14:36:15.402,138.950,-0.626,0.667,-0.279
1572982575412,2019-11-05T14:36:15.412,138.960,-0.627,0.666,-0.278
1572982575422,2019-11-05T14:36:15.422,138.970,-0.626,0.664,-0.280
1572982575432,2019-11-05T14:36:15.432,138.980,-0.625,0.662,-0.278
1572982575442,2019-11-05T14:36:15.442,138.990,-0.628,0.662,-0.278
1572982575452,2019-11-05T14:36:15.452,139.000,-0.630,0.665,-0.277
1572982575462,2019-11-05T14:36:15.462,139.010,-0.631,0.665,-0.283
1572982575472,2019-11-05T14:36:15.472,139.020,-0.632,0.667,-0.280
1572982575482,2019-11-05T14:36:15.482,139.030,-0.636,0.668,-0.278
1572982575492,2019-11-05T14:36:15.492,139.040,-0.638,0.668,-0.284
1572982575502,2019-11-05T14:36:15.502,139.050,-0.642,0.668,-0.281
1572982575512,2019-11-05T14:36:15.512,139.060,-0.642,0.668,-0.281
