epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572979406371,2019-11-05T13:43:26.371,146.010,0.732,-0.183,-0.061
1572979406381,2019-11-05T13:43:26.381,146.020,0.671,-0.183,-0.061
1572979406391,2019-11-05T13:43:26.391,146.030,0.305,0.000,0.122
1572979406401,2019-11-05T13:43:26.401,146.040,0.061,0.122,0.305
1572979406411,2019-11-05T13:43:26.411,146.050,0.061,0.244,0.244
1572979406421,2019-11-05T13:43:26.421,146.060,-0.122,0.244,0.244
1572979406431,2019-11-05T13:43:26.431,146.070,-0.366,0.366,0.244
1572979406441,2019-11-05T13:43:26.441,146.080,-0.549,0.610,0.122
1572979406451,2019-11-05T13:43:26.451,146.090,-0.671,0.427,0.000
1572979406461,2019-11-05T13:43:26.461,146.100,-0.793,0.427,-0.122
1572979406471,2019-11-05T13:43:26.471,146.110,-0.732,0.427,-0.305
1572979406481,2019-11-05T13:43:26.481,146.120,-0.793,0.549,-0.366
1572979406491,2019-11-05T13:43:26.491,146.130,-1.098,0.610,-0.305
1572979406501,2019-11-05T13:43:26.501,146.140,-1.463,1.037,-0.122
1572979406511,2019-11-05T13:43:26.511,146.150,-1.463,1.098,-0.366
1572979406521,2019-11-05T13:43:26.521,146.160,-1.037,0.915,-0.610
1572979406531,2019-11-05T13:43:26.531,146.170,-0.427,0.793,-0.549
1572979406541,2019-11-05T13:43:26.541,146.180,0.122,0.488,-0.427
1572979406551,2019-11-05T13:43:26.551,146.190,0.366,0.427,-0.183
1572979406561,2019-11-05T13:43:26.561,146.200,0.610,0.183,0.305
1572979406571,2019-11-05T13:43:26.571,146.210,0.732,-0.122,0.854
1572979406581,2019-11-05T13:43:26.581,146.220,0.549,-0.122,1.098
1572979406591,2019-11-05T13:43:26.591,146.230,0.366,-0.183,1.524
1572979406601,2019-11-05T13:43:26.601,146.240,-0.122,-0.183,1.768
1572979406611,2019-11-05T13:43:26.611,146.250,-0.854,0.000,1.768
1572979406621,2019-11-05T13:43:26.621,146.260,-1.463,0.244,1.829
1572979406631,2019-11-05T13:43:26.631,146.270,-1.707,0.305,1.707
1572979406641,2019-11-05T13:43:26.641,146.280,-1.707,0.244,1.463
1572979406651,2019-11-05T13:43:26.651,146.290,-1.463,0.061,1.220
1572979406661,2019-11-05T13:43:26.661,146.300,-1.159,0.122,1.037
1572979406671,2019-11-05T13:43:26.671,146.310,-1.037,0.305,0.854
1572979406681,2019-11-05T13:43:26.681,146.320,-0.915,0.427,0.488
1572979406691,2019-11-05T13:43:26.691,146.330,-0.854,0.610,0.305
1572979406701,2019-11-05T13:43:26.701,146.340,-0.793,0.793,-0.061
1572979406711,2019-11-05T13:43:26.711,146.350,-0.671,0.976,-0.244
1572979406721,2019-11-05T13:43:26.721,146.360,-0.488,1.220,-0.366
1572979406731,2019-11-05T13:43:26.731,146.370,-0.427,0.915,-0.244
1572979406741,2019-11-05T13:43:26.741,146.380,-0.427,0.793,-0.244
1572979406751,2019-11-05T13:43:26.751,146.390,-0.305,0.854,-0.183
1572979406761,2019-11-05T13:43:26.761,146.400,-0.305,0.793,-0.061
1572979406771,2019-11-05T13:43:26.771,146.410,-0.488,0.488,0.244
1572979406781,2019-11-05T13:43:26.781,146.420,-0.366,0.366,0.488
1572979406791,2019-11-05T13:43:26.791,146.430,-0.122,0.244,0.671
1572979406801,2019-11-05T13:43:26.801,146.440,0.061,0.000,0.976
1572979406811,2019-11-05T13:43:26.811,146.450,0.305,-0.244,1.280
1572979406821,2019-11-05T13:43:26.821,146.460,0.610,-0.427,1.463
1572979406831,2019-11-05T13:43:26.831,146.470,0.671,-0.732,1.524
1572979406841,2019-11-05T13:43:26.841,146.480,0.915,-1.098,1.280
1572979406851,2019-11-05T13:43:26.851,146.490,1.098,-1.220,1.220
1572979406861,2019-11-05T13:43:26.861,146.500,1.037,-1.159,0.976
1572979406871,2019-11-05T13:43:26.871,146.510,0.915,-0.915,0.793
1572979406881,2019-11-05T13:43:26.881,146.520,0.671,-0.732,0.488
1572979406891,2019-11-05T13:43:26.891,146.530,0.488,-0.488,0.122
1572979406901,2019-11-05T13:43:26.901,146.540,0.305,-0.488,-0.244
1572979406911,2019-11-05T13:43:26.911,146.550,0.366,-0.366,-0.488
1572979406921,2019-11-05T13:43:26.921,146.560,0.488,-0.305,-0.671
1572979406931,2019-11-05T13:43:26.931,146.570,0.671,-0.183,-0.671
1572979406941,2019-11-05T13:43:26.941,146.580,0.732,-0.183,-0.549
1572979406951,2019-11-05T13:43:26.951,146.590,0.854,-0.183,-0.305
1572979406961,2019-11-05T13:43:26.961,146.600,0.793,-0.305,0.000
1572979406971,2019-11-05T13:43:26.971,146.610,0.915,-0.427,0.305
1572979406981,2019-11-05T13:43:26.981,146.620,0.854,-0.488,0.610
1572979406991,2019-11-05T13:43:26.991,146.630,0.915,-0.854,0.671
1572979407001,2019-11-05T13:43:27.001,146.640,1.098,-1.098,0.732
1572979407011,2019-11-05T13:43:27.011,146.650,0.976,-1.280,0.976
1572979407021,2019-11-05T13:43:27.021,146.660,0.915,-1.220,1.159
1572979407031,2019-11-05T13:43:27.031,146.670,1.037,-1.220,1.280
1572979407041,2019-11-05T13:43:27.041,146.680,0.793,-1.220,1.463
1572979407051,2019-11-05T13:43:27.051,146.690,0.610,-1.098,1.524
1572979407061,2019-11-05T13:43:27.061,146.700,0.732,-1.037,1.402
1572979407071,2019-11-05T13:43:27.071,146.710,0.854,-1.037,1.220
1572979407081,2019-11-05T13:43:27.081,146.720,0.854,-0.976,0.976
1572979407091,2019-11-05T13:43:27.091,146.730,0.915,-0.793,0.854
1572979407101,2019-11-05T13:43:27.101,146.740,0.793,-0.610,0.671
1572979407111,2019-11-05T13:43:27.111,146.750,0.793,-0.366,0.549
1572979407121,2019-11-05T13:43:27.121,146.760,0.732,-0.122,0.366
1572979407131,2019-11-05T13:43:27.131,146.770,0.732,0.000,0.061
1572979407141,2019-11-05T13:43:27.141,146.780,0.671,0.122,-0.244
1572979407151,2019-11-05T13:43:27.151,146.790,0.427,0.305,-0.366
1572979407161,2019-11-05T13:43:27.161,146.800,0.061,0.549,-0.488
1572979407171,2019-11-05T13:43:27.171,146.810,-0.061,0.671,-0.610
1572979407181,2019-11-05T13:43:27.181,146.820,-0.061,0.549,-0.732
1572979407191,2019-11-05T13:43:27.191,146.830,0.000,0.427,-0.732
1572979407201,2019-11-05T13:43:27.201,146.840,0.000,0.366,-0.610
1572979407211,2019-11-05T13:43:27.211,146.850,-0.183,0.305,-0.244
1572979407221,2019-11-05T13:43:27.221,146.860,-0.366,0.244,-0.122
1572979407231,2019-11-05T13:43:27.231,146.870,-0.915,0.244,-0.061
1572979407241,2019-11-05T13:43:27.241,146.880,-1.037,0.244,-0.183
1572979407251,2019-11-05T13:43:27.251,146.890,-0.793,-0.061,-0.549
1572979407261,2019-11-05T13:43:27.261,146.900,-0.549,-0.244,-0.793
1572979407271,2019-11-05T13:43:27.271,146.910,-0.122,-0.427,-0.488
1572979407281,2019-11-05T13:43:27.281,146.920,0.183,-0.549,-0.183
1572979407291,2019-11-05T13:43:27.291,146.930,0.366,-0.488,-0.366
1572979407301,2019-11-05T13:43:27.301,146.940,0.610,-0.854,-0.610
1572979407311,2019-11-05T13:43:27.311,146.950,0.610,-0.854,-0.488
1572979407321,2019-11-05T13:43:27.321,146.960,0.305,-0.793,-0.183
1572979407331,2019-11-05T13:43:27.331,146.970,-0.061,-0.915,-0.061
1572979407341,2019-11-05T13:43:27.341,146.980,-0.244,-0.793,0.000
1572979407351,2019-11-05T13:43:27.351,146.990,-0.366,-0.671,0.061
1572979407361,2019-11-05T13:43:27.361,147.000,-0.671,-0.610,0.061
1572979407371,2019-11-05T13:43:27.371,147.010,-0.915,-0.610,0.122
1572979407381,2019-11-05T13:43:27.381,147.020,-1.098,-0.671,0.183
1572979407391,2019-11-05T13:43:27.391,147.030,-1.159,-0.610,0.122
1572979407401,2019-11-05T13:43:27.401,147.040,-0.915,-0.793,-0.122
1572979407411,2019-11-05T13:43:27.411,147.050,-0.854,-0.732,-0.366
1572979407421,2019-11-05T13:43:27.421,147.060,-0.793,-0.549,-0.488
1572979407431,2019-11-05T13:43:27.431,147.070,-0.793,-0.427,-0.610
1572979407441,2019-11-05T13:43:27.441,147.080,-0.732,-0.366,-0.671
1572979407451,2019-11-05T13:43:27.451,147.090,-0.549,-0.305,-0.793
1572979407461,2019-11-05T13:43:27.461,147.100,-0.427,-0.244,-0.976
1572979407471,2019-11-05T13:43:27.471,147.110,-0.305,-0.122,-0.915
1572979407481,2019-11-05T13:43:27.481,147.120,-0.183,-0.122,-0.671
1572979407491,2019-11-05T13:43:27.491,147.130,-0.366,-0.061,-0.610
1572979407501,2019-11-05T13:43:27.501,147.140,-0.366,0.122,-0.549
1572979407511,2019-11-05T13:43:27.511,147.150,-0.427,0.061,-0.305
1572979407521,2019-11-05T13:43:27.521,147.160,-0.427,0.122,-0.122
1572979407531,2019-11-05T13:43:27.531,147.170,-0.305,-0.061,-0.061
1572979407541,2019-11-05T13:43:27.541,147.180,-0.183,-0.122,0.061
1572979407551,2019-11-05T13:43:27.551,147.190,-0.122,-0.244,0.061
1572979407561,2019-11-05T13:43:27.561,147.200,0.000,-0.488,-0.061
1572979407571,2019-11-05T13:43:27.571,147.210,0.305,-0.610,-0.122
1572979407581,2019-11-05T13:43:27.581,147.220,0.244,-0.915,-0.488
1572979407591,2019-11-05T13:43:27.591,147.230,0.305,-1.037,-0.671
1572979407601,2019-11-05T13:43:27.601,147.240,0.244,-1.098,-0.854
1572979407611,2019-11-05T13:43:27.611,147.250,0.122,-0.976,-0.915
1572979407621,2019-11-05T13:43:27.621,147.260,-0.061,-1.037,-1.037
1572979407631,2019-11-05T13:43:27.631,147.270,-0.122,-0.915,-1.037
1572979407641,2019-11-05T13:43:27.641,147.280,-0.244,-0.793,-1.037
1572979407651,2019-11-05T13:43:27.651,147.290,-0.244,-0.732,-0.854
1572979407661,2019-11-05T13:43:27.661,147.300,0.061,-0.610,-0.610
1572979407671,2019-11-05T13:43:27.671,147.310,0.305,-0.671,-0.488
1572979407681,2019-11-05T13:43:27.681,147.320,0.549,-0.610,-0.183
1572979407691,2019-11-05T13:43:27.691,147.330,0.671,-0.427,0.000
1572979407701,2019-11-05T13:43:27.701,147.340,0.793,-0.610,0.244
1572979407711,2019-11-05T13:43:27.711,147.350,0.854,-0.549,0.305
1572979407721,2019-11-05T13:43:27.721,147.360,0.732,-0.427,0.244
1572979407731,2019-11-05T13:43:27.731,147.370,0.610,-0.366,0.244
1572979407741,2019-11-05T13:43:27.741,147.380,0.427,-0.427,0.366
1572979407751,2019-11-05T13:43:27.751,147.390,0.488,-0.488,0.366
1572979407761,2019-11-05T13:43:27.761,147.400,0.305,-0.366,0.427
1572979407771,2019-11-05T13:43:27.771,147.410,0.061,-0.305,0.671
1572979407781,2019-11-05T13:43:27.781,147.420,-0.122,-0.427,0.854
1572979407791,2019-11-05T13:43:27.791,147.430,0.061,-0.549,0.976
1572979407801,2019-11-05T13:43:27.801,147.440,0.366,-0.671,1.159
1572979407811,2019-11-05T13:43:27.811,147.450,0.549,-0.976,1.280
1572979407821,2019-11-05T13:43:27.821,147.460,0.732,-1.159,1.463
1572979407831,2019-11-05T13:43:27.831,147.470,0.854,-1.585,1.585
1572979407841,2019-11-05T13:43:27.841,147.480,1.037,-1.951,1.707
1572979407851,2019-11-05T13:43:27.851,147.490,1.341,-2.134,2.012
1572979407861,2019-11-05T13:43:27.861,147.500,1.524,-2.378,2.256
1572979407871,2019-11-05T13:43:27.871,147.510,1.646,-2.622,2.378
1572979407881,2019-11-05T13:43:27.881,147.520,1.829,-2.927,2.439
1572979407891,2019-11-05T13:43:27.891,147.530,1.707,-2.866,2.683
1572979407901,2019-11-05T13:43:27.901,147.540,1.280,-2.988,2.866
1572979407911,2019-11-05T13:43:27.911,147.550,1.220,-2.988,3.110
1572979407921,2019-11-05T13:43:27.921,147.560,0.976,-2.805,3.293
1572979407931,2019-11-05T13:43:27.931,147.570,0.488,-2.744,3.415
1572979407941,2019-11-05T13:43:27.941,147.580,0.305,-2.622,3.537
1572979407951,2019-11-05T13:43:27.951,147.590,0.061,-2.195,3.598
1572979407961,2019-11-05T13:43:27.961,147.600,-0.061,-2.012,3.598
1572979407971,2019-11-05T13:43:27.971,147.610,-0.122,-1.646,3.780
1572979407981,2019-11-05T13:43:27.981,147.620,-0.427,-1.220,3.780
1572979407991,2019-11-05T13:43:27.991,147.630,-0.732,-0.610,3.780
1572979408001,2019-11-05T13:43:28.001,147.640,-0.671,-0.305,3.720
1572979408011,2019-11-05T13:43:28.011,147.650,-0.427,-0.122,3.537
1572979408021,2019-11-05T13:43:28.021,147.660,0.061,-0.061,3.354
1572979408031,2019-11-05T13:43:28.031,147.670,0.671,-0.183,3.049
1572979408041,2019-11-05T13:43:28.041,147.680,1.220,-0.488,2.805
1572979408051,2019-11-05T13:43:28.051,147.690,1.707,-0.976,2.744
1572979408061,2019-11-05T13:43:28.061,147.700,1.829,-1.402,2.866
1572979408071,2019-11-05T13:43:28.071,147.710,1.768,-1.768,2.866
1572979408081,2019-11-05T13:43:28.081,147.720,1.768,-1.829,2.866
1572979408091,2019-11-05T13:43:28.091,147.730,1.463,-2.012,2.683
1572979408101,2019-11-05T13:43:28.101,147.740,0.915,-1.768,2.622
1572979408111,2019-11-05T13:43:28.111,147.750,0.305,-1.524,2.500
1572979408121,2019-11-05T13:43:28.121,147.760,0.000,-1.463,2.317
1572979408131,2019-11-05T13:43:28.131,147.770,0.122,-1.463,1.951
1572979408141,2019-11-05T13:43:28.141,147.780,0.244,-1.402,1.646
1572979408151,2019-11-05T13:43:28.151,147.790,0.305,-1.402,1.524
1572979408161,2019-11-05T13:43:28.161,147.800,0.488,-1.524,1.220
1572979408171,2019-11-05T13:43:28.171,147.810,0.610,-1.646,0.915
1572979408181,2019-11-05T13:43:28.181,147.820,0.366,-1.951,0.671
1572979408191,2019-11-05T13:43:28.191,147.830,0.305,-2.256,0.366
1572979408201,2019-11-05T13:43:28.201,147.840,0.244,-2.256,0.244
1572979408211,2019-11-05T13:43:28.211,147.850,0.244,-2.500,0.061
1572979408221,2019-11-05T13:43:28.221,147.860,0.183,-2.805,-0.061
1572979408231,2019-11-05T13:43:28.231,147.870,0.183,-2.866,-0.366
1572979408241,2019-11-05T13:43:28.241,147.880,0.305,-2.988,-0.488
1572979408251,2019-11-05T13:43:28.251,147.890,0.305,-3.110,-0.427
1572979408261,2019-11-05T13:43:28.261,147.900,0.122,-3.293,0.000
1572979408271,2019-11-05T13:43:28.271,147.910,-0.122,-3.841,0.366
1572979408281,2019-11-05T13:43:28.281,147.920,0.000,-3.963,0.549
1572979408291,2019-11-05T13:43:28.291,147.930,0.305,-4.146,0.732
1572979408301,2019-11-05T13:43:28.301,147.940,0.488,-4.817,0.732
1572979408311,2019-11-05T13:43:28.311,147.950,0.610,-5.244,0.793
1572979408321,2019-11-05T13:43:28.321,147.960,0.427,-5.427,0.915
1572979408331,2019-11-05T13:43:28.331,147.970,0.305,-5.488,1.098
1572979408341,2019-11-05T13:43:28.341,147.980,0.122,-5.488,1.220
1572979408351,2019-11-05T13:43:28.351,147.990,-0.183,-5.305,1.220
1572979408361,2019-11-05T13:43:28.361,148.000,-0.427,-4.878,1.098
1572979408371,2019-11-05T13:43:28.371,148.010,-0.549,-4.573,0.976
1572979408381,2019-11-05T13:43:28.381,148.020,-0.671,-4.146,0.793
1572979408391,2019-11-05T13:43:28.391,148.030,-0.854,-3.598,0.671
1572979408401,2019-11-05T13:43:28.401,148.040,-0.732,-3.232,0.488
1572979408411,2019-11-05T13:43:28.411,148.050,-0.671,-2.561,0.366
1572979408421,2019-11-05T13:43:28.421,148.060,-0.610,-1.646,0.366
1572979408431,2019-11-05T13:43:28.431,148.070,-0.427,-0.976,0.183
1572979408441,2019-11-05T13:43:28.441,148.080,-0.366,-0.244,0.122
1572979408451,2019-11-05T13:43:28.451,148.090,-0.305,0.366,0.000
1572979408461,2019-11-05T13:43:28.461,148.100,-0.183,0.976,-0.122
1572979408471,2019-11-05T13:43:28.471,148.110,-0.061,1.524,-0.183
1572979408481,2019-11-05T13:43:28.481,148.120,0.122,1.829,-0.610
1572979408491,2019-11-05T13:43:28.491,148.130,0.183,1.951,-0.854
1572979408501,2019-11-05T13:43:28.501,148.140,0.366,1.951,-1.037
1572979408511,2019-11-05T13:43:28.511,148.150,0.488,1.890,-1.159
1572979408521,2019-11-05T13:43:28.521,148.160,0.488,1.585,-1.402
1572979408531,2019-11-05T13:43:28.531,148.170,0.549,1.341,-1.585
1572979408541,2019-11-05T13:43:28.541,148.180,0.549,1.037,-1.585
1572979408551,2019-11-05T13:43:28.551,148.190,0.793,0.488,-1.707
1572979408561,2019-11-05T13:43:28.561,148.200,0.793,0.061,-1.890
1572979408571,2019-11-05T13:43:28.571,148.210,0.793,-0.366,-1.951
1572979408581,2019-11-05T13:43:28.581,148.220,0.915,-0.671,-1.951
1572979408591,2019-11-05T13:43:28.591,148.230,0.915,-0.976,-2.073
1572979408601,2019-11-05T13:43:28.601,148.240,1.159,-1.341,-2.317
1572979408611,2019-11-05T13:43:28.611,148.250,1.341,-1.402,-2.317
1572979408621,2019-11-05T13:43:28.621,148.260,1.341,-1.341,-2.439
1572979408631,2019-11-05T13:43:28.631,148.270,1.037,-1.280,-2.317
1572979408641,2019-11-05T13:43:28.641,148.280,1.037,-1.098,-2.256
1572979408651,2019-11-05T13:43:28.651,148.290,0.854,-0.732,-2.317
1572979408661,2019-11-05T13:43:28.661,148.300,0.793,-0.244,-2.195
1572979408671,2019-11-05T13:43:28.671,148.310,0.610,-0.122,-1.951
1572979408681,2019-11-05T13:43:28.681,148.320,0.305,0.122,-1.646
1572979408691,2019-11-05T13:43:28.691,148.330,0.305,0.244,-1.768
1572979408701,2019-11-05T13:43:28.701,148.340,0.244,0.183,-1.829
1572979408711,2019-11-05T13:43:28.711,148.350,0.061,0.244,-1.585
1572979408721,2019-11-05T13:43:28.721,148.360,-0.122,0.183,-1.463
1572979408731,2019-11-05T13:43:28.731,148.370,-0.122,0.244,-1.402
1572979408741,2019-11-05T13:43:28.741,148.380,-0.122,0.244,-1.280
1572979408751,2019-11-05T13:43:28.751,148.390,-0.122,0.183,-1.220
1572979408761,2019-11-05T13:43:28.761,148.400,0.122,0.427,-1.098
1572979408771,2019-11-05T13:43:28.771,148.410,0.671,0.061,-0.793
1572979408781,2019-11-05T13:43:28.781,148.420,0.976,-0.183,-0.671
1572979408791,2019-11-05T13:43:28.791,148.430,1.463,-0.427,-0.488
1572979408801,2019-11-05T13:43:28.801,148.440,1.280,-0.671,-0.244
1572979408811,2019-11-05T13:43:28.811,148.450,1.220,-1.037,0.183
1572979408821,2019-11-05T13:43:28.821,148.460,1.280,-1.402,0.244
1572979408831,2019-11-05T13:43:28.831,148.470,1.098,-1.402,0.427
1572979408841,2019-11-05T13:43:28.841,148.480,0.976,-1.707,0.610
1572979408851,2019-11-05T13:43:28.851,148.490,0.732,-1.829,0.610
1572979408861,2019-11-05T13:43:28.861,148.500,0.671,-1.951,0.610
1572979408871,2019-11-05T13:43:28.871,148.510,0.549,-1.951,0.732
1572979408881,2019-11-05T13:43:28.881,148.520,0.488,-2.073,0.793
1572979408891,2019-11-05T13:43:28.891,148.530,0.549,-2.195,0.793
1572979408901,2019-11-05T13:43:28.901,148.540,0.549,-1.951,0.732
1572979408911,2019-11-05T13:43:28.911,148.550,0.488,-1.951,0.793
1572979408921,2019-11-05T13:43:28.921,148.560,0.793,-1.951,0.793
1572979408931,2019-11-05T13:43:28.931,148.570,0.915,-1.768,0.488
1572979408941,2019-11-05T13:43:28.941,148.580,0.915,-1.707,-0.122
1572979408951,2019-11-05T13:43:28.951,148.590,1.098,-1.829,-0.793
1572979408961,2019-11-05T13:43:28.961,148.600,1.159,-1.951,-1.402
1572979408971,2019-11-05T13:43:28.971,148.610,1.524,-2.500,-2.012
1572979408981,2019-11-05T13:43:28.981,148.620,1.646,-2.561,-2.744
1572979408991,2019-11-05T13:43:28.991,148.630,1.890,-2.927,-3.354
1572979409001,2019-11-05T13:43:29.001,148.640,2.195,-3.537,-3.902
1572979409011,2019-11-05T13:43:29.011,148.650,2.439,-3.963,-4.268
1572979409021,2019-11-05T13:43:29.021,148.660,2.744,-4.878,-5.244
1572979409031,2019-11-05T13:43:29.031,148.670,3.476,-6.159,-6.463
1572979409041,2019-11-05T13:43:29.041,148.680,4.695,-6.829,-7.866
1572979409051,2019-11-05T13:43:29.051,148.690,5.732,-7.134,-8.963
1572979409061,2019-11-05T13:43:29.061,148.700,5.976,-7.256,-8.841
1572979409071,2019-11-05T13:43:29.071,148.710,5.366,-6.707,-7.622
1572979409081,2019-11-05T13:43:29.081,148.720,4.329,-5.732,-6.402
1572979409091,2019-11-05T13:43:29.091,148.730,3.537,-5.244,-5.549
1572979409101,2019-11-05T13:43:29.101,148.740,3.232,-5.244,-5.000
1572979409111,2019-11-05T13:43:29.111,148.750,2.744,-4.817,-4.512
1572979409121,2019-11-05T13:43:29.121,148.760,2.134,-4.878,-4.207
1572979409131,2019-11-05T13:43:29.131,148.770,1.585,-4.756,-3.963
1572979409141,2019-11-05T13:43:29.141,148.780,1.280,-4.878,-4.146
1572979409151,2019-11-05T13:43:29.151,148.790,1.159,-5.183,-4.573
1572979409161,2019-11-05T13:43:29.161,148.800,1.280,-5.732,-4.695
1572979409171,2019-11-05T13:43:29.171,148.810,1.098,-5.549,-4.146
1572979409181,2019-11-05T13:43:29.181,148.820,0.305,-5.305,-3.537
1572979409191,2019-11-05T13:43:29.191,148.830,0.244,-5.976,-3.293
1572979409201,2019-11-05T13:43:29.201,148.840,0.427,-5.427,-2.744
1572979409211,2019-11-05T13:43:29.211,148.850,0.183,-5.244,-2.256
1572979409221,2019-11-05T13:43:29.221,148.860,-0.244,-4.939,-1.463
1572979409231,2019-11-05T13:43:29.231,148.870,-0.061,-4.512,-0.793
1572979409241,2019-11-05T13:43:29.241,148.880,0.183,-4.512,-0.549
1572979409251,2019-11-05T13:43:29.251,148.890,0.366,-4.451,-0.305
1572979409261,2019-11-05T13:43:29.261,148.900,0.610,-4.085,-0.061
1572979409271,2019-11-05T13:43:29.271,148.910,0.610,-3.659,0.183
1572979409281,2019-11-05T13:43:29.281,148.920,0.488,-3.415,0.427
1572979409291,2019-11-05T13:43:29.291,148.930,0.488,-3.293,0.488
1572979409301,2019-11-05T13:43:29.301,148.940,0.671,-2.927,0.549
1572979409311,2019-11-05T13:43:29.311,148.950,0.610,-2.134,0.610
1572979409321,2019-11-05T13:43:29.321,148.960,0.793,-1.951,0.732
1572979409331,2019-11-05T13:43:29.331,148.970,0.793,-1.524,0.549
1572979409341,2019-11-05T13:43:29.341,148.980,0.793,-0.976,0.610
1572979409351,2019-11-05T13:43:29.351,148.990,0.793,-0.671,0.610
1572979409361,2019-11-05T13:43:29.361,149.000,0.854,-0.305,0.671
1572979409371,2019-11-05T13:43:29.371,149.010,0.793,0.061,0.671
1572979409381,2019-11-05T13:43:29.381,149.020,0.732,0.000,0.488
1572979409391,2019-11-05T13:43:29.391,149.030,0.732,0.122,0.366
1572979409401,2019-11-05T13:43:29.401,149.040,0.671,0.183,0.427
1572979409411,2019-11-05T13:43:29.411,149.050,0.610,0.183,0.549
1572979409421,2019-11-05T13:43:29.421,149.060,0.549,0.244,0.793
1572979409431,2019-11-05T13:43:29.431,149.070,0.427,0.427,1.098
1572979409441,2019-11-05T13:43:29.441,149.080,0.427,0.366,1.402
1572979409451,2019-11-05T13:43:29.451,149.090,0.671,0.305,1.463
1572979409461,2019-11-05T13:43:29.461,149.100,0.488,0.732,1.768
1572979409471,2019-11-05T13:43:29.471,149.110,0.000,0.854,2.195
1572979409481,2019-11-05T13:43:29.481,149.120,-0.427,1.037,2.805
1572979409491,2019-11-05T13:43:29.491,149.130,-0.549,1.402,3.415
1572979409501,2019-11-05T13:43:29.501,149.140,-0.671,1.463,3.720
1572979409511,2019-11-05T13:43:29.511,149.150,-0.671,1.768,3.963
1572979409521,2019-11-05T13:43:29.521,149.160,-0.244,1.524,3.902
1572979409531,2019-11-05T13:43:29.531,149.170,0.305,1.280,3.720
1572979409541,2019-11-05T13:43:29.541,149.180,0.671,1.098,3.537
1572979409551,2019-11-05T13:43:29.551,149.190,0.732,0.915,3.415
1572979409561,2019-11-05T13:43:29.561,149.200,0.793,1.037,3.293
1572979409571,2019-11-05T13:43:29.571,149.210,0.610,0.610,2.927
1572979409581,2019-11-05T13:43:29.581,149.220,0.427,0.854,2.927
1572979409591,2019-11-05T13:43:29.591,149.230,0.244,1.098,2.744
1572979409601,2019-11-05T13:43:29.601,149.240,-0.122,1.037,2.317
1572979409611,2019-11-05T13:43:29.611,149.250,-0.671,1.341,2.439
1572979409621,2019-11-05T13:43:29.621,149.260,-0.976,1.159,2.439
1572979409631,2019-11-05T13:43:29.631,149.270,-1.159,1.220,2.378
1572979409641,2019-11-05T13:43:29.641,149.280,-0.976,1.402,2.256
1572979409651,2019-11-05T13:43:29.651,149.290,-1.098,1.402,2.073
1572979409661,2019-11-05T13:43:29.661,149.300,-1.098,1.524,2.012
1572979409671,2019-11-05T13:43:29.671,149.310,-0.915,1.585,1.768
1572979409681,2019-11-05T13:43:29.681,149.320,-0.793,1.707,1.646
1572979409691,2019-11-05T13:43:29.691,149.330,-0.854,1.951,1.585
1572979409701,2019-11-05T13:43:29.701,149.340,-0.549,1.707,1.463
1572979409711,2019-11-05T13:43:29.711,149.350,-0.183,1.463,1.341
1572979409721,2019-11-05T13:43:29.721,149.360,0.000,1.280,1.037
1572979409731,2019-11-05T13:43:29.731,149.370,0.061,0.976,0.854
1572979409741,2019-11-05T13:43:29.741,149.380,0.122,1.098,0.854
1572979409751,2019-11-05T13:43:29.751,149.390,0.122,0.854,1.159
1572979409761,2019-11-05T13:43:29.761,149.400,0.244,0.610,1.341
1572979409771,2019-11-05T13:43:29.771,149.410,0.305,0.549,1.463
1572979409781,2019-11-05T13:43:29.781,149.420,0.488,0.549,1.707
1572979409791,2019-11-05T13:43:29.791,149.430,0.549,0.427,1.951
1572979409801,2019-11-05T13:43:29.801,149.440,0.427,0.427,2.134
1572979409811,2019-11-05T13:43:29.811,149.450,0.488,0.610,2.073
1572979409821,2019-11-05T13:43:29.821,149.460,0.610,0.549,1.951
1572979409831,2019-11-05T13:43:29.831,149.470,0.549,0.793,1.585
1572979409841,2019-11-05T13:43:29.841,149.480,0.488,0.732,1.220
1572979409851,2019-11-05T13:43:29.851,149.490,0.488,0.732,0.915
1572979409861,2019-11-05T13:43:29.861,149.500,0.427,0.915,0.610
1572979409871,2019-11-05T13:43:29.871,149.510,0.366,1.037,0.305
1572979409881,2019-11-05T13:43:29.881,149.520,0.427,1.098,0.183
1572979409891,2019-11-05T13:43:29.891,149.530,0.488,1.037,0.061
1572979409901,2019-11-05T13:43:29.901,149.540,0.427,0.976,0.122
1572979409911,2019-11-05T13:43:29.911,149.550,0.427,1.037,0.244
1572979409921,2019-11-05T13:43:29.921,149.560,0.305,0.915,0.488
1572979409931,2019-11-05T13:43:29.931,149.570,0.122,0.732,0.610
1572979409941,2019-11-05T13:43:29.941,149.580,-0.061,0.671,0.732
1572979409951,2019-11-05T13:43:29.951,149.590,-0.061,0.366,0.854
1572979409961,2019-11-05T13:43:29.961,149.600,-0.122,0.244,0.915
1572979409971,2019-11-05T13:43:29.971,149.610,-0.122,0.061,0.976
1572979409981,2019-11-05T13:43:29.981,149.620,-0.183,0.000,0.915
1572979409991,2019-11-05T13:43:29.991,149.630,-0.427,0.000,0.976
