epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572982901746,2019-11-05T14:41:41.746,153.130,-0.305,0.976,-4.756
1572982901756,2019-11-05T14:41:41.756,153.140,-0.305,0.061,-4.268
1572982901766,2019-11-05T14:41:41.766,153.150,-0.122,-0.732,-3.659
1572982901776,2019-11-05T14:41:41.776,153.160,0.000,-1.280,-2.927
1572982901786,2019-11-05T14:41:41.786,153.170,0.061,-2.012,-2.195
1572982901796,2019-11-05T14:41:41.796,153.180,0.244,-2.439,-1.341
1572982901806,2019-11-05T14:41:41.806,153.190,0.427,-2.805,-0.610
1572982901816,2019-11-05T14:41:41.816,153.200,0.549,-3.171,-0.183
1572982901826,2019-11-05T14:41:41.826,153.210,0.854,-3.293,0.061
1572982901836,2019-11-05T14:41:41.836,153.220,1.159,-3.171,0.244
1572982901846,2019-11-05T14:41:41.846,153.230,1.341,-3.232,0.305
1572982901856,2019-11-05T14:41:41.856,153.240,1.280,-2.805,0.305
1572982901866,2019-11-05T14:41:41.866,153.250,1.220,-2.439,0.244
1572982901876,2019-11-05T14:41:41.876,153.260,1.159,-2.134,0.122
1572982901886,2019-11-05T14:41:41.886,153.270,0.793,-1.341,0.122
1572982901896,2019-11-05T14:41:41.896,153.280,0.488,-0.610,-0.061
1572982901906,2019-11-05T14:41:41.906,153.290,0.366,-0.183,-0.305
1572982901916,2019-11-05T14:41:41.916,153.300,0.366,0.244,-0.488
1572982901926,2019-11-05T14:41:41.926,153.310,0.427,0.427,-0.793
1572982901936,2019-11-05T14:41:41.936,153.320,0.488,0.671,-0.915
1572982901946,2019-11-05T14:41:41.946,153.330,0.488,0.793,-1.159
1572982901956,2019-11-05T14:41:41.956,153.340,0.244,0.793,-1.524
1572982901966,2019-11-05T14:41:41.966,153.350,-0.183,0.793,-1.646
1572982901976,2019-11-05T14:41:41.976,153.360,-0.366,0.427,-1.707
1572982901986,2019-11-05T14:41:41.986,153.370,-0.488,0.549,-1.890
1572982901996,2019-11-05T14:41:41.996,153.380,-0.671,0.366,-2.073
1572982902006,2019-11-05T14:41:42.006,153.390,-1.098,-0.183,-2.195
1572982902016,2019-11-05T14:41:42.016,153.400,-0.793,-0.366,-1.890
1572982902026,2019-11-05T14:41:42.026,153.410,-0.610,-0.976,-1.585
1572982902036,2019-11-05T14:41:42.036,153.420,-0.671,-1.037,-1.280
1572982902046,2019-11-05T14:41:42.046,153.430,-0.671,-1.037,-0.976
1572982902056,2019-11-05T14:41:42.056,153.440,-0.793,-1.341,-0.854
1572982902066,2019-11-05T14:41:42.066,153.450,-0.732,-1.220,-0.976
1572982902076,2019-11-05T14:41:42.076,153.460,-0.549,-1.402,-0.915
1572982902086,2019-11-05T14:41:42.086,153.470,-0.427,-1.220,-0.671
1572982902096,2019-11-05T14:41:42.096,153.480,-0.427,-0.732,-0.488
1572982902106,2019-11-05T14:41:42.106,153.490,-0.488,-0.915,-0.427
1572982902116,2019-11-05T14:41:42.116,153.500,-0.061,-0.854,-0.488
1572982902126,2019-11-05T14:41:42.126,153.510,0.366,-0.549,-0.549
1572982902136,2019-11-05T14:41:42.136,153.520,0.427,-0.427,-0.671
1572982902146,2019-11-05T14:41:42.146,153.530,0.244,-0.122,-0.549
1572982902156,2019-11-05T14:41:42.156,153.540,-0.122,0.427,-0.427
1572982902166,2019-11-05T14:41:42.166,153.550,-0.061,0.671,-0.549
1572982902176,2019-11-05T14:41:42.176,153.560,0.000,0.915,-0.549
1572982902186,2019-11-05T14:41:42.186,153.570,0.183,1.098,-0.488
1572982902196,2019-11-05T14:41:42.196,153.580,0.366,1.037,-0.549
1572982902206,2019-11-05T14:41:42.206,153.590,0.549,1.159,-0.610
1572982902216,2019-11-05T14:41:42.216,153.600,0.915,0.915,-0.549
1572982902226,2019-11-05T14:41:42.226,153.610,1.280,0.732,-0.549
1572982902236,2019-11-05T14:41:42.236,153.620,1.463,0.488,-0.610
1572982902246,2019-11-05T14:41:42.246,153.630,1.707,0.183,-0.549
1572982902256,2019-11-05T14:41:42.256,153.640,1.890,-0.366,-0.122
1572982902266,2019-11-05T14:41:42.266,153.650,1.829,-0.793,0.305
1572982902276,2019-11-05T14:41:42.276,153.660,1.951,-0.732,0.793
1572982902286,2019-11-05T14:41:42.286,153.670,1.890,-1.098,1.280
1572982902296,2019-11-05T14:41:42.296,153.680,1.524,-1.402,1.768
1572982902306,2019-11-05T14:41:42.306,153.690,1.646,-1.768,2.012
1572982902316,2019-11-05T14:41:42.316,153.700,1.524,-1.951,2.317
1572982902326,2019-11-05T14:41:42.326,153.710,1.402,-2.012,2.439
1572982902336,2019-11-05T14:41:42.336,153.720,1.159,-2.134,2.500
1572982902346,2019-11-05T14:41:42.346,153.730,0.854,-2.012,2.439
1572982902356,2019-11-05T14:41:42.356,153.740,0.732,-1.707,2.378
1572982902366,2019-11-05T14:41:42.366,153.750,0.793,-1.524,2.073
1572982902376,2019-11-05T14:41:42.376,153.760,0.793,-1.280,1.951
1572982902386,2019-11-05T14:41:42.386,153.770,1.098,-0.793,1.890
1572982902396,2019-11-05T14:41:42.396,153.780,1.524,-0.732,1.646
1572982902406,2019-11-05T14:41:42.406,153.790,1.768,-0.305,1.280
1572982902416,2019-11-05T14:41:42.416,153.800,1.951,-0.061,1.098
1572982902426,2019-11-05T14:41:42.426,153.810,2.012,0.000,1.037
1572982902436,2019-11-05T14:41:42.436,153.820,1.768,0.427,0.854
1572982902446,2019-11-05T14:41:42.446,153.830,1.585,0.732,0.793
1572982902456,2019-11-05T14:41:42.456,153.840,1.341,0.549,0.610
1572982902466,2019-11-05T14:41:42.466,153.850,0.976,0.793,0.549
1572982902476,2019-11-05T14:41:42.476,153.860,0.732,0.671,0.488
1572982902486,2019-11-05T14:41:42.486,153.870,0.549,0.488,0.366
1572982902496,2019-11-05T14:41:42.496,153.880,0.671,0.305,0.305
1572982902506,2019-11-05T14:41:42.506,153.890,0.976,-0.244,0.061
1572982902516,2019-11-05T14:41:42.516,153.900,1.341,-0.793,0.244
1572982902526,2019-11-05T14:41:42.526,153.910,1.463,-0.915,0.549
1572982902536,2019-11-05T14:41:42.536,153.920,1.220,-1.159,0.732
1572982902546,2019-11-05T14:41:42.546,153.930,0.976,-1.280,0.976
1572982902556,2019-11-05T14:41:42.556,153.940,0.915,-1.220,1.098
1572982902566,2019-11-05T14:41:42.566,153.950,1.037,-1.707,1.098
1572982902576,2019-11-05T14:41:42.576,153.960,1.159,-1.890,1.159
1572982902586,2019-11-05T14:41:42.586,153.970,0.976,-1.951,1.220
1572982902596,2019-11-05T14:41:42.596,153.980,0.610,-2.012,0.915
1572982902606,2019-11-05T14:41:42.606,153.990,0.488,-1.768,0.610
1572982902616,2019-11-05T14:41:42.616,154.000,0.305,-2.073,0.671
1572982902626,2019-11-05T14:41:42.626,154.010,0.183,-1.646,0.549
1572982902636,2019-11-05T14:41:42.636,154.020,0.366,-0.915,0.427
1572982902646,2019-11-05T14:41:42.646,154.030,0.000,-1.037,0.366
1572982902656,2019-11-05T14:41:42.656,154.040,-0.122,-0.793,0.305
1572982902666,2019-11-05T14:41:42.666,154.050,0.061,0.000,0.305
1572982902676,2019-11-05T14:41:42.676,154.060,-0.061,0.122,0.244
1572982902686,2019-11-05T14:41:42.686,154.070,-0.183,0.244,0.061
1572982902696,2019-11-05T14:41:42.696,154.080,0.122,0.427,0.183
1572982902706,2019-11-05T14:41:42.706,154.090,0.305,0.610,0.305
1572982902716,2019-11-05T14:41:42.716,154.100,0.244,0.610,0.488
1572982902726,2019-11-05T14:41:42.726,154.110,0.244,0.488,0.549
1572982902736,2019-11-05T14:41:42.736,154.120,0.122,0.671,0.122
1572982902746,2019-11-05T14:41:42.746,154.130,-0.122,0.549,-0.549
1572982902756,2019-11-05T14:41:42.756,154.140,-0.793,0.549,-1.890
1572982902766,2019-11-05T14:41:42.766,154.150,-0.488,0.000,-2.561
1572982902776,2019-11-05T14:41:42.776,154.160,-0.244,-0.244,-2.622
1572982902786,2019-11-05T14:41:42.786,154.170,-0.244,0.366,-1.829
1572982902796,2019-11-05T14:41:42.796,154.180,-0.671,-0.183,-1.341
1572982902806,2019-11-05T14:41:42.806,154.190,-0.366,-0.366,-0.793
1572982902816,2019-11-05T14:41:42.816,154.200,0.061,-0.122,-0.427
1572982902826,2019-11-05T14:41:42.826,154.210,-0.122,-0.488,-0.183
1572982902836,2019-11-05T14:41:42.836,154.220,0.061,-0.732,0.122
1572982902846,2019-11-05T14:41:42.846,154.230,0.183,-0.671,0.427
1572982902856,2019-11-05T14:41:42.856,154.240,0.366,-0.610,0.549
1572982902866,2019-11-05T14:41:42.866,154.250,0.793,-0.732,0.671
1572982902876,2019-11-05T14:41:42.876,154.260,0.854,-0.915,0.854
1572982902886,2019-11-05T14:41:42.886,154.270,0.976,-1.037,0.793
1572982902896,2019-11-05T14:41:42.896,154.280,1.098,-1.220,0.732
1572982902906,2019-11-05T14:41:42.906,154.290,1.098,-1.280,0.610
1572982902916,2019-11-05T14:41:42.916,154.300,1.037,-1.402,0.427
1572982902926,2019-11-05T14:41:42.926,154.310,1.159,-1.463,0.244
1572982902936,2019-11-05T14:41:42.936,154.320,1.159,-1.585,0.122
1572982902946,2019-11-05T14:41:42.946,154.330,0.976,-1.768,0.122
1572982902956,2019-11-05T14:41:42.956,154.340,0.854,-1.707,0.244
1572982902966,2019-11-05T14:41:42.966,154.350,0.671,-1.585,0.305
1572982902976,2019-11-05T14:41:42.976,154.360,0.427,-1.585,0.366
1572982902986,2019-11-05T14:41:42.986,154.370,0.305,-1.402,0.427
1572982902996,2019-11-05T14:41:42.996,154.380,0.061,-1.280,0.366
1572982903006,2019-11-05T14:41:43.006,154.390,-0.122,-1.220,0.427
1572982903016,2019-11-05T14:41:43.016,154.400,-0.183,-0.976,0.488
1572982903026,2019-11-05T14:41:43.026,154.410,-0.061,-0.915,0.488
1572982903036,2019-11-05T14:41:43.036,154.420,0.122,-0.732,0.488
1572982903046,2019-11-05T14:41:43.046,154.430,0.183,-0.610,0.610
1572982903056,2019-11-05T14:41:43.056,154.440,0.122,-0.549,0.671
1572982903066,2019-11-05T14:41:43.066,154.450,0.061,-0.305,0.610
1572982903076,2019-11-05T14:41:43.076,154.460,0.061,-0.061,0.488
1572982903086,2019-11-05T14:41:43.086,154.470,0.122,0.000,0.549
1572982903096,2019-11-05T14:41:43.096,154.480,0.061,0.061,0.793
1572982903106,2019-11-05T14:41:43.106,154.490,0.122,0.061,1.159
1572982903116,2019-11-05T14:41:43.116,154.500,0.427,0.122,1.341
1572982903126,2019-11-05T14:41:43.126,154.510,0.732,0.244,1.280
1572982903136,2019-11-05T14:41:43.136,154.520,1.280,-0.061,1.159
1572982903146,2019-11-05T14:41:43.146,154.530,1.463,-0.244,0.915
1572982903156,2019-11-05T14:41:43.156,154.540,1.524,-0.488,0.610
1572982903166,2019-11-05T14:41:43.166,154.550,1.585,-0.549,0.427
1572982903176,2019-11-05T14:41:43.176,154.560,1.402,-0.610,0.427
1572982903186,2019-11-05T14:41:43.186,154.570,1.280,-0.732,0.488
1572982903196,2019-11-05T14:41:43.196,154.580,1.159,-1.159,0.488
1572982903206,2019-11-05T14:41:43.206,154.590,0.976,-1.280,0.488
1572982903216,2019-11-05T14:41:43.216,154.600,0.854,-1.463,0.244
1572982903226,2019-11-05T14:41:43.226,154.610,0.793,-1.890,0.122
1572982903236,2019-11-05T14:41:43.236,154.620,0.976,-2.256,0.183
1572982903246,2019-11-05T14:41:43.246,154.630,0.793,-2.073,0.305
1572982903256,2019-11-05T14:41:43.256,154.640,0.183,-1.829,0.366
1572982903266,2019-11-05T14:41:43.266,154.650,-0.183,-1.768,0.305
1572982903276,2019-11-05T14:41:43.276,154.660,-0.427,-1.341,0.183
1572982903286,2019-11-05T14:41:43.286,154.670,-0.610,-0.854,0.122
1572982903296,2019-11-05T14:41:43.296,154.680,-0.854,-0.549,-0.061
1572982903306,2019-11-05T14:41:43.306,154.690,-1.037,-0.244,-0.183
1572982903316,2019-11-05T14:41:43.316,154.700,-0.915,0.183,-0.488
1572982903326,2019-11-05T14:41:43.326,154.710,-0.671,0.610,-0.915
1572982903336,2019-11-05T14:41:43.336,154.720,-0.427,0.671,-1.220
1572982903346,2019-11-05T14:41:43.346,154.730,-0.244,0.610,-1.280
1572982903356,2019-11-05T14:41:43.356,154.740,0.000,0.793,-1.037
1572982903366,2019-11-05T14:41:43.366,154.750,0.122,0.854,-0.976
1572982903376,2019-11-05T14:41:43.376,154.760,0.305,0.854,-0.671
1572982903386,2019-11-05T14:41:43.386,154.770,0.732,0.488,-0.244
1572982903396,2019-11-05T14:41:43.396,154.780,1.037,0.366,0.610
1572982903406,2019-11-05T14:41:43.406,154.790,0.854,0.244,1.341
1572982903416,2019-11-05T14:41:43.416,154.800,1.098,-0.305,2.134
1572982903426,2019-11-05T14:41:43.426,154.810,1.037,-0.854,2.500
1572982903436,2019-11-05T14:41:43.436,154.820,0.244,-0.427,1.585
1572982903446,2019-11-05T14:41:43.446,154.830,-0.122,-0.976,0.793
1572982903456,2019-11-05T14:41:43.456,154.840,-0.183,-2.134,0.122
1572982903466,2019-11-05T14:41:43.466,154.850,0.000,-1.220,-0.183
1572982903476,2019-11-05T14:41:43.476,154.860,-0.732,-0.976,-0.671
1572982903486,2019-11-05T14:41:43.486,154.870,-1.524,-1.768,-1.037
1572982903496,2019-11-05T14:41:43.496,154.880,-1.220,-1.768,-1.220
1572982903506,2019-11-05T14:41:43.506,154.890,-0.488,-1.341,-1.220
1572982903516,2019-11-05T14:41:43.516,154.900,-0.305,-1.280,-1.159
1572982903526,2019-11-05T14:41:43.526,154.910,-0.488,-1.159,-0.915
1572982903536,2019-11-05T14:41:43.536,154.920,-0.549,-0.671,-0.732
1572982903546,2019-11-05T14:41:43.546,154.930,-0.488,-0.427,-0.793
1572982903556,2019-11-05T14:41:43.556,154.940,-0.427,-0.183,-0.976
1572982903566,2019-11-05T14:41:43.566,154.950,-0.244,0.061,-1.159
1572982903576,2019-11-05T14:41:43.576,154.960,-0.122,0.122,-1.402
1572982903586,2019-11-05T14:41:43.586,154.970,-0.122,0.366,-1.463
1572982903596,2019-11-05T14:41:43.596,154.980,-0.122,0.305,-1.402
1572982903606,2019-11-05T14:41:43.606,154.990,0.061,0.366,-1.341
1572982903616,2019-11-05T14:41:43.616,155.000,0.000,0.305,-1.098
1572982903626,2019-11-05T14:41:43.626,155.010,-0.122,0.183,-0.915
1572982903636,2019-11-05T14:41:43.636,155.020,-0.244,0.061,-0.854
1572982903646,2019-11-05T14:41:43.646,155.030,-0.122,-0.427,-0.549
1572982903656,2019-11-05T14:41:43.656,155.040,-0.061,-0.549,-0.244
1572982903666,2019-11-05T14:41:43.666,155.050,-0.122,-0.305,-0.061
1572982903676,2019-11-05T14:41:43.676,155.060,-0.183,-0.793,-0.061
1572982903686,2019-11-05T14:41:43.686,155.070,-0.122,-1.098,-0.061
1572982903696,2019-11-05T14:41:43.696,155.080,-0.122,-1.220,-0.122
1572982903706,2019-11-05T14:41:43.706,155.090,0.000,-1.402,-0.244
1572982903716,2019-11-05T14:41:43.716,155.100,0.061,-1.280,-0.183
1572982903726,2019-11-05T14:41:43.726,155.110,0.122,-1.341,0.244
1572982903736,2019-11-05T14:41:43.736,155.120,0.671,-1.463,0.854
1572982903746,2019-11-05T14:41:43.746,155.130,0.976,-1.220,1.524
1572982903756,2019-11-05T14:41:43.756,155.140,1.280,-1.402,2.561
1572982903766,2019-11-05T14:41:43.766,155.150,0.915,-1.280,2.317
1572982903776,2019-11-05T14:41:43.776,155.160,-0.366,-0.061,0.915
1572982903786,2019-11-05T14:41:43.786,155.170,-0.305,-1.037,0.061
1572982903796,2019-11-05T14:41:43.796,155.180,0.671,-1.402,-0.305
1572982903806,2019-11-05T14:41:43.806,155.190,0.305,1.159,0.000
1572982903816,2019-11-05T14:41:43.816,155.200,-1.341,0.671,-0.427
1572982903826,2019-11-05T14:41:43.826,155.210,-0.854,-0.183,-0.671
1572982903836,2019-11-05T14:41:43.836,155.220,0.671,0.427,-0.427
1572982903846,2019-11-05T14:41:43.846,155.230,1.220,-0.122,-0.305
1572982903856,2019-11-05T14:41:43.856,155.240,1.524,-0.427,-0.122
1572982903866,2019-11-05T14:41:43.866,155.250,1.707,-0.366,0.244
1572982903876,2019-11-05T14:41:43.876,155.260,1.585,-0.610,0.610
1572982903886,2019-11-05T14:41:43.886,155.270,1.585,-0.793,0.732
1572982903896,2019-11-05T14:41:43.896,155.280,1.341,-0.915,0.610
1572982903906,2019-11-05T14:41:43.906,155.290,1.037,-0.976,0.610
1572982903916,2019-11-05T14:41:43.916,155.300,0.671,-0.976,0.610
1572982903926,2019-11-05T14:41:43.926,155.310,0.427,-1.098,0.488
1572982903936,2019-11-05T14:41:43.936,155.320,0.305,-1.159,0.427
1572982903946,2019-11-05T14:41:43.946,155.330,0.610,-1.280,0.244
1572982903956,2019-11-05T14:41:43.956,155.340,0.976,-1.463,0.244
1572982903966,2019-11-05T14:41:43.966,155.350,1.220,-1.585,0.183
1572982903976,2019-11-05T14:41:43.976,155.360,1.159,-1.585,0.244
1572982903986,2019-11-05T14:41:43.986,155.370,1.037,-1.402,0.427
1572982903996,2019-11-05T14:41:43.996,155.380,0.793,-1.159,0.488
1572982904006,2019-11-05T14:41:44.006,155.390,0.488,-1.098,0.488
1572982904016,2019-11-05T14:41:44.016,155.400,0.244,-0.915,0.488
1572982904026,2019-11-05T14:41:44.026,155.410,0.305,-0.671,0.366
1572982904036,2019-11-05T14:41:44.036,155.420,0.000,-0.488,0.366
1572982904046,2019-11-05T14:41:44.046,155.430,-0.244,-0.366,0.244
1572982904056,2019-11-05T14:41:44.056,155.440,-0.122,-0.427,0.427
1572982904066,2019-11-05T14:41:44.066,155.450,0.061,-0.061,0.549
1572982904076,2019-11-05T14:41:44.076,155.460,0.000,0.183,0.549
1572982904086,2019-11-05T14:41:44.086,155.470,0.061,-0.183,0.427
1572982904096,2019-11-05T14:41:44.096,155.480,0.305,-0.061,0.549
1572982904106,2019-11-05T14:41:44.106,155.490,0.549,-0.183,0.671
1572982904116,2019-11-05T14:41:44.116,155.500,0.671,-0.427,0.854
1572982904126,2019-11-05T14:41:44.126,155.510,0.854,-0.549,1.098
1572982904136,2019-11-05T14:41:44.136,155.520,0.854,-0.793,1.220
1572982904146,2019-11-05T14:41:44.146,155.530,0.610,-0.976,1.280
1572982904156,2019-11-05T14:41:44.156,155.540,0.305,-1.037,1.220
1572982904166,2019-11-05T14:41:44.166,155.550,0.000,-1.220,0.976
1572982904176,2019-11-05T14:41:44.176,155.560,-0.305,-1.341,0.854
1572982904186,2019-11-05T14:41:44.186,155.570,-0.427,-1.341,0.549
1572982904196,2019-11-05T14:41:44.196,155.580,-0.732,-1.402,0.000
1572982904206,2019-11-05T14:41:44.206,155.590,-0.732,-1.402,-0.427
1572982904216,2019-11-05T14:41:44.216,155.600,-0.671,-1.159,-0.793
1572982904226,2019-11-05T14:41:44.226,155.610,-0.305,-0.976,-1.037
1572982904236,2019-11-05T14:41:44.236,155.620,-0.244,-0.793,-1.280
1572982904246,2019-11-05T14:41:44.246,155.630,-0.305,-0.488,-1.280
1572982904256,2019-11-05T14:41:44.256,155.640,-0.244,-0.061,-1.402
1572982904266,2019-11-05T14:41:44.266,155.650,0.000,0.061,-1.402
1572982904276,2019-11-05T14:41:44.276,155.660,0.061,0.305,-1.341
1572982904286,2019-11-05T14:41:44.286,155.670,0.061,0.488,-1.280
1572982904296,2019-11-05T14:41:44.296,155.680,0.122,0.610,-1.037
1572982904306,2019-11-05T14:41:44.306,155.690,0.122,0.610,-0.915
1572982904316,2019-11-05T14:41:44.316,155.700,-0.122,0.488,-0.610
1572982904326,2019-11-05T14:41:44.326,155.710,-0.244,0.305,-0.488
1572982904336,2019-11-05T14:41:44.336,155.720,-0.244,0.122,-0.305
1572982904346,2019-11-05T14:41:44.346,155.730,-0.244,0.061,-0.061
1572982904356,2019-11-05T14:41:44.356,155.740,-0.305,-0.305,0.000
1572982904366,2019-11-05T14:41:44.366,155.750,-0.061,-0.671,0.061
1572982904376,2019-11-05T14:41:44.376,155.760,-0.122,-1.098,0.122
1572982904386,2019-11-05T14:41:44.386,155.770,-0.122,-1.280,0.122
1572982904396,2019-11-05T14:41:44.396,155.780,0.061,-1.280,0.305
1572982904406,2019-11-05T14:41:44.406,155.790,0.000,-1.341,0.244
1572982904416,2019-11-05T14:41:44.416,155.800,0.000,-1.463,0.244
1572982904426,2019-11-05T14:41:44.426,155.810,-0.061,-1.341,0.244
1572982904436,2019-11-05T14:41:44.436,155.820,-0.305,-1.341,0.305
1572982904446,2019-11-05T14:41:44.446,155.830,-0.366,-1.220,0.427
1572982904456,2019-11-05T14:41:44.456,155.840,-0.305,-1.037,0.610
1572982904466,2019-11-05T14:41:44.466,155.850,-0.122,-0.915,0.854
1572982904476,2019-11-05T14:41:44.476,155.860,0.061,-0.915,0.793
1572982904486,2019-11-05T14:41:44.486,155.870,0.427,-1.159,1.037
1572982904496,2019-11-05T14:41:44.496,155.880,0.549,-1.280,1.098
1572982904506,2019-11-05T14:41:44.506,155.890,0.061,-0.610,0.427
1572982904516,2019-11-05T14:41:44.516,155.900,-0.488,-0.305,-0.793
1572982904526,2019-11-05T14:41:44.526,155.910,-0.427,-1.037,-1.646
1572982904536,2019-11-05T14:41:44.536,155.920,-0.122,-0.732,-1.829
1572982904546,2019-11-05T14:41:44.546,155.930,-0.122,0.366,-1.707
1572982904556,2019-11-05T14:41:44.556,155.940,-0.488,0.000,-1.768
1572982904566,2019-11-05T14:41:44.566,155.950,0.000,-0.427,-1.707
1572982904576,2019-11-05T14:41:44.576,155.960,1.220,-0.366,-1.463
1572982904586,2019-11-05T14:41:44.586,155.970,1.585,-0.488,-1.159
1572982904596,2019-11-05T14:41:44.596,155.980,1.402,-0.732,-0.793
1572982904606,2019-11-05T14:41:44.606,155.990,1.098,-0.732,-0.427
1572982904616,2019-11-05T14:41:44.616,156.000,0.793,-0.915,-0.122
1572982904626,2019-11-05T14:41:44.626,156.010,0.610,-0.976,-0.122
1572982904636,2019-11-05T14:41:44.636,156.020,0.427,-1.037,-0.244
1572982904646,2019-11-05T14:41:44.646,156.030,0.122,-1.280,-0.305
1572982904656,2019-11-05T14:41:44.656,156.040,0.183,-1.463,-0.366
1572982904666,2019-11-05T14:41:44.666,156.050,0.244,-1.585,-0.366
1572982904676,2019-11-05T14:41:44.676,156.060,0.366,-1.768,-0.305
1572982904686,2019-11-05T14:41:44.686,156.070,0.488,-1.707,-0.183
1572982904696,2019-11-05T14:41:44.696,156.080,0.549,-1.463,-0.061
1572982904706,2019-11-05T14:41:44.706,156.090,0.244,-1.280,-0.122
1572982904716,2019-11-05T14:41:44.716,156.100,0.061,-1.037,-0.122
1572982904726,2019-11-05T14:41:44.726,156.110,0.061,-0.793,-0.122
1572982904736,2019-11-05T14:41:44.736,156.120,0.061,-0.610,-0.183
1572982904746,2019-11-05T14:41:44.746,156.130,0.000,-0.305,-0.305
1572982904756,2019-11-05T14:41:44.756,156.140,-0.061,-0.244,-0.305
1572982904766,2019-11-05T14:41:44.766,156.150,-0.183,-0.061,-0.366
1572982904776,2019-11-05T14:41:44.776,156.160,-0.244,0.061,-0.488
1572982904786,2019-11-05T14:41:44.786,156.170,-0.366,0.122,-0.244
1572982904796,2019-11-05T14:41:44.796,156.180,-0.488,0.305,-0.183
1572982904806,2019-11-05T14:41:44.806,156.190,-0.427,0.366,-0.183
1572982904816,2019-11-05T14:41:44.816,156.200,-0.122,0.305,-0.061
1572982904826,2019-11-05T14:41:44.826,156.210,0.061,0.122,-0.061
1572982904836,2019-11-05T14:41:44.836,156.220,0.366,0.122,0.000
1572982904846,2019-11-05T14:41:44.846,156.230,0.366,0.000,0.061
1572982904856,2019-11-05T14:41:44.856,156.240,0.305,-0.305,0.183
1572982904866,2019-11-05T14:41:44.866,156.250,0.305,-0.488,0.427
1572982904876,2019-11-05T14:41:44.876,156.260,0.305,-0.244,0.610
1572982904886,2019-11-05T14:41:44.886,156.270,0.000,-0.610,0.549
1572982904896,2019-11-05T14:41:44.896,156.280,-0.244,-0.854,0.671
1572982904906,2019-11-05T14:41:44.906,156.290,-0.061,-0.854,0.610
1572982904916,2019-11-05T14:41:44.916,156.300,-0.122,-1.098,0.244
1572982904926,2019-11-05T14:41:44.926,156.310,0.061,-1.280,0.122
1572982904936,2019-11-05T14:41:44.936,156.320,0.183,-1.402,0.244
1572982904946,2019-11-05T14:41:44.946,156.330,0.183,-1.524,0.305
1572982904956,2019-11-05T14:41:44.956,156.340,0.366,-1.463,0.427
1572982904966,2019-11-05T14:41:44.966,156.350,0.366,-1.402,0.549
1572982904976,2019-11-05T14:41:44.976,156.360,0.427,-1.280,0.976
1572982904986,2019-11-05T14:41:44.986,156.370,0.610,-1.098,1.646
1572982904996,2019-11-05T14:41:44.996,156.380,1.037,-1.220,2.805
1572982905006,2019-11-05T14:41:45.006,156.390,0.671,-0.976,2.988
1572982905016,2019-11-05T14:41:45.016,156.400,-0.366,0.183,1.768
1572982905026,2019-11-05T14:41:45.026,156.410,-0.549,-0.427,0.366
1572982905036,2019-11-05T14:41:45.036,156.420,0.061,-1.159,-0.671
1572982905046,2019-11-05T14:41:45.046,156.430,0.427,0.427,-1.037
1572982905056,2019-11-05T14:41:45.056,156.440,-0.244,0.610,-1.402
1572982905066,2019-11-05T14:41:45.066,156.450,-0.793,-0.061,-1.585
1572982905076,2019-11-05T14:41:45.076,156.460,-0.183,0.122,-1.463
1572982905086,2019-11-05T14:41:45.086,156.470,0.244,0.122,-1.463
1572982905096,2019-11-05T14:41:45.096,156.480,0.366,-0.061,-1.402
1572982905106,2019-11-05T14:41:45.106,156.490,0.122,-0.183,-1.220
1572982905116,2019-11-05T14:41:45.116,156.500,-0.061,-0.183,-0.854
1572982905126,2019-11-05T14:41:45.126,156.510,-0.122,-0.183,-0.488
1572982905136,2019-11-05T14:41:45.136,156.520,-0.183,-0.305,-0.183
1572982905146,2019-11-05T14:41:45.146,156.530,-0.122,-0.610,-0.122
1572982905156,2019-11-05T14:41:45.156,156.540,0.000,-0.793,-0.122
1572982905166,2019-11-05T14:41:45.166,156.550,0.061,-0.854,0.000
1572982905176,2019-11-05T14:41:45.176,156.560,0.000,-0.976,-0.061
1572982905186,2019-11-05T14:41:45.186,156.570,0.061,-1.098,0.183
1572982905196,2019-11-05T14:41:45.196,156.580,0.305,-1.280,0.244
1572982905206,2019-11-05T14:41:45.206,156.590,0.305,-1.159,0.244
1572982905216,2019-11-05T14:41:45.216,156.600,0.122,-0.976,0.427
1572982905226,2019-11-05T14:41:45.226,156.610,-0.122,-0.915,0.610
1572982905236,2019-11-05T14:41:45.236,156.620,-0.427,-0.671,0.793
1572982905246,2019-11-05T14:41:45.246,156.630,-0.488,-0.549,0.854
1572982905256,2019-11-05T14:41:45.256,156.640,-0.427,-0.549,0.915
1572982905266,2019-11-05T14:41:45.266,156.650,-0.122,-0.488,0.854
1572982905276,2019-11-05T14:41:45.276,156.660,0.244,-0.427,0.732
1572982905286,2019-11-05T14:41:45.286,156.670,0.671,-0.488,0.610
1572982905296,2019-11-05T14:41:45.296,156.680,1.098,-0.793,0.610
1572982905306,2019-11-05T14:41:45.306,156.690,1.098,-0.732,0.488
1572982905316,2019-11-05T14:41:45.316,156.700,1.037,-0.671,0.488
1572982905326,2019-11-05T14:41:45.326,156.710,0.854,-0.732,0.366
1572982905336,2019-11-05T14:41:45.336,156.720,0.610,-0.732,0.122
1572982905346,2019-11-05T14:41:45.346,156.730,0.427,-0.549,-0.061
1572982905356,2019-11-05T14:41:45.356,156.740,0.183,-0.671,-0.122
