epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572979429700,2019-11-05T13:43:49.700,169.260,-0.237,0.769,-0.518
1572979429710,2019-11-05T13:43:49.710,169.270,-0.229,0.772,-0.521
1572979429720,2019-11-05T13:43:49.720,169.280,-0.220,0.782,-0.529
1572979429730,2019-11-05T13:43:49.730,169.290,-0.220,0.786,-0.525
1572979429740,2019-11-05T13:43:49.740,169.300,-0.227,0.775,-0.525
1572979429750,2019-11-05T13:43:49.750,169.310,-0.229,0.769,-0.518
1572979429760,2019-11-05T13:43:49.760,169.320,-0.230,0.771,-0.520
1572979429770,2019-11-05T13:43:49.770,169.330,-0.226,0.774,-0.524
1572979429780,2019-11-05T13:43:49.780,169.340,-0.227,0.779,-0.523
1572979429790,2019-11-05T13:43:49.790,169.350,-0.226,0.779,-0.525
1572979429800,2019-11-05T13:43:49.800,169.360,-0.223,0.784,-0.524
1572979429810,2019-11-05T13:43:49.810,169.370,-0.226,0.787,-0.524
1572979429820,2019-11-05T13:43:49.820,169.380,-0.233,0.778,-0.521
1572979429830,2019-11-05T13:43:49.830,169.390,-0.231,0.777,-0.521
1572979429840,2019-11-05T13:43:49.840,169.400,-0.230,0.782,-0.523
1572979429850,2019-11-05T13:43:49.850,169.410,-0.233,0.781,-0.525
1572979429860,2019-11-05T13:43:49.860,169.420,-0.232,0.778,-0.519
1572979429870,2019-11-05T13:43:49.870,169.430,-0.235,0.778,-0.522
1572979429880,2019-11-05T13:43:49.880,169.440,-0.232,0.777,-0.522
1572979429890,2019-11-05T13:43:49.890,169.450,-0.226,0.779,-0.520
1572979429900,2019-11-05T13:43:49.900,169.460,-0.228,0.783,-0.524
1572979429910,2019-11-05T13:43:49.910,169.470,-0.226,0.775,-0.522
1572979429920,2019-11-05T13:43:49.920,169.480,-0.222,0.775,-0.521
1572979429930,2019-11-05T13:43:49.930,169.490,-0.227,0.779,-0.523
1572979429940,2019-11-05T13:43:49.940,169.500,-0.223,0.781,-0.524
1572979429950,2019-11-05T13:43:49.950,169.510,-0.221,0.780,-0.520
1572979429960,2019-11-05T13:43:49.960,169.520,-0.223,0.777,-0.525
1572979429970,2019-11-05T13:43:49.970,169.530,-0.220,0.776,-0.524
1572979429980,2019-11-05T13:43:49.980,169.540,-0.223,0.779,-0.522
1572979429990,2019-11-05T13:43:49.990,169.550,-0.225,0.780,-0.524
1572979430000,2019-11-05T13:43:50.000,169.560,-0.224,0.780,-0.523
1572979430010,2019-11-05T13:43:50.010,169.570,-0.226,0.781,-0.526
1572979430020,2019-11-05T13:43:50.020,169.580,-0.229,0.779,-0.524
1572979430030,2019-11-05T13:43:50.030,169.590,-0.228,0.782,-0.521
1572979430040,2019-11-05T13:43:50.040,169.600,-0.226,0.784,-0.522
1572979430050,2019-11-05T13:43:50.050,169.610,-0.225,0.780,-0.521
1572979430060,2019-11-05T13:43:50.060,169.620,-0.224,0.780,-0.521
1572979430070,2019-11-05T13:43:50.070,169.630,-0.226,0.783,-0.521
1572979430080,2019-11-05T13:43:50.080,169.640,-0.225,0.783,-0.523
1572979430090,2019-11-05T13:43:50.090,169.650,-0.222,0.784,-0.522
1572979430100,2019-11-05T13:43:50.100,169.660,-0.224,0.782,-0.522
1572979430110,2019-11-05T13:43:50.110,169.670,-0.224,0.779,-0.521
1572979430120,2019-11-05T13:43:50.120,169.680,-0.222,0.781,-0.520
1572979430130,2019-11-05T13:43:50.130,169.690,-0.221,0.781,-0.519
1572979430140,2019-11-05T13:43:50.140,169.700,-0.220,0.781,-0.519
1572979430150,2019-11-05T13:43:50.150,169.710,-0.218,0.782,-0.520
1572979430160,2019-11-05T13:43:50.160,169.720,-0.219,0.781,-0.520
1572979430170,2019-11-05T13:43:50.170,169.730,-0.218,0.778,-0.519
1572979430180,2019-11-05T13:43:50.180,169.740,-0.221,0.777,-0.521
1572979430190,2019-11-05T13:43:50.190,169.750,-0.219,0.778,-0.517
1572979430200,2019-11-05T13:43:50.200,169.760,-0.220,0.781,-0.517
1572979430210,2019-11-05T13:43:50.210,169.770,-0.217,0.785,-0.518
1572979430220,2019-11-05T13:43:50.220,169.780,-0.230,0.778,-0.524
1572979430230,2019-11-05T13:43:50.230,169.790,-0.238,0.766,-0.521
1572979430240,2019-11-05T13:43:50.240,169.800,-0.214,0.772,-0.513
1572979430250,2019-11-05T13:43:50.250,169.810,-0.206,0.798,-0.523
1572979430260,2019-11-05T13:43:50.260,169.820,-0.222,0.797,-0.531
1572979430270,2019-11-05T13:43:50.270,169.830,-0.223,0.774,-0.520
1572979430280,2019-11-05T13:43:50.280,169.840,-0.218,0.775,-0.512
1572979430290,2019-11-05T13:43:50.290,169.850,-0.217,0.787,-0.525
1572979430300,2019-11-05T13:43:50.300,169.860,-0.214,0.789,-0.526
1572979430310,2019-11-05T13:43:50.310,169.870,-0.219,0.786,-0.523
1572979430320,2019-11-05T13:43:50.320,169.880,-0.221,0.784,-0.522
1572979430330,2019-11-05T13:43:50.330,169.890,-0.215,0.783,-0.522
1572979430340,2019-11-05T13:43:50.340,169.900,-0.218,0.784,-0.520
1572979430350,2019-11-05T13:43:50.350,169.910,-0.214,0.782,-0.518
1572979430360,2019-11-05T13:43:50.360,169.920,-0.211,0.779,-0.519
1572979430370,2019-11-05T13:43:50.370,169.930,-0.210,0.782,-0.513
1572979430380,2019-11-05T13:43:50.380,169.940,-0.214,0.781,-0.516
1572979430390,2019-11-05T13:43:50.390,169.950,-0.219,0.777,-0.515
1572979430400,2019-11-05T13:43:50.400,169.960,-0.218,0.774,-0.514
1572979430410,2019-11-05T13:43:50.410,169.970,-0.217,0.778,-0.519
1572979430420,2019-11-05T13:43:50.420,169.980,-0.218,0.782,-0.522
1572979430430,2019-11-05T13:43:50.430,169.990,-0.219,0.783,-0.519
1572979430440,2019-11-05T13:43:50.440,170.000,-0.220,0.787,-0.520
1572979430450,2019-11-05T13:43:50.450,170.010,-0.220,0.787,-0.522
1572979430460,2019-11-05T13:43:50.460,170.020,-0.218,0.785,-0.521
1572979430470,2019-11-05T13:43:50.470,170.030,-0.219,0.784,-0.522
1572979430480,2019-11-05T13:43:50.480,170.040,-0.218,0.783,-0.523
1572979430490,2019-11-05T13:43:50.490,170.050,-0.216,0.781,-0.521
1572979430500,2019-11-05T13:43:50.500,170.060,-0.217,0.780,-0.520
1572979430510,2019-11-05T13:43:50.510,170.070,-0.215,0.780,-0.521
1572979430520,2019-11-05T13:43:50.520,170.080,-0.215,0.782,-0.520
1572979430530,2019-11-05T13:43:50.530,170.090,-0.214,0.779,-0.519
1572979430540,2019-11-05T13:43:50.540,170.100,-0.215,0.780,-0.521
1572979430550,2019-11-05T13:43:50.550,170.110,-0.212,0.782,-0.520
1572979430560,2019-11-05T13:43:50.560,170.120,-0.212,0.783,-0.519
1572979430570,2019-11-05T13:43:50.570,170.130,-0.213,0.784,-0.522
1572979430580,2019-11-05T13:43:50.580,170.140,-0.213,0.783,-0.521
1572979430590,2019-11-05T13:43:50.590,170.150,-0.219,0.780,-0.518
1572979430600,2019-11-05T13:43:50.600,170.160,-0.216,0.781,-0.517
1572979430610,2019-11-05T13:43:50.610,170.170,-0.215,0.781,-0.520
1572979430620,2019-11-05T13:43:50.620,170.180,-0.217,0.778,-0.518
1572979430630,2019-11-05T13:43:50.630,170.190,-0.219,0.780,-0.518
1572979430640,2019-11-05T13:43:50.640,170.200,-0.217,0.784,-0.518
1572979430650,2019-11-05T13:43:50.650,170.210,-0.215,0.783,-0.518
1572979430660,2019-11-05T13:43:50.660,170.220,-0.217,0.780,-0.516
1572979430670,2019-11-05T13:43:50.670,170.230,-0.220,0.780,-0.519
1572979430680,2019-11-05T13:43:50.680,170.240,-0.221,0.781,-0.519
1572979430690,2019-11-05T13:43:50.690,170.250,-0.232,0.780,-0.523
1572979430700,2019-11-05T13:43:50.700,170.260,-0.235,0.775,-0.523
1572979430710,2019-11-05T13:43:50.710,170.270,-0.215,0.787,-0.519
1572979430720,2019-11-05T13:43:50.720,170.280,-0.216,0.805,-0.532
1572979430730,2019-11-05T13:43:50.730,170.290,-0.232,0.793,-0.535
1572979430740,2019-11-05T13:43:50.740,170.300,-0.231,0.776,-0.522
1572979430750,2019-11-05T13:43:50.750,170.310,-0.227,0.786,-0.528
1572979430760,2019-11-05T13:43:50.760,170.320,-0.224,0.793,-0.532
1572979430770,2019-11-05T13:43:50.770,170.330,-0.222,0.793,-0.526
1572979430780,2019-11-05T13:43:50.780,170.340,-0.226,0.791,-0.525
1572979430790,2019-11-05T13:43:50.790,170.350,-0.228,0.787,-0.527
1572979430800,2019-11-05T13:43:50.800,170.360,-0.225,0.788,-0.527
1572979430810,2019-11-05T13:43:50.810,170.370,-0.220,0.790,-0.526
1572979430820,2019-11-05T13:43:50.820,170.380,-0.219,0.787,-0.525
1572979430830,2019-11-05T13:43:50.830,170.390,-0.220,0.787,-0.522
1572979430840,2019-11-05T13:43:50.840,170.400,-0.220,0.784,-0.523
1572979430850,2019-11-05T13:43:50.850,170.410,-0.212,0.782,-0.519
1572979430860,2019-11-05T13:43:50.860,170.420,-0.212,0.779,-0.520
1572979430870,2019-11-05T13:43:50.870,170.430,-0.212,0.783,-0.522
1572979430880,2019-11-05T13:43:50.880,170.440,-0.208,0.784,-0.522
1572979430890,2019-11-05T13:43:50.890,170.450,-0.208,0.784,-0.522
1572979430900,2019-11-05T13:43:50.900,170.460,-0.205,0.780,-0.519
1572979430910,2019-11-05T13:43:50.910,170.470,-0.204,0.782,-0.514
1572979430920,2019-11-05T13:43:50.920,170.480,-0.204,0.780,-0.512
1572979430930,2019-11-05T13:43:50.930,170.490,-0.201,0.776,-0.513
1572979430940,2019-11-05T13:43:50.940,170.500,-0.203,0.777,-0.508
1572979430950,2019-11-05T13:43:50.950,170.510,-0.205,0.772,-0.506
1572979430960,2019-11-05T13:43:50.960,170.520,-0.205,0.773,-0.506
1572979430970,2019-11-05T13:43:50.970,170.530,-0.205,0.777,-0.507
1572979430980,2019-11-05T13:43:50.980,170.540,-0.205,0.778,-0.503
1572979430990,2019-11-05T13:43:50.990,170.550,-0.209,0.775,-0.505
1572979431000,2019-11-05T13:43:51.000,170.560,-0.210,0.777,-0.504
1572979431010,2019-11-05T13:43:51.010,170.570,-0.213,0.781,-0.505
1572979431020,2019-11-05T13:43:51.020,170.580,-0.215,0.781,-0.508
1572979431030,2019-11-05T13:43:51.030,170.590,-0.216,0.783,-0.508
1572979431040,2019-11-05T13:43:51.040,170.600,-0.221,0.785,-0.510
1572979431050,2019-11-05T13:43:51.050,170.610,-0.223,0.786,-0.510
1572979431060,2019-11-05T13:43:51.060,170.620,-0.228,0.785,-0.510
1572979431070,2019-11-05T13:43:51.070,170.630,-0.232,0.789,-0.515
1572979431080,2019-11-05T13:43:51.080,170.640,-0.229,0.796,-0.519
1572979431090,2019-11-05T13:43:51.090,170.650,-0.229,0.797,-0.519
1572979431100,2019-11-05T13:43:51.100,170.660,-0.225,0.800,-0.516
1572979431110,2019-11-05T13:43:51.110,170.670,-0.222,0.799,-0.521
1572979431120,2019-11-05T13:43:51.120,170.680,-0.226,0.796,-0.521
1572979431130,2019-11-05T13:43:51.130,170.690,-0.230,0.790,-0.521
1572979431140,2019-11-05T13:43:51.140,170.700,-0.231,0.788,-0.519
1572979431150,2019-11-05T13:43:51.150,170.710,-0.224,0.787,-0.520
1572979431160,2019-11-05T13:43:51.160,170.720,-0.217,0.790,-0.524
1572979431170,2019-11-05T13:43:51.170,170.730,-0.219,0.794,-0.527
1572979431180,2019-11-05T13:43:51.180,170.740,-0.214,0.793,-0.528
1572979431190,2019-11-05T13:43:51.190,170.750,-0.211,0.792,-0.528
1572979431200,2019-11-05T13:43:51.200,170.760,-0.208,0.787,-0.527
1572979431210,2019-11-05T13:43:51.210,170.770,-0.205,0.788,-0.528
1572979431220,2019-11-05T13:43:51.220,170.780,-0.205,0.783,-0.523
1572979431230,2019-11-05T13:43:51.230,170.790,-0.206,0.780,-0.521
1572979431240,2019-11-05T13:43:51.240,170.800,-0.205,0.781,-0.521
1572979431250,2019-11-05T13:43:51.250,170.810,-0.203,0.780,-0.515
1572979431260,2019-11-05T13:43:51.260,170.820,-0.204,0.777,-0.516
1572979431270,2019-11-05T13:43:51.270,170.830,-0.206,0.778,-0.514
1572979431280,2019-11-05T13:43:51.280,170.840,-0.205,0.776,-0.512
1572979431290,2019-11-05T13:43:51.290,170.850,-0.204,0.779,-0.513
1572979431300,2019-11-05T13:43:51.300,170.860,-0.210,0.783,-0.515
1572979431310,2019-11-05T13:43:51.310,170.870,-0.212,0.780,-0.515
1572979431320,2019-11-05T13:43:51.320,170.880,-0.213,0.783,-0.511
1572979431330,2019-11-05T13:43:51.330,170.890,-0.219,0.781,-0.507
1572979431340,2019-11-05T13:43:51.340,170.900,-0.220,0.783,-0.511
1572979431350,2019-11-05T13:43:51.350,170.910,-0.220,0.788,-0.510
1572979431360,2019-11-05T13:43:51.360,170.920,-0.220,0.792,-0.513
1572979431370,2019-11-05T13:43:51.370,170.930,-0.221,0.793,-0.514
1572979431380,2019-11-05T13:43:51.380,170.940,-0.222,0.789,-0.513
1572979431390,2019-11-05T13:43:51.390,170.950,-0.223,0.787,-0.514
1572979431400,2019-11-05T13:43:51.400,170.960,-0.222,0.785,-0.516
1572979431410,2019-11-05T13:43:51.410,170.970,-0.223,0.787,-0.512
1572979431420,2019-11-05T13:43:51.420,170.980,-0.216,0.786,-0.513
1572979431430,2019-11-05T13:43:51.430,170.990,-0.216,0.788,-0.513
1572979431440,2019-11-05T13:43:51.440,171.000,-0.234,0.783,-0.518
1572979431450,2019-11-05T13:43:51.450,171.010,-0.236,0.771,-0.514
1572979431460,2019-11-05T13:43:51.460,171.020,-0.211,0.779,-0.511
1572979431470,2019-11-05T13:43:51.470,171.030,-0.208,0.808,-0.525
1572979431480,2019-11-05T13:43:51.480,171.040,-0.223,0.802,-0.528
1572979431490,2019-11-05T13:43:51.490,171.050,-0.226,0.776,-0.516
1572979431500,2019-11-05T13:43:51.500,171.060,-0.222,0.783,-0.512
1572979431510,2019-11-05T13:43:51.510,171.070,-0.216,0.794,-0.520
1572979431520,2019-11-05T13:43:51.520,171.080,-0.213,0.794,-0.521
1572979431530,2019-11-05T13:43:51.530,171.090,-0.217,0.789,-0.516
1572979431540,2019-11-05T13:43:51.540,171.100,-0.220,0.783,-0.518
1572979431550,2019-11-05T13:43:51.550,171.110,-0.218,0.785,-0.516
1572979431560,2019-11-05T13:43:51.560,171.120,-0.219,0.786,-0.518
1572979431570,2019-11-05T13:43:51.570,171.130,-0.218,0.787,-0.517
1572979431580,2019-11-05T13:43:51.580,171.140,-0.219,0.789,-0.517
1572979431590,2019-11-05T13:43:51.590,171.150,-0.217,0.786,-0.520
1572979431600,2019-11-05T13:43:51.600,171.160,-0.217,0.785,-0.516
1572979431610,2019-11-05T13:43:51.610,171.170,-0.217,0.787,-0.517
1572979431620,2019-11-05T13:43:51.620,171.180,-0.218,0.788,-0.517
1572979431630,2019-11-05T13:43:51.630,171.190,-0.217,0.788,-0.515
1572979431640,2019-11-05T13:43:51.640,171.200,-0.216,0.786,-0.514
1572979431650,2019-11-05T13:43:51.650,171.210,-0.217,0.784,-0.515
1572979431660,2019-11-05T13:43:51.660,171.220,-0.217,0.783,-0.517
1572979431670,2019-11-05T13:43:51.670,171.230,-0.215,0.784,-0.519
1572979431680,2019-11-05T13:43:51.680,171.240,-0.215,0.781,-0.518
1572979431690,2019-11-05T13:43:51.690,171.250,-0.216,0.782,-0.519
1572979431700,2019-11-05T13:43:51.700,171.260,-0.216,0.783,-0.517
1572979431710,2019-11-05T13:43:51.710,171.270,-0.214,0.784,-0.516
1572979431720,2019-11-05T13:43:51.720,171.280,-0.216,0.783,-0.519
1572979431730,2019-11-05T13:43:51.730,171.290,-0.215,0.786,-0.520
1572979431740,2019-11-05T13:43:51.740,171.300,-0.217,0.787,-0.519
1572979431750,2019-11-05T13:43:51.750,171.310,-0.216,0.785,-0.519
1572979431760,2019-11-05T13:43:51.760,171.320,-0.217,0.787,-0.517
1572979431770,2019-11-05T13:43:51.770,171.330,-0.219,0.786,-0.512
1572979431780,2019-11-05T13:43:51.780,171.340,-0.220,0.787,-0.515
1572979431790,2019-11-05T13:43:51.790,171.350,-0.221,0.788,-0.516
1572979431800,2019-11-05T13:43:51.800,171.360,-0.222,0.787,-0.517
1572979431810,2019-11-05T13:43:51.810,171.370,-0.222,0.792,-0.516
1572979431820,2019-11-05T13:43:51.820,171.380,-0.213,0.791,-0.512
1572979431830,2019-11-05T13:43:51.830,171.390,-0.214,0.788,-0.509
1572979431840,2019-11-05T13:43:51.840,171.400,-0.220,0.786,-0.511
1572979431850,2019-11-05T13:43:51.850,171.410,-0.222,0.786,-0.515
1572979431860,2019-11-05T13:43:51.860,171.420,-0.222,0.782,-0.512
1572979431870,2019-11-05T13:43:51.870,171.430,-0.219,0.782,-0.513
1572979431880,2019-11-05T13:43:51.880,171.440,-0.220,0.787,-0.514
1572979431890,2019-11-05T13:43:51.890,171.450,-0.217,0.791,-0.518
1572979431900,2019-11-05T13:43:51.900,171.460,-0.214,0.792,-0.519
1572979431910,2019-11-05T13:43:51.910,171.470,-0.214,0.791,-0.517
1572979431920,2019-11-05T13:43:51.920,171.480,-0.215,0.788,-0.523
1572979431930,2019-11-05T13:43:51.930,171.490,-0.213,0.788,-0.522
1572979431940,2019-11-05T13:43:51.940,171.500,-0.212,0.787,-0.518
1572979431950,2019-11-05T13:43:51.950,171.510,-0.216,0.786,-0.518
1572979431960,2019-11-05T13:43:51.960,171.520,-0.216,0.786,-0.517
1572979431970,2019-11-05T13:43:51.970,171.530,-0.218,0.784,-0.518
1572979431980,2019-11-05T13:43:51.980,171.540,-0.215,0.783,-0.516
1572979431990,2019-11-05T13:43:51.990,171.550,-0.215,0.785,-0.514
1572979432000,2019-11-05T13:43:52.000,171.560,-0.216,0.785,-0.514
1572979432010,2019-11-05T13:43:52.010,171.570,-0.215,0.787,-0.514
1572979432020,2019-11-05T13:43:52.020,171.580,-0.216,0.789,-0.517
1572979432030,2019-11-05T13:43:52.030,171.590,-0.216,0.788,-0.515
1572979432040,2019-11-05T13:43:52.040,171.600,-0.217,0.783,-0.515
1572979432050,2019-11-05T13:43:52.050,171.610,-0.218,0.783,-0.510
1572979432060,2019-11-05T13:43:52.060,171.620,-0.218,0.784,-0.512
1572979432070,2019-11-05T13:43:52.070,171.630,-0.216,0.785,-0.512
1572979432080,2019-11-05T13:43:52.080,171.640,-0.211,0.789,-0.513
1572979432090,2019-11-05T13:43:52.090,171.650,-0.212,0.792,-0.514
1572979432100,2019-11-05T13:43:52.100,171.660,-0.215,0.789,-0.511
1572979432110,2019-11-05T13:43:52.110,171.670,-0.212,0.787,-0.510
1572979432120,2019-11-05T13:43:52.120,171.680,-0.211,0.786,-0.511
1572979432130,2019-11-05T13:43:52.130,171.690,-0.211,0.787,-0.515
1572979432140,2019-11-05T13:43:52.140,171.700,-0.210,0.787,-0.511
1572979432150,2019-11-05T13:43:52.150,171.710,-0.212,0.785,-0.512
1572979432160,2019-11-05T13:43:52.160,171.720,-0.214,0.787,-0.511
1572979432170,2019-11-05T13:43:52.170,171.730,-0.212,0.787,-0.511
1572979432180,2019-11-05T13:43:52.180,171.740,-0.211,0.786,-0.513
1572979432190,2019-11-05T13:43:52.190,171.750,-0.213,0.785,-0.515
1572979432200,2019-11-05T13:43:52.200,171.760,-0.213,0.788,-0.516
1572979432210,2019-11-05T13:43:52.210,171.770,-0.213,0.789,-0.517
1572979432220,2019-11-05T13:43:52.220,171.780,-0.214,0.790,-0.514
1572979432230,2019-11-05T13:43:52.230,171.790,-0.212,0.790,-0.511
1572979432240,2019-11-05T13:43:52.240,171.800,-0.216,0.790,-0.515
1572979432250,2019-11-05T13:43:52.250,171.810,-0.217,0.786,-0.515
1572979432260,2019-11-05T13:43:52.260,171.820,-0.212,0.785,-0.514
1572979432270,2019-11-05T13:43:52.270,171.830,-0.212,0.788,-0.510
1572979432280,2019-11-05T13:43:52.280,171.840,-0.215,0.789,-0.515
1572979432290,2019-11-05T13:43:52.290,171.850,-0.214,0.789,-0.516
1572979432300,2019-11-05T13:43:52.300,171.860,-0.211,0.788,-0.513
1572979432310,2019-11-05T13:43:52.310,171.870,-0.213,0.787,-0.515
1572979432320,2019-11-05T13:43:52.320,171.880,-0.216,0.786,-0.516
1572979432330,2019-11-05T13:43:52.330,171.890,-0.214,0.786,-0.515
1572979432340,2019-11-05T13:43:52.340,171.900,-0.212,0.787,-0.515
1572979432350,2019-11-05T13:43:52.350,171.910,-0.213,0.785,-0.512
1572979432360,2019-11-05T13:43:52.360,171.920,-0.217,0.784,-0.516
1572979432370,2019-11-05T13:43:52.370,171.930,-0.216,0.787,-0.516
1572979432380,2019-11-05T13:43:52.380,171.940,-0.213,0.790,-0.515
1572979432390,2019-11-05T13:43:52.390,171.950,-0.214,0.789,-0.515
1572979432400,2019-11-05T13:43:52.400,171.960,-0.214,0.785,-0.518
1572979432410,2019-11-05T13:43:52.410,171.970,-0.215,0.784,-0.517
1572979432420,2019-11-05T13:43:52.420,171.980,-0.215,0.786,-0.516
1572979432430,2019-11-05T13:43:52.430,171.990,-0.215,0.788,-0.519
1572979432440,2019-11-05T13:43:52.440,172.000,-0.214,0.790,-0.519
1572979432450,2019-11-05T13:43:52.450,172.010,-0.211,0.787,-0.517
1572979432460,2019-11-05T13:43:52.460,172.020,-0.215,0.786,-0.516
1572979432470,2019-11-05T13:43:52.470,172.030,-0.215,0.787,-0.517
1572979432480,2019-11-05T13:43:52.480,172.040,-0.215,0.787,-0.518
1572979432490,2019-11-05T13:43:52.490,172.050,-0.215,0.787,-0.514
1572979432500,2019-11-05T13:43:52.500,172.060,-0.215,0.790,-0.515
1572979432510,2019-11-05T13:43:52.510,172.070,-0.214,0.793,-0.517
1572979432520,2019-11-05T13:43:52.520,172.080,-0.210,0.789,-0.514
1572979432530,2019-11-05T13:43:52.530,172.090,-0.211,0.787,-0.515
1572979432540,2019-11-05T13:43:52.540,172.100,-0.219,0.787,-0.515
1572979432550,2019-11-05T13:43:52.550,172.110,-0.222,0.780,-0.514
1572979432560,2019-11-05T13:43:52.560,172.120,-0.222,0.774,-0.509
1572979432570,2019-11-05T13:43:52.570,172.130,-0.217,0.783,-0.510
1572979432580,2019-11-05T13:43:52.580,172.140,-0.215,0.789,-0.514
1572979432590,2019-11-05T13:43:52.590,172.150,-0.213,0.797,-0.519
1572979432600,2019-11-05T13:43:52.600,172.160,-0.218,0.793,-0.522
1572979432610,2019-11-05T13:43:52.610,172.170,-0.235,0.784,-0.523
1572979432620,2019-11-05T13:43:52.620,172.180,-0.224,0.779,-0.516
1572979432630,2019-11-05T13:43:52.630,172.190,-0.205,0.795,-0.519
1572979432640,2019-11-05T13:43:52.640,172.200,-0.215,0.803,-0.529
1572979432650,2019-11-05T13:43:52.650,172.210,-0.225,0.788,-0.522
1572979432660,2019-11-05T13:43:52.660,172.220,-0.226,0.777,-0.514
1572979432670,2019-11-05T13:43:52.670,172.230,-0.217,0.784,-0.515
1572979432680,2019-11-05T13:43:52.680,172.240,-0.213,0.791,-0.520
1572979432690,2019-11-05T13:43:52.690,172.250,-0.215,0.788,-0.517
1572979432700,2019-11-05T13:43:52.700,172.260,-0.217,0.782,-0.514
1572979432710,2019-11-05T13:43:52.710,172.270,-0.217,0.783,-0.516
1572979432720,2019-11-05T13:43:52.720,172.280,-0.214,0.784,-0.516
1572979432730,2019-11-05T13:43:52.730,172.290,-0.216,0.785,-0.515
1572979432740,2019-11-05T13:43:52.740,172.300,-0.216,0.785,-0.514
1572979432750,2019-11-05T13:43:52.750,172.310,-0.218,0.783,-0.516
1572979432760,2019-11-05T13:43:52.760,172.320,-0.219,0.784,-0.514
1572979432770,2019-11-05T13:43:52.770,172.330,-0.216,0.786,-0.512
1572979432780,2019-11-05T13:43:52.780,172.340,-0.218,0.787,-0.514
1572979432790,2019-11-05T13:43:52.790,172.350,-0.217,0.786,-0.511
1572979432800,2019-11-05T13:43:52.800,172.360,-0.218,0.787,-0.515
1572979432810,2019-11-05T13:43:52.810,172.370,-0.218,0.784,-0.512
1572979432820,2019-11-05T13:43:52.820,172.380,-0.217,0.785,-0.511
1572979432830,2019-11-05T13:43:52.830,172.390,-0.216,0.784,-0.512
1572979432840,2019-11-05T13:43:52.840,172.400,-0.216,0.784,-0.514
1572979432850,2019-11-05T13:43:52.850,172.410,-0.217,0.788,-0.513
1572979432860,2019-11-05T13:43:52.860,172.420,-0.215,0.787,-0.516
1572979432870,2019-11-05T13:43:52.870,172.430,-0.214,0.787,-0.516
1572979432880,2019-11-05T13:43:52.880,172.440,-0.214,0.785,-0.515
1572979432890,2019-11-05T13:43:52.890,172.450,-0.212,0.785,-0.514
1572979432900,2019-11-05T13:43:52.900,172.460,-0.212,0.786,-0.517
1572979432910,2019-11-05T13:43:52.910,172.470,-0.213,0.787,-0.520
1572979432920,2019-11-05T13:43:52.920,172.480,-0.213,0.786,-0.519
1572979432930,2019-11-05T13:43:52.930,172.490,-0.215,0.785,-0.517
1572979432940,2019-11-05T13:43:52.940,172.500,-0.212,0.787,-0.521
1572979432950,2019-11-05T13:43:52.950,172.510,-0.212,0.787,-0.518
1572979432960,2019-11-05T13:43:52.960,172.520,-0.214,0.787,-0.519
1572979432970,2019-11-05T13:43:52.970,172.530,-0.213,0.786,-0.518
1572979432980,2019-11-05T13:43:52.980,172.540,-0.211,0.786,-0.518
1572979432990,2019-11-05T13:43:52.990,172.550,-0.212,0.786,-0.517
1572979433000,2019-11-05T13:43:53.000,172.560,-0.210,0.787,-0.516
1572979433010,2019-11-05T13:43:53.010,172.570,-0.214,0.788,-0.518
1572979433020,2019-11-05T13:43:53.020,172.580,-0.215,0.786,-0.519
1572979433030,2019-11-05T13:43:53.030,172.590,-0.214,0.787,-0.516
1572979433040,2019-11-05T13:43:53.040,172.600,-0.216,0.785,-0.515
1572979433050,2019-11-05T13:43:53.050,172.610,-0.217,0.788,-0.517
1572979433060,2019-11-05T13:43:53.060,172.620,-0.217,0.788,-0.515
1572979433070,2019-11-05T13:43:53.070,172.630,-0.218,0.785,-0.516
1572979433080,2019-11-05T13:43:53.080,172.640,-0.217,0.784,-0.516
1572979433090,2019-11-05T13:43:53.090,172.650,-0.217,0.784,-0.517
1572979433100,2019-11-05T13:43:53.100,172.660,-0.218,0.786,-0.515
1572979433110,2019-11-05T13:43:53.110,172.670,-0.219,0.786,-0.515
1572979433120,2019-11-05T13:43:53.120,172.680,-0.218,0.787,-0.518
1572979433130,2019-11-05T13:43:53.130,172.690,-0.214,0.788,-0.519
1572979433140,2019-11-05T13:43:53.140,172.700,-0.219,0.785,-0.517
1572979433150,2019-11-05T13:43:53.150,172.710,-0.219,0.785,-0.517
1572979433160,2019-11-05T13:43:53.160,172.720,-0.216,0.788,-0.519
1572979433170,2019-11-05T13:43:53.170,172.730,-0.216,0.790,-0.517
1572979433180,2019-11-05T13:43:53.180,172.740,-0.214,0.787,-0.516
1572979433190,2019-11-05T13:43:53.190,172.750,-0.213,0.786,-0.515
1572979433200,2019-11-05T13:43:53.200,172.760,-0.213,0.785,-0.517
1572979433210,2019-11-05T13:43:53.210,172.770,-0.214,0.787,-0.518
1572979433220,2019-11-05T13:43:53.220,172.780,-0.216,0.789,-0.513
1572979433230,2019-11-05T13:43:53.230,172.790,-0.213,0.787,-0.516
1572979433240,2019-11-05T13:43:53.240,172.800,-0.207,0.790,-0.512
1572979433250,2019-11-05T13:43:53.250,172.810,-0.211,0.790,-0.512
1572979433260,2019-11-05T13:43:53.260,172.820,-0.220,0.783,-0.511
