epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574115219676,2019-11-18T17:13:39.676,158.650,-0.427,2.378,5.366
1574115219686,2019-11-18T17:13:39.686,158.660,-1.220,2.195,6.098
1574115219696,2019-11-18T17:13:39.696,158.670,-2.134,2.134,6.829
1574115219706,2019-11-18T17:13:39.706,158.680,-2.805,2.256,7.317
1574115219716,2019-11-18T17:13:39.716,158.690,-2.988,2.500,8.049
1574115219726,2019-11-18T17:13:39.726,158.700,-2.927,2.805,8.537
1574115219736,2019-11-18T17:13:39.736,158.710,-2.500,3.171,9.024
1574115219746,2019-11-18T17:13:39.746,158.720,-2.317,3.537,8.902
1574115219756,2019-11-18T17:13:39.756,158.730,-2.195,3.720,8.049
1574115219766,2019-11-18T17:13:39.766,158.740,-2.256,3.659,6.890
1574115219776,2019-11-18T17:13:39.776,158.750,-2.195,3.659,5.671
1574115219786,2019-11-18T17:13:39.786,158.760,-1.829,3.598,4.451
1574115219796,2019-11-18T17:13:39.796,158.770,-1.585,3.354,2.866
1574115219806,2019-11-18T17:13:39.806,158.780,-1.951,3.171,1.159
1574115219816,2019-11-18T17:13:39.816,158.790,-2.195,2.622,0.671
1574115219826,2019-11-18T17:13:39.826,158.800,-2.012,1.890,0.549
1574115219836,2019-11-18T17:13:39.836,158.810,-2.317,1.402,0.000
1574115219846,2019-11-18T17:13:39.846,158.820,-2.622,1.098,-0.610
1574115219856,2019-11-18T17:13:39.856,158.830,-2.073,1.646,-1.341
1574115219866,2019-11-18T17:13:39.866,158.840,-0.793,2.988,-1.707
1574115219876,2019-11-18T17:13:39.876,158.850,-0.915,3.354,-2.561
1574115219886,2019-11-18T17:13:39.886,158.860,-2.073,2.927,-3.841
1574115219896,2019-11-18T17:13:39.896,158.870,-2.195,2.500,-4.573
1574115219906,2019-11-18T17:13:39.906,158.880,-1.707,1.951,-4.207
1574115219916,2019-11-18T17:13:39.916,158.890,-1.341,1.159,-3.232
1574115219926,2019-11-18T17:13:39.926,158.900,-0.915,0.671,-2.500
1574115219936,2019-11-18T17:13:39.936,158.910,-0.732,0.366,-1.707
1574115219946,2019-11-18T17:13:39.946,158.920,-0.793,0.488,-0.549
1574115219956,2019-11-18T17:13:39.956,158.930,-0.427,1.280,0.793
1574115219966,2019-11-18T17:13:39.966,158.940,-0.427,2.500,1.585
1574115219976,2019-11-18T17:13:39.976,158.950,-1.280,4.085,2.073
1574115219986,2019-11-18T17:13:39.986,158.960,-2.195,6.463,3.049
1574115219996,2019-11-18T17:13:39.996,158.970,-1.829,11.037,3.841
1574115220006,2019-11-18T17:13:40.006,158.980,-1.890,16.646,5.000
1574115220016,2019-11-18T17:13:40.016,158.990,-2.378,22.378,4.817
1574115220026,2019-11-18T17:13:40.026,159.000,-2.805,27.622,3.537
1574115220036,2019-11-18T17:13:40.036,159.010,-2.012,32.378,2.988
1574115220046,2019-11-18T17:13:40.046,159.020,-0.976,36.707,3.415
1574115220056,2019-11-18T17:13:40.056,159.030,-0.671,40.305,3.780
1574115220066,2019-11-18T17:13:40.066,159.040,-0.305,42.744,2.805
1574115220076,2019-11-18T17:13:40.076,159.050,0.122,43.537,2.134
1574115220086,2019-11-18T17:13:40.086,159.060,1.220,42.317,2.683
1574115220096,2019-11-18T17:13:40.096,159.070,2.683,38.720,3.720
1574115220106,2019-11-18T17:13:40.106,159.080,3.476,31.829,5.366
1574115220116,2019-11-18T17:13:40.116,159.090,3.476,22.256,6.402
1574115220126,2019-11-18T17:13:40.126,159.100,2.256,11.585,6.220
1574115220136,2019-11-18T17:13:40.136,159.110,0.366,1.037,5.183
1574115220146,2019-11-18T17:13:40.146,159.120,-1.463,-8.902,3.598
1574115220156,2019-11-18T17:13:40.156,159.130,-2.500,-17.073,1.829
1574115220166,2019-11-18T17:13:40.166,159.140,-2.683,-23.293,0.549
1574115220176,2019-11-18T17:13:40.176,159.150,-4.634,-27.927,-1.037
1574115220186,2019-11-18T17:13:40.186,159.160,-6.524,-30.671,-2.683
1574115220196,2019-11-18T17:13:40.196,159.170,-6.463,-31.280,-4.085
1574115220206,2019-11-18T17:13:40.206,159.180,-6.463,-30.366,-5.305
1574115220216,2019-11-18T17:13:40.216,159.190,-6.829,-28.354,-6.220
1574115220226,2019-11-18T17:13:40.226,159.200,-6.280,-25.427,-6.951
1574115220236,2019-11-18T17:13:40.236,159.210,-5.061,-21.951,-7.256
1574115220246,2019-11-18T17:13:40.246,159.220,-3.537,-18.293,-7.378
1574115220256,2019-11-18T17:13:40.256,159.230,-2.256,-14.207,-7.073
1574115220266,2019-11-18T17:13:40.266,159.240,-1.646,-9.634,-6.463
1574115220276,2019-11-18T17:13:40.276,159.250,-2.195,-4.878,-6.159
1574115220286,2019-11-18T17:13:40.286,159.260,-3.354,-0.427,-6.220
1574115220296,2019-11-18T17:13:40.296,159.270,-4.695,3.415,-6.402
1574115220306,2019-11-18T17:13:40.306,159.280,-6.524,6.463,-6.585
1574115220316,2019-11-18T17:13:40.316,159.290,-8.415,8.110,-6.524
1574115220326,2019-11-18T17:13:40.326,159.300,-9.512,8.293,-6.037
1574115220336,2019-11-18T17:13:40.336,159.310,-10.244,7.073,-5.366
1574115220346,2019-11-18T17:13:40.346,159.320,-11.098,4.756,-5.122
1574115220356,2019-11-18T17:13:40.356,159.330,-12.195,1.646,-5.122
1574115220366,2019-11-18T17:13:40.366,159.340,-13.537,-1.951,-5.549
1574115220376,2019-11-18T17:13:40.376,159.350,-14.573,-5.732,-6.402
1574115220386,2019-11-18T17:13:40.386,159.360,-15.183,-9.268,-7.805
1574115220396,2019-11-18T17:13:40.396,159.370,-15.122,-12.256,-9.268
1574115220406,2019-11-18T17:13:40.406,159.380,-14.695,-14.695,-10.305
1574115220416,2019-11-18T17:13:40.416,159.390,-13.476,-16.646,-10.488
1574115220426,2019-11-18T17:13:40.426,159.400,-11.585,-17.683,-9.695
1574115220436,2019-11-18T17:13:40.436,159.410,-9.390,-17.805,-8.293
1574115220446,2019-11-18T17:13:40.446,159.420,-7.439,-17.256,-7.256
1574115220456,2019-11-18T17:13:40.456,159.430,-6.037,-16.463,-6.951
1574115220466,2019-11-18T17:13:40.466,159.440,-4.573,-15.122,-7.134
1574115220476,2019-11-18T17:13:40.476,159.450,-3.049,-13.476,-6.890
1574115220486,2019-11-18T17:13:40.486,159.460,-1.524,-11.768,-7.012
1574115220496,2019-11-18T17:13:40.496,159.470,-0.122,-10.000,-8.476
1574115220506,2019-11-18T17:13:40.506,159.480,1.280,-8.232,-10.610
1574115220516,2019-11-18T17:13:40.516,159.490,2.073,-6.829,-11.951
1574115220526,2019-11-18T17:13:40.526,159.500,2.256,-5.549,-13.049
1574115220536,2019-11-18T17:13:40.536,159.510,2.500,-4.390,-14.207
1574115220546,2019-11-18T17:13:40.546,159.520,3.171,-3.415,-15.427
1574115220556,2019-11-18T17:13:40.556,159.530,3.902,-3.171,-15.488
1574115220566,2019-11-18T17:13:40.566,159.540,5.061,-3.354,-14.390
1574115220576,2019-11-18T17:13:40.576,159.550,6.524,-4.024,-12.439
1574115220586,2019-11-18T17:13:40.586,159.560,7.866,-5.061,-9.817
1574115220596,2019-11-18T17:13:40.596,159.570,9.390,-6.463,-6.768
1574115220606,2019-11-18T17:13:40.606,159.580,10.244,-7.744,-4.207
1574115220616,2019-11-18T17:13:40.616,159.590,10.244,-9.268,-2.317
1574115220626,2019-11-18T17:13:40.626,159.600,10.000,-10.549,-0.305
1574115220636,2019-11-18T17:13:40.636,159.610,9.817,-11.585,2.744
1574115220646,2019-11-18T17:13:40.646,159.620,9.634,-12.744,5.915
1574115220656,2019-11-18T17:13:40.656,159.630,9.512,-13.537,8.293
1574115220666,2019-11-18T17:13:40.666,159.640,8.598,-13.963,9.756
1574115220676,2019-11-18T17:13:40.676,159.650,7.317,-14.146,10.549
1574115220686,2019-11-18T17:13:40.686,159.660,6.220,-14.268,11.402
1574115220696,2019-11-18T17:13:40.696,159.670,5.488,-14.329,12.622
1574115220706,2019-11-18T17:13:40.706,159.680,4.939,-14.390,13.232
1574115220716,2019-11-18T17:13:40.716,159.690,2.927,-14.756,13.659
1574115220726,2019-11-18T17:13:40.726,159.700,0.549,-16.037,15.305
1574115220736,2019-11-18T17:13:40.736,159.710,-0.793,-18.232,17.988
1574115220746,2019-11-18T17:13:40.746,159.720,-0.976,-21.037,19.268
1574115220756,2019-11-18T17:13:40.756,159.730,-2.012,-23.659,18.049
1574115220766,2019-11-18T17:13:40.766,159.740,-2.988,-26.280,17.195
1574115220776,2019-11-18T17:13:40.776,159.750,-3.232,-29.329,17.378
1574115220786,2019-11-18T17:13:40.786,159.760,-2.744,-32.439,16.951
1574115220796,2019-11-18T17:13:40.796,159.770,-2.195,-34.451,15.427
1574115220806,2019-11-18T17:13:40.806,159.780,-1.890,-35.244,13.598
1574115220816,2019-11-18T17:13:40.816,159.790,-1.220,-33.354,12.500
1574115220826,2019-11-18T17:13:40.826,159.800,0.183,-27.256,11.707
1574115220836,2019-11-18T17:13:40.836,159.810,2.378,-18.415,10.183
1574115220846,2019-11-18T17:13:40.846,159.820,4.756,-8.049,7.012
1574115220856,2019-11-18T17:13:40.856,159.830,6.341,1.890,2.317
1574115220866,2019-11-18T17:13:40.866,159.840,7.195,11.890,-1.890
1574115220876,2019-11-18T17:13:40.876,159.850,8.232,24.939,-4.329
1574115220886,2019-11-18T17:13:40.886,159.860,10.305,42.500,-4.695
1574115220896,2019-11-18T17:13:40.896,159.870,9.146,61.707,-5.732
1574115220906,2019-11-18T17:13:40.906,159.880,6.159,79.695,-8.415
1574115220916,2019-11-18T17:13:40.916,159.890,5.122,94.756,-11.890
1574115220926,2019-11-18T17:13:40.926,159.900,4.329,106.402,-16.524
1574115220936,2019-11-18T17:13:40.936,159.910,2.439,113.963,-21.341
1574115220946,2019-11-18T17:13:40.946,159.920,0.915,116.402,-23.841
1574115220956,2019-11-18T17:13:40.956,159.930,1.037,113.537,-24.024
1574115220966,2019-11-18T17:13:40.966,159.940,3.232,106.951,-23.780
1574115220976,2019-11-18T17:13:40.976,159.950,4.878,97.866,-23.720
1574115220986,2019-11-18T17:13:40.986,159.960,4.512,87.256,-24.024
1574115220996,2019-11-18T17:13:40.996,159.970,2.988,74.878,-23.232
1574115221006,2019-11-18T17:13:41.006,159.980,0.793,60.366,-21.159
1574115221016,2019-11-18T17:13:41.016,159.990,-0.549,44.390,-19.146
1574115221026,2019-11-18T17:13:41.026,160.000,-0.427,28.293,-17.622
1574115221036,2019-11-18T17:13:41.036,160.010,0.305,12.866,-16.098
1574115221046,2019-11-18T17:13:41.046,160.020,1.524,-1.585,-14.451
1574115221056,2019-11-18T17:13:41.056,160.030,3.293,-15.305,-13.171
1574115221066,2019-11-18T17:13:41.066,160.040,5.610,-27.561,-12.073
1574115221076,2019-11-18T17:13:41.076,160.050,8.171,-37.622,-11.463
1574115221086,2019-11-18T17:13:41.086,160.060,9.329,-46.037,-11.159
1574115221096,2019-11-18T17:13:41.096,160.070,9.085,-52.683,-11.037
1574115221106,2019-11-18T17:13:41.106,160.080,8.963,-57.561,-10.366
1574115221116,2019-11-18T17:13:41.116,160.090,8.415,-60.915,-9.390
1574115221126,2019-11-18T17:13:41.126,160.100,7.012,-63.354,-8.354
1574115221136,2019-11-18T17:13:41.136,160.110,5.305,-64.390,-7.439
1574115221146,2019-11-18T17:13:41.146,160.120,3.780,-64.451,-6.098
1574115221156,2019-11-18T17:13:41.156,160.130,1.524,-63.293,-4.573
1574115221166,2019-11-18T17:13:41.166,160.140,-0.915,-61.037,-3.110
1574115221176,2019-11-18T17:13:41.176,160.150,-2.927,-57.561,-2.195
1574115221186,2019-11-18T17:13:41.186,160.160,-4.512,-53.171,-1.220
1574115221196,2019-11-18T17:13:41.196,160.170,-5.976,-47.134,0.000
1574115221206,2019-11-18T17:13:41.206,160.180,-6.768,-39.329,0.671
1574115221216,2019-11-18T17:13:41.216,160.190,-6.890,-30.488,0.610
1574115221226,2019-11-18T17:13:41.226,160.200,-6.402,-20.976,0.427
1574115221236,2019-11-18T17:13:41.236,160.210,-5.366,-11.463,0.122
1574115221246,2019-11-18T17:13:41.246,160.220,-5.061,-1.890,-0.488
1574115221256,2019-11-18T17:13:41.256,160.230,-5.427,7.622,-1.098
1574115221266,2019-11-18T17:13:41.266,160.240,-7.195,15.854,-2.561
1574115221276,2019-11-18T17:13:41.276,160.250,-8.780,22.256,-4.878
1574115221286,2019-11-18T17:13:41.286,160.260,-9.024,27.378,-6.829
1574115221296,2019-11-18T17:13:41.296,160.270,-9.573,31.585,-8.110
1574115221306,2019-11-18T17:13:41.306,160.280,-11.159,34.268,-9.573
1574115221316,2019-11-18T17:13:41.316,160.290,-11.585,35.671,-11.280
1574115221326,2019-11-18T17:13:41.326,160.300,-10.305,36.707,-12.744
1574115221336,2019-11-18T17:13:41.336,160.310,-8.902,37.744,-13.537
1574115221346,2019-11-18T17:13:41.346,160.320,-8.780,38.110,-14.268
1574115221356,2019-11-18T17:13:41.356,160.330,-9.207,36.951,-14.756
1574115221366,2019-11-18T17:13:41.366,160.340,-8.963,34.085,-14.634
1574115221376,2019-11-18T17:13:41.376,160.350,-7.256,30.244,-13.780
1574115221386,2019-11-18T17:13:41.386,160.360,-4.695,25.549,-12.744
1574115221396,2019-11-18T17:13:41.396,160.370,-2.500,19.817,-10.976
1574115221406,2019-11-18T17:13:41.406,160.380,-1.220,13.232,-9.268
1574115221416,2019-11-18T17:13:41.416,160.390,-0.427,6.341,-7.805
1574115221426,2019-11-18T17:13:41.426,160.400,0.854,-0.305,-5.610
1574115221436,2019-11-18T17:13:41.436,160.410,1.707,-6.707,-2.439
1574115221446,2019-11-18T17:13:41.446,160.420,2.683,-12.561,1.402
1574115221456,2019-11-18T17:13:41.456,160.430,4.146,-17.500,4.756
1574115221466,2019-11-18T17:13:41.466,160.440,5.610,-21.646,7.561
1574115221476,2019-11-18T17:13:41.476,160.450,6.463,-25.244,9.878
1574115221486,2019-11-18T17:13:41.486,160.460,6.768,-28.171,12.073
1574115221496,2019-11-18T17:13:41.496,160.470,7.195,-30.488,13.476
1574115221506,2019-11-18T17:13:41.506,160.480,7.561,-31.890,13.537
1574115221516,2019-11-18T17:13:41.516,160.490,7.317,-32.683,13.780
1574115221526,2019-11-18T17:13:41.526,160.500,7.195,-33.171,15.122
1574115221536,2019-11-18T17:13:41.536,160.510,7.622,-33.354,15.061
1574115221546,2019-11-18T17:13:41.546,160.520,8.415,-32.927,12.988
1574115221556,2019-11-18T17:13:41.556,160.530,7.866,-32.195,10.793
1574115221566,2019-11-18T17:13:41.566,160.540,7.500,-30.732,8.720
1574115221576,2019-11-18T17:13:41.576,160.550,7.012,-28.476,5.976
1574115221586,2019-11-18T17:13:41.586,160.560,5.976,-25.854,3.476
1574115221596,2019-11-18T17:13:41.596,160.570,5.000,-23.293,0.793
1574115221606,2019-11-18T17:13:41.606,160.580,4.329,-20.793,-2.439
1574115221616,2019-11-18T17:13:41.616,160.590,4.146,-17.744,-5.854
1574115221626,2019-11-18T17:13:41.626,160.600,4.085,-14.146,-9.634
1574115221636,2019-11-18T17:13:41.636,160.610,3.171,-10.183,-14.207
1574115221646,2019-11-18T17:13:41.646,160.620,1.890,-5.732,-19.390
1574115221656,2019-11-18T17:13:41.656,160.630,0.000,-1.280,-24.573
1574115221666,2019-11-18T17:13:41.666,160.640,-2.805,3.720,-28.476
1574115221676,2019-11-18T17:13:41.676,160.650,-4.512,9.695,-30.854
1574115221686,2019-11-18T17:13:41.686,160.660,-5.732,15.549,-32.988
1574115221696,2019-11-18T17:13:41.696,160.670,-7.317,20.305,-35.427
1574115221706,2019-11-18T17:13:41.706,160.680,-8.537,24.207,-37.195
1574115221716,2019-11-18T17:13:41.716,160.690,-9.512,27.134,-36.585
1574115221726,2019-11-18T17:13:41.726,160.700,-10.549,29.146,-34.451
1574115221736,2019-11-18T17:13:41.736,160.710,-11.341,30.854,-31.280
1574115221746,2019-11-18T17:13:41.746,160.720,-9.878,29.817,-23.780
1574115221756,2019-11-18T17:13:41.756,160.730,-6.098,26.829,-14.695
1574115221766,2019-11-18T17:13:41.766,160.740,-4.207,23.659,-7.683
1574115221776,2019-11-18T17:13:41.776,160.750,-4.390,19.817,-1.402
1574115221786,2019-11-18T17:13:41.786,160.760,-3.415,15.854,5.305
1574115221796,2019-11-18T17:13:41.796,160.770,-1.098,12.439,11.402
1574115221806,2019-11-18T17:13:41.806,160.780,-0.488,9.756,15.305
1574115221816,2019-11-18T17:13:41.816,160.790,-1.524,7.866,18.110
1574115221826,2019-11-18T17:13:41.826,160.800,-1.646,6.707,21.707
1574115221836,2019-11-18T17:13:41.836,160.810,-0.671,5.793,25.000
1574115221846,2019-11-18T17:13:41.846,160.820,0.305,4.573,25.549
1574115221856,2019-11-18T17:13:41.856,160.830,1.280,2.744,25.488
1574115221866,2019-11-18T17:13:41.866,160.840,1.829,0.427,26.890
1574115221876,2019-11-18T17:13:41.876,160.850,1.951,-2.561,27.744
1574115221886,2019-11-18T17:13:41.886,160.860,2.805,-6.037,26.524
1574115221896,2019-11-18T17:13:41.896,160.870,3.476,-9.451,24.451
1574115221906,2019-11-18T17:13:41.906,160.880,3.598,-12.744,22.500
1574115221916,2019-11-18T17:13:41.916,160.890,3.963,-16.037,20.122
1574115221926,2019-11-18T17:13:41.926,160.900,4.329,-18.780,16.768
1574115221936,2019-11-18T17:13:41.936,160.910,4.085,-20.976,13.232
1574115221946,2019-11-18T17:13:41.946,160.920,3.963,-22.988,9.512
1574115221956,2019-11-18T17:13:41.956,160.930,4.085,-24.695,5.244
1574115221966,2019-11-18T17:13:41.966,160.940,3.476,-26.159,0.427
1574115221976,2019-11-18T17:13:41.976,160.950,2.134,-27.317,-4.329
1574115221986,2019-11-18T17:13:41.986,160.960,1.098,-28.232,-8.415
1574115221996,2019-11-18T17:13:41.996,160.970,-0.061,-28.232,-12.195
1574115222006,2019-11-18T17:13:42.006,160.980,-1.707,-27.256,-15.976
1574115222016,2019-11-18T17:13:42.016,160.990,-3.537,-25.427,-19.634
1574115222026,2019-11-18T17:13:42.026,161.000,-4.512,-23.232,-21.098
1574115222036,2019-11-18T17:13:42.036,161.010,-3.598,-21.098,-20.305
1574115222046,2019-11-18T17:13:42.046,161.020,-1.280,-18.537,-18.293
1574115222056,2019-11-18T17:13:42.056,161.030,0.366,-15.183,-16.098
1574115222066,2019-11-18T17:13:42.066,161.040,1.098,-11.463,-14.390
1574115222076,2019-11-18T17:13:42.076,161.050,0.976,-7.744,-12.744
1574115222086,2019-11-18T17:13:42.086,161.060,-0.061,-4.085,-11.220
1574115222096,2019-11-18T17:13:42.096,161.070,-1.037,-0.793,-8.720
1574115222106,2019-11-18T17:13:42.106,161.080,-1.037,2.317,-4.878
1574115222116,2019-11-18T17:13:42.116,161.090,-0.183,5.061,-1.402
1574115222126,2019-11-18T17:13:42.126,161.100,0.427,7.195,1.037
1574115222136,2019-11-18T17:13:42.136,161.110,0.183,8.659,3.171
1574115222146,2019-11-18T17:13:42.146,161.120,0.000,9.817,5.427
1574115222156,2019-11-18T17:13:42.156,161.130,-0.122,10.488,7.500
1574115222166,2019-11-18T17:13:42.166,161.140,-0.427,10.610,9.329
1574115222176,2019-11-18T17:13:42.176,161.150,-0.488,10.610,10.488
1574115222186,2019-11-18T17:13:42.186,161.160,-0.549,10.244,11.159
1574115222196,2019-11-18T17:13:42.196,161.170,-0.610,9.451,11.829
1574115222206,2019-11-18T17:13:42.206,161.180,-0.610,8.780,12.134
1574115222216,2019-11-18T17:13:42.216,161.190,-0.549,8.110,12.012
1574115222226,2019-11-18T17:13:42.226,161.200,-0.732,7.622,11.890
1574115222236,2019-11-18T17:13:42.236,161.210,-0.854,7.134,11.341
1574115222246,2019-11-18T17:13:42.246,161.220,-0.183,5.488,10.854
1574115222256,2019-11-18T17:13:42.256,161.230,0.732,3.659,10.976
1574115222266,2019-11-18T17:13:42.266,161.240,0.976,2.927,10.549
1574115222276,2019-11-18T17:13:42.276,161.250,1.220,2.317,9.573
1574115222286,2019-11-18T17:13:42.286,161.260,1.524,1.463,8.841
1574115222296,2019-11-18T17:13:42.296,161.270,1.890,0.793,8.232
1574115222306,2019-11-18T17:13:42.306,161.280,2.439,0.000,7.439
1574115222316,2019-11-18T17:13:42.316,161.290,2.500,-0.610,6.829
1574115222326,2019-11-18T17:13:42.326,161.300,2.439,-1.280,6.951
1574115222336,2019-11-18T17:13:42.336,161.310,2.683,-2.622,7.866
1574115222346,2019-11-18T17:13:42.346,161.320,2.927,-3.720,7.744
1574115222356,2019-11-18T17:13:42.356,161.330,2.622,-4.390,6.890
1574115222366,2019-11-18T17:13:42.366,161.340,2.073,-4.512,6.524
1574115222376,2019-11-18T17:13:42.376,161.350,1.829,-4.146,6.524
1574115222386,2019-11-18T17:13:42.386,161.360,1.402,-3.659,6.280
1574115222396,2019-11-18T17:13:42.396,161.370,0.976,-3.049,5.976
1574115222406,2019-11-18T17:13:42.406,161.380,1.037,-2.317,6.037
1574115222416,2019-11-18T17:13:42.416,161.390,0.549,-1.341,5.854
1574115222426,2019-11-18T17:13:42.426,161.400,0.000,-0.427,5.122
1574115222436,2019-11-18T17:13:42.436,161.410,-0.793,0.610,4.085
1574115222446,2019-11-18T17:13:42.446,161.420,-2.073,1.829,2.988
1574115222456,2019-11-18T17:13:42.456,161.430,-2.195,2.683,3.049
1574115222466,2019-11-18T17:13:42.466,161.440,-1.951,3.476,3.537
1574115222476,2019-11-18T17:13:42.476,161.450,-1.524,4.146,3.659
1574115222486,2019-11-18T17:13:42.486,161.460,-1.341,4.512,3.415
1574115222496,2019-11-18T17:13:42.496,161.470,-1.402,4.756,3.720
1574115222506,2019-11-18T17:13:42.506,161.480,-1.159,4.939,4.573
1574115222516,2019-11-18T17:13:42.516,161.490,-1.098,4.817,4.573
1574115222526,2019-11-18T17:13:42.526,161.500,-0.915,4.329,4.451
1574115222536,2019-11-18T17:13:42.536,161.510,-0.122,3.841,4.512
1574115222546,2019-11-18T17:13:42.546,161.520,0.244,3.049,4.451
1574115222556,2019-11-18T17:13:42.556,161.530,0.061,2.317,4.695
1574115222566,2019-11-18T17:13:42.566,161.540,0.061,1.951,4.756
1574115222576,2019-11-18T17:13:42.576,161.550,0.427,1.159,4.634
1574115222586,2019-11-18T17:13:42.586,161.560,0.793,0.183,4.573
1574115222596,2019-11-18T17:13:42.596,161.570,0.854,-0.793,5.122
1574115222606,2019-11-18T17:13:42.606,161.580,1.646,-1.341,5.854
1574115222616,2019-11-18T17:13:42.616,161.590,2.195,-1.646,5.671
1574115222626,2019-11-18T17:13:42.626,161.600,1.829,-1.890,5.610
1574115222636,2019-11-18T17:13:42.636,161.610,2.012,-1.890,6.524
1574115222646,2019-11-18T17:13:42.646,161.620,2.500,-1.341,7.378
1574115222656,2019-11-18T17:13:42.656,161.630,2.378,-1.037,7.317
1574115222666,2019-11-18T17:13:42.666,161.640,1.951,-0.671,7.256
1574115222676,2019-11-18T17:13:42.676,161.650,1.890,-0.122,7.256
1574115222686,2019-11-18T17:13:42.686,161.660,1.890,0.427,7.561
1574115222696,2019-11-18T17:13:42.696,161.670,1.829,1.098,7.805
1574115222706,2019-11-18T17:13:42.706,161.680,1.951,1.646,7.988
1574115222716,2019-11-18T17:13:42.716,161.690,1.829,2.134,7.744
1574115222726,2019-11-18T17:13:42.726,161.700,1.646,2.378,6.890
1574115222736,2019-11-18T17:13:42.736,161.710,1.524,2.378,6.524
1574115222746,2019-11-18T17:13:42.746,161.720,1.768,2.317,6.585
1574115222756,2019-11-18T17:13:42.756,161.730,1.707,2.073,6.341
1574115222766,2019-11-18T17:13:42.766,161.740,1.402,1.951,5.671
1574115222776,2019-11-18T17:13:42.776,161.750,1.220,1.707,5.366
1574115222786,2019-11-18T17:13:42.786,161.760,0.610,1.402,5.244
1574115222796,2019-11-18T17:13:42.796,161.770,0.244,1.037,5.061
1574115222806,2019-11-18T17:13:42.806,161.780,0.366,0.793,4.756
1574115222816,2019-11-18T17:13:42.816,161.790,0.610,0.427,4.878
1574115222826,2019-11-18T17:13:42.826,161.800,1.098,0.183,5.671
1574115222836,2019-11-18T17:13:42.836,161.810,1.280,0.244,5.427
1574115222846,2019-11-18T17:13:42.846,161.820,1.098,0.122,4.573
1574115222856,2019-11-18T17:13:42.856,161.830,0.366,-0.122,3.902
1574115222866,2019-11-18T17:13:42.866,161.840,0.610,-0.305,3.780
1574115222876,2019-11-18T17:13:42.876,161.850,1.037,-0.732,3.598
1574115222886,2019-11-18T17:13:42.886,161.860,1.037,-0.915,3.110
1574115222896,2019-11-18T17:13:42.896,161.870,1.220,-1.280,2.500
1574115222906,2019-11-18T17:13:42.906,161.880,1.280,-1.524,2.378
1574115222916,2019-11-18T17:13:42.916,161.890,1.463,-1.280,2.988
1574115222926,2019-11-18T17:13:42.926,161.900,0.976,-1.463,3.049
1574115222936,2019-11-18T17:13:42.936,161.910,0.305,-1.463,3.171
1574115222946,2019-11-18T17:13:42.946,161.920,0.854,-1.402,3.415
1574115222956,2019-11-18T17:13:42.956,161.930,0.488,-1.829,2.927
1574115222966,2019-11-18T17:13:42.966,161.940,0.366,-2.073,2.927
1574115222976,2019-11-18T17:13:42.976,161.950,0.671,-2.012,3.110
1574115222986,2019-11-18T17:13:42.986,161.960,0.610,-2.317,3.415
1574115222996,2019-11-18T17:13:42.996,161.970,0.793,-2.683,4.207
1574115223006,2019-11-18T17:13:43.006,161.980,1.280,-2.805,4.634
1574115223016,2019-11-18T17:13:43.016,161.990,1.341,-2.866,4.512
1574115223026,2019-11-18T17:13:43.026,162.000,1.098,-2.805,3.963
1574115223036,2019-11-18T17:13:43.036,162.010,0.854,-2.500,4.329
1574115223046,2019-11-18T17:13:43.046,162.020,0.549,-2.195,5.061
1574115223056,2019-11-18T17:13:43.056,162.030,0.610,-1.646,5.244
1574115223066,2019-11-18T17:13:43.066,162.040,1.341,-0.976,5.183
1574115223076,2019-11-18T17:13:43.076,162.050,1.220,-0.427,5.244
1574115223086,2019-11-18T17:13:43.086,162.060,0.793,-0.122,5.427
1574115223096,2019-11-18T17:13:43.096,162.070,0.915,0.122,5.610
1574115223106,2019-11-18T17:13:43.106,162.080,1.037,0.244,5.488
1574115223116,2019-11-18T17:13:43.116,162.090,1.280,0.244,5.366
1574115223126,2019-11-18T17:13:43.126,162.100,1.829,0.061,5.427
1574115223136,2019-11-18T17:13:43.136,162.110,2.073,-0.183,5.427
1574115223146,2019-11-18T17:13:43.146,162.120,2.134,-0.244,5.488
1574115223156,2019-11-18T17:13:43.156,162.130,2.317,-0.488,5.610
1574115223166,2019-11-18T17:13:43.166,162.140,2.073,-0.671,5.793
1574115223176,2019-11-18T17:13:43.176,162.150,2.073,-0.671,6.220
1574115223186,2019-11-18T17:13:43.186,162.160,2.378,-0.671,6.585
1574115223196,2019-11-18T17:13:43.196,162.170,1.707,-0.793,6.707
1574115223206,2019-11-18T17:13:43.206,162.180,1.524,-0.854,7.012
1574115223216,2019-11-18T17:13:43.216,162.190,1.646,-0.610,6.768
1574115223226,2019-11-18T17:13:43.226,162.200,0.488,-0.427,5.854
1574115223236,2019-11-18T17:13:43.236,162.210,0.000,-0.122,5.915
1574115223246,2019-11-18T17:13:43.246,162.220,0.366,0.061,6.037
1574115223256,2019-11-18T17:13:43.256,162.230,0.122,0.244,5.793
1574115223266,2019-11-18T17:13:43.266,162.240,0.183,0.427,5.549
1574115223276,2019-11-18T17:13:43.276,162.250,0.549,0.610,5.915
1574115223286,2019-11-18T17:13:43.286,162.260,0.915,0.671,6.707
1574115223296,2019-11-18T17:13:43.296,162.270,1.524,0.671,7.195
