epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574118367995,2019-11-18T18:06:07.995,150.000,0.759,-0.550,-0.316
1574118368005,2019-11-18T18:06:08.005,150.010,0.758,-0.553,-0.312
1574118368015,2019-11-18T18:06:08.015,150.020,0.758,-0.560,-0.313
1574118368025,2019-11-18T18:06:08.025,150.030,0.758,-0.560,-0.313
1574118368035,2019-11-18T18:06:08.035,150.040,0.755,-0.557,-0.313
1574118368045,2019-11-18T18:06:08.045,150.050,0.754,-0.556,-0.313
1574118368055,2019-11-18T18:06:08.055,150.060,0.759,-0.558,-0.317
1574118368065,2019-11-18T18:06:08.065,150.070,0.764,-0.546,-0.314
1574118368075,2019-11-18T18:06:08.075,150.080,0.762,-0.536,-0.309
1574118368085,2019-11-18T18:06:08.085,150.090,0.762,-0.547,-0.313
1574118368095,2019-11-18T18:06:08.095,150.100,0.765,-0.567,-0.317
1574118368105,2019-11-18T18:06:08.105,150.110,0.766,-0.572,-0.320
1574118368115,2019-11-18T18:06:08.115,150.120,0.763,-0.561,-0.320
1574118368125,2019-11-18T18:06:08.125,150.130,0.761,-0.555,-0.317
1574118368135,2019-11-18T18:06:08.135,150.140,0.765,-0.559,-0.318
1574118368145,2019-11-18T18:06:08.145,150.150,0.765,-0.564,-0.319
1574118368155,2019-11-18T18:06:08.155,150.160,0.768,-0.564,-0.313
1574118368165,2019-11-18T18:06:08.165,150.170,0.767,-0.559,-0.315
1574118368175,2019-11-18T18:06:08.175,150.180,0.769,-0.552,-0.309
1574118368185,2019-11-18T18:06:08.185,150.190,0.766,-0.548,-0.307
1574118368195,2019-11-18T18:06:08.195,150.200,0.765,-0.550,-0.313
1574118368205,2019-11-18T18:06:08.205,150.210,0.766,-0.550,-0.315
1574118368215,2019-11-18T18:06:08.215,150.220,0.762,-0.553,-0.316
1574118368225,2019-11-18T18:06:08.225,150.230,0.758,-0.554,-0.319
1574118368235,2019-11-18T18:06:08.235,150.240,0.758,-0.557,-0.318
1574118368245,2019-11-18T18:06:08.245,150.250,0.763,-0.556,-0.315
1574118368255,2019-11-18T18:06:08.255,150.260,0.763,-0.554,-0.315
1574118368265,2019-11-18T18:06:08.265,150.270,0.761,-0.554,-0.315
1574118368275,2019-11-18T18:06:08.275,150.280,0.763,-0.557,-0.313
1574118368285,2019-11-18T18:06:08.285,150.290,0.765,-0.559,-0.313
1574118368295,2019-11-18T18:06:08.295,150.300,0.768,-0.559,-0.311
1574118368305,2019-11-18T18:06:08.305,150.310,0.767,-0.557,-0.308
1574118368315,2019-11-18T18:06:08.315,150.320,0.765,-0.560,-0.309
1574118368325,2019-11-18T18:06:08.325,150.330,0.766,-0.560,-0.310
1574118368335,2019-11-18T18:06:08.335,150.340,0.765,-0.561,-0.312
1574118368345,2019-11-18T18:06:08.345,150.350,0.764,-0.553,-0.314
1574118368355,2019-11-18T18:06:08.355,150.360,0.763,-0.543,-0.310
1574118368365,2019-11-18T18:06:08.365,150.370,0.764,-0.545,-0.308
1574118368375,2019-11-18T18:06:08.375,150.380,0.761,-0.555,-0.312
1574118368385,2019-11-18T18:06:08.385,150.390,0.764,-0.558,-0.314
1574118368395,2019-11-18T18:06:08.395,150.400,0.763,-0.558,-0.319
1574118368405,2019-11-18T18:06:08.405,150.410,0.763,-0.558,-0.316
1574118368415,2019-11-18T18:06:08.415,150.420,0.763,-0.557,-0.316
1574118368425,2019-11-18T18:06:08.425,150.430,0.765,-0.556,-0.317
1574118368435,2019-11-18T18:06:08.435,150.440,0.769,-0.559,-0.316
1574118368445,2019-11-18T18:06:08.445,150.450,0.766,-0.560,-0.313
1574118368455,2019-11-18T18:06:08.455,150.460,0.767,-0.555,-0.313
1574118368465,2019-11-18T18:06:08.465,150.470,0.769,-0.553,-0.313
1574118368475,2019-11-18T18:06:08.475,150.480,0.771,-0.557,-0.312
1574118368485,2019-11-18T18:06:08.485,150.490,0.770,-0.559,-0.310
1574118368495,2019-11-18T18:06:08.495,150.500,0.768,-0.553,-0.313
1574118368505,2019-11-18T18:06:08.505,150.510,0.766,-0.551,-0.313
1574118368515,2019-11-18T18:06:08.515,150.520,0.764,-0.554,-0.315
1574118368525,2019-11-18T18:06:08.525,150.530,0.763,-0.553,-0.318
1574118368535,2019-11-18T18:06:08.535,150.540,0.760,-0.553,-0.320
1574118368545,2019-11-18T18:06:08.545,150.550,0.758,-0.558,-0.319
1574118368555,2019-11-18T18:06:08.555,150.560,0.759,-0.555,-0.322
1574118368565,2019-11-18T18:06:08.565,150.570,0.758,-0.557,-0.319
1574118368575,2019-11-18T18:06:08.575,150.580,0.758,-0.558,-0.317
1574118368585,2019-11-18T18:06:08.585,150.590,0.756,-0.555,-0.317
1574118368595,2019-11-18T18:06:08.595,150.600,0.758,-0.553,-0.315
1574118368605,2019-11-18T18:06:08.605,150.610,0.761,-0.553,-0.310
1574118368615,2019-11-18T18:06:08.615,150.620,0.763,-0.552,-0.313
1574118368625,2019-11-18T18:06:08.625,150.630,0.764,-0.550,-0.312
1574118368635,2019-11-18T18:06:08.635,150.640,0.765,-0.549,-0.311
1574118368645,2019-11-18T18:06:08.645,150.650,0.766,-0.553,-0.312
1574118368655,2019-11-18T18:06:08.655,150.660,0.768,-0.553,-0.311
1574118368665,2019-11-18T18:06:08.665,150.670,0.769,-0.552,-0.315
1574118368675,2019-11-18T18:06:08.675,150.680,0.770,-0.551,-0.312
1574118368685,2019-11-18T18:06:08.685,150.690,0.769,-0.555,-0.312
1574118368695,2019-11-18T18:06:08.695,150.700,0.766,-0.560,-0.313
1574118368705,2019-11-18T18:06:08.705,150.710,0.768,-0.560,-0.317
1574118368715,2019-11-18T18:06:08.715,150.720,0.766,-0.561,-0.320
1574118368725,2019-11-18T18:06:08.725,150.730,0.764,-0.558,-0.317
1574118368735,2019-11-18T18:06:08.735,150.740,0.763,-0.554,-0.320
1574118368745,2019-11-18T18:06:08.745,150.750,0.763,-0.549,-0.322
1574118368755,2019-11-18T18:06:08.755,150.760,0.763,-0.553,-0.316
1574118368765,2019-11-18T18:06:08.765,150.770,0.762,-0.561,-0.319
1574118368775,2019-11-18T18:06:08.775,150.780,0.761,-0.558,-0.320
1574118368785,2019-11-18T18:06:08.785,150.790,0.757,-0.554,-0.315
1574118368795,2019-11-18T18:06:08.795,150.800,0.761,-0.548,-0.313
1574118368805,2019-11-18T18:06:08.805,150.810,0.767,-0.542,-0.310
1574118368815,2019-11-18T18:06:08.815,150.820,0.764,-0.539,-0.308
1574118368825,2019-11-18T18:06:08.825,150.830,0.765,-0.551,-0.310
1574118368835,2019-11-18T18:06:08.835,150.840,0.767,-0.564,-0.313
1574118368845,2019-11-18T18:06:08.845,150.850,0.768,-0.562,-0.312
1574118368855,2019-11-18T18:06:08.855,150.860,0.763,-0.553,-0.314
1574118368865,2019-11-18T18:06:08.865,150.870,0.760,-0.552,-0.317
1574118368875,2019-11-18T18:06:08.875,150.880,0.762,-0.560,-0.317
1574118368885,2019-11-18T18:06:08.885,150.890,0.762,-0.562,-0.317
1574118368895,2019-11-18T18:06:08.895,150.900,0.761,-0.558,-0.317
1574118368905,2019-11-18T18:06:08.905,150.910,0.765,-0.554,-0.315
1574118368915,2019-11-18T18:06:08.915,150.920,0.766,-0.550,-0.315
1574118368925,2019-11-18T18:06:08.925,150.930,0.767,-0.548,-0.313
1574118368935,2019-11-18T18:06:08.935,150.940,0.767,-0.551,-0.310
1574118368945,2019-11-18T18:06:08.945,150.950,0.765,-0.556,-0.314
1574118368955,2019-11-18T18:06:08.955,150.960,0.767,-0.557,-0.315
1574118368965,2019-11-18T18:06:08.965,150.970,0.764,-0.553,-0.314
1574118368975,2019-11-18T18:06:08.975,150.980,0.766,-0.550,-0.314
1574118368985,2019-11-18T18:06:08.985,150.990,0.763,-0.549,-0.314
1574118368995,2019-11-18T18:06:08.995,151.000,0.765,-0.550,-0.315
1574118369005,2019-11-18T18:06:09.005,151.010,0.764,-0.552,-0.315
1574118369015,2019-11-18T18:06:09.015,151.020,0.764,-0.552,-0.317
1574118369025,2019-11-18T18:06:09.025,151.030,0.764,-0.550,-0.315
1574118369035,2019-11-18T18:06:09.035,151.040,0.765,-0.548,-0.318
1574118369045,2019-11-18T18:06:09.045,151.050,0.765,-0.553,-0.315
1574118369055,2019-11-18T18:06:09.055,151.060,0.766,-0.560,-0.315
1574118369065,2019-11-18T18:06:09.065,151.070,0.771,-0.558,-0.316
1574118369075,2019-11-18T18:06:09.075,151.080,0.770,-0.549,-0.316
1574118369085,2019-11-18T18:06:09.085,151.090,0.767,-0.546,-0.315
1574118369095,2019-11-18T18:06:09.095,151.100,0.767,-0.544,-0.313
1574118369105,2019-11-18T18:06:09.105,151.110,0.767,-0.547,-0.314
1574118369115,2019-11-18T18:06:09.115,151.120,0.766,-0.558,-0.318
1574118369125,2019-11-18T18:06:09.125,151.130,0.766,-0.559,-0.317
1574118369135,2019-11-18T18:06:09.135,151.140,0.767,-0.550,-0.319
1574118369145,2019-11-18T18:06:09.145,151.150,0.765,-0.550,-0.319
1574118369155,2019-11-18T18:06:09.155,151.160,0.765,-0.556,-0.320
1574118369165,2019-11-18T18:06:09.165,151.170,0.767,-0.558,-0.312
1574118369175,2019-11-18T18:06:09.175,151.180,0.768,-0.552,-0.313
1574118369185,2019-11-18T18:06:09.185,151.190,0.765,-0.549,-0.312
1574118369195,2019-11-18T18:06:09.195,151.200,0.766,-0.549,-0.311
1574118369205,2019-11-18T18:06:09.205,151.210,0.769,-0.552,-0.311
1574118369215,2019-11-18T18:06:09.215,151.220,0.771,-0.551,-0.310
1574118369225,2019-11-18T18:06:09.225,151.230,0.768,-0.547,-0.309
1574118369235,2019-11-18T18:06:09.235,151.240,0.765,-0.547,-0.313
1574118369245,2019-11-18T18:06:09.245,151.250,0.763,-0.550,-0.319
1574118369255,2019-11-18T18:06:09.255,151.260,0.757,-0.554,-0.321
1574118369265,2019-11-18T18:06:09.265,151.270,0.757,-0.557,-0.324
1574118369275,2019-11-18T18:06:09.275,151.280,0.758,-0.558,-0.325
1574118369285,2019-11-18T18:06:09.285,151.290,0.756,-0.556,-0.324
1574118369295,2019-11-18T18:06:09.295,151.300,0.758,-0.552,-0.322
1574118369305,2019-11-18T18:06:09.305,151.310,0.761,-0.551,-0.319
1574118369315,2019-11-18T18:06:09.315,151.320,0.765,-0.551,-0.321
1574118369325,2019-11-18T18:06:09.325,151.330,0.765,-0.553,-0.319
1574118369335,2019-11-18T18:06:09.335,151.340,0.763,-0.552,-0.317
1574118369345,2019-11-18T18:06:09.345,151.350,0.763,-0.549,-0.318
1574118369355,2019-11-18T18:06:09.355,151.360,0.760,-0.548,-0.325
1574118369365,2019-11-18T18:06:09.365,151.370,0.758,-0.546,-0.323
1574118369375,2019-11-18T18:06:09.375,151.380,0.759,-0.548,-0.323
1574118369385,2019-11-18T18:06:09.385,151.390,0.759,-0.547,-0.322
1574118369395,2019-11-18T18:06:09.395,151.400,0.761,-0.549,-0.319
1574118369405,2019-11-18T18:06:09.405,151.410,0.767,-0.554,-0.322
1574118369415,2019-11-18T18:06:09.415,151.420,0.769,-0.556,-0.315
1574118369425,2019-11-18T18:06:09.425,151.430,0.773,-0.553,-0.314
1574118369435,2019-11-18T18:06:09.435,151.440,0.771,-0.550,-0.313
1574118369445,2019-11-18T18:06:09.445,151.450,0.771,-0.554,-0.315
1574118369455,2019-11-18T18:06:09.455,151.460,0.771,-0.559,-0.317
1574118369465,2019-11-18T18:06:09.465,151.470,0.769,-0.561,-0.319
1574118369475,2019-11-18T18:06:09.475,151.480,0.765,-0.559,-0.319
1574118369485,2019-11-18T18:06:09.485,151.490,0.765,-0.551,-0.323
1574118369495,2019-11-18T18:06:09.495,151.500,0.762,-0.546,-0.321
1574118369505,2019-11-18T18:06:09.505,151.510,0.763,-0.549,-0.321
1574118369515,2019-11-18T18:06:09.515,151.520,0.761,-0.555,-0.320
1574118369525,2019-11-18T18:06:09.525,151.530,0.764,-0.553,-0.319
1574118369535,2019-11-18T18:06:09.535,151.540,0.767,-0.551,-0.314
1574118369545,2019-11-18T18:06:09.545,151.550,0.768,-0.552,-0.312
1574118369555,2019-11-18T18:06:09.555,151.560,0.770,-0.550,-0.311
1574118369565,2019-11-18T18:06:09.565,151.570,0.772,-0.542,-0.310
1574118369575,2019-11-18T18:06:09.575,151.580,0.771,-0.540,-0.310
1574118369585,2019-11-18T18:06:09.585,151.590,0.767,-0.554,-0.313
1574118369595,2019-11-18T18:06:09.595,151.600,0.768,-0.562,-0.316
1574118369605,2019-11-18T18:06:09.605,151.610,0.762,-0.560,-0.323
1574118369615,2019-11-18T18:06:09.615,151.620,0.758,-0.556,-0.325
1574118369625,2019-11-18T18:06:09.625,151.630,0.755,-0.552,-0.323
1574118369635,2019-11-18T18:06:09.635,151.640,0.759,-0.549,-0.326
1574118369645,2019-11-18T18:06:09.645,151.650,0.760,-0.553,-0.321
1574118369655,2019-11-18T18:06:09.655,151.660,0.766,-0.559,-0.320
1574118369665,2019-11-18T18:06:09.665,151.670,0.766,-0.557,-0.316
1574118369675,2019-11-18T18:06:09.675,151.680,0.766,-0.557,-0.311
1574118369685,2019-11-18T18:06:09.685,151.690,0.769,-0.551,-0.308
1574118369695,2019-11-18T18:06:09.695,151.700,0.770,-0.548,-0.308
1574118369705,2019-11-18T18:06:09.705,151.710,0.766,-0.547,-0.309
1574118369715,2019-11-18T18:06:09.715,151.720,0.764,-0.548,-0.310
1574118369725,2019-11-18T18:06:09.725,151.730,0.762,-0.547,-0.310
1574118369735,2019-11-18T18:06:09.735,151.740,0.763,-0.547,-0.313
1574118369745,2019-11-18T18:06:09.745,151.750,0.759,-0.548,-0.315
1574118369755,2019-11-18T18:06:09.755,151.760,0.762,-0.549,-0.317
1574118369765,2019-11-18T18:06:09.765,151.770,0.761,-0.552,-0.317
1574118369775,2019-11-18T18:06:09.775,151.780,0.764,-0.554,-0.317
1574118369785,2019-11-18T18:06:09.785,151.790,0.768,-0.557,-0.320
1574118369795,2019-11-18T18:06:09.795,151.800,0.767,-0.557,-0.321
1574118369805,2019-11-18T18:06:09.805,151.810,0.768,-0.558,-0.317
1574118369815,2019-11-18T18:06:09.815,151.820,0.770,-0.563,-0.319
1574118369825,2019-11-18T18:06:09.825,151.830,0.767,-0.561,-0.318
1574118369835,2019-11-18T18:06:09.835,151.840,0.766,-0.561,-0.320
1574118369845,2019-11-18T18:06:09.845,151.850,0.767,-0.559,-0.319
1574118369855,2019-11-18T18:06:09.855,151.860,0.763,-0.549,-0.316
1574118369865,2019-11-18T18:06:09.865,151.870,0.764,-0.549,-0.317
1574118369875,2019-11-18T18:06:09.875,151.880,0.767,-0.554,-0.320
1574118369885,2019-11-18T18:06:09.885,151.890,0.763,-0.551,-0.321
1574118369895,2019-11-18T18:06:09.895,151.900,0.762,-0.546,-0.320
1574118369905,2019-11-18T18:06:09.905,151.910,0.763,-0.548,-0.321
1574118369915,2019-11-18T18:06:09.915,151.920,0.763,-0.553,-0.318
1574118369925,2019-11-18T18:06:09.925,151.930,0.765,-0.561,-0.319
1574118369935,2019-11-18T18:06:09.935,151.940,0.765,-0.564,-0.321
1574118369945,2019-11-18T18:06:09.945,151.950,0.765,-0.562,-0.322
1574118369955,2019-11-18T18:06:09.955,151.960,0.761,-0.559,-0.324
1574118369965,2019-11-18T18:06:09.965,151.970,0.762,-0.558,-0.325
1574118369975,2019-11-18T18:06:09.975,151.980,0.760,-0.554,-0.324
1574118369985,2019-11-18T18:06:09.985,151.990,0.756,-0.551,-0.323
1574118369995,2019-11-18T18:06:09.995,152.000,0.756,-0.553,-0.324
1574118370005,2019-11-18T18:06:10.005,152.010,0.755,-0.557,-0.325
1574118370015,2019-11-18T18:06:10.015,152.020,0.756,-0.555,-0.329
1574118370025,2019-11-18T18:06:10.025,152.030,0.757,-0.552,-0.325
1574118370035,2019-11-18T18:06:10.035,152.040,0.760,-0.551,-0.322
1574118370045,2019-11-18T18:06:10.045,152.050,0.757,-0.555,-0.322
1574118370055,2019-11-18T18:06:10.055,152.060,0.759,-0.556,-0.318
1574118370065,2019-11-18T18:06:10.065,152.070,0.764,-0.555,-0.314
1574118370075,2019-11-18T18:06:10.075,152.080,0.761,-0.560,-0.313
1574118370085,2019-11-18T18:06:10.085,152.090,0.763,-0.558,-0.315
1574118370095,2019-11-18T18:06:10.095,152.100,0.762,-0.555,-0.312
1574118370105,2019-11-18T18:06:10.105,152.110,0.763,-0.554,-0.310
1574118370115,2019-11-18T18:06:10.115,152.120,0.760,-0.557,-0.315
1574118370125,2019-11-18T18:06:10.125,152.130,0.762,-0.557,-0.314
1574118370135,2019-11-18T18:06:10.135,152.140,0.760,-0.557,-0.318
1574118370145,2019-11-18T18:06:10.145,152.150,0.757,-0.560,-0.318
1574118370155,2019-11-18T18:06:10.155,152.160,0.760,-0.557,-0.315
1574118370165,2019-11-18T18:06:10.165,152.170,0.760,-0.559,-0.321
1574118370175,2019-11-18T18:06:10.175,152.180,0.760,-0.560,-0.317
1574118370185,2019-11-18T18:06:10.185,152.190,0.762,-0.562,-0.314
1574118370195,2019-11-18T18:06:10.195,152.200,0.764,-0.562,-0.313
1574118370205,2019-11-18T18:06:10.205,152.210,0.763,-0.559,-0.315
1574118370215,2019-11-18T18:06:10.215,152.220,0.761,-0.557,-0.314
1574118370225,2019-11-18T18:06:10.225,152.230,0.760,-0.560,-0.316
1574118370235,2019-11-18T18:06:10.235,152.240,0.761,-0.563,-0.317
1574118370245,2019-11-18T18:06:10.245,152.250,0.760,-0.564,-0.315
1574118370255,2019-11-18T18:06:10.255,152.260,0.761,-0.562,-0.316
1574118370265,2019-11-18T18:06:10.265,152.270,0.756,-0.561,-0.320
1574118370275,2019-11-18T18:06:10.275,152.280,0.755,-0.559,-0.318
1574118370285,2019-11-18T18:06:10.285,152.290,0.752,-0.561,-0.320
1574118370295,2019-11-18T18:06:10.295,152.300,0.750,-0.563,-0.320
1574118370305,2019-11-18T18:06:10.305,152.310,0.750,-0.564,-0.320
1574118370315,2019-11-18T18:06:10.315,152.320,0.750,-0.566,-0.317
1574118370325,2019-11-18T18:06:10.325,152.330,0.747,-0.563,-0.317
1574118370335,2019-11-18T18:06:10.335,152.340,0.748,-0.559,-0.320
1574118370345,2019-11-18T18:06:10.345,152.350,0.751,-0.554,-0.319
1574118370355,2019-11-18T18:06:10.355,152.360,0.752,-0.552,-0.320
1574118370365,2019-11-18T18:06:10.365,152.370,0.751,-0.556,-0.324
1574118370375,2019-11-18T18:06:10.375,152.380,0.752,-0.568,-0.329
1574118370385,2019-11-18T18:06:10.385,152.390,0.757,-0.573,-0.324
1574118370395,2019-11-18T18:06:10.395,152.400,0.762,-0.572,-0.326
1574118370405,2019-11-18T18:06:10.405,152.410,0.755,-0.567,-0.323
1574118370415,2019-11-18T18:06:10.415,152.420,0.751,-0.561,-0.324
1574118370425,2019-11-18T18:06:10.425,152.430,0.754,-0.565,-0.318
1574118370435,2019-11-18T18:06:10.435,152.440,0.756,-0.572,-0.320
1574118370445,2019-11-18T18:06:10.445,152.450,0.758,-0.564,-0.322
1574118370455,2019-11-18T18:06:10.455,152.460,0.755,-0.561,-0.317
1574118370465,2019-11-18T18:06:10.465,152.470,0.752,-0.567,-0.321
1574118370475,2019-11-18T18:06:10.475,152.480,0.759,-0.569,-0.322
1574118370485,2019-11-18T18:06:10.485,152.490,0.753,-0.556,-0.319
1574118370495,2019-11-18T18:06:10.495,152.500,0.749,-0.562,-0.319
1574118370505,2019-11-18T18:06:10.505,152.510,0.751,-0.581,-0.322
1574118370515,2019-11-18T18:06:10.515,152.520,0.757,-0.577,-0.327
1574118370525,2019-11-18T18:06:10.525,152.530,0.754,-0.553,-0.322
1574118370535,2019-11-18T18:06:10.535,152.540,0.749,-0.550,-0.321
1574118370545,2019-11-18T18:06:10.545,152.550,0.752,-0.563,-0.325
1574118370555,2019-11-18T18:06:10.555,152.560,0.757,-0.568,-0.321
1574118370565,2019-11-18T18:06:10.565,152.570,0.752,-0.569,-0.325
1574118370575,2019-11-18T18:06:10.575,152.580,0.754,-0.570,-0.325
1574118370585,2019-11-18T18:06:10.585,152.590,0.754,-0.571,-0.324
1574118370595,2019-11-18T18:06:10.595,152.600,0.755,-0.568,-0.322
1574118370605,2019-11-18T18:06:10.605,152.610,0.757,-0.567,-0.320
1574118370615,2019-11-18T18:06:10.615,152.620,0.756,-0.566,-0.319
1574118370625,2019-11-18T18:06:10.625,152.630,0.751,-0.562,-0.317
1574118370635,2019-11-18T18:06:10.635,152.640,0.750,-0.557,-0.318
1574118370645,2019-11-18T18:06:10.645,152.650,0.749,-0.557,-0.321
1574118370655,2019-11-18T18:06:10.655,152.660,0.747,-0.563,-0.326
1574118370665,2019-11-18T18:06:10.665,152.670,0.750,-0.569,-0.322
1574118370675,2019-11-18T18:06:10.675,152.680,0.747,-0.570,-0.325
1574118370685,2019-11-18T18:06:10.685,152.690,0.747,-0.567,-0.327
1574118370695,2019-11-18T18:06:10.695,152.700,0.752,-0.569,-0.323
1574118370705,2019-11-18T18:06:10.705,152.710,0.753,-0.575,-0.323
1574118370715,2019-11-18T18:06:10.715,152.720,0.753,-0.575,-0.324
1574118370725,2019-11-18T18:06:10.725,152.730,0.754,-0.572,-0.320
1574118370735,2019-11-18T18:06:10.735,152.740,0.758,-0.574,-0.320
1574118370745,2019-11-18T18:06:10.745,152.750,0.755,-0.572,-0.320
1574118370755,2019-11-18T18:06:10.755,152.760,0.752,-0.568,-0.324
1574118370765,2019-11-18T18:06:10.765,152.770,0.751,-0.564,-0.325
1574118370775,2019-11-18T18:06:10.775,152.780,0.751,-0.564,-0.325
1574118370785,2019-11-18T18:06:10.785,152.790,0.751,-0.569,-0.324
1574118370795,2019-11-18T18:06:10.795,152.800,0.751,-0.577,-0.323
1574118370805,2019-11-18T18:06:10.805,152.810,0.753,-0.573,-0.324
1574118370815,2019-11-18T18:06:10.815,152.820,0.752,-0.575,-0.321
1574118370825,2019-11-18T18:06:10.825,152.830,0.752,-0.574,-0.324
1574118370835,2019-11-18T18:06:10.835,152.840,0.750,-0.568,-0.322
1574118370845,2019-11-18T18:06:10.845,152.850,0.746,-0.565,-0.320
1574118370855,2019-11-18T18:06:10.855,152.860,0.742,-0.570,-0.323
1574118370865,2019-11-18T18:06:10.865,152.870,0.739,-0.581,-0.326
1574118370875,2019-11-18T18:06:10.875,152.880,0.741,-0.587,-0.326
1574118370885,2019-11-18T18:06:10.885,152.890,0.741,-0.573,-0.324
1574118370895,2019-11-18T18:06:10.895,152.900,0.738,-0.557,-0.322
1574118370905,2019-11-18T18:06:10.905,152.910,0.729,-0.567,-0.325
1574118370915,2019-11-18T18:06:10.915,152.920,0.720,-0.599,-0.326
1574118370925,2019-11-18T18:06:10.925,152.930,0.725,-0.627,-0.329
1574118370935,2019-11-18T18:06:10.935,152.940,0.746,-0.604,-0.327
1574118370945,2019-11-18T18:06:10.945,152.950,0.731,-0.551,-0.319
1574118370955,2019-11-18T18:06:10.955,152.960,0.712,-0.547,-0.318
1574118370965,2019-11-18T18:06:10.965,152.970,0.727,-0.587,-0.319
1574118370975,2019-11-18T18:06:10.975,152.980,0.730,-0.592,-0.326
1574118370985,2019-11-18T18:06:10.985,152.990,0.726,-0.564,-0.320
1574118370995,2019-11-18T18:06:10.995,153.000,0.733,-0.564,-0.316
1574118371005,2019-11-18T18:06:11.005,153.010,0.738,-0.588,-0.323
1574118371015,2019-11-18T18:06:11.015,153.020,0.737,-0.590,-0.322
1574118371025,2019-11-18T18:06:11.025,153.030,0.730,-0.582,-0.321
1574118371035,2019-11-18T18:06:11.035,153.040,0.729,-0.581,-0.320
1574118371045,2019-11-18T18:06:11.045,153.050,0.734,-0.584,-0.327
1574118371055,2019-11-18T18:06:11.055,153.060,0.735,-0.581,-0.329
1574118371065,2019-11-18T18:06:11.065,153.070,0.733,-0.569,-0.330
1574118371075,2019-11-18T18:06:11.075,153.080,0.732,-0.570,-0.333
1574118371085,2019-11-18T18:06:11.085,153.090,0.729,-0.576,-0.338
1574118371095,2019-11-18T18:06:11.095,153.100,0.727,-0.574,-0.341
1574118371105,2019-11-18T18:06:11.105,153.110,0.725,-0.567,-0.342
1574118371115,2019-11-18T18:06:11.115,153.120,0.724,-0.570,-0.343
1574118371125,2019-11-18T18:06:11.125,153.130,0.723,-0.570,-0.349
1574118371135,2019-11-18T18:06:11.135,153.140,0.723,-0.566,-0.352
1574118371145,2019-11-18T18:06:11.145,153.150,0.722,-0.561,-0.354
1574118371155,2019-11-18T18:06:11.155,153.160,0.721,-0.567,-0.357
1574118371165,2019-11-18T18:06:11.165,153.170,0.725,-0.571,-0.362
1574118371175,2019-11-18T18:06:11.175,153.180,0.725,-0.573,-0.362
1574118371185,2019-11-18T18:06:11.185,153.190,0.726,-0.568,-0.368
1574118371195,2019-11-18T18:06:11.195,153.200,0.721,-0.566,-0.369
1574118371205,2019-11-18T18:06:11.205,153.210,0.718,-0.569,-0.374
1574118371215,2019-11-18T18:06:11.215,153.220,0.721,-0.572,-0.372
1574118371225,2019-11-18T18:06:11.225,153.230,0.718,-0.566,-0.373
1574118371235,2019-11-18T18:06:11.235,153.240,0.721,-0.567,-0.373
1574118371245,2019-11-18T18:06:11.245,153.250,0.725,-0.574,-0.376
1574118371255,2019-11-18T18:06:11.255,153.260,0.729,-0.583,-0.372
1574118371265,2019-11-18T18:06:11.265,153.270,0.731,-0.590,-0.372
1574118371275,2019-11-18T18:06:11.275,153.280,0.735,-0.591,-0.366
1574118371285,2019-11-18T18:06:11.285,153.290,0.739,-0.586,-0.364
1574118371295,2019-11-18T18:06:11.295,153.300,0.741,-0.581,-0.363
1574118371305,2019-11-18T18:06:11.305,153.310,0.741,-0.579,-0.361
1574118371315,2019-11-18T18:06:11.315,153.320,0.743,-0.576,-0.359
1574118371325,2019-11-18T18:06:11.325,153.330,0.743,-0.576,-0.355
1574118371335,2019-11-18T18:06:11.335,153.340,0.741,-0.573,-0.353
1574118371345,2019-11-18T18:06:11.345,153.350,0.740,-0.574,-0.355
1574118371355,2019-11-18T18:06:11.355,153.360,0.738,-0.575,-0.357
1574118371365,2019-11-18T18:06:11.365,153.370,0.734,-0.577,-0.358
1574118371375,2019-11-18T18:06:11.375,153.380,0.729,-0.577,-0.366
1574118371385,2019-11-18T18:06:11.385,153.390,0.723,-0.577,-0.365
1574118371395,2019-11-18T18:06:11.395,153.400,0.717,-0.577,-0.363
1574118371405,2019-11-18T18:06:11.405,153.410,0.713,-0.578,-0.364
1574118371415,2019-11-18T18:06:11.415,153.420,0.712,-0.569,-0.365
1574118371425,2019-11-18T18:06:11.425,153.430,0.708,-0.565,-0.364
1574118371435,2019-11-18T18:06:11.435,153.440,0.709,-0.579,-0.366
1574118371445,2019-11-18T18:06:11.445,153.450,0.716,-0.587,-0.368
1574118371455,2019-11-18T18:06:11.455,153.460,0.716,-0.579,-0.364
1574118371465,2019-11-18T18:06:11.465,153.470,0.715,-0.570,-0.359
1574118371475,2019-11-18T18:06:11.475,153.480,0.720,-0.569,-0.355
1574118371485,2019-11-18T18:06:11.485,153.490,0.721,-0.568,-0.358
1574118371495,2019-11-18T18:06:11.495,153.500,0.724,-0.568,-0.354
1574118371505,2019-11-18T18:06:11.505,153.510,0.724,-0.569,-0.356
1574118371515,2019-11-18T18:06:11.515,153.520,0.724,-0.569,-0.354
1574118371525,2019-11-18T18:06:11.525,153.530,0.723,-0.572,-0.355
1574118371535,2019-11-18T18:06:11.535,153.540,0.723,-0.574,-0.354
1574118371545,2019-11-18T18:06:11.545,153.550,0.723,-0.570,-0.356
1574118371555,2019-11-18T18:06:11.555,153.560,0.720,-0.564,-0.356
