epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117089820,2019-11-18T17:44:49.820,174.760,32.378,18.720,16.707
1574117089830,2019-11-18T17:44:49.830,174.770,32.500,20.305,17.378
1574117089840,2019-11-18T17:44:49.840,174.780,32.134,21.646,17.622
1574117089850,2019-11-18T17:44:49.850,174.790,31.890,22.988,17.439
1574117089860,2019-11-18T17:44:49.860,174.800,31.890,24.207,17.805
1574117089870,2019-11-18T17:44:49.870,174.810,31.829,25.000,19.085
1574117089880,2019-11-18T17:44:49.880,174.820,31.829,25.793,19.451
1574117089890,2019-11-18T17:44:49.890,174.830,30.671,26.829,18.841
1574117089900,2019-11-18T17:44:49.900,174.840,28.171,27.927,18.476
1574117089910,2019-11-18T17:44:49.910,174.850,25.610,28.171,17.744
1574117089920,2019-11-18T17:44:49.920,174.860,24.390,27.561,16.098
1574117089930,2019-11-18T17:44:49.930,174.870,24.695,27.073,15.061
1574117089940,2019-11-18T17:44:49.940,174.880,24.451,26.341,15.915
1574117089950,2019-11-18T17:44:49.950,174.890,22.378,25.122,16.646
1574117089960,2019-11-18T17:44:49.960,174.900,20.427,23.659,15.671
1574117089970,2019-11-18T17:44:49.970,174.910,18.598,22.317,13.293
1574117089980,2019-11-18T17:44:49.980,174.920,15.976,21.098,10.488
1574117089990,2019-11-18T17:44:49.990,174.930,14.329,19.756,8.659
1574117090000,2019-11-18T17:44:50.000,174.940,13.780,18.232,7.378
1574117090010,2019-11-18T17:44:50.010,174.950,13.476,16.585,5.671
1574117090020,2019-11-18T17:44:50.020,174.960,13.293,15.000,3.720
1574117090030,2019-11-18T17:44:50.030,174.970,12.195,13.415,1.890
1574117090040,2019-11-18T17:44:50.040,174.980,9.329,12.134,-0.671
1574117090050,2019-11-18T17:44:50.050,174.990,5.366,11.159,-4.085
1574117090060,2019-11-18T17:44:50.060,175.000,0.915,10.732,-7.988
1574117090070,2019-11-18T17:44:50.070,175.010,-3.354,10.549,-10.610
1574117090080,2019-11-18T17:44:50.080,175.020,-7.500,10.427,-11.341
1574117090090,2019-11-18T17:44:50.090,175.030,-10.305,10.244,-10.854
1574117090100,2019-11-18T17:44:50.100,175.040,-11.585,9.695,-10.000
1574117090110,2019-11-18T17:44:50.110,175.050,-12.744,9.085,-9.512
1574117090120,2019-11-18T17:44:50.120,175.060,-12.927,8.598,-8.780
1574117090130,2019-11-18T17:44:50.130,175.070,-12.073,8.110,-7.317
1574117090140,2019-11-18T17:44:50.140,175.080,-10.854,7.561,-5.793
1574117090150,2019-11-18T17:44:50.150,175.090,-8.902,7.012,-4.878
1574117090160,2019-11-18T17:44:50.160,175.100,-7.134,6.585,-3.902
1574117090170,2019-11-18T17:44:50.170,175.110,-6.585,6.341,-2.866
1574117090180,2019-11-18T17:44:50.180,175.120,-6.768,6.037,-2.744
1574117090190,2019-11-18T17:44:50.190,175.130,-7.683,5.671,-3.415
1574117090200,2019-11-18T17:44:50.200,175.140,-8.963,5.549,-4.451
1574117090210,2019-11-18T17:44:50.210,175.150,-10.915,5.671,-5.671
1574117090220,2019-11-18T17:44:50.220,175.160,-13.232,5.793,-7.134
1574117090230,2019-11-18T17:44:50.230,175.170,-15.305,5.793,-7.805
1574117090240,2019-11-18T17:44:50.240,175.180,-17.012,5.427,-7.317
1574117090250,2019-11-18T17:44:50.250,175.190,-18.659,4.817,-6.951
1574117090260,2019-11-18T17:44:50.260,175.200,-20.549,4.146,-7.622
1574117090270,2019-11-18T17:44:50.270,175.210,-22.561,3.354,-9.512
1574117090280,2019-11-18T17:44:50.280,175.220,-22.683,2.866,-10.854
1574117090290,2019-11-18T17:44:50.290,175.230,-21.280,2.500,-10.122
1574117090300,2019-11-18T17:44:50.300,175.240,-20.732,2.073,-8.415
1574117090310,2019-11-18T17:44:50.310,175.250,-18.598,1.707,-6.646
1574117090320,2019-11-18T17:44:50.320,175.260,-16.159,1.341,-5.122
1574117090330,2019-11-18T17:44:50.330,175.270,-14.939,1.402,-4.024
1574117090340,2019-11-18T17:44:50.340,175.280,-14.207,1.829,-3.110
1574117090350,2019-11-18T17:44:50.350,175.290,-14.146,2.805,-2.927
1574117090360,2019-11-18T17:44:50.360,175.300,-14.695,4.451,-2.988
1574117090370,2019-11-18T17:44:50.370,175.310,-16.220,6.524,-2.866
1574117090380,2019-11-18T17:44:50.380,175.320,-17.866,9.268,-2.805
1574117090390,2019-11-18T17:44:50.390,175.330,-20.122,12.927,-3.171
1574117090400,2019-11-18T17:44:50.400,175.340,-24.085,16.707,-5.244
1574117090410,2019-11-18T17:44:50.410,175.350,-27.500,20.427,-7.439
1574117090420,2019-11-18T17:44:50.420,175.360,-29.207,24.512,-7.073
1574117090430,2019-11-18T17:44:50.430,175.370,-30.976,28.415,-6.585
1574117090440,2019-11-18T17:44:50.440,175.380,-32.439,31.951,-7.988
1574117090450,2019-11-18T17:44:50.450,175.390,-32.134,35.366,-9.939
1574117090460,2019-11-18T17:44:50.460,175.400,-30.793,38.720,-11.646
1574117090470,2019-11-18T17:44:50.470,175.410,-29.878,42.256,-12.500
1574117090480,2019-11-18T17:44:50.480,175.420,-29.268,45.793,-13.415
1574117090490,2019-11-18T17:44:50.490,175.430,-28.415,49.756,-15.000
1574117090500,2019-11-18T17:44:50.500,175.440,-27.500,54.207,-16.768
1574117090510,2019-11-18T17:44:50.510,175.450,-27.378,59.268,-17.805
1574117090520,2019-11-18T17:44:50.520,175.460,-29.024,65.000,-19.024
1574117090530,2019-11-18T17:44:50.530,175.470,-31.890,71.037,-21.037
1574117090540,2019-11-18T17:44:50.540,175.480,-34.268,76.951,-22.988
1574117090550,2019-11-18T17:44:50.550,175.490,-35.061,82.439,-25.610
1574117090560,2019-11-18T17:44:50.560,175.500,-35.549,87.256,-29.573
1574117090570,2019-11-18T17:44:50.570,175.510,-35.610,91.098,-32.683
1574117090580,2019-11-18T17:44:50.580,175.520,-33.780,93.963,-34.024
1574117090590,2019-11-18T17:44:50.590,175.530,-30.976,96.098,-36.220
1574117090600,2019-11-18T17:44:50.600,175.540,-27.744,97.866,-39.085
1574117090610,2019-11-18T17:44:50.610,175.550,-25.244,99.756,-40.732
1574117090620,2019-11-18T17:44:50.620,175.560,-25.000,100.915,-42.134
1574117090630,2019-11-18T17:44:50.630,175.570,-25.732,101.646,-44.207
1574117090640,2019-11-18T17:44:50.640,175.580,-26.220,101.768,-46.098
1574117090650,2019-11-18T17:44:50.650,175.590,-25.305,101.402,-46.707
1574117090660,2019-11-18T17:44:50.660,175.600,-23.110,100.305,-45.732
1574117090670,2019-11-18T17:44:50.670,175.610,-20.671,98.720,-44.268
1574117090680,2019-11-18T17:44:50.680,175.620,-17.927,97.378,-43.902
1574117090690,2019-11-18T17:44:50.690,175.630,-15.854,96.341,-44.512
1574117090700,2019-11-18T17:44:50.700,175.640,-15.305,95.122,-45.732
1574117090710,2019-11-18T17:44:50.710,175.650,-14.634,93.537,-46.524
1574117090720,2019-11-18T17:44:50.720,175.660,-13.415,91.220,-46.768
1574117090730,2019-11-18T17:44:50.730,175.670,-12.317,87.988,-47.012
1574117090740,2019-11-18T17:44:50.740,175.680,-10.061,84.695,-45.976
1574117090750,2019-11-18T17:44:50.750,175.690,-8.171,81.890,-43.049
1574117090760,2019-11-18T17:44:50.760,175.700,-8.415,79.329,-38.659
1574117090770,2019-11-18T17:44:50.770,175.710,-10.244,77.317,-33.659
1574117090780,2019-11-18T17:44:50.780,175.720,-12.195,75.610,-28.659
1574117090790,2019-11-18T17:44:50.790,175.730,-12.805,74.390,-23.049
1574117090800,2019-11-18T17:44:50.800,175.740,-13.354,74.207,-15.488
1574117090810,2019-11-18T17:44:50.810,175.750,-15.793,74.329,-8.537
1574117090820,2019-11-18T17:44:50.820,175.760,-17.561,74.451,-3.598
1574117090830,2019-11-18T17:44:50.830,175.770,-18.902,74.146,-0.793
1574117090840,2019-11-18T17:44:50.840,175.780,-19.756,72.622,0.976
1574117090850,2019-11-18T17:44:50.850,175.790,-17.988,70.183,3.902
1574117090860,2019-11-18T17:44:50.860,175.800,-14.817,67.622,7.317
1574117090870,2019-11-18T17:44:50.870,175.810,-12.317,64.329,9.146
1574117090880,2019-11-18T17:44:50.880,175.820,-11.890,61.098,9.573
1574117090890,2019-11-18T17:44:50.890,175.830,-12.744,58.171,9.878
1574117090900,2019-11-18T17:44:50.900,175.840,-13.720,55.488,10.000
1574117090910,2019-11-18T17:44:50.910,175.850,-14.756,53.049,9.329
1574117090920,2019-11-18T17:44:50.920,175.860,-15.122,51.098,8.232
1574117090930,2019-11-18T17:44:50.930,175.870,-15.244,49.390,6.890
1574117090940,2019-11-18T17:44:50.940,175.880,-14.939,48.049,6.037
1574117090950,2019-11-18T17:44:50.950,175.890,-15.854,46.768,5.915
1574117090960,2019-11-18T17:44:50.960,175.900,-19.085,45.366,3.902
1574117090970,2019-11-18T17:44:50.970,175.910,-22.439,44.146,-0.183
1574117090980,2019-11-18T17:44:50.980,175.920,-24.573,43.354,-4.695
1574117090990,2019-11-18T17:44:50.990,175.930,-25.976,42.744,-7.805
1574117091000,2019-11-18T17:44:51.000,175.940,-27.317,42.439,-9.939
1574117091010,2019-11-18T17:44:51.010,175.950,-27.195,42.500,-11.951
1574117091020,2019-11-18T17:44:51.020,175.960,-25.427,42.805,-12.927
1574117091030,2019-11-18T17:44:51.030,175.970,-23.537,43.171,-13.171
1574117091040,2019-11-18T17:44:51.040,175.980,-21.280,43.963,-13.293
1574117091050,2019-11-18T17:44:51.050,175.990,-19.573,44.573,-14.085
1574117091060,2019-11-18T17:44:51.060,176.000,-17.927,45.122,-15.427
1574117091070,2019-11-18T17:44:51.070,176.010,-15.732,45.671,-16.890
1574117091080,2019-11-18T17:44:51.080,176.020,-12.195,45.976,-16.159
1574117091090,2019-11-18T17:44:51.090,176.030,-9.207,46.037,-13.841
1574117091100,2019-11-18T17:44:51.100,176.040,-8.476,45.915,-12.622
1574117091110,2019-11-18T17:44:51.110,176.050,-9.939,45.610,-12.622
1574117091120,2019-11-18T17:44:51.120,176.060,-12.439,45.366,-11.829
1574117091130,2019-11-18T17:44:51.130,176.070,-15.244,45.000,-9.146
1574117091140,2019-11-18T17:44:51.140,176.080,-18.598,44.817,-6.768
1574117091150,2019-11-18T17:44:51.150,176.090,-22.500,44.512,-6.890
1574117091160,2019-11-18T17:44:51.160,176.100,-24.817,44.085,-7.683
1574117091170,2019-11-18T17:44:51.170,176.110,-25.366,43.598,-7.805
1574117091180,2019-11-18T17:44:51.180,176.120,-25.000,42.683,-8.171
1574117091190,2019-11-18T17:44:51.190,176.130,-24.695,41.524,-9.512
1574117091200,2019-11-18T17:44:51.200,176.140,-24.207,40.427,-11.098
1574117091210,2019-11-18T17:44:51.210,176.150,-23.902,39.512,-12.805
1574117091220,2019-11-18T17:44:51.220,176.160,-23.415,38.659,-14.573
1574117091230,2019-11-18T17:44:51.230,176.170,-22.744,37.683,-16.341
1574117091240,2019-11-18T17:44:51.240,176.180,-21.585,36.707,-17.805
1574117091250,2019-11-18T17:44:51.250,176.190,-19.695,35.305,-17.988
1574117091260,2019-11-18T17:44:51.260,176.200,-18.415,33.415,-17.500
1574117091270,2019-11-18T17:44:51.270,176.210,-17.256,31.341,-16.890
1574117091280,2019-11-18T17:44:51.280,176.220,-15.793,29.085,-16.402
1574117091290,2019-11-18T17:44:51.290,176.230,-14.085,26.402,-16.707
1574117091300,2019-11-18T17:44:51.300,176.240,-11.585,23.415,-17.195
1574117091310,2019-11-18T17:44:51.310,176.250,-9.024,20.366,-16.402
1574117091320,2019-11-18T17:44:51.320,176.260,-6.829,17.378,-14.329
1574117091330,2019-11-18T17:44:51.330,176.270,-5.122,14.268,-12.134
1574117091340,2019-11-18T17:44:51.340,176.280,-4.451,11.280,-11.159
1574117091350,2019-11-18T17:44:51.350,176.290,-4.024,8.537,-10.000
1574117091360,2019-11-18T17:44:51.360,176.300,-4.146,6.220,-8.415
1574117091370,2019-11-18T17:44:51.370,176.310,-4.756,4.207,-7.866
1574117091380,2019-11-18T17:44:51.380,176.320,-4.878,2.317,-8.780
1574117091390,2019-11-18T17:44:51.390,176.330,-3.537,0.610,-8.659
1574117091400,2019-11-18T17:44:51.400,176.340,-2.805,-0.915,-6.707
1574117091410,2019-11-18T17:44:51.410,176.350,-4.085,-2.012,-4.573
1574117091420,2019-11-18T17:44:51.420,176.360,-4.756,-2.195,-3.049
1574117091430,2019-11-18T17:44:51.430,176.370,-5.305,-1.524,-1.890
1574117091440,2019-11-18T17:44:51.440,176.380,-7.439,-0.122,-1.037
1574117091450,2019-11-18T17:44:51.450,176.390,-9.756,2.195,-0.244
1574117091460,2019-11-18T17:44:51.460,176.400,-11.098,5.244,0.122
1574117091470,2019-11-18T17:44:51.470,176.410,-12.317,8.720,-0.366
1574117091480,2019-11-18T17:44:51.480,176.420,-15.488,12.683,-2.256
1574117091490,2019-11-18T17:44:51.490,176.430,-19.512,16.280,-4.451
1574117091500,2019-11-18T17:44:51.500,176.440,-22.134,19.451,-5.305
1574117091510,2019-11-18T17:44:51.510,176.450,-22.561,21.890,-4.878
1574117091520,2019-11-18T17:44:51.520,176.460,-20.732,23.598,-3.659
1574117091530,2019-11-18T17:44:51.530,176.470,-19.085,24.512,-3.110
1574117091540,2019-11-18T17:44:51.540,176.480,-17.622,24.329,-3.659
1574117091550,2019-11-18T17:44:51.550,176.490,-15.427,22.927,-4.146
1574117091560,2019-11-18T17:44:51.560,176.500,-13.415,20.427,-5.000
1574117091570,2019-11-18T17:44:51.570,176.510,-10.427,16.646,-5.793
1574117091580,2019-11-18T17:44:51.580,176.520,-6.220,11.951,-5.732
1574117091590,2019-11-18T17:44:51.590,176.530,-1.890,6.646,-5.671
1574117091600,2019-11-18T17:44:51.600,176.540,2.256,1.463,-5.854
1574117091610,2019-11-18T17:44:51.610,176.550,5.610,-3.476,-5.732
1574117091620,2019-11-18T17:44:51.620,176.560,8.659,-7.500,-4.512
1574117091630,2019-11-18T17:44:51.630,176.570,10.976,-10.854,-2.622
1574117091640,2019-11-18T17:44:51.640,176.580,12.134,-13.659,-1.402
1574117091650,2019-11-18T17:44:51.650,176.590,12.561,-16.280,-1.829
1574117091660,2019-11-18T17:44:51.660,176.600,12.439,-18.841,-3.841
1574117091670,2019-11-18T17:44:51.670,176.610,12.622,-21.890,-6.280
1574117091680,2019-11-18T17:44:51.680,176.620,13.049,-24.939,-8.354
1574117091690,2019-11-18T17:44:51.690,176.630,13.171,-27.927,-9.390
1574117091700,2019-11-18T17:44:51.700,176.640,13.354,-30.915,-8.841
1574117091710,2019-11-18T17:44:51.710,176.650,13.720,-33.720,-7.805
1574117091720,2019-11-18T17:44:51.720,176.660,14.207,-36.037,-7.195
1574117091730,2019-11-18T17:44:51.730,176.670,14.268,-37.927,-7.073
1574117091740,2019-11-18T17:44:51.740,176.680,14.268,-39.146,-8.110
1574117091750,2019-11-18T17:44:51.750,176.690,13.902,-40.427,-10.366
1574117091760,2019-11-18T17:44:51.760,176.700,12.622,-41.829,-12.988
1574117091770,2019-11-18T17:44:51.770,176.710,11.280,-43.049,-14.695
1574117091780,2019-11-18T17:44:51.780,176.720,9.634,-44.024,-15.549
1574117091790,2019-11-18T17:44:51.790,176.730,8.293,-44.329,-17.378
1574117091800,2019-11-18T17:44:51.800,176.740,7.744,-44.146,-19.695
1574117091810,2019-11-18T17:44:51.810,176.750,7.500,-43.537,-21.159
1574117091820,2019-11-18T17:44:51.820,176.760,7.439,-42.439,-21.890
1574117091830,2019-11-18T17:44:51.830,176.770,8.049,-40.671,-21.951
1574117091840,2019-11-18T17:44:51.840,176.780,8.598,-38.293,-21.585
1574117091850,2019-11-18T17:44:51.850,176.790,8.659,-35.671,-20.671
1574117091860,2019-11-18T17:44:51.860,176.800,8.110,-32.866,-19.756
1574117091870,2019-11-18T17:44:51.870,176.810,7.622,-29.939,-19.817
1574117091880,2019-11-18T17:44:51.880,176.820,7.622,-27.073,-20.305
1574117091890,2019-11-18T17:44:51.890,176.830,7.622,-24.268,-20.305
1574117091900,2019-11-18T17:44:51.900,176.840,6.768,-21.524,-20.549
1574117091910,2019-11-18T17:44:51.910,176.850,5.671,-18.841,-21.829
1574117091920,2019-11-18T17:44:51.920,176.860,4.634,-16.829,-23.476
1574117091930,2019-11-18T17:44:51.930,176.870,2.988,-15.793,-25.000
1574117091940,2019-11-18T17:44:51.940,176.880,2.195,-15.610,-26.402
1574117091950,2019-11-18T17:44:51.950,176.890,2.012,-15.915,-28.171
1574117091960,2019-11-18T17:44:51.960,176.900,0.549,-16.463,-30.122
1574117091970,2019-11-18T17:44:51.970,176.910,-2.744,-17.134,-32.805
1574117091980,2019-11-18T17:44:51.980,176.920,-6.341,-17.683,-36.829
1574117091990,2019-11-18T17:44:51.990,176.930,-9.512,-18.171,-41.159
1574117092000,2019-11-18T17:44:52.000,176.940,-12.256,-17.866,-44.695
1574117092010,2019-11-18T17:44:52.010,176.950,-13.963,-16.829,-46.890
1574117092020,2019-11-18T17:44:52.020,176.960,-14.268,-15.671,-47.927
1574117092030,2019-11-18T17:44:52.030,176.970,-12.927,-15.061,-48.110
1574117092040,2019-11-18T17:44:52.040,176.980,-9.817,-15.427,-47.256
1574117092050,2019-11-18T17:44:52.050,176.990,-6.585,-16.585,-45.854
1574117092060,2019-11-18T17:44:52.060,177.000,-4.451,-17.988,-44.146
1574117092070,2019-11-18T17:44:52.070,177.010,-3.049,-19.573,-42.805
1574117092080,2019-11-18T17:44:52.080,177.020,-2.073,-20.915,-41.951
1574117092090,2019-11-18T17:44:52.090,177.030,-3.537,-21.768,-40.671
1574117092100,2019-11-18T17:44:52.100,177.040,-6.829,-22.195,-38.963
1574117092110,2019-11-18T17:44:52.110,177.050,-10.488,-22.256,-37.439
1574117092120,2019-11-18T17:44:52.120,177.060,-14.085,-22.012,-36.829
1574117092130,2019-11-18T17:44:52.130,177.070,-15.793,-21.341,-35.366
1574117092140,2019-11-18T17:44:52.140,177.080,-17.134,-20.000,-33.354
1574117092150,2019-11-18T17:44:52.150,177.090,-19.268,-18.598,-32.012
1574117092160,2019-11-18T17:44:52.160,177.100,-21.341,-17.134,-31.220
1574117092170,2019-11-18T17:44:52.170,177.110,-22.805,-15.244,-30.610
1574117092180,2019-11-18T17:44:52.180,177.120,-22.012,-13.415,-29.024
1574117092190,2019-11-18T17:44:52.190,177.130,-19.390,-11.829,-27.073
1574117092200,2019-11-18T17:44:52.200,177.140,-17.378,-10.549,-26.524
1574117092210,2019-11-18T17:44:52.210,177.150,-16.768,-10.183,-27.561
1574117092220,2019-11-18T17:44:52.220,177.160,-16.402,-10.305,-28.476
1574117092230,2019-11-18T17:44:52.230,177.170,-16.707,-10.427,-28.780
1574117092240,2019-11-18T17:44:52.240,177.180,-16.646,-10.183,-28.049
1574117092250,2019-11-18T17:44:52.250,177.190,-16.402,-9.512,-24.390
1574117092260,2019-11-18T17:44:52.260,177.200,-16.768,-8.659,-20.122
1574117092270,2019-11-18T17:44:52.270,177.210,-16.585,-7.744,-17.805
1574117092280,2019-11-18T17:44:52.280,177.220,-15.671,-7.195,-17.317
1574117092290,2019-11-18T17:44:52.290,177.230,-14.451,-7.073,-16.768
1574117092300,2019-11-18T17:44:52.300,177.240,-12.256,-7.439,-14.512
1574117092310,2019-11-18T17:44:52.310,177.250,-9.756,-7.805,-11.829
1574117092320,2019-11-18T17:44:52.320,177.260,-8.171,-8.049,-11.098
1574117092330,2019-11-18T17:44:52.330,177.270,-7.439,-8.171,-13.110
1574117092340,2019-11-18T17:44:52.340,177.280,-6.341,-8.354,-15.244
1574117092350,2019-11-18T17:44:52.350,177.290,-5.732,-8.720,-16.646
1574117092360,2019-11-18T17:44:52.360,177.300,-5.244,-8.963,-17.195
1574117092370,2019-11-18T17:44:52.370,177.310,-4.878,-8.780,-17.073
1574117092380,2019-11-18T17:44:52.380,177.320,-5.671,-8.171,-17.683
1574117092390,2019-11-18T17:44:52.390,177.330,-6.829,-7.134,-18.841
1574117092400,2019-11-18T17:44:52.400,177.340,-7.744,-5.549,-19.024
1574117092410,2019-11-18T17:44:52.410,177.350,-7.805,-3.476,-17.988
1574117092420,2019-11-18T17:44:52.420,177.360,-6.463,-0.976,-16.585
1574117092430,2019-11-18T17:44:52.430,177.370,-5.061,1.463,-15.793
1574117092440,2019-11-18T17:44:52.440,177.380,-4.085,3.537,-15.549
1574117092450,2019-11-18T17:44:52.450,177.390,-2.622,5.061,-13.232
1574117092460,2019-11-18T17:44:52.460,177.400,-1.951,6.220,-8.720
1574117092470,2019-11-18T17:44:52.470,177.410,-1.768,7.622,-5.244
1574117092480,2019-11-18T17:44:52.480,177.420,-1.524,9.146,-3.049
1574117092490,2019-11-18T17:44:52.490,177.430,-1.159,10.305,-0.244
1574117092500,2019-11-18T17:44:52.500,177.440,-0.793,10.854,2.622
1574117092510,2019-11-18T17:44:52.510,177.450,-0.183,10.854,4.268
1574117092520,2019-11-18T17:44:52.520,177.460,0.732,10.427,5.122
1574117092530,2019-11-18T17:44:52.530,177.470,2.439,9.817,6.037
1574117092540,2019-11-18T17:44:52.540,177.480,4.329,9.024,7.256
1574117092550,2019-11-18T17:44:52.550,177.490,5.244,8.354,8.537
1574117092560,2019-11-18T17:44:52.560,177.500,5.244,7.744,9.207
1574117092570,2019-11-18T17:44:52.570,177.510,4.939,7.073,9.756
1574117092580,2019-11-18T17:44:52.580,177.520,3.902,6.768,10.793
1574117092590,2019-11-18T17:44:52.590,177.530,2.927,7.561,11.951
1574117092600,2019-11-18T17:44:52.600,177.540,2.500,8.780,13.049
1574117092610,2019-11-18T17:44:52.610,177.550,2.012,10.183,14.573
1574117092620,2019-11-18T17:44:52.620,177.560,1.037,11.220,15.671
1574117092630,2019-11-18T17:44:52.630,177.570,0.732,11.646,15.976
1574117092640,2019-11-18T17:44:52.640,177.580,0.854,11.768,16.524
1574117092650,2019-11-18T17:44:52.650,177.590,-0.610,11.951,17.744
1574117092660,2019-11-18T17:44:52.660,177.600,-3.598,12.622,18.841
1574117092670,2019-11-18T17:44:52.670,177.610,-6.524,13.537,19.146
1574117092680,2019-11-18T17:44:52.680,177.620,-8.598,14.451,18.841
1574117092690,2019-11-18T17:44:52.690,177.630,-9.634,15.122,18.659
1574117092700,2019-11-18T17:44:52.700,177.640,-9.268,15.549,18.963
1574117092710,2019-11-18T17:44:52.710,177.650,-7.439,15.793,18.902
1574117092720,2019-11-18T17:44:52.720,177.660,-5.183,15.793,18.110
1574117092730,2019-11-18T17:44:52.730,177.670,-3.232,15.122,17.073
1574117092740,2019-11-18T17:44:52.740,177.680,-0.671,14.024,16.585
1574117092750,2019-11-18T17:44:52.750,177.690,3.232,12.500,17.073
1574117092760,2019-11-18T17:44:52.760,177.700,7.378,10.305,17.561
1574117092770,2019-11-18T17:44:52.770,177.710,10.305,7.988,16.646
1574117092780,2019-11-18T17:44:52.780,177.720,11.768,5.549,13.659
1574117092790,2019-11-18T17:44:52.790,177.730,13.902,2.927,11.524
1574117092800,2019-11-18T17:44:52.800,177.740,14.634,0.854,8.720
1574117092810,2019-11-18T17:44:52.810,177.750,13.963,-1.280,3.293
1574117092820,2019-11-18T17:44:52.820,177.760,12.134,-3.841,-3.232
1574117092830,2019-11-18T17:44:52.830,177.770,10.610,-6.220,-7.805
1574117092840,2019-11-18T17:44:52.840,177.780,11.463,-7.500,-7.866
1574117092850,2019-11-18T17:44:52.850,177.790,12.622,-8.049,-5.671
1574117092860,2019-11-18T17:44:52.860,177.800,12.805,-8.354,-4.207
1574117092870,2019-11-18T17:44:52.870,177.810,12.561,-8.720,-4.451
1574117092880,2019-11-18T17:44:52.880,177.820,12.317,-9.207,-5.671
1574117092890,2019-11-18T17:44:52.890,177.830,12.317,-9.695,-6.280
1574117092900,2019-11-18T17:44:52.900,177.840,12.134,-10.183,-6.159
1574117092910,2019-11-18T17:44:52.910,177.850,12.866,-10.671,-6.220
1574117092920,2019-11-18T17:44:52.920,177.860,14.512,-11.037,-6.768
1574117092930,2019-11-18T17:44:52.930,177.870,15.488,-11.463,-7.195
1574117092940,2019-11-18T17:44:52.940,177.880,15.610,-11.890,-7.195
1574117092950,2019-11-18T17:44:52.950,177.890,16.220,-11.951,-6.585
1574117092960,2019-11-18T17:44:52.960,177.900,17.012,-11.646,-5.488
1574117092970,2019-11-18T17:44:52.970,177.910,17.256,-11.037,-5.366
1574117092980,2019-11-18T17:44:52.980,177.920,17.988,-10.366,-5.366
1574117092990,2019-11-18T17:44:52.990,177.930,19.634,-9.756,-4.512
1574117093000,2019-11-18T17:44:53.000,177.940,21.524,-9.207,-3.963
1574117093010,2019-11-18T17:44:53.010,177.950,23.720,-9.329,-4.207
1574117093020,2019-11-18T17:44:53.020,177.960,25.732,-9.817,-3.902
1574117093030,2019-11-18T17:44:53.030,177.970,27.561,-10.549,-3.902
1574117093040,2019-11-18T17:44:53.040,177.980,29.268,-11.707,-4.634
1574117093050,2019-11-18T17:44:53.050,177.990,31.098,-13.293,-5.671
1574117093060,2019-11-18T17:44:53.060,178.000,33.720,-15.244,-6.159
1574117093070,2019-11-18T17:44:53.070,178.010,36.524,-17.256,-6.768
1574117093080,2019-11-18T17:44:53.080,178.020,39.634,-19.878,-7.439
1574117093090,2019-11-18T17:44:53.090,178.030,43.354,-22.866,-7.195
1574117093100,2019-11-18T17:44:53.100,178.040,46.463,-26.341,-6.585
1574117093110,2019-11-18T17:44:53.110,178.050,48.598,-30.122,-6.646
1574117093120,2019-11-18T17:44:53.120,178.060,49.756,-33.049,-7.500
1574117093130,2019-11-18T17:44:53.130,178.070,49.573,-34.695,-8.415
1574117093140,2019-11-18T17:44:53.140,178.080,48.110,-35.610,-9.878
1574117093150,2019-11-18T17:44:53.150,178.090,46.829,-36.585,-12.134
1574117093160,2019-11-18T17:44:53.160,178.100,48.049,-38.841,-14.024
1574117093170,2019-11-18T17:44:53.170,178.110,50.061,-43.537,-15.671
1574117093180,2019-11-18T17:44:53.180,178.120,52.012,-49.939,-17.256
1574117093190,2019-11-18T17:44:53.190,178.130,55.305,-58.110,-17.073
1574117093200,2019-11-18T17:44:53.200,178.140,57.927,-66.829,-16.098
1574117093210,2019-11-18T17:44:53.210,178.150,59.512,-75.244,-15.915
1574117093220,2019-11-18T17:44:53.220,178.160,62.317,-82.622,-16.037
1574117093230,2019-11-18T17:44:53.230,178.170,66.280,-88.902,-14.512
1574117093240,2019-11-18T17:44:53.240,178.180,67.988,-94.756,-12.134
1574117093250,2019-11-18T17:44:53.250,178.190,68.232,-100.976,-10.671
1574117093260,2019-11-18T17:44:53.260,178.200,69.634,-107.378,-10.854
1574117093270,2019-11-18T17:44:53.270,178.210,72.378,-113.780,-11.585
1574117093280,2019-11-18T17:44:53.280,178.220,74.756,-120.549,-10.915
1574117093290,2019-11-18T17:44:53.290,178.230,76.524,-126.707,-8.902
1574117093300,2019-11-18T17:44:53.300,178.240,77.744,-131.463,-7.988
1574117093310,2019-11-18T17:44:53.310,178.250,78.232,-134.878,-7.866
1574117093320,2019-11-18T17:44:53.320,178.260,75.427,-137.561,-7.622
1574117093330,2019-11-18T17:44:53.330,178.270,71.159,-139.207,-5.732
1574117093340,2019-11-18T17:44:53.340,178.280,69.695,-139.878,-0.915
1574117093350,2019-11-18T17:44:53.350,178.290,69.268,-139.268,4.207
1574117093360,2019-11-18T17:44:53.360,178.300,71.768,-138.415,7.744
1574117093370,2019-11-18T17:44:53.370,178.310,75.244,-138.963,8.171
1574117093380,2019-11-18T17:44:53.380,178.320,77.988,-140.976,6.829
1574117093390,2019-11-18T17:44:53.390,178.330,79.268,-143.841,4.207
1574117093400,2019-11-18T17:44:53.400,178.340,80.122,-145.915,0.488
