epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113129498,2019-11-18T16:38:49.498,176.510,0.122,-0.122,1.768
1574113129508,2019-11-18T16:38:49.508,176.520,-0.305,-0.244,1.646
1574113129518,2019-11-18T16:38:49.518,176.530,-0.671,-0.305,1.585
1574113129528,2019-11-18T16:38:49.528,176.540,-0.366,-0.244,2.073
1574113129538,2019-11-18T16:38:49.538,176.550,-0.549,-0.122,2.012
1574113129548,2019-11-18T16:38:49.548,176.560,-0.915,0.000,1.341
1574113129558,2019-11-18T16:38:49.558,176.570,-0.976,0.183,0.854
1574113129568,2019-11-18T16:38:49.568,176.580,-0.671,0.305,0.854
1574113129578,2019-11-18T16:38:49.578,176.590,-0.122,0.427,0.610
1574113129588,2019-11-18T16:38:49.588,176.600,0.427,0.366,0.366
1574113129598,2019-11-18T16:38:49.598,176.610,0.671,0.244,0.183
1574113129608,2019-11-18T16:38:49.608,176.620,0.854,-0.061,0.061
1574113129618,2019-11-18T16:38:49.618,176.630,1.341,-0.427,0.061
1574113129628,2019-11-18T16:38:49.628,176.640,1.402,-0.732,0.000
1574113129638,2019-11-18T16:38:49.638,176.650,0.793,-1.220,-0.122
1574113129648,2019-11-18T16:38:49.648,176.660,0.183,-1.646,-0.366
1574113129658,2019-11-18T16:38:49.658,176.670,-0.366,-1.646,-0.732
1574113129668,2019-11-18T16:38:49.668,176.680,-0.793,-1.707,-1.098
1574113129678,2019-11-18T16:38:49.678,176.690,-0.671,-1.524,-1.220
1574113129688,2019-11-18T16:38:49.688,176.700,-0.305,-1.341,-1.159
1574113129698,2019-11-18T16:38:49.698,176.710,-0.122,-0.976,-1.220
1574113129708,2019-11-18T16:38:49.708,176.720,0.000,-0.793,-1.463
1574113129718,2019-11-18T16:38:49.718,176.730,0.061,-0.488,-1.524
1574113129728,2019-11-18T16:38:49.728,176.740,0.366,-0.183,-1.159
1574113129738,2019-11-18T16:38:49.738,176.750,0.366,-0.122,-0.305
1574113129748,2019-11-18T16:38:49.748,176.760,0.366,-0.122,0.488
1574113129758,2019-11-18T16:38:49.758,176.770,0.366,0.000,0.976
1574113129768,2019-11-18T16:38:49.768,176.780,0.549,-0.183,1.159
1574113129778,2019-11-18T16:38:49.778,176.790,0.061,-0.488,0.793
1574113129788,2019-11-18T16:38:49.788,176.800,0.122,-0.671,0.427
1574113129798,2019-11-18T16:38:49.798,176.810,0.549,-0.732,0.610
1574113129808,2019-11-18T16:38:49.808,176.820,0.610,-0.732,1.037
1574113129818,2019-11-18T16:38:49.818,176.830,0.305,-0.793,1.037
1574113129828,2019-11-18T16:38:49.828,176.840,-0.061,-0.732,0.610
1574113129838,2019-11-18T16:38:49.838,176.850,-0.183,-0.732,0.183
1574113129848,2019-11-18T16:38:49.848,176.860,-0.122,-0.854,0.000
1574113129858,2019-11-18T16:38:49.858,176.870,-0.122,-1.098,-0.244
1574113129868,2019-11-18T16:38:49.868,176.880,-0.122,-1.280,-0.427
1574113129878,2019-11-18T16:38:49.878,176.890,-0.305,-1.402,-0.427
1574113129888,2019-11-18T16:38:49.888,176.900,-0.854,-1.463,-0.488
1574113129898,2019-11-18T16:38:49.898,176.910,-1.159,-1.402,-0.671
1574113129908,2019-11-18T16:38:49.908,176.920,-1.524,-1.280,-0.549
1574113129918,2019-11-18T16:38:49.918,176.930,-1.524,-1.280,0.000
1574113129928,2019-11-18T16:38:49.928,176.940,-1.402,-0.976,0.732
1574113129938,2019-11-18T16:38:49.938,176.950,-1.037,-0.427,1.585
1574113129948,2019-11-18T16:38:49.948,176.960,-0.671,-0.061,2.195
1574113129958,2019-11-18T16:38:49.958,176.970,-0.793,0.305,2.073
1574113129968,2019-11-18T16:38:49.968,176.980,-0.854,0.610,1.585
1574113129978,2019-11-18T16:38:49.978,176.990,-0.854,0.793,0.976
1574113129988,2019-11-18T16:38:49.988,177.000,-0.915,0.793,0.488
1574113129998,2019-11-18T16:38:49.998,177.010,-0.854,0.549,0.061
1574113130008,2019-11-18T16:38:50.008,177.020,-0.671,0.427,-0.305
1574113130018,2019-11-18T16:38:50.018,177.030,-0.488,0.244,-0.244
1574113130028,2019-11-18T16:38:50.028,177.040,-0.061,-0.244,0.305
1574113130038,2019-11-18T16:38:50.038,177.050,0.244,-0.488,0.549
1574113130048,2019-11-18T16:38:50.048,177.060,0.305,-0.854,0.488
1574113130058,2019-11-18T16:38:50.058,177.070,0.549,-1.098,0.610
1574113130068,2019-11-18T16:38:50.068,177.080,0.549,-1.341,0.671
1574113130078,2019-11-18T16:38:50.078,177.090,0.549,-1.402,0.305
1574113130088,2019-11-18T16:38:50.088,177.100,0.427,-1.220,-0.244
1574113130098,2019-11-18T16:38:50.098,177.110,0.427,-1.037,0.061
1574113130108,2019-11-18T16:38:50.108,177.120,0.549,-0.915,0.488
1574113130118,2019-11-18T16:38:50.118,177.130,0.122,-0.549,-0.244
1574113130128,2019-11-18T16:38:50.128,177.140,-0.244,-0.244,-0.610
1574113130138,2019-11-18T16:38:50.138,177.150,0.366,0.061,0.305
1574113130148,2019-11-18T16:38:50.148,177.160,0.671,0.305,1.341
1574113130158,2019-11-18T16:38:50.158,177.170,0.366,0.427,1.402
1574113130168,2019-11-18T16:38:50.168,177.180,0.183,0.366,0.915
1574113130178,2019-11-18T16:38:50.178,177.190,0.549,0.244,0.976
1574113130188,2019-11-18T16:38:50.188,177.200,0.671,0.061,0.976
1574113130198,2019-11-18T16:38:50.198,177.210,0.732,-0.244,0.000
1574113130208,2019-11-18T16:38:50.208,177.220,0.976,-0.488,-0.488
1574113130218,2019-11-18T16:38:50.218,177.230,1.646,-0.793,0.122
1574113130228,2019-11-18T16:38:50.228,177.240,2.195,-1.098,1.585
1574113130238,2019-11-18T16:38:50.238,177.250,2.256,-1.037,2.683
1574113130248,2019-11-18T16:38:50.248,177.260,1.037,-0.549,1.890
1574113130258,2019-11-18T16:38:50.258,177.270,-0.366,-0.427,0.122
1574113130268,2019-11-18T16:38:50.268,177.280,-1.220,-0.183,0.305
1574113130278,2019-11-18T16:38:50.278,177.290,-0.244,0.183,2.500
1574113130288,2019-11-18T16:38:50.288,177.300,0.488,0.427,3.476
1574113130298,2019-11-18T16:38:50.298,177.310,0.244,0.671,2.561
1574113130308,2019-11-18T16:38:50.308,177.320,0.793,0.793,2.134
1574113130318,2019-11-18T16:38:50.318,177.330,1.768,1.220,1.951
1574113130328,2019-11-18T16:38:50.328,177.340,1.341,1.341,0.732
1574113130338,2019-11-18T16:38:50.338,177.350,-0.061,1.037,-1.037
1574113130348,2019-11-18T16:38:50.348,177.360,-0.488,0.915,-1.890
1574113130358,2019-11-18T16:38:50.358,177.370,0.183,0.671,-1.646
1574113130368,2019-11-18T16:38:50.368,177.380,0.488,0.366,-1.280
1574113130378,2019-11-18T16:38:50.378,177.390,0.549,0.061,-1.159
1574113130388,2019-11-18T16:38:50.388,177.400,1.159,0.305,-0.366
1574113130398,2019-11-18T16:38:50.398,177.410,1.280,0.793,0.732
1574113130408,2019-11-18T16:38:50.408,177.420,0.366,1.037,1.646
1574113130418,2019-11-18T16:38:50.418,177.430,0.305,0.915,2.561
1574113130428,2019-11-18T16:38:50.428,177.440,0.549,0.732,2.439
1574113130438,2019-11-18T16:38:50.438,177.450,-0.244,0.427,1.280
1574113130448,2019-11-18T16:38:50.448,177.460,-0.671,0.244,0.366
1574113130458,2019-11-18T16:38:50.458,177.470,-0.427,0.000,0.000
1574113130468,2019-11-18T16:38:50.468,177.480,-0.305,-0.244,0.183
1574113130478,2019-11-18T16:38:50.478,177.490,-0.305,-0.305,0.610
1574113130488,2019-11-18T16:38:50.488,177.500,-0.183,-0.305,0.976
1574113130498,2019-11-18T16:38:50.498,177.510,-0.122,-0.427,1.341
1574113130508,2019-11-18T16:38:50.508,177.520,-0.061,-0.488,1.524
1574113130518,2019-11-18T16:38:50.518,177.530,-0.366,-0.549,1.159
1574113130528,2019-11-18T16:38:50.528,177.540,-0.366,-0.488,1.402
1574113130538,2019-11-18T16:38:50.538,177.550,0.000,-0.488,2.317
1574113130548,2019-11-18T16:38:50.548,177.560,0.366,-0.671,3.110
1574113130558,2019-11-18T16:38:50.558,177.570,0.549,-0.671,2.744
1574113130568,2019-11-18T16:38:50.568,177.580,0.488,-0.488,1.402
1574113130578,2019-11-18T16:38:50.578,177.590,0.793,-0.122,1.220
1574113130588,2019-11-18T16:38:50.588,177.600,1.220,0.244,1.951
1574113130598,2019-11-18T16:38:50.598,177.610,0.732,0.305,1.280
1574113130608,2019-11-18T16:38:50.608,177.620,-0.183,0.244,-0.305
1574113130618,2019-11-18T16:38:50.618,177.630,-0.549,-0.061,-1.463
1574113130628,2019-11-18T16:38:50.628,177.640,-0.305,-0.183,-1.280
1574113130638,2019-11-18T16:38:50.638,177.650,0.244,-0.061,-0.244
1574113130648,2019-11-18T16:38:50.648,177.660,0.610,0.549,0.915
1574113130658,2019-11-18T16:38:50.658,177.670,0.305,0.976,1.707
1574113130668,2019-11-18T16:38:50.668,177.680,0.061,1.159,3.110
1574113130678,2019-11-18T16:38:50.678,177.690,0.427,1.280,4.695
1574113130688,2019-11-18T16:38:50.688,177.700,0.427,1.220,3.415
1574113130698,2019-11-18T16:38:50.698,177.710,-0.549,1.220,0.671
1574113130708,2019-11-18T16:38:50.708,177.720,-0.854,1.159,0.427
1574113130718,2019-11-18T16:38:50.718,177.730,-0.061,1.159,1.585
1574113130728,2019-11-18T16:38:50.728,177.740,0.061,0.976,1.280
1574113130738,2019-11-18T16:38:50.738,177.750,-0.366,0.915,-0.183
1574113130748,2019-11-18T16:38:50.748,177.760,-0.061,0.915,-1.098
1574113130758,2019-11-18T16:38:50.758,177.770,0.427,0.793,-0.854
1574113130768,2019-11-18T16:38:50.768,177.780,0.671,0.488,-0.183
1574113130778,2019-11-18T16:38:50.778,177.790,0.915,0.122,0.610
1574113130788,2019-11-18T16:38:50.788,177.800,0.976,-0.305,0.854
1574113130798,2019-11-18T16:38:50.798,177.810,0.671,-0.854,0.549
1574113130808,2019-11-18T16:38:50.808,177.820,0.122,-1.463,0.000
1574113130818,2019-11-18T16:38:50.818,177.830,-0.061,-1.768,-0.061
1574113130828,2019-11-18T16:38:50.828,177.840,0.427,-2.012,0.061
1574113130838,2019-11-18T16:38:50.838,177.850,0.305,-2.134,-0.854
1574113130848,2019-11-18T16:38:50.848,177.860,0.000,-2.195,-1.707
1574113130858,2019-11-18T16:38:50.858,177.870,0.549,-2.195,-1.280
1574113130868,2019-11-18T16:38:50.868,177.880,0.976,-1.951,-0.427
1574113130878,2019-11-18T16:38:50.878,177.890,0.610,-1.646,0.061
1574113130888,2019-11-18T16:38:50.888,177.900,0.183,-1.341,0.610
1574113130898,2019-11-18T16:38:50.898,177.910,0.305,-0.915,1.159
1574113130908,2019-11-18T16:38:50.908,177.920,0.061,-0.549,1.098
1574113130918,2019-11-18T16:38:50.918,177.930,-0.549,-0.305,1.341
1574113130928,2019-11-18T16:38:50.928,177.940,-0.305,-0.061,2.744
1574113130938,2019-11-18T16:38:50.938,177.950,0.305,-0.061,4.207
1574113130948,2019-11-18T16:38:50.948,177.960,0.061,-0.061,3.963
1574113130958,2019-11-18T16:38:50.958,177.970,0.244,-0.122,3.049
1574113130968,2019-11-18T16:38:50.968,177.980,0.366,-0.366,2.317
1574113130978,2019-11-18T16:38:50.978,177.990,0.061,-0.488,1.280
1574113130988,2019-11-18T16:38:50.988,178.000,-0.244,-0.610,-0.488
1574113130998,2019-11-18T16:38:50.998,178.010,-0.244,-0.793,-2.256
1574113131008,2019-11-18T16:38:51.008,178.020,-0.122,-0.854,-2.988
1574113131018,2019-11-18T16:38:51.018,178.030,0.244,-0.610,-2.256
1574113131028,2019-11-18T16:38:51.028,178.040,0.366,-0.427,-1.220
1574113131038,2019-11-18T16:38:51.038,178.050,-0.061,-0.183,-1.585
1574113131048,2019-11-18T16:38:51.048,178.060,-0.854,-0.122,-2.317
1574113131058,2019-11-18T16:38:51.058,178.070,-0.732,-0.122,-2.378
1574113131068,2019-11-18T16:38:51.068,178.080,-0.366,-0.061,-2.012
1574113131078,2019-11-18T16:38:51.078,178.090,-0.488,-0.244,-2.317
1574113131088,2019-11-18T16:38:51.088,178.100,-0.610,-0.549,-3.537
1574113131098,2019-11-18T16:38:51.098,178.110,-1.220,-0.732,-5.427
1574113131108,2019-11-18T16:38:51.108,178.120,-1.829,-1.037,-6.890
1574113131118,2019-11-18T16:38:51.118,178.130,-1.951,-1.159,-6.829
1574113131128,2019-11-18T16:38:51.128,178.140,-1.646,-1.098,-5.671
1574113131138,2019-11-18T16:38:51.138,178.150,-1.402,-1.037,-4.146
1574113131148,2019-11-18T16:38:51.148,178.160,-1.037,-1.098,-2.866
1574113131158,2019-11-18T16:38:51.158,178.170,-0.915,-0.915,-2.622
1574113131168,2019-11-18T16:38:51.168,178.180,-1.159,-0.671,-2.378
1574113131178,2019-11-18T16:38:51.178,178.190,-1.098,-0.427,-1.524
1574113131188,2019-11-18T16:38:51.188,178.200,-0.732,-0.183,-0.732
1574113131198,2019-11-18T16:38:51.198,178.210,-0.793,0.244,-0.732
1574113131208,2019-11-18T16:38:51.208,178.220,-0.915,0.488,-0.976
1574113131218,2019-11-18T16:38:51.218,178.230,-1.220,0.610,-0.976
1574113131228,2019-11-18T16:38:51.228,178.240,-1.220,0.549,-1.098
1574113131238,2019-11-18T16:38:51.238,178.250,-0.915,0.305,-1.220
1574113131248,2019-11-18T16:38:51.248,178.260,-0.732,0.122,-0.976
1574113131258,2019-11-18T16:38:51.258,178.270,-0.183,-0.122,-0.366
1574113131268,2019-11-18T16:38:51.268,178.280,0.366,-0.427,-0.122
1574113131278,2019-11-18T16:38:51.278,178.290,0.244,-0.732,-0.610
1574113131288,2019-11-18T16:38:51.288,178.300,-0.183,-0.976,-1.341
1574113131298,2019-11-18T16:38:51.298,178.310,-0.183,-1.341,-1.402
1574113131308,2019-11-18T16:38:51.308,178.320,-0.183,-1.646,-1.585
1574113131318,2019-11-18T16:38:51.318,178.330,-0.366,-2.012,-1.951
1574113131328,2019-11-18T16:38:51.328,178.340,-0.122,-2.256,-1.829
1574113131338,2019-11-18T16:38:51.338,178.350,0.427,-2.439,-1.402
1574113131348,2019-11-18T16:38:51.348,178.360,0.366,-2.683,-1.646
1574113131358,2019-11-18T16:38:51.358,178.370,-0.244,-2.683,-2.012
1574113131368,2019-11-18T16:38:51.368,178.380,-0.732,-2.561,-2.134
1574113131378,2019-11-18T16:38:51.378,178.390,-0.915,-2.256,-2.012
1574113131388,2019-11-18T16:38:51.388,178.400,-1.159,-2.012,-2.195
1574113131398,2019-11-18T16:38:51.398,178.410,-0.976,-1.524,-2.073
1574113131408,2019-11-18T16:38:51.408,178.420,-0.549,-0.915,-1.890
1574113131418,2019-11-18T16:38:51.418,178.430,-0.610,-0.610,-2.012
1574113131428,2019-11-18T16:38:51.428,178.440,-1.280,-0.122,-1.829
1574113131438,2019-11-18T16:38:51.438,178.450,-1.098,0.366,-1.037
1574113131448,2019-11-18T16:38:51.448,178.460,-0.610,0.793,0.427
1574113131458,2019-11-18T16:38:51.458,178.470,-0.549,1.037,1.341
1574113131468,2019-11-18T16:38:51.468,178.480,-0.671,1.037,1.341
1574113131478,2019-11-18T16:38:51.478,178.490,-0.671,0.976,0.915
1574113131488,2019-11-18T16:38:51.488,178.500,-0.671,0.732,0.793
1574113131498,2019-11-18T16:38:51.498,178.510,-0.305,0.549,1.098
1574113131508,2019-11-18T16:38:51.508,178.520,0.244,0.305,1.159
1574113131518,2019-11-18T16:38:51.518,178.530,0.122,0.122,0.976
1574113131528,2019-11-18T16:38:51.528,178.540,0.427,0.183,1.402
1574113131538,2019-11-18T16:38:51.538,178.550,1.585,0.183,2.683
1574113131548,2019-11-18T16:38:51.548,178.560,2.073,0.122,3.293
1574113131558,2019-11-18T16:38:51.558,178.570,1.707,0.122,2.866
1574113131568,2019-11-18T16:38:51.568,178.580,1.220,0.000,2.073
1574113131578,2019-11-18T16:38:51.578,178.590,1.037,-0.183,1.220
1574113131588,2019-11-18T16:38:51.588,178.600,0.793,-0.488,0.793
1574113131598,2019-11-18T16:38:51.598,178.610,0.488,-0.854,0.183
1574113131608,2019-11-18T16:38:51.608,178.620,0.366,-1.098,-0.549
1574113131618,2019-11-18T16:38:51.618,178.630,0.305,-1.280,-0.793
1574113131628,2019-11-18T16:38:51.628,178.640,0.366,-1.463,-0.671
1574113131638,2019-11-18T16:38:51.638,178.650,0.976,-1.524,-0.610
1574113131648,2019-11-18T16:38:51.648,178.660,1.159,-1.524,-1.037
1574113131658,2019-11-18T16:38:51.658,178.670,1.037,-1.402,-1.402
1574113131668,2019-11-18T16:38:51.668,178.680,1.098,-1.402,-0.854
1574113131678,2019-11-18T16:38:51.678,178.690,0.915,-1.280,-0.244
1574113131688,2019-11-18T16:38:51.688,178.700,0.549,-0.976,0.122
1574113131698,2019-11-18T16:38:51.698,178.710,0.488,-0.671,0.305
1574113131708,2019-11-18T16:38:51.708,178.720,0.305,-0.671,0.366
1574113131718,2019-11-18T16:38:51.718,178.730,0.244,-0.732,0.122
1574113131728,2019-11-18T16:38:51.728,178.740,0.549,-0.671,-0.793
1574113131738,2019-11-18T16:38:51.738,178.750,0.366,-0.732,-1.341
1574113131748,2019-11-18T16:38:51.748,178.760,0.427,-0.915,-1.037
1574113131758,2019-11-18T16:38:51.758,178.770,1.098,-1.037,-0.061
1574113131768,2019-11-18T16:38:51.768,178.780,1.524,-1.220,0.366
1574113131778,2019-11-18T16:38:51.778,178.790,1.341,-1.463,-0.061
1574113131788,2019-11-18T16:38:51.788,178.800,0.976,-1.707,-0.793
1574113131798,2019-11-18T16:38:51.798,178.810,0.854,-2.012,-1.280
1574113131808,2019-11-18T16:38:51.808,178.820,1.098,-2.012,-1.646
1574113131818,2019-11-18T16:38:51.818,178.830,1.524,-2.012,-1.524
1574113131828,2019-11-18T16:38:51.828,178.840,1.829,-1.951,-1.159
1574113131838,2019-11-18T16:38:51.838,178.850,2.012,-1.829,-0.427
1574113131848,2019-11-18T16:38:51.848,178.860,2.256,-1.768,-0.366
1574113131858,2019-11-18T16:38:51.858,178.870,2.256,-1.707,-0.793
1574113131868,2019-11-18T16:38:51.868,178.880,2.195,-1.707,-0.854
1574113131878,2019-11-18T16:38:51.878,178.890,2.012,-2.073,-1.159
1574113131888,2019-11-18T16:38:51.888,178.900,1.463,-2.500,-1.585
1574113131898,2019-11-18T16:38:51.898,178.910,1.159,-2.744,-1.951
1574113131908,2019-11-18T16:38:51.908,178.920,0.671,-2.988,-2.073
1574113131918,2019-11-18T16:38:51.918,178.930,0.183,-3.171,-1.890
1574113131928,2019-11-18T16:38:51.928,178.940,0.305,-3.354,-1.098
1574113131938,2019-11-18T16:38:51.938,178.950,0.610,-3.476,-1.220
1574113131948,2019-11-18T16:38:51.948,178.960,0.122,-3.659,-2.195
1574113131958,2019-11-18T16:38:51.958,178.970,-0.061,-3.963,-2.622
1574113131968,2019-11-18T16:38:51.968,178.980,0.305,-4.146,-2.683
1574113131978,2019-11-18T16:38:51.978,178.990,0.427,-4.390,-2.866
1574113131988,2019-11-18T16:38:51.988,179.000,0.427,-4.512,-2.134
1574113131998,2019-11-18T16:38:51.998,179.010,0.732,-4.512,-0.427
1574113132008,2019-11-18T16:38:52.008,179.020,1.280,-4.329,1.159
1574113132018,2019-11-18T16:38:52.018,179.030,1.220,-4.329,1.829
1574113132028,2019-11-18T16:38:52.028,179.040,1.098,-4.085,1.402
1574113132038,2019-11-18T16:38:52.038,179.050,1.098,-3.598,0.976
1574113132048,2019-11-18T16:38:52.048,179.060,1.098,-3.293,1.098
1574113132058,2019-11-18T16:38:52.058,179.070,1.585,-2.561,1.524
1574113132068,2019-11-18T16:38:52.068,179.080,1.585,-1.707,0.976
1574113132078,2019-11-18T16:38:52.078,179.090,0.732,-1.037,0.061
1574113132088,2019-11-18T16:38:52.088,179.100,0.488,-0.366,0.671
1574113132098,2019-11-18T16:38:52.098,179.110,0.610,-0.122,1.890
1574113132108,2019-11-18T16:38:52.108,179.120,0.122,-0.183,1.768
1574113132118,2019-11-18T16:38:52.118,179.130,0.000,-0.305,1.220
1574113132128,2019-11-18T16:38:52.128,179.140,0.366,-0.366,1.220
1574113132138,2019-11-18T16:38:52.138,179.150,0.671,-0.427,1.220
1574113132148,2019-11-18T16:38:52.148,179.160,0.427,-0.366,0.732
1574113132158,2019-11-18T16:38:52.158,179.170,-0.183,-0.244,0.427
1574113132168,2019-11-18T16:38:52.168,179.180,-0.732,-0.305,0.427
1574113132178,2019-11-18T16:38:52.178,179.190,-0.854,-0.061,0.610
1574113132188,2019-11-18T16:38:52.188,179.200,-0.854,0.122,0.671
1574113132198,2019-11-18T16:38:52.198,179.210,-0.671,0.244,0.793
1574113132208,2019-11-18T16:38:52.208,179.220,-0.183,0.427,0.854
1574113132218,2019-11-18T16:38:52.218,179.230,0.061,0.671,0.854
1574113132228,2019-11-18T16:38:52.228,179.240,-0.183,0.732,0.732
1574113132238,2019-11-18T16:38:52.238,179.250,-0.305,0.793,1.280
1574113132248,2019-11-18T16:38:52.248,179.260,0.061,0.976,2.439
1574113132258,2019-11-18T16:38:52.258,179.270,0.061,0.915,3.049
1574113132268,2019-11-18T16:38:52.268,179.280,-0.915,0.671,2.500
1574113132278,2019-11-18T16:38:52.278,179.290,-0.732,0.305,1.220
1574113132288,2019-11-18T16:38:52.288,179.300,-0.732,0.061,0.305
1574113132298,2019-11-18T16:38:52.298,179.310,-0.671,0.000,0.244
1574113132308,2019-11-18T16:38:52.308,179.320,0.000,0.061,0.061
1574113132318,2019-11-18T16:38:52.318,179.330,-0.183,-0.061,-0.244
1574113132328,2019-11-18T16:38:52.328,179.340,-0.488,-0.122,-0.305
1574113132338,2019-11-18T16:38:52.338,179.350,-0.366,-0.061,0.488
1574113132348,2019-11-18T16:38:52.348,179.360,0.366,0.122,1.463
1574113132358,2019-11-18T16:38:52.358,179.370,0.854,0.366,1.829
1574113132368,2019-11-18T16:38:52.368,179.380,0.732,0.549,1.280
1574113132378,2019-11-18T16:38:52.378,179.390,0.061,0.610,0.183
1574113132388,2019-11-18T16:38:52.388,179.400,-0.305,0.732,-0.305
1574113132398,2019-11-18T16:38:52.398,179.410,-0.244,0.671,-0.610
1574113132408,2019-11-18T16:38:52.408,179.420,-0.305,0.793,-1.098
1574113132418,2019-11-18T16:38:52.418,179.430,-0.122,0.549,-1.768
1574113132428,2019-11-18T16:38:52.428,179.440,0.000,0.244,-2.256
1574113132438,2019-11-18T16:38:52.438,179.450,-0.061,0.183,-2.683
1574113132448,2019-11-18T16:38:52.448,179.460,-0.610,0.122,-3.354
1574113132458,2019-11-18T16:38:52.458,179.470,-1.220,-0.122,-4.024
1574113132468,2019-11-18T16:38:52.468,179.480,-0.915,-0.305,-3.780
1574113132478,2019-11-18T16:38:52.478,179.490,-0.183,-0.305,-3.232
1574113132488,2019-11-18T16:38:52.488,179.500,0.061,-0.183,-3.110
1574113132498,2019-11-18T16:38:52.498,179.510,0.122,-0.244,-2.622
1574113132508,2019-11-18T16:38:52.508,179.520,0.549,-0.366,-1.280
1574113132518,2019-11-18T16:38:52.518,179.530,0.671,-0.488,0.183
1574113132528,2019-11-18T16:38:52.528,179.540,0.305,-0.732,0.915
1574113132538,2019-11-18T16:38:52.538,179.550,0.427,-0.854,0.976
1574113132548,2019-11-18T16:38:52.548,179.560,0.427,-1.220,0.732
1574113132558,2019-11-18T16:38:52.558,179.570,0.305,-1.341,0.488
1574113132568,2019-11-18T16:38:52.568,179.580,0.549,-1.463,0.915
1574113132578,2019-11-18T16:38:52.578,179.590,0.976,-1.646,1.402
1574113132588,2019-11-18T16:38:52.588,179.600,1.402,-1.646,1.159
1574113132598,2019-11-18T16:38:52.598,179.610,1.220,-1.646,1.098
1574113132608,2019-11-18T16:38:52.608,179.620,1.098,-1.524,1.402
1574113132618,2019-11-18T16:38:52.618,179.630,1.098,-1.463,1.463
1574113132628,2019-11-18T16:38:52.628,179.640,1.037,-1.707,1.524
1574113132638,2019-11-18T16:38:52.638,179.650,0.854,-1.951,1.524
1574113132648,2019-11-18T16:38:52.648,179.660,0.610,-2.378,1.341
1574113132658,2019-11-18T16:38:52.658,179.670,0.976,-2.683,0.793
1574113132668,2019-11-18T16:38:52.668,179.680,1.037,-2.988,0.671
1574113132678,2019-11-18T16:38:52.678,179.690,1.037,-3.293,0.915
1574113132688,2019-11-18T16:38:52.688,179.700,0.915,-3.476,1.037
1574113132698,2019-11-18T16:38:52.698,179.710,0.915,-3.659,1.402
1574113132708,2019-11-18T16:38:52.708,179.720,1.098,-3.902,1.463
1574113132718,2019-11-18T16:38:52.718,179.730,0.915,-4.024,1.098
1574113132728,2019-11-18T16:38:52.728,179.740,0.793,-4.146,0.976
1574113132738,2019-11-18T16:38:52.738,179.750,0.366,-4.085,0.793
1574113132748,2019-11-18T16:38:52.748,179.760,0.244,-4.024,-0.122
1574113132758,2019-11-18T16:38:52.758,179.770,0.000,-4.085,-1.402
1574113132768,2019-11-18T16:38:52.768,179.780,-0.366,-4.024,-2.500
1574113132778,2019-11-18T16:38:52.778,179.790,-0.976,-4.146,-3.537
1574113132788,2019-11-18T16:38:52.788,179.800,-1.524,-4.451,-4.756
1574113132798,2019-11-18T16:38:52.798,179.810,-2.012,-4.756,-5.854
1574113132808,2019-11-18T16:38:52.808,179.820,-2.073,-5.244,-7.012
1574113132818,2019-11-18T16:38:52.818,179.830,-2.012,-5.366,-8.049
1574113132828,2019-11-18T16:38:52.828,179.840,-2.012,-5.549,-8.415
1574113132838,2019-11-18T16:38:52.838,179.850,-1.707,-5.671,-7.378
1574113132848,2019-11-18T16:38:52.848,179.860,-1.220,-5.610,-5.366
1574113132858,2019-11-18T16:38:52.858,179.870,-0.793,-5.427,-3.293
1574113132868,2019-11-18T16:38:52.868,179.880,-0.366,-5.122,-1.463
1574113132878,2019-11-18T16:38:52.878,179.890,-0.488,-4.573,0.061
1574113132888,2019-11-18T16:38:52.888,179.900,-0.305,-3.902,1.098
1574113132898,2019-11-18T16:38:52.898,179.910,-0.122,-3.232,1.463
1574113132908,2019-11-18T16:38:52.908,179.920,-0.488,-2.683,0.915
1574113132918,2019-11-18T16:38:52.918,179.930,-1.037,-1.951,-0.244
1574113132928,2019-11-18T16:38:52.928,179.940,-1.829,-1.341,-1.768
1574113132938,2019-11-18T16:38:52.938,179.950,-2.927,-0.854,-3.841
1574113132948,2019-11-18T16:38:52.948,179.960,-3.537,-0.671,-6.524
1574113132958,2019-11-18T16:38:52.958,179.970,-4.024,-0.610,-8.537
1574113132968,2019-11-18T16:38:52.968,179.980,-4.634,-0.793,-10.488
1574113132978,2019-11-18T16:38:52.978,179.990,-4.817,-1.463,-12.622
1574113132988,2019-11-18T16:38:52.988,180.000,-4.268,-1.951,-13.110
1574113132998,2019-11-18T16:38:52.998,180.010,-4.024,-1.890,-12.256
1574113133008,2019-11-18T16:38:53.008,180.020,-3.963,-2.134,-10.183
1574113133018,2019-11-18T16:38:53.018,180.030,-2.744,-2.073,-6.220
1574113133028,2019-11-18T16:38:53.028,180.040,-1.524,-1.951,-2.500
1574113133038,2019-11-18T16:38:53.038,180.050,-0.488,-1.646,0.244
1574113133048,2019-11-18T16:38:53.048,180.060,0.305,-0.976,2.927
1574113133058,2019-11-18T16:38:53.058,180.070,0.549,-0.610,4.146
1574113133068,2019-11-18T16:38:53.068,180.080,0.366,0.000,3.659
1574113133078,2019-11-18T16:38:53.078,180.090,0.305,0.915,2.195
1574113133088,2019-11-18T16:38:53.088,180.100,0.732,0.793,-0.427
1574113133098,2019-11-18T16:38:53.098,180.110,1.829,-0.488,-3.537
