epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112563411,2019-11-18T16:29:23.411,161.130,2.317,-0.915,0.549
1574112563421,2019-11-18T16:29:23.421,161.140,2.195,-1.098,0.793
1574112563431,2019-11-18T16:29:23.431,161.150,2.073,-1.037,0.854
1574112563441,2019-11-18T16:29:23.441,161.160,2.134,-1.159,0.915
1574112563451,2019-11-18T16:29:23.451,161.170,2.500,-1.220,0.732
1574112563461,2019-11-18T16:29:23.461,161.180,2.561,-1.280,0.610
1574112563471,2019-11-18T16:29:23.471,161.190,2.683,-1.463,0.671
1574112563481,2019-11-18T16:29:23.481,161.200,2.866,-1.585,0.793
1574112563491,2019-11-18T16:29:23.491,161.210,3.110,-1.585,0.671
1574112563501,2019-11-18T16:29:23.501,161.220,3.110,-1.768,0.732
1574112563511,2019-11-18T16:29:23.511,161.230,3.049,-1.829,0.915
1574112563521,2019-11-18T16:29:23.521,161.240,3.232,-1.890,0.610
1574112563531,2019-11-18T16:29:23.531,161.250,3.171,-2.012,0.000
1574112563541,2019-11-18T16:29:23.541,161.260,3.476,-2.134,-0.183
1574112563551,2019-11-18T16:29:23.551,161.270,3.232,-2.317,0.122
1574112563561,2019-11-18T16:29:23.561,161.280,3.415,-2.500,0.244
1574112563571,2019-11-18T16:29:23.571,161.290,4.024,-2.561,0.366
1574112563581,2019-11-18T16:29:23.581,161.300,4.146,-2.744,0.488
1574112563591,2019-11-18T16:29:23.591,161.310,4.268,-2.927,0.854
1574112563601,2019-11-18T16:29:23.601,161.320,4.146,-3.049,1.220
1574112563611,2019-11-18T16:29:23.611,161.330,3.902,-3.110,1.280
1574112563621,2019-11-18T16:29:23.621,161.340,3.841,-3.110,0.671
1574112563631,2019-11-18T16:29:23.631,161.350,3.902,-3.049,0.122
1574112563641,2019-11-18T16:29:23.641,161.360,3.841,-3.110,-0.244
1574112563651,2019-11-18T16:29:23.651,161.370,3.171,-3.110,-0.427
1574112563661,2019-11-18T16:29:23.661,161.380,2.805,-3.049,-0.671
1574112563671,2019-11-18T16:29:23.671,161.390,2.988,-2.927,-1.098
1574112563681,2019-11-18T16:29:23.681,161.400,3.232,-2.744,-1.280
1574112563691,2019-11-18T16:29:23.691,161.410,3.537,-2.622,-1.220
1574112563701,2019-11-18T16:29:23.701,161.420,3.841,-2.378,-1.098
1574112563711,2019-11-18T16:29:23.711,161.430,3.902,-2.073,-0.976
1574112563721,2019-11-18T16:29:23.721,161.440,4.207,-1.829,-0.732
1574112563731,2019-11-18T16:29:23.731,161.450,4.329,-1.524,-0.366
1574112563741,2019-11-18T16:29:23.741,161.460,4.451,-1.463,-0.122
1574112563751,2019-11-18T16:29:23.751,161.470,4.695,-1.341,-0.061
1574112563761,2019-11-18T16:29:23.761,161.480,4.817,-1.220,-0.061
1574112563771,2019-11-18T16:29:23.771,161.490,4.634,-1.220,0.122
1574112563781,2019-11-18T16:29:23.781,161.500,4.146,-1.220,0.244
1574112563791,2019-11-18T16:29:23.791,161.510,3.780,-1.341,0.366
1574112563801,2019-11-18T16:29:23.801,161.520,3.780,-1.402,0.183
1574112563811,2019-11-18T16:29:23.811,161.530,3.841,-1.463,-0.122
1574112563821,2019-11-18T16:29:23.821,161.540,3.780,-1.585,-0.061
1574112563831,2019-11-18T16:29:23.831,161.550,3.780,-1.768,0.000
1574112563841,2019-11-18T16:29:23.841,161.560,3.780,-1.829,0.000
1574112563851,2019-11-18T16:29:23.851,161.570,3.659,-1.768,0.122
1574112563861,2019-11-18T16:29:23.861,161.580,3.537,-1.829,0.549
1574112563871,2019-11-18T16:29:23.871,161.590,3.293,-1.890,0.854
1574112563881,2019-11-18T16:29:23.881,161.600,3.049,-1.890,0.732
1574112563891,2019-11-18T16:29:23.891,161.610,2.805,-1.890,0.366
1574112563901,2019-11-18T16:29:23.901,161.620,2.683,-2.012,0.061
1574112563911,2019-11-18T16:29:23.911,161.630,2.622,-2.134,-0.122
1574112563921,2019-11-18T16:29:23.921,161.640,2.378,-2.195,-0.610
1574112563931,2019-11-18T16:29:23.931,161.650,1.890,-2.134,-1.037
1574112563941,2019-11-18T16:29:23.941,161.660,1.646,-2.378,-1.159
1574112563951,2019-11-18T16:29:23.951,161.670,1.402,-2.500,-0.976
1574112563961,2019-11-18T16:29:23.961,161.680,0.976,-2.622,-0.793
1574112563971,2019-11-18T16:29:23.971,161.690,1.280,-2.622,-0.488
1574112563981,2019-11-18T16:29:23.981,161.700,1.037,-2.805,0.000
1574112563991,2019-11-18T16:29:23.991,161.710,1.951,-2.927,0.671
1574112564001,2019-11-18T16:29:24.001,161.720,2.378,-2.988,1.646
1574112564011,2019-11-18T16:29:24.011,161.730,0.793,-3.537,2.500
1574112564021,2019-11-18T16:29:24.021,161.740,2.134,-3.659,1.220
1574112564031,2019-11-18T16:29:24.031,161.750,3.415,-3.232,-0.793
1574112564041,2019-11-18T16:29:24.041,161.760,2.561,-3.354,-0.610
1574112564051,2019-11-18T16:29:24.051,161.770,2.073,-3.780,1.098
1574112564061,2019-11-18T16:29:24.061,161.780,2.256,-4.085,1.524
1574112564071,2019-11-18T16:29:24.071,161.790,2.317,-4.146,0.488
1574112564081,2019-11-18T16:29:24.081,161.800,2.378,-4.268,-0.183
1574112564091,2019-11-18T16:29:24.091,161.810,2.134,-4.634,-0.061
1574112564101,2019-11-18T16:29:24.101,161.820,1.768,-4.817,0.061
1574112564111,2019-11-18T16:29:24.111,161.830,1.524,-4.939,-0.671
1574112564121,2019-11-18T16:29:24.121,161.840,1.524,-4.939,-1.159
1574112564131,2019-11-18T16:29:24.131,161.850,1.341,-4.939,-1.098
1574112564141,2019-11-18T16:29:24.141,161.860,1.159,-5.000,-0.671
1574112564151,2019-11-18T16:29:24.151,161.870,1.402,-5.183,-0.244
1574112564161,2019-11-18T16:29:24.161,161.880,1.524,-5.305,0.000
1574112564171,2019-11-18T16:29:24.171,161.890,1.524,-5.366,0.000
1574112564181,2019-11-18T16:29:24.181,161.900,1.768,-5.488,-0.183
1574112564191,2019-11-18T16:29:24.191,161.910,2.195,-5.549,-0.549
1574112564201,2019-11-18T16:29:24.201,161.920,2.561,-5.610,-0.854
1574112564211,2019-11-18T16:29:24.211,161.930,2.744,-5.610,-0.915
1574112564221,2019-11-18T16:29:24.221,161.940,2.927,-5.427,-0.671
1574112564231,2019-11-18T16:29:24.231,161.950,3.049,-5.366,-0.427
1574112564241,2019-11-18T16:29:24.241,161.960,3.049,-5.122,-0.244
1574112564251,2019-11-18T16:29:24.251,161.970,3.293,-4.878,-0.244
1574112564261,2019-11-18T16:29:24.261,161.980,3.659,-4.695,0.000
1574112564271,2019-11-18T16:29:24.271,161.990,3.476,-4.573,0.610
1574112564281,2019-11-18T16:29:24.281,162.000,3.171,-4.390,0.915
1574112564291,2019-11-18T16:29:24.291,162.010,3.049,-3.902,0.427
1574112564301,2019-11-18T16:29:24.301,162.020,2.988,-3.598,-0.183
1574112564311,2019-11-18T16:29:24.311,162.030,3.232,-3.415,-0.427
1574112564321,2019-11-18T16:29:24.321,162.040,3.598,-3.171,-0.244
1574112564331,2019-11-18T16:29:24.331,162.050,3.841,-2.988,-0.366
1574112564341,2019-11-18T16:29:24.341,162.060,3.902,-2.866,-0.427
1574112564351,2019-11-18T16:29:24.351,162.070,3.780,-2.744,-0.061
1574112564361,2019-11-18T16:29:24.361,162.080,4.024,-2.805,0.427
1574112564371,2019-11-18T16:29:24.371,162.090,4.146,-2.866,0.671
1574112564381,2019-11-18T16:29:24.381,162.100,3.841,-3.110,0.793
1574112564391,2019-11-18T16:29:24.391,162.110,3.659,-3.171,0.732
1574112564401,2019-11-18T16:29:24.401,162.120,3.293,-3.171,0.366
1574112564411,2019-11-18T16:29:24.411,162.130,3.110,-3.293,0.122
1574112564421,2019-11-18T16:29:24.421,162.140,3.415,-3.720,0.122
1574112564431,2019-11-18T16:29:24.431,162.150,3.598,-4.146,0.366
1574112564441,2019-11-18T16:29:24.441,162.160,3.720,-4.451,0.549
1574112564451,2019-11-18T16:29:24.451,162.170,3.902,-4.756,0.610
1574112564461,2019-11-18T16:29:24.461,162.180,3.902,-5.000,0.366
1574112564471,2019-11-18T16:29:24.471,162.190,3.902,-5.244,0.183
1574112564481,2019-11-18T16:29:24.481,162.200,4.146,-5.244,0.427
1574112564491,2019-11-18T16:29:24.491,162.210,3.963,-5.122,0.671
1574112564501,2019-11-18T16:29:24.501,162.220,3.476,-5.000,0.488
1574112564511,2019-11-18T16:29:24.511,162.230,3.720,-4.817,-0.488
1574112564521,2019-11-18T16:29:24.521,162.240,3.598,-4.512,-1.220
1574112564531,2019-11-18T16:29:24.531,162.250,3.049,-4.085,-1.220
1574112564541,2019-11-18T16:29:24.541,162.260,2.744,-3.780,-1.037
1574112564551,2019-11-18T16:29:24.551,162.270,2.744,-3.354,-1.037
1574112564561,2019-11-18T16:29:24.561,162.280,2.927,-2.988,-1.098
1574112564571,2019-11-18T16:29:24.571,162.290,3.049,-2.561,-0.610
1574112564581,2019-11-18T16:29:24.581,162.300,3.415,-2.317,0.122
1574112564591,2019-11-18T16:29:24.591,162.310,3.476,-2.195,1.585
1574112564601,2019-11-18T16:29:24.601,162.320,3.232,-2.073,2.927
1574112564611,2019-11-18T16:29:24.611,162.330,3.476,-1.951,2.866
1574112564621,2019-11-18T16:29:24.621,162.340,3.841,-1.768,1.463
1574112564631,2019-11-18T16:29:24.631,162.350,3.659,-1.524,0.427
1574112564641,2019-11-18T16:29:24.641,162.360,3.537,-1.463,0.793
1574112564651,2019-11-18T16:29:24.651,162.370,3.171,-1.707,1.524
1574112564661,2019-11-18T16:29:24.661,162.380,2.622,-2.012,1.220
1574112564671,2019-11-18T16:29:24.671,162.390,2.195,-2.317,-0.488
1574112564681,2019-11-18T16:29:24.681,162.400,2.073,-2.439,-2.622
1574112564691,2019-11-18T16:29:24.691,162.410,2.073,-2.256,-3.780
1574112564701,2019-11-18T16:29:24.701,162.420,1.402,-2.622,-3.171
1574112564711,2019-11-18T16:29:24.711,162.430,0.793,-3.171,-2.134
1574112564721,2019-11-18T16:29:24.721,162.440,1.037,-3.476,-1.524
1574112564731,2019-11-18T16:29:24.731,162.450,1.951,-3.720,-1.585
1574112564741,2019-11-18T16:29:24.741,162.460,2.073,-4.024,-1.707
1574112564751,2019-11-18T16:29:24.751,162.470,2.256,-4.207,-1.341
1574112564761,2019-11-18T16:29:24.761,162.480,2.378,-4.512,-0.854
1574112564771,2019-11-18T16:29:24.771,162.490,2.256,-4.634,-0.732
1574112564781,2019-11-18T16:29:24.781,162.500,2.073,-4.695,-0.915
1574112564791,2019-11-18T16:29:24.791,162.510,2.073,-4.878,-1.402
1574112564801,2019-11-18T16:29:24.801,162.520,2.683,-4.634,-1.646
1574112564811,2019-11-18T16:29:24.811,162.530,2.683,-4.085,-1.098
1574112564821,2019-11-18T16:29:24.821,162.540,2.195,-3.537,-0.122
1574112564831,2019-11-18T16:29:24.831,162.550,1.280,-3.110,0.305
1574112564841,2019-11-18T16:29:24.841,162.560,0.427,-2.500,-0.671
1574112564851,2019-11-18T16:29:24.851,162.570,-0.061,-1.951,-2.134
1574112564861,2019-11-18T16:29:24.861,162.580,-0.427,-1.524,-2.744
1574112564871,2019-11-18T16:29:24.871,162.590,-0.854,-1.341,-2.561
1574112564881,2019-11-18T16:29:24.881,162.600,-1.037,-1.159,-2.378
1574112564891,2019-11-18T16:29:24.891,162.610,-1.280,-0.854,-2.805
1574112564901,2019-11-18T16:29:24.901,162.620,-1.280,-0.610,-3.110
1574112564911,2019-11-18T16:29:24.911,162.630,-1.341,-0.610,-2.927
1574112564921,2019-11-18T16:29:24.921,162.640,-1.280,-0.610,-2.378
1574112564931,2019-11-18T16:29:24.931,162.650,-1.037,-0.610,-2.012
1574112564941,2019-11-18T16:29:24.941,162.660,-0.732,-0.549,-1.890
1574112564951,2019-11-18T16:29:24.951,162.670,-0.366,-0.427,-1.890
1574112564961,2019-11-18T16:29:24.961,162.680,0.061,-0.183,-1.524
1574112564971,2019-11-18T16:29:24.971,162.690,0.244,0.183,-0.549
1574112564981,2019-11-18T16:29:24.981,162.700,-0.732,0.427,0.488
1574112564991,2019-11-18T16:29:24.991,162.710,-1.463,0.488,0.671
1574112565001,2019-11-18T16:29:25.001,162.720,-1.463,0.488,0.122
1574112565011,2019-11-18T16:29:25.011,162.730,-2.012,0.488,-0.244
1574112565021,2019-11-18T16:29:25.021,162.740,-2.073,0.244,0.122
1574112565031,2019-11-18T16:29:25.031,162.750,-1.890,-0.061,0.854
1574112565041,2019-11-18T16:29:25.041,162.760,-1.341,-0.366,1.341
1574112565051,2019-11-18T16:29:25.051,162.770,-0.793,-0.732,1.220
1574112565061,2019-11-18T16:29:25.061,162.780,-0.488,-0.854,0.854
1574112565071,2019-11-18T16:29:25.071,162.790,-0.427,-0.915,0.061
1574112565081,2019-11-18T16:29:25.081,162.800,-0.793,-1.098,-0.427
1574112565091,2019-11-18T16:29:25.091,162.810,-0.915,-1.220,-0.549
1574112565101,2019-11-18T16:29:25.101,162.820,-0.976,-1.220,-0.366
1574112565111,2019-11-18T16:29:25.111,162.830,-0.671,-1.098,-0.183
1574112565121,2019-11-18T16:29:25.121,162.840,-0.427,-0.915,0.061
1574112565131,2019-11-18T16:29:25.131,162.850,0.122,-0.732,0.366
1574112565141,2019-11-18T16:29:25.141,162.860,0.427,-0.610,0.488
1574112565151,2019-11-18T16:29:25.151,162.870,0.671,-0.427,0.610
1574112565161,2019-11-18T16:29:25.161,162.880,0.915,-0.122,0.915
1574112565171,2019-11-18T16:29:25.171,162.890,0.488,-0.122,1.220
1574112565181,2019-11-18T16:29:25.181,162.900,0.671,-0.061,0.793
1574112565191,2019-11-18T16:29:25.191,162.910,1.159,-0.061,-0.244
1574112565201,2019-11-18T16:29:25.201,162.920,1.098,-0.122,-0.610
1574112565211,2019-11-18T16:29:25.211,162.930,0.915,-0.244,-0.366
1574112565221,2019-11-18T16:29:25.221,162.940,0.427,-0.366,-0.183
1574112565231,2019-11-18T16:29:25.231,162.950,0.183,-0.427,-0.366
1574112565241,2019-11-18T16:29:25.241,162.960,-0.183,-0.610,-0.427
1574112565251,2019-11-18T16:29:25.251,162.970,-0.732,-0.610,-0.061
1574112565261,2019-11-18T16:29:25.261,162.980,-1.098,-0.610,0.427
1574112565271,2019-11-18T16:29:25.271,162.990,-1.524,-0.366,0.854
1574112565281,2019-11-18T16:29:25.281,163.000,-1.951,-0.366,1.220
1574112565291,2019-11-18T16:29:25.291,163.010,-1.951,-0.305,1.463
1574112565301,2019-11-18T16:29:25.301,163.020,-1.524,-0.244,1.585
1574112565311,2019-11-18T16:29:25.311,163.030,-1.280,-0.366,1.524
1574112565321,2019-11-18T16:29:25.321,163.040,-1.159,-0.488,1.098
1574112565331,2019-11-18T16:29:25.331,163.050,-0.732,-0.549,0.305
1574112565341,2019-11-18T16:29:25.341,163.060,-0.122,-0.671,-0.549
1574112565351,2019-11-18T16:29:25.351,163.070,0.000,-0.854,-1.037
1574112565361,2019-11-18T16:29:25.361,163.080,0.244,-1.037,-1.341
1574112565371,2019-11-18T16:29:25.371,163.090,0.488,-1.220,-1.524
1574112565381,2019-11-18T16:29:25.381,163.100,0.488,-1.341,-1.768
1574112565391,2019-11-18T16:29:25.391,163.110,0.488,-1.341,-2.073
1574112565401,2019-11-18T16:29:25.401,163.120,0.549,-1.220,-2.256
1574112565411,2019-11-18T16:29:25.411,163.130,0.366,-0.976,-2.317
1574112565421,2019-11-18T16:29:25.421,163.140,-0.122,-0.915,-1.951
1574112565431,2019-11-18T16:29:25.431,163.150,-0.366,-0.732,-1.646
1574112565441,2019-11-18T16:29:25.441,163.160,-0.732,-0.427,-1.524
1574112565451,2019-11-18T16:29:25.451,163.170,-1.280,-0.244,-1.280
1574112565461,2019-11-18T16:29:25.461,163.180,-1.341,-0.061,-0.976
1574112565471,2019-11-18T16:29:25.471,163.190,-1.280,0.061,-0.610
1574112565481,2019-11-18T16:29:25.481,163.200,-1.341,0.061,-0.488
1574112565491,2019-11-18T16:29:25.491,163.210,-2.134,0.061,-0.183
1574112565501,2019-11-18T16:29:25.501,163.220,-2.683,0.061,0.000
1574112565511,2019-11-18T16:29:25.511,163.230,-2.988,0.061,-0.122
1574112565521,2019-11-18T16:29:25.521,163.240,-2.866,0.000,-0.122
1574112565531,2019-11-18T16:29:25.531,163.250,-2.683,0.061,0.000
1574112565541,2019-11-18T16:29:25.541,163.260,-2.683,0.244,0.427
1574112565551,2019-11-18T16:29:25.551,163.270,-2.988,0.366,1.159
1574112565561,2019-11-18T16:29:25.561,163.280,-2.866,0.488,1.768
1574112565571,2019-11-18T16:29:25.571,163.290,-2.012,0.671,1.951
1574112565581,2019-11-18T16:29:25.581,163.300,-1.646,0.732,2.378
1574112565591,2019-11-18T16:29:25.591,163.310,-1.646,0.732,2.805
1574112565601,2019-11-18T16:29:25.601,163.320,-1.524,0.671,3.171
1574112565611,2019-11-18T16:29:25.611,163.330,-1.463,0.610,2.988
1574112565621,2019-11-18T16:29:25.621,163.340,-1.707,0.732,2.622
1574112565631,2019-11-18T16:29:25.631,163.350,-2.073,0.976,2.317
1574112565641,2019-11-18T16:29:25.641,163.360,-2.378,1.098,2.073
1574112565651,2019-11-18T16:29:25.651,163.370,-2.683,1.280,2.073
1574112565661,2019-11-18T16:29:25.661,163.380,-3.293,1.707,2.317
1574112565671,2019-11-18T16:29:25.671,163.390,-4.085,2.256,2.439
1574112565681,2019-11-18T16:29:25.681,163.400,-5.427,2.866,2.561
1574112565691,2019-11-18T16:29:25.691,163.410,-6.951,3.537,3.110
1574112565701,2019-11-18T16:29:25.701,163.420,-8.110,4.146,3.598
1574112565711,2019-11-18T16:29:25.711,163.430,-9.146,4.756,3.598
1574112565721,2019-11-18T16:29:25.721,163.440,-10.000,5.427,3.293
1574112565731,2019-11-18T16:29:25.731,163.450,-10.061,6.280,3.171
1574112565741,2019-11-18T16:29:25.741,163.460,-9.573,6.951,3.659
1574112565751,2019-11-18T16:29:25.751,163.470,-8.963,7.561,4.085
1574112565761,2019-11-18T16:29:25.761,163.480,-8.049,8.293,4.451
1574112565771,2019-11-18T16:29:25.771,163.490,-8.171,9.329,5.000
1574112565781,2019-11-18T16:29:25.781,163.500,-8.537,10.671,5.549
1574112565791,2019-11-18T16:29:25.791,163.510,-9.451,12.256,6.402
1574112565801,2019-11-18T16:29:25.801,163.520,-10.854,13.963,7.561
1574112565811,2019-11-18T16:29:25.811,163.530,-11.098,15.610,8.232
1574112565821,2019-11-18T16:29:25.821,163.540,-10.183,17.012,8.415
1574112565831,2019-11-18T16:29:25.831,163.550,-8.659,18.232,8.963
1574112565841,2019-11-18T16:29:25.841,163.560,-6.890,19.268,10.122
1574112565851,2019-11-18T16:29:25.851,163.570,-6.585,20.244,10.488
1574112565861,2019-11-18T16:29:25.861,163.580,-7.439,21.280,9.390
1574112565871,2019-11-18T16:29:25.871,163.590,-8.232,22.317,8.476
1574112565881,2019-11-18T16:29:25.881,163.600,-8.963,22.988,8.476
1574112565891,2019-11-18T16:29:25.891,163.610,-9.512,23.293,9.024
1574112565901,2019-11-18T16:29:25.901,163.620,-9.634,23.476,9.329
1574112565911,2019-11-18T16:29:25.911,163.630,-9.634,23.232,9.634
1574112565921,2019-11-18T16:29:25.921,163.640,-10.244,22.744,10.183
1574112565931,2019-11-18T16:29:25.931,163.650,-11.280,22.195,10.183
1574112565941,2019-11-18T16:29:25.941,163.660,-12.195,21.280,9.451
1574112565951,2019-11-18T16:29:25.951,163.670,-12.622,20.122,8.293
1574112565961,2019-11-18T16:29:25.961,163.680,-12.256,18.841,7.500
1574112565971,2019-11-18T16:29:25.971,163.690,-12.073,17.439,7.317
1574112565981,2019-11-18T16:29:25.981,163.700,-12.500,16.037,7.195
1574112565991,2019-11-18T16:29:25.991,163.710,-13.049,14.695,6.646
1574112566001,2019-11-18T16:29:26.001,163.720,-13.415,13.415,6.037
1574112566011,2019-11-18T16:29:26.011,163.730,-13.476,12.073,5.427
1574112566021,2019-11-18T16:29:26.021,163.740,-12.988,10.549,4.634
1574112566031,2019-11-18T16:29:26.031,163.750,-11.707,9.146,4.146
1574112566041,2019-11-18T16:29:26.041,163.760,-10.854,7.988,3.963
1574112566051,2019-11-18T16:29:26.051,163.770,-10.671,6.951,4.146
1574112566061,2019-11-18T16:29:26.061,163.780,-10.610,6.159,3.963
1574112566071,2019-11-18T16:29:26.071,163.790,-9.878,5.488,3.841
1574112566081,2019-11-18T16:29:26.081,163.800,-9.024,5.000,3.720
1574112566091,2019-11-18T16:29:26.091,163.810,-9.207,4.512,3.720
1574112566101,2019-11-18T16:29:26.101,163.820,-8.902,4.085,3.476
1574112566111,2019-11-18T16:29:26.111,163.830,-7.622,3.780,3.171
1574112566121,2019-11-18T16:29:26.121,163.840,-6.646,3.415,2.805
1574112566131,2019-11-18T16:29:26.131,163.850,-5.610,2.927,2.622
1574112566141,2019-11-18T16:29:26.141,163.860,-4.512,2.622,2.195
1574112566151,2019-11-18T16:29:26.151,163.870,-3.780,2.073,1.280
1574112566161,2019-11-18T16:29:26.161,163.880,-3.232,1.768,0.549
1574112566171,2019-11-18T16:29:26.171,163.890,-2.439,1.280,0.061
1574112566181,2019-11-18T16:29:26.181,163.900,-1.707,0.915,-0.061
1574112566191,2019-11-18T16:29:26.191,163.910,-1.220,0.549,-0.061
1574112566201,2019-11-18T16:29:26.201,163.920,-1.098,0.305,-0.183
1574112566211,2019-11-18T16:29:26.211,163.930,-1.524,0.061,-0.122
1574112566221,2019-11-18T16:29:26.221,163.940,-1.829,-0.244,-0.183
1574112566231,2019-11-18T16:29:26.231,163.950,-1.463,-0.549,-0.305
1574112566241,2019-11-18T16:29:26.241,163.960,-1.280,-0.854,-0.366
1574112566251,2019-11-18T16:29:26.251,163.970,-1.524,-1.220,-0.488
1574112566261,2019-11-18T16:29:26.261,163.980,-1.220,-1.463,-0.732
1574112566271,2019-11-18T16:29:26.271,163.990,-1.037,-1.585,-1.159
1574112566281,2019-11-18T16:29:26.281,164.000,-1.646,-1.524,-1.585
1574112566291,2019-11-18T16:29:26.291,164.010,-2.683,-1.402,-2.195
1574112566301,2019-11-18T16:29:26.301,164.020,-3.354,-1.098,-2.683
1574112566311,2019-11-18T16:29:26.311,164.030,-3.780,-0.854,-3.171
1574112566321,2019-11-18T16:29:26.321,164.040,-4.817,-0.549,-3.720
1574112566331,2019-11-18T16:29:26.331,164.050,-5.793,-0.244,-4.451
1574112566341,2019-11-18T16:29:26.341,164.060,-6.098,-0.061,-4.756
1574112566351,2019-11-18T16:29:26.351,164.070,-6.220,0.000,-4.634
1574112566361,2019-11-18T16:29:26.361,164.080,-6.524,-0.061,-4.268
1574112566371,2019-11-18T16:29:26.371,164.090,-6.463,-0.122,-3.902
1574112566381,2019-11-18T16:29:26.381,164.100,-6.098,-0.366,-3.415
1574112566391,2019-11-18T16:29:26.391,164.110,-5.915,-0.610,-2.805
1574112566401,2019-11-18T16:29:26.401,164.120,-6.280,-1.037,-2.073
1574112566411,2019-11-18T16:29:26.411,164.130,-6.098,-1.463,-1.524
1574112566421,2019-11-18T16:29:26.421,164.140,-5.793,-1.951,-1.280
1574112566431,2019-11-18T16:29:26.431,164.150,-5.366,-2.500,-1.280
1574112566441,2019-11-18T16:29:26.441,164.160,-4.573,-2.866,-1.098
1574112566451,2019-11-18T16:29:26.451,164.170,-4.085,-3.049,-1.159
1574112566461,2019-11-18T16:29:26.461,164.180,-4.024,-3.110,-1.341
1574112566471,2019-11-18T16:29:26.471,164.190,-4.024,-2.988,-1.768
1574112566481,2019-11-18T16:29:26.481,164.200,-4.146,-3.049,-2.134
1574112566491,2019-11-18T16:29:26.491,164.210,-3.902,-2.927,-2.317
1574112566501,2019-11-18T16:29:26.501,164.220,-3.537,-2.805,-2.012
1574112566511,2019-11-18T16:29:26.511,164.230,-3.293,-2.622,-1.524
1574112566521,2019-11-18T16:29:26.521,164.240,-2.561,-2.561,-0.915
1574112566531,2019-11-18T16:29:26.531,164.250,-1.768,-2.500,-0.305
1574112566541,2019-11-18T16:29:26.541,164.260,-1.159,-2.439,0.183
1574112566551,2019-11-18T16:29:26.551,164.270,-0.183,-2.439,0.793
1574112566561,2019-11-18T16:29:26.561,164.280,0.366,-2.317,1.341
1574112566571,2019-11-18T16:29:26.571,164.290,0.427,-2.134,1.524
1574112566581,2019-11-18T16:29:26.581,164.300,0.488,-1.951,1.402
1574112566591,2019-11-18T16:29:26.591,164.310,0.610,-1.707,0.915
1574112566601,2019-11-18T16:29:26.601,164.320,1.098,-1.585,0.427
1574112566611,2019-11-18T16:29:26.611,164.330,1.585,-1.524,0.183
1574112566621,2019-11-18T16:29:26.621,164.340,1.890,-1.524,0.305
1574112566631,2019-11-18T16:29:26.631,164.350,1.951,-1.768,0.732
1574112566641,2019-11-18T16:29:26.641,164.360,2.012,-1.951,0.793
1574112566651,2019-11-18T16:29:26.651,164.370,1.951,-2.195,-0.183
1574112566661,2019-11-18T16:29:26.661,164.380,1.707,-2.500,-1.220
1574112566671,2019-11-18T16:29:26.671,164.390,1.402,-2.988,-1.768
1574112566681,2019-11-18T16:29:26.681,164.400,0.610,-3.537,-2.073
1574112566691,2019-11-18T16:29:26.691,164.410,-0.671,-3.902,-2.500
1574112566701,2019-11-18T16:29:26.701,164.420,-1.463,-4.024,-2.744
1574112566711,2019-11-18T16:29:26.711,164.430,-2.012,-3.780,-3.049
1574112566721,2019-11-18T16:29:26.721,164.440,-2.134,-3.598,-3.232
1574112566731,2019-11-18T16:29:26.731,164.450,-1.951,-3.171,-3.354
1574112566741,2019-11-18T16:29:26.741,164.460,-1.524,-2.805,-3.720
1574112566751,2019-11-18T16:29:26.751,164.470,-0.915,-2.317,-4.085
1574112566761,2019-11-18T16:29:26.761,164.480,-0.671,-1.890,-4.268
1574112566771,2019-11-18T16:29:26.771,164.490,-0.488,-1.463,-4.329
1574112566781,2019-11-18T16:29:26.781,164.500,-0.366,-1.098,-4.146
1574112566791,2019-11-18T16:29:26.791,164.510,-0.183,-0.671,-4.024
1574112566801,2019-11-18T16:29:26.801,164.520,0.183,-0.366,-3.963
1574112566811,2019-11-18T16:29:26.811,164.530,0.549,-0.122,-3.659
1574112566821,2019-11-18T16:29:26.821,164.540,1.220,-0.061,-3.598
1574112566831,2019-11-18T16:29:26.831,164.550,1.890,0.061,-3.720
1574112566841,2019-11-18T16:29:26.841,164.560,3.049,0.061,-3.659
1574112566851,2019-11-18T16:29:26.851,164.570,4.146,-0.061,-3.049
1574112566861,2019-11-18T16:29:26.861,164.580,4.939,-0.244,-2.439
1574112566871,2019-11-18T16:29:26.871,164.590,5.732,-0.427,-1.951
1574112566881,2019-11-18T16:29:26.881,164.600,6.341,-0.793,-1.463
1574112566891,2019-11-18T16:29:26.891,164.610,7.073,-1.098,-0.854
1574112566901,2019-11-18T16:29:26.901,164.620,7.439,-1.524,-0.488
1574112566911,2019-11-18T16:29:26.911,164.630,7.744,-1.951,-0.122
1574112566921,2019-11-18T16:29:26.921,164.640,7.927,-2.378,0.305
1574112566931,2019-11-18T16:29:26.931,164.650,8.415,-2.866,0.793
1574112566941,2019-11-18T16:29:26.941,164.660,8.354,-3.232,0.976
1574112566951,2019-11-18T16:29:26.951,164.670,8.232,-3.415,0.854
1574112566961,2019-11-18T16:29:26.961,164.680,8.232,-3.415,0.488
1574112566971,2019-11-18T16:29:26.971,164.690,7.805,-3.354,-0.061
1574112566981,2019-11-18T16:29:26.981,164.700,7.317,-3.171,-0.427
1574112566991,2019-11-18T16:29:26.991,164.710,7.073,-2.988,-0.732
1574112567001,2019-11-18T16:29:27.001,164.720,6.707,-2.683,-0.793
