epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104755722,2019-11-18T14:19:15.722,159.000,0.260,-0.949,-0.116
1574104755732,2019-11-18T14:19:15.732,159.010,0.261,-0.944,-0.118
1574104755742,2019-11-18T14:19:15.742,159.020,0.264,-0.943,-0.118
1574104755752,2019-11-18T14:19:15.752,159.030,0.267,-0.942,-0.114
1574104755762,2019-11-18T14:19:15.762,159.040,0.267,-0.944,-0.117
1574104755772,2019-11-18T14:19:15.772,159.050,0.270,-0.946,-0.121
1574104755782,2019-11-18T14:19:15.782,159.060,0.268,-0.949,-0.118
1574104755792,2019-11-18T14:19:15.792,159.070,0.266,-0.952,-0.115
1574104755802,2019-11-18T14:19:15.802,159.080,0.273,-0.955,-0.114
1574104755812,2019-11-18T14:19:15.812,159.090,0.272,-0.959,-0.110
1574104755822,2019-11-18T14:19:15.822,159.100,0.278,-0.964,-0.108
1574104755832,2019-11-18T14:19:15.832,159.110,0.277,-0.969,-0.108
1574104755842,2019-11-18T14:19:15.842,159.120,0.275,-0.975,-0.107
1574104755852,2019-11-18T14:19:15.852,159.130,0.271,-0.976,-0.104
1574104755862,2019-11-18T14:19:15.862,159.140,0.269,-0.970,-0.102
1574104755872,2019-11-18T14:19:15.872,159.150,0.265,-0.967,-0.100
1574104755882,2019-11-18T14:19:15.882,159.160,0.263,-0.960,-0.097
1574104755892,2019-11-18T14:19:15.892,159.170,0.261,-0.951,-0.096
1574104755902,2019-11-18T14:19:15.902,159.180,0.260,-0.947,-0.095
1574104755912,2019-11-18T14:19:15.912,159.190,0.261,-0.947,-0.098
1574104755922,2019-11-18T14:19:15.922,159.200,0.256,-0.944,-0.101
1574104755932,2019-11-18T14:19:15.932,159.210,0.256,-0.943,-0.104
1574104755942,2019-11-18T14:19:15.942,159.220,0.254,-0.939,-0.108
1574104755952,2019-11-18T14:19:15.952,159.230,0.253,-0.939,-0.110
1574104755962,2019-11-18T14:19:15.962,159.240,0.252,-0.941,-0.117
1574104755972,2019-11-18T14:19:15.972,159.250,0.253,-0.940,-0.116
1574104755982,2019-11-18T14:19:15.982,159.260,0.252,-0.940,-0.121
1574104755992,2019-11-18T14:19:15.992,159.270,0.252,-0.944,-0.124
1574104756002,2019-11-18T14:19:16.002,159.280,0.255,-0.948,-0.125
1574104756012,2019-11-18T14:19:16.012,159.290,0.257,-0.953,-0.126
1574104756022,2019-11-18T14:19:16.022,159.300,0.261,-0.959,-0.124
1574104756032,2019-11-18T14:19:16.032,159.310,0.265,-0.961,-0.123
1574104756042,2019-11-18T14:19:16.042,159.320,0.269,-0.963,-0.117
1574104756052,2019-11-18T14:19:16.052,159.330,0.273,-0.964,-0.114
1574104756062,2019-11-18T14:19:16.062,159.340,0.277,-0.963,-0.110
1574104756072,2019-11-18T14:19:16.072,159.350,0.278,-0.966,-0.105
1574104756082,2019-11-18T14:19:16.082,159.360,0.277,-0.963,-0.100
1574104756092,2019-11-18T14:19:16.092,159.370,0.279,-0.963,-0.099
1574104756102,2019-11-18T14:19:16.102,159.380,0.279,-0.964,-0.100
1574104756112,2019-11-18T14:19:16.112,159.390,0.280,-0.960,-0.097
1574104756122,2019-11-18T14:19:16.122,159.400,0.279,-0.950,-0.098
1574104756132,2019-11-18T14:19:16.132,159.410,0.276,-0.950,-0.101
1574104756142,2019-11-18T14:19:16.142,159.420,0.271,-0.951,-0.103
1574104756152,2019-11-18T14:19:16.152,159.430,0.266,-0.953,-0.108
1574104756162,2019-11-18T14:19:16.162,159.440,0.258,-0.952,-0.117
1574104756172,2019-11-18T14:19:16.172,159.450,0.251,-0.950,-0.121
1574104756182,2019-11-18T14:19:16.182,159.460,0.247,-0.945,-0.125
1574104756192,2019-11-18T14:19:16.192,159.470,0.247,-0.948,-0.129
1574104756202,2019-11-18T14:19:16.202,159.480,0.246,-0.950,-0.131
1574104756212,2019-11-18T14:19:16.212,159.490,0.248,-0.950,-0.130
1574104756222,2019-11-18T14:19:16.222,159.500,0.250,-0.952,-0.131
1574104756232,2019-11-18T14:19:16.232,159.510,0.249,-0.956,-0.133
1574104756242,2019-11-18T14:19:16.242,159.520,0.252,-0.961,-0.128
1574104756252,2019-11-18T14:19:16.252,159.530,0.253,-0.960,-0.126
1574104756262,2019-11-18T14:19:16.262,159.540,0.256,-0.959,-0.126
1574104756272,2019-11-18T14:19:16.272,159.550,0.259,-0.958,-0.122
1574104756282,2019-11-18T14:19:16.282,159.560,0.259,-0.959,-0.119
1574104756292,2019-11-18T14:19:16.292,159.570,0.261,-0.957,-0.115
1574104756302,2019-11-18T14:19:16.302,159.580,0.261,-0.957,-0.114
1574104756312,2019-11-18T14:19:16.312,159.590,0.264,-0.957,-0.109
1574104756322,2019-11-18T14:19:16.322,159.600,0.261,-0.953,-0.109
1574104756332,2019-11-18T14:19:16.332,159.610,0.261,-0.953,-0.108
1574104756342,2019-11-18T14:19:16.342,159.620,0.263,-0.955,-0.108
1574104756352,2019-11-18T14:19:16.352,159.630,0.263,-0.957,-0.108
1574104756362,2019-11-18T14:19:16.362,159.640,0.264,-0.958,-0.110
1574104756372,2019-11-18T14:19:16.372,159.650,0.261,-0.958,-0.109
1574104756382,2019-11-18T14:19:16.382,159.660,0.259,-0.954,-0.109
1574104756392,2019-11-18T14:19:16.392,159.670,0.259,-0.951,-0.111
1574104756402,2019-11-18T14:19:16.402,159.680,0.256,-0.953,-0.111
1574104756412,2019-11-18T14:19:16.412,159.690,0.254,-0.955,-0.114
1574104756422,2019-11-18T14:19:16.422,159.700,0.250,-0.954,-0.118
1574104756432,2019-11-18T14:19:16.432,159.710,0.250,-0.958,-0.116
1574104756442,2019-11-18T14:19:16.442,159.720,0.249,-0.957,-0.117
1574104756452,2019-11-18T14:19:16.452,159.730,0.250,-0.953,-0.116
1574104756462,2019-11-18T14:19:16.462,159.740,0.250,-0.954,-0.113
1574104756472,2019-11-18T14:19:16.472,159.750,0.256,-0.952,-0.117
1574104756482,2019-11-18T14:19:16.482,159.760,0.256,-0.949,-0.114
1574104756492,2019-11-18T14:19:16.492,159.770,0.256,-0.951,-0.113
1574104756502,2019-11-18T14:19:16.502,159.780,0.259,-0.955,-0.115
1574104756512,2019-11-18T14:19:16.512,159.790,0.257,-0.956,-0.118
1574104756522,2019-11-18T14:19:16.522,159.800,0.256,-0.959,-0.117
1574104756532,2019-11-18T14:19:16.532,159.810,0.258,-0.960,-0.113
1574104756542,2019-11-18T14:19:16.542,159.820,0.257,-0.958,-0.111
1574104756552,2019-11-18T14:19:16.552,159.830,0.261,-0.955,-0.111
1574104756562,2019-11-18T14:19:16.562,159.840,0.263,-0.958,-0.107
1574104756572,2019-11-18T14:19:16.572,159.850,0.262,-0.956,-0.108
1574104756582,2019-11-18T14:19:16.582,159.860,0.264,-0.953,-0.105
1574104756592,2019-11-18T14:19:16.592,159.870,0.266,-0.953,-0.107
1574104756602,2019-11-18T14:19:16.602,159.880,0.267,-0.949,-0.106
1574104756612,2019-11-18T14:19:16.612,159.890,0.267,-0.951,-0.106
1574104756622,2019-11-18T14:19:16.622,159.900,0.262,-0.953,-0.109
1574104756632,2019-11-18T14:19:16.632,159.910,0.263,-0.955,-0.112
1574104756642,2019-11-18T14:19:16.642,159.920,0.261,-0.955,-0.115
1574104756652,2019-11-18T14:19:16.652,159.930,0.259,-0.956,-0.116
1574104756662,2019-11-18T14:19:16.662,159.940,0.260,-0.959,-0.119
1574104756672,2019-11-18T14:19:16.672,159.950,0.261,-0.958,-0.117
1574104756682,2019-11-18T14:19:16.682,159.960,0.262,-0.959,-0.116
1574104756692,2019-11-18T14:19:16.692,159.970,0.264,-0.961,-0.120
1574104756702,2019-11-18T14:19:16.702,159.980,0.263,-0.964,-0.116
1574104756712,2019-11-18T14:19:16.712,159.990,0.268,-0.963,-0.113
1574104756722,2019-11-18T14:19:16.722,160.000,0.271,-0.962,-0.108
1574104756732,2019-11-18T14:19:16.732,160.010,0.270,-0.963,-0.107
1574104756742,2019-11-18T14:19:16.742,160.020,0.267,-0.963,-0.104
1574104756752,2019-11-18T14:19:16.752,160.030,0.267,-0.961,-0.104
1574104756762,2019-11-18T14:19:16.762,160.040,0.267,-0.958,-0.103
1574104756772,2019-11-18T14:19:16.772,160.050,0.266,-0.952,-0.102
1574104756782,2019-11-18T14:19:16.782,160.060,0.263,-0.949,-0.104
1574104756792,2019-11-18T14:19:16.792,160.070,0.258,-0.953,-0.101
1574104756802,2019-11-18T14:19:16.802,160.080,0.256,-0.946,-0.109
1574104756812,2019-11-18T14:19:16.812,160.090,0.251,-0.947,-0.111
1574104756822,2019-11-18T14:19:16.822,160.100,0.252,-0.948,-0.113
1574104756832,2019-11-18T14:19:16.832,160.110,0.252,-0.946,-0.114
1574104756842,2019-11-18T14:19:16.842,160.120,0.256,-0.943,-0.117
1574104756852,2019-11-18T14:19:16.852,160.130,0.259,-0.947,-0.117
1574104756862,2019-11-18T14:19:16.862,160.140,0.261,-0.954,-0.119
1574104756872,2019-11-18T14:19:16.872,160.150,0.264,-0.967,-0.123
1574104756882,2019-11-18T14:19:16.882,160.160,0.261,-0.969,-0.125
1574104756892,2019-11-18T14:19:16.892,160.170,0.257,-0.969,-0.125
1574104756902,2019-11-18T14:19:16.902,160.180,0.258,-0.972,-0.124
1574104756912,2019-11-18T14:19:16.912,160.190,0.259,-0.967,-0.122
1574104756922,2019-11-18T14:19:16.922,160.200,0.259,-0.962,-0.119
1574104756932,2019-11-18T14:19:16.932,160.210,0.258,-0.958,-0.118
1574104756942,2019-11-18T14:19:16.942,160.220,0.260,-0.956,-0.113
1574104756952,2019-11-18T14:19:16.952,160.230,0.257,-0.959,-0.113
1574104756962,2019-11-18T14:19:16.962,160.240,0.256,-0.961,-0.112
1574104756972,2019-11-18T14:19:16.972,160.250,0.255,-0.958,-0.112
1574104756982,2019-11-18T14:19:16.982,160.260,0.253,-0.962,-0.110
1574104756992,2019-11-18T14:19:16.992,160.270,0.253,-0.964,-0.110
1574104757002,2019-11-18T14:19:17.002,160.280,0.255,-0.959,-0.111
1574104757012,2019-11-18T14:19:17.012,160.290,0.253,-0.959,-0.111
1574104757022,2019-11-18T14:19:17.022,160.300,0.253,-0.956,-0.111
1574104757032,2019-11-18T14:19:17.032,160.310,0.253,-0.956,-0.110
1574104757042,2019-11-18T14:19:17.042,160.320,0.252,-0.954,-0.113
1574104757052,2019-11-18T14:19:17.052,160.330,0.250,-0.953,-0.113
1574104757062,2019-11-18T14:19:17.062,160.340,0.252,-0.958,-0.114
1574104757072,2019-11-18T14:19:17.072,160.350,0.251,-0.954,-0.117
1574104757082,2019-11-18T14:19:17.082,160.360,0.250,-0.955,-0.119
1574104757092,2019-11-18T14:19:17.092,160.370,0.249,-0.953,-0.117
1574104757102,2019-11-18T14:19:17.102,160.380,0.250,-0.948,-0.114
1574104757112,2019-11-18T14:19:17.112,160.390,0.251,-0.947,-0.115
1574104757122,2019-11-18T14:19:17.122,160.400,0.250,-0.949,-0.114
1574104757132,2019-11-18T14:19:17.132,160.410,0.249,-0.961,-0.114
1574104757142,2019-11-18T14:19:17.142,160.420,0.252,-0.964,-0.113
1574104757152,2019-11-18T14:19:17.152,160.430,0.253,-0.963,-0.109
1574104757162,2019-11-18T14:19:17.162,160.440,0.253,-0.962,-0.105
1574104757172,2019-11-18T14:19:17.172,160.450,0.256,-0.964,-0.106
1574104757182,2019-11-18T14:19:17.182,160.460,0.256,-0.962,-0.103
1574104757192,2019-11-18T14:19:17.192,160.470,0.257,-0.966,-0.100
1574104757202,2019-11-18T14:19:17.202,160.480,0.255,-0.969,-0.100
1574104757212,2019-11-18T14:19:17.212,160.490,0.254,-0.968,-0.100
1574104757222,2019-11-18T14:19:17.222,160.500,0.248,-0.966,-0.102
1574104757232,2019-11-18T14:19:17.232,160.510,0.244,-0.964,-0.103
1574104757242,2019-11-18T14:19:17.242,160.520,0.240,-0.964,-0.103
1574104757252,2019-11-18T14:19:17.252,160.530,0.238,-0.961,-0.105
1574104757262,2019-11-18T14:19:17.262,160.540,0.233,-0.957,-0.105
1574104757272,2019-11-18T14:19:17.272,160.550,0.230,-0.952,-0.106
1574104757282,2019-11-18T14:19:17.282,160.560,0.230,-0.945,-0.104
1574104757292,2019-11-18T14:19:17.292,160.570,0.232,-0.943,-0.106
1574104757302,2019-11-18T14:19:17.302,160.580,0.237,-0.947,-0.108
1574104757312,2019-11-18T14:19:17.312,160.590,0.239,-0.946,-0.111
1574104757322,2019-11-18T14:19:17.322,160.600,0.242,-0.947,-0.114
1574104757332,2019-11-18T14:19:17.332,160.610,0.244,-0.955,-0.114
1574104757342,2019-11-18T14:19:17.342,160.620,0.248,-0.963,-0.114
1574104757352,2019-11-18T14:19:17.352,160.630,0.247,-0.961,-0.115
1574104757362,2019-11-18T14:19:17.362,160.640,0.245,-0.963,-0.112
1574104757372,2019-11-18T14:19:17.372,160.650,0.243,-0.970,-0.111
1574104757382,2019-11-18T14:19:17.382,160.660,0.243,-0.971,-0.107
1574104757392,2019-11-18T14:19:17.392,160.670,0.243,-0.968,-0.109
1574104757402,2019-11-18T14:19:17.402,160.680,0.246,-0.965,-0.106
1574104757412,2019-11-18T14:19:17.412,160.690,0.250,-0.963,-0.104
1574104757422,2019-11-18T14:19:17.422,160.700,0.251,-0.968,-0.103
1574104757432,2019-11-18T14:19:17.432,160.710,0.253,-0.967,-0.104
1574104757442,2019-11-18T14:19:17.442,160.720,0.253,-0.967,-0.104
1574104757452,2019-11-18T14:19:17.452,160.730,0.253,-0.962,-0.099
1574104757462,2019-11-18T14:19:17.462,160.740,0.251,-0.962,-0.099
1574104757472,2019-11-18T14:19:17.472,160.750,0.250,-0.963,-0.097
1574104757482,2019-11-18T14:19:17.482,160.760,0.247,-0.964,-0.097
1574104757492,2019-11-18T14:19:17.492,160.770,0.244,-0.961,-0.095
1574104757502,2019-11-18T14:19:17.502,160.780,0.245,-0.964,-0.096
1574104757512,2019-11-18T14:19:17.512,160.790,0.245,-0.961,-0.095
1574104757522,2019-11-18T14:19:17.522,160.800,0.245,-0.958,-0.096
1574104757532,2019-11-18T14:19:17.532,160.810,0.244,-0.959,-0.096
1574104757542,2019-11-18T14:19:17.542,160.820,0.240,-0.960,-0.100
1574104757552,2019-11-18T14:19:17.552,160.830,0.240,-0.959,-0.104
1574104757562,2019-11-18T14:19:17.562,160.840,0.238,-0.960,-0.107
1574104757572,2019-11-18T14:19:17.572,160.850,0.235,-0.960,-0.106
1574104757582,2019-11-18T14:19:17.582,160.860,0.233,-0.952,-0.106
1574104757592,2019-11-18T14:19:17.592,160.870,0.237,-0.950,-0.107
1574104757602,2019-11-18T14:19:17.602,160.880,0.240,-0.958,-0.106
1574104757612,2019-11-18T14:19:17.612,160.890,0.238,-0.963,-0.108
1574104757622,2019-11-18T14:19:17.622,160.900,0.239,-0.967,-0.110
1574104757632,2019-11-18T14:19:17.632,160.910,0.239,-0.969,-0.109
1574104757642,2019-11-18T14:19:17.642,160.920,0.243,-0.975,-0.108
1574104757652,2019-11-18T14:19:17.652,160.930,0.243,-0.976,-0.108
1574104757662,2019-11-18T14:19:17.662,160.940,0.246,-0.974,-0.107
1574104757672,2019-11-18T14:19:17.672,160.950,0.247,-0.976,-0.104
1574104757682,2019-11-18T14:19:17.682,160.960,0.248,-0.974,-0.103
1574104757692,2019-11-18T14:19:17.692,160.970,0.249,-0.965,-0.099
1574104757702,2019-11-18T14:19:17.702,160.980,0.250,-0.959,-0.095
1574104757712,2019-11-18T14:19:17.712,160.990,0.247,-0.960,-0.094
1574104757722,2019-11-18T14:19:17.722,161.000,0.244,-0.958,-0.097
1574104757732,2019-11-18T14:19:17.732,161.010,0.237,-0.955,-0.097
1574104757742,2019-11-18T14:19:17.742,161.020,0.235,-0.951,-0.095
1574104757752,2019-11-18T14:19:17.752,161.030,0.233,-0.949,-0.095
1574104757762,2019-11-18T14:19:17.762,161.040,0.231,-0.948,-0.094
1574104757772,2019-11-18T14:19:17.772,161.050,0.231,-0.951,-0.097
1574104757782,2019-11-18T14:19:17.782,161.060,0.230,-0.958,-0.099
1574104757792,2019-11-18T14:19:17.792,161.070,0.229,-0.961,-0.103
1574104757802,2019-11-18T14:19:17.802,161.080,0.229,-0.964,-0.104
1574104757812,2019-11-18T14:19:17.812,161.090,0.229,-0.968,-0.104
1574104757822,2019-11-18T14:19:17.822,161.100,0.232,-0.970,-0.106
1574104757832,2019-11-18T14:19:17.832,161.110,0.230,-0.967,-0.106
1574104757842,2019-11-18T14:19:17.842,161.120,0.232,-0.961,-0.107
1574104757852,2019-11-18T14:19:17.852,161.130,0.234,-0.958,-0.103
1574104757862,2019-11-18T14:19:17.862,161.140,0.234,-0.960,-0.105
1574104757872,2019-11-18T14:19:17.872,161.150,0.234,-0.963,-0.106
1574104757882,2019-11-18T14:19:17.882,161.160,0.232,-0.964,-0.105
1574104757892,2019-11-18T14:19:17.892,161.170,0.229,-0.972,-0.110
1574104757902,2019-11-18T14:19:17.902,161.180,0.226,-0.971,-0.111
1574104757912,2019-11-18T14:19:17.912,161.190,0.228,-0.967,-0.108
1574104757922,2019-11-18T14:19:17.922,161.200,0.229,-0.969,-0.108
1574104757932,2019-11-18T14:19:17.932,161.210,0.233,-0.966,-0.104
1574104757942,2019-11-18T14:19:17.942,161.220,0.232,-0.967,-0.103
1574104757952,2019-11-18T14:19:17.952,161.230,0.232,-0.967,-0.102
1574104757962,2019-11-18T14:19:17.962,161.240,0.230,-0.966,-0.104
1574104757972,2019-11-18T14:19:17.972,161.250,0.230,-0.966,-0.104
1574104757982,2019-11-18T14:19:17.982,161.260,0.231,-0.964,-0.102
1574104757992,2019-11-18T14:19:17.992,161.270,0.232,-0.962,-0.103
1574104758002,2019-11-18T14:19:18.002,161.280,0.230,-0.958,-0.098
1574104758012,2019-11-18T14:19:18.012,161.290,0.234,-0.955,-0.099
1574104758022,2019-11-18T14:19:18.022,161.300,0.235,-0.955,-0.097
1574104758032,2019-11-18T14:19:18.032,161.310,0.232,-0.958,-0.100
1574104758042,2019-11-18T14:19:18.042,161.320,0.235,-0.962,-0.099
1574104758052,2019-11-18T14:19:18.052,161.330,0.236,-0.964,-0.099
1574104758062,2019-11-18T14:19:18.062,161.340,0.236,-0.964,-0.104
1574104758072,2019-11-18T14:19:18.072,161.350,0.238,-0.964,-0.102
1574104758082,2019-11-18T14:19:18.082,161.360,0.235,-0.966,-0.102
1574104758092,2019-11-18T14:19:18.092,161.370,0.237,-0.964,-0.102
1574104758102,2019-11-18T14:19:18.102,161.380,0.236,-0.963,-0.105
1574104758112,2019-11-18T14:19:18.112,161.390,0.231,-0.962,-0.107
1574104758122,2019-11-18T14:19:18.122,161.400,0.233,-0.961,-0.109
1574104758132,2019-11-18T14:19:18.132,161.410,0.230,-0.963,-0.111
1574104758142,2019-11-18T14:19:18.142,161.420,0.227,-0.962,-0.116
1574104758152,2019-11-18T14:19:18.152,161.430,0.229,-0.964,-0.116
1574104758162,2019-11-18T14:19:18.162,161.440,0.227,-0.965,-0.116
1574104758172,2019-11-18T14:19:18.172,161.450,0.229,-0.967,-0.114
1574104758182,2019-11-18T14:19:18.182,161.460,0.228,-0.970,-0.117
1574104758192,2019-11-18T14:19:18.192,161.470,0.229,-0.970,-0.115
1574104758202,2019-11-18T14:19:18.202,161.480,0.229,-0.970,-0.112
1574104758212,2019-11-18T14:19:18.212,161.490,0.232,-0.967,-0.109
1574104758222,2019-11-18T14:19:18.222,161.500,0.232,-0.961,-0.110
1574104758232,2019-11-18T14:19:18.232,161.510,0.233,-0.959,-0.107
1574104758242,2019-11-18T14:19:18.242,161.520,0.231,-0.960,-0.107
1574104758252,2019-11-18T14:19:18.252,161.530,0.229,-0.964,-0.106
1574104758262,2019-11-18T14:19:18.262,161.540,0.233,-0.957,-0.104
1574104758272,2019-11-18T14:19:18.272,161.550,0.236,-0.963,-0.103
1574104758282,2019-11-18T14:19:18.282,161.560,0.237,-0.967,-0.100
1574104758292,2019-11-18T14:19:18.292,161.570,0.239,-0.965,-0.094
1574104758302,2019-11-18T14:19:18.302,161.580,0.243,-0.971,-0.094
1574104758312,2019-11-18T14:19:18.312,161.590,0.244,-0.974,-0.092
1574104758322,2019-11-18T14:19:18.322,161.600,0.244,-0.973,-0.099
1574104758332,2019-11-18T14:19:18.332,161.610,0.240,-0.969,-0.100
1574104758342,2019-11-18T14:19:18.342,161.620,0.238,-0.961,-0.100
1574104758352,2019-11-18T14:19:18.352,161.630,0.235,-0.958,-0.103
1574104758362,2019-11-18T14:19:18.362,161.640,0.231,-0.958,-0.106
1574104758372,2019-11-18T14:19:18.372,161.650,0.229,-0.957,-0.108
1574104758382,2019-11-18T14:19:18.382,161.660,0.227,-0.957,-0.111
1574104758392,2019-11-18T14:19:18.392,161.670,0.222,-0.963,-0.112
1574104758402,2019-11-18T14:19:18.402,161.680,0.218,-0.964,-0.113
1574104758412,2019-11-18T14:19:18.412,161.690,0.219,-0.966,-0.113
1574104758422,2019-11-18T14:19:18.422,161.700,0.217,-0.970,-0.116
1574104758432,2019-11-18T14:19:18.432,161.710,0.216,-0.968,-0.112
1574104758442,2019-11-18T14:19:18.442,161.720,0.220,-0.968,-0.110
1574104758452,2019-11-18T14:19:18.452,161.730,0.223,-0.961,-0.106
1574104758462,2019-11-18T14:19:18.462,161.740,0.225,-0.958,-0.103
1574104758472,2019-11-18T14:19:18.472,161.750,0.224,-0.956,-0.101
1574104758482,2019-11-18T14:19:18.482,161.760,0.227,-0.953,-0.097
1574104758492,2019-11-18T14:19:18.492,161.770,0.230,-0.951,-0.096
1574104758502,2019-11-18T14:19:18.502,161.780,0.228,-0.948,-0.093
1574104758512,2019-11-18T14:19:18.512,161.790,0.227,-0.952,-0.094
1574104758522,2019-11-18T14:19:18.522,161.800,0.228,-0.951,-0.094
1574104758532,2019-11-18T14:19:18.532,161.810,0.229,-0.952,-0.095
1574104758542,2019-11-18T14:19:18.542,161.820,0.230,-0.958,-0.092
1574104758552,2019-11-18T14:19:18.552,161.830,0.230,-0.961,-0.094
1574104758562,2019-11-18T14:19:18.562,161.840,0.230,-0.977,-0.097
1574104758572,2019-11-18T14:19:18.572,161.850,0.234,-0.981,-0.097
1574104758582,2019-11-18T14:19:18.582,161.860,0.237,-0.976,-0.100
1574104758592,2019-11-18T14:19:18.592,161.870,0.242,-0.975,-0.099
1574104758602,2019-11-18T14:19:18.602,161.880,0.243,-0.969,-0.097
1574104758612,2019-11-18T14:19:18.612,161.890,0.248,-0.967,-0.093
1574104758622,2019-11-18T14:19:18.622,161.900,0.252,-0.964,-0.091
1574104758632,2019-11-18T14:19:18.632,161.910,0.247,-0.962,-0.095
1574104758642,2019-11-18T14:19:18.642,161.920,0.247,-0.963,-0.099
1574104758652,2019-11-18T14:19:18.652,161.930,0.246,-0.960,-0.100
1574104758662,2019-11-18T14:19:18.662,161.940,0.245,-0.965,-0.103
1574104758672,2019-11-18T14:19:18.672,161.950,0.239,-0.965,-0.103
1574104758682,2019-11-18T14:19:18.682,161.960,0.237,-0.962,-0.107
1574104758692,2019-11-18T14:19:18.692,161.970,0.240,-0.956,-0.108
1574104758702,2019-11-18T14:19:18.702,161.980,0.239,-0.954,-0.109
1574104758712,2019-11-18T14:19:18.712,161.990,0.237,-0.954,-0.109
1574104758722,2019-11-18T14:19:18.722,162.000,0.240,-0.956,-0.107
1574104758732,2019-11-18T14:19:18.732,162.010,0.241,-0.961,-0.113
1574104758742,2019-11-18T14:19:18.742,162.020,0.242,-0.964,-0.113
1574104758752,2019-11-18T14:19:18.752,162.030,0.246,-0.963,-0.107
1574104758762,2019-11-18T14:19:18.762,162.040,0.246,-0.967,-0.108
1574104758772,2019-11-18T14:19:18.772,162.050,0.247,-0.969,-0.107
1574104758782,2019-11-18T14:19:18.782,162.060,0.247,-0.971,-0.107
1574104758792,2019-11-18T14:19:18.792,162.070,0.244,-0.971,-0.106
1574104758802,2019-11-18T14:19:18.802,162.080,0.243,-0.972,-0.105
1574104758812,2019-11-18T14:19:18.812,162.090,0.245,-0.970,-0.105
1574104758822,2019-11-18T14:19:18.822,162.100,0.244,-0.968,-0.105
1574104758832,2019-11-18T14:19:18.832,162.110,0.245,-0.961,-0.103
1574104758842,2019-11-18T14:19:18.842,162.120,0.246,-0.961,-0.101
1574104758852,2019-11-18T14:19:18.852,162.130,0.243,-0.966,-0.103
1574104758862,2019-11-18T14:19:18.862,162.140,0.243,-0.971,-0.103
1574104758872,2019-11-18T14:19:18.872,162.150,0.243,-0.976,-0.105
1574104758882,2019-11-18T14:19:18.882,162.160,0.244,-0.972,-0.103
1574104758892,2019-11-18T14:19:18.892,162.170,0.243,-0.966,-0.106
1574104758902,2019-11-18T14:19:18.902,162.180,0.241,-0.957,-0.105
1574104758912,2019-11-18T14:19:18.912,162.190,0.238,-0.949,-0.106
1574104758922,2019-11-18T14:19:18.922,162.200,0.237,-0.945,-0.107
1574104758932,2019-11-18T14:19:18.932,162.210,0.235,-0.949,-0.107
1574104758942,2019-11-18T14:19:18.942,162.220,0.230,-0.956,-0.105
1574104758952,2019-11-18T14:19:18.952,162.230,0.233,-0.963,-0.107
1574104758962,2019-11-18T14:19:18.962,162.240,0.233,-0.970,-0.102
1574104758972,2019-11-18T14:19:18.972,162.250,0.237,-0.966,-0.099
1574104758982,2019-11-18T14:19:18.982,162.260,0.248,-0.958,-0.093
1574104758992,2019-11-18T14:19:18.992,162.270,0.259,-0.953,-0.087
1574104759002,2019-11-18T14:19:19.002,162.280,0.267,-0.952,-0.086
1574104759012,2019-11-18T14:19:19.012,162.290,0.270,-0.957,-0.089
1574104759022,2019-11-18T14:19:19.022,162.300,0.269,-0.955,-0.087
1574104759032,2019-11-18T14:19:19.032,162.310,0.269,-0.958,-0.090
1574104759042,2019-11-18T14:19:19.042,162.320,0.265,-0.964,-0.092
1574104759052,2019-11-18T14:19:19.052,162.330,0.260,-0.965,-0.097
1574104759062,2019-11-18T14:19:19.062,162.340,0.250,-0.969,-0.101
1574104759072,2019-11-18T14:19:19.072,162.350,0.247,-0.967,-0.104
1574104759082,2019-11-18T14:19:19.082,162.360,0.243,-0.966,-0.108
1574104759092,2019-11-18T14:19:19.092,162.370,0.235,-0.961,-0.115
1574104759102,2019-11-18T14:19:19.102,162.380,0.231,-0.962,-0.119
1574104759112,2019-11-18T14:19:19.112,162.390,0.230,-0.959,-0.120
1574104759122,2019-11-18T14:19:19.122,162.400,0.231,-0.955,-0.121
1574104759132,2019-11-18T14:19:19.132,162.410,0.229,-0.951,-0.124
1574104759142,2019-11-18T14:19:19.142,162.420,0.230,-0.948,-0.124
1574104759152,2019-11-18T14:19:19.152,162.430,0.230,-0.948,-0.121
1574104759162,2019-11-18T14:19:19.162,162.440,0.233,-0.951,-0.123
1574104759172,2019-11-18T14:19:19.172,162.450,0.233,-0.954,-0.120
1574104759182,2019-11-18T14:19:19.182,162.460,0.240,-0.956,-0.121
1574104759192,2019-11-18T14:19:19.192,162.470,0.244,-0.963,-0.119
1574104759202,2019-11-18T14:19:19.202,162.480,0.245,-0.970,-0.118
1574104759212,2019-11-18T14:19:19.212,162.490,0.246,-0.982,-0.113
1574104759222,2019-11-18T14:19:19.222,162.500,0.248,-0.988,-0.109
1574104759232,2019-11-18T14:19:19.232,162.510,0.248,-0.982,-0.104
1574104759242,2019-11-18T14:19:19.242,162.520,0.254,-0.973,-0.099
1574104759252,2019-11-18T14:19:19.252,162.530,0.261,-0.972,-0.090
1574104759262,2019-11-18T14:19:19.262,162.540,0.263,-0.973,-0.081
1574104759272,2019-11-18T14:19:19.272,162.550,0.265,-0.970,-0.075
1574104759282,2019-11-18T14:19:19.282,162.560,0.266,-0.967,-0.070
