epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104357050,2019-11-18T14:12:37.050,138.780,0.778,-0.635,0.009
1574104357060,2019-11-18T14:12:37.060,138.790,0.782,-0.638,0.009
1574104357070,2019-11-18T14:12:37.070,138.800,0.783,-0.638,0.006
1574104357080,2019-11-18T14:12:37.080,138.810,0.783,-0.646,0.000
1574104357090,2019-11-18T14:12:37.090,138.820,0.782,-0.653,-0.008
1574104357100,2019-11-18T14:12:37.100,138.830,0.780,-0.660,-0.015
1574104357110,2019-11-18T14:12:37.110,138.840,0.778,-0.663,-0.016
1574104357120,2019-11-18T14:12:37.120,138.850,0.773,-0.664,-0.019
1574104357130,2019-11-18T14:12:37.130,138.860,0.769,-0.661,-0.023
1574104357140,2019-11-18T14:12:37.140,138.870,0.770,-0.659,-0.023
1574104357150,2019-11-18T14:12:37.150,138.880,0.769,-0.660,-0.023
1574104357160,2019-11-18T14:12:37.160,138.890,0.765,-0.661,-0.024
1574104357170,2019-11-18T14:12:37.170,138.900,0.763,-0.663,-0.021
1574104357180,2019-11-18T14:12:37.180,138.910,0.763,-0.661,-0.018
1574104357190,2019-11-18T14:12:37.190,138.920,0.765,-0.657,-0.014
1574104357200,2019-11-18T14:12:37.200,138.930,0.766,-0.658,-0.009
1574104357210,2019-11-18T14:12:37.210,138.940,0.769,-0.650,0.002
1574104357220,2019-11-18T14:12:37.220,138.950,0.770,-0.644,0.003
1574104357230,2019-11-18T14:12:37.230,138.960,0.773,-0.640,0.006
1574104357240,2019-11-18T14:12:37.240,138.970,0.778,-0.640,0.006
1574104357250,2019-11-18T14:12:37.250,138.980,0.780,-0.641,0.005
1574104357260,2019-11-18T14:12:37.260,138.990,0.782,-0.641,0.002
1574104357270,2019-11-18T14:12:37.270,139.000,0.781,-0.644,-0.006
1574104357280,2019-11-18T14:12:37.280,139.010,0.775,-0.651,-0.013
1574104357290,2019-11-18T14:12:37.290,139.020,0.771,-0.657,-0.018
1574104357300,2019-11-18T14:12:37.300,139.030,0.767,-0.663,-0.024
1574104357310,2019-11-18T14:12:37.310,139.040,0.764,-0.666,-0.029
1574104357320,2019-11-18T14:12:37.320,139.050,0.760,-0.666,-0.030
1574104357330,2019-11-18T14:12:37.330,139.060,0.762,-0.663,-0.029
1574104357340,2019-11-18T14:12:37.340,139.070,0.764,-0.649,-0.026
1574104357350,2019-11-18T14:12:37.350,139.080,0.763,-0.649,-0.024
1574104357360,2019-11-18T14:12:37.360,139.090,0.762,-0.657,-0.022
1574104357370,2019-11-18T14:12:37.370,139.100,0.761,-0.647,-0.019
1574104357380,2019-11-18T14:12:37.380,139.110,0.764,-0.645,-0.016
1574104357390,2019-11-18T14:12:37.390,139.120,0.767,-0.653,-0.014
1574104357400,2019-11-18T14:12:37.400,139.130,0.772,-0.643,-0.007
1574104357410,2019-11-18T14:12:37.410,139.140,0.778,-0.639,-0.006
1574104357420,2019-11-18T14:12:37.420,139.150,0.784,-0.645,-0.004
1574104357430,2019-11-18T14:12:37.430,139.160,0.788,-0.654,-0.004
1574104357440,2019-11-18T14:12:37.440,139.170,0.787,-0.664,-0.007
1574104357450,2019-11-18T14:12:37.450,139.180,0.787,-0.668,-0.012
1574104357460,2019-11-18T14:12:37.460,139.190,0.786,-0.670,-0.016
1574104357470,2019-11-18T14:12:37.470,139.200,0.781,-0.662,-0.016
1574104357480,2019-11-18T14:12:37.480,139.210,0.776,-0.656,-0.015
1574104357490,2019-11-18T14:12:37.490,139.220,0.774,-0.655,-0.015
1574104357500,2019-11-18T14:12:37.500,139.230,0.775,-0.651,-0.014
1574104357510,2019-11-18T14:12:37.510,139.240,0.771,-0.648,-0.011
1574104357520,2019-11-18T14:12:37.520,139.250,0.775,-0.648,-0.005
1574104357530,2019-11-18T14:12:37.530,139.260,0.780,-0.645,-0.002
1574104357540,2019-11-18T14:12:37.540,139.270,0.783,-0.648,0.001
1574104357550,2019-11-18T14:12:37.550,139.280,0.786,-0.653,0.001
1574104357560,2019-11-18T14:12:37.560,139.290,0.787,-0.651,-0.002
1574104357570,2019-11-18T14:12:37.570,139.300,0.784,-0.648,-0.005
1574104357580,2019-11-18T14:12:37.580,139.310,0.781,-0.650,-0.010
1574104357590,2019-11-18T14:12:37.590,139.320,0.776,-0.646,-0.014
1574104357600,2019-11-18T14:12:37.600,139.330,0.771,-0.646,-0.021
1574104357610,2019-11-18T14:12:37.610,139.340,0.770,-0.655,-0.025
1574104357620,2019-11-18T14:12:37.620,139.350,0.766,-0.659,-0.027
1574104357630,2019-11-18T14:12:37.630,139.360,0.766,-0.658,-0.025
1574104357640,2019-11-18T14:12:37.640,139.370,0.766,-0.658,-0.025
1574104357650,2019-11-18T14:12:37.650,139.380,0.768,-0.662,-0.023
1574104357660,2019-11-18T14:12:37.660,139.390,0.767,-0.663,-0.021
1574104357670,2019-11-18T14:12:37.670,139.400,0.768,-0.655,-0.017
1574104357680,2019-11-18T14:12:37.680,139.410,0.768,-0.648,-0.011
1574104357690,2019-11-18T14:12:37.690,139.420,0.768,-0.644,-0.009
1574104357700,2019-11-18T14:12:37.700,139.430,0.768,-0.646,-0.007
1574104357710,2019-11-18T14:12:37.710,139.440,0.765,-0.651,-0.006
1574104357720,2019-11-18T14:12:37.720,139.450,0.767,-0.650,-0.007
1574104357730,2019-11-18T14:12:37.730,139.460,0.769,-0.648,-0.006
1574104357740,2019-11-18T14:12:37.740,139.470,0.771,-0.651,-0.008
1574104357750,2019-11-18T14:12:37.750,139.480,0.772,-0.654,-0.007
1574104357760,2019-11-18T14:12:37.760,139.490,0.777,-0.659,-0.013
1574104357770,2019-11-18T14:12:37.770,139.500,0.778,-0.661,-0.012
1574104357780,2019-11-18T14:12:37.780,139.510,0.776,-0.661,-0.013
1574104357790,2019-11-18T14:12:37.790,139.520,0.771,-0.664,-0.017
1574104357800,2019-11-18T14:12:37.800,139.530,0.771,-0.663,-0.019
1574104357810,2019-11-18T14:12:37.810,139.540,0.767,-0.661,-0.021
1574104357820,2019-11-18T14:12:37.820,139.550,0.765,-0.656,-0.021
1574104357830,2019-11-18T14:12:37.830,139.560,0.762,-0.656,-0.021
1574104357840,2019-11-18T14:12:37.840,139.570,0.760,-0.655,-0.021
1574104357850,2019-11-18T14:12:37.850,139.580,0.763,-0.656,-0.018
1574104357860,2019-11-18T14:12:37.860,139.590,0.766,-0.651,-0.017
1574104357870,2019-11-18T14:12:37.870,139.600,0.767,-0.648,-0.014
1574104357880,2019-11-18T14:12:37.880,139.610,0.770,-0.650,-0.013
1574104357890,2019-11-18T14:12:37.890,139.620,0.774,-0.658,-0.013
1574104357900,2019-11-18T14:12:37.900,139.630,0.774,-0.657,-0.012
1574104357910,2019-11-18T14:12:37.910,139.640,0.769,-0.658,-0.014
1574104357920,2019-11-18T14:12:37.920,139.650,0.768,-0.660,-0.015
1574104357930,2019-11-18T14:12:37.930,139.660,0.763,-0.659,-0.017
1574104357940,2019-11-18T14:12:37.940,139.670,0.761,-0.661,-0.019
1574104357950,2019-11-18T14:12:37.950,139.680,0.760,-0.659,-0.021
1574104357960,2019-11-18T14:12:37.960,139.690,0.761,-0.656,-0.021
1574104357970,2019-11-18T14:12:37.970,139.700,0.765,-0.655,-0.021
1574104357980,2019-11-18T14:12:37.980,139.710,0.766,-0.658,-0.021
1574104357990,2019-11-18T14:12:37.990,139.720,0.768,-0.663,-0.017
1574104358000,2019-11-18T14:12:38.000,139.730,0.771,-0.662,-0.017
1574104358010,2019-11-18T14:12:38.010,139.740,0.771,-0.658,-0.013
1574104358020,2019-11-18T14:12:38.020,139.750,0.771,-0.658,-0.012
1574104358030,2019-11-18T14:12:38.030,139.760,0.772,-0.656,-0.009
1574104358040,2019-11-18T14:12:38.040,139.770,0.771,-0.655,-0.014
1574104358050,2019-11-18T14:12:38.050,139.780,0.770,-0.652,-0.017
1574104358060,2019-11-18T14:12:38.060,139.790,0.768,-0.656,-0.018
1574104358070,2019-11-18T14:12:38.070,139.800,0.769,-0.660,-0.020
1574104358080,2019-11-18T14:12:38.080,139.810,0.767,-0.662,-0.021
1574104358090,2019-11-18T14:12:38.090,139.820,0.766,-0.665,-0.022
1574104358100,2019-11-18T14:12:38.100,139.830,0.767,-0.665,-0.022
1574104358110,2019-11-18T14:12:38.110,139.840,0.769,-0.660,-0.021
1574104358120,2019-11-18T14:12:38.120,139.850,0.772,-0.656,-0.019
1574104358130,2019-11-18T14:12:38.130,139.860,0.775,-0.653,-0.021
1574104358140,2019-11-18T14:12:38.140,139.870,0.774,-0.647,-0.023
1574104358150,2019-11-18T14:12:38.150,139.880,0.769,-0.655,-0.023
1574104358160,2019-11-18T14:12:38.160,139.890,0.763,-0.665,-0.026
1574104358170,2019-11-18T14:12:38.170,139.900,0.762,-0.661,-0.028
1574104358180,2019-11-18T14:12:38.180,139.910,0.765,-0.663,-0.026
1574104358190,2019-11-18T14:12:38.190,139.920,0.765,-0.664,-0.021
1574104358200,2019-11-18T14:12:38.200,139.930,0.765,-0.655,-0.015
1574104358210,2019-11-18T14:12:38.210,139.940,0.772,-0.644,-0.015
1574104358220,2019-11-18T14:12:38.220,139.950,0.775,-0.643,-0.014
1574104358230,2019-11-18T14:12:38.230,139.960,0.779,-0.647,-0.011
1574104358240,2019-11-18T14:12:38.240,139.970,0.781,-0.652,-0.008
1574104358250,2019-11-18T14:12:38.250,139.980,0.778,-0.656,-0.009
1574104358260,2019-11-18T14:12:38.260,139.990,0.777,-0.661,-0.012
1574104358270,2019-11-18T14:12:38.270,140.000,0.773,-0.661,-0.009
1574104358280,2019-11-18T14:12:38.280,140.010,0.767,-0.663,-0.012
1574104358290,2019-11-18T14:12:38.290,140.020,0.761,-0.662,-0.014
1574104358300,2019-11-18T14:12:38.300,140.030,0.754,-0.660,-0.017
1574104358310,2019-11-18T14:12:38.310,140.040,0.749,-0.656,-0.019
1574104358320,2019-11-18T14:12:38.320,140.050,0.748,-0.648,-0.021
1574104358330,2019-11-18T14:12:38.330,140.060,0.746,-0.649,-0.023
1574104358340,2019-11-18T14:12:38.340,140.070,0.749,-0.646,-0.024
1574104358350,2019-11-18T14:12:38.350,140.080,0.751,-0.650,-0.022
1574104358360,2019-11-18T14:12:38.360,140.090,0.754,-0.660,-0.021
1574104358370,2019-11-18T14:12:38.370,140.100,0.754,-0.672,-0.021
1574104358380,2019-11-18T14:12:38.380,140.110,0.755,-0.674,-0.015
1574104358390,2019-11-18T14:12:38.390,140.120,0.764,-0.668,-0.009
1574104358400,2019-11-18T14:12:38.400,140.130,0.770,-0.661,-0.004
1574104358410,2019-11-18T14:12:38.410,140.140,0.776,-0.654,0.000
1574104358420,2019-11-18T14:12:38.420,140.150,0.785,-0.646,0.004
1574104358430,2019-11-18T14:12:38.430,140.160,0.788,-0.645,0.003
1574104358440,2019-11-18T14:12:38.440,140.170,0.784,-0.646,0.002
1574104358450,2019-11-18T14:12:38.450,140.180,0.780,-0.656,-0.005
1574104358460,2019-11-18T14:12:38.460,140.190,0.778,-0.665,-0.010
1574104358470,2019-11-18T14:12:38.470,140.200,0.774,-0.660,-0.013
1574104358480,2019-11-18T14:12:38.480,140.210,0.772,-0.658,-0.013
1574104358490,2019-11-18T14:12:38.490,140.220,0.770,-0.664,-0.012
1574104358500,2019-11-18T14:12:38.500,140.230,0.765,-0.678,-0.017
1574104358510,2019-11-18T14:12:38.510,140.240,0.764,-0.678,-0.017
1574104358520,2019-11-18T14:12:38.520,140.250,0.765,-0.669,-0.011
1574104358530,2019-11-18T14:12:38.530,140.260,0.771,-0.662,-0.008
1574104358540,2019-11-18T14:12:38.540,140.270,0.772,-0.656,-0.005
1574104358550,2019-11-18T14:12:38.550,140.280,0.768,-0.648,-0.004
1574104358560,2019-11-18T14:12:38.560,140.290,0.765,-0.649,-0.003
1574104358570,2019-11-18T14:12:38.570,140.300,0.761,-0.646,-0.004
1574104358580,2019-11-18T14:12:38.580,140.310,0.758,-0.650,-0.008
1574104358590,2019-11-18T14:12:38.590,140.320,0.754,-0.649,-0.007
1574104358600,2019-11-18T14:12:38.600,140.330,0.753,-0.648,-0.007
1574104358610,2019-11-18T14:12:38.610,140.340,0.756,-0.648,-0.005
1574104358620,2019-11-18T14:12:38.620,140.350,0.762,-0.651,-0.009
1574104358630,2019-11-18T14:12:38.630,140.360,0.763,-0.650,-0.005
1574104358640,2019-11-18T14:12:38.640,140.370,0.768,-0.648,-0.007
1574104358650,2019-11-18T14:12:38.650,140.380,0.771,-0.647,-0.011
1574104358660,2019-11-18T14:12:38.660,140.390,0.769,-0.648,-0.013
1574104358670,2019-11-18T14:12:38.670,140.400,0.766,-0.650,-0.018
1574104358680,2019-11-18T14:12:38.680,140.410,0.766,-0.651,-0.022
1574104358690,2019-11-18T14:12:38.690,140.420,0.763,-0.651,-0.029
1574104358700,2019-11-18T14:12:38.700,140.430,0.765,-0.648,-0.026
1574104358710,2019-11-18T14:12:38.710,140.440,0.765,-0.656,-0.026
1574104358720,2019-11-18T14:12:38.720,140.450,0.762,-0.663,-0.033
1574104358730,2019-11-18T14:12:38.730,140.460,0.762,-0.663,-0.030
1574104358740,2019-11-18T14:12:38.740,140.470,0.770,-0.657,-0.026
1574104358750,2019-11-18T14:12:38.750,140.480,0.775,-0.652,-0.022
1574104358760,2019-11-18T14:12:38.760,140.490,0.781,-0.649,-0.019
1574104358770,2019-11-18T14:12:38.770,140.500,0.784,-0.650,-0.018
1574104358780,2019-11-18T14:12:38.780,140.510,0.783,-0.646,-0.019
1574104358790,2019-11-18T14:12:38.790,140.520,0.786,-0.648,-0.020
1574104358800,2019-11-18T14:12:38.800,140.530,0.788,-0.648,-0.021
1574104358810,2019-11-18T14:12:38.810,140.540,0.791,-0.649,-0.021
1574104358820,2019-11-18T14:12:38.820,140.550,0.788,-0.654,-0.023
1574104358830,2019-11-18T14:12:38.830,140.560,0.789,-0.656,-0.024
1574104358840,2019-11-18T14:12:38.840,140.570,0.789,-0.652,-0.023
1574104358850,2019-11-18T14:12:38.850,140.580,0.788,-0.652,-0.022
1574104358860,2019-11-18T14:12:38.860,140.590,0.786,-0.654,-0.023
1574104358870,2019-11-18T14:12:38.870,140.600,0.784,-0.650,-0.027
1574104358880,2019-11-18T14:12:38.880,140.610,0.782,-0.647,-0.023
1574104358890,2019-11-18T14:12:38.890,140.620,0.774,-0.655,-0.025
1574104358900,2019-11-18T14:12:38.900,140.630,0.768,-0.651,-0.023
1574104358910,2019-11-18T14:12:38.910,140.640,0.774,-0.649,-0.021
1574104358920,2019-11-18T14:12:38.920,140.650,0.777,-0.658,-0.020
1574104358930,2019-11-18T14:12:38.930,140.660,0.777,-0.651,-0.019
1574104358940,2019-11-18T14:12:38.940,140.670,0.783,-0.643,-0.017
1574104358950,2019-11-18T14:12:38.950,140.680,0.783,-0.638,-0.017
1574104358960,2019-11-18T14:12:38.960,140.690,0.784,-0.647,-0.021
1574104358970,2019-11-18T14:12:38.970,140.700,0.782,-0.656,-0.025
1574104358980,2019-11-18T14:12:38.980,140.710,0.778,-0.657,-0.022
1574104358990,2019-11-18T14:12:38.990,140.720,0.778,-0.656,-0.021
1574104359000,2019-11-18T14:12:39.000,140.730,0.778,-0.655,-0.021
1574104359010,2019-11-18T14:12:39.010,140.740,0.779,-0.653,-0.024
1574104359020,2019-11-18T14:12:39.020,140.750,0.776,-0.651,-0.023
1574104359030,2019-11-18T14:12:39.030,140.760,0.773,-0.646,-0.022
1574104359040,2019-11-18T14:12:39.040,140.770,0.776,-0.647,-0.023
1574104359050,2019-11-18T14:12:39.050,140.780,0.772,-0.648,-0.023
1574104359060,2019-11-18T14:12:39.060,140.790,0.768,-0.651,-0.024
1574104359070,2019-11-18T14:12:39.070,140.800,0.769,-0.648,-0.025
1574104359080,2019-11-18T14:12:39.080,140.810,0.767,-0.646,-0.023
1574104359090,2019-11-18T14:12:39.090,140.820,0.767,-0.641,-0.026
1574104359100,2019-11-18T14:12:39.100,140.830,0.770,-0.641,-0.023
1574104359110,2019-11-18T14:12:39.110,140.840,0.771,-0.648,-0.022
1574104359120,2019-11-18T14:12:39.120,140.850,0.770,-0.658,-0.022
1574104359130,2019-11-18T14:12:39.130,140.860,0.766,-0.661,-0.024
1574104359140,2019-11-18T14:12:39.140,140.870,0.759,-0.661,-0.026
1574104359150,2019-11-18T14:12:39.150,140.880,0.755,-0.661,-0.028
1574104359160,2019-11-18T14:12:39.160,140.890,0.754,-0.656,-0.030
1574104359170,2019-11-18T14:12:39.170,140.900,0.754,-0.653,-0.027
1574104359180,2019-11-18T14:12:39.180,140.910,0.757,-0.651,-0.023
1574104359190,2019-11-18T14:12:39.190,140.920,0.763,-0.652,-0.025
1574104359200,2019-11-18T14:12:39.200,140.930,0.768,-0.644,-0.022
1574104359210,2019-11-18T14:12:39.210,140.940,0.774,-0.638,-0.019
1574104359220,2019-11-18T14:12:39.220,140.950,0.781,-0.643,-0.018
1574104359230,2019-11-18T14:12:39.230,140.960,0.784,-0.655,-0.018
1574104359240,2019-11-18T14:12:39.240,140.970,0.781,-0.667,-0.021
1574104359250,2019-11-18T14:12:39.250,140.980,0.776,-0.673,-0.023
1574104359260,2019-11-18T14:12:39.260,140.990,0.771,-0.671,-0.029
1574104359270,2019-11-18T14:12:39.270,141.000,0.770,-0.669,-0.029
1574104359280,2019-11-18T14:12:39.280,141.010,0.763,-0.669,-0.032
1574104359290,2019-11-18T14:12:39.290,141.020,0.761,-0.663,-0.033
1574104359300,2019-11-18T14:12:39.300,141.030,0.758,-0.657,-0.033
1574104359310,2019-11-18T14:12:39.310,141.040,0.761,-0.654,-0.029
1574104359320,2019-11-18T14:12:39.320,141.050,0.766,-0.646,-0.024
1574104359330,2019-11-18T14:12:39.330,141.060,0.767,-0.645,-0.022
1574104359340,2019-11-18T14:12:39.340,141.070,0.767,-0.649,-0.020
1574104359350,2019-11-18T14:12:39.350,141.080,0.768,-0.647,-0.019
1574104359360,2019-11-18T14:12:39.360,141.090,0.767,-0.649,-0.020
1574104359370,2019-11-18T14:12:39.370,141.100,0.766,-0.651,-0.020
1574104359380,2019-11-18T14:12:39.380,141.110,0.767,-0.648,-0.019
1574104359390,2019-11-18T14:12:39.390,141.120,0.766,-0.649,-0.020
1574104359400,2019-11-18T14:12:39.400,141.130,0.771,-0.650,-0.018
1574104359410,2019-11-18T14:12:39.410,141.140,0.772,-0.649,-0.020
1574104359420,2019-11-18T14:12:39.420,141.150,0.777,-0.647,-0.020
1574104359430,2019-11-18T14:12:39.430,141.160,0.784,-0.647,-0.018
1574104359440,2019-11-18T14:12:39.440,141.170,0.785,-0.648,-0.019
1574104359450,2019-11-18T14:12:39.450,141.180,0.787,-0.656,-0.021
1574104359460,2019-11-18T14:12:39.460,141.190,0.781,-0.662,-0.021
1574104359470,2019-11-18T14:12:39.470,141.200,0.775,-0.662,-0.024
1574104359480,2019-11-18T14:12:39.480,141.210,0.771,-0.659,-0.027
1574104359490,2019-11-18T14:12:39.490,141.220,0.769,-0.657,-0.026
1574104359500,2019-11-18T14:12:39.500,141.230,0.766,-0.657,-0.029
1574104359510,2019-11-18T14:12:39.510,141.240,0.764,-0.656,-0.029
1574104359520,2019-11-18T14:12:39.520,141.250,0.764,-0.656,-0.028
1574104359530,2019-11-18T14:12:39.530,141.260,0.769,-0.653,-0.024
1574104359540,2019-11-18T14:12:39.540,141.270,0.775,-0.653,-0.023
1574104359550,2019-11-18T14:12:39.550,141.280,0.775,-0.655,-0.020
1574104359560,2019-11-18T14:12:39.560,141.290,0.776,-0.656,-0.018
1574104359570,2019-11-18T14:12:39.570,141.300,0.775,-0.657,-0.016
1574104359580,2019-11-18T14:12:39.580,141.310,0.775,-0.657,-0.017
1574104359590,2019-11-18T14:12:39.590,141.320,0.772,-0.653,-0.020
1574104359600,2019-11-18T14:12:39.600,141.330,0.768,-0.651,-0.022
1574104359610,2019-11-18T14:12:39.610,141.340,0.764,-0.656,-0.027
1574104359620,2019-11-18T14:12:39.620,141.350,0.757,-0.651,-0.027
1574104359630,2019-11-18T14:12:39.630,141.360,0.758,-0.649,-0.027
1574104359640,2019-11-18T14:12:39.640,141.370,0.761,-0.658,-0.026
1574104359650,2019-11-18T14:12:39.650,141.380,0.760,-0.656,-0.027
1574104359660,2019-11-18T14:12:39.660,141.390,0.765,-0.646,-0.021
1574104359670,2019-11-18T14:12:39.670,141.400,0.769,-0.645,-0.020
1574104359680,2019-11-18T14:12:39.680,141.410,0.773,-0.653,-0.021
1574104359690,2019-11-18T14:12:39.690,141.420,0.773,-0.661,-0.021
1574104359700,2019-11-18T14:12:39.700,141.430,0.772,-0.660,-0.023
1574104359710,2019-11-18T14:12:39.710,141.440,0.770,-0.659,-0.025
1574104359720,2019-11-18T14:12:39.720,141.450,0.770,-0.654,-0.024
1574104359730,2019-11-18T14:12:39.730,141.460,0.769,-0.652,-0.025
1574104359740,2019-11-18T14:12:39.740,141.470,0.766,-0.652,-0.025
1574104359750,2019-11-18T14:12:39.750,141.480,0.766,-0.651,-0.027
1574104359760,2019-11-18T14:12:39.760,141.490,0.767,-0.651,-0.024
1574104359770,2019-11-18T14:12:39.770,141.500,0.768,-0.653,-0.023
1574104359780,2019-11-18T14:12:39.780,141.510,0.770,-0.654,-0.022
1574104359790,2019-11-18T14:12:39.790,141.520,0.770,-0.650,-0.021
1574104359800,2019-11-18T14:12:39.800,141.530,0.771,-0.652,-0.021
1574104359810,2019-11-18T14:12:39.810,141.540,0.774,-0.650,-0.021
1574104359820,2019-11-18T14:12:39.820,141.550,0.775,-0.652,-0.022
1574104359830,2019-11-18T14:12:39.830,141.560,0.773,-0.654,-0.021
1574104359840,2019-11-18T14:12:39.840,141.570,0.774,-0.653,-0.023
1574104359850,2019-11-18T14:12:39.850,141.580,0.772,-0.654,-0.026
1574104359860,2019-11-18T14:12:39.860,141.590,0.772,-0.654,-0.025
1574104359870,2019-11-18T14:12:39.870,141.600,0.773,-0.657,-0.026
1574104359880,2019-11-18T14:12:39.880,141.610,0.771,-0.657,-0.027
1574104359890,2019-11-18T14:12:39.890,141.620,0.772,-0.657,-0.029
1574104359900,2019-11-18T14:12:39.900,141.630,0.772,-0.656,-0.024
1574104359910,2019-11-18T14:12:39.910,141.640,0.771,-0.656,-0.021
1574104359920,2019-11-18T14:12:39.920,141.650,0.774,-0.659,-0.021
1574104359930,2019-11-18T14:12:39.930,141.660,0.771,-0.654,-0.020
1574104359940,2019-11-18T14:12:39.940,141.670,0.773,-0.644,-0.018
1574104359950,2019-11-18T14:12:39.950,141.680,0.776,-0.642,-0.016
1574104359960,2019-11-18T14:12:39.960,141.690,0.776,-0.648,-0.021
1574104359970,2019-11-18T14:12:39.970,141.700,0.771,-0.656,-0.021
1574104359980,2019-11-18T14:12:39.980,141.710,0.767,-0.656,-0.023
1574104359990,2019-11-18T14:12:39.990,141.720,0.767,-0.656,-0.026
1574104360000,2019-11-18T14:12:40.000,141.730,0.768,-0.654,-0.026
1574104360010,2019-11-18T14:12:40.010,141.740,0.767,-0.653,-0.023
1574104360020,2019-11-18T14:12:40.020,141.750,0.766,-0.653,-0.024
1574104360030,2019-11-18T14:12:40.030,141.760,0.771,-0.652,-0.023
1574104360040,2019-11-18T14:12:40.040,141.770,0.776,-0.652,-0.020
1574104360050,2019-11-18T14:12:40.050,141.780,0.776,-0.652,-0.021
1574104360060,2019-11-18T14:12:40.060,141.790,0.779,-0.652,-0.020
1574104360070,2019-11-18T14:12:40.070,141.800,0.779,-0.654,-0.021
1574104360080,2019-11-18T14:12:40.080,141.810,0.777,-0.651,-0.022
1574104360090,2019-11-18T14:12:40.090,141.820,0.773,-0.652,-0.025
1574104360100,2019-11-18T14:12:40.100,141.830,0.771,-0.653,-0.024
1574104360110,2019-11-18T14:12:40.110,141.840,0.769,-0.653,-0.025
1574104360120,2019-11-18T14:12:40.120,141.850,0.768,-0.652,-0.027
1574104360130,2019-11-18T14:12:40.130,141.860,0.770,-0.652,-0.026
1574104360140,2019-11-18T14:12:40.140,141.870,0.770,-0.653,-0.024
1574104360150,2019-11-18T14:12:40.150,141.880,0.771,-0.648,-0.024
1574104360160,2019-11-18T14:12:40.160,141.890,0.776,-0.650,-0.022
1574104360170,2019-11-18T14:12:40.170,141.900,0.779,-0.655,-0.022
1574104360180,2019-11-18T14:12:40.180,141.910,0.773,-0.653,-0.021
1574104360190,2019-11-18T14:12:40.190,141.920,0.776,-0.652,-0.024
1574104360200,2019-11-18T14:12:40.200,141.930,0.775,-0.651,-0.025
1574104360210,2019-11-18T14:12:40.210,141.940,0.773,-0.651,-0.026
1574104360220,2019-11-18T14:12:40.220,141.950,0.769,-0.652,-0.026
1574104360230,2019-11-18T14:12:40.230,141.960,0.766,-0.654,-0.027
1574104360240,2019-11-18T14:12:40.240,141.970,0.767,-0.651,-0.026
1574104360250,2019-11-18T14:12:40.250,141.980,0.767,-0.651,-0.025
1574104360260,2019-11-18T14:12:40.260,141.990,0.767,-0.653,-0.023
1574104360270,2019-11-18T14:12:40.270,142.000,0.765,-0.652,-0.024
1574104360280,2019-11-18T14:12:40.280,142.010,0.768,-0.649,-0.023
1574104360290,2019-11-18T14:12:40.290,142.020,0.775,-0.649,-0.023
1574104360300,2019-11-18T14:12:40.300,142.030,0.774,-0.652,-0.023
1574104360310,2019-11-18T14:12:40.310,142.040,0.774,-0.656,-0.021
1574104360320,2019-11-18T14:12:40.320,142.050,0.772,-0.658,-0.022
1574104360330,2019-11-18T14:12:40.330,142.060,0.773,-0.655,-0.021
1574104360340,2019-11-18T14:12:40.340,142.070,0.774,-0.653,-0.021
1574104360350,2019-11-18T14:12:40.350,142.080,0.775,-0.648,-0.023
1574104360360,2019-11-18T14:12:40.360,142.090,0.772,-0.649,-0.021
1574104360370,2019-11-18T14:12:40.370,142.100,0.771,-0.657,-0.025
1574104360380,2019-11-18T14:12:40.380,142.110,0.769,-0.648,-0.025
1574104360390,2019-11-18T14:12:40.390,142.120,0.768,-0.643,-0.021
1574104360400,2019-11-18T14:12:40.400,142.130,0.770,-0.654,-0.024
1574104360410,2019-11-18T14:12:40.410,142.140,0.768,-0.656,-0.025
1574104360420,2019-11-18T14:12:40.420,142.150,0.771,-0.647,-0.020
1574104360430,2019-11-18T14:12:40.430,142.160,0.775,-0.646,-0.019
1574104360440,2019-11-18T14:12:40.440,142.170,0.775,-0.652,-0.019
1574104360450,2019-11-18T14:12:40.450,142.180,0.777,-0.659,-0.020
1574104360460,2019-11-18T14:12:40.460,142.190,0.774,-0.664,-0.021
1574104360470,2019-11-18T14:12:40.470,142.200,0.771,-0.663,-0.023
1574104360480,2019-11-18T14:12:40.480,142.210,0.770,-0.654,-0.022
1574104360490,2019-11-18T14:12:40.490,142.220,0.770,-0.653,-0.021
1574104360500,2019-11-18T14:12:40.500,142.230,0.770,-0.651,-0.023
1574104360510,2019-11-18T14:12:40.510,142.240,0.770,-0.648,-0.025
1574104360520,2019-11-18T14:12:40.520,142.250,0.766,-0.647,-0.023
1574104360530,2019-11-18T14:12:40.530,142.260,0.768,-0.650,-0.023
1574104360540,2019-11-18T14:12:40.540,142.270,0.771,-0.650,-0.021
1574104360550,2019-11-18T14:12:40.550,142.280,0.770,-0.651,-0.021
1574104360560,2019-11-18T14:12:40.560,142.290,0.771,-0.654,-0.022
1574104360570,2019-11-18T14:12:40.570,142.300,0.770,-0.655,-0.025
1574104360580,2019-11-18T14:12:40.580,142.310,0.770,-0.651,-0.025
1574104360590,2019-11-18T14:12:40.590,142.320,0.771,-0.650,-0.023
1574104360600,2019-11-18T14:12:40.600,142.330,0.771,-0.652,-0.026
1574104360610,2019-11-18T14:12:40.610,142.340,0.770,-0.651,-0.028
1574104360620,2019-11-18T14:12:40.620,142.350,0.774,-0.652,-0.025
