epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104995082,2019-11-18T14:23:15.082,168.520,0.428,-0.884,-0.119
1574104995092,2019-11-18T14:23:15.092,168.530,0.424,-0.896,-0.136
1574104995102,2019-11-18T14:23:15.102,168.540,0.421,-0.896,-0.141
1574104995112,2019-11-18T14:23:15.112,168.550,0.422,-0.894,-0.139
1574104995122,2019-11-18T14:23:15.122,168.560,0.430,-0.893,-0.135
1574104995132,2019-11-18T14:23:15.132,168.570,0.440,-0.900,-0.130
1574104995142,2019-11-18T14:23:15.142,168.580,0.447,-0.901,-0.126
1574104995152,2019-11-18T14:23:15.152,168.590,0.452,-0.903,-0.124
1574104995162,2019-11-18T14:23:15.162,168.600,0.449,-0.901,-0.120
1574104995172,2019-11-18T14:23:15.172,168.610,0.448,-0.896,-0.118
1574104995182,2019-11-18T14:23:15.182,168.620,0.444,-0.884,-0.116
1574104995192,2019-11-18T14:23:15.192,168.630,0.441,-0.878,-0.112
1574104995202,2019-11-18T14:23:15.202,168.640,0.431,-0.880,-0.113
1574104995212,2019-11-18T14:23:15.212,168.650,0.427,-0.881,-0.111
1574104995222,2019-11-18T14:23:15.222,168.660,0.430,-0.881,-0.107
1574104995232,2019-11-18T14:23:15.232,168.670,0.436,-0.886,-0.108
1574104995242,2019-11-18T14:23:15.242,168.680,0.444,-0.883,-0.103
1574104995252,2019-11-18T14:23:15.252,168.690,0.450,-0.889,-0.104
1574104995262,2019-11-18T14:23:15.262,168.700,0.443,-0.903,-0.106
1574104995272,2019-11-18T14:23:15.272,168.710,0.438,-0.911,-0.110
1574104995282,2019-11-18T14:23:15.282,168.720,0.425,-0.918,-0.120
1574104995292,2019-11-18T14:23:15.292,168.730,0.411,-0.921,-0.131
1574104995302,2019-11-18T14:23:15.302,168.740,0.404,-0.924,-0.143
1574104995312,2019-11-18T14:23:15.312,168.750,0.413,-0.918,-0.147
1574104995322,2019-11-18T14:23:15.322,168.760,0.421,-0.898,-0.138
1574104995332,2019-11-18T14:23:15.332,168.770,0.437,-0.891,-0.127
1574104995342,2019-11-18T14:23:15.342,168.780,0.446,-0.893,-0.116
1574104995352,2019-11-18T14:23:15.352,168.790,0.448,-0.886,-0.104
1574104995362,2019-11-18T14:23:15.362,168.800,0.457,-0.872,-0.092
1574104995372,2019-11-18T14:23:15.372,168.810,0.467,-0.856,-0.083
1574104995382,2019-11-18T14:23:15.382,168.820,0.476,-0.840,-0.070
1574104995392,2019-11-18T14:23:15.392,168.830,0.489,-0.844,-0.067
1574104995402,2019-11-18T14:23:15.402,168.840,0.491,-0.861,-0.077
1574104995412,2019-11-18T14:23:15.412,168.850,0.479,-0.881,-0.092
1574104995422,2019-11-18T14:23:15.422,168.860,0.459,-0.900,-0.113
1574104995432,2019-11-18T14:23:15.432,168.870,0.443,-0.912,-0.129
1574104995442,2019-11-18T14:23:15.442,168.880,0.429,-0.912,-0.146
1574104995452,2019-11-18T14:23:15.452,168.890,0.412,-0.903,-0.153
1574104995462,2019-11-18T14:23:15.462,168.900,0.405,-0.888,-0.154
1574104995472,2019-11-18T14:23:15.472,168.910,0.414,-0.873,-0.141
1574104995482,2019-11-18T14:23:15.482,168.920,0.424,-0.870,-0.135
1574104995492,2019-11-18T14:23:15.492,168.930,0.429,-0.880,-0.133
1574104995502,2019-11-18T14:23:15.502,168.940,0.442,-0.888,-0.125
1574104995512,2019-11-18T14:23:15.512,168.950,0.455,-0.895,-0.119
1574104995522,2019-11-18T14:23:15.522,168.960,0.457,-0.907,-0.114
1574104995532,2019-11-18T14:23:15.532,168.970,0.461,-0.914,-0.110
1574104995542,2019-11-18T14:23:15.542,168.980,0.468,-0.906,-0.110
1574104995552,2019-11-18T14:23:15.552,168.990,0.468,-0.896,-0.104
1574104995562,2019-11-18T14:23:15.562,169.000,0.475,-0.897,-0.100
1574104995572,2019-11-18T14:23:15.572,169.010,0.482,-0.896,-0.099
1574104995582,2019-11-18T14:23:15.582,169.020,0.477,-0.902,-0.101
1574104995592,2019-11-18T14:23:15.592,169.030,0.456,-0.907,-0.105
1574104995602,2019-11-18T14:23:15.602,169.040,0.438,-0.901,-0.111
1574104995612,2019-11-18T14:23:15.612,169.050,0.431,-0.877,-0.108
1574104995622,2019-11-18T14:23:15.622,169.060,0.429,-0.864,-0.104
1574104995632,2019-11-18T14:23:15.632,169.070,0.438,-0.870,-0.104
1574104995642,2019-11-18T14:23:15.642,169.080,0.441,-0.870,-0.105
1574104995652,2019-11-18T14:23:15.652,169.090,0.450,-0.873,-0.107
1574104995662,2019-11-18T14:23:15.662,169.100,0.454,-0.884,-0.107
1574104995672,2019-11-18T14:23:15.672,169.110,0.450,-0.897,-0.117
1574104995682,2019-11-18T14:23:15.682,169.120,0.442,-0.909,-0.124
1574104995692,2019-11-18T14:23:15.692,169.130,0.438,-0.910,-0.121
1574104995702,2019-11-18T14:23:15.702,169.140,0.427,-0.913,-0.127
1574104995712,2019-11-18T14:23:15.712,169.150,0.417,-0.909,-0.126
1574104995722,2019-11-18T14:23:15.722,169.160,0.417,-0.888,-0.120
1574104995732,2019-11-18T14:23:15.732,169.170,0.424,-0.882,-0.116
1574104995742,2019-11-18T14:23:15.742,169.180,0.438,-0.886,-0.112
1574104995752,2019-11-18T14:23:15.752,169.190,0.447,-0.891,-0.108
1574104995762,2019-11-18T14:23:15.762,169.200,0.460,-0.902,-0.100
1574104995772,2019-11-18T14:23:15.772,169.210,0.475,-0.905,-0.100
1574104995782,2019-11-18T14:23:15.782,169.220,0.472,-0.905,-0.100
1574104995792,2019-11-18T14:23:15.792,169.230,0.458,-0.903,-0.105
1574104995802,2019-11-18T14:23:15.802,169.240,0.439,-0.900,-0.112
1574104995812,2019-11-18T14:23:15.812,169.250,0.416,-0.892,-0.124
1574104995822,2019-11-18T14:23:15.822,169.260,0.397,-0.889,-0.132
1574104995832,2019-11-18T14:23:15.832,169.270,0.404,-0.877,-0.133
1574104995842,2019-11-18T14:23:15.842,169.280,0.412,-0.864,-0.131
1574104995852,2019-11-18T14:23:15.852,169.290,0.424,-0.860,-0.123
1574104995862,2019-11-18T14:23:15.862,169.300,0.428,-0.872,-0.123
1574104995872,2019-11-18T14:23:15.872,169.310,0.427,-0.889,-0.123
1574104995882,2019-11-18T14:23:15.882,169.320,0.424,-0.900,-0.125
1574104995892,2019-11-18T14:23:15.892,169.330,0.425,-0.905,-0.125
1574104995902,2019-11-18T14:23:15.902,169.340,0.435,-0.898,-0.118
1574104995912,2019-11-18T14:23:15.912,169.350,0.444,-0.896,-0.110
1574104995922,2019-11-18T14:23:15.922,169.360,0.445,-0.900,-0.102
1574104995932,2019-11-18T14:23:15.932,169.370,0.452,-0.895,-0.089
1574104995942,2019-11-18T14:23:15.942,169.380,0.457,-0.895,-0.071
1574104995952,2019-11-18T14:23:15.952,169.390,0.462,-0.879,-0.062
1574104995962,2019-11-18T14:23:15.962,169.400,0.469,-0.859,-0.058
1574104995972,2019-11-18T14:23:15.972,169.410,0.470,-0.854,-0.065
1574104995982,2019-11-18T14:23:15.982,169.420,0.464,-0.868,-0.080
1574104995992,2019-11-18T14:23:15.992,169.430,0.451,-0.888,-0.104
1574104996002,2019-11-18T14:23:16.002,169.440,0.433,-0.897,-0.121
1574104996012,2019-11-18T14:23:16.012,169.450,0.423,-0.901,-0.136
1574104996022,2019-11-18T14:23:16.022,169.460,0.415,-0.902,-0.143
1574104996032,2019-11-18T14:23:16.032,169.470,0.403,-0.900,-0.143
1574104996042,2019-11-18T14:23:16.042,169.480,0.401,-0.900,-0.141
1574104996052,2019-11-18T14:23:16.052,169.490,0.397,-0.895,-0.135
1574104996062,2019-11-18T14:23:16.062,169.500,0.413,-0.887,-0.124
1574104996072,2019-11-18T14:23:16.072,169.510,0.435,-0.881,-0.112
1574104996082,2019-11-18T14:23:16.082,169.520,0.450,-0.883,-0.110
1574104996092,2019-11-18T14:23:16.092,169.530,0.462,-0.891,-0.114
1574104996102,2019-11-18T14:23:16.102,169.540,0.469,-0.904,-0.116
1574104996112,2019-11-18T14:23:16.112,169.550,0.470,-0.908,-0.119
1574104996122,2019-11-18T14:23:16.122,169.560,0.472,-0.900,-0.119
1574104996132,2019-11-18T14:23:16.132,169.570,0.470,-0.888,-0.120
1574104996142,2019-11-18T14:23:16.142,169.580,0.469,-0.878,-0.122
1574104996152,2019-11-18T14:23:16.152,169.590,0.468,-0.877,-0.124
1574104996162,2019-11-18T14:23:16.162,169.600,0.466,-0.883,-0.125
1574104996172,2019-11-18T14:23:16.172,169.610,0.467,-0.886,-0.129
1574104996182,2019-11-18T14:23:16.182,169.620,0.456,-0.883,-0.132
1574104996192,2019-11-18T14:23:16.192,169.630,0.444,-0.888,-0.134
1574104996202,2019-11-18T14:23:16.202,169.640,0.439,-0.889,-0.127
1574104996212,2019-11-18T14:23:16.212,169.650,0.443,-0.893,-0.117
1574104996222,2019-11-18T14:23:16.222,169.660,0.445,-0.901,-0.114
1574104996232,2019-11-18T14:23:16.232,169.670,0.447,-0.905,-0.110
1574104996242,2019-11-18T14:23:16.242,169.680,0.462,-0.901,-0.093
1574104996252,2019-11-18T14:23:16.252,169.690,0.471,-0.891,-0.087
1574104996262,2019-11-18T14:23:16.262,169.700,0.467,-0.887,-0.087
1574104996272,2019-11-18T14:23:16.272,169.710,0.469,-0.885,-0.081
1574104996282,2019-11-18T14:23:16.282,169.720,0.476,-0.875,-0.077
1574104996292,2019-11-18T14:23:16.292,169.730,0.478,-0.871,-0.072
1574104996302,2019-11-18T14:23:16.302,169.740,0.477,-0.873,-0.069
1574104996312,2019-11-18T14:23:16.312,169.750,0.471,-0.884,-0.077
1574104996322,2019-11-18T14:23:16.322,169.760,0.463,-0.888,-0.085
1574104996332,2019-11-18T14:23:16.332,169.770,0.458,-0.882,-0.089
1574104996342,2019-11-18T14:23:16.342,169.780,0.458,-0.880,-0.094
1574104996352,2019-11-18T14:23:16.352,169.790,0.456,-0.882,-0.102
1574104996362,2019-11-18T14:23:16.362,169.800,0.458,-0.887,-0.109
1574104996372,2019-11-18T14:23:16.372,169.810,0.449,-0.878,-0.114
1574104996382,2019-11-18T14:23:16.382,169.820,0.454,-0.874,-0.119
1574104996392,2019-11-18T14:23:16.392,169.830,0.461,-0.871,-0.113
1574104996402,2019-11-18T14:23:16.402,169.840,0.463,-0.873,-0.105
1574104996412,2019-11-18T14:23:16.412,169.850,0.462,-0.874,-0.099
1574104996422,2019-11-18T14:23:16.422,169.860,0.464,-0.878,-0.096
1574104996432,2019-11-18T14:23:16.432,169.870,0.466,-0.881,-0.093
1574104996442,2019-11-18T14:23:16.442,169.880,0.468,-0.883,-0.090
1574104996452,2019-11-18T14:23:16.452,169.890,0.463,-0.883,-0.099
1574104996462,2019-11-18T14:23:16.462,169.900,0.452,-0.888,-0.111
1574104996472,2019-11-18T14:23:16.472,169.910,0.440,-0.896,-0.131
1574104996482,2019-11-18T14:23:16.482,169.920,0.423,-0.893,-0.145
1574104996492,2019-11-18T14:23:16.492,169.930,0.417,-0.884,-0.150
1574104996502,2019-11-18T14:23:16.502,169.940,0.421,-0.881,-0.150
1574104996512,2019-11-18T14:23:16.512,169.950,0.434,-0.883,-0.142
1574104996522,2019-11-18T14:23:16.522,169.960,0.445,-0.880,-0.135
1574104996532,2019-11-18T14:23:16.532,169.970,0.459,-0.878,-0.120
1574104996542,2019-11-18T14:23:16.542,169.980,0.478,-0.883,-0.108
1574104996552,2019-11-18T14:23:16.552,169.990,0.487,-0.889,-0.099
1574104996562,2019-11-18T14:23:16.562,170.000,0.491,-0.899,-0.094
1574104996572,2019-11-18T14:23:16.572,170.010,0.494,-0.903,-0.087
1574104996582,2019-11-18T14:23:16.582,170.020,0.494,-0.892,-0.084
1574104996592,2019-11-18T14:23:16.592,170.030,0.491,-0.880,-0.089
1574104996602,2019-11-18T14:23:16.602,170.040,0.486,-0.875,-0.093
1574104996612,2019-11-18T14:23:16.612,170.050,0.479,-0.877,-0.095
1574104996622,2019-11-18T14:23:16.622,170.060,0.477,-0.872,-0.094
1574104996632,2019-11-18T14:23:16.632,170.070,0.463,-0.875,-0.101
1574104996642,2019-11-18T14:23:16.642,170.080,0.453,-0.873,-0.104
1574104996652,2019-11-18T14:23:16.652,170.090,0.446,-0.878,-0.105
1574104996662,2019-11-18T14:23:16.662,170.100,0.446,-0.881,-0.104
1574104996672,2019-11-18T14:23:16.672,170.110,0.455,-0.881,-0.097
1574104996682,2019-11-18T14:23:16.682,170.120,0.468,-0.888,-0.093
1574104996692,2019-11-18T14:23:16.692,170.130,0.476,-0.887,-0.091
1574104996702,2019-11-18T14:23:16.702,170.140,0.480,-0.888,-0.097
1574104996712,2019-11-18T14:23:16.712,170.150,0.477,-0.882,-0.097
1574104996722,2019-11-18T14:23:16.722,170.160,0.468,-0.875,-0.089
1574104996732,2019-11-18T14:23:16.732,170.170,0.458,-0.877,-0.091
1574104996742,2019-11-18T14:23:16.742,170.180,0.450,-0.881,-0.088
1574104996752,2019-11-18T14:23:16.752,170.190,0.448,-0.875,-0.083
1574104996762,2019-11-18T14:23:16.762,170.200,0.450,-0.856,-0.076
1574104996772,2019-11-18T14:23:16.772,170.210,0.470,-0.844,-0.066
1574104996782,2019-11-18T14:23:16.782,170.220,0.483,-0.852,-0.070
1574104996792,2019-11-18T14:23:16.792,170.230,0.482,-0.865,-0.085
1574104996802,2019-11-18T14:23:16.802,170.240,0.472,-0.884,-0.108
1574104996812,2019-11-18T14:23:16.812,170.250,0.460,-0.900,-0.133
1574104996822,2019-11-18T14:23:16.822,170.260,0.454,-0.906,-0.141
1574104996832,2019-11-18T14:23:16.832,170.270,0.458,-0.904,-0.144
1574104996842,2019-11-18T14:23:16.842,170.280,0.459,-0.897,-0.145
1574104996852,2019-11-18T14:23:16.852,170.290,0.462,-0.889,-0.140
1574104996862,2019-11-18T14:23:16.862,170.300,0.472,-0.876,-0.130
1574104996872,2019-11-18T14:23:16.872,170.310,0.479,-0.881,-0.128
1574104996882,2019-11-18T14:23:16.882,170.320,0.478,-0.886,-0.127
1574104996892,2019-11-18T14:23:16.892,170.330,0.482,-0.883,-0.121
1574104996902,2019-11-18T14:23:16.902,170.340,0.483,-0.885,-0.116
1574104996912,2019-11-18T14:23:16.912,170.350,0.482,-0.884,-0.111
1574104996922,2019-11-18T14:23:16.922,170.360,0.479,-0.879,-0.107
1574104996932,2019-11-18T14:23:16.932,170.370,0.479,-0.877,-0.101
1574104996942,2019-11-18T14:23:16.942,170.380,0.483,-0.860,-0.094
1574104996952,2019-11-18T14:23:16.952,170.390,0.488,-0.858,-0.091
1574104996962,2019-11-18T14:23:16.962,170.400,0.486,-0.863,-0.089
1574104996972,2019-11-18T14:23:16.972,170.410,0.479,-0.861,-0.089
1574104996982,2019-11-18T14:23:16.982,170.420,0.476,-0.857,-0.097
1574104996992,2019-11-18T14:23:16.992,170.430,0.474,-0.869,-0.105
1574104997002,2019-11-18T14:23:17.002,170.440,0.466,-0.881,-0.116
1574104997012,2019-11-18T14:23:17.012,170.450,0.461,-0.877,-0.122
1574104997022,2019-11-18T14:23:17.022,170.460,0.466,-0.872,-0.119
1574104997032,2019-11-18T14:23:17.032,170.470,0.478,-0.876,-0.115
1574104997042,2019-11-18T14:23:17.042,170.480,0.483,-0.883,-0.110
1574104997052,2019-11-18T14:23:17.052,170.490,0.486,-0.895,-0.106
1574104997062,2019-11-18T14:23:17.062,170.500,0.494,-0.898,-0.101
1574104997072,2019-11-18T14:23:17.072,170.510,0.495,-0.891,-0.098
1574104997082,2019-11-18T14:23:17.082,170.520,0.489,-0.890,-0.097
1574104997092,2019-11-18T14:23:17.092,170.530,0.489,-0.891,-0.097
1574104997102,2019-11-18T14:23:17.102,170.540,0.486,-0.881,-0.095
1574104997112,2019-11-18T14:23:17.112,170.550,0.481,-0.875,-0.089
1574104997122,2019-11-18T14:23:17.122,170.560,0.480,-0.870,-0.083
1574104997132,2019-11-18T14:23:17.132,170.570,0.480,-0.863,-0.083
1574104997142,2019-11-18T14:23:17.142,170.580,0.480,-0.857,-0.083
1574104997152,2019-11-18T14:23:17.152,170.590,0.478,-0.854,-0.077
1574104997162,2019-11-18T14:23:17.162,170.600,0.483,-0.855,-0.074
1574104997172,2019-11-18T14:23:17.172,170.610,0.486,-0.863,-0.077
1574104997182,2019-11-18T14:23:17.182,170.620,0.483,-0.867,-0.084
1574104997192,2019-11-18T14:23:17.192,170.630,0.484,-0.866,-0.088
1574104997202,2019-11-18T14:23:17.202,170.640,0.487,-0.871,-0.090
1574104997212,2019-11-18T14:23:17.212,170.650,0.486,-0.874,-0.095
1574104997222,2019-11-18T14:23:17.222,170.660,0.482,-0.874,-0.099
1574104997232,2019-11-18T14:23:17.232,170.670,0.480,-0.876,-0.102
1574104997242,2019-11-18T14:23:17.242,170.680,0.479,-0.884,-0.105
1574104997252,2019-11-18T14:23:17.252,170.690,0.478,-0.884,-0.105
1574104997262,2019-11-18T14:23:17.262,170.700,0.476,-0.887,-0.103
1574104997272,2019-11-18T14:23:17.272,170.710,0.473,-0.889,-0.109
1574104997282,2019-11-18T14:23:17.282,170.720,0.476,-0.873,-0.106
1574104997292,2019-11-18T14:23:17.292,170.730,0.480,-0.870,-0.105
1574104997302,2019-11-18T14:23:17.302,170.740,0.482,-0.874,-0.104
1574104997312,2019-11-18T14:23:17.312,170.750,0.485,-0.875,-0.104
1574104997322,2019-11-18T14:23:17.322,170.760,0.483,-0.879,-0.104
1574104997332,2019-11-18T14:23:17.332,170.770,0.478,-0.882,-0.103
1574104997342,2019-11-18T14:23:17.342,170.780,0.475,-0.880,-0.105
1574104997352,2019-11-18T14:23:17.352,170.790,0.469,-0.875,-0.104
1574104997362,2019-11-18T14:23:17.362,170.800,0.470,-0.875,-0.101
1574104997372,2019-11-18T14:23:17.372,170.810,0.468,-0.871,-0.097
1574104997382,2019-11-18T14:23:17.382,170.820,0.477,-0.872,-0.095
1574104997392,2019-11-18T14:23:17.392,170.830,0.485,-0.873,-0.091
1574104997402,2019-11-18T14:23:17.402,170.840,0.490,-0.870,-0.087
1574104997412,2019-11-18T14:23:17.412,170.850,0.493,-0.868,-0.084
1574104997422,2019-11-18T14:23:17.422,170.860,0.494,-0.871,-0.082
1574104997432,2019-11-18T14:23:17.432,170.870,0.493,-0.875,-0.086
1574104997442,2019-11-18T14:23:17.442,170.880,0.489,-0.877,-0.089
1574104997452,2019-11-18T14:23:17.452,170.890,0.485,-0.879,-0.092
1574104997462,2019-11-18T14:23:17.462,170.900,0.484,-0.880,-0.097
1574104997472,2019-11-18T14:23:17.472,170.910,0.482,-0.882,-0.097
1574104997482,2019-11-18T14:23:17.482,170.920,0.480,-0.875,-0.095
1574104997492,2019-11-18T14:23:17.492,170.930,0.481,-0.873,-0.095
1574104997502,2019-11-18T14:23:17.502,170.940,0.485,-0.877,-0.099
1574104997512,2019-11-18T14:23:17.512,170.950,0.481,-0.876,-0.094
1574104997522,2019-11-18T14:23:17.522,170.960,0.485,-0.872,-0.088
1574104997532,2019-11-18T14:23:17.532,170.970,0.487,-0.871,-0.089
1574104997542,2019-11-18T14:23:17.542,170.980,0.486,-0.867,-0.088
1574104997552,2019-11-18T14:23:17.552,170.990,0.484,-0.870,-0.090
1574104997562,2019-11-18T14:23:17.562,171.000,0.484,-0.873,-0.093
1574104997572,2019-11-18T14:23:17.572,171.010,0.480,-0.874,-0.094
1574104997582,2019-11-18T14:23:17.582,171.020,0.474,-0.875,-0.102
1574104997592,2019-11-18T14:23:17.592,171.030,0.473,-0.872,-0.105
1574104997602,2019-11-18T14:23:17.602,171.040,0.472,-0.875,-0.105
1574104997612,2019-11-18T14:23:17.612,171.050,0.469,-0.879,-0.108
1574104997622,2019-11-18T14:23:17.622,171.060,0.469,-0.879,-0.105
1574104997632,2019-11-18T14:23:17.632,171.070,0.473,-0.870,-0.102
1574104997642,2019-11-18T14:23:17.642,171.080,0.478,-0.868,-0.103
1574104997652,2019-11-18T14:23:17.652,171.090,0.478,-0.878,-0.102
1574104997662,2019-11-18T14:23:17.662,171.100,0.472,-0.875,-0.101
1574104997672,2019-11-18T14:23:17.672,171.110,0.479,-0.867,-0.098
1574104997682,2019-11-18T14:23:17.682,171.120,0.483,-0.873,-0.092
1574104997692,2019-11-18T14:23:17.692,171.130,0.484,-0.878,-0.096
1574104997702,2019-11-18T14:23:17.702,171.140,0.486,-0.875,-0.100
1574104997712,2019-11-18T14:23:17.712,171.150,0.483,-0.874,-0.100
1574104997722,2019-11-18T14:23:17.722,171.160,0.480,-0.878,-0.103
1574104997732,2019-11-18T14:23:17.732,171.170,0.478,-0.879,-0.106
1574104997742,2019-11-18T14:23:17.742,171.180,0.482,-0.880,-0.105
1574104997752,2019-11-18T14:23:17.752,171.190,0.484,-0.881,-0.104
1574104997762,2019-11-18T14:23:17.762,171.200,0.482,-0.882,-0.102
1574104997772,2019-11-18T14:23:17.772,171.210,0.485,-0.878,-0.099
1574104997782,2019-11-18T14:23:17.782,171.220,0.485,-0.872,-0.098
1574104997792,2019-11-18T14:23:17.792,171.230,0.487,-0.866,-0.100
1574104997802,2019-11-18T14:23:17.802,171.240,0.487,-0.867,-0.103
1574104997812,2019-11-18T14:23:17.812,171.250,0.480,-0.871,-0.104
1574104997822,2019-11-18T14:23:17.822,171.260,0.479,-0.868,-0.103
1574104997832,2019-11-18T14:23:17.832,171.270,0.477,-0.865,-0.104
1574104997842,2019-11-18T14:23:17.842,171.280,0.473,-0.868,-0.104
1574104997852,2019-11-18T14:23:17.852,171.290,0.477,-0.872,-0.104
1574104997862,2019-11-18T14:23:17.862,171.300,0.479,-0.875,-0.101
1574104997872,2019-11-18T14:23:17.872,171.310,0.486,-0.879,-0.101
1574104997882,2019-11-18T14:23:17.882,171.320,0.488,-0.880,-0.101
1574104997892,2019-11-18T14:23:17.892,171.330,0.486,-0.878,-0.100
1574104997902,2019-11-18T14:23:17.902,171.340,0.489,-0.879,-0.094
1574104997912,2019-11-18T14:23:17.912,171.350,0.491,-0.874,-0.093
1574104997922,2019-11-18T14:23:17.922,171.360,0.493,-0.868,-0.092
1574104997932,2019-11-18T14:23:17.932,171.370,0.496,-0.873,-0.093
1574104997942,2019-11-18T14:23:17.942,171.380,0.491,-0.878,-0.095
1574104997952,2019-11-18T14:23:17.952,171.390,0.485,-0.875,-0.094
1574104997962,2019-11-18T14:23:17.962,171.400,0.482,-0.871,-0.097
1574104997972,2019-11-18T14:23:17.972,171.410,0.482,-0.862,-0.096
1574104997982,2019-11-18T14:23:17.982,171.420,0.481,-0.866,-0.098
1574104997992,2019-11-18T14:23:17.992,171.430,0.480,-0.874,-0.100
1574104998002,2019-11-18T14:23:18.002,171.440,0.477,-0.875,-0.101
1574104998012,2019-11-18T14:23:18.012,171.450,0.479,-0.877,-0.104
1574104998022,2019-11-18T14:23:18.022,171.460,0.475,-0.879,-0.107
1574104998032,2019-11-18T14:23:18.032,171.470,0.474,-0.876,-0.107
1574104998042,2019-11-18T14:23:18.042,171.480,0.477,-0.875,-0.105
1574104998052,2019-11-18T14:23:18.052,171.490,0.478,-0.874,-0.105
1574104998062,2019-11-18T14:23:18.062,171.500,0.478,-0.872,-0.102
1574104998072,2019-11-18T14:23:18.072,171.510,0.476,-0.871,-0.100
1574104998082,2019-11-18T14:23:18.082,171.520,0.480,-0.871,-0.099
1574104998092,2019-11-18T14:23:18.092,171.530,0.479,-0.870,-0.098
1574104998102,2019-11-18T14:23:18.102,171.540,0.480,-0.873,-0.099
1574104998112,2019-11-18T14:23:18.112,171.550,0.481,-0.874,-0.099
1574104998122,2019-11-18T14:23:18.122,171.560,0.483,-0.875,-0.096
1574104998132,2019-11-18T14:23:18.132,171.570,0.488,-0.875,-0.092
1574104998142,2019-11-18T14:23:18.142,171.580,0.493,-0.877,-0.091
1574104998152,2019-11-18T14:23:18.152,171.590,0.495,-0.878,-0.090
1574104998162,2019-11-18T14:23:18.162,171.600,0.494,-0.877,-0.091
1574104998172,2019-11-18T14:23:18.172,171.610,0.490,-0.879,-0.096
1574104998182,2019-11-18T14:23:18.182,171.620,0.484,-0.878,-0.097
1574104998192,2019-11-18T14:23:18.192,171.630,0.483,-0.876,-0.096
1574104998202,2019-11-18T14:23:18.202,171.640,0.484,-0.870,-0.098
1574104998212,2019-11-18T14:23:18.212,171.650,0.481,-0.869,-0.100
1574104998222,2019-11-18T14:23:18.222,171.660,0.479,-0.872,-0.106
1574104998232,2019-11-18T14:23:18.232,171.670,0.476,-0.867,-0.106
1574104998242,2019-11-18T14:23:18.242,171.680,0.473,-0.870,-0.109
1574104998252,2019-11-18T14:23:18.252,171.690,0.474,-0.875,-0.111
1574104998262,2019-11-18T14:23:18.262,171.700,0.469,-0.875,-0.113
1574104998272,2019-11-18T14:23:18.272,171.710,0.470,-0.875,-0.111
1574104998282,2019-11-18T14:23:18.282,171.720,0.470,-0.876,-0.113
1574104998292,2019-11-18T14:23:18.292,171.730,0.470,-0.877,-0.113
1574104998302,2019-11-18T14:23:18.302,171.740,0.470,-0.878,-0.115
1574104998312,2019-11-18T14:23:18.312,171.750,0.474,-0.880,-0.110
1574104998322,2019-11-18T14:23:18.322,171.760,0.478,-0.875,-0.111
1574104998332,2019-11-18T14:23:18.332,171.770,0.480,-0.871,-0.105
1574104998342,2019-11-18T14:23:18.342,171.780,0.480,-0.873,-0.102
1574104998352,2019-11-18T14:23:18.352,171.790,0.481,-0.884,-0.104
1574104998362,2019-11-18T14:23:18.362,171.800,0.476,-0.877,-0.101
1574104998372,2019-11-18T14:23:18.372,171.810,0.477,-0.870,-0.099
1574104998382,2019-11-18T14:23:18.382,171.820,0.481,-0.877,-0.100
1574104998392,2019-11-18T14:23:18.392,171.830,0.480,-0.880,-0.104
1574104998402,2019-11-18T14:23:18.402,171.840,0.479,-0.874,-0.101
1574104998412,2019-11-18T14:23:18.412,171.850,0.481,-0.871,-0.098
1574104998422,2019-11-18T14:23:18.422,171.860,0.482,-0.876,-0.097
1574104998432,2019-11-18T14:23:18.432,171.870,0.483,-0.881,-0.098
1574104998442,2019-11-18T14:23:18.442,171.880,0.484,-0.881,-0.100
1574104998452,2019-11-18T14:23:18.452,171.890,0.484,-0.879,-0.102
1574104998462,2019-11-18T14:23:18.462,171.900,0.483,-0.876,-0.102
1574104998472,2019-11-18T14:23:18.472,171.910,0.483,-0.877,-0.103
1574104998482,2019-11-18T14:23:18.482,171.920,0.483,-0.877,-0.106
1574104998492,2019-11-18T14:23:18.492,171.930,0.481,-0.879,-0.104
1574104998502,2019-11-18T14:23:18.502,171.940,0.477,-0.875,-0.101
1574104998512,2019-11-18T14:23:18.512,171.950,0.479,-0.868,-0.098
1574104998522,2019-11-18T14:23:18.522,171.960,0.479,-0.873,-0.101
1574104998532,2019-11-18T14:23:18.532,171.970,0.480,-0.876,-0.099
1574104998542,2019-11-18T14:23:18.542,171.980,0.479,-0.878,-0.102
1574104998552,2019-11-18T14:23:18.552,171.990,0.473,-0.877,-0.101
1574104998562,2019-11-18T14:23:18.562,172.000,0.469,-0.874,-0.102
1574104998572,2019-11-18T14:23:18.572,172.010,0.472,-0.870,-0.099
1574104998582,2019-11-18T14:23:18.582,172.020,0.471,-0.866,-0.098
1574104998592,2019-11-18T14:23:18.592,172.030,0.473,-0.868,-0.100
1574104998602,2019-11-18T14:23:18.602,172.040,0.475,-0.875,-0.106
1574104998612,2019-11-18T14:23:18.612,172.050,0.469,-0.878,-0.108
1574104998622,2019-11-18T14:23:18.622,172.060,0.469,-0.882,-0.107
1574104998632,2019-11-18T14:23:18.632,172.070,0.470,-0.887,-0.110
1574104998642,2019-11-18T14:23:18.642,172.080,0.468,-0.888,-0.111
